Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.82813E-3,23.171966385,0.48121455,0.562962963,0,0
2.84473E-3,24.022065983,0.48320812,0.551851852,0,0
2.85318E-3,24.307384212,0.484221127,0.548148148,0,0
2.86579E-3,24.59396313,0.485727788,0.544444444,0,0
2.86992E-3,24.880955261,0.486220664,0.540740741,0,0
2.8826E-3,25.169215477,0.487730276,0.537037037,0,0
2.92073E-3,25.461288466,0.492242586,0.533333333,0,0
2.9466E-3,25.755948228,0.495281307,0.52962963,0,0
2.95962E-3,26.051909955,0.496803859,0.525925926,0,0
2.96841E-3,26.348751391,0.497830011,0.522222222,0,0
2.97269E-3,26.646020836,0.498328514,0.518518519,0,0
3.00768E-3,26.946788547,0.502384437,0.514814815,0,0
3.02097E-3,27.248885211,0.50391663,0.511111111,0,0
3.06092E-3,27.55497766,0.508495138,0.507407407,0,0
3.0883E-3,27.863807692,0.511607538,0.503703704,0,0
3.09721E-3,28.48235899,0.512616537,0.496296296,0,0
3.12464E-3,28.794823333,0.515709013,0.492592593,0,0
3.15659E-3,29.422946679,0.51928587,0.485185185,0,0
3.16141E-3,29.7390881,0.519823701,0.481481481,0,0
3.17081E-3,30.056169212,0.520869603,0.477777778,0,0
3.18914E-3,30.375083054,0.522902935,0.474074074,0,0
3.23626E-3,30.698708958,0.52809123,0.47037037,0,0
3.23654E-3,31.022362786,0.528121807,0.466666667,0,0
3.2412E-3,31.346483285,0.528632528,0.462962963,0,0
3.24588E-3,31.671071125,0.529143432,0.459259259,0,0
3.25553E-3,31.996623762,0.530196404,0.455555556,0,0
3.26991E-3,32.323614865,0.531761967,0.451851852,0,0
3.27463E-3,32.65107745,0.532273971,0.448148148,0,0
3.27935E-3,32.979012197,0.532786152,0.444444444,0,0
3.33289E-3,33.312300877,0.538554783,0.440740741,0.2,0
3.38672E-3,33.650972454,0.544282819,0.437037037,0.2,0
3.39189E-3,33.990161618,0.544829832,0.433333333,0.2,0
3.44171E-3,34.334332723,0.55006154,0.42962963,0.2,0
3.45194E-3,34.679526833,0.551128368,0.425925926,0.2,0
3.49286E-3,35.02881332,0.555370816,0.422222222,0.2,0
3.58618E-3,35.387431771,0.564895625,0.418518519,0.2,0
3.64967E-3,35.75239914,0.571258847,0.414814815,0.2,0
3.67109E-3,36.119507696,0.573383804,0.411111111,0.2,0
3.70894E-3,36.490401599,0.577114726,0.407407407,0.2,0
3.70926E-3,36.861327503,0.577146128,0.403703704,0.2,0
3.74179E-3,37.235506264,0.580325902,0.4,0.2,0
3.76406E-3,37.611912728,0.582489748,0.396296296,0.2,0
3.80288E-3,37.992200412,0.586233097,0.392592593,0.2,0
3.82486E-3,38.374686161,0.588338176,0.388888889,0.2,0
3.85907E-3,38.760592727,0.591592996,0.385185185,0.2,0
3.87578E-3,39.148170995,0.593174203,0.381481481,0.2,0
3.99692E-3,39.547862558,0.604450343,0.377777778,0.2,0
4.00302E-3,40.347856528,0.605010619,0.37037037,0.2,0
4.03813E-3,40.751669411,0.608215137,0.366666667,0.2,0
4.1707E-3,41.168739413,0.620084105,0.362962963,0.2,0
4.18913E-3,41.587652255,0.621705265,0.359259259,0.2,0
4.20122E-3,42.007774012,0.622764997,0.355555556,0.2,0
4.2883E-3,42.436604396,0.630311748,0.351851852,0.2,0
4.29449E-3,42.866053103,0.630841799,0.348148148,0.2,0
4.31383E-3,43.297436562,0.632495445,0.344444444,0.2,0
4.3454E-3,44.594743429,0.63517743,0.333333333,0.2,0
4.35832E-3,45.030574991,0.63626923,0.32962963,0.2,0
4.37757E-3,45.46833229,0.637890989,0.325925926,0.2,0
4.44827E-3,45.913159744,0.643783353,0.322222222,0.2,0
4.46793E-3,46.359952684,0.645404317,0.318518519,0.2,0
4.48082E-3,46.808034996,0.646463672,0.314814815,0.2,0
4.50062E-3,47.258097178,0.648084184,0.311111111,0.2,0
4.51439E-3,47.709536059,0.649206626,0.307407407,0.2,0
4.58109E-3,48.619083988,0.654594413,0.3,0.2,0
4.70348E-3,49.089432435,0.664266403,0.296296296,0.2,0
4.70986E-3,49.560418429,0.664762727,0.292592593,0.2,0
4.74514E-3,50.034932563,0.667496111,0.288888889,0.2,0
4.77298E-3,50.512230571,0.669637144,0.285185185,0.2,0
4.77945E-3,50.990175547,0.670132739,0.281481481,0.2,0
4.80098E-3,51.470273761,0.67177683,0.277777778,0.2,0
4.82873E-3,51.953146946,0.673883561,0.274074074,0.2,0
4.85706E-3,52.438853045,0.676020335,0.27037037,0.2,0
4.87852E-3,52.926705255,0.67762975,0.266666667,0.2,0
4.92173E-3,53.418878176,0.680845734,0.262962963,0.2,0
4.92215E-3,53.911093564,0.680877183,0.259259259,0.2,0
4.92883E-3,54.403976139,0.681370867,0.255555556,0.4,0
4.9439E-3,54.898366399,0.682483663,0.251851852,0.4,0
5.00165E-3,55.398531485,0.68671013,0.248148148,0.4,0
5.04638E-3,55.90316987,0.689945331,0.244444444,0.4,0
5.07555E-3,56.410725069,0.692036827,0.240740741,0.4,0
5.08287E-3,56.919012101,0.692559369,0.237037037,0.4,0
5.10533E-3,57.429545018,0.694157443,0.233333333,0.4,0
5.12833E-3,57.942377989,0.695785451,0.22962963,0.4,0
5.13528E-3,58.455906095,0.696275769,0.225925926,0.4,0
5.28815E-3,58.984721421,0.706861156,0.222222222,0.4,0
5.31918E-3,59.516639194,0.70896394,0.218518519,0.4,0
5.33499E-3,60.050138024,0.710029743,0.214814815,0.4,0
5.34268E-3,60.584406096,0.710546882,0.211111111,0.4,0
5.39046E-3,61.123452473,0.713738609,0.207407407,0.4,0
5.39777E-3,61.663229515,0.714223554,0.203703704,0.4,0
5.44558E-3,62.207787146,0.717376236,0.2,0.4,0
5.4539E-3,62.753177018,0.717921514,0.196296296,0.4,0
5.47752E-3,63.300929453,0.71946372,0.192592593,0.4,0
5.5176E-3,63.852689862,0.722060739,0.188888889,0.4,0
5.56647E-3,64.409336992,0.725194648,0.185185185,0.4,0
5.59913E-3,64.969249853,0.727269276,0.181481481,0.4,0
5.59913E-3,65.529162714,0.727269276,0.174074074,0.4,0
5.69924E-3,66.099086511,0.733531855,0.174074074,0.6,0
5.73218E-3,67.242228268,0.735560988,0.166666667,0.6,0
5.75751E-3,67.817979013,0.737110616,0.162962963,0.6,0
5.78345E-3,68.396323632,0.738688207,0.159259259,0.6,0
5.82526E-3,68.978849809,0.741211519,0.155555556,0.6,0
5.85944E-3,69.564793544,0.743255699,0.151851852,0.6,0
5.94601E-3,70.159394801,0.74836214,0.148148148,0.6,0
6.01599E-3,70.760993322,0.752415007,0.144444444,0.6,0
6.0257E-3,71.363563248,0.752972467,0.140740741,0.6,0
6.03387E-3,71.966949944,0.753440216,0.137037037,0.6,0
6.07802E-3,72.574751697,0.755953346,0.133333333,0.6,0
6.08783E-3,73.18353487,0.756508498,0.12962963,0.6,0
6.17725E-3,73.801259726,0.761508663,0.125925926,0.6,0
6.24094E-3,74.425354096,0.765007731,0.122222222,0.6,0
6.2781E-3,75.053164061,0.767025122,0.118518519,0.6,0
6.3337E-3,75.686534286,0.770011774,0.114814815,0.6,0
6.40768E-3,76.327302722,0.773926387,0.111111111,0.6,0
6.48309E-3,76.975611718,0.777847763,0.107407407,0.6,0
6.56941E-3,77.632552474,0.78225318,0.103703704,0.6,0
6.61748E-3,78.294300149,0.784668517,0.1,0.6,0
6.66647E-3,78.960947432,0.787102858,0.096296296,0.6,0
6.72493E-3,79.633440917,0.789971526,0.092592593,0.6,0
6.79428E-3,80.312868649,0.793324013,0.088888889,0.6,0
6.80466E-3,80.993334743,0.793821401,0.085185185,0.8,0
6.99654E-3,81.692988361,0.802800011,0.081481481,0.8,0
7.03758E-3,82.3967467,0.804669414,0.077777778,0.8,0
7.08969E-3,83.105715695,0.807016985,0.074074074,0.8,0
7.30137E-3,83.835852984,0.816267401,0.07037037,0.8,0
7.69607E-3,84.605459522,0.832347469,0.066666667,0.8,0
7.90168E-3,85.395627806,0.840158882,0.062962963,0.8,0
8.02999E-3,86.198627261,0.844847928,0.059259259,0.8,0
8.04296E-3,87.002923323,0.845314041,0.055555556,0.8,0
8.06548E-3,88.613766924,0.846120094,0.048148148,0.8,0
8.12519E-3,89.426286175,0.848237744,0.044444444,0.8,0
8.20897E-3,90.247183513,0.851159696,0.040740741,0.8,0
8.44045E-3,91.091228204,0.858943457,0.037037037,0.8,0
8.52748E-3,91.943976049,0.861763599,0.033333333,0.8,0
8.61541E-3,92.805516789,0.864555566,0.02962963,0.8,0
9.05578E-3,93.711095096,0.877712737,0.025925926,0.8,0
9.29773E-3,94.640867937,0.884389151,0.022222222,1,0
9.72999E-3,95.613866789,0.895422919,0.018518519,1,0
9.81616E-3,96.595483101,0.897493346,0.014814815,1,0
1.03328E-2,97.62876235,0.90907413,0.011111111,1,0
1.09888E-2,98.727638727,0.92191271,0.007407407,1,0
1.27236E-2,100,0.947790843,0.003703704,1,0
