Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.79535E-3,9.334870463,0.165969935,0.364285714,0,0
3.83119E-3,9.717989367,0.16739806,0.357142857,0,0
3.9304E-3,10.11102889,0.171338434,0.35,0,0
4.01934E-3,10.512962897,0.17485538,0.342857143,0,0
4.0355E-3,10.916513148,0.17549285,0.335714286,0,0
4.16652E-3,11.333165322,0.180642299,0.328571429,0,0
4.19125E-3,11.752290027,0.181610464,0.321428571,0,0
4.4503E-3,12.197319786,0.191685543,0.314285714,0,0
4.54272E-3,12.65159147,0.195249845,0.307142857,0,0
4.62786E-3,13.114377675,0.1985197,0.3,0,0
4.75103E-3,13.589480578,0.203226219,0.292857143,0,0
4.87074E-3,14.076555011,0.207774352,0.285714286,0,0
5.0376E-3,14.580314784,0.214070046,0.278571429,0,0
6.10586E-3,15.190900485,0.253208746,0.271428571,0,0
6.1725E-3,15.808150357,0.255584735,0.264285714,0,0
6.37448E-3,16.445598568,0.262740009,0.257142857,0,0
6.43125E-3,17.088723633,0.264738629,0.25,0,0
6.9827E-3,17.7869932,0.283873325,0.242857143,0,0
7.41207E-3,18.528200632,0.298426925,0.235714286,0,0
7.76901E-3,19.305101619,0.310299713,0.228571429,0.066666667,0
7.92211E-3,20.097313011,0.315330654,0.221428571,0.066666667,0
8.26216E-3,20.923528584,0.326373426,0.214285714,0.066666667,0
8.4239E-3,21.765918991,0.331563477,0.207142857,0.066666667,0
8.47628E-3,22.613547313,0.333235591,0.2,0.066666667,0
8.68978E-3,23.482525142,0.340007892,0.192857143,0.066666667,0
9.21964E-3,24.404489228,0.356520008,0.185714286,0.066666667,0
9.51723E-3,25.356211964,0.365611872,0.178571429,0.066666667,0
9.57618E-3,26.313830153,0.367397747,0.171428571,0.066666667,0
9.60552E-3,27.274382018,0.368284554,0.164285714,0.066666667,0
1.02858E-2,28.302961362,0.388503213,0.157142857,0.066666667,0
1.22301E-2,29.525968166,0.442792071,0.15,0.066666667,0
1.32968E-2,30.855653014,0.470503151,0.142857143,0.066666667,0
1.73598E-2,32.591637614,0.563999672,0.135714286,0.066666667,0
1.91309E-2,34.504723282,0.599402617,0.128571429,0.066666667,0
1.98654E-2,36.491260275,0.613228542,0.121428571,0.133333333,0
2.01974E-2,38.511002552,0.619321234,0.114285714,0.133333333,0
2.35098E-2,40.861982732,0.675084645,0.107142857,0.2,0
2.52047E-2,43.382450727,0.700378773,0.1,0.266666667,0
2.65239E-2,46.034842987,0.718696089,0.092857143,0.266666667,0
2.69317E-2,48.728014003,0.724128259,0.085714286,0.333333333,0
2.89915E-2,51.627159816,0.750004449,0.078571429,0.333333333,0
3.12806E-2,54.755220576,0.77592503,0.071428571,0.4,0
3.76612E-2,58.521342692,0.834846919,0.064285714,0.466666667,0
3.78061E-2,62.301957318,0.835987476,0.057142857,0.533333333,0
4.17793E-2,66.479882329,0.864366405,0.05,0.6,0
4.50167E-2,70.981551266,0.883818993,0.042857143,0.6,0
5.09416E-2,76.075710234,0.912483024,0.035714286,0.666666667,0
5.3098E-2,81.385507419,0.921057558,0.028571429,0.733333333,0
5.46286E-2,86.848369386,0.926629162,0.021428571,0.8,0
5.70153E-2,92.54989502,0.934542408,0.014285714,0.866666667,0
7.4501E-2,100,0.971631833,0.007142857,0.933333333,0
7.4501E-2,100,0.971631833,0.007142857,1,0
