Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.06875E-4,9.278858047,0.18260919,0.503773585,0,0
8.16453E-4,9.522808392,0.184563287,0.498113208,0,0
8.6009E-4,9.777101188,0.193407083,0.49245283,0,0
8.84978E-4,10.038184546,0.198408159,0.486792453,0,0
8.95753E-4,10.305333952,0.200563669,0.481132075,0,0
9.29272E-4,10.579597848,0.207232172,0.475471698,0,0
9.35784E-4,10.766588581,0.208521287,0.471698113,0,0
9.65357E-4,11.053414843,0.214348884,0.466037736,0,0
9.70075E-4,11.343793379,0.215274589,0.460377358,0,0
9.77417E-4,11.538807945,0.216713217,0.456603774,0,0
9.99691E-4,11.835313912,0.2210611,0.450943396,0,0
1.00609E-3,12.036130546,0.22230621,0.447169811,0,0
1.01653E-3,12.339454894,0.22433287,0.441509434,0,0
1.02517E-3,12.5441893,0.226005296,0.437735849,0,0
1.05043E-3,12.753216177,0.23087522,0.433962264,0,0
1.05773E-3,13.069822277,0.232277765,0.428301887,0,0
1.06697E-3,13.283040809,0.234047438,0.424528302,0,0
1.08783E-3,13.607108093,0.238030951,0.418867925,0,0
1.10456E-3,13.82670266,0.241209752,0.41509434,0,0
1.11975E-3,14.049423664,0.244084348,0.411320755,0.032258065,0
1.12795E-3,14.274323155,0.245632261,0.40754717,0.032258065,0
1.14376E-3,14.501504133,0.248606007,0.403773585,0.032258065,0
1.16596E-3,14.84734483,0.252763068,0.398113208,0.032258065,0
1.1903E-3,15.084693183,0.257295351,0.394339623,0.032258065,0
1.2078E-3,15.325770172,0.260535703,0.390566038,0.032258065,0
1.22262E-3,15.569092384,0.263268671,0.386792453,0.032258065,0
1.24186E-3,15.817100679,0.266801982,0.383018868,0.032258065,0
1.26239E-3,16.067585986,0.270554932,0.379245283,0.032258065,0
1.2695E-3,16.321364679,0.271848916,0.375471698,0.032258065,0
1.30256E-3,16.58106535,0.277839956,0.371698113,0.032258065,0
1.31138E-3,16.842863224,0.279430431,0.367924528,0.032258065,0
1.34275E-3,17.10874518,0.285056619,0.364150943,0.032258065,0
1.36623E-3,17.379954439,0.289239199,0.360377358,0.032258065,0
1.37016E-3,17.516970722,0.289938281,0.358490566,0.032258065,0
1.38284E-3,17.792351534,0.292183952,0.354716981,0.032258065,0
1.38697E-3,18.069613985,0.292913541,0.350943396,0.032258065,0
1.39299E-3,18.348119366,0.29397718,0.347169811,0.032258065,0
1.40596E-3,18.628600986,0.296262726,0.343396226,0.032258065,0
1.40724E-3,18.769325119,0.29648726,0.341509434,0.032258065,0
1.41798E-3,19.052242127,0.298372367,0.337735849,0.032258065,0
1.44203E-3,19.340613901,0.302576121,0.333962264,0.032258065,0
1.45892E-3,19.631556149,0.305515212,0.330188679,0.032258065,0
1.46457E-3,19.778013478,0.306494798,0.328301887,0.032258065,0
1.47438E-3,20.072656453,0.308191437,0.324528302,0.032258065,0
1.47868E-3,20.368055732,0.308934694,0.320754717,0.032258065,0
1.4834E-3,20.516395276,0.309749145,0.318867925,0.032258065,0
1.49999E-3,20.81486448,0.312606305,0.31509434,0.064516129,0
1.50774E-3,21.116174858,0.313936443,0.311320755,0.096774194,0
1.53594E-3,21.269768664,0.318753164,0.309433962,0.096774194,0
1.58473E-3,21.584954352,0.327009757,0.305660377,0.096774194,0
1.60355E-3,21.905638908,0.330167261,0.301886792,0.096774194,0
1.60938E-3,22.066577082,0.331142428,0.3,0.096774194,0
1.62269E-3,22.390302226,0.333363268,0.296226415,0.096774194,0
1.63284E-3,22.553586488,0.335052378,0.294339623,0.096774194,0
1.65341E-3,22.884079726,0.338461628,0.290566038,0.096774194,0
1.66154E-3,23.050233299,0.339803267,0.288679245,0.129032258,0
1.67519E-3,23.384432569,0.342051859,0.28490566,0.129032258,0
1.68494E-3,23.552926121,0.34365257,0.283018868,0.129032258,0
1.68709E-3,23.890272174,0.344006475,0.279245283,0.129032258,0
1.69904E-3,24.060175885,0.345961456,0.277358491,0.129032258,0
1.70508E-3,24.400657928,0.346947597,0.273584906,0.129032258,0
1.71811E-3,24.572468526,0.349070736,0.271698113,0.129032258,0
1.74839E-3,24.921657019,0.353979112,0.267924528,0.161290323,0
1.74859E-3,25.096515628,0.354010011,0.266037736,0.161290323,0
1.75328E-3,25.271843674,0.354767394,0.264150943,0.161290323,0
1.76483E-3,25.624213679,0.356626521,0.260377358,0.161290323,0
1.77342E-3,25.80155571,0.358006655,0.258490566,0.161290323,0
1.80423E-3,26.161938733,0.362931284,0.254716981,0.161290323,0
1.83236E-3,26.345175163,0.367393966,0.252830189,0.161290323,0
1.83951E-3,26.529126299,0.368522824,0.250943396,0.161290323,0
1.84589E-3,26.897926402,0.369528635,0.247169811,0.161290323,0
1.85405E-3,27.083331403,0.370812946,0.245283019,0.161290323,0
1.87157E-3,27.270488718,0.37356215,0.243396226,0.161290323,0
1.87774E-3,27.646016005,0.374526803,0.239622642,0.161290323,0
1.91229E-3,27.837245111,0.379904084,0.237735849,0.161290323,0
1.9345E-3,28.030695373,0.383336493,0.235849057,0.161290323,0
1.96138E-3,28.422826299,0.387464285,0.232075472,0.161290323,0
1.9734E-3,28.620166027,0.389301283,0.230188679,0.161290323,0
1.98736E-3,28.818902501,0.39142919,0.228301887,0.161290323,0
1.99849E-3,29.018751346,0.393118553,0.226415094,0.161290323,0
2.04657E-3,29.423680806,0.4003664,0.222641509,0.161290323,0
2.08185E-3,29.631866114,0.40563081,0.220754717,0.161290323,0
2.08371E-3,29.840237567,0.405907233,0.218867925,0.161290323,0
2.13894E-3,30.054131512,0.414049809,0.216981132,0.161290323,0
2.21283E-3,30.275414449,0.424770142,0.21509434,0.161290323,0
2.22094E-3,30.719596074,0.425934281,0.211320755,0.161290323,0
2.22418E-3,30.942013735,0.426398997,0.209433962,0.161290323,0
2.24467E-3,31.166480862,0.429329246,0.20754717,0.161290323,0
2.31658E-3,31.398138578,0.439492198,0.205660377,0.193548387,0
2.35612E-3,31.63375033,0.445003372,0.203773585,0.193548387,0
2.38835E-3,31.872584919,0.449455288,0.201886792,0.193548387,0
2.39451E-3,32.112036278,0.450303192,0.2,0.193548387,0
2.46172E-3,32.358208722,0.459458783,0.198113208,0.225806452,0
2.48488E-3,32.606696917,0.462577893,0.196226415,0.258064516,0
2.51903E-3,32.858599463,0.467143914,0.194339623,0.258064516,0
2.53644E-3,33.112243396,0.469457719,0.19245283,0.258064516,0
2.54759E-3,33.367002487,0.470934163,0.190566038,0.258064516,0
2.6064E-3,33.627642782,0.478653044,0.188679245,0.258064516,0
2.68674E-3,33.89631679,0.48901536,0.186792453,0.258064516,0
2.69321E-3,34.165637964,0.489841089,0.18490566,0.258064516,0
2.70213E-3,34.435851107,0.490976981,0.183018868,0.258064516,0
2.70672E-3,34.706522785,0.491559927,0.181132075,0.258064516,0
2.826E-3,34.98912313,0.506492702,0.179245283,0.258064516,0
2.85114E-3,35.274237087,0.509582957,0.177358491,0.258064516,0
2.95468E-3,35.569705386,0.522109963,0.175471698,0.258064516,0
3.01252E-3,35.870957322,0.528967373,0.173584906,0.258064516,0
3.01378E-3,36.172335668,0.529116148,0.171698113,0.258064516,0
3.10074E-3,36.482410069,0.539238736,0.169811321,0.258064516,0
3.11445E-3,36.793855357,0.540814531,0.167924528,0.258064516,0
3.13363E-3,37.107218274,0.543009754,0.166037736,0.258064516,0
3.14196E-3,37.42141417,0.54396004,0.164150943,0.258064516,0
3.18585E-3,37.739999182,0.548934734,0.162264151,0.258064516,0
3.20738E-3,38.060737514,0.55135546,0.160377358,0.258064516,0
3.23429E-3,38.384166622,0.554362135,0.158490566,0.258064516,0
3.32142E-3,38.716308157,0.563959851,0.156603774,0.258064516,0
3.33062E-3,39.049370653,0.564962234,0.154716981,0.258064516,0
3.42474E-3,39.391844628,0.575074619,0.152830189,0.290322581,0
3.43283E-3,39.735127651,0.575932869,0.150943396,0.290322581,0
3.46541E-3,40.081668189,0.579370984,0.149056604,0.290322581,0
3.48113E-3,40.429781488,0.581020949,0.147169811,0.290322581,0
3.74059E-3,40.80384031,0.607324678,0.145283019,0.290322581,0
3.75606E-3,41.179446203,0.60883988,0.143396226,0.322580645,0
3.79531E-3,41.558977175,0.612657922,0.141509434,0.322580645,0
3.84827E-3,41.943804253,0.617750602,0.139622642,0.322580645,0
3.89754E-3,42.333558337,0.622428222,0.137735849,0.322580645,0
3.97876E-3,42.731434536,0.6300146,0.135849057,0.322580645,0
4.02157E-3,43.133591761,0.633951708,0.133962264,0.322580645,0
4.06582E-3,43.540173707,0.637976943,0.132075472,0.322580645,0
4.08208E-3,43.948382026,0.639445328,0.130188679,0.322580645,0
4.08271E-3,44.356652784,0.639501582,0.128301887,0.322580645,0
4.2312E-3,44.779772748,0.652633843,0.126415094,0.322580645,0
4.23488E-3,45.203260319,0.652952804,0.124528302,0.322580645,0
4.30392E-3,45.633652346,0.658889469,0.122641509,0.322580645,0
4.30961E-3,46.064613619,0.659374368,0.120754717,0.322580645,0
4.33105E-3,46.497718427,0.661194116,0.118867925,0.322580645,0
4.44822E-3,46.942540261,0.670970797,0.116981132,0.322580645,0
4.46402E-3,47.388942537,0.672267743,0.11509434,0.322580645,0
4.56305E-3,47.845247571,0.680278592,0.113207547,0.322580645,0
4.62059E-3,48.307306862,0.684843248,0.111320755,0.322580645,0
4.69367E-3,48.77667346,0.690546079,0.109433962,0.322580645,0
4.76376E-3,49.253049956,0.695919801,0.10754717,0.322580645,0
4.8237E-3,49.735419674,0.70044009,0.105660377,0.322580645,0
4.9383E-3,50.229249569,0.70889749,0.103773585,0.322580645,0
5.10433E-3,50.739682436,0.720728428,0.101886792,0.322580645,0
5.10439E-3,51.250121826,0.720732981,0.1,0.35483871,0
5.11231E-3,51.761352785,0.721284861,0.098113208,0.35483871,0
5.13607E-3,52.274960095,0.722935104,0.096226415,0.35483871,0
5.13827E-3,52.788786815,0.72308698,0.094339623,0.35483871,0
5.20643E-3,53.309430298,0.727764261,0.09245283,0.35483871,0
5.26289E-3,53.835719217,0.73157798,0.090566038,0.387096774,0
5.28957E-3,54.364676664,0.733362036,0.088679245,0.387096774,0
5.35213E-3,54.899889786,0.737497953,0.086792453,0.419354839,0
5.56794E-3,55.45668376,0.751279847,0.08490566,0.419354839,0
5.72898E-3,56.029581769,0.761090592,0.083018868,0.451612903,0
5.73486E-3,56.603067574,0.761441269,0.081132075,0.451612903,0
5.89313E-3,57.192380484,0.770692561,0.079245283,0.451612903,0
5.99847E-3,57.792227312,0.776650146,0.077358491,0.451612903,0
6.11102E-3,58.40332956,0.782844839,0.075471698,0.451612903,0
6.17881E-3,59.021210523,0.786492463,0.073584906,0.451612903,0
6.29086E-3,59.650296243,0.792387893,0.071698113,0.451612903,0
6.76414E-3,60.326710115,0.815546293,0.069811321,0.451612903,0
6.8067E-3,61.007380298,0.81749784,0.067924528,0.483870968,0
7.16509E-3,61.723889494,0.833132448,0.066037736,0.483870968,0
7.26011E-3,62.449900331,0.837047978,0.064150943,0.483870968,0
7.43968E-3,63.193868289,0.844198772,0.062264151,0.483870968,0
7.71191E-3,63.965059247,0.85444547,0.060377358,0.516129032,0
8.09323E-3,64.774382465,0.867675351,0.058490566,0.516129032,0
8.27705E-3,65.602087393,0.873616301,0.056603774,0.516129032,0
8.28329E-3,66.430415925,0.873813102,0.054716981,0.516129032,0
8.45754E-3,67.276169848,0.879190115,0.052830189,0.516129032,0
8.45858E-3,68.122028069,0.879221599,0.050943396,0.516129032,0
8.85762E-3,69.007790561,0.890684654,0.049056604,0.548387097,0
9.38093E-3,69.945883205,0.904084859,0.047169811,0.548387097,0
9.53836E-3,70.899719419,0.907785194,0.045283019,0.548387097,0
9.67114E-3,71.866833553,0.910794811,0.043396226,0.580645161,0
9.6893E-3,72.835763828,0.911198754,0.041509434,0.580645161,0
9.96739E-3,73.832502358,0.917160258,0.039622642,0.580645161,0
1.05836E-2,74.890863397,0.928983418,0.037735849,0.580645161,0
1.06346E-2,75.954319502,0.929881908,0.035849057,0.612903226,0
1.08064E-2,77.034960789,0.932829436,0.033962264,0.612903226,0
1.08293E-2,78.117895459,0.9332133,0.032075472,0.612903226,0
1.08497E-2,79.202865644,0.933552165,0.030188679,0.612903226,0
1.13184E-2,80.334705354,0.940896487,0.028301887,0.64516129,0
1.13686E-2,81.471569822,0.941634001,0.026415094,0.677419355,0
1.15484E-2,82.626407797,0.944197551,0.024528302,0.677419355,0
1.15621E-2,83.78261411,0.94438804,0.022641509,0.709677419,0
1.20764E-2,84.990257188,0.951096062,0.020754717,0.709677419,0
1.24787E-2,86.238122404,0.955772672,0.018867925,0.741935484,0
1.31848E-2,87.556605943,0.962927782,0.016981132,0.774193548,0
1.33599E-2,88.892597969,0.964514854,0.01509434,0.806451613,0
1.3887E-2,90.281293295,0.96889375,0.013207547,0.838709677,0
1.4417E-2,91.722997136,0.972753077,0.011320755,0.838709677,0
1.44289E-2,93.165883763,0.972833494,0.009433962,0.870967742,0
1.44513E-2,94.611017192,0.9729856,0.00754717,0.870967742,0
1.61052E-2,96.221537146,0.982130962,0.005660377,0.903225806,0
1.65822E-2,97.879759913,0.984139047,0.003773585,0.935483871,0
2.12024E-2,100,0.995000789,0.001886792,0.967741935,0
2.12024E-2,100,0.995000789,0,0.967741935,0
