Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.05063E-5,22.252661648,0.365703076,0.34057971,0.204142012,0
9.14078E-5,22.507262991,0.368572811,0.337800278,0.204142012,0
9.2208E-5,22.755253968,0.371109116,0.335120111,0.204142012,0
9.30524E-5,23.005512309,0.373774482,0.332439944,0.204142012,0
9.36287E-5,23.257596862,0.375587404,0.329759778,0.213017751,0
9.44812E-5,23.502016079,0.378258881,0.327178876,0.213017751,0
9.52044E-5,23.758216219,0.380516617,0.32449871,0.213017751,0
9.61519E-5,24.007098303,0.383462014,0.321917808,0.213017751,0
9.69334E-5,24.258223671,0.385880562,0.319336907,0.215976331,0
9.75807E-5,24.501279419,0.38787698,0.316855271,0.215976331,0
9.81267E-5,24.755811073,0.389555628,0.31427437,0.218934911,0
9.85869E-5,25.001718247,0.390967102,0.311792734,0.221893491,0
9.92175E-5,25.258852127,0.392895835,0.309211832,0.221893491,0
9.98405E-5,25.507866451,0.39479526,0.306730197,0.224852071,0
1.0066E-4,25.758663984,0.397284665,0.304248561,0.224852071,0
1.01412E-4,26.001327383,0.39956026,0.30186619,0.224852071,0
1.02176E-4,26.255796596,0.401863889,0.299384554,0.224852071,0
1.02631E-4,26.501594958,0.403230699,0.297002184,0.224852071,0
1.03457E-4,26.759162639,0.40570496,0.294520548,0.224852071,0
1.04257E-4,27.008442708,0.408089939,0.292138177,0.224852071,0
1.0494E-4,27.259414067,0.410121523,0.289755807,0.224852071,0
1.05938E-4,27.501997816,0.413075121,0.287472702,0.227810651,0
1.06735E-4,27.757283889,0.415424149,0.285090332,0.227810651,0
1.07566E-4,28.003852186,0.41786097,0.282807227,0.233727811,0
1.08192E-4,28.252008613,0.419691929,0.280524122,0.233727811,0
1.08883E-4,28.501642351,0.421704346,0.278241016,0.23964497,0
1.09418E-4,28.752723293,0.423259367,0.275957911,0.24260355,0
1.10064E-4,29.005220627,0.42512904,0.273674806,0.24556213,0
1.10966E-4,29.259680638,0.427731241,0.271391701,0.24556213,0
1.1153E-4,29.504496883,0.429353594,0.269207862,0.25147929,0
1.12356E-4,29.75080694,0.431718892,0.267024022,0.25443787,0
1.12982E-4,30.010066313,0.433506165,0.264740917,0.25739645,0
1.13579E-4,30.259194822,0.435204689,0.262557078,0.25739645,0
1.13958E-4,30.509557935,0.436280005,0.260373238,0.25739645,0
1.14996E-4,30.761452846,0.439215099,0.258189398,0.26035503,0
1.15832E-4,31.003884358,0.441569429,0.256104824,0.26035503,0
1.16797E-4,31.259760603,0.444272755,0.253920985,0.266272189,0
1.17451E-4,31.505695339,0.446097389,0.251836411,0.272189349,0
1.18001E-4,31.752932097,0.447627235,0.249751836,0.275147929,0
1.18527E-4,32.001311934,0.449087875,0.247667262,0.275147929,0
1.19117E-4,32.250930119,0.450720657,0.245582688,0.278106509,0
1.1981E-4,32.501878467,0.452632174,0.243498114,0.281065089,0
1.20352E-4,32.754058464,0.454122838,0.24141354,0.281065089,0
1.21118E-4,33.00768677,0.456221653,0.239328966,0.281065089,0
1.21838E-4,33.250635495,0.45818558,0.237343657,0.284023669,0
1.22339E-4,33.507134196,0.459551417,0.235259083,0.284023669,0
1.22846E-4,33.75239402,0.460926928,0.233273774,0.286982249,0
1.23606E-4,34.011195008,0.462982754,0.2311892,0.286982249,0
1.24369E-4,34.259077344,0.465039745,0.229203891,0.289940828,0
1.25238E-4,34.508758016,0.467373801,0.227218582,0.289940828,0
1.25938E-4,34.760132954,0.469246398,0.225233274,0.292899408,0
1.26797E-4,35.000218876,0.471533895,0.22334723,0.298816568,0
1.27379E-4,35.254424403,0.473079542,0.221361922,0.301775148,0
1.28131E-4,35.509853064,0.475068253,0.219376613,0.304733728,0
1.28916E-4,35.753983719,0.477136232,0.21749057,0.304733728,0
1.29473E-4,36.012405904,0.478598722,0.215505261,0.304733728,0
1.30039E-4,36.25897264,0.480082242,0.213619218,0.304733728,0
1.30506E-4,36.506541356,0.481302945,0.211733175,0.304733728,0
1.3143E-4,36.755642253,0.483708082,0.209847131,0.307692308,0
1.32086E-4,37.006027715,0.485407889,0.207961088,0.310650888,0
1.32643E-4,37.257466558,0.486847254,0.206075045,0.313609467,0
1.33028E-4,37.509876266,0.487839392,0.204189001,0.316568047,0
1.33853E-4,37.750120727,0.489960265,0.202402224,0.319526627,0
1.34423E-4,38.004979286,0.491422544,0.20051618,0.322485207,0
1.35274E-4,38.261136635,0.493594693,0.198630137,0.322485207,0
1.36323E-4,38.505613168,0.496257784,0.196843359,0.334319527,0
1.36911E-4,38.751669331,0.497746034,0.195056581,0.352071006,0
1.37726E-4,39.012766421,0.499800627,0.193170538,0.357988166,0
1.3861E-4,39.261619728,0.502020162,0.19138376,0.360946746,0
1.39386E-4,39.511837113,0.503960189,0.189596982,0.360946746,0
1.40414E-4,39.763765019,0.506519093,0.187810204,0.363905325,0
1.4085E-4,40.002816021,0.507598091,0.186122692,0.366863905,0
1.41498E-4,40.256973648,0.509202536,0.184335914,0.366863905,0
1.42405E-4,40.512542043,0.511436558,0.182549136,0.369822485,0
1.43183E-4,40.755353199,0.5133436,0.180861624,0.378698225,0
1.44303E-4,41.01399831,0.516077883,0.179074846,0.378698225,0
1.4502E-4,41.259787726,0.517820192,0.177387334,0.381656805,0
1.45717E-4,41.506959606,0.519507567,0.175699821,0.381656805,0
1.46635E-4,41.755655708,0.521721726,0.174012309,0.381656805,0
1.47256E-4,42.005584541,0.523211792,0.172324797,0.381656805,0
1.48462E-4,42.257155811,0.526096773,0.170637284,0.387573964,0
1.49262E-4,42.510217801,0.52799799,0.168949772,0.393491124,0
1.504E-4,42.76503693,0.530692395,0.167262259,0.396449704,0
1.51235E-4,43.006463511,0.532660644,0.165674012,0.399408284,0
1.52044E-4,43.264247217,0.534558042,0.1639865,0.399408284,0
1.52722E-4,43.508074185,0.536142213,0.162398253,0.399408284,0
1.53885E-4,43.753338628,0.538847954,0.160810006,0.402366864,0
1.55069E-4,44.000510273,0.541585095,0.159221759,0.402366864,0
1.55835E-4,44.264789207,0.543349119,0.157534247,0.402366864,0
1.57052E-4,44.515112032,0.546135343,0.155946,0.402366864,0
1.57863E-4,44.751244796,0.547982688,0.154457018,0.405325444,0
1.58927E-4,45.004856854,0.550395304,0.152868771,0.405325444,0
1.5974E-4,45.259787239,0.552230517,0.151280524,0.411242604,0
1.60852E-4,45.500270516,0.554728382,0.149791543,0.414201183,0
1.61995E-4,45.758631442,0.557281684,0.148203296,0.417159763,0
1.6299E-4,46.00234093,0.559490431,0.146714314,0.417159763,0
1.64079E-4,46.263918864,0.561896536,0.145126067,0.420118343,0
1.65639E-4,46.511365961,0.565321342,0.143637086,0.420118343,0
1.66435E-4,46.760498973,0.567057684,0.142148104,0.423076923,0
1.67166E-4,47.010655645,0.568647691,0.140659122,0.423076923,0
1.68278E-4,47.262467518,0.571053372,0.139170141,0.428994083,0
1.6981E-4,47.515813086,0.574344991,0.137681159,0.431952663,0
1.71316E-4,47.754582535,0.577559102,0.136291443,0.431952663,0
1.72359E-4,48.012339242,0.579768009,0.134802462,0.431952663,0
1.73545E-4,48.254848299,0.582267418,0.133412746,0.431952663,0
1.74972E-4,48.516209068,0.585255104,0.131923764,0.431952663,0
1.7619E-4,48.761926898,0.587788662,0.130534048,0.434911243,0
1.77041E-4,49.009270085,0.589548842,0.129144332,0.437869822,0
1.78412E-4,49.257901004,0.592370818,0.127754616,0.440828402,0
1.79544E-4,49.508789359,0.5946836,0.1263649,0.440828402,0
