associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Overton And Butler,,,,,,,Del Norte,,1979-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Boundary Trail. Ship Mt Quad.,,,,,,,,,c298fbca-7f05-4968-ad77-409f8059bff6,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,177,California,48435,ACCEPTED,VARIETY,,,6/26/1979,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.859639,41.518667
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Overton And Butler,,,,,,,Humboldt,,1979-07-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: 'willow Creek. Willow Creek Quad.,,,,,,,,,6daa36a2-97e7-4bef-9d31-5077829d03ea,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,207,California,48435,ACCEPTED,VARIETY,,,7/26/1979,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.618667,40.82525
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Marc Baker,,,,,,,Humboldt,,1980-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Red Mountain. Blocksburg Quad.,,,,,,,,,ddbc101f-33a6-41cc-8d7d-593825ba0dcf,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,193,California,48435,ACCEPTED,VARIETY,,,7/11/1980,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.576917,40.380722
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Linda M. Barker,,,,,,,Del Norte,,1975-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Shelly Creek. Gasquet Quad.,,,,,,,,,fcd90326-4ea9-49cd-ae03-6e750849c5da,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,159,California,48435,ACCEPTED,VARIETY,,,6/8/1975,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.820667,41.787056
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Gilbert Jerome Muth,,,,,,,Siskiyou,,1975-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Copper Butte. Seiad Valley Quad.,,,,,,,,,78f322b2-4ccd-45e2-809e-67b698ab0894,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,212,California,48435,ACCEPTED,VARIETY,,,7/31/1975,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.128333,41.94
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Siskiyou,,1979-06-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Upper Devils Peak. Seiad Valley Quad.,,,,,,,,,8cfeab7a-747e-4b47-9427-b33a2c813ba1,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,179,California,48435,ACCEPTED,VARIETY,,,6/28/1979,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.1995,41.894306
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Gilbert Jerome Muth,,,,,,,Trinity,,1979-07-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Barry Creek. Kettenpom Quad.,,,,,,,,,34ecd74f-26d3-4e23-befb-078a2f841061,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,198,California,48435,ACCEPTED,VARIETY,,,7/17/1979,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.254194,40.209389
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Overton And Butler,,,,,,,Del Norte,,1979-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Doctor Rock. Ship Mt Quad.,,,,,,,,,5573124d-f374-4c49-996b-e46f14fea748,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,176,California,48435,ACCEPTED,VARIETY,,,6/25/1979,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.779972,41.540167
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Humboldt,,1979-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Trinity Summit Guard Station. Salmon Mt Quad.,,,,,,,,,a31bc82f-f989-4e47-91a9-0b4ac63e68ac,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,212,California,48435,ACCEPTED,VARIETY,,,7/31/1979,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.462,41.080917
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Gilbert Jerome Muth,,,,,,,Siskiyou,,1978-08-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Kangaroo Lake. China Mt Quad.,,,,,,,,,1013dcb5-4f7b-4a13-827d-56e85b06205d,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,215,California,48435,ACCEPTED,VARIETY,,,8/3/1978,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-122.635333,41.333139
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,G.L. Clifton,,,,,,,Shasta,,1987-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Grizzly Peak. Big Bend Quad.,,,,,,,,,83e1dc9e-9afb-4b79-bafc-4880196c03fc,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,161,California,48435,ACCEPTED,VARIETY,,,6/10/1987,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-121.976139,41.144306
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Gail Newton,,,,,,,Humboldt,,1980-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Sims Mountain. Pilot Creek Quad.,,,,,,,,,ab3edfc9-062b-4a5f-8ed9-215898d49fe1,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,197,California,48435,ACCEPTED,VARIETY,,,7/15/1980,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.602889,40.743917
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,G.L. Clifton,,,,,,,Tuolumne,,1971-08-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Deadman Creek. Sonora Pass Quad.,,,,,,,,,90840d75-5516-43f3-a98e-a1e6d761a417,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,230,California,48435,ACCEPTED,VARIETY,,,8/18/1971,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-119.654778,38.324694
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,G.L. Clifton,,,,,,,Sierra,,1984-09-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Bellevue. La Porte Quad.,,,,,,,,,2a0da27f-e01d-4478-a039-028a8d34bc4b,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,255,California,48435,ACCEPTED,VARIETY,,,9/11/1984,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-120.931639,39.713361
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Marc Baker,,,,,,,Del Norte,,1980-07-31T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Prescott Mountain. Dillon Mt Quad.,,,,,,,,,6605e346-5685-4971-b71a-44e513e028b5,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,213,California,48435,ACCEPTED,VARIETY,,,7/31/1980,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.674944,41.738806
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Marc Baker,,,,,,,Trinity,,1980-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Castle Rock. Willow Creek Quad.,,,,,,,,,ace1245a-7e6c-44b3-863f-d5fa1d3162e8,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,177,California,48435,ACCEPTED,VARIETY,,,6/25/1980,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.504389,40.758472
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,G.L. Clifton,,,,,,,Plumas,,1971-06-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Keddie. Greenville Quad.,,,,,,,,,eebd3e75-387a-4c88-875b-01a087fa31de,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,177,California,48435,ACCEPTED,VARIETY,,,6/26/1971,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-120.966667,40.016667
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Clifton And Griswold,,,,,,,Del Norte,,1979-07-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Sawtooth Mountain. Dillon Mt Quad.,,,,,,,,,35896186-7d31-4c8a-863a-b919c494f9a9,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,211,California,48435,ACCEPTED,VARIETY,,,7/30/1979,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.710944,41.611472
,,PRESERVED_SPECIMEN,,,,Magnoliopsida,,3818ca8b-b6a4-11e8-b408-001a64db2964,,Griswold & Butler,,,,,,,Humboldt,,1979-07-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Organism|Plantae|Viridiplantae|Streptophyta|Embryophyta|Tracheophyta|Spermatophytina|Magnoliopsida|Myrothamnanae|Saxifragales|Saxifragaceae|Heuchera|Heuchera micrantha,,,erubescens,PUA,,,Plantae,,,,,,,Local landmark: Cedar Creek. Ironside Mt Quad.,,,,,,,,,22899b01-1e3e-42d0-a762-0a42644ec7f0,Saxifragales,Tracheophyta,,,,Heuchera micrantha var. erubescens (A.Br. & Bouché) Rosend.,micrantha,193,California,48435,ACCEPTED,VARIETY,,,7/12/1979,,,,Heuchera micrantha var. erubescens (a.br. & bouché) rosend.,-123.481444,40.943806
