associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera hallii,3462528,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,h. d. d. ripley,,,north america,,united states,usa,fremont co.,7ddf754f-d193-4cc9-b351-99906754a03b,1946-06-01,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,80087f0987683647270f27f87868d184faeeb6b9,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.431109, 'lon': -105.26888}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,royal gorge,,,,bfc6a9a9-6a3a-4ff2-8337-dc9315ff94cc,,,,,d6d2cb84-fcfa-4697-a50b-d73023176699,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\d6d2cb84-fcfa-4697-a50b-d73023176699'],7660,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hallii a.gray,hallii,152,colorado,3032688,accepted,species,,0d1df0cd-c792-43b3-9f5f-cd086f232c53,01 jun 1946,,,,Heuchera hallii a.gray,-105.26888,38.431109
,,preservedspecimen,,heuchera hallii,3462543,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,w. m. wheeler,,,north america,,united states,usa,teller co.,7ddf754f-d193-4cc9-b351-99906754a03b,1906-07,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,eaf125d8840965cbf0353a8167c3847f3d1a7310,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.945825, 'lon': -105.289436}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,,,,,1a502207-2609-4eef-ae92-d2c38ffef728,,,,florissant,e21cd965-2d56-4538-a5aa-6df6a5043e9e,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\e21cd965-2d56-4538-a5aa-6df6a5043e9e'],s.n.,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hallii a.gray,hallii,194,colorado,3032688,accepted,species,,54c4cf1b-a5d3-44fe-971b-726973a4f97d,jul 1906,,,,Heuchera hallii a.gray,-105.289436,38.945825
,,preservedspecimen,,heuchera hallii,3462531,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,h. d. d. ripley,,,north america,,united states,usa,park co.,7ddf754f-d193-4cc9-b351-99906754a03b,1950-07-13,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,3017a0d45ba1a70d00e6d8796e8d3e56a67bfbe9,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.334684, 'lon': -105.569335}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"north fork, south platte river, 2 mi e of shawnee",,,,269ee289-de8b-4aa2-ba7a-2826488ef0a6,,,,,20a77bda-bd98-4ca3-a1e5-12ba9a7a62bd,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\20a77bda-bd98-4ca3-a1e5-12ba9a7a62bd'],10458,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hallii a.gray,hallii,194,colorado,3032688,accepted,species,,1dbd101a-0aed-4ef4-ac6a-c857ab3d220a,13 jul 1950,,,,Heuchera hallii a.gray,-105.569335,39.334684
,,preservedspecimen,,heuchera hallii,3462542,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,e. bartholomew,,,north america,,united states,usa,boulder co.,7ddf754f-d193-4cc9-b351-99906754a03b,1910-08-10,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,df1ef88bfa06e6ffa9e462309056bb8120b4abbb,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.932486, 'lon': -105.276935}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,,,,,09b8e9ea-ce92-4b82-8c77-2448b7f34e78,,,,eldorado springs,c3118eef-b25e-4820-9321-2976a43a6829,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\c3118eef-b25e-4820-9321-2976a43a6829'],1,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hallii a.gray,hallii,222,colorado,3032688,accepted,species,,fa750931-9dab-4da8-a230-940e2752ec6a,10 aug 1910,,,,Heuchera hallii a.gray,-105.276935,39.932486
,,preservedspecimen,,heuchera hallii,3462545,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,f. e. clements,,,north america,,united states,usa,mesa co.,7ddf754f-d193-4cc9-b351-99906754a03b,1901-07-15,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,bf78d2072ee91310b8a94c1fa62121c296bd9681,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.124425, 'lon': -108.410366}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,mount garfield,,,,2c9d243e-0bc1-4d92-9303-692b7ea2694f,,,,,7b9551d8-48a2-4221-9050-15e8ae95c5f3,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\7b9551d8-48a2-4221-9050-15e8ae95c5f3'],527,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hallii a.gray,hallii,196,colorado,3032688,accepted,species,,7b0014e1-0ce3-4063-b6ed-33f1ca8c8e13,15 jul 1901,,,,Heuchera hallii a.gray,-108.410366,39.124425
,,preservedspecimen,,heuchera hallii,3462553,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,d. a. saunders,,,north america,,united states,usa,el paso co.,7ddf754f-d193-4cc9-b351-99906754a03b,1893-07-14,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,7c5dcefa19260333e933deb8294119d09b0d7a11,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.843119, 'lon': -105.018261}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,pike's peak,,,,08547670-c704-43fc-b2a3-e8cedb5f0c96,,,,,1ed887d9-f1df-4972-bcb0-bd16f0505386,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\1ed887d9-f1df-4972-bcb0-bd16f0505386'],s.n.,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hallii a.gray,hallii,195,colorado,3032688,accepted,species,,93550aff-dbed-4692-9cb3-6680a26e7dc9,14 jul 1893,,,,Heuchera hallii a.gray,-105.018261,38.843119
,,preservedspecimen,,heuchera hallii,3462539,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,e. penard,,,north america,,united states,usa,el paso co.,7ddf754f-d193-4cc9-b351-99906754a03b,1891-07,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,aaf7fdd7e469b5f135044c7c722a013fbf9aa282,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.894368, 'lon': -104.982575}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,pikes peak,,,,26e6bd4f-ceb9-4935-a21d-ee595262157c,,,,,210b8044-ca78-4315-b33a-319212392900,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\210b8044-ca78-4315-b33a-319212392900'],133,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hallii a.gray,hallii,194,colorado,3032688,accepted,species,,c4aa9a30-ea1e-4718-8c80-6ff58918b4bb,jul 1891,,,,Heuchera hallii a.gray,-104.982575,38.894368
,,preservedspecimen,,heuchera hallii,3462538,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,a. eastwood,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1892-07,2021-08-21T02:58:27.774336+00:00,0.2463768115942029,,,,,,ff1003abe29326bf371d539de2265abee1f7d20d,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.852001, 'lon': -105.065976}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,pike's peak,,,,fb939b74-7c7f-42a2-bb86-7fa2fa0a91df,,,,,3feb7083-6915-4cd1-a78f-eb73f8b1f58c,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\3feb7083-6915-4cd1-a78f-eb73f8b1f58c'],13,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera hallii a.gray,hallii,195,colorado,3032688,accepted,species,,90cbf350-5144-4757-8d23-2b8cc2682999,jul 1892,,,,Heuchera hallii a.gray,-105.065976,38.852001
,,PRESERVED_SPECIMEN,,,110074,Magnoliopsida,,f5db692d-95c2-4532-a9e0-76a3d2bb675a,,collectors: William F. Jennings,,,,,,,Custer County,,2007-07-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,1,,CS,,,Plantae,,,,,,,"Along CO 96 near Lead Mt. Ranch, second rock outcrop to the west on the N side of the road. 1/4 mi E of junction with forest rd. 285.",,,,,,,,,7f925da0-b022-4a8f-a065-ca23f3ec337b,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,182,Colorado,86728,ACCEPTED,SPECIES,,,1 July 2007,,,,Heuchera hallii a.gray,-105.21,38.16
,,PRESERVED_SPECIMEN,,,186391,Magnoliopsida,,f5db692d-95c2-4532-a9e0-76a3d2bb675a,,collectors: H Harrington 7780,,,,,,,Teller County,,1954-07-14T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,1,,CS,,,Plantae,,,,,,,Near Sheep Mountain S of Pikes Peak,,,,,,,,,57d18275-144f-4c65-8c0c-c339e358606b,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,195,Colorado,86728,ACCEPTED,SPECIES,,,14 Jul 1954,,,,Heuchera hallii a.gray,-105.08,38.78
,,PRESERVED_SPECIMEN,,,186392,Magnoliopsida,,f5db692d-95c2-4532-a9e0-76a3d2bb675a,,collectors: H Harrington 7590,,,,,,,Fremont County,,1954-09-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,1,,CS,,,Plantae,,,,,,,"Near Sheep Basin, 8 mi NE Sheep Creek",,,,,,,,,34408a24-2031-4523-9dc1-7c480b1a0599,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,249,Colorado,86728,ACCEPTED,SPECIES,,,6 Sep 1954,,,,Heuchera hallii a.gray,-105.49,38.44
,,PRESERVED_SPECIMEN,,,186387,Magnoliopsida,,f5db692d-95c2-4532-a9e0-76a3d2bb675a,,collectors: J Christ 1153,,,,,,,El Paso County,,1935-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,1,,CS,,,Plantae,,,,,,,Pikes Peak,,,,,,,,,a0dcabb1-685f-45d9-aecf-56ffe68ec40b,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,201,Colorado,86728,ACCEPTED,SPECIES,,,20 Jul 1935,,,,Heuchera hallii a.gray,-104.95,38.85
,,PRESERVED_SPECIMEN,,,186389,Magnoliopsida,,f5db692d-95c2-4532-a9e0-76a3d2bb675a,,collectors: P Woodhead,,,,,,,Teller County,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,1,,CS,,,Plantae,,,,,,,Pike National Forest,,,,,,,,,69780827-05c0-466c-9346-b46406d9f85a,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,86728,ACCEPTED,SPECIES,,,1300,,,,Heuchera hallii a.gray,-105.07,38.87
,,PRESERVED_SPECIMEN,,,186393,Magnoliopsida,,f5db692d-95c2-4532-a9e0-76a3d2bb675a,,collectors: Emily A. Holt,,,,,,,Lake County,,2000-07-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,1,,CS,,,Plantae,,,,,,,"Central CO: Mosquito Range, East Slope Continental Divide: north end of Limestone Ridge off Forest Road 376, ca 8 air mi ENE of Buena Vista.",,,,,,,,,60fdea82-0b10-44bc-84c9-d1914fe8c7ef,Saxifragales,Tracheophyta,,1754,,Heuchera hallii A.Gray,hallii,188,Colorado,86728,ACCEPTED,SPECIES,,,6 July 2000,,,,Heuchera hallii a.gray,-106.46,39.26
,,HUMAN_OBSERVATION,,,27960790,Magnoliopsida,Observations,,,Steve Taylor,,,,22.0,,,,,2019-06-30T08:29:15,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/27960790,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Sun Jun 30 2019 08:29:15 GMT-0600 (MDT),"San Isabel National Forest, Westcliffe, CO, US",,,Heuchera hallii a.gray,-105.212783,38.209014
,,HUMAN_OBSERVATION,,,72114090,Magnoliopsida,Observations,,,curt_nimz,,,,,,,,,2019-06-19T09:56:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/72114090,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2019/06/19 9:56 AM MDT,"Teller, Colorado, United States",,,Heuchera hallii a.gray,-105.273014,39.114708
,,HUMAN_OBSERVATION,,,26272709,Magnoliopsida,Observations,,,prestothebest0,,,,,,,,,2019-06-02T12:40:12,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/26272709,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2019-06-02 12:40:12 PM MDT,"Deckers, CO 80135, USA",,,Heuchera hallii a.gray,-105.193794,39.142048
,,HUMAN_OBSERVATION,,,101229226,Magnoliopsida,Observations,,,Jennifer M. Toews,,,,4.0,,,,,2021-11-15T11:56:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/101229226,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Mon Nov 15 2021 11:56:00 GMT-0700 (MST),"Pike and San Isabel National Forests, Sedalia, CO, US",,,Heuchera hallii a.gray,-105.36573,39.251372
,,HUMAN_OBSERVATION,,,101228729,Magnoliopsida,Observations,,,Jennifer M. Toews,,,,5.0,,,,,2021-11-15T14:03:04,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/101228729,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Mon Nov 15 2021 14:03:04 GMT-0700 (MST),"Pike and San Isabel National Forests, Sedalia, CO, US",,,Heuchera hallii a.gray,-105.365738,39.251458
,,HUMAN_OBSERVATION,,,101229178,Magnoliopsida,Observations,,,Jennifer M. Toews,,,,4.0,,,,,2021-11-15T11:31:24,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/101229178,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Mon Nov 15 2021 11:31:24 GMT-0700 (MST),"Pike and San Isabel National Forests, Sedalia, CO, US",,,Heuchera hallii a.gray,-105.357863,39.246872
,,HUMAN_OBSERVATION,,,100777938,Magnoliopsida,Observations,,,curt_nimz,,,,,,,,,2021-08-09T10:53:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/100777938,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2021/08/09 10:53 AM MDT,"Teller, Colorado, United States",,,Heuchera hallii a.gray,-105.089983,38.881158
,,HUMAN_OBSERVATION,,,83198996,Magnoliopsida,Observations,,,Karen Fergason,,,,,,,,,2021-06-14T14:05:43,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/83198996,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2021-06-14 14:05:43,"Fairplay, CO 80456, USA",,,Heuchera hallii a.gray,-105.40047,39.206046
,,HUMAN_OBSERVATION,,,91913849,Magnoliopsida,Observations,,,curt_nimz,,,,,,,,,2021-08-16T09:49:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/91913849,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2021/08/16 9:49 AM MDT,"Teller, Colorado, United States",,,Heuchera hallii a.gray,-105.104375,38.877097
,,HUMAN_OBSERVATION,,,88181542,Magnoliopsida,Observations,,,leed0017,,,,3673.0,,,,,2021-07-22T08:37:05,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88181542,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Thu Jul 22 2021 08:37:05 GMT-0600 (MDT),"Pike and San Isabel National Forests, Manitou Springs, CO, US",,,Heuchera hallii a.gray,-104.97456,38.833345
,,HUMAN_OBSERVATION,,,84752097,Magnoliopsida,Observations,,,wadewhitlock,,,,22.0,,,,,2021-06-27T17:53:11,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/84752097,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2021-06-27 11:53:11,"Florissant, CO 80816, USA",,,Heuchera hallii a.gray,-105.320393,38.764628
,,HUMAN_OBSERVATION,,,84250481,Magnoliopsida,Observations,,,horseybz,,,,4.0,,,,,2021-06-22T11:03:14,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/84250481,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Tue Jun 22 2021 11:03:14 GMT-0600 (MDT),"Pike and San Isabel National Forests, Colorado Springs, CO, US",,,Heuchera hallii a.gray,-104.927803,39.104839
,,HUMAN_OBSERVATION,,,83177825,Magnoliopsida,Observations,,,curt_nimz,,,,,,,,,2021-06-11T09:36:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/83177825,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2021/06/11 9:36 AM MDT,"Fremont, Colorado, United States",,,Heuchera hallii a.gray,-105.195383,38.258889
,,HUMAN_OBSERVATION,,,83342151,Magnoliopsida,Observations,,,Jennifer M. Toews,,,,4.0,,,,,2021-06-14T11:23:06,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/83342151,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Mon Jun 14 2021 11:23:06 GMT-0600 (MDT),"Pike and San Isabel National Forests, Jefferson, CO, US",,,Heuchera hallii a.gray,-105.442117,39.235863
,,HUMAN_OBSERVATION,,,81635511,Magnoliopsida,Observations,,,Patrick Alexander,,,,5.0,,,,,2021-06-04T17:39:03,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/81635511,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Fri Jun 04 2021 17:39:03 GMT-0600 (MDT),"Canon City, CO, US",,,Heuchera hallii a.gray,-105.2281,38.631618
,,HUMAN_OBSERVATION,,,76361173,Magnoliopsida,Observations,,,curt_nimz,,,,,,,,,2021-04-30T14:03:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/76361173,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2021/04/30 2:03 PM MDT,"El Paso, Colorado, United States",,,Heuchera hallii a.gray,-104.905833,38.642414
,,HUMAN_OBSERVATION,,,73466107,Magnoliopsida,Observations,,,Andrew Lane Gibson,,,,28121.0,,,,,2016-07-01T10:44:52,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/73466107,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,Fri Jul 01 2016 10:44:52 GMT-0400 (EDT),"Colorado, US",,,Heuchera hallii a.gray,-105.094322,39.346583
,,HUMAN_OBSERVATION,,,72222784,Magnoliopsida,Observations,,,curt_nimz,,,,,,,,,2019-07-12T10:15:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/72222784,Saxifragales,Tracheophyta,,,,Heuchera hallii A.Gray,hallii,,Colorado,163740,ACCEPTED,SPECIES,,,2019/07/12 10:15 AM MDT,"Teller, Colorado, United States",,,Heuchera hallii a.gray,-105.131894,38.865642
