associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.d. worthington,,,north america,,united states,usa,el paso,7ddf754f-d193-4cc9-b351-99906754a03b,1984-08-19,2022-03-11T04:17:45.652829+00:00,0.2753623188405797,,,,,,433687e30b76f21b39b64a78a0be476ef26ea96e,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 31.90056, 'lon': -106.49167}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,0.3 mile south of the top of north franklin mtn,,,,,,,1905.0,,ucr-bps-35887,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1519931', 'urn:uuid:11d17ef8-541c-4ebe-bb0c-42d37f47d8ca', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-35887']",12365,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera rubescens,rubescens,232,texas,3032671,accepted,species,,3ca37f12-684f-43b0-a3bb-04df84255ec8,1984-8-19,,,,Heuchera rubescens,-106.49167,31.90056
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,dicots,,,a.c. sanders,,,north america,1000.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.18840579710144928,,,,,,1270b3c60360fe2142f7804feeca30873e9fc162,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_specificepithet_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.53417, 'lon': -115.59222}",,false,false,,,,,ucr,,,plantae,,,,,,,clark mountain,,,,,,,2256.0,,ucr-bps-17725,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-17725'],876,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera rubescens,rubescens,164,california,3032671,accepted,species,,23a91bbc-e362-455c-a580-6c55a2d2abeb,,,,,Heuchera rubescens,-115.59222,35.53417
,,preservedspecimen,,heuchera rubescens,239516,magnoliopsida,kanu,,,ernest j palmer,,,north america,53087.0,united states,usa,jeff davis,7ddf754f-d193-4cc9-b351-99906754a03b,1926-06-11,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,7f1319657447841a21cda0633c9b798ea16154bd,saxifragaceae,30800,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 30.750147, 'lon': -104.0838}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,davis mountains,,,,,,,,,03fab755-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\03fab755-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera rubescens,rubescens,162,texas,3032671,accepted,species,,c0197105-b44a-47c2-9c85-c5a603c29362,,,,,Heuchera rubescens,-104.0838,30.750147
,,preservedspecimen,,heuchera rubescens,2012.009,magnoliopsida,vascular,,,ray j. davis,,,north america,1828.0,united states,usa,cassia,7ddf754f-d193-4cc9-b351-99906754a03b,1939-07-15,2021-09-19T20:33:45.271588+00:00,0.2318840579710145,,,,,,bf3688d1df83ec028d89df563bf1ff0e52d124fc,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.08442, 'lon': -113.702989}",,true,true,saxifragaceae,,,,ids,,,plantae,,,,,,,city of rocks.,,,,f9810696-bcec-4f56-80d4-c8c0d4a3e084,,,,,1d82c648-35ee-476b-8c30-040f0b2d0ec2,saxifragales,tracheophyta,"['dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\1d82c648-35ee-476b-8c30-040f0b2d0ec2', '74aa1bbb-60f5-44ad-90b0-21d0c01e2c90', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2104125']",1272,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera rubescens,rubescens,196,idaho,3032671,accepted,species,,97aa6c1b-ba2b-4ccf-ba2e-c078bb6753ee,7/15/39,,,,Heuchera rubescens,-113.702989,42.08442
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,"a.c. sanders; d. charlton, b. pitzer, d.e. bramlet",,,north america,,united states,usa,clark,7ddf754f-d193-4cc9-b351-99906754a03b,1986-08-31,2022-03-11T04:17:45.652829+00:00,0.2608695652173913,,,,,,0a25217bb50592ece60920b59682e1eaf2c5dbac,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.3, 'lon': -115.7}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"nw of las vegas, upper lee canyon between the ski area and the saddle at the head of wallace canyon",,,,,,,2652.0,,ucr-bps-45241,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-45241', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1519930', 'urn:uuid:64bed5dc-611b-4f2f-a6bb-c6303bbc13c9']",6867,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera rubescens,rubescens,243,nevada,3032671,accepted,species,,e0ee60eb-b431-458d-ad37-b843f3ef890c,1986-8-31,,,,Heuchera rubescens,-115.7,36.3
,,preservedspecimen,,heuchera rubescens,46618,magnoliopsida,vascular,,,"don mansfield, michael mancuso, frank (buddy) smith",,,north america,100.0,united states,usa,bear lake,7ddf754f-d193-4cc9-b351-99906754a03b,2012-07-14,2021-09-19T20:33:44.714054+00:00,0.2318840579710145,,,,,,d4bb1eb54bd8001c7693c2fd1ba75b077b3cf501,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.14351, 'lon': -111.57467}",,true,true,saxifragaceae,,,,cic,,,plantae,,,,,,,bloomington lakes. cliffs south of and above bloomington lake. site bl1.,,,,55987c61-966d-4cbf-ad46-05d3faf7c3cd,,,2578.0,,8b6f1df0-a205-49ce-81bd-5778af0531c2,saxifragales,tracheophyta,"['ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\2019169', 'd0fa7a3e-4859-47a3-b6ac-e5682cfbb38f', 'ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\8b6f1df0-a205-49ce-81bd-5778af0531c2']",12-679,ec4acc26-ff1b-4131-a1df-a950fe31bb0e,heuchera rubescens,rubescens,196,idaho,3032671,accepted,species,,1bdfa0e8-c16f-41bf-b9d7-810657a2d1eb,,,,,Heuchera rubescens,-111.57467,42.14351
,,preservedspecimen,,heuchera rubescens,23926,magnoliopsida,vascular,,,kent e. holsinger,,,north america,6.0,united states,usa,owyhee,7ddf754f-d193-4cc9-b351-99906754a03b,1976-10-08,2021-09-19T20:33:44.714054+00:00,0.2028985507246377,,,,,,a536cf9d90e18d5b5e99085606c3e6aeb7a482f1,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_order_added', 'gbif_reference_added', 'dwc_taxonomicstatus_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 43.4803, 'lon': -116.9199}",,true,true,saxifragaceae,,,,cic,,,plantae,,,,,,,jump creek,,,,aac803de-8944-4370-971b-c6498ef1cb83,,,,,51c91a24-4fae-4acc-825f-24a17a692a5e,saxifragales,tracheophyta,"['b81d3e8d-f225-42ad-aa41-855eade1f97d', 'ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\51c91a24-4fae-4acc-825f-24a17a692a5e', 'ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\1989972']",,ec4acc26-ff1b-4131-a1df-a950fe31bb0e,heuchera rubescens,rubescens,282,idaho,3032671,accepted,species,,96fd3e52-0160-4c52-8113-dcda41c808ca,,,,,Heuchera rubescens,-116.9199,43.4803
,,preservedspecimen,,heuchera rubescens,7517,magnoliopsida,vascular,,,p. l. packard,,,north america,557.0,united states,usa,owyhee,7ddf754f-d193-4cc9-b351-99906754a03b,1971-06-29,2021-09-19T20:33:44.714054+00:00,0.2028985507246377,,,,,,d7c761c16513419984a7499eb36961aafa5f8e25,saxifragaceae,,"['geopoint_low_precision', 'dwc_country_replaced', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_taxonomicstatus_added', 'dwc_order_added', 'idigbio_isocountrycode_added', 'gbif_reference_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 43.45, 'lon': -116.84}",,true,true,saxifragaceae,,,,cic,,,plantae,,,,,,,squaw creek,,,,36ac9484-e117-43c7-b4ed-b9487d6a7869,,,,,22dc759d-8ef0-4668-94e3-188396dc541c,saxifragales,tracheophyta,"['ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\1989976', 'ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\22dc759d-8ef0-4668-94e3-188396dc541c', '38b6a070-5210-43b4-b9c5-23e54ec4268c']",71-87,ec4acc26-ff1b-4131-a1df-a950fe31bb0e,heuchera rubescens,rubescens,180,idaho,3032671,accepted,species,,94809fe4-73d8-4195-af86-ae44eddc65c9,,,,,Heuchera rubescens,-116.84,43.45
,,preservedspecimen,,heuchera rubescens,30770,magnoliopsida,vascular,,,"h. nielsen, d. mansfield, h. kugler, j. loehrke",,,north america,6.0,united states,usa,malheur,7ddf754f-d193-4cc9-b351-99906754a03b,2002-07-02,2021-09-19T20:33:44.714054+00:00,0.21739130434782608,,,,,,f57941c98234c272757234a250b2d2e79332c878,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.5495, 'lon': -117.1739}",,true,true,saxifragaceae,,,,cic,,,plantae,,,,,,,three forks quad. north of boat launch along owyhee r.,,,,78c01371-9e60-4c29-9818-0f6a73f3bde4,,,1262.0,,3998f255-02ac-4204-9cd9-d8f9752472f8,saxifragales,tracheophyta,"['36014cd1-767a-4f27-9c0f-d2ffe587c6cb', 'ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\3998f255-02ac-4204-9cd9-d8f9752472f8', 'ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\1989983']",2002717,ec4acc26-ff1b-4131-a1df-a950fe31bb0e,heuchera rubescens,rubescens,183,oregon,3032671,accepted,species,,09fe4ee5-8a36-474c-b91d-1f0c6bdc3041,,,,,Heuchera rubescens,-117.1739,42.5495
,,preservedspecimen,,heuchera rubescens,ucr0048458,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,jim andré; t. la doux,,,north america,,united states,usa,inyo,7ddf754f-d193-4cc9-b351-99906754a03b,2006-07-07,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,d990e508aa7151faa31d5674ca933cd08c298116,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 37.10708, 'lon': -118.44586}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"big pine canyon, south fork of canyon, c. 1.5 miles sw of glacier lodge cabins, on lower western flanks of kid mountain; big pine canyon",,,,3eb8af2f-abee-49bb-a38e-03f9119342b4,,,2705.0,,ucr-bps-221356,saxifragales,tracheophyta,"['urn:uuid:0e302c71-5a9e-4521-9eba-eb120ca13657', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-221356', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1638891']",14084,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera rubescens,rubescens,188,california,3032671,accepted,species,,f7caef50-97d0-4fad-a285-eb95c0e62861,2006-7-7,,,,Heuchera rubescens,-118.44586,37.10708
,,preservedspecimen,,heuchera rubescens,asc00109853,magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,m. licher,,,north america,100.0,united states,usa,kane county,7ddf754f-d193-4cc9-b351-99906754a03b,2014-05-19,2016-03-03T13:41:21.472103+00:00,0.2463768115942029,,,,,,54d4dbb3c47fee70ba21ada59e04e2d60bc2d219,saxifragaceae,,"['dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_country_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.10785, 'lon': -112.3311}",,false,false,,,,,asc,,,plantae,,,,,,,"johnson lakes, ne of kanab.",,,,,,,1670.0,,ade79d39-918b-4701-895a-7a2cbf39cefc,saxifragales,tracheophyta,"['b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\7843984', 'urn:uuid:ade79d39-918b-4701-895a-7a2cbf39cefc', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\ade79d39-918b-4701-895a-7a2cbf39cefc']",4298,b531ea59-025d-4c29-9d23-99ae75bcd55f,heuchera rubescens,rubescens,139,utah,3032671,accepted,species,,afeec517-bfeb-42bd-bcb5-94a98eb1cb5a,,,,,Heuchera rubescens,-112.3311,37.10785
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,m.a. baker,,,north america,,united states,usa,del norte,7ddf754f-d193-4cc9-b351-99906754a03b,1980-07-30,2021-11-03T11:57:37.545250+00:00,0.2608695652173913,,,,,,bd0ae8cfb862a409494aee2d223b4d1ddee8d7a4,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 41.75555556, 'lon': -123.6933333}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,near jedediah mtn.,,,,,,,1737.0,,0cfbcf13-d88e-4f6e-b61a-0514a8e59ac6,saxifragales,tracheophyta,"['urn:uuid:0cfbcf13-d88e-4f6e-b61a-0514a8e59ac6', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1814437', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\0cfbcf13-d88e-4f6e-b61a-0514a8e59ac6']",3301,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera rubescens,rubescens,212,california,3032671,accepted,species,,c2af9481-34c4-45a9-8181-5148018911cd,30 jul 1980,,,,Heuchera rubescens,-123.6933333,41.75555556
,,preservedspecimen,,heuchera rubescens,140418,magnoliopsida,vascular,,,d. mansfield,,,north america,,united states,usa,owyhee,7ddf754f-d193-4cc9-b351-99906754a03b,2005-09-06,2021-09-19T20:34:52.838472+00:00,0.2028985507246377,,,,,,7699f074bdd65f46a0db839d5a63541062601122,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_order_added', 'idigbio_isocountrycode_added', 'gbif_reference_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 42.5915, 'lon': -116.983267}",,true,true,saxifragaceae,,,,id,,,plantae,,,,,,,"about 31 miles s of jordan valley, or, at the north fork owyhee river crossing of mud flat road and n. fk. owyhee river. above the north fork of the owyhee river.",,,,df6e18de-053e-4925-b62d-1442c29bde71,,,1479.0,,7c701db5-0e25-47c2-bcd3-c18811512735,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914140', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\7c701db5-0e25-47c2-bcd3-c18811512735', '6c8f7685-22b4-447b-a57d-8d58260bc451']",05145,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera rubescens,rubescens,249,idaho,3032671,accepted,species,,49357cfd-5aa9-46f5-bc90-83bdcd8cb5be,,,,,Heuchera rubescens,-116.983267,42.5915
,,preservedspecimen,,heuchera rubescens,utc00114181,magnoliopsida,utc,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,w.w. eggleston,,,north america,301.0,united states,usa,tuolumne,7ddf754f-d193-4cc9-b351-99906754a03b,1913-06-11,2021-11-03T12:02:47.520051+00:00,0.30434782608695654,,,,,,3c523936c27a356ea939088098eb76ccca77de54,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.3638, 'lon': -119.961868}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,utah state university,,,plantae,,,,,,,stanistlaus forest; wheats meadow ranger station,,,,1e3d0928-9e8f-49d9-811f-edfef2ee3ec1,,,2000.0,,usu:utc:114181,saxifragales,tracheophyta,"['urn:uuid:77552e87-a61a-4de1-95b3-741f35dfcbf4', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\usu:utc:114181', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\205488', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\urn:uuid:77552e87-a61a-4de1-95b3-741f35dfcbf4', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\77552e87-a61a-4de1-95b3-741f35dfcbf4']",9292,215eeaf0-0a88-409e-a75d-aec98b7c41eb,heuchera rubescens,rubescens,162,california,3032671,accepted,species,,d11d34ea-1876-45cb-a0cc-4b4ae51908ef,11-17 june 1913,,,,Heuchera rubescens,-119.961868,38.3638
,,preservedspecimen,,heuchera rubescens,4640,magnoliopsida,vascular,,,nick otting,,,north america,,united states,usa,malheur,7ddf754f-d193-4cc9-b351-99906754a03b,2003-06-19,2021-09-19T20:33:50.950576+00:00,0.2028985507246377,,,,,,718e16d5a6dde930dfd3402d481d9498fae278cb,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 43.51033, 'lon': -117.71036}",,true,true,saxifragaceae,,,,vale,,,plantae,,,,,,,"malheur county: owyhee uplands, dry creek, 0.75 mile downstream of confluence with butte creek, 25 air miles southeast of juntura.",,,,61e75f9d-30a2-486d-bc45-786cc7239637,,,1220.0,,6cbad977-6a47-4913-bccd-2b2a657ab014,saxifragales,tracheophyta,"['8ace8258-7332-414d-a5c8-66c4c0014b52', 'd5c32031-231f-4213-b0f1-2dc4bbf711a0\\\\2473074', 'd5c32031-231f-4213-b0f1-2dc4bbf711a0\\\\6cbad977-6a47-4913-bccd-2b2a657ab014']",570,d5c32031-231f-4213-b0f1-2dc4bbf711a0,heuchera rubescens,rubescens,170,oregon,3032671,accepted,species,,bb7a49d5-7822-42fd-9c99-0f93756552f8,,,,,Heuchera rubescens,-117.71036,43.51033
,,preservedspecimen,,heuchera rubescens,no disponible,magnoliopsida,encb,546,,villarreal ; m. a. carranza; m. vázquez,,,north america,50.0,mexico,mex,arteaga,7ddf754f-d193-4cc9-b351-99906754a03b,1986-10-09,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,435d3932a03482bfc10df6f10bf7ac7d82c7dd6e,saxifragaceae,3467,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 25.2072222, 'lon': -100.3897222}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,sierra la martha,,0.0,0.0,,,0.0,2715.0,,urn:catalog:encb-ipn:encb:no disponible:bf4ff3eba31b06c8c9357c2157c75b85,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:bf4ff3eba31b06c8c9357c2157c75b85'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera rubescens,rubescens,282,coahuila de zaragoza,3032671,accepted,species,no aplica,162cb922-7a50-4628-9787-d6d8c855050c,,,,,Heuchera rubescens,-100.3897222,25.2072222
