associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parvifolia,00735191,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,francis ramaley,,,north america,1000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1909-07-08,2021-02-09T23:09:05.934474+00:00,0.2898550724637681,,,,,,dfe17e9f3c02f62355cee8de845d1980a1163ad1,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.9333081, 'lon': -105.661918}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,jenny lake.,,,,b06e508f-c6da-4f99-bbff-20334604d3f9,,,,,73255015-060e-4035-b963-38e17b9ff788,saxifragales,tracheophyta,"['urn:uuid:73255015-060e-4035-b963-38e17b9ff788', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12470', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:73255015-060e-4035-b963-38e17b9ff788', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\73255015-060e-4035-b963-38e17b9ff788']",6595,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,189,colorado,3032666,accepted,species,,70559780-1b45-4d5b-bd60-45809e62693d,08 july 1909,,,,Heuchera parvifolia var. nivalis,-105.661918,39.9333081
,,preservedspecimen,,heuchera parvifolia,00735134,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,g. s. dodds; w. w. robbins,,,north america,5000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1907-07-20,2021-02-09T23:09:05.934474+00:00,0.30434782608695654,,,,,,dce59db7bbb3070823c3f239628a37f0b106dd53,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.0737698, 'lon': -105.5106266}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,near ward.,,,,ac44c2df-867c-4edc-8911-c2c9caa8f007,,,2896.0,,40f2d411-64b5-48e3-acbf-85e0726976b8,saxifragales,tracheophyta,"['urn:uuid:40f2d411-64b5-48e3-acbf-85e0726976b8', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:40f2d411-64b5-48e3-acbf-85e0726976b8', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12464', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\40f2d411-64b5-48e3-acbf-85e0726976b8']",2965,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,201,colorado,3032666,accepted,species,,47813cb3-5895-4043-89cf-660dd7a8a92f,20 july 1907,,,,Heuchera parvifolia var. nivalis,-105.5106266,40.0737698
,,preservedspecimen,,heuchera parvifolia,des00023438,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,vlad siplivinsky; william a. weber,,,north america,969.0,united states,usa,mesa,7ddf754f-d193-4cc9-b351-99906754a03b,1981-06-22,2021-12-17T13:51:40.593076+00:00,0.2753623188405797,,,,,,2731e2a2359966699e283dcdde11991a72b86dbb,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.0104, 'lon': -108.2008}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,nivalis,des,,,plantae,,,,,,,grand mesa national forest s of land&apos;s end.,,,,847c7f88-dd01-4639-8795-2cc529012606,,,3040.0,,f7d92785-ebfa-4c9c-99a1-ad4a3736f58b,saxifragales,tracheophyta,"['urn:uuid:f7d92785-ebfa-4c9c-99a1-ad4a3736f58b', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:f7d92785-ebfa-4c9c-99a1-ad4a3736f58b', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3074980', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\f7d92785-ebfa-4c9c-99a1-ad4a3736f58b']",1299,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera parvifolia var. nivalis,parvifolia,173,colorado,3032666,accepted,species,,98b7186f-2ac0-4996-9a22-6c894c8bdee8,,,,,Heuchera parvifolia var. nivalis,-108.2008,39.0104
,,preservedspecimen,,heuchera parvifolia,00735092,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,h. m. schmoll,,,north america,5000.0,united states,usa,gilpin,7ddf754f-d193-4cc9-b351-99906754a03b,1919-08-06,2020-07-24T21:15:40.192372+00:00,0.30434782608695654,,,,,,2542e8c71e02d87438ad65c475b61ce137ccde6f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.9311488, 'lon': -105.6769945}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,corona.,,,,0b9f8e13-cf61-46e1-94b9-1ecfc76d3e49,,,3658.0,,2c6e70d8-d71c-4d55-9b10-9197bc8bd2cb,saxifragales,tracheophyta,"['urn:uuid:2c6e70d8-d71c-4d55-9b10-9197bc8bd2cb', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12460', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:2c6e70d8-d71c-4d55-9b10-9197bc8bd2cb', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\2c6e70d8-d71c-4d55-9b10-9197bc8bd2cb']",122,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,218,colorado,3032666,accepted,species,,b84f0d5e-3eb1-4402-a01c-9867e3b11e9f,6 august 1919,,,,Heuchera parvifolia var. nivalis,-105.6769945,39.9311488
,,preservedspecimen,,heuchera parvifolia,00735217,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,g. s. dodds; w. w. robbins,,,north america,1000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1907-00-00,2020-07-24T21:15:40.192372+00:00,0.2753623188405797,,,,,,42502d85920fe6d7e03aa017e0a604f9cb855188,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.994423, 'lon': -105.6108479}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,bald mt.,,,,7172b0fc-b2c8-4044-bddf-2475224bce92,,,3505.0,,d28dece7-0ac6-43df-a37c-e6f31919141d,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:d28dece7-0ac6-43df-a37c-e6f31919141d', 'urn:uuid:d28dece7-0ac6-43df-a37c-e6f31919141d', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12472', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\d28dece7-0ac6-43df-a37c-e6f31919141d']",3250,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,,colorado,3032666,accepted,species,,817c8b6f-0be7-4a8e-8d74-1e0a6cecc228,18-22 july 1907,,,,Heuchera parvifolia var. nivalis,-105.6108479,39.994423
,,preservedspecimen,,heuchera parvifolia,00735274,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,w. a. weber; r. c. rollins and c. livingston,,,north america,5000.0,united states,usa,park,7ddf754f-d193-4cc9-b351-99906754a03b,1951-07-07,2020-07-24T21:15:40.192372+00:00,0.30434782608695654,,,,,,01a181e3a65586e9d7150d152459bbc14c014831,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.3700038, 'lon': -106.0860248}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,tundra ridge just west of hoosier pass toward north star mt.,,,,8d419b4b-f432-4566-8ac8-f47090f0655d,,,3810.0,,1f82b4b8-f7a6-4937-85ec-466ba8e09a15,saxifragales,tracheophyta,"['urn:uuid:1f82b4b8-f7a6-4937-85ec-466ba8e09a15', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12478', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:1f82b4b8-f7a6-4937-85ec-466ba8e09a15', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\1f82b4b8-f7a6-4937-85ec-466ba8e09a15']",6507,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,188,colorado,3032666,accepted,species,,d3d5dfb2-9de7-43e7-ab95-21b490b0ba05,7 july 1951,,,,Heuchera parvifolia var. nivalis,-106.0860248,39.3700038
,,preservedspecimen,,heuchera parvifolia,00735167,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,del wiens,,,north america,1500.0,united states,usa,larimer,7ddf754f-d193-4cc9-b351-99906754a03b,1961-06-26,2020-07-24T21:15:40.192372+00:00,0.30434782608695654,,,,,,2843a7256b8d07d000d3f4f4786ec308ccb70d01,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.42802, 'lon': -105.75899}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,"trail ridge road, rocky mountain national park.",,,,f61687f9-a40e-4f80-a524-411f2dc2c8cd,,,3658.0,,04aa2352-ebb7-4a60-b7be-3e759c0ef2f5,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:04aa2352-ebb7-4a60-b7be-3e759c0ef2f5', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12467', 'urn:uuid:04aa2352-ebb7-4a60-b7be-3e759c0ef2f5', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\04aa2352-ebb7-4a60-b7be-3e759c0ef2f5']",2895,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,177,colorado,3032666,accepted,species,,c74b0ea8-b4d2-4613-867c-814eda60216a,26 june 1961,,,,Heuchera parvifolia var. nivalis,-105.75899,40.42802
,,preservedspecimen,,heuchera parvifolia,00735209,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,sam johnson,,,north america,1000.0,united states,usa,chaffee,7ddf754f-d193-4cc9-b351-99906754a03b,1967-08-08,2020-07-24T21:15:40.192372+00:00,0.30434782608695654,,,,,,879f01da1632922cfa55db94721ba6d22b609290,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.741766, 'lon': -106.2143359}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,"sawatch range, collegiate peaks, east face of miriam peak, mount princeton.",,,,dec7d5f9-b342-44f2-871f-ef1661ce9849,,,3505.0,,369bbd54-ef51-4d66-8e14-f8d490195eff,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:369bbd54-ef51-4d66-8e14-f8d490195eff', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12471', 'urn:uuid:369bbd54-ef51-4d66-8e14-f8d490195eff', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\369bbd54-ef51-4d66-8e14-f8d490195eff']",97,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,220,colorado,3032666,accepted,species,,b5c7cf1c-cae7-42cd-9a9e-3ac1191400aa,8 august 1967,,,,Heuchera parvifolia var. nivalis,-106.2143359,38.741766
,,preservedspecimen,,heuchera parvifolia,00735126,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,"t. kelso; d. wilson, m. litvak",,,north america,1000.0,united states,usa,chaffee/gunnison,7ddf754f-d193-4cc9-b351-99906754a03b,1989-07-11,2020-07-24T21:15:40.192372+00:00,0.30434782608695654,,,,,,02ca112e344f4fa717ac0f2344e7cfa8255a72e3,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.8052485, 'lon': -106.4177423}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,east facing slope above lost lake; 1.5 miles south of cottonwood pass.,,,,967a99b7-d3f1-4799-b494-b24a369aa502,,,3688.0,,30ec527e-f717-4b07-be01-d464e4ed7823,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12463', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:30ec527e-f717-4b07-be01-d464e4ed7823', 'urn:uuid:30ec527e-f717-4b07-be01-d464e4ed7823', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\30ec527e-f717-4b07-be01-d464e4ed7823']",91,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,192,colorado,3032666,accepted,species,,ea78a5f6-3345-49ef-bb68-67c1e3980b41,11 july 1989,,,,Heuchera parvifolia var. nivalis,-106.4177423,38.8052485
,,preservedspecimen,,heuchera parvifolia,00735233,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,e. h. brunquist,,,north america,1000.0,united states,usa,clear creek,7ddf754f-d193-4cc9-b351-99906754a03b,1962-08-15,2020-07-24T21:15:40.192372+00:00,0.30434782608695654,,,,,,35ea25dcbb84995763db202043b6672631bbb9dc,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.63289, 'lon': -105.60409}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,'alpine garden trail' (mt. goliath). within a hundred yds. of the upper parking area of the trail.,,,,40e53e72-1219-4d8c-b5b9-179c9ce2220e,,,3658.0,,908922ac-24f0-4320-9377-1a4ce025ef1e,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12474', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:908922ac-24f0-4320-9377-1a4ce025ef1e', 'urn:uuid:908922ac-24f0-4320-9377-1a4ce025ef1e', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\908922ac-24f0-4320-9377-1a4ce025ef1e']",mg-107,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,227,colorado,3032666,accepted,species,,c7a20e3e-a9e8-4398-ba66-5ec0c66a82c7,15 august 1962,,,,Heuchera parvifolia var. nivalis,-105.60409,39.63289
,,preservedspecimen,,heuchera parvifolia,00735282,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,francis ramaley,,,north america,5000.0,united states,usa,gilpin,7ddf754f-d193-4cc9-b351-99906754a03b,1916-08-26,2020-07-24T21:15:40.192372+00:00,0.2898550724637681,,,,,,f362a438ed0406e8a11a30558cadd4ae9f5d1e9d,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.930364, 'lon': -105.6174056}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,bryan mt. near tolland.,,,,3a150bd6-8392-477b-b3a2-1e6592f67ef0,,,,,8ab43654-f415-4594-a710-d63ef839e5cf,saxifragales,tracheophyta,"['urn:uuid:8ab43654-f415-4594-a710-d63ef839e5cf', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:8ab43654-f415-4594-a710-d63ef839e5cf', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12479', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\8ab43654-f415-4594-a710-d63ef839e5cf']",10812,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,239,colorado,3032666,accepted,species,,7127d6eb-0c98-4ba5-b9b0-f41232afe54a,26 august 1916,,,,Heuchera parvifolia var. nivalis,-105.6174056,39.930364
,,preservedspecimen,,heuchera parvifolia,00735183,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,francis ramaley,,,north america,1000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1909-07-08,2021-02-09T23:09:05.934474+00:00,0.2898550724637681,,,,,,5363824399296343664baef1c0b093f03250f112,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.9333081, 'lon': -105.661918}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,jenny lake.,,,,e6a0cf41-3594-4ee3-9a46-a80da3911e8b,,,,,3296ebe2-0de5-4710-beee-ed2475f9d4f3,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:3296ebe2-0de5-4710-beee-ed2475f9d4f3', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12469', 'urn:uuid:3296ebe2-0de5-4710-beee-ed2475f9d4f3', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\3296ebe2-0de5-4710-beee-ed2475f9d4f3']",6595,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,189,colorado,3032666,accepted,species,,2be2d2bb-5498-45c9-bb17-a7fa038a98ec,08 july 1909,,,,Heuchera parvifolia var. nivalis,-105.661918,39.9333081
,,preservedspecimen,,heuchera parvifolia,00735258,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,william a. weber,,,north america,1000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1947-07-20,2020-07-24T21:15:40.192372+00:00,0.30434782608695654,,,,,,89b5d415e52c230d3064bfd3ec381a1f05ddf4f6,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.1000147, 'lon': -105.5886547}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,"east slope of mt. audubon, along trail from brainerd lake.",,,,3003e69e-61a4-49d5-bd4c-283fd1b6ab14,,,3505.0,,34efde40-a33f-4b33-9ba2-5e7ec0d8dc70,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:34efde40-a33f-4b33-9ba2-5e7ec0d8dc70', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12476', 'urn:uuid:34efde40-a33f-4b33-9ba2-5e7ec0d8dc70', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\34efde40-a33f-4b33-9ba2-5e7ec0d8dc70']",3396,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,201,colorado,3032666,accepted,species,,f1ba97f3-c0c8-45c0-a322-f08c7bfd875f,20 july 1947,,,,Heuchera parvifolia var. nivalis,-105.5886547,40.1000147
,,preservedspecimen,,heuchera parvifolia,00735076,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,rea orthner,,,north america,1000.0,united states,usa,park,7ddf754f-d193-4cc9-b351-99906754a03b,1997-07-12,2020-07-24T21:15:40.192372+00:00,0.30434782608695654,,,,,,21e201ae09ae385a9a86b54cbf7415d2b4fd8cc1,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.9973695, 'lon': -106.0824648}",,true,true,,,,nivalis,colo,,,plantae,,,,,,,mosquito range. pike national forest. near southeastern part of the peak ne of e buffalo peak.,,,,b2828cfe-bd54-4a3f-b2b1-205d37a1c6e1,,,3810.0,,866186ef-165c-4e62-8e66-c73ed53bae10,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12458', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:866186ef-165c-4e62-8e66-c73ed53bae10', 'urn:uuid:866186ef-165c-4e62-8e66-c73ed53bae10', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\866186ef-165c-4e62-8e66-c73ed53bae10']",187,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera parvifolia var. nivalis,parvifolia,193,colorado,3032666,accepted,species,,ce4dfb71-888d-4ce0-9ea3-e8909a807da1,12 july 1997,,,,Heuchera parvifolia var. nivalis,-106.0824648,38.9973695
