associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera micrantha,chsc024803,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,e. l. rilla,,,north america,3219.0,united states,usa,marin,7ddf754f-d193-4cc9-b351-99906754a03b,1976-06-06,2021-11-03T11:59:35.529164+00:00,0.34782608695652173,,,,,,6f54ebc29befeeaa20d1c21e36727c883d85d5e0,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 37.931944, 'lon': -122.5675}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,"in sclerophyll forest 2 mi w of town of lakspur in baltimore canyon on the baltimore canyon trail, on w side of the trail ca. 1.5 mi from the parking area at the end of west baltimore ave.",,,,fd2ee8a5-98fc-43b1-8c6a-4fddcfd1b451,,,128.0,,770f98d9-1de9-48d7-b1ff-90703712928c,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\2038057', 'urn:uuid:770f98d9-1de9-48d7-b1ff-90703712928c', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\770f98d9-1de9-48d7-b1ff-90703712928c']",32,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,158,california,8365087,accepted,species,,8f69b553-02ae-4588-be48-50b357361b84,06/06/1976,,,,Heuchera micrantha var. pacifica,-122.5675,37.931944
,,preservedspecimen,,heuchera micrantha,chsc071051,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,vernon oswald; lowell ahart,,,north america,6437.0,united states,usa,trinity,7ddf754f-d193-4cc9-b351-99906754a03b,1998-05-14,2021-11-03T11:59:35.529164+00:00,0.34782608695652173,,,,,,af32300278256ca75015bc366bec3bcc550014c8,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 40.443611, 'lon': -123.061944}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,"wildwood rd. 6.6 mi north of hwy. 36, 1.3 mi north of gemmill gulch picnic area. t30n r11w s24 nw1/4",,,,e42f9596-e23e-45f6-ba7f-b85f90858471,,,1006.0,,bfdda2af-2bc6-4294-ae9c-f73e8fae8c0a,saxifragales,tracheophyta,"['urn:uuid:bfdda2af-2bc6-4294-ae9c-f73e8fae8c0a', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\bfdda2af-2bc6-4294-ae9c-f73e8fae8c0a', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2075654']",9066,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,134,california,8365087,accepted,species,,b5e2a3ca-2e32-46fc-aad0-6ee4a671b5f1,05/14/1998,,,,Heuchera micrantha var. pacifica,-123.061944,40.443611
,,preservedspecimen,,heuchera micrantha,chsc011096,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,lowell ahart,,,north america,805.0,united states,usa,plumas,7ddf754f-d193-4cc9-b351-99906754a03b,1968-06-29,2021-11-03T11:59:35.529164+00:00,0.3188405797101449,,,,,,99062b2a0a4271d864b15e76806112f538439f38,saxifragaceae,,"['geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 39.68, 'lon': -120.983056}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,near la porte.,,,,1687eb93-0bf9-4356-94f5-6fef46cfa917,,,1372.0,,7c056a86-d268-40f8-9dec-f52402853a7e,saxifragales,tracheophyta,"['urn:uuid:7c056a86-d268-40f8-9dec-f52402853a7e', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\7c056a86-d268-40f8-9dec-f52402853a7e', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2030680']",,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,181,california,8365087,accepted,species,,3e93ac4f-1af8-4fec-8c18-0c71aaec39de,06/29/1968,,,,Heuchera micrantha var. pacifica,-120.983056,39.68
,,preservedspecimen,,heuchera micrantha,chsc001635,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,m. underhill,,,north america,40234.0,united states,usa,humboldt,7ddf754f-d193-4cc9-b351-99906754a03b,1952-07-12,2021-11-03T11:59:35.529164+00:00,0.3188405797101449,,,,,,3bd1cb13616b4c1f06ed36216c0ed3be959f496b,saxifragaceae,,"['rev_geocode_eez', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 40.786944, 'lon': -124.180833}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,coastal cliffs.,,,,fedd3d3c-cd10-4a48-b968-c40df4ed9e58,,,3.0,,f3613330-c558-4060-b986-b17ae7cc477e,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\f3613330-c558-4060-b986-b17ae7cc477e', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2033120', 'urn:uuid:f3613330-c558-4060-b986-b17ae7cc477e']",,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,194,california,8365087,accepted,species,,33f718fa-eee0-4e36-98a6-06ed7b58f595,07/12/1952,,,,Heuchera micrantha var. pacifica,-124.180833,40.786944
,,preservedspecimen,,heuchera micrantha,chsc062081,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,richard r. halse,,,north america,805.0,united states,usa,curry,7ddf754f-d193-4cc9-b351-99906754a03b,1989-05-14,2021-12-17T12:41:33.921510+00:00,0.3333333333333333,,,,,,70ccb28f0a4e554121aae1a826900aa4b815918f,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added']",,heuchera,,"{'lat': 42.68862, 'lon': -124.42562}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,"along u. s. hwy. 101, 5.2 miles south of port orford, at the base of the north side of humbug mtn. t33s r15w s25",,,,d6e95a5e-5626-4301-a26b-0425f471e2e5,,,24.0,,aa6d22b3-9ba3-45d5-985c-9add8378fd29,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\aa6d22b3-9ba3-45d5-985c-9add8378fd29', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2067916', 'urn:uuid:aa6d22b3-9ba3-45d5-985c-9add8378fd29']",3851,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,134,oregon,8365087,accepted,species,,096cc7e8-0258-4d2a-afb7-fa3ad31a6cc8,05/14/1989,,,,Heuchera micrantha var. pacifica,-124.42562,42.68862
,,preservedspecimen,,heuchera micrantha,chsc069024,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,vernon oswald; lowell ahart,,,north america,805.0,united states,usa,trinity,7ddf754f-d193-4cc9-b351-99906754a03b,1997-07-17,2021-11-03T11:59:35.529164+00:00,0.34782608695652173,,,,,,1a9a057dd59fab18dcf3b8a836a9cd0157a35491,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 40.263889, 'lon': -123.091667}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,"southeast of ruth reservoir on forest route 30, 1.9 mi west of texas chow creek. t28n r11w s22",,,,c1bddf0f-8298-42d7-8fde-222201628972,,,945.0,,eb8bc707-457d-4fd3-87a8-1002d970af70,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\2073903', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\eb8bc707-457d-4fd3-87a8-1002d970af70', 'urn:uuid:eb8bc707-457d-4fd3-87a8-1002d970af70']",8764,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,198,california,8365087,accepted,species,,729cd5f9-3554-4696-ab05-f3fa8a3f5afe,07/17/1997,,,,Heuchera micrantha var. pacifica,-123.091667,40.263889
,,preservedspecimen,,heuchera micrantha,chsc108347,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,richard r. halse,,,north america,805.0,united states,usa,curry,7ddf754f-d193-4cc9-b351-99906754a03b,1989-05-14,2021-12-17T12:41:33.921510+00:00,0.3333333333333333,,,,,,f55704d100005fce57dd9f69be55ef139765c440,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added']",,heuchera,,"{'lat': 42.68862, 'lon': -124.42562}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,"along u.s. hwy 101, 5.2 miles s of port orford, at the base of the north side of humbug mtn. t33s r15w s25",,,,d3e61763-464a-487f-854d-575486058588,,,24.0,,2a41636c-0f2c-49df-a4aa-01b7304dcb26,saxifragales,tracheophyta,"['urn:uuid:2a41636c-0f2c-49df-a4aa-01b7304dcb26', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2141800', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2a41636c-0f2c-49df-a4aa-01b7304dcb26']",3851,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,134,oregon,8365087,accepted,species,,4c46cb92-bb69-4d8b-b81b-b07c2b8d6c2d,05/14/1989,,,,Heuchera micrantha var. pacifica,-124.42562,42.68862
,,preservedspecimen,,heuchera micrantha,chsc061707,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,vernon h. oswald; lowell ahart,,,north america,402.0,united states,usa,tehama,7ddf754f-d193-4cc9-b351-99906754a03b,1993-09-02,2021-11-03T11:59:35.529164+00:00,0.34782608695652173,,,,,,58dbe964922dfa71324f14925f47777701e60bc4,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.038056, 'lon': -122.842222}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,"ridge running e from mt. linn, south yolla bolly mtns., ca. 20 mi (air) nw of paskenta. growing in an outcrop along the n side of the ridge near the summit. t25n r09w s10 nw1/4 of ne1/4",,,,33bc2aae-fbcb-440a-8a09-de18ccfd6e85,,,2438.0,,819c9584-1b34-41fd-9e9d-71d0f09e8b4a,saxifragales,tracheophyta,"['urn:uuid:819c9584-1b34-41fd-9e9d-71d0f09e8b4a', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\819c9584-1b34-41fd-9e9d-71d0f09e8b4a', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2067635']",5915,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,245,california,8365087,accepted,species,,ac308f8e-f0ae-4b5e-8854-1fdad870e06d,09/02/1993,,,,Heuchera micrantha var. pacifica,-122.842222,40.038056
,,preservedspecimen,,heuchera micrantha,ind-0046503,magnoliopsida,,28be2df2-5062-4277-a5d8-fdd890b9b10b,,a. arthur heller,,,north america,1000.0,united states,usa,santa clara,7ddf754f-d193-4cc9-b351-99906754a03b,1907-05-11,2021-12-17T14:42:25.629739+00:00,0.30434782608695654,,,,,,20a672f4cbca8f37194beb0b3c6a0c1dbf18a6e7,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.185073, 'lon': -121.981142}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,ind,,,plantae,,,,,,,alma soda spring,,,,cfbb9ef9-e64c-4668-b54c-e1d020d6c7cf,,,,,2344e295-5ad3-4fc8-92ee-1e01532f033c,saxifragales,tracheophyta,"['0dab1fc7-ca99-456b-9985-76edbac003e0\\\\2344e295-5ad3-4fc8-92ee-1e01532f033c', '0dab1fc7-ca99-456b-9985-76edbac003e0\\\\10372082', 'urn:uuid:2344e295-5ad3-4fc8-92ee-1e01532f033c']",8541,0dab1fc7-ca99-456b-9985-76edbac003e0,heuchera micrantha var. pacifica,micrantha,131,california,8365087,accepted,species,"paratype for <i>heuchera micrantha</i> var. <i>pacifica</i> rosend., butters & lakela in minnesota stud. pl. sci. 2: 44-45, 47-48. 1936",7acbdaf2-6303-4dc8-a366-b7397d0bc858,"may 11, 1907",,,,Heuchera micrantha var. pacifica,-121.981142,37.185073
,,preservedspecimen,,heuchera micrantha,chsc020375,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,z. parkevich,,,north america,1609.0,united states,usa,mendocino,7ddf754f-d193-4cc9-b351-99906754a03b,1975-06-20,2021-11-03T11:59:35.529164+00:00,0.3333333333333333,,,,,,731ef3894b0f31ced9ee1dcce034a4867795c886,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 39.3475, 'lon': -123.569167}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,along hwy. 20. ca. 5 yds on sw side of road about 16 mi e of fort bragg.,,,,f9f37391-ef52-480f-b1af-5a741a508579,,,701.0,,44bd97f2-674c-4641-8ebd-079e1eef6516,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\2034164', 'urn:uuid:44bd97f2-674c-4641-8ebd-079e1eef6516', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\44bd97f2-674c-4641-8ebd-079e1eef6516']",,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,171,california,8365087,accepted,species,,2005f854-dd4f-4f4b-b472-bbdfc7412450,06/20/1975,,,,Heuchera micrantha var. pacifica,-123.569167,39.3475
,,preservedspecimen,,heuchera micrantha,chsc021461,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,m. s. taylor,,,north america,805.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1975-06-09,2021-11-03T11:59:35.529164+00:00,0.34782608695652173,,,,,,14bb565488ab472d4a1a4042e1603a98ac3ac136,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.578611, 'lon': -121.862222}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,"scattered along trails in deer flats, below veterans memorial park.",,,,1c1caa66-25b1-43e8-8bc8-90edae928c64,,,15.0,,1824b5e1-6eba-467c-b1df-f29270e06733,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\2035107', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\1824b5e1-6eba-467c-b1df-f29270e06733', 'urn:uuid:1824b5e1-6eba-467c-b1df-f29270e06733']",726,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,160,california,8365087,accepted,species,,c5317aff-26d3-46a5-a084-7b3f571f8ae8,06/09/1975,,,,Heuchera micrantha var. pacifica,-121.862222,36.578611
,,preservedspecimen,,heuchera micrantha,chsc022683,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,robert a. schlising,,,north america,805.0,united states,usa,del norte,7ddf754f-d193-4cc9-b351-99906754a03b,1963-06-04,2021-11-03T11:59:35.529164+00:00,0.3333333333333333,,,,,,51c34b457effdc9a78242c41f06d4c7e7b04d3d9,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 41.875, 'lon': -123.843333}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,rocky bank at roadside through mixed woods: jct hwy 199 with patricks creek road.,,,,2de53d9a-d27f-4f9b-bffb-1835687babd2,,,,,cb5a7987-f80c-4e60-abad-0bdfb91416aa,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\2036162', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\cb5a7987-f80c-4e60-abad-0bdfb91416aa', 'urn:uuid:cb5a7987-f80c-4e60-abad-0bdfb91416aa']",2587,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,155,california,8365087,accepted,species,,9b0ee06a-f9fb-4829-a620-09dbfd164e17,06/04/1963,,,,Heuchera micrantha var. pacifica,-123.843333,41.875
,,preservedspecimen,,heuchera micrantha,chsc032196,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,james jokerst,,,north america,,united states,usa,lake,7ddf754f-d193-4cc9-b351-99906754a03b,1980-08-08,2021-11-03T11:59:35.529164+00:00,0.30434782608695654,,,,,,83d87c93fb028d1c5838667c78e3ef49399620c9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 39.392222, 'lon': -122.743056}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,chsc,,,plantae,,,,,,,north coast ranges. near snow mountain (east). usgs quadrangle: st. john mt.,,,,1b926870-bfd4-4edf-864a-205a57e2e96f,,,,,4babc116-dbc7-44d6-ae85-58edbeb29fb2,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\4babc116-dbc7-44d6-ae85-58edbeb29fb2', 'urn:uuid:4babc116-dbc7-44d6-ae85-58edbeb29fb2', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\2044353']",1073,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera micrantha var. pacifica,micrantha,221,california,8365087,accepted,species,,f7b7f3af-49d3-4b70-8c6e-67795b254006,08/08/1980,,,,Heuchera micrantha var. pacifica,-122.743056,39.392222
,,preservedspecimen,,heuchera micrantha,cda-0025409,magnoliopsida,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,f. d. horn; d. l. janssen,,,north america,969.0,united states,usa,siskiyou,7ddf754f-d193-4cc9-b351-99906754a03b,1978-05-17,2021-12-17T12:36:00.637140+00:00,0.2898550724637681,,,,,,80fba47ecaa0f87130d8aae225067f1044ae1223,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 41.843369, 'lon': -122.919574}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera micrantha,,,pacifica,cda,,,plantae,,,,,,,"old klamath river highway, approximately 8 km east of horse creek.",,,,,,,,,a307e564-7deb-4b1c-a4c6-34ce633d8752,saxifragales,tracheophyta,"['b5b79eb9-c270-4427-9cd6-43bd6c4b73ab\\\\4066696', 'b5b79eb9-c270-4427-9cd6-43bd6c4b73ab\\\\a307e564-7deb-4b1c-a4c6-34ce633d8752', 'urn:uuid:a307e564-7deb-4b1c-a4c6-34ce633d8752']",,b5b79eb9-c270-4427-9cd6-43bd6c4b73ab,heuchera micrantha var. pacifica,micrantha,137,california,8365087,accepted,species,,d5040667-d231-46f8-8550-cd976d34fcae,5/17/1978,,,,Heuchera micrantha var. pacifica,-122.919574,41.843369
