associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera rubescens,rsa0063206,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,barbara ertter; gary schoolcraft,,,north america,804.0,united states,usa,lassen,7ddf754f-d193-4cc9-b351-99906754a03b,1987-06-16,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,18ea8886123b184f40419fa9ce0d1d89a8cfb515,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.3708, 'lon': -120.1386}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,skeedaddle mtns on ne side of honey lake. between hot springs peak and vabm.,,,,,,,2256.0,,e73539c2-467b-4389-b28b-18a067293d6e,saxifragales,tracheophyta,"['urn:uuid:a7593a60-ae27-49ff-aa07-a369faaa5bf8', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1198238', 'urn:uuid:a42933ae-14fb-4e33-896b-645f30615314', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\e73539c2-467b-4389-b28b-18a067293d6e', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18622467']",7201,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,167,california,3032671,accepted,species,,1c275902-2965-415e-9510-9e20458c42a1,,,,,Heuchera rubescens var. alpicola,-120.1386,40.3708
,,preservedspecimen,,heuchera rubescens,rsa0066221,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,reid v. moran,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1971-10-20,2022-01-11T02:46:27.708845+00:00,0.2753623188405797,,,,,,2495e6964feb9dbbb476dba8cd7a6fd5d2ec430d,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 27.5, 'lon': -112.6}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,north ridge of cerro azufre. seen from 1400m to summit (1650m).,,,,,,,1625.0,,c56dcfbf-ae30-45d1-afd4-8a8305b5fc80,saxifragales,tracheophyta,"['urn:uuid:ba916b30-b3f7-4ff9-8e4f-6eb129e20067', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1127530', 'urn:uuid:d9f60159-0677-490f-9e3c-fded496a05c4', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18357751', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\c56dcfbf-ae30-45d1-afd4-8a8305b5fc80']",18750,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,293,baja california,3032671,accepted,species,,c2842376-d0de-4f0f-97cd-b5be52761f5e,,,,,Heuchera rubescens var. alpicola,-112.6,27.5
,,preservedspecimen,,heuchera rubescens,rsa0076251,magnoliopsida,pom,3818e1d3-b6a4-11e8-b408-001a64db2964,,henry j. ramsey; henry j. ramsey,,,north america,5761.0,united states,usa,tulare,7ddf754f-d193-4cc9-b351-99906754a03b,1938-08-07,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,f0043d666cd70b1b5505e0014ffb51d78e8e2b97,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 36.45076139613175, 'lon': -118.59397655548713}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,mineral king. [incorrectly listed as tehama county],,,,,,,,,43b95a31-73bb-4e97-84d2-dafa4fe65c19,saxifragales,tracheophyta,"['urn:uuid:5a636eb6-91e5-48e3-9cef-c3516a9492dc', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\780453', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18591968', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\43b95a31-73bb-4e97-84d2-dafa4fe65c19', 'urn:uuid:e4be41f8-9523-4178-9316-b0f146463498']",2248,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,219,california,3032671,accepted,species,,2ae78a11-26b3-437a-b46f-1fc5e283b4ec,,,,,Heuchera rubescens var. alpicola,-118.59397655548713,36.45076139613175
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,doris bowers,,,north america,275.0,united states,usa,mono,7ddf754f-d193-4cc9-b351-99906754a03b,1968-08-28,2022-01-11T02:46:27.708845+00:00,0.3188405797101449,,,,,,d5d9ab352ef46e2d8e38e19096674bbbeccdb0c6,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added']",,heuchera,,"{'lat': 37.592183, 'lon': -119.007245}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"tj lake, mammoth lakes area",,,,,,,3049.0,,b5a96772-ec3e-4253-99d9-ae1216041426,saxifragales,tracheophyta,"['urn:uuid:a3fb8d74-d593-4119-a9d2-5fffb1bee46f', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1094657', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18399381', 'urn:uuid:c00684e7-f1af-4ecc-97cc-021ebcd31ba0', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\b5a96772-ec3e-4253-99d9-ae1216041426']",870,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,241,california,3032671,accepted,species,,fd2675e8-f644-4019-a199-3adff608d2ad,,,,,Heuchera rubescens var. alpicola,-119.007245,37.592183
,,preservedspecimen,,heuchera rubescens,rsa0063095,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,e. r. johnson; e. r. johnson,,,north america,1180.0,united states,usa,fresno,7ddf754f-d193-4cc9-b351-99906754a03b,1936-08-22,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,0d9987e3b0edcb9502f4c00f16f8cc07a7844062,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 37.1672, 'lon': -118.6946}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"high sierra nevada, evolution lake.",,,,,,,3354.0,,969826bc-07c5-448a-8802-fdf38988d0da,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1029812', 'urn:uuid:d53b0d27-32e2-4645-b97e-3fabf3f091fe', 'urn:uuid:91fd4526-031f-41e7-8932-ccd0a098ec92', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18543662', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\969826bc-07c5-448a-8802-fdf38988d0da']",8164,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,235,california,3032671,accepted,species,,5759642f-b4ce-47d1-a923-17d43d9d7792,,,,,Heuchera rubescens var. alpicola,-118.6946,37.1672
,,preservedspecimen,,heuchera rubescens,rsa0063336,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,b. a. prigge,,,north america,1283.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1973-07-06,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,4f5fdce82128159d4da89d312b45cc91a9c9c3ba,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 35.5343, 'lon': -115.5884}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"clark mt. range, ca 4.5 miles nw of mt. pass, head of fir canyon.",,,,,,,2195.0,,bd9316ab-a7f2-451b-aa62-f09dab5bdb8f,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1111306', 'urn:uuid:67bd7756-f13b-4f48-b193-00cecf9ac51d', 'urn:uuid:a9152ac0-3608-4f74-82a3-0b2f76aa16a1', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\bd9316ab-a7f2-451b-aa62-f09dab5bdb8f', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18350217']",1209,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,187,california,3032671,accepted,species,,e3d682cf-8821-4953-aa6f-6b06b7e89fd5,,,,,Heuchera rubescens var. alpicola,-115.5884,35.5343
,,preservedspecimen,,heuchera rubescens,rsa0063079,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,r. f. thorne; j. henrickson,,,north america,1000.0,united states,usa,tuolumne,7ddf754f-d193-4cc9-b351-99906754a03b,1963-08-10,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,a5754c7e676299d9705c82855c8beaa685e1305d,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 38.3221, 'lon': -119.7101}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"along deadman’s creek, 4.2 miles e of sonora pass, stanislaus national forest.",,,,,,,2668.0,,e1f18783-21a5-443d-9a5c-c40baab636c6,saxifragales,tracheophyta,"['urn:uuid:57f2b449-33a6-493c-9c21-5b8e797edeef', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1187172', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18514377', 'urn:uuid:47c3cea4-6e6d-47f0-b756-ac64a1f20689', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\e1f18783-21a5-443d-9a5c-c40baab636c6']",33181,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,222,california,3032671,accepted,species,,ea8afdfb-0df7-4f9f-80b7-ac86bf4a9d00,,,,,Heuchera rubescens var. alpicola,-119.7101,38.3221
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,doris bowers,,,north america,750.0,united states,usa,inyo,7ddf754f-d193-4cc9-b351-99906754a03b,1969-08-00,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,4b217d4ffab699f27b6f3e1705ddd7b34d1a8990,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added']",,heuchera,,"{'lat': 37.435869, 'lon': -118.746677}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,marsh lake on rock creek n [of] bishop area,,,,,,,3195.0,,ec3e5a98-0141-4cef-bc6e-f1747e892781,saxifragales,tracheophyta,"['urn:uuid:de44ceaa-83c7-450c-bd49-d284560bc3f2', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1208793', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18696879', 'urn:uuid:b53824e3-df15-4f1f-b6dc-59b3850e81f3', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\ec3e5a98-0141-4cef-bc6e-f1747e892781']",763,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,,california,3032671,accepted,species,,cea04135-91b6-49a4-8f26-db8b609fe129,1969-08,,,,Heuchera rubescens var. alpicola,-118.746677,37.435869
,,preservedspecimen,,heuchera rubescens,rsa0076258,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,christopher davidson,,,north america,650.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1977-05-29,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,30a941ec3e083d8706ac4695f1026a7abf13e831,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 35.246411, 'lon': -115.297522}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"caruthers canyon, south end of new york mountains.",,,,,,,1768.0,,d781e4d5-559d-4cf9-b8ac-21a3a2e358fa,saxifragales,tracheophyta,"['urn:uuid:c0117485-cc8a-4d8d-a7c1-36f893ff053a', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1165461', 'urn:uuid:6a8cf6c2-8f93-49cb-8590-e8a6d1891ead', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\d781e4d5-559d-4cf9-b8ac-21a3a2e358fa', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18816899']",5850c,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,149,california,3032671,accepted,species,,aacbfbaf-97be-44ff-ad01-0c9b497d0f70,,,,,Heuchera rubescens var. alpicola,-115.297522,35.246411
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,james wiley tatum,,,north america,,united states,usa,tulare,7ddf754f-d193-4cc9-b351-99906754a03b,1976-07-19,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,f886c0aa56d147286d6f65f3ea27d5b25d11beb8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.2833333, 'lon': -118.1166667}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"above brush meadow. located on the county line along the crest of the sierra nevada, and within the inyo national forest. 5.2 mi wsw of the town of olancha.",,,,,,,2988.0,,f55d08e6-40c8-4964-a894-c220613c4b66,saxifragales,tracheophyta,"['urn:uuid:620378d8-9ad0-4b78-b5a9-89d441498314', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1227946', 'urn:uuid:734eb96f-f005-4359-a80d-49bb6ddbdce1', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18681884', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\f55d08e6-40c8-4964-a894-c220613c4b66']",474,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,201,california,3032671,accepted,species,,22d97fa0-f690-4b6f-add4-02ea411ded29,,,,,Heuchera rubescens var. alpicola,-118.1166667,36.2833333
,,preservedspecimen,,heuchera rubescens,rsa0066189,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,"r. f. thorne; r. d. stone, s. castagnoli, greg de nevers",,,north america,700.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1980-09-21,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,59d02b221dcae4d941f1e8e23a25a7e1032ea247,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 35.727248, 'lon': -115.916226}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,kingston mtns: north-facing slope of kingston peak.,,,,,,,2180.0,,dbcc7a1b-51c2-468c-83cc-230acb57e564,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1174401', 'urn:uuid:5b8d5fcb-b419-413c-9af7-a7132b4aab17', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\dbcc7a1b-51c2-468c-83cc-230acb57e564', 'urn:uuid:73ac40fc-e8d6-4141-8049-d1c3bdc4e894', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18429569']",54806,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,265,california,3032671,accepted,species,,1d73c9e2-0e35-46d2-a552-c8bb69972947,,,,,Heuchera rubescens var. alpicola,-115.916226,35.727248
,,preservedspecimen,,heuchera rubescens,csla016608,magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,g. rice,,,north america,100.0,united states,usa,fresno,7ddf754f-d193-4cc9-b351-99906754a03b,1967-08-12,2021-12-17T12:37:05.139305+00:00,0.3188405797101449,,,,,,14cd2054eb06263eac660e003f74470ae33f7f89,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 37.2643, 'lon': -119.1534}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,csla,,,plantae,,,,,,,2 miles east of huntington lake on mono hot springs rd.,,,,2f731d1e-20a2-4ec9-a688-58f5a0297c47,,,2286.0,,65c1235b-e26f-4f7a-9c2c-2157933d4e0c,saxifragales,tracheophyta,"['7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\65c1235b-e26f-4f7a-9c2c-2157933d4e0c', '7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\3720189', 'urn:uuid:65c1235b-e26f-4f7a-9c2c-2157933d4e0c']",14,7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68,heuchera rubescens var. alpicola,rubescens,224,california,3032671,accepted,species,,a6bf1a07-bd76-42c1-b757-3acdd000261d,,,,,Heuchera rubescens var. alpicola,-119.1534,37.2643
,,preservedspecimen,,heuchera rubescens,rsa0063073,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,james r. shevock; steve boyd,,,north america,,united states,usa,kern,7ddf754f-d193-4cc9-b351-99906754a03b,1986-06-11,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,6a818490d126f081cdce6dce000ba80327abc784,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 35.7583333, 'lon': -118.0}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,kern plateau. blm-owen’s peak wilderness. ridge along the sierran crest less than 1 mile n of owen’s peak.,,,,,,,2439.0,,2ebf8fad-fa14-4310-976f-2b1293476412,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\736078', 'urn:uuid:56a1215b-8172-46e2-9f73-dbecc8fb2dfe', 'urn:uuid:e01dff49-3137-40fe-9336-5098abd8624c', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\2ebf8fad-fa14-4310-976f-2b1293476412', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18483272']",11688,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,162,california,3032671,accepted,species,,6260179c-195c-4634-b8d8-cd2dd1e116a0,,,,,Heuchera rubescens var. alpicola,-118.0,35.7583333
