associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera richardsonii,v0018274f,magnoliopsida,botany,botany,,h. f. jaeger,,,north america,,united states,usa,lake,7ddf754f-d193-4cc9-b351-99906754a03b,1899-06-15,2020-07-24T21:12:11.132435+00:00,0.21739130434782608,,,,,,87994e84edbadfe0e25bcbe0d13cf654926f4ff8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 42.325578, 'lon': -87.841182}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,north chicago,,,,,,,,,557aeb38-5cab-46b4-b92c-6522ddfeb971,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\557aeb38-5cab-46b4-b92c-6522ddfeb971'],,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,166,illinois,3032681,accepted,species,,9cd55554-8f66-47c8-b6d4-37c3554963b4,,,,,Heuchera richardsonii r. br.,-87.841182,42.325578
,,preservedspecimen,,heuchera richardsonii,3547682,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,pike,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,ddda99aed38f0c2ffc55a4ad61c5215b8e58a958,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.55916, 'lon': -91.27916}",,false,false,,,,,mo,,,plantae,,,,,,,"along mississippi river, .5 mi n of ashburn top of limestone bluffs in rock crevices",,,,,,,,,urn:catalog:mo:tropicos:3547682,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3547682'],steyermark 22409,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,133,missouri,3032681,accepted,species,,e0e18bbf-5d88-415a-b49d-1de022341dc1,,,,,Heuchera richardsonii r. br.,-91.27916,39.55916
,,preservedspecimen,,heuchera richardsonii,3547687,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,gasconade,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,b6dcd7cc8c55d18ca9edfaa765e00b9454057114,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.68138, 'lon': -91.63111}",,false,false,,,,,mo,,,plantae,,,,,,,"along missouri river, 2.5 mi ne of gasconade crevices of sandstone bluffs at basr of ravine slope along river",,,,,,,,,urn:catalog:mo:tropicos:3547687,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3547687'],steyermark 27841,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,185,missouri,3032681,accepted,species,,e6f69ef3-da8d-492d-aa57-30a4d3403da6,,,,,Heuchera richardsonii r. br.,-91.63111,38.68138
,,preservedspecimen,,heuchera richardsonii,3547689,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,clark,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,4fc9e4dc99dfa95adbdb2eb2d4b5202cdc9f6287,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 40.59027, 'lon': -91.70694}",,false,false,,,,,mo,,,plantae,,,,,,,"slopes along des moines river, .5 to 1.5 mi ne of athens northeast-facing slopes, flowering scapes 2-3 ft tall",,,,,,,,,urn:catalog:mo:tropicos:3547689,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3547689'],steyermark 28683,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,150,missouri,3032681,accepted,species,,2bc698d6-235a-460c-ab15-db85cf43c760,,,,,Heuchera richardsonii r. br.,-91.70694,40.59027
,,preservedspecimen,,heuchera richardsonii,3524807,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,john h. kellogg,,,north america,,united states,usa,marion,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,94be8a5a186024a4a17e46c378282a2c872c2dfa,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.70833, 'lon': -91.35833}",,false,false,,,,,mo,,,plantae,,,,,,,near hannibal ledges of cliffs,,,,,,,,,urn:catalog:mo:tropicos:3524807,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3524807'],kellogg s.n.,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,166,missouri,3032681,accepted,species,,bfe3d56d-8c8b-4dfc-94d3-905fdf41e1cf,,,,,Heuchera richardsonii r. br.,-91.35833,39.70833
,,preservedspecimen,,heuchera richardsonii,v0018277f,magnoliopsida,botany,botany,,j. f. macbride,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1927-06-19,2020-07-24T21:12:11.132435+00:00,0.2028985507246377,,,,,,ef6be06044e0592c46c24118b49fbf17622ddb47,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 41.95, 'lon': -88.4333}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,,,,,,,,,,8ad6bd72-7ff0-46c9-98a4-d9bdaa11912c,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\8ad6bd72-7ff0-46c9-98a4-d9bdaa11912c'],7113,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,170,illinois,3032681,accepted,species,,6269f348-063f-42d8-989b-75a305241c73,,,,,Heuchera richardsonii r. br.,-88.4333,41.95
,,preservedspecimen,,heuchera richardsonii,3513802,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,john davis,,,north america,,united states,usa,marion,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,1c246742a72e3bd9073dca2e74b58ff8900ddf60,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 39.70833, 'lon': -91.35833}",,false,false,,,,,mo,,,plantae,,,,,,,"near hannibal limestone rocky, bluffs",,,,,,,,,urn:catalog:mo:tropicos:3513802,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3513802'],davis 5736,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,126,missouri,3032681,accepted,species,,6e874349-37a4-41c2-99ec-d0c12f5e2d89,,,,,Heuchera richardsonii r. br.,-91.35833,39.70833
,,preservedspecimen,,heuchera richardsonii,3509087,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,jim conrad,,,north america,,united states,usa,dallas,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,877e9e615d24d9712f9b22467cefda30cf918941,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 37.78888, 'lon': -92.86111}",,false,false,,,,,mo,,,plantae,,,,,,,"old baldy bluff, 5.5 km n of bennett springs bald prairie, thin dolomite soils on upper slope",,,,,,,289.56,,urn:catalog:mo:tropicos:3509087,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3509087'],conrad 3615,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,140,missouri,3032681,accepted,species,,933c1c59-736e-421c-946f-b51f66bc970a,,,,,Heuchera richardsonii r. br.,-92.86111,37.78888
,,preservedspecimen,,heuchera richardsonii,v0018265f,magnoliopsida,botany,botany,,h. h. babcock,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,,2020-07-24T21:12:11.132435+00:00,0.14492753623188406,,,,,,5dcad8f61362214ae1bbf57637d6de4a14ead892,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_datasetid_replaced', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 41.95, 'lon': -88.4333}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,,,,,,,,,,12cc594e-1f8f-495c-80c2-28f7b35c6ba2,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\12cc594e-1f8f-495c-80c2-28f7b35c6ba2'],,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,,illinois,3032681,accepted,species,,806a07ed-da85-44d4-8094-3c999a353cca,,,,,Heuchera richardsonii r. br.,-88.4333,41.95
,,preservedspecimen,,heuchera richardsonii,v0018255f,magnoliopsida,botany,botany,,f. r. filek,,,north america,,united states,usa,cook,7ddf754f-d193-4cc9-b351-99906754a03b,1916-05-30,2020-07-24T21:12:11.132435+00:00,0.2318840579710145,,,,,,ea4968cee29a04fb42ab208290bc923812865266,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 41.829788, 'lon': -87.816313}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,riverside,,,,,,,,,ec322fd3-da89-4896-b69e-a2b25f44e89c,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\ec322fd3-da89-4896-b69e-a2b25f44e89c'],18,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,151,illinois,3032681,accepted,species,,4f92549a-9035-4823-b0e7-4fd953cca302,,,,,Heuchera richardsonii r. br.,-87.816313,41.829788
,,preservedspecimen,,heuchera richardsonii,100876180,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,thomas e. toney,,,north america,,united states,usa,saint clair,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,a7fdd027455ebe50f27d2224114d637e5494917b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.04, 'lon': -93.97}",,false,false,,,1.0,,mo,,,plantae,,,,,,,taberville prairie conservation area.,,,,,,,,,urn:catalog:mo:tropicos:100876180,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:100876180'],toney 1126,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,127,missouri,3032681,accepted,species,,7c388e6c-8cb4-4d1d-b8cd-d620dad897c7,,,,,Heuchera richardsonii r. br.,-93.97,38.04
,,preservedspecimen,,heuchera richardsonii,100856152,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,eric feltz|andrew townesmith|robbie e. hart|jeremy klipsch|carolina romero,,,north america,,united states,usa,saint louis,7ddf754f-d193-4cc9-b351-99906754a03b,,2019-07-13T21:07:03.051928+00:00,0.2318840579710145,,,,,,d1b1e495010d8fc9d331aac77cf78259d37e08eb,saxifragaceae,13,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.6105556, 'lon': -90.2597222}",,false,false,,,1.0,,mo,,,plantae,,,,,,,missouri botanical garden.  in and near english woodland garden.,,,,,,,165.0,,urn:catalog:mo:tropicos:100856152,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:100856152'],feltz 281,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,141,missouri,3032681,accepted,species,,a46a348e-fcbc-490a-a254-261abfbe1b50,,,,,Heuchera richardsonii r. br.,-90.2597222,38.6105556
,,preservedspecimen,,heuchera richardsonii,930454,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,scott woodbury,,,north america,,united states,usa,franklin,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,9940e2ce77f7702da8c3a5f7db9d79eac7519c7c,saxifragaceae,1,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.48972, 'lon': -90.81667}",,false,false,,,4.0,,mo,,,plantae,,,,,,,"gray summit, shaw arboretum, whitmire wildflower garden.",,,,,,,,,urn:catalog:mo:tropicos:930454,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:930454'],woodbury 49,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,125,missouri,3032681,accepted,species,,c7cfd5a0-bf94-4854-9831-c2a6eca12dba,,,,,Heuchera richardsonii r. br.,-90.81667,38.48972
,,preservedspecimen,,heuchera richardsonii,3535033,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,"paul l. redfearn, jr.",,,north america,,united states,usa,greene,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,4178ffcc32e540c91b1e8db7b3d3f58db596702d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 37.39861, 'lon': -93.31944}",,false,false,,,,,mo,,,plantae,,,,,,,ca. 10 mi n of springfield on county highway cc rocky open soil of ridge,,,,,,,,,urn:catalog:mo:tropicos:3535033,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3535033'],redfearn jr. 8141,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,126,missouri,3032681,accepted,species,,16a5658b-19fa-419f-81d2-7fe942b2fccd,,,,,Heuchera richardsonii r. br.,-93.31944,37.39861
,,preservedspecimen,,heuchera richardsonii,3545010,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,warren,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,23731a98ab059523fbec8887ec00c264638bf4b2,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.70194, 'lon': -91.20055}",,false,false,,,,,mo,,,plantae,,,,,,,"along headwaters of lost creek, 3.5 mi sw of warrenton wooded cherty slopes",,,,,,,,,urn:catalog:mo:tropicos:3545010,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3545010'],steyermark 63688,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,160,missouri,3032681,accepted,species,,41e73f5f-910c-431b-9b6d-6c1c31837667,,,,,Heuchera richardsonii r. br.,-91.20055,38.70194
,,preservedspecimen,,heuchera richardsonii,v0018288f,magnoliopsida,botany,botany,,w. w. calkins,,,north america,,united states,usa,cook,7ddf754f-d193-4cc9-b351-99906754a03b,1907-06-,2020-07-24T21:12:11.132435+00:00,0.2318840579710145,,,,,,e0ab670dd62b35556b5bd1633fd9da6e037a352c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_datasetid_replaced', 'dwc_order_added', 'dwc_class_replaced', 'dwc_phylum_replaced', 'taxon_match_failed']",,heuchera,,"{'lat': 41.842147, 'lon': -87.790235}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,berwyn,,,,,,,,,554dab9b-bde7-4048-a22a-bf857c588071,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\554dab9b-bde7-4048-a22a-bf857c588071'],28,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera richardsonii r. br.,richardsonii,161,illinois,3032681,accepted,species,,bf42ef69-92bf-469c-bba3-0f015f852d5b,,,,,Heuchera richardsonii r. br.,-87.790235,41.842147
,,preservedspecimen,,heuchera richardsonii,3508573,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,joseph r. churchill,,,north america,,united states,usa,saint louis,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,de0a08c5885cbeeaf88e7b0077dfb59ad8099817,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.50361, 'lon': -90.67583}",,false,false,,,,,mo,,,plantae,,,,,,,allenton stony woods,,,,,,,,,urn:catalog:mo:tropicos:3508573,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3508573'],churchill s.n.,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,149,missouri,3032681,accepted,species,,a7b359a5-2e7f-4723-b95b-4a6f66ee7c07,,,,,Heuchera richardsonii r. br.,-90.67583,38.50361
,,preservedspecimen,,heuchera richardsonii,3523701,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,john h. kellogg,,,north america,,united states,usa,saint charles,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,1143e73f36fe81fd93e27b04089aacdd4cfdb805,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 38.81027, 'lon': -90.80611}",,false,false,,,,,mo,,,plantae,,,,,,,gilmore,,,,,,,,,urn:catalog:mo:tropicos:3523701,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3523701'],kellogg 1770,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera richardsonii r. br.,richardsonii,155,missouri,3032681,accepted,species,,121e26f1-0ca2-4ce4-ac46-55158a9f9dbb,,,,,Heuchera richardsonii r. br.,-90.80611,38.81027
