associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera grossulariifolia,68147,magnoliopsida,vascular,,,porter p. lowry ii,,,north america,805.0,united states,usa,madison,7ddf754f-d193-4cc9-b351-99906754a03b,1979-06-06,2021-09-19T20:36:48.123276+00:00,0.2318840579710145,,,,,,a0ab6a62b6b93970d3bd6743797314e6cb879822,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.516057873505154, 'lon': -111.60976367385841}",,true,true,saxifragaceae,,,,mont,,,plantae,,,,,,,bear trap canyon trail.,,,,1dc1ddea-7b10-4245-ae5b-e7bc4606ed82,,,1418.0,,b9c3ae63-178c-47ed-8ac9-5e799e4ccb4e,saxifragales,tracheophyta,"['b6596f6c-e71b-436f-a595-1890678d32ca', '9b725e43-93c9-423b-adf8-a11d08a83d13\\\\b9c3ae63-178c-47ed-8ac9-5e799e4ccb4e', '9b725e43-93c9-423b-adf8-a11d08a83d13\\\\1783396']",1925,9b725e43-93c9-423b-adf8-a11d08a83d13,heuchera grossulariifolia,grossulariifolia,157,montana,3032658,accepted,species,,20bbc5f1-aace-423e-be4f-e5a3df4b986c,,,,,Heuchera grossulariifolia,-111.60976367385841,45.516057873505154
,,preservedspecimen,,heuchera grossulariifolia,2012.009,magnoliopsida,vascular,,,m. s. johnson,,,north america,59631.0,united states,usa,boise,7ddf754f-d193-4cc9-b351-99906754a03b,1972-06-09,2021-09-19T20:33:45.271588+00:00,0.2318840579710145,,,,,,f03a633bf855e8b1ba56759f19ec2b9956fdde92,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 43.98914, 'lon': -115.730322}",,true,true,saxifragaceae,,,,ids,,,plantae,,,,,,,no locality given.,,,,1315f89b-2a55-4ab1-bb75-1de3645d3d00,,,,,c814e259-a2d5-4b44-ba28-1fd1647ed49d,saxifragales,tracheophyta,"['4e29cff9-0bc6-4870-9c74-ea7ccb8e42b3', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2104098', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\c814e259-a2d5-4b44-ba28-1fd1647ed49d']",87,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera grossulariifolia,grossulariifolia,161,idaho,3032658,accepted,species,,b3140da0-4c6d-4fed-acca-b392a6771115,6/9/72,,,,Heuchera grossulariifolia,-115.730322,43.98914
,,preservedspecimen,,heuchera grossulariifolia,38981,magnoliopsida,vascular,,,"pam brunsfeld, matt parks, lisa stratford, emily poor, geoff hall, and idgi levine",,,north america,6.0,united states,usa,shoshone,7ddf754f-d193-4cc9-b351-99906754a03b,2007-06-27,2021-09-19T20:33:44.714054+00:00,0.21739130434782608,,,,,,f91d24d784949c87b1f2ef6c92a6687bc4d2a1a8,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 47.403967, 'lon': -115.87205}",,true,true,saxifragaceae,,,,cic,,,plantae,,,,,,,ridge south of moon pass.,,,,140df336-549a-4854-95ef-313c601ef61b,,,1648.0,,63c277d7-22f7-485b-8682-89aec9fd1f2d,saxifragales,tracheophyta,"['38343d0f-e5c1-44f4-84c7-d8b000b0b2e2', 'ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\63c277d7-22f7-485b-8682-89aec9fd1f2d', 'ec4acc26-ff1b-4131-a1df-a950fe31bb0e\\\\1996879']",5993-2,ec4acc26-ff1b-4131-a1df-a950fe31bb0e,heuchera grossulariifolia,grossulariifolia,178,idaho,3032658,accepted,species,,4c7d8ec3-c4a9-4a55-a9fa-ea769f2a8f8e,,,,,Heuchera grossulariifolia,-115.87205,47.403967
,,preservedspecimen,,heuchera grossulariifolia,70045,magnoliopsida,vascular,,,klaus h. lackschewitz,,,north america,,united states,usa,ravalli,7ddf754f-d193-4cc9-b351-99906754a03b,1972-07-12,2021-09-19T20:33:45.481454+00:00,0.2028985507246377,,,,,,8d93c3457838b7c134cb469b0a468ecc38d09dbc,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.717695, 'lon': -114.467869}",,true,true,saxifragaceae,,,,montu,,,plantae,,,,,,,"castle rock, bitterroot mountains.",,,,80c74727-f4b8-49bf-be49-b15bb21ae1f5,,,2348.0,,c16f0486-349d-4798-96a7-faa84fa0547f,saxifragales,tracheophyta,"['844875a9-9927-48a5-90b4-76c5f227f145\\\\c16f0486-349d-4798-96a7-faa84fa0547f', '84faa7c8-d2b2-4cc7-b21a-5424478dcc8b', '844875a9-9927-48a5-90b4-76c5f227f145\\\\2218856']",3824,844875a9-9927-48a5-90b4-76c5f227f145,heuchera grossulariifolia,grossulariifolia,194,montana,3032658,accepted,species,,e3439b92-ff95-4b88-9447-87c6ee418302,,,,,Heuchera grossulariifolia,-114.467869,45.717695
,,preservedspecimen,,heuchera grossulariifolia,103578,magnoliopsida,vascular,,,m. mancuso,,,north america,761.0,united states,usa,lemhi,7ddf754f-d193-4cc9-b351-99906754a03b,1990-07-31,2021-09-19T20:34:52.838472+00:00,0.2318840579710145,,,,,,6d3ae2afd1161e6fb586853590358184234f12cb,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.143956, 'lon': -114.606081}",,true,true,saxifragaceae,,,,id,,,plantae,,,,,,,"ca. 0.65 mile w of harbor lake, along ridge between peaks 9821 and 9920, bighorn crags, salmon nf. unsurveyed.",,,,34b54fec-1588-4fe6-8074-444a3a1d28c2,,,2866.0,,b555851a-6730-46f8-8d58-8587d468ab32,saxifragales,tracheophyta,"['704c6666-4597-42e2-9a55-40a09358b34c', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\b555851a-6730-46f8-8d58-8587d468ab32', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\913912']",334,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia,grossulariifolia,212,idaho,3032658,accepted,species,,914d9814-8fc6-44f7-bf76-9fe1b08a4334,,,,,Heuchera grossulariifolia,-114.606081,45.143956
,,preservedspecimen,,heuchera grossulariifolia,117271,magnoliopsida,vascular,,,peter lesica,,,north america,,united states,usa,madison,7ddf754f-d193-4cc9-b351-99906754a03b,1992-07-30,2021-09-19T20:33:45.481454+00:00,0.2028985507246377,,,,,,6cced0fadb28f7e1fb091763a48a8fd0fc6cd535,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.749, 'lon': -112.4728}",,true,true,saxifragaceae,,,,montu,,,plantae,,,,,,,"table mountain, highland mountains.",,,,bdb7d791-1672-4994-a2a9-0c90e6b3b7b2,,,2988.0,,61ad6b30-c28d-4d4e-b716-567719d09a5a,saxifragales,tracheophyta,"['bc7098f8-1197-4432-b217-3936a6dbd714', '844875a9-9927-48a5-90b4-76c5f227f145\\\\61ad6b30-c28d-4d4e-b716-567719d09a5a', '844875a9-9927-48a5-90b4-76c5f227f145\\\\2226513']",5823,844875a9-9927-48a5-90b4-76c5f227f145,heuchera grossulariifolia,grossulariifolia,212,montana,3032658,accepted,species,,fada46ae-9189-4a4f-b058-4e08103fc8cc,,,,,Heuchera grossulariifolia,-112.4728,45.749
,,preservedspecimen,,heuchera grossulariifolia,121573,magnoliopsida,vascular,,,c. a. wellner,,,north america,800.0,united states,usa,idaho,7ddf754f-d193-4cc9-b351-99906754a03b,1975-05-26,2021-09-19T20:34:52.838472+00:00,0.21739130434782608,,,,,,b4ca609e5b58bdb32305261e9f222ec6a325c5d8,saxifragaceae,,"['geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.98251683120068, 'lon': -116.36102098711143}",,true,true,saxifragaceae,,,,id,,,plantae,,,,,,,"graves creek, at turnout (old garbage dump?), vertical basalt cliffs on west side of creek.",,,,4cfb4e38-9b12-4b7c-8b8f-17ee53af4e8e,,,823.0,,215a2a98-22bb-434d-bc01-c0ae5bf7e5d1,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\913916', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\215a2a98-22bb-434d-bc01-c0ae5bf7e5d1', '5617ace0-733f-47c2-8150-1cb485361223']",437,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia,grossulariifolia,146,idaho,3032658,accepted,species,,d84398a0-9249-47a6-ba6c-3d750b2a5b07,,,,,Heuchera grossulariifolia,-116.36102098711143,45.98251683120068
,,preservedspecimen,,heuchera grossulariifolia,130308,magnoliopsida,vascular,,,michael mancuso,,,north america,800.0,united states,usa,clark,7ddf754f-d193-4cc9-b351-99906754a03b,2003-06-26,2021-09-19T20:34:52.838472+00:00,0.2318840579710145,,,,,,1a231acc0e02389375a1603d43784558f1fc7600,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.122856610512066, 'lon': -112.78677969701793}",,true,true,saxifragaceae,,,,id,,,plantae,,,,,,,"bloom canyon, southern beaverhead range, ca 5 miles se of blue dome.",,,,65ec16f1-9c7a-45bb-8b1c-f66ca678c7d3,,,2104.0,,e69449d2-4cc2-45f6-a247-13d0799d3b93,saxifragales,tracheophyta,"['ead6cd2e-17e2-4047-8f85-c2fc6cc2f795', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\913905', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\e69449d2-4cc2-45f6-a247-13d0799d3b93']",2454,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia,grossulariifolia,177,idaho,3032658,accepted,species,,768017f2-764e-4de3-a173-5fc3fd6e25f4,,,,,Heuchera grossulariifolia,-112.78677969701793,44.122856610512066
,,preservedspecimen,,heuchera grossulariifolia,41328,magnoliopsida,vascular,,,william h. baker,,,north america,2733.0,united states,usa,bonner,7ddf754f-d193-4cc9-b351-99906754a03b,1959-07-05,2021-09-19T20:34:52.838472+00:00,0.21739130434782608,,,,,,cbf8b199b3f15fad46c0b4d452955fbcc740ba80,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 48.461433, 'lon': -116.908217}",,true,true,saxifragaceae,,,,id,,,plantae,,,,,,,"along priest river, 3 miles s of outlet to priest lake.",,,,9793266f-dbd0-45b9-aa62-bde86e2788ce,,,,,0cdd8918-322c-480d-a5bb-3f46c4041a59,saxifragales,tracheophyta,"['6eb9c85a-88bb-466b-86e1-dc431d81b375', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\0cdd8918-322c-480d-a5bb-3f46c4041a59', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\913894']",15612,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia,grossulariifolia,186,idaho,3032658,accepted,species,,bac6ad31-5f91-4eed-9e34-49b545f8bdc3,,,,,Heuchera grossulariifolia,-116.908217,48.461433
,,preservedspecimen,,heuchera grossulariifolia,132157,magnoliopsida,vascular,,,douglass henderson,,,north america,5000.0,united states,usa,valley,7ddf754f-d193-4cc9-b351-99906754a03b,1977-06-30,2021-09-19T20:34:52.838472+00:00,0.2318840579710145,,,,,,eb14d1cd5e16556a44baf5990aa5a4fa30a4b092,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.922371, 'lon': -115.736516}",,true,true,saxifragaceae,,,,id,,,plantae,,,,,,,payette national forest. buckhorn loop trail ca. 4 miles up from south fork salmon river.,,,,841f0607-2e54-44ce-afbe-28eff0493a56,,,1524.0,,e79e2358-4894-449e-832c-29471eb7761b,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\e79e2358-4894-449e-832c-29471eb7761b', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\913909', 'c7567a16-43c5-4fc5-b6b6-f5e8939108ff']",3842,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia,grossulariifolia,181,idaho,3032658,accepted,species,,aacb11ce-3e78-4c05-95e5-514e1b93e657,,,,,Heuchera grossulariifolia,-115.736516,44.922371
,,preservedspecimen,,heuchera grossulariifolia,29678,magnoliopsida,vascular,,,"c. l. hitchcock, cvmuhlick",,,north america,580.0,united states,usa,beaverhead,7ddf754f-d193-4cc9-b351-99906754a03b,1945-07-25,2021-09-19T20:36:48.123276+00:00,0.18840579710144928,,,,,,8dededa0ab0f751ba97d813a82678c546e4d5988,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.86, 'lon': -113.44472}",,true,true,saxifragaceae,,,,mont,,,plantae,,,,,,,above pintler falls.,,,,03cde74a-d574-4ab1-971e-f53878b6ac02,,,,,aab1ddc0-abdb-45cf-90b0-4e6f605aa9f1,saxifragales,tracheophyta,"['c3fbc8dd-5c05-4a42-8d83-13d868e496d6', '9b725e43-93c9-423b-adf8-a11d08a83d13\\\\aab1ddc0-abdb-45cf-90b0-4e6f605aa9f1', '9b725e43-93c9-423b-adf8-a11d08a83d13\\\\1783392']",12715,9b725e43-93c9-423b-adf8-a11d08a83d13,heuchera grossulariifolia,grossulariifolia,206,montana,3032658,accepted,species,,cdc0d310-2b88-4977-9686-ed50c9b55b5e,,,,,Heuchera grossulariifolia,-113.44472,45.86
,,preservedspecimen,,heuchera grossulariifolia,2014.001,magnoliopsida,vascular,,,ray j. davis,,,north america,1000.0,united states,usa,lemhi,7ddf754f-d193-4cc9-b351-99906754a03b,1936-05-16,2021-09-19T20:33:45.271588+00:00,0.2463768115942029,,,,,,45c49d13a5d9e3bcc2b3585361c1d0cc8251b220,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.304922, 'lon': -114.525255}",,true,true,saxifragaceae,,,,ids,,,plantae,,,,,,,colson creek ccc camp [ebenezer bar on salmon river].,,,1098.0,dd08d363-fec9-4350-bc9c-cc3374be3871,,,945.0,,fdeaec32-5ef8-460a-9ef8-e6684e91493b,saxifragales,tracheophyta,"['dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\fdeaec32-5ef8-460a-9ef8-e6684e91493b', 'bcecae79-c737-49ae-b75c-8047b56845d5', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2115466']",128-36,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera grossulariifolia,grossulariifolia,137,idaho,3032658,accepted,species,,c2254124-d433-4e69-8eb9-1a898a36a725,,,,,Heuchera grossulariifolia,-114.525255,45.304922
,,preservedspecimen,,heuchera grossulariifolia,8810,magnoliopsida,vascular,,,george a. pearson,,,north america,818.0,united states,usa,klickitat,7ddf754f-d193-4cc9-b351-99906754a03b,1973-07-05,2021-09-19T20:35:29.669030+00:00,0.21739130434782608,,,,,,2dd56a3219e9f9390a6ebe6feda09eea6a5d2706,saxifragaceae,,"['dwc_country_replaced', 'dwc_phylum_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_taxonomicstatus_added', 'dwc_order_added', 'idigbio_isocountrycode_added', 'gbif_reference_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 45.730119, 'lon': -121.229325}",,true,true,saxifragaceae,,,,psm,,,plantae,,,,,,,"lyle, 4.1 mi up klickitat river.",,,,af782c21-1801-4d9e-97c2-762e3d7f0bab,,,,,1e98549d-9535-4c75-a667-2c8144c390c3,saxifragales,tracheophyta,"['662b1aa5-9c19-4eb9-9766-1da78a117456\\\\1e98549d-9535-4c75-a667-2c8144c390c3', '7abbafd6-61bd-4edf-aa9d-b7eeec40225b', '662b1aa5-9c19-4eb9-9766-1da78a117456\\\\2162709']",s.n.,662b1aa5-9c19-4eb9-9766-1da78a117456,heuchera grossulariifolia,grossulariifolia,186,washington,3032658,accepted,species,,8bd8cdfd-af2b-44db-ad8b-95457811e0ee,,,,,Heuchera grossulariifolia,-121.229325,45.730119
,,preservedspecimen,,heuchera grossulariifolia,317196,magnoliopsida,kanu,,,caleb a morse; ingrid e jordon,,,north america,591.0,united states,usa,gallatin,7ddf754f-d193-4cc9-b351-99906754a03b,1997-07-27,2022-03-11T03:30:07.872873+00:00,0.2898550724637681,,,,,,ceb1d30155e709d381f39156198dd95990c7e130,saxifragaceae,2290,"['dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 45.192139, 'lon': -111.215154}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"west yellowstone, 36 mi n, 4.5 mi w; gallatin national forest, up twin cabin creek drainage, ca 0.8 mi se lemondrop hill",,,,,,,,,03da137a-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\03da137a-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera grossulariifolia,grossulariifolia,208,montana,3032658,accepted,species,,0260ab98-08de-48eb-954b-aa79f73b517b,,,,,Heuchera grossulariifolia,-111.215154,45.192139
,,preservedspecimen,,heuchera grossulariifolia,,magnoliopsida,vascular,,,heather zimba,,,north america,3.0,united states,usa,butte,7ddf754f-d193-4cc9-b351-99906754a03b,2020-07-06,2021-09-19T20:34:52.838472+00:00,0.21739130434782608,,,,,,911b4ab15ae9210bfd17e086bfceb1e4f91081a9,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.144118, 'lon': -113.359039}",,false,false,saxifragaceae,,,,id,,,plantae,,,,,,,"collected along hillside 400 meters from wet creek area and pass creek rd, 58 miles se from ellis idaho, 6 miles w from clyde, id.",,,,,,,2005.0,,61a007e8-7b55-40a7-9c1b-8265022f7ca4,saxifragales,tracheophyta,"['d6af77da-7963-4391-9006-94cb760d0027', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\61a007e8-7b55-40a7-9c1b-8265022f7ca4', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\3465880']",20-286,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera grossulariifolia,grossulariifolia,188,idaho,3032658,accepted,species,,f9d680c9-f2b5-4272-95d5-fdfb31ce24da,,,,,Heuchera grossulariifolia,-113.359039,44.144118
