associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera sanguinea,3604456,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,george s. hinton,,,north america,,mexico,mex,arteaga,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,497940f7d6a6a92908da0bee7fbdb069b7cc5690,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_continent_replaced', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 25.416667, 'lon': -100.716667}",,false,false,,,,,mo,,,plantae,,,,,,,sierra de la nieve,,,,,,,2735.0,,urn:catalog:mo:tropicos:3604456,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3604456'],hinton 20302,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera sanguinea engelm.,sanguinea,144,coahuila,3032653,accepted,species,,12e88088-37c5-493a-a2ae-941de54fae5f,,,,,Heuchera sanguinea engelm.,-100.716667,25.416667
,,preservedspecimen,,heuchera sanguinea,3602852,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,james c. hinton,,,north america,,mexico,mex,arteaga,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,9d79ef6eb76af6ee9f60b36061d761d3ccee79f9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_continent_replaced', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 25.467, 'lon': -100.85}",,false,false,,,,,mo,,,plantae,,,,,,,sierra el coahuilón,,,,,,,3250.0,,urn:catalog:mo:tropicos:3602852,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3602852'],hinton 18855,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera sanguinea engelm.,sanguinea,153,coahuila,3032653,accepted,species,,f71f2385-d8e4-4aac-8014-1cbba1a9c2f6,,,,,Heuchera sanguinea engelm.,-100.85,25.467
,,preservedspecimen,,heuchera sanguinea,3463412,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,m. e. jones,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1884-09-20,2022-02-07T14:30:29.712472+00:00,0.2608695652173913,,,,,,38f66198eca157fbf1bfe5a8e82556545652e12e,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.324708, 'lon': -109.484894}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,bowie,,,,1e319d79-7269-4b04-a9f9-7b39f781a019,,,,,841797d0-8836-4735-bdc3-70c7a1fb451d,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\841797d0-8836-4735-bdc3-70c7a1fb451d'],4314,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera sanguinea engelm.,sanguinea,264,arizona,3032653,accepted,species,,83fe14c5-c44b-4053-af7e-192ca28fc494,20 sep 1884,,,,Heuchera sanguinea engelm.,-109.484894,32.324708
,,PRESERVED_SPECIMEN,,,S22-1392,Magnoliopsida,VascularPlants,,,Göran Odelvik & Thomas Strid,,,EUROPE,,,,,,2021-06-03T00:00:00,,,,,,,,,Saxifragaceae,15147,,,Heuchera,,,,,,Plantae;Magnoliophyta;Saxifragales;Saxifragaceae;Heuchera,,,,S,urn:lsid:biocol.org:col:15668,,Plantae,,,,,,,"Uppland: Hammarby sn, 1350 m SO om Hammarby kyrka, Brunnby-Vik, 700 m S-SSO om Vik, strax O om Virastigen, fornminne, tät skogsdunge.",,,,,,,,,S:VascularPlants:S22-1392,Saxifragales,Tracheophyta,,15147,,Heuchera sanguinea Engelm.,sanguinea,,Uppland,,ACCEPTED,SPECIES,,,,"Uppland: Hammarby sn, 1350 m SO om Hammarby kyrka, Brunnby-Vik, 700 m S-SSO om Vik, strax O om Virastigen, fornminne, tät skogsdunge.",,,Heuchera sanguinea engelm.,17.94106,59.52898
,,HUMAN_OBSERVATION,,,113922368,Magnoliopsida,Observations,,,southwestwanderer,,,,4.0,,,,,2022-04-29T11:32:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/113922368,Saxifragales,Tracheophyta,,,,Heuchera sanguinea Engelm.,sanguinea,,Arizona,48384,ACCEPTED,SPECIES,,,2022/04/29 11:32 AM,"Pima County, AZ, USA",,,Heuchera sanguinea engelm.,-110.808933,31.79865
,,HUMAN_OBSERVATION,,,116550622,Magnoliopsida,Observations,,,er-birds,,,,75.0,,,,,2022-04-29T15:01:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/116550622,Saxifragales,Tracheophyta,,,,Heuchera sanguinea Engelm.,sanguinea,,Arizona,48384,ACCEPTED,SPECIES,,,2022/04/29 3:01 PM,"Pima County, AZ, USA",,,Heuchera sanguinea engelm.,-110.745115,32.349182
,,HUMAN_OBSERVATION,,,116479404,Magnoliopsida,Observations,,,marthaplw,,,,5005.0,,,,,2022-05-07T13:55:04,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/116479404,Saxifragales,Tracheophyta,,,,Heuchera sanguinea Engelm.,sanguinea,,Arizona,48384,ACCEPTED,SPECIES,,,2022-05-07 13:55:04-07:00,"Coronado National Forest, Tucson, AZ, US",,,Heuchera sanguinea engelm.,-110.798438,32.416875
,,PRESERVED_SPECIMEN,,,98769611,Magnoliopsida,Artportalen,,,"Charlotte Wigermo, Åke Svensson",blodalunrot,,EUROPE,10.0,,,Skåne,urn:lsid:swedishlifewatch.se:dataprovider:Artportalen,2020-09-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Biota | Plantae | Viridiplantae | Streptophyta | Embryophyta | Tracheophyta | Euphyllophytina | Spermatophytae | Angiospermae | Magnoliopsida | Saxifragales | Saxifragaceae | Heuchera,,,,SLU Artdatabanken,,,Plantae,,,,,,,"Stora Slågarp kyrka, 550 m NNO., Sk",,,,,,,,Trelleborg,urn:lsid:artportalen.se:sighting:98769611,Saxifragales,Tracheophyta,,,,Heuchera sanguinea Engelm.,sanguinea,256,Skåne,urn:lsid:dyntaxa.se:Taxon:223339,ACCEPTED,SPECIES,,,2020-09-12,,,,Heuchera sanguinea engelm.,13.16585,55.45691
,,HUMAN_OBSERVATION,,,112629277,Magnoliopsida,Observations,,,baddayfishing,,,,9.0,,,,,2022-04-23T15:52:34,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112629277,Saxifragales,Tracheophyta,,,,Heuchera sanguinea Engelm.,sanguinea,,Arizona,48384,ACCEPTED,SPECIES,,,2022-04-23 15:52:34-07:00,"Coronado National Forest, Tubac, AZ, US",,,Heuchera sanguinea engelm.,-111.2224,31.514844
,,HUMAN_OBSERVATION,,,110062887,Magnoliopsida,Observations,,,kanayo,,,,198.0,,,,,2019-10-02T10:59:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110062887,Saxifragales,Tracheophyta,,,,Heuchera sanguinea Engelm.,sanguinea,,Arizona,48384,ACCEPTED,SPECIES,,,2019/10/02 10:59 AM UTC,アメリカ合衆国 〒85615 アリゾナ州 ハーフォード,,,Heuchera sanguinea engelm.,-110.275631,31.416478
,,HUMAN_OBSERVATION,,,110051504,Magnoliopsida,Observations,,,Jenna Marvin,,,,,,,,,2022-03-31T09:11:14,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110051504,Saxifragales,Tracheophyta,,,,Heuchera sanguinea Engelm.,sanguinea,,Arizona,48384,ACCEPTED,SPECIES,,,2022-03-31 09:11:14,"Tucson, AZ 85748, USA",,,Heuchera sanguinea engelm.,-110.665912,32.215208
,,HUMAN_OBSERVATION,,,110062888,Magnoliopsida,Observations,,,kanayo,,,,198.0,,,,,2019-10-02T11:27:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110062888,Saxifragales,Tracheophyta,,,,Heuchera sanguinea Engelm.,sanguinea,,Arizona,48384,ACCEPTED,SPECIES,,,2019/10/02 11:27 AM UTC,アメリカ合衆国 〒85615 アリゾナ州 ハーフォード,,,Heuchera sanguinea engelm.,-110.275631,31.416478
