associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parvifolia,52067,magnoliopsida,vascular,,,"j. f. smith, b. j. ertter and a. dinicola",,,north america,,united states,usa,gem,7ddf754f-d193-4cc9-b351-99906754a03b,2014-05-21,2021-09-19T20:33:45.892790+00:00,0.21739130434782608,,,,,,10cce7c4d2bf665ddb89b00d071d3593888cd15a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_order_added', 'idigbio_isocountrycode_added', 'gbif_reference_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 44.007464, 'lon': -116.41215}",,true,true,saxifragaceae,,,utahensis,srp,,,plantae,,,,,,,squaw butte summit,,,,cd33d12b-e1d8-4b91-8a54-4ffc8ef84b2c,,,1693.0,,a4c8841c-a0ae-4090-aafe-164824f0e194,saxifragales,tracheophyta,"['3a84eede-dbd5-4b41-8174-bef2a7166c42', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\a4c8841c-a0ae-4090-aafe-164824f0e194', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\2089293']",11651,f84d528a-7d08-467e-b532-ace707316f1d,heuchera parvifolia var. utahensis,parvifolia,141,idaho,3032666,accepted,species,,56f1ccbc-bf42-4c59-9eca-186e53bd56d9,,,,,Heuchera parvifolia var. utahensis,-116.41215,44.007464
,,preservedspecimen,,heuchera parvifolia,20879,magnoliopsida,vascular,,,j. h. christ,,,north america,3036.0,united states,usa,bear lake,7ddf754f-d193-4cc9-b351-99906754a03b,1941-06-13,2021-09-19T20:34:52.838472+00:00,0.2318840579710145,,,,,,4b96a8b43bd45b9582fa0b871242ca91a4b22bcb,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.391038, 'lon': -111.321596}",,true,true,saxifragaceae,,,utahensis,id,,,plantae,,,,,,,near bennington.,,,,bbccba02-0b7b-4d10-8b97-a65f049e4d0c,,,,,aab3d7b8-a7cc-4430-80b3-46390948fff4,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914040', '16f3b26d-16f5-4e27-838b-dd2042eac81e', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\aab3d7b8-a7cc-4430-80b3-46390948fff4']",12338,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. utahensis,parvifolia,164,idaho,3032666,accepted,species,,13fce63c-0e52-4b7f-aefb-7c8d05b7547e,,,,,Heuchera parvifolia var. utahensis,-111.321596,42.391038
,,preservedspecimen,,heuchera parvifolia,25742,magnoliopsida,vascular,,,"j. h. christ, c.b. christ",,,north america,2657.0,united states,usa,custer,7ddf754f-d193-4cc9-b351-99906754a03b,1948-07-06,2021-09-19T20:34:52.838472+00:00,0.2318840579710145,,,,,,fcdd6757670db09120ab9e5e83ae6f65971a0d1f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.214505, 'lon': -113.719816}",,true,true,saxifragaceae,,,utahensis,id,,,plantae,,,,,,,"junction of mahogany creek and double springs canyon, 12 miles northeast of dickey.",,,,f149d5d1-3377-499a-b7a1-99a1073cf31b,,,,,66498dc7-d6ca-4476-b93d-5a0b71d08b15,saxifragales,tracheophyta,"['408ffb31-eb05-4ef1-b205-387d51edb319', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\66498dc7-d6ca-4476-b93d-5a0b71d08b15', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914083']",17793,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. utahensis,parvifolia,188,idaho,3032666,accepted,species,,ac4d6823-dfe4-4b39-8d0d-99799ef98fcf,,,,,Heuchera parvifolia var. utahensis,-113.719816,44.214505
,,preservedspecimen,,heuchera parvifolia,2012.009,magnoliopsida,vascular,,,ray j. davis,,,north america,3500.0,united states,usa,bannock,7ddf754f-d193-4cc9-b351-99906754a03b,1931-07,2021-09-19T20:33:45.271588+00:00,0.2753623188405797,,,,,,e497a5aeb4b67ba8c6cda23f4ac49d149a24ac6f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.681692, 'lon': -112.361408}",,true,true,saxifragaceae,,,utahensis,ids,,,plantae,,,,,,,"scout mountain, [near pocatello].",,,2591.0,e500bb68-103a-4ba6-a0a9-a8af758b357b,,,1829.0,,b108c385-cde8-4fe0-a6b1-699a3792b38b,saxifragales,tracheophyta,"['158c91bc-34e7-4417-b31b-04ca9af1e1b2', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2104115', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\b108c385-cde8-4fe0-a6b1-699a3792b38b']",55 -31,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera parvifolia var. utahensis,parvifolia,191,idaho,3032666,accepted,species,,aa92fe98-f4ef-4725-bc6c-9e27b75d7811,"july, 1931",,,,Heuchera parvifolia var. utahensis,-112.361408,42.681692
,,preservedspecimen,,heuchera parvifolia,1993.013,magnoliopsida,vascular,,,ray j. davis,,,north america,3500.0,united states,usa,bannock,7ddf754f-d193-4cc9-b351-99906754a03b,1931-07,2021-09-19T20:33:45.271588+00:00,0.2608695652173913,,,,,,262f75ff2f085429739a24e4ffbded31030569fa,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.681692, 'lon': -112.361408}",,true,true,saxifragaceae,,,utahensis,ids,,,plantae,,,,,,,"scout mountain, [near pocatello].",,,2591.0,9386d300-aef3-4fdb-a98e-178c0991deca,,,1829.0,,3c92919f-c8da-4979-acd9-bd41a87c2441,saxifragales,tracheophyta,"['dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2110756', 'd9457a97-6858-425a-a9ab-9d6b9f662cfe', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\3c92919f-c8da-4979-acd9-bd41a87c2441']",s.n.,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera parvifolia var. utahensis,parvifolia,191,idaho,3032666,accepted,species,,4d706f2d-835a-4d56-bf00-ed70ffeb6ea6,,,,,Heuchera parvifolia var. utahensis,-112.361408,42.681692
,,preservedspecimen,,heuchera parvifolia,2012.009,magnoliopsida,vascular,,,ray j. davis,,,north america,3500.0,united states,usa,bannock,7ddf754f-d193-4cc9-b351-99906754a03b,1931-07,2021-09-19T20:33:45.271588+00:00,0.2753623188405797,,,,,,f1f335a9afbbbc63bed4cf549fa57109d0d1905e,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 42.681692, 'lon': -112.361408}",,true,true,saxifragaceae,,,utahensis,ids,,,plantae,,,,,,,"scout mountain, [near pocatello].",,,2591.0,479f8492-a6f6-43a8-af3b-6b7dd20f2619,,,1829.0,,2ae3c24a-9199-4de5-ae4e-5dc1011fec5a,saxifragales,tracheophyta,"['dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2ae3c24a-9199-4de5-ae4e-5dc1011fec5a', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2104120', 'cdead613-a5d8-4e0d-a869-5c9ce3bce9e2']",55-31,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera parvifolia var. utahensis,parvifolia,191,idaho,3032666,accepted,species,,ccfa1465-345d-404c-8925-0e0dfced4f5e,"july, 1931",,,,Heuchera parvifolia var. utahensis,-112.361408,42.681692
,,preservedspecimen,,heuchera parvifolia,141886,magnoliopsida,vascular,,,"emily poor, bill rember",,,north america,1812.0,united states,usa,idaho,7ddf754f-d193-4cc9-b351-99906754a03b,2008-05-28,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,fdd9622456ace22723e1f33dfc9d104473876f0b,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.197195, 'lon': -116.309624}",,true,true,saxifragaceae,,,utahensis,id,,,plantae,,,,,,,"hwy 95, mile marker 178, 4 mi. south of pinehurst. along little salmon river in imnaha basalt cliffs.",,,,01e7f543-228b-409f-b34a-185bef6a0076,,,1738.0,,c473d7f5-1806-4523-8f31-7aacb73b92c0,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\c473d7f5-1806-4523-8f31-7aacb73b92c0', 'f52da229-7a10-49b5-9ae1-e498c76f844b', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914089']",20,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. utahensis,parvifolia,149,idaho,3032666,accepted,species,,cb778444-8c98-40c5-a643-4a5667d5313e,,,,,Heuchera parvifolia var. utahensis,-116.309624,45.197195
,,preservedspecimen,,heuchera parvifolia,75791,magnoliopsida,vascular,,,a. f. cholewa,,,north america,800.0,united states,usa,bingham,7ddf754f-d193-4cc9-b351-99906754a03b,1981-06-05,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,f940536e128c1a7edd579b947e9c847cb7df7ae4,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 43.50086222666727, 'lon': -112.67026704758189}",,true,true,saxifragaceae,,,utahensis,id,,,plantae,,,,,,,"southern portion of the site, west side of east butte, southernmost drainage on this side, ca 1/3 of the way up.",,,,c276b6ae-4794-444e-b483-7f26d4282d49,,,1738.0,,e24e595b-032c-4854-ad10-ba7a326489d2,saxifragales,tracheophyta,"['0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914048', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\e24e595b-032c-4854-ad10-ba7a326489d2', 'ec1c82fc-dae7-4d1a-abbc-95f8d96616cf']",675,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. utahensis,parvifolia,156,idaho,3032666,accepted,species,,ab8ca13e-3372-4be7-8ced-ebc637a386c5,,,,,Heuchera parvifolia var. utahensis,-112.67026704758189,43.50086222666727
,,preservedspecimen,,heuchera parvifolia,1994.039,magnoliopsida,vascular,,,"thomas dieffenbach, glennon, holte, mel, pearson, vieth",,,north america,500.0,united states,usa,bonneville,7ddf754f-d193-4cc9-b351-99906754a03b,1979-08-15,2021-09-19T20:33:45.271588+00:00,0.2608695652173913,,,,,,36273be7b35043f8f8364de6a59efe3c9f4d6204,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 43.368857, 'lon': -111.128496}",,true,true,saxifragaceae,,,utahensis,ids,,,plantae,,,,,,,targhee national forest. take u.s. hwy 26 (swan valley hwy) to nf-260 (sheep creek rd). follow nf-260 until it dead ends. follow pack trail approximately 3.56 mi until you reach sheep creek peak.,,,,fda41e2c-3724-48b0-a704-fb4b42d6be3c,,,2805.0,,ad533f93-8824-4af0-a104-60254560ece8,saxifragales,tracheophyta,"['960e8c4b-2658-4256-8332-a2340ab47a84', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\ad533f93-8824-4af0-a104-60254560ece8', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2111257']",tnf-0971,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera parvifolia var. utahensis,parvifolia,227,idaho,3032666,accepted,species,,092ec896-ab7d-406c-9647-98fbec8104fe,8/15/79,,,,Heuchera parvifolia var. utahensis,-111.128496,43.368857
,,preservedspecimen,,heuchera parvifolia,126989,magnoliopsida,vascular,,,douglass henderson,,,north america,2491.0,united states,usa,clark,7ddf754f-d193-4cc9-b351-99906754a03b,1975-06-15,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,be2df55650938a8a8d20467ce544d8c424169e11,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.246019, 'lon': -112.715552}",,true,true,saxifragaceae,,,utahensis,id,,,plantae,,,,,,,"beaverhead mts., nicholia canyon.",,,,bfb70977-41d5-45fd-9f89-7be9c9c14e95,,,2073.0,,09745a7b-9ae8-4efc-a09d-853193f62d18,saxifragales,tracheophyta,"['728b48b6-dbbd-4151-9d13-f749355568f3', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\09745a7b-9ae8-4efc-a09d-853193f62d18', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914090']",2418,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. utahensis,parvifolia,166,idaho,3032666,accepted,species,,e132af71-58d3-4922-9724-7921201f0e9d,,,,,Heuchera parvifolia var. utahensis,-112.715552,44.246019
,,preservedspecimen,,heuchera parvifolia,2012.012,magnoliopsida,vascular,,,gordon s. whitehead,,,north america,500.0,united states,usa,fremont,7ddf754f-d193-4cc9-b351-99906754a03b,1977-06-18,2021-09-19T20:33:45.271588+00:00,0.2608695652173913,,,,,,51bfb3adcbecdbf74883588beafeb2ab7c3493bb,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_phylum_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 44.20079, 'lon': -111.400208}",,true,true,saxifragaceae,,,utahensis,ids,,,plantae,,,,,,,site 1. targhee national forest. canyon rim above sheep falls on the west side of the snake river; elevation 1800m.,,,,722892dc-4398-4ad6-a57d-c94925513cef;ce408db7-fafe-4262-921e-03f57b32564d;e1f957f0-16e7-4506-99a9-2862af089333,,,1800.0,,83a7a395-3759-4f9a-a985-71696eeda53c,saxifragales,tracheophyta,"['dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\83a7a395-3759-4f9a-a985-71696eeda53c', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\2094770', '349676bb-d96d-408d-9d13-27fe7150418c']",276,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera parvifolia var. utahensis,parvifolia,169,idaho,3032666,accepted,species,,15b3d25a-550e-45f4-8d57-e38bf916742f,6/18/1977-6/19/1977,,,,Heuchera parvifolia var. utahensis,-111.400208,44.20079
,,preservedspecimen,,heuchera parvifolia,41603,magnoliopsida,vascular,,,j. f. smith,,,north america,,united states,usa,valley,7ddf754f-d193-4cc9-b351-99906754a03b,2010-07-11,2021-09-19T20:33:45.892790+00:00,0.2318840579710145,,,,,,e90f3778df9ecd2d9a764246c72d02cb3f6a13d7,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 44.34195, 'lon': -115.792217}",,true,true,saxifragaceae,,,utahensis,srp,,,plantae,,,,,,,peace creek trail off of silver city road,,,1628.0,b37901a9-150b-42e6-90b6-d8e14296f43b,,,1389.0,,22276dcd-0267-4e33-9af8-0a39adb1ea3f,saxifragales,tracheophyta,"['f84d528a-7d08-467e-b532-ace707316f1d\\\\22276dcd-0267-4e33-9af8-0a39adb1ea3f', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\2077561', '5c7161c6-f181-48ad-b606-317d467e579d']",8911,f84d528a-7d08-467e-b532-ace707316f1d,heuchera parvifolia var. utahensis,parvifolia,192,idaho,3032666,accepted,species,,e8246a3a-d370-4cde-91c5-f5917f15adb0,,,,,Heuchera parvifolia var. utahensis,-115.792217,44.34195
,,preservedspecimen,,heuchera parvifolia,1997.002,magnoliopsida,vascular,,,"james glennon, karl holte",,,north america,13873.0,united states,usa,butte,7ddf754f-d193-4cc9-b351-99906754a03b,1993-05-17,2021-09-19T20:33:45.271588+00:00,0.2318840579710145,,,,,,bc5448c153cefe9fd9138362ba52113265723847,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 43.70213, 'lon': -113.128623}",,true,true,saxifragaceae,,,utahensis,ids,,,plantae,,,,,,,inel west foothills between arco and howe.,,,,b2e6c61c-b2ad-4027-9f72-2bae6e33fcbe,,,,,a42619c4-96fb-4246-9be8-9258b1d04620,saxifragales,tracheophyta,"['7f9f400c-509b-4de7-bb1a-b0228a146c6a', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\3121909', 'dd232f5c-7f53-48ec-9bb7-7205702c3dc8\\\\a42619c4-96fb-4246-9be8-9258b1d04620']",1812,dd232f5c-7f53-48ec-9bb7-7205702c3dc8,heuchera parvifolia var. utahensis,parvifolia,137,idaho,3032666,accepted,species,,7604595d-2808-46ac-bf72-a97d515b0f9f,,,,,Heuchera parvifolia var. utahensis,-113.128623,43.70213
,,preservedspecimen,,heuchera parvifolia,66727,magnoliopsida,vascular,,,"noel h. holmgren, barton l. bethers",,,north america,800.0,united states,usa,white pine,7ddf754f-d193-4cc9-b351-99906754a03b,1969-08-10,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,f22cb14f8bf1590206c2a9a964a68d81d01c2e7f,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 38.683749158274296, 'lon': -114.72113897751596}",,true,true,saxifragaceae,,,utahensis,id,,,plantae,,,,,,,"southern schell creek range, east slope of mount grafton.",,,,da247ddc-199a-4de2-adf3-a1c9cd74d065,,,2591.0,,c53b33b5-c3b7-49ea-b12f-42c7ebcd017b,saxifragales,tracheophyta,"['49544172-e632-4466-8868-fb09becab750', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\c53b33b5-c3b7-49ea-b12f-42c7ebcd017b', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914098']",3853,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. utahensis,parvifolia,222,nevada,3032666,accepted,species,,aad20bf5-2b02-4d33-b685-062a488b6ace,,,,,Heuchera parvifolia var. utahensis,-114.72113897751596,38.683749158274296
,,preservedspecimen,,heuchera parvifolia,46098,magnoliopsida,vascular,,,"noel h. holmgren, james l. reveal, charles lafrance",,,north america,800.0,united states,usa,carbon,7ddf754f-d193-4cc9-b351-99906754a03b,1965-06-19,2021-09-19T20:34:52.838472+00:00,0.2463768115942029,,,,,,7d587c074eebb90bc30fb86777b50cff8df3816e,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 39.860563125407175, 'lon': -110.37691119726875}",,true,true,saxifragaceae,,,utahensis,id,,,plantae,,,,,,,"tavaputs plateau, near head of jack creek.",,,,73517975-cac4-45d7-87d8-1f7e4d944dbd,,,2085.0,,29078b58-4c57-492d-87b0-225b1c4b4967,saxifragales,tracheophyta,"['f5ca95fe-0615-4d00-a0ef-e3968b6f8f99', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\914101', '0fd6e726-6828-4f62-ba8d-6ec316fe0b52\\\\29078b58-4c57-492d-87b0-225b1c4b4967']",1958,0fd6e726-6828-4f62-ba8d-6ec316fe0b52,heuchera parvifolia var. utahensis,parvifolia,170,utah,3032666,accepted,species,,0a92265e-9652-49bc-90f1-2fcf40fa539f,,,,,Heuchera parvifolia var. utahensis,-110.37691119726875,39.860563125407175
