associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,112910291,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-04-24T13:02:42,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112910291,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-24 13:02:42-04:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.058791,34.931914
,,HUMAN_OBSERVATION,,,72522220,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2021-03-21T11:52:46,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/72522220,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Sun Mar 21 2021 11:52:46 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.196116,34.877541
,,HUMAN_OBSERVATION,,,113022237,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-04-23T15:03:37,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/113022237,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-23 15:03:37-04:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.37729,34.835224
,,HUMAN_OBSERVATION,,,68705985,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2021-01-27T14:34:09,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/68705985,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Wed Jan 27 2021 14:34:09 GMT-0500 (EST),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.137727,34.881719
,,HUMAN_OBSERVATION,,,111694641,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-04-14T10:40:20,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/111694641,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-14 09:40:20-04:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.270002,34.919119
,,HUMAN_OBSERVATION,,,110800609,Magnoliopsida,Observations,,,Becky,,,,28734.0,,,,,2022-04-08T14:10:42,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110800609,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-08 14:10:42-04:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.10093,35.016036
,,HUMAN_OBSERVATION,,,111291177,Magnoliopsida,Observations,,,Becky,,,,28734.0,,,,,2022-04-12T10:46:56,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/111291177,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-12 09:46:56-04:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.184586,35.063871
,,HUMAN_OBSERVATION,,,110799778,Magnoliopsida,Observations,,,Becky,,,,28734.0,,,,,2022-04-08T15:11:53,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110799778,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-08 15:11:53-03:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.101906,35.002842
,,HUMAN_OBSERVATION,,,74574900,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2021-04-19T16:53:26,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/74574900,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Mon Apr 19 2021 16:53:26 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.161199,34.824055
,,HUMAN_OBSERVATION,,,39878268,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2020-03-06T13:27:12,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/39878268,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Fri Mar 06 2020 13:27:12 GMT-0500 (EST),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.079965,34.830227
,,HUMAN_OBSERVATION,,,104122608,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-01-01T12:06:31,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/104122608,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Sat Jan 01 2022 12:06:31 GMT-0500 (EST),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.286421,34.901251
,,HUMAN_OBSERVATION,,,112143284,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-04-19T11:12:24,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112143284,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-19 11:12:24-04:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.076487,34.843979
,,HUMAN_OBSERVATION,,,111004881,Magnoliopsida,Observations,,,Becky,,,,28734.0,,,,,2022-04-08T15:00:37,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/111004881,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-08 14:00:37-04:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.105903,35.106909
,,HUMAN_OBSERVATION,,,111582521,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-04-14T11:23:38,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/111582521,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-14 10:23:38-04:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.218189,34.956145
,,HUMAN_OBSERVATION,,,110349698,Magnoliopsida,Observations,,,lestompkinstoo,,,,28762.0,,,,,2022-04-03T12:20:47,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110349698,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-03 12:20:47,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.770426,34.895747
,,HUMAN_OBSERVATION,,,68330273,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2021-01-17T14:08:53,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/68330273,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Sun Jan 17 2021 14:08:53 GMT-0500 (EST),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.122983,34.868874
,,HUMAN_OBSERVATION,,,65896598,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2020-11-25T13:12:55,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/65896598,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Wed Nov 25 2020 13:12:55 GMT-0500 (EST),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.014412,34.959758
,,HUMAN_OBSERVATION,,,99630048,Magnoliopsida,Observations,,,Becky,,,,28734.0,,,,,2021-10-27T15:43:43,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/99630048,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Wed Oct 27 2021 15:43:43 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.001097,35.005112
,,HUMAN_OBSERVATION,,,111865505,Magnoliopsida,Observations,,,Becky,,,,28734.0,,,,,2022-04-12T09:27:13,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/111865505,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-12 09:27:13-03:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.207303,35.022629
,,HUMAN_OBSERVATION,,,112077195,Magnoliopsida,Observations,,,katmow,,,,28677.0,,,,,2022-04-19T15:41:38,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112077195,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-19 15:41:38-03:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.637375,35.447325
,,HUMAN_OBSERVATION,,,111501991,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-04-14T11:43:20,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/111501991,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2022-04-14 11:43:20-03:00,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.235234,34.907179
,,HUMAN_OBSERVATION,,,109856549,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-03-29T12:38:12,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/109856549,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Tue Mar 29 2022 12:38:12 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.033372,34.981463
,,HUMAN_OBSERVATION,,,31762580,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2019-08-28T15:13:24,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/31762580,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Wed Aug 28 2019 15:13:24 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.016171,34.947341
,,HUMAN_OBSERVATION,,,104124387,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2022-01-01T11:59:07,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/104124387,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Sat Jan 01 2022 11:59:07 GMT-0500 (EST),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.332593,34.951563
,,HUMAN_OBSERVATION,,,101913742,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2021-11-25T15:45:46,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/101913742,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Thu Nov 25 2021 15:45:46 GMT-0500 (EST),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.127596,34.878721
,,HUMAN_OBSERVATION,,,76688458,Magnoliopsida,Observations,,,Becky,,,,28734.0,,,,,2021-05-02T13:23:27,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/76688458,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Sun May 02 2021 13:23:27 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.042148,35.055572
,,HUMAN_OBSERVATION,,,77645020,Magnoliopsida,Observations,,,jfox16,,,,28620.0,,,,,2021-05-05T18:05:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/77645020,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2021/05/05 6:05 PM EDT,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.12689,35.980115
,,HUMAN_OBSERVATION,,,75468680,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2021-04-27T13:25:25,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/75468680,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Tue Apr 27 2021 13:25:25 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.199883,34.878512
,,HUMAN_OBSERVATION,,,74784686,Magnoliopsida,Observations,,,Becky,,,,28734.0,,,,,2021-04-21T12:40:15,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/74784686,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Wed Apr 21 2021 12:40:15 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.366697,35.00378
,,HUMAN_OBSERVATION,,,25882254,Magnoliopsida,Observations,,,lestompkinstoo,,,,28762.0,,,,,2019-05-27T08:48:07,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/25882254,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,2019-05-27 8:48:07 AM EDT,"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.666991,34.870039
,,HUMAN_OBSERVATION,,,74453402,Magnoliopsida,Observations,,,Becky,,,,28762.0,,,,,2021-04-18T10:58:12,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/74453402,Saxifragales,Tracheophyta,,,,"Heuchera caroliniana (Rosend., Butters & Lakela) E.F.Wells",caroliniana,,North Carolina,163732,ACCEPTED,SPECIES,,,Sun Apr 18 2021 10:58:12 GMT-0400 (EDT),"North Carolina, US",,,"Heuchera caroliniana (rosend., butters & lakela) e.f.wells",-80.059623,34.992664
