associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,clark l. miller,,,north america,,united states,usa,siskiyou,7ddf754f-d193-4cc9-b351-99906754a03b,1979-04-28,2021-12-17T12:41:24.809845+00:00,0.2318840579710145,,,,,,61fcd0c607b922cf88d5b1740998d9f0e19ff2da,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_family_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 41.33, 'lon': -123.4}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,10 mi. se along salmon river,,,,,,,,,001449b8-3eba-41bb-af58-a3bd5331ebf4,saxifragales,tracheophyta,"['244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1800486', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\001449b8-3eba-41bb-af58-a3bd5331ebf4', 'urn:uuid:001449b8-3eba-41bb-af58-a3bd5331ebf4']",1-108,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,118,california,8365087,accepted,species,,8b4c7a1f-fb17-4246-939c-fc5dd1c070da,28 apr 1979,,,,Heuchera micrantha,-123.4,41.33
,,preservedspecimen,,heuchera micrantha,10364,magnoliopsida,,3818e471-b6a4-11e8-b408-001a64db2964,,carol l. mercado-selter,,,north america,230.0,united states,usa,santa cruz,7ddf754f-d193-4cc9-b351-99906754a03b,1972-04-20,2021-12-17T12:34:50.229164+00:00,0.2898550724637681,,,,,,28b327e54cb922dade1438b0d686e139b7d9f076,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.98319, 'lon': -121.9031}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sjsu,,,plantae,,,,,,,"forest of nicene marks, aptos cr rd, 0.5 mi from soquel dr",,,,4c4c7d72-ef12-4089-ae9c-72765c34a918,,,,,43cf7e03-a254-4882-ab4c-966ed45e01cb,saxifragales,tracheophyta,"['50b0bbe4-f075-4427-8dfc-fcc469dd3e78\\\\43cf7e03-a254-4882-ab4c-966ed45e01cb', '50b0bbe4-f075-4427-8dfc-fcc469dd3e78\\\\366783', 'urn:uuid:43cf7e03-a254-4882-ab4c-966ed45e01cb']",,50b0bbe4-f075-4427-8dfc-fcc469dd3e78,heuchera micrantha,micrantha,111,california,8365087,accepted,species,,94a91e1f-1b06-48fc-85b2-1132115c5d67,4/20/1972,,,,Heuchera micrantha,-121.9031,36.98319
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,3818da9e-b6a4-11e8-b408-001a64db2964,,l. amidon & c. rutherford,,,north america,100.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1975-06-05,2021-11-03T11:53:42.336738+00:00,0.2753623188405797,,,,,,1f2fbdd1bee63bfa1dbb5db64e4c09595cc876f4,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.0812, 'lon': -121.5958}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucsc,,,plantae,,,,,,,"found near the confluence of big and brunnette creeks. growing in open redwood-streamside forest. big and brunnette creeks - landels-hill big creek reserve, santa lucia mountains",,,,,,,,,1c3e2692-3475-4509-a655-e598d9c77f00,saxifragales,tracheophyta,"['urn:uuid:7f9e6702-e351-49af-a2e3-e989553dc300', '6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\1c3e2692-3475-4509-a655-e598d9c77f00', '6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\231198']",45,6ae7221e-2085-46cf-9ad0-353269e95bc8,heuchera micrantha,micrantha,156,california,8365087,accepted,species,,ffeda54b-bdb1-41a3-8eca-4250a9b0536e,jun 5 1975,,,,Heuchera micrantha,-121.5958,36.0812
,,preservedspecimen,,heuchera micrantha,cda-0006128,magnoliopsida,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,d.g. kelch,,,north america,,united states,usa,marin,7ddf754f-d193-4cc9-b351-99906754a03b,2006-05-10,2021-11-03T12:00:08.820635+00:00,0.2898550724637681,,,,,,eef0a249af692f265a7b0f222a9aba3463f241b1,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added']",,heuchera,,"{'lat': 38.0439, 'lon': -122.6344}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,cda,,,plantae,,,,,,,valley rd on north-facing cliff.,,,,,,,141.0,,36b51720-add0-431d-9107-5e4e2206e7eb,saxifragales,tracheophyta,"['urn:uuid:36b51720-add0-431d-9107-5e4e2206e7eb', 'b5b79eb9-c270-4427-9cd6-43bd6c4b73ab\\\\36b51720-add0-431d-9107-5e4e2206e7eb', 'b5b79eb9-c270-4427-9cd6-43bd6c4b73ab\\\\4120072']",6.182,b5b79eb9-c270-4427-9cd6-43bd6c4b73ab,heuchera micrantha,micrantha,130,california,8365087,accepted,species,,35a37e48-6546-4387-87c7-953b7866e61a,5/10/2006,,,,Heuchera micrantha,-122.6344,38.0439
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,fbf9653f-f51b-4e99-9820-d65161437a24,,j.w. thompson,,,north america,1609.0,united states,usa,josephine,7ddf754f-d193-4cc9-b351-99906754a03b,1936-06-27,2021-12-17T12:41:13.854550+00:00,0.2753623188405797,,,,,,03cb178a794d1f10ad22c9f974e3622cacb5fc09,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 42.10984, 'lon': -123.31224}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,irvc,,,plantae,,,,,,,forested slopes of mt. grayback. 4000-6000 feet,,,,,,,,,b4df68dd-0e0c-4ecc-ac4a-c97866e9b1f9,saxifragales,tracheophyta,"['urn:uuid:b4df68dd-0e0c-4ecc-ac4a-c97866e9b1f9', '678dc436-3370-4992-a361-761dab8c3fda\\\\b4df68dd-0e0c-4ecc-ac4a-c97866e9b1f9', '678dc436-3370-4992-a361-761dab8c3fda\\\\625765']",13003,678dc436-3370-4992-a361-761dab8c3fda,heuchera micrantha,micrantha,179,oregon,8365087,accepted,species,,06cb388e-c16b-4764-bda9-e69c164483fd,27 jun 1936,,,,Heuchera micrantha,-123.31224,42.10984
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,overton; butler,,,north america,,united states,usa,del norte,7ddf754f-d193-4cc9-b351-99906754a03b,1979-06-25,2021-11-03T11:57:37.545250+00:00,0.2608695652173913,,,,,,431155f80270abf30374d006e8a31b5c1e638143,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 41.54016667, 'lon': -123.7799722}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,"near doctor rock, close to the town of klamath",,,,,,,1448.0,,334cedb1-8784-4230-ba53-de91b4566a49,saxifragales,tracheophyta,"['244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1796782', 'urn:uuid:334cedb1-8784-4230-ba53-de91b4566a49', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\334cedb1-8784-4230-ba53-de91b4566a49']",6539,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,176,california,8365087,accepted,species,,28a10f3b-ff02-475f-9f0f-fb397b386ad5,25 jun 1979,,,,Heuchera micrantha,-123.7799722,41.54016667
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,j.p. smith; thomas w. nelson,,,north america,969.0,united states,usa,tehama,7ddf754f-d193-4cc9-b351-99906754a03b,1979-06-24,2021-12-17T12:41:24.809845+00:00,0.2753623188405797,,,,,,8ffff508d48836b83ecae5d14d46e88673454d72,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.217824, 'lon': -122.884907}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,shasta-trinity national forest. wells creek camp,,,,,,,1311.0,,68b3a389-4f9d-4e73-ac5a-1f5e55c2f91a,saxifragales,tracheophyta,"['urn:uuid:68b3a389-4f9d-4e73-ac5a-1f5e55c2f91a', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\68b3a389-4f9d-4e73-ac5a-1f5e55c2f91a', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1814867']",10173,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,175,california,8365087,accepted,species,,49f2cc33-f1cd-4e58-982f-28f25212bc6c,24 jun 1979,,,,Heuchera micrantha,-122.884907,40.217824
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,k. irwin,,,north america,955.0,united states,usa,siskiyou,7ddf754f-d193-4cc9-b351-99906754a03b,1977-05-22,2021-12-17T12:41:24.809845+00:00,0.2753623188405797,,,,,,ab3623af7448f5216844693a1846570116c3ad21,saxifragaceae,,"['dwc_family_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 41.18392, 'lon': -123.07734}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,"on south fork salmon river rd., 4 mi. e of cecilville",,,,,,,,,a8d6a283-9bb0-4299-be97-1cb800065b69,saxifragales,tracheophyta,"['244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\a8d6a283-9bb0-4299-be97-1cb800065b69', 'urn:uuid:a8d6a283-9bb0-4299-be97-1cb800065b69', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1789978']",389a,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,142,california,8365087,accepted,species,,1a3a3ff8-eb66-4065-9371-064c57379014,22 may 1977,,,,Heuchera micrantha,-123.07734,41.18392
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,j.m. ditomaso,,,north america,969.0,united states,usa,trinity,7ddf754f-d193-4cc9-b351-99906754a03b,1979-04-29,2021-12-17T12:41:24.809845+00:00,0.2753623188405797,,,,,,485b12da71019803f303e17daf362904c0dbab9c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.851764, 'lon': -123.458929}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,"grays falls campground, on rocky slope above trinity river.",,,,,,,305.0,,c2c74f15-b9f3-4d23-bbc4-30d174255c4b,saxifragales,tracheophyta,"['244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\c2c74f15-b9f3-4d23-bbc4-30d174255c4b', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1803504', 'urn:uuid:c2c74f15-b9f3-4d23-bbc4-30d174255c4b']",924,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,119,california,8365087,accepted,species,,325f1b94-0292-4646-bcbd-bfca1137862e,29 apr 1979,,,,Heuchera micrantha,-123.458929,40.851764
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,darley f. howe,,,north america,1600.0,united states,usa,trinity,7ddf754f-d193-4cc9-b351-99906754a03b,1969-06-05,2022-03-11T04:19:19.137588+00:00,0.30434782608695654,,,,,,61e1c258177465ce290378b74c62b117cc938b2a,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 40.3743, 'lon': -123.3567}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sd,,,plantae,,,,,,,24 miles west of shasta-trinity county line on #36,,,,,,,792.0,,e553f78d-e55d-4684-96b0-cc4facc058a5,saxifragales,tracheophyta,"['d82fa49b-915e-4aa8-acc6-51df3d431884\\\\e553f78d-e55d-4684-96b0-cc4facc058a5', 'urn:uuid:4a13e52b-3f7e-43c9-ad01-e0531b6797f6', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\545249', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\{e553f78d-e55d-4684-96b0-cc4facc058a5}']",s.n.,d82fa49b-915e-4aa8-acc6-51df3d431884,heuchera micrantha,micrantha,156,california,8365087,accepted,species,,978c70d1-cae7-45f7-b0f0-d902c5cad96d,6/5/1969,,,,Heuchera micrantha,-123.3567,40.3743
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,sheila logan,,,north america,969.0,united states,usa,del norte,7ddf754f-d193-4cc9-b351-99906754a03b,1978-05-28,2021-12-17T12:41:24.809845+00:00,0.2608695652173913,,,,,,45e1f7e962bc69eeb64f09af909c385682d0dce4,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 41.517342, 'lon': -124.060713}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,1 mi. from klamath on co. rd. 511 at e side of road near klamath river,,,,,,,,,9d0da27f-f15a-473b-98e5-f3f94c67b34d,saxifragales,tracheophyta,"['urn:uuid:9d0da27f-f15a-473b-98e5-f3f94c67b34d', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\9d0da27f-f15a-473b-98e5-f3f94c67b34d', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1792204']",196,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,148,california,8365087,accepted,species,,2666c19c-aa85-499e-930a-9d35899033ea,28 may 1978,,,,Heuchera micrantha,-124.060713,41.517342
,,preservedspecimen,,heuchera micrantha,ucr0048499,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,eugene cardiff,,,north america,,united states,usa,trinity,7ddf754f-d193-4cc9-b351-99906754a03b,1966-07-23,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,44bd176f6ebc19c31f4949a20ff536585a75c90d,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.73917, 'lon': -123.20583}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"salmon mountains, big flat camp",,,,46ecfade-8055-48d2-9c56-856123e60cc8,,,400.0,,ucr-bps-5089,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-5089', 'urn:uuid:eee0b451-4843-4625-a4d7-6c6b55182994', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1500877']",s.n.,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera micrantha,micrantha,204,california,8365087,accepted,species,,94fe9fc6-5f08-4e2d-9a57-01b2c120f390,1966-7-23,,,,Heuchera micrantha,-123.20583,40.73917
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,eaef47cb-6ed3-4439-b974-f05e4f65165e,,jack rockwell,,,north america,969.0,united states,usa,humboldt,7ddf754f-d193-4cc9-b351-99906754a03b,1962-04-29,2021-12-17T12:41:24.809845+00:00,0.2753623188405797,,,,,,b648e5ddaa8ac082dba4f53fd5b03a424d334507,saxifragaceae,,"['geopoint_datum_missing', 'dwc_family_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 40.541115, 'lon': -124.03448}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,hsc,,,plantae,,,,,,,"s bank of van duzen river, e of hwy. 101",,,,,,,9.0,,25cfd2fb-f546-42e4-ba51-583b57929985,saxifragales,tracheophyta,"['244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\1824898', '244ee82a-438c-4e77-a2ce-4e2af9ddbe4d\\\\25cfd2fb-f546-42e4-ba51-583b57929985', 'urn:uuid:25cfd2fb-f546-42e4-ba51-583b57929985']",34,244ee82a-438c-4e77-a2ce-4e2af9ddbe4d,heuchera micrantha,micrantha,119,california,8365087,accepted,species,,b8911cc8-5a66-4334-82b6-f991400392b0,29 apr 1962,,,,Heuchera micrantha,-124.03448,40.541115
,,preservedspecimen,,heuchera micrantha,22320,magnoliopsida,vascular,,,dominic maze,,,north america,25.0,united states,usa,multnomah,7ddf754f-d193-4cc9-b351-99906754a03b,2018-06-21,2021-09-19T20:35:12.610897+00:00,0.2318840579710145,,,,,,2eee02c0db86012c25f6f030b2e86256767ee7c9,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_order_added', 'dwc_kingdom_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 45.561616, 'lon': -122.752216}",,false,false,saxifragaceae,,,,hpsu,,,plantae,,,,,,,"portland. '9 fern hill', forest park. southwest facing slope above saltzman creek.",,,,,,,116.0,,44186449-4fae-4a8d-8973-0e1274b6a8c8,saxifragales,tracheophyta,"['bf9066a2-2c5f-4cf2-821a-1a68b4df5b1b\\\\3447467', 'bf9066a2-2c5f-4cf2-821a-1a68b4df5b1b\\\\44186449-4fae-4a8d-8973-0e1274b6a8c8', 'f8b351b9-fc13-4035-9db2-7c24a49aab32']",1524,bf9066a2-2c5f-4cf2-821a-1a68b4df5b1b,heuchera micrantha,micrantha,172,oregon,8365087,accepted,species,,d458d3eb-e46f-494d-a984-079348995840,,,,,Heuchera micrantha,-122.752216,45.561616
,,preservedspecimen,,heuchera micrantha,,magnoliopsida,,3818da9e-b6a4-11e8-b408-001a64db2964,,charisse bickford,,,north america,200.0,united states,usa,monterey,7ddf754f-d193-4cc9-b351-99906754a03b,1978-07-14,2021-11-03T11:53:42.336738+00:00,0.2898550724637681,,,,,,15593943d62dedea942428bd8541e734889ea98a,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.0771, 'lon': -121.5948}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucsc,,,plantae,,,,,,,"devil's creek, along stream bottom. devil's creek - landels-hill big creek reserve, santa lucia mountains",,,,,,,30.0,,f3e645a7-a3f4-410b-9bbf-44de953b9fe8,saxifragales,tracheophyta,"['6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\f3e645a7-a3f4-410b-9bbf-44de953b9fe8', '6ae7221e-2085-46cf-9ad0-353269e95bc8\\\\231196', 'urn:uuid:14791394-862c-43e3-95f1-108f335edb1c']",s.n.,6ae7221e-2085-46cf-9ad0-353269e95bc8,heuchera micrantha,micrantha,195,california,8365087,accepted,species,,1674c657-e4d4-46f1-aca8-c83c3d5889d1,jul 14 1978,,,,Heuchera micrantha,-121.5948,36.0771
