associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera americana,conn00166135,magnoliopsida,conn,,,g.s. torrey,,,north america,20000.0,united states,usa,centre county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1931-06-17,2014-09-12T20:04:28.727000+00:00,0.18840579710144928,,,,,,5b50bd7d4a92493cab5370f967b0894378e56412,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_kingdom_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_reference_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 40.91944, 'lon': -77.82}",,true,true,plantae; dicotyledonae; rosales; saxifragaceae,,,,uconn,,,plantae,,,,,,,spruce creek state forest,,,,77cdbf79-6060-4284-b589-402af587245d,,,,,urn:catalog:uconn:conn:conn00166135,saxifragales,tracheophyta,['e70af26a-fb9e-43ab-96a0-d62a2df37e6d\\\\urn:catalog:uconn:conn:conn00166135'],1370,e70af26a-fb9e-43ab-96a0-d62a2df37e6d,heuchera americana l.,americana,168,pennsylvania,7412817,doubtful,species,,d55361a4-fb73-4706-b193-73ac49fcf782,17-jun-31,,,,Heuchera americana l.,-77.82,40.91944
,,preservedspecimen,,heuchera americana,conn00166120,magnoliopsida,conn,,,k.p. jansson,,,north america,5000.0,united states,usa,fairfield county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2028-06-23,2014-09-12T19:05:06.472000+00:00,0.21739130434782608,,,,,,41c955baa609099e5de54475d2e9d593e4ae631b,saxifragaceae,,"['datecollected_bounds', 'geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_kingdom_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_reference_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 41.31638, 'lon': -73.09305}",,true,true,plantae; dicotyledonae; rosales; saxifragaceae,,,,uconn,,,plantae,,,,,,,shelton,,,152.0,4547bd2c-2f22-45ec-a080-fe67f47e1efc,,,152.0,shelton,urn:catalog:uconn:conn:conn00166120,saxifragales,tracheophyta,['e70af26a-fb9e-43ab-96a0-d62a2df37e6d\\\\urn:catalog:uconn:conn:conn00166120'],,e70af26a-fb9e-43ab-96a0-d62a2df37e6d,heuchera americana l.,americana,175,connecticut,7412817,doubtful,species,,87d23686-7f0f-45ba-b223-0c8b78546571,23-jun-28,,,,Heuchera americana l.,-73.09305,41.31638
,,preservedspecimen,,heuchera americana,conn00144866,magnoliopsida,conn,,,leslie j. mehrhoff,,,north america,5000.0,united states,usa,bucks county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1992-08-03,2014-09-09T02:19:58.852000+00:00,0.21739130434782608,,,,,,9aaa6de3288aa982388384d69a53126fefbd5c36,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_kingdom_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_reference_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 40.52972, 'lon': -75.16611}",,true,true,plantae; dicotyledonae; rosales; saxifragaceae,,,,uconn,,,plantae,,,,,,,"nockamixon; south of rt 32, 1.2 miles east of junction with rt 611, triassic shale ledges near base of hillside",,,,b1f456db-473b-4720-836c-e3dfdbe399c8,,,,nockamixon,urn:catalog:uconn:conn:conn00144866,saxifragales,tracheophyta,['e70af26a-fb9e-43ab-96a0-d62a2df37e6d\\\\urn:catalog:uconn:conn:conn00144866'],15956,e70af26a-fb9e-43ab-96a0-d62a2df37e6d,heuchera americana l.,americana,216,pennsylvania,7412817,doubtful,species,,c5659163-ba5e-4904-b31d-a3a30f0de679,3 aug 1992,,,,Heuchera americana l.,-75.16611,40.52972
,,preservedspecimen,,heuchera americana,conn00166112,magnoliopsida,conn,,,geo. h. bartlett,,,north america,5000.0,united states,usa,new haven county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1906-06-09,2014-09-12T20:06:46.210000+00:00,0.21739130434782608,,,,,,d3ccd72be91598fb37161c88fa8d300271ffce6d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_kingdom_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_reference_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 41.48138, 'lon': -73.21305}",,true,true,plantae; dicotyledonae; rosales; saxifragaceae,,,,uconn,,,plantae,,,,,,,southbury,,,,56bb8a72-3eb7-4d4f-b232-25ff6e74f42f,,,,southbury,urn:catalog:uconn:conn:conn00166112,saxifragales,tracheophyta,['e70af26a-fb9e-43ab-96a0-d62a2df37e6d\\\\urn:catalog:uconn:conn:conn00166112'],1237,e70af26a-fb9e-43ab-96a0-d62a2df37e6d,heuchera americana l.,americana,160,connecticut,7412817,doubtful,species,,b7d3264b-6594-4a6d-9657-578a2fbe6109,9 jun 1906,,,,Heuchera americana l.,-73.21305,41.48138
,,preservedspecimen,,heuchera americana,1738901,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,gerrit davidse,,,north america,,united states,usa,jefferson,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,8c4dbec5630415182ef42779da8265d8180443d9,saxifragaceae,649,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.3, 'lon': -90.41}",,false,false,,,2.0,,mo,,,plantae,,,,,,,"ca. 1/2 miles south of the intersection of rice road and marble spring rd., northwest of pevely.",,,,,,,,,urn:catalog:mo:tropicos:1738901,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:1738901'],davidse 3394,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,161,missouri,7412817,doubtful,species,,182ffca8-ced3-4fbe-b9ff-982695dfab0a,,,,,Heuchera americana l.,-90.41,38.3
,,preservedspecimen,,heuchera americana,3180091,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,gerrit davidse,,,north america,,united states,usa,franklin,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,b7f65f4f638b102d7055f2dd4238afeca823b3e8,saxifragaceae,1989,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.98, 'lon': -90.6641667}",,false,false,,,1.0,,mo,,,plantae,,,,,,,"near the intersection of missouri hwy. 47 and mill creek, ca. 2 mi w of bonne terre.",,,,,,,240.0,,urn:catalog:mo:tropicos:3180091,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3180091'],davidse 39232,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,129,missouri,7412817,doubtful,species,,81ad75e0-1684-4ebc-86dc-8acc1a3764b2,,,,,Heuchera americana l.,-90.6641667,37.98
,,preservedspecimen,,heuchera americana,1739436,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,gerrit davidse,,,north america,,united states,usa,jefferson,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,d1472831a888bcb4486aabed3b2ecb36d30ceef6,saxifragaceae,650,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.3025, 'lon': -90.4137}",,false,false,,,3.0,,mo,,,plantae,,,,,,,ca. 1/2 miles west of interstate highway 55 on marble spring road and ca. 1 mile north of pevely.,,,,,,,,,urn:catalog:mo:tropicos:1739436,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:1739436'],davidse 3445,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,167,missouri,7412817,doubtful,species,,7d4552ab-3811-4f9d-ae8b-59f196f0a36e,,,,,Heuchera americana l.,-90.4137,38.3025
,,preservedspecimen,,heuchera americana,1318590,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,richard randrianaivo|et al.,,,north america,,united states,usa,sainte genevieve,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,a6afed1ead55d19e2b9b65b6d82d7f9404df574e,saxifragaceae,43,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.82888, 'lon': -90.22555}",,false,false,,,4.0,,mo,,,plantae,,,,,,,"hawn state park, oak forest.  collected with s. rakotonandrasana, s. randrianasolo, h.h. schmidt, r.e. gereau and s. bodine.",,,,,,,200.0,,urn:catalog:mo:tropicos:1318590,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:1318590'],randrianaivo 413,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,138,missouri,7412817,doubtful,species,,85174ae1-07ca-4a46-b28a-302450a233eb,,,,,Heuchera americana l.,-90.22555,37.82888
,,preservedspecimen,,heuchera americana,100334112,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,joshua wibbenmeyer,,,north america,,united states,usa,cape girardeau,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.21739130434782608,,,,,,24542b19572e58133332b1cc1693e3a0413a3320,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.3369, 'lon': -89.495}",,false,false,,,,,mo,,,plantae,,,,,,,i. r. kelso wildlife sanctuary,,,,,,,130.0,,urn:catalog:mo:tropicos:100334112,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:100334112'],wibbenmeyer 524,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,130,missouri,7412817,doubtful,species,,eccd2f7d-7920-4c4c-a7e9-6ba0ec8fe81a,,,,,Heuchera americana l.,-89.495,37.3369
,,preservedspecimen,,heuchera americana,63130,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,peter h. raven|tamra e. raven,,,north america,,united states,usa,jefferson,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,661c47e1312cb180a78b02385e358df9ba493cf9,saxifragaceae,87-83,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.125, 'lon': -90.675}",,false,false,,,1.0,,mo,,,plantae,,,,,,,"w of desoto. township 39 n. range 3 e. section 11. wooded slopes and flats on dolomitic substrate near parker creek, ca. 0.35 mi (0.6 km) nne of its confluence with big river.",,,,,,,170.0,,urn:catalog:mo:tropicos:63130,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:63130'],raven 27485,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,136,missouri,7412817,doubtful,species,,559cae9c-720a-4430-8396-d69dee9cc6aa,,,,,Heuchera americana l.,-90.675,38.125
,,preservedspecimen,,heuchera americana,63792,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,mary merello,,,north america,,united states,usa,saint louis city,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,4558150b18a0a1da1d2b1ee4e8afc809e8d527c2,saxifragaceae,125,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.6, 'lon': -90.25}",,false,false,,,1.0,,mo,,,plantae,,,,,,,missouri botanical garden. cultivated plants on grounds.,,,,,,,160.0,,urn:catalog:mo:tropicos:63792,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:63792'],merello 1026,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,166,missouri,7412817,doubtful,species,,4d612256-9bfa-4a4e-8260-4741ee98aaec,,,,,Heuchera americana l.,-90.25,38.6
,,preservedspecimen,,heuchera americana,1382693,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,james c. solomon,,,north america,,united states,usa,stephens,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2016-03-09T09:12:45.040858+00:00,0.2318840579710145,,,,,,dd95935035ff9aab908e0f3000098bcbdf1dba65,saxifragaceae,579,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.5, 'lon': -83.45}",,false,false,,,1.0,,mo,,,plantae,,,,,,,"currahee mountain, 4 miles sw of toccoa.",,,,,,,396.24,,urn:catalog:mo:tropicos:1382693,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:1382693'],solomon 1714,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,133,georgia,7412817,doubtful,species,,3dd78964-a50e-464a-a8fc-d88d5276feb6,,,,,Heuchera americana l.,-83.45,34.5
,,preservedspecimen,,heuchera americana,,magnoliopsida,botany,botany,,m. sessé & j. m. mociño,,,north america,,mexico,mex,,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2020-07-24T21:12:11.132435+00:00,0.15942028985507245,,,,,,aa99c5efbc948a7276344edbb88e79f30fba36c9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_datasetid_replaced', 'dwc_taxonremarks_added', 'dwc_class_replaced', 'dwc_phylum_replaced']",,heuchera,,"{'lat': 23.0, 'lon': -102.0}",,false,false,plantae spermatophyta dicotyledoneae saxifragaceae,,,,f,f,,plantae,,,,,,,,,,,,,,,,cb057eac-9abf-4585-a12c-06787034eda7,saxifragales,tracheophyta,['205fa34c-2fcb-4492-b992-972b18560f6f\\\\cb057eac-9abf-4585-a12c-06787034eda7'],1331,205fa34c-2fcb-4492-b992-972b18560f6f,heuchera americana l.,americana,,,7412817,doubtful,species,type [status unknown],80490f53-5ea9-4d1b-831a-bd3d7bf31407,,,,,Heuchera americana l.,-102.0,23.0
,,preservedspecimen,,heuchera americana,1199514,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,alan e. brant,,,north america,,united states,usa,shannon,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2021-02-09T22:16:17.693885+00:00,0.2318840579710145,,,,,,f94846d7669cc5b5407155f09bd6dd969eb5a27a,saxifragaceae,455,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.3833333, 'lon': -91.3083333}",,false,false,,,1.0,,mo,,,plantae,,,,,,,"t31n, r3w, n2, sec. 18.  loggers lake quadrangle.  disturbed ground along forest service road 2868 on ridge between boardinghouse and aunt sal hollows. mark twain national forest botanical survey.",,,,,,,335.0,,urn:catalog:mo:tropicos:1199514,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:1199514'],brant 3710,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera americana l.,americana,140,missouri,7412817,doubtful,species,,73347611-baf0-4594-90bf-e0d7706eb84a,,,,,Heuchera americana l.,-91.3083333,37.3833333
,,preservedspecimen,,heuchera americana,conn00050086,magnoliopsida,conn,,,j.c. buchheister,,,north america,20000.0,united states,usa,union county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1899-06-11,2014-09-09T03:32:48.298000+00:00,0.2028985507246377,,,,,,f851560c642a990734a2b7a62da473c09c5e5cf5,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_kingdom_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_reference_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 40.68944, 'lon': -74.22277}",,true,true,plantae; dicotyledonae; rosales; saxifragaceae,,,,uconn,,,plantae,,,,,,,"saybrooke, hillside",,,,ee0bf226-cca1-4500-a619-37871b308941,,,,"hillside, saybrooke",urn:catalog:uconn:conn:conn00050086,saxifragales,tracheophyta,['e70af26a-fb9e-43ab-96a0-d62a2df37e6d\\\\urn:catalog:uconn:conn:conn00050086'],,e70af26a-fb9e-43ab-96a0-d62a2df37e6d,heuchera americana l.,americana,162,new jersey,7412817,doubtful,species,,df86ed47-7475-40e2-98e9-5356f642beed,11 jun 1899,,,,Heuchera americana l.,-74.22277,40.68944
,,preservedspecimen,,heuchera americana,02219978,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,w. n. clute,,,north america,,united states,usa,bronx co.,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1879-06-19,2021-08-21T02:58:27.774336+00:00,0.2608695652173913,,,,,,f4acfbe100c5a4ec2b2c82fcc8c8074f68ac45ff,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'gbif_reference_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.874456, 'lon': -73.806656}",,true,true,,,,,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,pelham park,,,,761a69cc-b848-4b55-b2f8-39d003d2b7b5,,,,new york city,9de54b22-d165-41b6-b3c7-3cef6cdda9a1,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\9de54b22-d165-41b6-b3c7-3cef6cdda9a1'],s.n.,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera americana l.,americana,170,new york,7412817,doubtful,species,,d6ccfc61-9543-49c2-a511-83b96450f1df,19 jun 1879,,,,Heuchera americana l.,-73.806656,40.874456
,,preservedspecimen,,heuchera americana,conn00050193,magnoliopsida,conn,,,e.h. eames,,,north america,,united states,usa,fairfield county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2008-06-14,2014-09-09T02:21:12.286000+00:00,0.18840579710144928,,,,,,4e7ac40c1ed9f3be269d813e3b6c3248041e3c63,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_kingdom_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_order_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_country_replaced', 'dwc_taxonid_added', 'gbif_reference_added', 'dwc_class_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 41.17583, 'lon': -73.2725}",,true,true,plantae; dicotyledonae; rosales; saxifragaceae,,,,uconn,,,plantae,,,,,,,,,,,42e12ba8-ebc9-452d-a7ac-33eb3fe1ba20,,,,fairfield,urn:catalog:uconn:conn:conn00050193,saxifragales,tracheophyta,['e70af26a-fb9e-43ab-96a0-d62a2df37e6d\\\\urn:catalog:uconn:conn:conn00050193'],5926,e70af26a-fb9e-43ab-96a0-d62a2df37e6d,heuchera americana l.,americana,166,connecticut,7412817,doubtful,species,,ea4e94ec-d909-4356-9e52-1bbecb8011b9,14-jun-08,,,,Heuchera americana l.,-73.2725,41.17583
