associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,reid moran,,,north america,1000.0,united states,usa,ventura,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.18840579710144928,,,,,,ed7cf1a48c107d187130db1449ff957f974ca110,saxifragaceae,,"['geopoint_datum_missing', 'rev_geocode_eez', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.01389, 'lon': -119.42528}",,false,false,,,,,ucr,,,plantae,,,,,,,canyon on north side of west anacapa island,,,,,,,100.0,,ucr-bps-143453,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-143453'],717,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera maxima,,76,california,3032645,accepted,genus,,28372587-6552-4314-a180-91620580eb5e,,,,,Heuchera maxima,-119.42528,34.01389
,,preservedspecimen,,heuchera maxima,rsa0063284,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,m. b. dunkle,,,north america,2000.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1939-08-10,2022-01-11T02:46:27.708845+00:00,0.30434782608695654,,,,,,272c7274febf70a90eacf05d0547c18a9688c16f,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 33.969, 'lon': -119.998}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,rsa,,,plantae,,,,,,,santa rosa island. ranch canyon.,,,,,,,,,10a4e7eb-5e7e-4681-b125-c90c14f8fb3f,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\672672', 'urn:uuid:d53413eb-9053-48bd-942f-3f927d581fc7', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18519600', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\10a4e7eb-5e7e-4681-b125-c90c14f8fb3f', 'urn:uuid:f0b42c23-2bce-4854-96ea-b63d21a95b8f']",8524,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera maxima,maxima,222,california,3032675,accepted,species,,3d6114e8-dc90-46b4-b4fe-c25a6c04a2cb,,,,,Heuchera maxima,-119.998,33.969
,,preservedspecimen,,heuchera maxima,91504,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,carl b. wolf,,,north america,1500.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1932-03-26,2022-02-07T13:59:42.255252+00:00,0.30434782608695654,,,,,,b9e69254660c8ea07b68862d43d1206ca10159e1,saxifragaceae,,"['dwc_datasetid_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.049, 'lon': -119.7555}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,santa cruz island: between orizaba cyn and baby's cyn,,,,,,,61.0,,0e59435f-f9fc-45d9-8d8a-2951c7e78db3,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\39925', 'urn:uuid:5382502b-b817-496c-b549-f8713693c8a3', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\0e59435f-f9fc-45d9-8d8a-2951c7e78db3']",,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera maxima,maxima,86,california,3032675,accepted,species,,8a007330-1359-43cc-9946-b3f449e6493a,1932-3-26,,,,Heuchera maxima,-119.7555,34.049
,,preservedspecimen,,heuchera maxima,94396,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,l. r. abrams,,,north america,1000.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1930-04-25,2021-11-03T11:54:56.893609+00:00,0.30434782608695654,,,,,,330196685561527e625675dc9586be6702d08385,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.032, 'lon': -119.702}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,santa cruz island: vicinity of pelican bay,,,,,,,,,e2381254-1be5-476f-abac-22b2e8c9df46,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\144696', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\e2381254-1be5-476f-abac-22b2e8c9df46', 'urn:uuid:5ce32fd2-fe3a-472a-a818-8fd574b005c9']",36,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera maxima,maxima,115,california,3032675,accepted,species,,261b69db-7144-414b-8ad7-284b8e48bacc,1930-4-25,,,,Heuchera maxima,-119.702,34.032
,,preservedspecimen,,heuchera maxima,,magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,m.b. dunkle,,,north america,,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1939-08-14,2022-03-11T04:19:19.137588+00:00,0.2753623188405797,,,,,,75edb3b23bc33dddcbb67dc48c89d0f09b859b09,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.032, 'lon': -119.702}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sd,,,plantae,,,,,,,"canyon cliff, pelican bay, santa cruz island",,,,,,,,,fd1a696d-9d9e-46c3-a3a4-c3ad94c29d2f,saxifragales,tracheophyta,"['d82fa49b-915e-4aa8-acc6-51df3d431884\\\\fd1a696d-9d9e-46c3-a3a4-c3ad94c29d2f', 'urn:uuid:6c590dc0-c8a1-4d2e-9030-991cc9096380', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\545251', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\{fd1a696d-9d9e-46c3-a3a4-c3ad94c29d2f}']",8618,d82fa49b-915e-4aa8-acc6-51df3d431884,heuchera maxima,maxima,226,california,3032675,accepted,species,,f961c450-d7d2-40cc-899e-e5115852adfc,8/14/1939,,,,Heuchera maxima,-119.702,34.032
,,preservedspecimen,,heuchera maxima,ucr0048511,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,r.f. thorne,,,north america,,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1984-05-05,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,679ea8a2c16580a5889fba1794ca6df6e2477b84,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.03083, 'lon': -119.70417}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,ucr,,,plantae,,,,,,,"santa cruz island, in ampitheatre, below falls in pelican bay canyon",,,,51b115ab-1f97-46af-adc0-3393d592d48f,,,76.0,,ucr-bps-40178,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1500885', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-40178', 'urn:uuid:fc085e51-77df-46c3-8840-97d278d666e3']",58375,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera maxima,maxima,126,california,3032675,accepted,species,,a4dde779-93f9-47d7-a89e-242313afd689,1984-5-5,,,,Heuchera maxima,-119.70417,34.03083
,,preservedspecimen,,heuchera maxima,129068,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,"k. danielsen, b. halverson",,,north america,500.0,united states,usa,ventura,7ddf754f-d193-4cc9-b351-99906754a03b,1987-04-07,2021-11-03T11:54:56.893609+00:00,0.2753623188405797,,,,,,a54cbfc41b86f8ad1091cba09f68776bdab1665c,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.0134, 'lon': -119.4287}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,west anacapa island: oak cyn,,,,,,,,,a97908c6-b6ed-4488-8986-73810404c25e,saxifragales,tracheophyta,"['urn:uuid:99816104-06c8-4dfe-9628-6216ed9b3caa', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\116794', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\a97908c6-b6ed-4488-8986-73810404c25e']",,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera maxima,maxima,97,california,3032675,accepted,species,,ddfdcbaa-277c-4138-a4c8-0565c51a85a4,1987-4-7,,,,Heuchera maxima,-119.4287,34.0134
,,preservedspecimen,,heuchera maxima,10702,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,"p. h. raven, c. f. smith",,,north america,500.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1960-04-27,2021-11-03T11:54:56.893609+00:00,0.30434782608695654,,,,,,c12011b088467fa7bc420a4fa92cb47db73d1bd6,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 33.988, 'lon': -119.715}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,santa cruz island: ridge s of stanton ranch,,,,,,,,,a9d0adf1-90c2-435c-8e5b-f7ea28be1ce8,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\a9d0adf1-90c2-435c-8e5b-f7ea28be1ce8', 'urn:uuid:4ba62db0-3758-4781-a7de-94981b32ae60', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\116980']",15252,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera maxima,maxima,118,california,3032675,accepted,species,,e157d3a0-8ce9-45a9-9fc3-dea5c53fb796,1960-4-27,,,,Heuchera maxima,-119.715,33.988
,,preservedspecimen,,heuchera maxima,120432,magnoliopsida,herb,,,r. moran,,,north america,,united states,usa,ventura co.,7ddf754f-d193-4cc9-b351-99906754a03b,1941-03-17,2021-07-27T11:52:57.039575+00:00,0.2318840579710145,,,,,,2065dcc85a4dcedca8d1b856886b56238c95a862,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_order_added', 'dwc_phylum_replaced', 'dwc_class_added']",,heuchera,,"{'lat': 34.2778, 'lon': -119.27}",,true,true,plantae | dicots | saxifragaceae,,,,usf,urn:lsid:biocol.org:col:15638,,plantae,,,,,,,west anacapa island.,,,,275d0e72-241b-49b7-a995-f10f015d8997,,,100.0,,5efa2d42-88df-4242-8fb2-853bf46842c8,saxifragales,tracheophyta,"['f1cf8457-237e-487a-9d13-5de7d81b9de4\\\\urn:catalog:usf:herb:120432', 'f1cf8457-237e-487a-9d13-5de7d81b9de4\\\\5efa2d42-88df-4242-8fb2-853bf46842c8']",717,f1cf8457-237e-487a-9d13-5de7d81b9de4,heuchera maxima,maxima,76,california,3032675,accepted,species,,a923cf8f-4cca-4931-b4d4-24b5e438221f,,west anacapa island.,,,Heuchera maxima,-119.27,34.2778
,,preservedspecimen,,heuchera maxima,,magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,e. r. blakley,,,north america,,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1960-07-25,2022-03-11T04:19:19.137588+00:00,0.2753623188405797,,,,,,82b0eca1ea36fd7570ebec4d405bc097a60899f5,saxifragaceae,,"['geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.03, 'lon': -119.704}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sd,,,plantae,,,,,,,santa cruz island; canyon at pelican bay.,,,,,,,61.0,,8f50a52f-9ab1-4423-ad5f-bddb79a62170,saxifragales,tracheophyta,"['d82fa49b-915e-4aa8-acc6-51df3d431884\\\\8f50a52f-9ab1-4423-ad5f-bddb79a62170', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\{8f50a52f-9ab1-4423-ad5f-bddb79a62170}', 'urn:uuid:8937fbcc-136e-49fa-9407-6b7144284838', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\545279']",3776,d82fa49b-915e-4aa8-acc6-51df3d431884,heuchera maxima,maxima,207,california,3032675,accepted,species,,867b5474-a10d-4322-a06a-be849d6eb82d,7/25/1960,,,,Heuchera maxima,-119.704,34.03
,,preservedspecimen,,heuchera maxima,11018,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,e. r. blakley,,,north america,1000.0,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1961-03-14,2021-11-03T11:54:56.893609+00:00,0.3188405797101449,,,,,,3dc6ad04e829a7e0e822cea10915d0334dd2a319,saxifragaceae,,"['dwc_datasetid_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 33.992, 'lon': -119.714}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,santa cruz island: small cyn s of stanton ranch headquarters,,,,,,,152.0,,91449813-6991-48bf-9cc3-8e27c6d0955b,saxifragales,tracheophyta,"['urn:uuid:36b09a1d-f8b6-4887-ab54-7d6478a3ae0c', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\104845', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\91449813-6991-48bf-9cc3-8e27c6d0955b']",4003,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera maxima,maxima,73,california,3032675,accepted,species,,eaef74f1-10e8-4670-8dae-2607f97b64bf,1961-3-14,,,,Heuchera maxima,-119.714,33.992
,,preservedspecimen,,heuchera maxima,ucsb_scirh001873,magnoliopsida,,dd487930-f68a-4fe1-bbc5-d2120dd52367,,w. r. ferren,,,north america,,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1985-03-26,2021-12-17T14:22:58.001094+00:00,0.2463768115942029,,,,,,346810bd6f2ca14528a4c77561f7a08672883550,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.016528, 'lon': -119.771088}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,scir,,,plantae,,,,,,,"found on centinela road, 2 miles before centinela gate on return trip from fraser point, santa cruz island.",,,,0f32ef4b-a19f-46d3-b013-6e195ce81d94,,,177.0,,b1f15635-7c2a-4a94-b214-11799b33ef80,saxifragales,tracheophyta,"['urn:uuid:b1f15635-7c2a-4a94-b214-11799b33ef80', '99e84c7d-dd3c-40d9-9526-54f4342cda95\\\\b1f15635-7c2a-4a94-b214-11799b33ef80', '99e84c7d-dd3c-40d9-9526-54f4342cda95\\\\9657971']",2405,99e84c7d-dd3c-40d9-9526-54f4342cda95,heuchera maxima,maxima,85,california,3032675,accepted,species,,fb4bad1b-81bb-43b8-ba08-f1e31d2c0165,,,,,Heuchera maxima,-119.771088,34.016528
,,preservedspecimen,,heuchera maxima,sbbg191214,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,"steven a. junak, r. fowler, r. philbrick",,,north america,500.0,united states,usa,ventura,7ddf754f-d193-4cc9-b351-99906754a03b,1985-05-09,2022-03-11T04:19:17.671022+00:00,0.2898550724637681,,,,,,20855bcb443b649d8e0d9f57a3d6eb673dd87125,saxifragaceae,,"['rev_geocode_eez', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.0119, 'lon': -119.4294}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,"west anacapa island: head of e fork of oak cyn, summit peak",,,,5875a338-347d-4715-bd31-73b63316ec2b,,,,,2d49e0a0-c893-4ad7-9b5d-65a2c416751f,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\55179', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\2d49e0a0-c893-4ad7-9b5d-65a2c416751f', 'urn:uuid:64254f7d-de6d-4a75-a210-7b6ac8b8e212']",wa215,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera maxima,maxima,129,california,3032675,accepted,species,,47b7f03a-04c4-4820-a3db-438834de61d6,1985-5-9,,,,Heuchera maxima,-119.4294,34.0119
,,preservedspecimen,,heuchera maxima,23700,magnoliopsida,,3818e0aa-b6a4-11e8-b408-001a64db2964,,ralph n. philbrick,,,north america,1000.0,united states,usa,ventura,7ddf754f-d193-4cc9-b351-99906754a03b,1965-03-28,2021-11-03T11:54:56.893609+00:00,0.2753623188405797,,,,,,e45c5fdbc92d0124041f0e450d2f71e728893935,saxifragaceae,,"['rev_geocode_eez', 'geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.009, 'lon': -119.42}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sbbg,,,plantae,,,,,,,"west anacapa island: near top of cherry cyn, central on-shore side",,,,,,,,,3bc06acb-cf7b-48c3-a0e3-a0113171e682,saxifragales,tracheophyta,"['d7540872-1c53-48ac-a617-2d0739eadcbd\\\\62348', 'd7540872-1c53-48ac-a617-2d0739eadcbd\\\\3bc06acb-cf7b-48c3-a0e3-a0113171e682', 'urn:uuid:4ee61d38-f1bc-425e-8380-854e737d308d']",b65-542,d7540872-1c53-48ac-a617-2d0739eadcbd,heuchera maxima,maxima,87,california,3032675,accepted,species,,6548d790-6181-44f8-9e29-51f35485abd7,1965-3-28,,,,Heuchera maxima,-119.42,34.009
,,preservedspecimen,,heuchera maxima,,magnoliopsida,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,m.b. dunkle,,,north america,,united states,usa,santa barbara,7ddf754f-d193-4cc9-b351-99906754a03b,1939-08-14,2022-03-11T04:19:19.137588+00:00,0.2753623188405797,,,,,,1a6e966bdb1be15ae007c20ba30277ebe3bb3179,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 34.032, 'lon': -119.702}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,,sd,,,plantae,,,,,,,"santa cruz island, pelican bay, canyon cliffs",,,,,,,,,80f5ef08-81c5-4bd5-9295-482b14a057a5,saxifragales,tracheophyta,"['d82fa49b-915e-4aa8-acc6-51df3d431884\\\\80f5ef08-81c5-4bd5-9295-482b14a057a5', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\545270', 'urn:uuid:b09eb951-8024-4995-a6d1-315a791776a0', 'd82fa49b-915e-4aa8-acc6-51df3d431884\\\\{80f5ef08-81c5-4bd5-9295-482b14a057a5}']",8618,d82fa49b-915e-4aa8-acc6-51df3d431884,heuchera maxima,maxima,226,california,3032675,accepted,species,,cfd53054-17c6-48a6-80dd-f540212fb32b,8/14/1939,,,,Heuchera maxima,-119.702,34.032
