associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parviflora,,magnoliopsida,,b01784c6-c5d7-11e4-b6af-00163e00498d,,r.a. evers,,,north america,,united states,usa,johnson,7ddf754f-d193-4cc9-b351-99906754a03b,1967-10-04,2018-08-24T10:38:56.047928+00:00,0.17391304347826086,,,,,,0a4b695a97a727f8f1c31e56eb92e74ecca46a13,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'dwc_phylum_replaced', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.5121, 'lon': -88.9057}",,false,false,,,,,ills,,,plantae,,,,,,,bensons bluff southeast of goreville. the latitude / longitude and t.r. sect. are an estimate to allow approximate location of benson bluff. goreville 7.5 minute quadrangle.,,,,,,,,,7b1a4625-8dd1-4d91-8052-aba3e42e3ecb,saxifragales,tracheophyta,"['f0174bc9-0cca-450e-a941-655d80040139\\\\6917624', 'urn:uuid:7b1a4625-8dd1-4d91-8052-aba3e42e3ecb', 'f0174bc9-0cca-450e-a941-655d80040139\\\\7b1a4625-8dd1-4d91-8052-aba3e42e3ecb']",93876,f0174bc9-0cca-450e-a941-655d80040139,heuchera parviflora,parviflora,277,illinois,3032678,accepted,species,,dc1ff085-80f0-47c4-88ae-d8e52ee15edf,,,,,Heuchera parviflora,-88.9057,37.5121
,,preservedspecimen,,heuchera parviflora,75246,magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,g. rink,,,north america,,united states,usa,san juan county,7ddf754f-d193-4cc9-b351-99906754a03b,2003-07-23,2016-03-03T13:41:21.472103+00:00,0.18840579710144928,,,,,,560d0fc91a92f720c6bb9b4e56a026ab86de0188,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'gbif_canonicalname_added', 'dwc_taxonid_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.77907, 'lon': -107.55375}",,false,false,,,,,asc,,,plantae,,,,,,,"san juan national forest, continental divide trail 1 mile south of stony pass.",,,,,,,3810.0,,f5c43eb9-ab5f-44ef-9317-c08b1dca1473,saxifragales,tracheophyta,"['urn:uuid:f5c43eb9-ab5f-44ef-9317-c08b1dca1473', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\f5c43eb9-ab5f-44ef-9317-c08b1dca1473', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\2084488']",2379,b531ea59-025d-4c29-9d23-99ae75bcd55f,heuchera parviflora,parviflora,204,colorado,3032678,accepted,species,,1634843e-88bf-4679-a347-ece02057c20d,,,,,Heuchera parviflora,-107.55375,37.77907
,,preservedspecimen,,heuchera parviflora,75092,magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,g. rink,,,north america,,united states,usa,mineral county,7ddf754f-d193-4cc9-b351-99906754a03b,2003-06-29,2016-03-03T13:41:21.472103+00:00,0.18840579710144928,,,,,,4f813e58debb31f2b5134a7b062c6327c4555bdb,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'gbif_canonicalname_added', 'dwc_taxonid_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.55255, 'lon': -107.0509}",,false,false,,,,,asc,,,plantae,,,,,,,"san juan national forest, steep southeast slope 1km. southwest of palomino mountain",,,,,,,3658.0,,79f44efd-872c-4191-9d10-21ce8301ae46,saxifragales,tracheophyta,"['urn:uuid:79f44efd-872c-4191-9d10-21ce8301ae46', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\2110921', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\79f44efd-872c-4191-9d10-21ce8301ae46']",2195,b531ea59-025d-4c29-9d23-99ae75bcd55f,heuchera parviflora,parviflora,180,colorado,3032678,accepted,species,,972b8a69-bde3-4e26-a2c9-748e061e585c,,,,,Heuchera parviflora,-107.0509,37.55255
,,preservedspecimen,,heuchera parviflora,pemb0003903,magnoliopsida,,399ae62c-8b07-4491-8463-97561a05828b,,"radford, a. e.; bozeman, john r.",,,north america,321.0,united states,usa,surry,7ddf754f-d193-4cc9-b351-99906754a03b,1967-10-01,2021-12-17T14:22:16.051078+00:00,0.2463768115942029,,,,,,20f473e4d9b29cabdf5c556093a7af754b0bb3a5,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.340138, 'lon': -80.474224}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,pemb,,,plantae,,,,,,,"around base of pilot knob on pilot mountain, off nc 52 nw of winston-salem.",,,,a850cda5-e6ae-4e97-b890-079e3a3b6900,,,,,a9c1b381-eab0-4ba6-ae89-a6b7abfd2c72,saxifragales,tracheophyta,"['urn:uuid:a9c1b381-eab0-4ba6-ae89-a6b7abfd2c72', '69d150df-eba4-4ab3-9156-71cb0db41830\\\\16885952', '69d150df-eba4-4ab3-9156-71cb0db41830\\\\a9c1b381-eab0-4ba6-ae89-a6b7abfd2c72']",11550,69d150df-eba4-4ab3-9156-71cb0db41830,heuchera parviflora,parviflora,274,north carolina,3032678,accepted,species,,e7fbcb5f-4ea5-4e33-9d2a-9d1e7c7125f1,10/1/67,,,,Heuchera parviflora,-80.474224,36.340138
,,preservedspecimen,,heuchera parviflora,75179,magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,g. rink,,,north america,,united states,usa,hinsdale county,7ddf754f-d193-4cc9-b351-99906754a03b,2003-07-07,2016-03-03T13:41:21.472103+00:00,0.18840579710144928,,,,,,04cdfcd8feb0b08b4314264075b65450bcae23a6,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'gbif_reference_added', 'gbif_canonicalname_added', 'dwc_taxonid_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.64312, 'lon': -107.42844}",,false,false,,,,,asc,,,plantae,,,,,,,"san juan national forest, steep rocks on the continental divide above the upper pinos river.",,,,,,,3719.0,,0bbe2439-87c8-4711-8b39-a4e50649e7af,saxifragales,tracheophyta,"['urn:uuid:0bbe2439-87c8-4711-8b39-a4e50649e7af', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\0bbe2439-87c8-4711-8b39-a4e50649e7af', 'b531ea59-025d-4c29-9d23-99ae75bcd55f\\\\2084490']",2295,b531ea59-025d-4c29-9d23-99ae75bcd55f,heuchera parviflora,parviflora,188,colorado,3032678,accepted,species,,bb3a0907-10aa-4e61-9534-14aa43542260,,,,,Heuchera parviflora,-107.42844,37.64312
,,preservedspecimen,,heuchera parviflora,276448,magnoliopsida,herb,,,s. r. hill,,,north america,,united states,usa,marion co.,7ddf754f-d193-4cc9-b351-99906754a03b,2000-04-08,2021-04-19T22:02:22.904916+00:00,0.2028985507246377,,,,,,2c447a5966a32403d3cafb2378bef160e26a7758,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_order_added', 'dwc_phylum_replaced', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.1167, 'lon': -85.425}",,true,true,plantae | dicots | saxifragaceae,,,,usf,urn:lsid:biocol.org:col:15638,,plantae,,,,,,,n of tennessee river n of mullins cove road ca. 2 mi. wsw of tn 27 (suck creek road) near suck shoals; prentice cooper state forest; cumberland plateau.,,,,45ff896e-c26e-4033-ae74-af3e85474823,,,,,cbcecf88-be24-4f29-b74e-e1412813db64,saxifragales,tracheophyta,"['f1cf8457-237e-487a-9d13-5de7d81b9de4\\\\urn:catalog:usf:herb:276448', 'f1cf8457-237e-487a-9d13-5de7d81b9de4\\\\cbcecf88-be24-4f29-b74e-e1412813db64']",32191,f1cf8457-237e-487a-9d13-5de7d81b9de4,heuchera parviflora,parviflora,99,tennessee,3032678,accepted,species,,fd8cbb0d-fefb-47d3-87d4-27b372f06bb6,,n of tennessee river n of mullins cove road ca. 2 mi. wsw of tn 27 (suck creek road) near suck shoals; prentice cooper state forest; cumberland plateau.,,,Heuchera parviflora,-85.425,35.1167
,,preservedspecimen,,heuchera parviflora,369337,magnoliopsida,kanu,,,craig c freeman; ronald l hartman,,,north america,,united states,usa,fremont,7ddf754f-d193-4cc9-b351-99906754a03b,1999-08-23,2022-03-11T03:30:07.872873+00:00,0.2463768115942029,,,,,,728a3c07e4d381cdfeb687afbe187ed498d20ab2,saxifragaceae,13875,"['dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 38.4938, 'lon': -105.9267}",,false,false,,,,,ku,http://grbio.org/cool/iakn-125z,,plantae,,,,,,,"wellsville, ca 1 mi nw",,,,,,,,,0bbe8225-ba8b-11e3-8cfe-90b11c41863e,saxifragales,tracheophyta,['d7b285d4-2643-45ee-9302-b0c3d51dda5c\\\\0bbe8225-ba8b-11e3-8cfe-90b11c41863e'],,d7b285d4-2643-45ee-9302-b0c3d51dda5c,heuchera parviflora,parviflora,235,colorado,3032678,accepted,species,,94f0d4b8-7fc4-4a0d-be40-2522b8a721b4,,,,,Heuchera parviflora,-105.9267,38.4938
,,preservedspecimen,,heuchera parviflora,asu0053463,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,charlotte m. christy,,,north america,3000.0,united states,usa,archuleta,7ddf754f-d193-4cc9-b351-99906754a03b,1993-06-28,2021-12-17T13:53:42.788129+00:00,0.2318840579710145,,,,,,87d21cedeb38c9112f52cf60c5c88e7700f6aaad,saxifragaceae,,"['dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.318253, 'lon': -107.338556}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"san juan nf, above piedra river, ca. 7-10 road mi n of us 160 along fsr 622.",,,,a3cf0903-aa7b-4884-ae60-8e85ae68f7b6;ef3e5870-85b2-4529-a2ab-19b377745234,,,,,b4df1b01-7927-4663-b7d0-687bb483bb1d,saxifragales,tracheophyta,"['urn:uuid:b4df1b01-7927-4663-b7d0-687bb483bb1d', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\2431491', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\urn:uuid:b4df1b01-7927-4663-b7d0-687bb483bb1d', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\b4df1b01-7927-4663-b7d0-687bb483bb1d']",1675,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera parviflora,parviflora,179,colorado,3032678,accepted,species,,ddca9401-7679-4085-8208-f720c9ac93d9,,,,,Heuchera parviflora,-107.338556,37.318253
,,preservedspecimen,,heuchera parviflora,,magnoliopsida,,b01784c6-c5d7-11e4-b6af-00163e00498d,,"loy r. phillippe, richard l. larimore, j.l. crane, & daniel t. busemeyer",,,north america,,united states,usa,washakie,7ddf754f-d193-4cc9-b351-99906754a03b,2004-06-14,2018-08-24T10:38:56.047928+00:00,0.18840579710144928,,,,,,3387113a36a6c34545fe05129866cc855ce6da95,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_specificepithet_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'dwc_phylum_replaced', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 43.99401, 'lon': -107.20181}",,false,false,,,,,ills,,,plantae,,,,,,,"tensleep preserve, the nature conservancy. southwest flank, foothills, of the bighorn mountains, about 10 miles east of ten sleep in north central wyoming. billy creek off of upper canyon creek canyon. along billy creek trail at edge off creek. (wgs84/nad83).",,,,,,,2027.0,,b2175025-25b2-4b1a-9816-b0e1afea9513,saxifragales,tracheophyta,"['f0174bc9-0cca-450e-a941-655d80040139\\\\7059840', 'urn:uuid:b2175025-25b2-4b1a-9816-b0e1afea9513', 'f0174bc9-0cca-450e-a941-655d80040139\\\\b2175025-25b2-4b1a-9816-b0e1afea9513']",36855,f0174bc9-0cca-450e-a941-655d80040139,heuchera parviflora,parviflora,166,wyoming,3032678,accepted,species,,b7f4e1c8-0674-4873-81df-c15ccee7a3c3,,,,,Heuchera parviflora,-107.20181,43.99401
,,preservedspecimen,,heuchera parviflora,sjnm-v-0064916,magnoliopsida,,c8f35b21-bd08-49a4-97a8-4328d4a0e1d9,,les lundquist; g. rink,,,north america,,united states,usa,conejos,7ddf754f-d193-4cc9-b351-99906754a03b,2003-07-15,2022-02-07T14:15:57.258751+00:00,0.21739130434782608,,,,,,c1e8b1509e001c510d1ee337d07f28ffa741bb01,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.173459, 'lon': -106.644369}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,sjnm,,,plantae,,,,,,,san juan national forest. south san juan wilderness area. fets peak area. summit ridge of fets peak.,,,,,,,3658.0,,986f9c3e-a610-11e3-a341-00ff10703b0e,saxifragales,tracheophyta,"['urn:uuid:e9cef286-049b-470e-9837-5f428e41a6e8', '8ec76c75-a673-4682-bfde-00a18bc12794\\\\986f9c3e-a610-11e3-a341-00ff10703b0e', '8ec76c75-a673-4682-bfde-00a18bc12794\\\\6046726']",l31,8ec76c75-a673-4682-bfde-00a18bc12794,heuchera parviflora,parviflora,196,colorado,3032678,accepted,species,,b4d86c34-44d5-44c5-b94b-f3c930380adc,,,,,Heuchera parviflora,-106.644369,37.173459
,,preservedspecimen,,heuchera parviflora,utc00281743,magnoliopsida,utc,06bf658d-f555-4c9c-ab93-fc2d7db7086e,,garrett g. billings,,,north america,,united states,usa,apache,7ddf754f-d193-4cc9-b351-99906754a03b,2017-06-17,2021-12-17T11:28:52.188580+00:00,0.2463768115942029,,,,,,bc695f356f5d8d1bdd3f342589237aed106033ca,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.0167, 'lon': -109.51158}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,utah state university,,,plantae,,,,,,,"about 2 miles past the pine knolls recreation area, after turning down rd 112 from highway 260.",,,,3496aab5-16d6-43a1-a10b-49856f94d6da,,,,,8cd832d0-48b9-4850-916c-ee8348d77f55,saxifragales,tracheophyta,"['215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\8cd832d0-48b9-4850-916c-ee8348d77f55', '215eeaf0-0a88-409e-a75d-aec98b7c41eb\\\\20938127', 'urn:uuid:8cd832d0-48b9-4850-916c-ee8348d77f55']",2017.06,215eeaf0-0a88-409e-a75d-aec98b7c41eb,heuchera parviflora,parviflora,168,arizona,3032678,accepted,species,,e03cc628-aea8-40a5-bc0b-c23e80a5b956,"june 17, 2017",,,,Heuchera parviflora,-109.51158,34.0167
,,preservedspecimen,,heuchera parviflora,wcuh0028655,magnoliopsida,,daf7f698-000a-4721-8e61-df3ef5577497,,,,,north america,,united states,usa,jackson,7ddf754f-d193-4cc9-b351-99906754a03b,,2022-02-25T04:01:51.354878+00:00,0.15942028985507245,,,,,,379dc65f62758cb2cb21b6cc0eb3592e529e7dc9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.20437, 'lon': -83.15007}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,wcuh,,,plantae,,,,,,,high falls of the tuckasegee river,,,907.0,275f5a7c-abad-4784-a8f5-a3dd254358cb,,,907.0,,20dd8818-c19e-4b42-adcf-2ccb1a54dfbc,saxifragales,tracheophyta,"['570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\20dd8818-c19e-4b42-adcf-2ccb1a54dfbc', '570dcca6-a84f-43aa-8053-1a2ac60d9ead\\\\21908627', 'urn:uuid:20dd8818-c19e-4b42-adcf-2ccb1a54dfbc']",,570dcca6-a84f-43aa-8053-1a2ac60d9ead,heuchera parviflora,parviflora,,north carolina,3032678,accepted,species,,22e2025f-0224-4bc7-8d09-d27107125244,,,,,Heuchera parviflora,-83.15007,35.20437
,,preservedspecimen,,heuchera parviflora,b.36190,magnoliopsida,,5418318a-215b-43a2-bbd5-6376f28033fe,,"g. rink; w. hodgson, b. phillips",,,north america,,united states,usa,coconino co.,7ddf754f-d193-4cc9-b351-99906754a03b,2007-08-07,2021-12-17T13:51:08.788811+00:00,0.21739130434782608,,,,,,6b34e26fe697f76411895407fdfa6156861303f4,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.25778, 'lon': -112.10528}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mna,,,plantae,,,,,,,"along the point sublime road, in the basin. grand canyon national park, north kaibab",,,2493.0,,,,2493.0,,43a54171-03af-4afb-b116-cbb55c208bc8,saxifragales,tracheophyta,"['de5203b1-5a44-4010-948c-b7d33f46397a\\\\6033555', 'de5203b1-5a44-4010-948c-b7d33f46397a\\\\43a54171-03af-4afb-b116-cbb55c208bc8', 'urn:uuid:43a54171-03af-4afb-b116-cbb55c208bc8']",6451,de5203b1-5a44-4010-948c-b7d33f46397a,heuchera parviflora,parviflora,219,arizona,3032678,accepted,species,,54f61c4d-995e-4d07-bc35-19c160d703b4,,,,,Heuchera parviflora,-112.10528,36.25778
,,preservedspecimen,,heuchera parviflora,des00070028,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,"wendy c. hodgson; dixie damrel, steve emrick, sara hunkins, steve and joan lamoure",,,north america,,united states,usa,coconino county,7ddf754f-d193-4cc9-b351-99906754a03b,2004-07-27,2021-12-17T13:51:40.593076+00:00,0.2028985507246377,,,,,,cfa4ba605b4ca4980678d99b9aa1eb94d0f0d7ad,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.353483, 'lon': -112.0832}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,des,,,plantae,,,,,,,"arizona trail, parallel to highway 67 near demotte park.",,,,471b46c5-428a-4fdd-858d-4d2ba957fda0,,,2710.0,,bd4ed7b2-e8c8-4bb3-a177-b7779c1b48c3,saxifragales,tracheophyta,"['urn:uuid:bd4ed7b2-e8c8-4bb3-a177-b7779c1b48c3', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:bd4ed7b2-e8c8-4bb3-a177-b7779c1b48c3', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3258150', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\bd4ed7b2-e8c8-4bb3-a177-b7779c1b48c3']",18430,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera parviflora,parviflora,209,arizona,3032678,accepted,species,,6a37dc50-13eb-443c-8966-9e4b861de637,,,,,Heuchera parviflora,-112.0832,36.353483
,,preservedspecimen,,heuchera parviflora,sjnm-v-0064910,magnoliopsida,,c8f35b21-bd08-49a4-97a8-4328d4a0e1d9,,hom,,,north america,,united states,usa,montezuma,7ddf754f-d193-4cc9-b351-99906754a03b,2003-07-09,2022-02-07T14:15:57.258751+00:00,0.2028985507246377,,,,,,648dd29d48a64a67f1ebbb8d02a3de49f548028e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.3238889, 'lon': -108.2088889}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,sjnm,,,plantae,,,,,,,above last switchback. collections along road cut,,,,,,,,,98450486-a610-11e3-a341-00ff10703b0e,saxifragales,tracheophyta,"['8ec76c75-a673-4682-bfde-00a18bc12794\\\\98450486-a610-11e3-a341-00ff10703b0e', 'urn:uuid:fb4200f6-8805-49a7-933e-c1bd3149e178', '8ec76c75-a673-4682-bfde-00a18bc12794\\\\6098568']",22148,8ec76c75-a673-4682-bfde-00a18bc12794,heuchera parviflora,parviflora,190,colorado,3032678,accepted,species,,86c53cfe-c3c3-42c6-b090-9fe1ce1bb46d,,,,,Heuchera parviflora,-108.2088889,37.3238889
