associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera rubescens versicolor,no disponible,magnoliopsida,encb,546,,c. t. mason jr.,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1977-06-06,2021-07-16T16:45:25.358539+00:00,0.2898550724637681,,,,,,17e50e8da5f5c68f5ad67e93112e0a069fc72533,saxifragaceae,3283,"['geopoint_datum_missing', 'dwc_infraspecificepithet_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_originalnameusageid_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_country_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 36.3538889, 'lon': -114.0025}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,versicolor,encb-ipn,2028,,plantae,,,,,,,along stream in pigeon canyon about 10 mi. ne of water tanks and junction to head of pearce canyon,,0.0,0.0,,,0.0,0.0,,urn:catalog:encb-ipn:encb:no disponible:ddce919cdd55f640b262feddc8a6d7b4,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:ddce919cdd55f640b262feddc8a6d7b4'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera versicolor,rubescens,157,arizona,3754487,accepted,variety,no aplica,bd8acf05-a16a-46bd-bcdc-a3f22d4ac9a4,,,,,Heuchera versicolor,-114.0025,36.3538889
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,sherry hagopian,,,north america,10000.0,united states,usa,cochise,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,a065eb8fe4386431a065cec7e5605fc22d8f38f9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 31.91111, 'lon': -109.27611}",,false,false,,,,,ucr,,,plantae,,,,,,,along trail from rustler park to barfoot lookout (on summit of buena vista peak) to barfoot park,,,2683.0,,,,2561.0,,ucr-bps-22372,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-22372'],fcm-204,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera versicolor,,237,arizona,3032645,accepted,genus,,707aaad2-016a-46ac-8fc4-22a5dd7f3cad,,,,,Heuchera versicolor,-109.27611,31.91111
,,preservedspecimen,,heuchera rubescens versicolor,no disponible,magnoliopsida,encb,546,,marlene mishler,,,north america,,united states,usa,,7ddf754f-d193-4cc9-b351-99906754a03b,1967-07,2021-07-16T16:45:25.358539+00:00,0.2898550724637681,,,,,,c45955f420578d86af6b1d289198f75265bbce37,saxifragaceae,1357,"['geopoint_datum_missing', 'dwc_infraspecificepithet_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_originalnameusageid_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_country_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 35.1736111, 'lon': -111.5163889}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,versicolor,encb-ipn,2028,,plantae,,,,,,,bottom of walnut canyon,,0.0,0.0,,,0.0,1890.0,,urn:catalog:encb-ipn:encb:no disponible:17c9414b36706ca598deb90875c94d60,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:17c9414b36706ca598deb90875c94d60'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera versicolor,rubescens,194,arizona,3754487,accepted,variety,no aplica,3cd8a4e2-2757-41b0-816a-7859998dfc47,,,,,Heuchera versicolor,-111.5163889,35.1736111
,,preservedspecimen,,heuchera rubescens versicolor,623935,magnoliopsida,mexu,5250,,richard spellenberg; r. soreng; r. corral,,,north america,60.0,mexico,mex,ocampo,7ddf754f-d193-4cc9-b351-99906754a03b,1985-04-26,2021-07-16T15:39:01.580953+00:00,0.2898550724637681,,,,,,1743f9bda5f7a78efdd1f8df24c615a5326e8cf6,saxifragaceae,8009,"['geopoint_datum_missing', 'dwc_infraspecificepithet_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_originalnameusageid_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 28.183, 'lon': -108.20833}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,versicolor,ibunam,20,,plantae,,,,,,,"parque nacional 'cascada de basaseachic'. in the barranca at the base of the falls, near río candameña on a steep n slope near moist seep.",,,,,,,1570.0,,urn:catalog:ibunam:mexu:623935:c0e28ed5fb9cd56b8ba72acfd5804cc0,saxifragales,tracheophyta,['765aa536-b79e-4794-a0d2-40a160233922\\\\urn:catalog:ibunam:mexu:623935:c0e28ed5fb9cd56b8ba72acfd5804cc0'],,765aa536-b79e-4794-a0d2-40a160233922,heuchera versicolor,rubescens,116,chihuahua,3754487,accepted,variety,no aplica,5259b257-adcb-427a-92c5-4fac811d3f94,,,,,Heuchera versicolor,-108.20833,28.183
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,l.j. toolin,,,north america,1000.0,united states,usa,apache,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.21739130434782608,,,,,,9ab2357f612eba5d735323bfa2c10719ffb2dd65,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.44142, 'lon': -109.11025}",,false,false,,,,,ucr,,,plantae,,,,,,,"c. 1 air mi. ssw of top of roof butte, ne of town of lukachukai, navajo indian reservation",,,2805.0,,,,2774.0,,ucr-bps-24858,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-24858'],1529,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera versicolor,,219,arizona,3032645,accepted,genus,,2df8897a-7487-4224-b978-8700f8b167d4,,,,,Heuchera versicolor,-109.11025,36.44142
,,preservedspecimen,,heuchera,,magnoliopsida,dicots,,,j.h. lehr,,,north america,1000.0,united states,usa,yavapai,7ddf754f-d193-4cc9-b351-99906754a03b,,2018-07-13T11:28:08.613961+00:00,0.2028985507246377,,,,,,97c6eff4bc74d02a0e05efe7a915d80d8d88b2b5,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_scientificnameauthorship_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.69244, 'lon': -112.11739}",,false,false,,,,,ucr,,,plantae,,,,,,,"mingus trailer park viewpoint, mingus mountain road, 2.9 mi south of rt. 89a",,,,,,,2336.0,,ucr-bps-12411,saxifragales,tracheophyta,['dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5\\\\ucr-bps-12411'],509,dd1b8c0b-280f-4cd3-979a-ad7464c5c9b5,heuchera versicolor,,236,arizona,3032645,accepted,genus,,6b6c13e7-7074-458c-93ab-5e958ec90a78,,,,,Heuchera versicolor,-112.11739,34.69244
,,preservedspecimen,,heuchera rubescens versicolor,130955,magnoliopsida,ieb,256,,r. spellenberg; r. miller,,,north america,60.0,mexico,mex,ocampo,7ddf754f-d193-4cc9-b351-99906754a03b,1994-05-24,2021-07-27T12:08:14.772397+00:00,0.3333333333333333,,,,,,fae2f84b65ce46858d5e2d220d4222cb2db278b7,saxifragaceae,12019,"['geopoint_datum_missing', 'dwc_infraspecificepithet_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_originalnameusageid_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 28.2066667, 'lon': -108.2033333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,versicolor,inecol,1913,,plantae,,,,,,,parque nacional 'cascada de basaseachic' mpio. ocampo,,0.0,0.0,,,0.0,1570.0,,urn:catalog:inecol:ieb:130955:8d37f3c01ad0063cc89981a178f90c0f,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:130955:8d37f3c01ad0063cc89981a178f90c0f'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera versicolor,rubescens,144,chihuahua,3754487,accepted,variety,no aplica,eaa8d60b-472d-4f15-b964-41e58228a7d2,,,,,Heuchera versicolor,-108.2033333,28.2066667
,,preservedspecimen,,heuchera rubescens versicolor,,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,wendy c. hodgson; rick delamater,,,north america,,united states,usa,gila,7ddf754f-d193-4cc9-b351-99906754a03b,1984-08-28,2022-03-11T04:17:45.652829+00:00,0.2463768115942029,,,,,,d4227afad387ae0a041955b6e4df8efb5923b575,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_originalnameusageid_added']",,heuchera,,"{'lat': 34.09239, 'lon': -111.44386}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,versicolor,ucr,,,plantae,,,,,,,"mazatzal wilderness area, within 1.5 miles west of barnhardt canyon trailhead, along trail",,,,,,,1450.0,,ucr-bps-212150,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-212150', 'urn:uuid:3b18f612-2b37-4775-bea6-764c80810c33', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1631706']",3240,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera versicolor,rubescens,241,arizona,3754487,accepted,variety,,772449a0-cc2b-4acb-be94-f05c1de0c50a,1984-8-28,,,,Heuchera versicolor,-111.44386,34.09239
,,preservedspecimen,,heuchera rubescens versicolor,ncu00197651,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"van devender, t. r.; mcmoran, c.",,,north america,1000.0,united states,usa,cochise,7ddf754f-d193-4cc9-b351-99906754a03b,1982-09-05,2022-04-27T13:54:29.080943+00:00,0.2608695652173913,,,,,,aed1d1330a775d9a16473c53e62cacb9e1286cd3,saxifragaceae,,"['dwc_originalnameusageid_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 31.857804, 'lon': -109.326323}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,versicolor,ncu,,,plantae,,,,,,,"just below mormon spring on trail in talus slope. mormon spring canyon, tributary to west turkey creek; chiricahua mountains",,,,,,,2048.0,,8f8ccdb3-44e0-423d-9015-7a62291a5795,saxifragales,tracheophyta,"['urn:uuid:8f8ccdb3-44e0-423d-9015-7a62291a5795', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9740870', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\8f8ccdb3-44e0-423d-9015-7a62291a5795']",s.n.,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera versicolor,rubescens,248,arizona,3754487,accepted,variety,,08f26f8d-8371-4521-a575-4ab79ad6d2de,,,,,Heuchera versicolor,-109.326323,31.857804
,,preservedspecimen,,heuchera rubescens versicolor,,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,c.h. lowe; r.d. krizman,,,north america,,united states,usa,graham,7ddf754f-d193-4cc9-b351-99906754a03b,1966-07-16,2022-03-11T04:17:45.652829+00:00,0.2463768115942029,,,,,,22ce04443ff07fde93a1eeac0545f50ba167431d,saxifragaceae,,"['geopoint_datum_missing', 'dwc_originalnameusageid_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 32.70161, 'lon': -109.86994}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera,,,versicolor,ucr,,,plantae,,,,,,,"mount graham, e of summit",,,,,,,3262.0,,ucr-bps-35776,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-35776', 'urn:uuid:bc06f54b-b7d7-41d0-9c57-7f57e2fb9e69', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1528071']",s.n.,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera versicolor,rubescens,197,arizona,3754487,accepted,variety,,28dcf17e-7f81-4a8f-ad17-6f1a705b09e3,1966-7-16,,,,Heuchera versicolor,-109.86994,32.70161
,,preservedspecimen,,heuchera rubescens versicolor,v0264853wis,magnoliopsida,,b20b8d91-3255-4926-93e6-af9c6ad60faf,,"robinson, g.g.",,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1986-05-02,2021-12-17T13:34:40.361646+00:00,0.2028985507246377,,,,,,77451fa5fe25408b0600b65a44764d28826aead0,saxifragaceae,,"['geopoint_datum_missing', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 26.416667, 'lon': -107.283333}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,versicolor,wis,,,plantae,,,,,,,baborigame,,,,ee9d9264-5f71-4c74-8f21-72ccd47fd714,,,,,86252924-6a2c-4fc6-8fe7-15a99cf9ba75,saxifragales,tracheophyta,"['9e5aede6-bee5-4a3d-a255-513771b20035\\\\6629220', 'urn:uuid:86252924-6a2c-4fc6-8fe7-15a99cf9ba75', '9e5aede6-bee5-4a3d-a255-513771b20035\\\\urn:uuid:86252924-6a2c-4fc6-8fe7-15a99cf9ba75', '9e5aede6-bee5-4a3d-a255-513771b20035\\\\86252924-6a2c-4fc6-8fe7-15a99cf9ba75']",86-5-28,9e5aede6-bee5-4a3d-a255-513771b20035,heuchera versicolor,rubescens,122,chihuahua,3754487,accepted,variety,,05c9b683-a680-442c-b433-6acb80bfd036,3 may 1986,,,,Heuchera versicolor,-107.283333,26.416667
,,preservedspecimen,,heuchera rubescens versicolor,1708,magnoliopsida,coc,85255107-9afe-4ad5-a592-ecd98606b53c,,g. a. goodwin,,,north america,873.0,united states,usa,coconino county,7ddf754f-d193-4cc9-b351-99906754a03b,1978-07-05,2021-12-17T13:47:40.071709+00:00,0.2463768115942029,,,,,,f6e8ec47937ebc2c8de3b05f23ab5d2477ed18a2,saxifragaceae,,"['geopoint_datum_missing', 'dwc_infraspecificepithet_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'dwc_country_replaced', 'dwc_multimedia_added', 'dwc_originalnameusageid_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.55333, 'lon': -111.18389}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,versicolor,usfs,,,plantae,,,,,,,"coconino national forest, blue ridge reservoir",,,,,,,2012.0,,9ad1cac4-1955-4013-9a19-e2a6d3800c8a,saxifragales,tracheophyta,"['0fb6618f-f8d6-4361-8b2d-0923d4aa3c09\\\\9ad1cac4-1955-4013-9a19-e2a6d3800c8a', 'urn:uuid:9ad1cac4-1955-4013-9a19-e2a6d3800c8a', '0fb6618f-f8d6-4361-8b2d-0923d4aa3c09\\\\5520277']",727,0fb6618f-f8d6-4361-8b2d-0923d4aa3c09,heuchera versicolor,rubescens,186,arizona,3754487,accepted,variety,,ef17a6de-f06a-4898-a847-cc28924cc0da,7/5/78,,,,Heuchera versicolor,-111.18389,34.55333
,,preservedspecimen,,heuchera rubescens versicolor,,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,o.b. metcalfe,,,north america,2000.0,united states,usa,sierra,7ddf754f-d193-4cc9-b351-99906754a03b,1904-08-03,2021-12-17T13:48:08.986377+00:00,0.2753623188405797,,,,,,7dee7b993b407bcba70f37b1a4e499ebfaca4459,saxifragaceae,,"['dwc_infraspecificepithet_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_originalnameusageid_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.952969, 'lon': -107.779822}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,versicolor,unm,,,plantae,,,,,,,collected in and around the south end of the black range. hillsboro peak.,,,,,,,2895.0,,6a353278-7be1-46be-9809-c7afb0bda3b8,saxifragales,tracheophyta,"['96662fa9-ff60-495b-912a-284f3b98ed72\\\\4050820', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\6a353278-7be1-46be-9809-c7afb0bda3b8', 'urn:uuid:6a353278-7be1-46be-9809-c7afb0bda3b8']",1203,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera versicolor,rubescens,216,new mexico,3754487,accepted,variety,isotype,20bc44bb-5364-4637-af29-6c48dd64b1ba,8/3/1904,,,,Heuchera versicolor,-107.779822,32.952969
,,preservedspecimen,,heuchera rubescens versicolor,khd00009727,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,evelyn murrow,,,north america,293.0,united states,usa,denver,7ddf754f-d193-4cc9-b351-99906754a03b,1991-06-25,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,06f5e174e06fcc683eb71dd3e50b2793346211ea,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.732207, 'lon': -104.961468}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,versicolor,dbg,,,plantae,,,,,,,"denver botanic gardens, 909 york street, grounds, rock alpine garden, moraine mound",,,,8f121157-9ced-42ea-b660-0b2a70951d05,,,1643.0,denver,41c75366-343d-4ce0-bd6b-d08807a520e9,saxifragales,tracheophyta,"['urn:uuid:41c75366-343d-4ce0-bd6b-d08807a520e9', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:41c75366-343d-4ce0-bd6b-d08807a520e9', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3288855', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\41c75366-343d-4ce0-bd6b-d08807a520e9']",237,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera versicolor,rubescens,176,colorado,3754487,accepted,variety,,741c50f0-6942-405e-b711-95afc3155a80,,,,,Heuchera versicolor,-104.961468,39.732207
,,preservedspecimen,,heuchera rubescens versicolor,des00085539,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,wendy c. hodgson; amy prince,,,north america,,united states,usa,gila county,7ddf754f-d193-4cc9-b351-99906754a03b,2000-07-17,2021-12-17T13:51:40.593076+00:00,0.2028985507246377,,,,,,4eccd21083c70e8f73f50f8e58d6aed00e7e1d04,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.451567, 'lon': -111.2502}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,versicolor,des,,,plantae,,,,,,,"along arizona national scenic trail, highline trail, south of fsr 300.",,,,,,,2164.0,,e0e0ba04-ea76-4c5e-8176-911d24df6288,saxifragales,tracheophyta,"['c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\11793278', 'urn:uuid:e0e0ba04-ea76-4c5e-8176-911d24df6288', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\e0e0ba04-ea76-4c5e-8176-911d24df6288']",12248,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera versicolor,rubescens,199,arizona,3754487,accepted,variety,,98806ef2-e92d-40ff-a9e0-a6b30e394e47,,,,,Heuchera versicolor,-111.2502,34.451567
