associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parviflora puberula,3552099,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bill summers|joe ryan,,,north america,,united states,usa,texas,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,2f74abdc026d00a4c4730e4fe2e1d49533d0c6e0,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.0563889, 'lon': -91.7}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,1.5 mi downstream form harlow ford on jack's fork river near base of north-facing dolomite bluff,,,,,,,,,urn:catalog:mo:tropicos:3552099,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3552099'],summers 3624,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,233,missouri,3755077,accepted,variety,,e12c22ec-3e36-4860-abb1-8cc61cdce7f6,,,,,Heuchera puberula mack. & bush,-91.7,37.0563889
,,preservedspecimen,,heuchera parviflora puberula,3554810,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,george yatskievych,,,north america,,united states,usa,shannon,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.2028985507246377,,,,,,c794e8667bd2bd51467cd1e4b7d8eb38263fe250,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.1552778, 'lon': -91.4444444}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"alley spring, ca. 6 mi w of eminence on n side of state highway 106, just w of jacks fork river bridge scattered plants on shaded dolomite outcrops along trail on n side of spring branch",,,,,,,213.36,,urn:catalog:mo:tropicos:3554810,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3554810'],yatskievych 96-91,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,267,missouri,3755077,accepted,variety,,247c6de3-7d5c-4437-89a1-72f21e5803c7,,,,,Heuchera puberula mack. & bush,-91.4444444,37.1552778
,,preservedspecimen,,heuchera parviflora puberula,3535356,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,"paul l. redfearn, jr.",,,north america,,united states,usa,shannon,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.21739130434782608,,,,,,d67ca1b79e7dc6266ca2cf87ec04f9f9318f04e8,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.0411111, 'lon': -91.6102778}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"vicinity of jam-up cave, south bank of jacks fork river, station 10.site 2 vertical limestone, base of bluff, abundant",,,274.32,,,,243.84,,urn:catalog:mo:tropicos:3535356,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3535356'],redfearn jr. 821,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,201,missouri,3755077,accepted,variety,,18213b91-95ed-4ca7-bb44-0325009b1eb8,,,,,Heuchera puberula mack. & bush,-91.6102778,37.0411111
,,preservedspecimen,,heuchera parviflora puberula,3530564,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,ernest j. palmer,,,north america,,united states,usa,shannon,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,5f97908fd6217b2a8797ba69407de494999bb250,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.9869444, 'lon': -91.5752778}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"near montier moist ledges, limestones bluffs",,,,,,,,,urn:catalog:mo:tropicos:3530564,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3530564'],palmer 19320,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,280,missouri,3755077,accepted,variety,,ec2e5518-0a65-4848-948c-83c82802dc04,,,,,Heuchera puberula mack. & bush,-91.5752778,36.9869444
,,preservedspecimen,,heuchera parviflora puberula,3547966,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bill summers,,,north america,,united states,usa,ozark,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,7ca5526653f859bc9c660bf735a2a8eab30f9263,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.7561111, 'lon': -92.1408333}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"about 1 mi downstream from hwy cc, on norfork river ledges and crevices of north-facing bluff, in flower",,,,,,,,,urn:catalog:mo:tropicos:3547966,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3547966'],summers 1328,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,330,missouri,3755077,accepted,variety,,c7e4b58e-1be8-45f1-9d45-408b0d3e3169,,,,,Heuchera puberula mack. & bush,-92.1408333,36.7561111
,,preservedspecimen,,heuchera parviflora puberula,3541542,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,ripley,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,e039a8646a587cd20171d6c6f8b770499b570d4b,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.6594444, 'lon': -90.8755556}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"along current river, 2mi. below below mouth of wellser, 1 mi nw of doniphan limestone bluffs",,,,,,,,,urn:catalog:mo:tropicos:3541542,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3541542'],steyermark 20510,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,292,missouri,3755077,accepted,variety,,e951dab1-8f81-4cc5-a33a-98d7a02b296d,,,,,Heuchera puberula mack. & bush,-90.8755556,36.6594444
,,preservedspecimen,,heuchera parviflora puberula,3542302,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,douglas,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,895b9f06721ec259c2ee4126dfeaea73bb567f84,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.8311111, 'lon': -92.1216667}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"near roosevelt, along spring creek crevices of limestone bluff along creek",,,,,,,,,urn:catalog:mo:tropicos:3542302,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3542302'],steyermark 23319,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,198,missouri,3755077,accepted,variety,,0e110036-7815-43c0-bb49-f3bdc40e9f2a,,,,,Heuchera puberula mack. & bush,-92.1216667,36.8311111
,,preservedspecimen,,heuchera parviflora puberula,3549351,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bill summers,,,north america,,united states,usa,texas,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,681e058ce1c35e2a87c7606634b1267b456a7820,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.4347222, 'lon': -92.0030556}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,4 mi e of success north-facing sandstone ledges of deep gorge,,,,,,,,,urn:catalog:mo:tropicos:3549351,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3549351'],summers 5568,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,267,missouri,3755077,accepted,variety,,69f35155-14d6-4eb6-80cd-85ee2dc21fee,,,,,Heuchera puberula mack. & bush,-92.0030556,37.4347222
,,preservedspecimen,,heuchera parviflora puberula,3535188,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,"paul l. redfearn, jr.",,,north america,,united states,usa,shannon,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.21739130434782608,,,,,,dd35132efb7f39361722b660b8a58815fb063911,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.385, 'lon': -91.5647222}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"just north of akers ferry, above current river, station 28. site 1 north-facing bluffs and steep rocky slope, very abundant, vertical limestone",,,304.8,,,,237.744,,urn:catalog:mo:tropicos:3535188,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3535188'],redfearn jr. 1467,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,263,missouri,3755077,accepted,variety,,495e71bf-0224-4555-8056-ef4092a97673,,,,,Heuchera puberula mack. & bush,-91.5647222,37.385
,,preservedspecimen,,heuchera parviflora puberula,3550172,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bill summers,,,north america,,united states,usa,ozark,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,036078c8871cf8ba02762bcc1c612e42c26270f9,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.5977777, 'lon': -92.3072222}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"corps of engineers, lake north fork, ca. 3/4 mi nw of tecumseh at the junction of bryant creek and north fork of white river north-facing dolomite bluff on bryant creek",,,,,,,,,urn:catalog:mo:tropicos:3550172,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3550172'],summers 7011,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,253,missouri,3755077,accepted,variety,,ca5819e8-f031-4ab9-8edc-c4cb993f9392,,,,,Heuchera puberula mack. & bush,-92.3072222,36.5977777
,,preservedspecimen,,heuchera parviflora puberula,3463090,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,d. demarã©e,,,north america,,united states,usa,izard co.,7ddf754f-d193-4cc9-b351-99906754a03b,1942-07-12,2022-01-11T03:31:26.484827+00:00,0.2463768115942029,,,,,,a638b33f843b5c50890ee7ff25e753f26e098d42,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_infraspecificepithet_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.130884, 'lon': -92.131352}",,true,true,,,,puberula,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,,,,,aa1029d7-fd0b-4a3a-ba4c-8df2e7b10864,,,,calico rock,ea07d290-c171-4de7-858d-ed8f2d754b30,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\ea07d290-c171-4de7-858d-ed8f2d754b30'],23511,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera puberula mack. & bush,parviflora,193,arkansas,3755077,accepted,variety,,03f896b4-8489-462c-b820-477d38305fcf,12 jul 1942,,,,Heuchera puberula mack. & bush,-92.131352,36.130884
,,preservedspecimen,,heuchera parviflora puberula,3549884,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bill summers,,,north america,,united states,usa,howell,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,b8398ab98c5efd7b26a2d10fed2c990204806b12,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.9905555, 'lon': -92.0813889}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"ca. 4 1/2 mi w of willow springs on county road nw 571, down stream from lowe's ford on indian creek shady n-facing sandstone ledges of bluff",,,,,,,,,urn:catalog:mo:tropicos:3549884,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3549884'],summers 6457,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,254,missouri,3755077,accepted,variety,,672b887d-e1dc-4a48-afcb-ea6d6e9de199,,,,,Heuchera puberula mack. & bush,-92.0813889,36.9905555
,,preservedspecimen,,heuchera parviflora puberula,3552115,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bill summers|joe ryan,,,north america,,united states,usa,texas,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,81d022cbea205c526ce0161a892c81fcd26f200c,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 37.3622222, 'lon': -91.9655556}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"3 mi n of houston, on big piney river at mineral springs access growing on face of sandstone boulder of steep north-facing wooded slope above bluff",,,,,,,,,urn:catalog:mo:tropicos:3552115,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3552115'],summers 3666,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,242,missouri,3755077,accepted,variety,,76514607-4ef2-4060-91f6-3a9fb5702175,,,,,Heuchera puberula mack. & bush,-91.9655556,37.3622222
,,preservedspecimen,,heuchera parviflora puberula,3548820,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,bill summers,,,north america,,united states,usa,howell,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,924bd4e5507a96ba285668dbfda23395ba420098,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.9905555, 'lon': -92.0813889}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"4.5 mi w of willow springs, on indian creek moist portions of north-facing limestone bluffs",,,,,,,,,urn:catalog:mo:tropicos:3548820,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3548820'],summers 460,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,144,missouri,3755077,accepted,variety,,3c4ba496-93cf-48f6-a287-cb5e9d489d85,,,,,Heuchera puberula mack. & bush,-92.0813889,36.9905555
,,preservedspecimen,,heuchera parviflora puberula,3463087,magnoliopsida,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,d. m. moore,,,north america,,united states,usa,stone co.,7ddf754f-d193-4cc9-b351-99906754a03b,1956-09-28,2021-08-21T02:58:27.774336+00:00,0.21739130434782608,,,,,,1a30d0bf44c40d7f3f2e374912a7ccb12589ceb5,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_infraspecificepithet_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.03, 'lon': -92.25}",,true,true,,,,puberula,ny,http://biocol.org/urn:lsid:biocol.org:col:15556,,plantae,,,,,,,"ozark plateau: boston mts.: ozark national forest- sylamore ranger district. barkshed recreational area on north sylamore creek, about 10 mi. s.w. of calico rock",,,,c7c14153-d1c7-4d7a-af5d-a0eb10d78c4c,,,,,d11f9fa4-3b0d-42e2-babc-9e8dcd37b4c4,saxifragales,tracheophyta,['36d35b23-113e-4633-90ec-19d265a3b5f6\\\\d11f9fa4-3b0d-42e2-babc-9e8dcd37b4c4'],56-270,36d35b23-113e-4633-90ec-19d265a3b5f6,heuchera puberula mack. & bush,parviflora,272,arkansas,3755077,accepted,variety,,34ed6cc8-ddbe-40b2-967f-3228a6855eec,28 sep 1956,,,,Heuchera puberula mack. & bush,-92.25,36.03
,,preservedspecimen,,heuchera parviflora puberula,3541335,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,julian a. steyermark,,,north america,,united states,usa,ozark,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-06-05T22:27:21.759179+00:00,0.18840579710144928,,,,,,c9be873e948e6d0f810a9d3981fa78ce9b31df52,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_originalnameusageid_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_specificepithet_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'dwc_infraspecificepithet_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.7413889, 'lon': -92.1411111}",,false,false,,,1.0,puberula,mo,,,plantae,,,,,,,"blue springs game refuge, gardner national forest crevices of limestone bluffs",,,,,,,,,urn:catalog:mo:tropicos:3541335,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:3541335'],steyermark 20047,5386d272-06c6-4027-b5d5-d588c2afe5e5,heuchera puberula mack. & bush,parviflora,256,missouri,3755077,accepted,variety,,ccd5c1be-af8d-491c-beb7-81320816181f,,,,,Heuchera puberula mack. & bush,-92.1411111,36.7413889
