associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,CM049965,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Bright, J.",,,,12530.0,,,Fulton,,1926-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,Big Tonoloway Creek,,,,,,,,,575F2298-0062-4EAD-812E-4AA289C74D9C,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,170,Pennsylvania,86757,ACCEPTED,SPECIES,,,19 Jun 1926,,,,Heuchera pubescens pursh,-78.1356,39.834487
,,PRESERVED_SPECIMEN,,,CM487748,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Isaac, B.L.; Isaac, J.A.",,,,1205.0,,,Huntingdon,,1995-07-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"Union Furnace, along Little Juniata River",,,,,,,,,7E11B7CA-1868-4A3A-B363-76A2C75B800F,Saxifragales,Tracheophyta,,7749,,Heuchera pubescens Pursh,pubescens,192,Pennsylvania,86757,ACCEPTED,SPECIES,,,,,,,Heuchera pubescens pursh,-78.15,40.6
,,PRESERVED_SPECIMEN,,,CM452256,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Henry, L.K.",,,,2283.0,,,Shenandoah,,1966-06-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,2.5 mi SE of Edinburg,,,,,,,,,C3642E30-A98D-43A8-84D4-DE13D51B52B0,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,181,Virginia,86757,ACCEPTED,SPECIES,,,30 Jun 1966,,,,Heuchera pubescens pursh,-78.532952,38.795315
,,PRESERVED_SPECIMEN,,,CM132631,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Davis, H.A.; Davis, T.",,,,3900.0,,,Mingo,,1952-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera pubescens,,,brachyandra,CM,,,Plantae,,,,,,,E of Belo,,,,,,,,,DD8AD479-938B-492E-BB95-19C838F8A1BD,Saxifragales,Tracheophyta,,10244,,"Heuchera pubescens var. brachyandra Rosend., Butters & Lakela",pubescens,160,West Virginia,112920,SYNONYM,VARIETY,,,8 Jun 1952,,,,Heuchera pubescens pursh,-82.228798,37.74217
,,PRESERVED_SPECIMEN,,,CM049980,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Buker, W.E.",,,,4215.0,,,Fayette,,1947-08-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"along W MD Railroad tracks, 2 mi N of Ohiopyle",,,,,,,,,9AB597B7-0342-45F2-BC60-0A05687E093F,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,228,Pennsylvania,86757,ACCEPTED,SPECIES,,,16 Aug 1947,,,,Heuchera pubescens pursh,-79.717851,39.954225
,,PRESERVED_SPECIMEN,,,CM353619,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Utech, F.H.; Kawano, S.; et al.",,,,9831.0,,,Pendleton,,1989-09-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"Monongahela National Forest, along US 33 between Harman and Seneca Rocks",,,,,,,,,7C5A8DC2-30A3-487C-80C0-2594A51EBA37,Saxifragales,Tracheophyta,,89-335,,Heuchera pubescens Pursh,pubescens,266,West Virginia,86757,ACCEPTED,SPECIES,,,23 Sep 1989,,,,Heuchera pubescens pursh,-79.456401,38.866433
,,PRESERVED_SPECIMEN,,,CM352997,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Eifrig, G.",,,,5031.0,,,Allegany,,1902-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera pubescens,,,brachyandra,CM,,,Plantae,,,,,,,near Cumberland,,,,,,,,,C41BD270-723F-45B0-A9CE-B14F30C75BC3,Saxifragales,Tracheophyta,,s.n.,,"Heuchera pubescens var. brachyandra Rosend., Butters & Lakela",pubescens,150,Maryland,112920,SYNONYM,VARIETY,,,30 May 1902,,,,Heuchera pubescens pursh,-78.762518,39.652865
,,PRESERVED_SPECIMEN,,,CM049977,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Buker, W.E.",,,,5096.0,,,Bedford,,1948-05-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"Rt 30, 2 mi E of Everett",,,,,,,,,EB6A66B8-AE14-4C86-9FD8-2359668FC244,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,122,Pennsylvania,86757,ACCEPTED,SPECIES,,,1 May 1948,,,,Heuchera pubescens pursh,-78.335501,40.011465
,,PRESERVED_SPECIMEN,,,CM531358,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Cusick, A.W.",,,,950.0,,,Montour,,2015-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"Sharp Ridge Rd, 1.5 mi S of village of Roaring Creek, Mayberry Twp",,,,,,,,,DEFB8123-9A61-4408-97F4-326358C95BBD,Saxifragales,Tracheophyta,,38423,,Heuchera pubescens Pursh,pubescens,170,Pennsylvania,86757,ACCEPTED,SPECIES,,,,,,,Heuchera pubescens pursh,-76.531097,40.919139
,,PRESERVED_SPECIMEN,,,CM487749,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Isaac, B.L.; Isaac, J.A.",,,,1205.0,,,Huntingdon,,1995-08-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"ca 2.5 mi NW of Spruce Creek, along Little Juniata River",,,,,,,,,56404152-C192-4481-89CF-A823E294F81C,Saxifragales,Tracheophyta,,7845,,Heuchera pubescens Pursh,pubescens,217,Pennsylvania,86757,ACCEPTED,SPECIES,,,,,,,Heuchera pubescens pursh,-78.16667,40.61667
,,PRESERVED_SPECIMEN,,,CM299476,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Canby, W.M.",,,,1603.0,,,Jefferson,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,Harpers Ferry,,,,,,,,,7D95FEB1-4B03-4831-BA98-CD3263D3AA0B,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,,West Virginia,86757,ACCEPTED,SPECIES,,,1872-6,,,,Heuchera pubescens pursh,-77.738882,39.325379
,,PRESERVED_SPECIMEN,,,CM514957,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Parker, S.V.; Grund, S.P.; Naczi, R.F.C.; Knapp, W.",,,,50.0,,,Bedford,,2005-06-10T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"Ca 3.5 mi E of Bedford, ca 0.25 mi ENE of Lutzville",,,,,,,,,FB4201A0-22BF-4084-8D61-BED549340E10,Saxifragales,Tracheophyta,,71,,Heuchera pubescens Pursh,pubescens,161,Pennsylvania,86757,ACCEPTED,SPECIES,,,,,,,Heuchera pubescens pursh,-78.416667,40.05
,,PRESERVED_SPECIMEN,,,CM049985,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Frost, A.D.",,,,1775.0,,,Allegheny,,1904-07-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,Aspinwall,,,,,,,,,2F19204C-64FD-4FB3-8400-5FD193A040DA,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,197,Pennsylvania,86757,ACCEPTED,SPECIES,,,15 Jul 1904,,,,Heuchera pubescens pursh,-79.89832,40.49081999906819
,,PRESERVED_SPECIMEN,,,CM049966,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Long, D.E.",,,,750.0,,,Huntingdon,,1947-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"along Aughwick Creek, Pogue",,,,,,,,,9E652C7C-D951-4845-9AA4-3712B2C18015,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,173,Pennsylvania,86757,ACCEPTED,SPECIES,,,22 Jun 1947,,,,Heuchera pubescens pursh,-77.925171,40.2125
,,PRESERVED_SPECIMEN,,,CM009856,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Fong, H.; et al.",,,,800.0,,,Fayette,,1968-06-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"Indian Creek Reservoir, 1 mi S of Normalville, Camp Christian",,,,,,,,,00714F29-DF00-4770-A859-77BDA77CB393,Saxifragales,Tracheophyta,,WP-1350,,Heuchera pubescens Pursh,pubescens,156,Pennsylvania,86757,ACCEPTED,SPECIES,,,4 Jun 1968,,,,Heuchera pubescens pursh,-79.460012,39.968069
,,PRESERVED_SPECIMEN,,,CM344267,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Kunsman, J.R.",,,,3350.0,,,Blair,,1983-07-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,ca 1.8 mi NW of Tyrone,,,,,,,,,B899EDCA-A8DB-47EF-BC5D-7858A9F64F8F,Saxifragales,Tracheophyta,,5930,,Heuchera pubescens Pursh,pubescens,203,Pennsylvania,86757,ACCEPTED,SPECIES,,,22 Jul 1983,,,,Heuchera pubescens pursh,-78.262944,40.689061
,,PRESERVED_SPECIMEN,,,CM049978,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Jennings, O.E.; Boardman, C.M.",,,,5430.0,,,Somerset,,1941-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"Breastworks Creek, E slope of Allegheny Mountains, 3 mi N of New Baltimore",,,,,,,,,3BC96C14-9A2D-4196-93B3-74692B0F1056,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,201,Pennsylvania,86757,ACCEPTED,SPECIES,,,20 Jul 1941,,,,Heuchera pubescens pursh,-78.772798,40.029396
,,PRESERVED_SPECIMEN,,,CM049983,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Bright, J.",,,,500.0,,,Beaver,,1924-07-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,River Rd below Monaca,,,,,,,,,FD3112B5-3620-48AF-84F7-CD7FF94B8F8C,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,202,Pennsylvania,86757,ACCEPTED,SPECIES,,,20 Jul 1924,,,,Heuchera pubescens pursh,-80.297364,40.694295
,,PRESERVED_SPECIMEN,,,CM049964,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Buker, W.E.",,,,2449.0,,,Fulton,,1970-06-20T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,"along Rt 655, vicinity of Harrisonville",,,,,,,,,2CF62DC8-5609-482E-9298-4F8609B6EEB6,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,171,Pennsylvania,86757,ACCEPTED,SPECIES,,,20 Jun 1970,,,,Heuchera pubescens pursh,-78.0603,39.9876099990709
,,PRESERVED_SPECIMEN,,,CM491132,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Thompson, S.A.",,,,3460.0,,,Juniata,,1992-06-03T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,ca 2.5 km SW of McCullochs Mills,,,,,,,,,7EEDD439-E8BA-420E-8C93-EA3AEEB2AE1D,Saxifragales,Tracheophyta,,10192,,Heuchera pubescens Pursh,pubescens,155,Pennsylvania,86757,ACCEPTED,SPECIES,,,,,,,Heuchera pubescens pursh,-77.607001,40.407778
,,PRESERVED_SPECIMEN,,,CM452257,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,WVUBioExp,,,,2123.0,,,Pocahontas,,1941-07-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera|Heuchera pubescens,,,brachyandra,CM,,,Plantae,,,,,,,above Greenbrier River 1 mi NE of Bartow,,,,,,,,,E9DFADA1-9201-4E70-8C33-C73BE14236D2,Saxifragales,Tracheophyta,,320,,"Heuchera pubescens var. brachyandra Rosend., Butters & Lakela",pubescens,200,West Virginia,112920,SYNONYM,VARIETY,,,19 Jul 1941,,,,Heuchera pubescens pursh,-79.771988,38.551957
,,PRESERVED_SPECIMEN,,,CM049981,Magnoliopsida,Botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"Shafer, J.A.",,,,,,,Fayette,,1902-07-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,CM,,,Plantae,,,,,,,Ohiopyle,,,,,,,,,334CF492-A2EC-422D-9BCB-4EB4FCBE570C,Saxifragales,Tracheophyta,,284,,Heuchera pubescens Pursh,pubescens,210,Pennsylvania,86757,ACCEPTED,SPECIES,,,29 Jul 1902,,,,Heuchera pubescens pursh,-79.494581,39.870881
,,HUMAN_OBSERVATION,,,48822638,Magnoliopsida,Observations,,,gman122,,,,630.0,,,,,2020-06-06T12:07:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/48822638,Saxifragales,Tracheophyta,,,,Heuchera pubescens Pursh,pubescens,,Virginia,163744,ACCEPTED,SPECIES,,,2020/06/06 12:07 PM EDT,"Patrick County, VA, USA",,,Heuchera pubescens pursh,-80.333925,36.825602
,,HUMAN_OBSERVATION,,,26487245,Magnoliopsida,Observations,,,Luke Armstrong,,,,28563.0,,,,,2019-06-01T09:10:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/26487245,Saxifragales,Tracheophyta,,,,Heuchera pubescens Pursh,pubescens,,North Carolina,163744,ACCEPTED,SPECIES,,,2019/06/01 9:10 AM EDT,United States,,,Heuchera pubescens pursh,-80.215634,36.335649
,,PRESERVED_SPECIMEN,,,287966,Magnoliopsida,Plants,f292c83d-305c-4b22-97cc-cd9c72e2931e,,"Wherry, E.T.",,,,2123.0,,,Bath,,1932-06-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,brachyandra,MIN,,,Plantae,,,,,,,1 mile northeast of Hot Springs,,,,,,,,,d77682a7-dd64-4b7d-b7e1-17cc9cd553ba,Saxifragales,Tracheophyta,,s.n.,,"Heuchera pubescens var. brachyandra Rosend., Butters & Lakela",pubescens,165,Virginia,658281,SYNONYM,VARIETY,,,13 Jun 1932,,,,Heuchera pubescens pursh,-79.818709,38.009822
,,PRESERVED_SPECIMEN,,,KHD00051376,Magnoliopsida,KHD,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,A. Armstrong,,,,6559.0,,,,,1962-08-26T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DBG,,,Plantae,,,,,,,Cades Cove.,,,,,,,,,c99bcc18-60b0-4de2-9bd5-d03e733d0bd2,Saxifragales,Tracheophyta,,1006,,Heuchera pubescens Pursh,pubescens,238,Tennessee,86757,ACCEPTED,SPECIES,,,,,,,Heuchera pubescens pursh,-83.842766,35.584831
,,PRESERVED_SPECIMEN,,,NCU00190365,Magnoliopsida,Vascular Plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"Cochran Sobel Walsh, Kathy",,,,1807.0,,,Pendleton,,1974-05-28T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,NCU,,,Plantae,,,,,,,Spruce Knob,,,,,,,,,12b606b5-2bad-45ac-8b00-731184090676,Saxifragales,Tracheophyta,,W3317,,Heuchera pubescens Pursh,pubescens,148,West Virginia,86757,ACCEPTED,SPECIES,,,,,,,Heuchera pubescens pursh,-79.532828,38.699836
,,PRESERVED_SPECIMEN,,,US 1813916,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1941-06-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,West of Beverley Mill,,,,,,,,,http://n2t.net/ark:/65665/3ffe70e9f-5b74-4fec-837d-c8b1867cd863,Saxifragales,Tracheophyta,,8950,,Heuchera pubescens Pursh,pubescens,166,Virginia,,ACCEPTED,SPECIES,,,15 Jun 1941,,,,Heuchera pubescens pursh,-77.7111,38.8242
,,PRESERVED_SPECIMEN,,,US 1813872,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1941-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,West of Beverley Mill,,,,,,,,,http://n2t.net/ark:/65665/3fa9b7366-2061-4f72-98fc-1c82518f9ad9,Saxifragales,Tracheophyta,,8906,,Heuchera pubescens Pursh,pubescens,159,Virginia,,ACCEPTED,SPECIES,,,08 Jun 1941,,,,Heuchera pubescens pursh,-77.7111,38.8242
,,PRESERVED_SPECIMEN,,,US 1734514,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1937-06-13T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,typica,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,"Oventop Mountain, top of",,,,,,,,,http://n2t.net/ark:/65665/3f388836d-596c-475c-bd14-61ba9e4e592d,Saxifragales,Tracheophyta,,2998,,"Heuchera pubescens var. typica Rosend., Butters & Lakela",pubescens,164,Virginia,,SYNONYM,VARIETY,,,13 Jun 1937,,,,Heuchera pubescens pursh,-78.0294,38.8336
,,PRESERVED_SPECIMEN,,,US 1847047,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1942-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,typica,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,"2.75 mi. S of Rt 55, Pond Mountains, W slope of Bull Run Mts. Bull Run Mts.",,,,,,,,,http://n2t.net/ark:/65665/3d4241f6d-22c9-409c-b72e-346c7c88f9a2,Saxifragales,Tracheophyta,,10015,,"Heuchera pubescens var. typica Rosend., Butters & Lakela",pubescens,176,Virginia,,SYNONYM,VARIETY,,,25 Jun 1942,,,,Heuchera pubescens pursh,-77.7208,38.8014
,,PRESERVED_SPECIMEN,,,US 1677446,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1934-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,South of Hopewell Gap,,,,,,,,,http://n2t.net/ark:/65665/3d246a8ac-1f39-44a7-8841-161e31167c33,Saxifragales,Tracheophyta,,117,,Heuchera pubescens Pursh,pubescens,149,Virginia,,ACCEPTED,SPECIES,,,29 May 1934,,,,Heuchera pubescens pursh,-77.7064,38.8664
,,PRESERVED_SPECIMEN,,,US 1812934,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1939-06-19T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,Beverley Mill,,,,,,,,,http://n2t.net/ark:/65665/3cea13c98-5fce-4bf7-9c4e-b60997c79f23,Saxifragales,Tracheophyta,,6770,,Heuchera pubescens Pursh,pubescens,170,Virginia,,ACCEPTED,SPECIES,,,19 Jun 1939,,,,Heuchera pubescens pursh,-77.7111,38.8242
,,PRESERVED_SPECIMEN,,,US 1846975,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Fauquier,,1942-05-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,West of Beverley Mill,,,,,,,,,http://n2t.net/ark:/65665/3a9a34a50-17fb-4436-86fb-7a81228794c1,Saxifragales,Tracheophyta,,9957,,Heuchera pubescens Pursh,pubescens,137,Virginia,,ACCEPTED,SPECIES,,,17 May 1942,,,,Heuchera pubescens pursh,-77.7111,38.8242
,,PRESERVED_SPECIMEN,,,US 1087266,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,T. Ulke,,,NORTH_AMERICA,,,,Fairfax,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,Above Great Falls C. and O. Canal,,,,,,,,,http://n2t.net/ark:/65665/39f7e172f-38be-45db-a13e-8e9cb00f11eb,Saxifragales,Tracheophyta,,s.n.,,Heuchera pubescens Pursh,pubescens,181,Virginia,,ACCEPTED,SPECIES,,,-- Jun 1917,,,,Heuchera pubescens pursh,-77.2886,38.9981
,,PRESERVED_SPECIMEN,,,US 1895260,Magnoliopsida,US,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,H. A. Allard,,,NORTH_AMERICA,,,,Culpeper,,1941-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,"Plantae, Dicotyledonae, Saxifragales, Saxifragaceae, Heucheroideae",,1,,US,urn:lsid:biocol.org:col:15463,,Plantae,,,,,,,Mount Pony,,,,,,,,,http://n2t.net/ark:/65665/39108ad97-1f8b-4f70-b3e9-fa282aca07f7,Saxifragales,Tracheophyta,,8967,,Heuchera pubescens Pursh,pubescens,173,Virginia,,ACCEPTED,SPECIES,,,22 Jun 1941,,,,Heuchera pubescens pursh,-77.9631,38.4419
