associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,PRESERVED_SPECIMEN,,,ASC00088680,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,G. Rink,,,,400.0,,,Coconino,,2008-05-11T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,Sterling Canyon within I km of Hwy 89A.,,,,,,,,,67edd2a0-4f40-4b3b-8882-31b93b6ffea0,Saxifragales,Tracheophyta,,6994,,Heuchera inconstans R.A.Folk,inconstans,132,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-111.749686,35.022583
,,PRESERVED_SPECIMEN,,,ASC00003654,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,C.F. Deaver,,,,5000.0,,,Coconino,,1950-06-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,West Fork Oak Creek.,,,,,,,,,402cde71-40e1-4c28-b238-6c230a923476,Saxifragales,Tracheophyta,,2874,,Heuchera inconstans R.A.Folk,inconstans,180,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-111.7697,35.0032
,,PRESERVED_SPECIMEN,,,ASC00077815,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,C.F. Deaver,,,,20.0,,,Coconino,,1928-06-16T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,Oak Creek Canyon.,,,,,,,,,3e996b74-3d23-48ee-8800-edf8b69c745e,Saxifragales,Tracheophyta,,2422,,Heuchera inconstans R.A.Folk,inconstans,168,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-111.726886,34.912377
,,PRESERVED_SPECIMEN,,,ASC00003801,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,C.F. Deaver,,,,5000.0,,,Coconino,,1951-06-27T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,West Fork Oak Creek.,,,,,,,,,d5811f95-a7cd-438e-b0b6-d1a0a69a44b4,Saxifragales,Tracheophyta,,3106a,,Heuchera inconstans R.A.Folk,inconstans,178,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-111.7697,35.0032
,,PRESERVED_SPECIMEN,,,ASC00081011,Magnoliopsida,,17a53c97-835b-409e-8a9a-c9a7307a4965,,M. Licher,,,,,,,Yavapai,,2005-04-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASC,,,Plantae,,,,,,,"Hartwell Canyon, 1/4 mi past TNC property.",,,,,,,,,a31b1988-0f92-4a7b-948a-af1d5f85d761,Saxifragales,Tracheophyta,,1067,,Heuchera inconstans R.A.Folk,inconstans,97,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-111.906028,34.929583
,,PRESERVED_SPECIMEN,,,ASU0053340,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Nicodem; Pinkava,,,,,,,Coconino,,1965-06-22T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Coconino National Forest; Oak Creek Canyon; 5 miles north of Encinosa Picnic Ground,,,,,,,,,998fa483-98d5-4b3e-b81b-ebfeb6664ec0,Saxifragales,Tracheophyta,,2192,,Heuchera inconstans R.A.Folk,inconstans,173,Arizona,172020,ACCEPTED,SPECIES,PARATYPE,,,,,,Heuchera inconstans r.a.folk,-111.735,35.0044
,,PRESERVED_SPECIMEN,,,ASU0053335,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Wendy C. Hodgson,,,,,,,Coconino,,1998-05-30T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"Grand Canyon National Park; Tanner Trail, ca. 0.2 miles from rim's edge",,,,,,,,,dd0e3f5d-fc4f-4156-b433-bae000daf05d,Saxifragales,Tracheophyta,,10930,,Heuchera inconstans R.A.Folk,inconstans,150,Arizona,172020,ACCEPTED,SPECIES,PARATYPE,,,,,,Heuchera inconstans r.a.folk,-112.139,36.0556
,,PRESERVED_SPECIMEN,,,ASU0053359,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,"Elinor Lehto; Pinkava, Keil",,,,,,,Coconino,,1970-05-23T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Schnebly Hill Road east of Oak Creek.,,,,,,,,,492ecc7c-bccc-4cc7-bf73-f76ee22ab631,Saxifragales,Tracheophyta,,16915,,Heuchera inconstans R.A.Folk,inconstans,143,Arizona,172020,ACCEPTED,SPECIES,PARATYPE,,,,,,Heuchera inconstans r.a.folk,-111.731,34.887
,,PRESERVED_SPECIMEN,,,ASU0053342,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Bruce D. Parfitt; Peg Gallagher,,,,,,,Navajo County,,1981-06-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Mogollon Rim; 1.0 mile west of entrance road to Black Canyon Lake and 5.3 miles east of Highway 260,,,,,,,,,280fdc3f-0c42-4141-afa3-5be71ba62327,Saxifragales,Tracheophyta,,2990,,Heuchera inconstans R.A.Folk,inconstans,176,Arizona,172020,ACCEPTED,SPECIES,PARATYPE,,,,,,Heuchera inconstans r.a.folk,-110.749,34.3388
,,PRESERVED_SPECIMEN,,,ASU0053356,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Josie L. Dawson,,,,,,,Coconino,,1963-05-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"5 miles north of Sedona, AZ; Highway 79",,,,,,,,,008acb74-1b7c-4466-82b5-54c47848da0a,Saxifragales,Tracheophyta,,96,,Heuchera inconstans R.A.Folk,inconstans,138,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-111.76,34.9423
,,PRESERVED_SPECIMEN,,,ASU0053358,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Rose E. Collom,,,,,,,Coconino,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Mormon Lake,,,,,,,,,dfaf86ce-9e97-4754-9061-1854f377eeaf,Saxifragales,Tracheophyta,,,,Heuchera inconstans R.A.Folk,inconstans,,Arizona,172020,ACCEPTED,SPECIES,PARATYPE,,July 1939,,,,Heuchera inconstans r.a.folk,-111.454,34.9475
,,PRESERVED_SPECIMEN,,,ASU0053328,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Marc A. Baker,,,,,,,Coconino,,1992-05-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,Sycamore Canyon Wilderness Area; ca. 600m northeast of the confluence of Tule Creek with Sycamore Creek,,,,,,,,,72d2f1e8-1ee2-47e7-9c8a-b9c6e0b04800,Saxifragales,Tracheophyta,,9234-B,,Heuchera inconstans R.A.Folk,inconstans,142,Arizona,172020,ACCEPTED,SPECIES,PARATYPE,,,,,,Heuchera inconstans r.a.folk,-111.97,35.0124
,,PRESERVED_SPECIMEN,,,ASU0053351,Magnoliopsida,Plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,Edward Gilbert,,,,,,,Coconino,,2001-05-29T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,ASU,,,Plantae,,,,,,,"West Fork Canyon of Oak Creek, 9 miles N. of Sedona. southwest end of Howard's Pocket along northern rim of canyon; within northern section of Red Rock/Secret Mountain Wilderness.",,,,,,,,,413d2506-dab1-4b6c-abcc-e1e48ebfd848,Saxifragales,Tracheophyta,,655,,Heuchera inconstans R.A.Folk,inconstans,149,Arizona,172020,ACCEPTED,SPECIES,HOLOTYPE,,,,,,Heuchera inconstans r.a.folk,-111.812,35.0217
,,PRESERVED_SPECIMEN,,,DES00028956,Magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,"Wendy Hodgson; Julie Ramsden, Marnie Schaeffer",,,,969.0,,,,,1985-06-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DES,,,Plantae,,,,,,,"Mogollon Rim, Chevelon Canyon.",,,,,,,,,d14e7f77-1faf-4fcb-a36e-72240bc642ae,Saxifragales,Tracheophyta,,3637,,Heuchera inconstans R.A.Folk,inconstans,159,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-110.8358,34.4403
,,PRESERVED_SPECIMEN,,,DES00063275,Magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,Glen Rink,,,,,,,Coconino County,,2008-06-21T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DES,,,Plantae,,,,,,,"Barbershop Canyon, within 1 mile upstream of Maverick Canyon.",,,,,,,,,f9575bfb-07a7-41e9-a4c1-30058c1660e9,Saxifragales,Tracheophyta,,7379,,Heuchera inconstans R.A.Folk,inconstans,173,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-111.16656336247217,34.48725331696758
,,PRESERVED_SPECIMEN,,,DES00060985,Magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,Glen Rink; Ally Martinez,,,,,,,Coconino County,,2008-05-25T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,DES,,,Plantae,,,,,,,"Barbershop Canyon, about 2 km downstream of Trail 91.",,,,,,,,,6c801c88-d71a-4926-9bbd-b30a6a5cdc76,Saxifragales,Tracheophyta,,7135a,,Heuchera inconstans R.A.Folk,inconstans,146,Arizona,172020,ACCEPTED,SPECIES,,,,,,,Heuchera inconstans r.a.folk,-111.16666935098712,34.485629359255135
