associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera bracteata,00733691,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,w. w. robbins,,,north america,5000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1906-07-27,2020-07-24T21:15:40.192372+00:00,0.2608695652173913,,,,,,02f5e913336b1b46cadffc55a1d90502257cc0ad,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.9485931, 'lon': -105.5638957}",,true,true,,,,,colo,,,plantae,,,,,,,eldora.,,,,996959f0-bd8f-4420-8410-fe5c48a82c83,,,,,02eb09a2-32da-49cc-b07a-30d90c45ba79,saxifragales,tracheophyta,"['urn:uuid:02eb09a2-32da-49cc-b07a-30d90c45ba79', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12320', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:02eb09a2-32da-49cc-b07a-30d90c45ba79', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\02eb09a2-32da-49cc-b07a-30d90c45ba79']",2323,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,208,colorado,3032679,accepted,species,,91591d89-16b1-42f5-930a-978021ed20c7,27 july 1906,,,,Heuchera bracteata,-105.5638957,39.9485931
,,preservedspecimen,,heuchera bracteata,00733758,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,h.n. wheeler,,,north america,1000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,2001-08-30,2020-07-24T21:15:40.192372+00:00,0.2753623188405797,,,,,,8cf8cbe13a40a8fbcc65844c0fb67a56644088f9,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.0443789, 'lon': -105.6028647}",,true,true,,,,,colo,,,plantae,,,,,,,camp albion.,,,,8ded1425-36e4-4aa6-b638-2bdf8f5e2dd1,,,3600.0,,d8ee4ab6-2fce-49ce-bb14-4fee45bfdeed,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12326', 'urn:uuid:d8ee4ab6-2fce-49ce-bb14-4fee45bfdeed', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:d8ee4ab6-2fce-49ce-bb14-4fee45bfdeed', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\d8ee4ab6-2fce-49ce-bb14-4fee45bfdeed']",390,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,242,colorado,3032679,accepted,species,,528b6a72-e301-4a6a-be3a-70e5d2b56a95,30 august 2001,,,,Heuchera bracteata,-105.6028647,40.0443789
,,preservedspecimen,,heuchera bracteata,asu0299825,magnoliopsida,plants,a2e32c87-d320-4a01-bafd-a9182ae2e191,,walter fertig,,,north america,,united states,usa,albany,7ddf754f-d193-4cc9-b351-99906754a03b,2016-07-27,2021-12-17T13:53:42.788129+00:00,0.2463768115942029,,,,,,2d311808c2499b5eaf98ce9259e6ed931aada252,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 41.155361, 'lon': -105.35625}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,asu,,,plantae,,,,,,,"laramie range: vedauwoo area, north of fs road 700 on slopes on south side of south fork middle crow creek, 1.2 miles n of interstate 80, ca 12 air miles se of laramie. t14n r71w s28 center",,,,1cd2da3c-2ca1-4c24-b4a7-a65768dcfbd8,,,2493.0,,985f7909-388e-42fe-9aea-984682892dbb,saxifragales,tracheophyta,"['40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\15818291', 'urn:uuid:985f7909-388e-42fe-9aea-984682892dbb', '40250f4d-7aa6-4fcc-ac38-2868fa4846bd\\\\985f7909-388e-42fe-9aea-984682892dbb']",31420,40250f4d-7aa6-4fcc-ac38-2868fa4846bd,heuchera bracteata,bracteata,209,wyoming,3032679,accepted,species,,08359f12-bd4d-4823-acbc-18ce6da80fa9,27 july 2016,,,,Heuchera bracteata,-105.35625,41.155361
,,preservedspecimen,,heuchera bracteata,khd00014466,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,velma richards,,,north america,,united states,usa,clear creek,7ddf754f-d193-4cc9-b351-99906754a03b,1974-06-27,2021-12-17T12:31:17.236370+00:00,0.2318840579710145,,,,,,8fd8b77f061319272bbd4ea53de7bb6d6ab5f301,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.61666, 'lon': -105.41666}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,walter s. reed botanic gardens; 6 miles west of evergreen; upper bear creek canyon. site d.,,,,2745cf8a-8a9d-4937-834c-77febc2518ae,,,2300.0,,68ab31ab-fa40-4df4-baf5-0f2b25216a4a,saxifragales,tracheophyta,"['urn:uuid:68ab31ab-fa40-4df4-baf5-0f2b25216a4a', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:68ab31ab-fa40-4df4-baf5-0f2b25216a4a', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3037770', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\68ab31ab-fa40-4df4-baf5-0f2b25216a4a']",rp74065,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera bracteata,bracteata,178,colorado,3032679,accepted,species,,74e356b6-67da-42a3-a28e-42eb1b4fd1bc,,,,,Heuchera bracteata,-105.41666,39.61666
,,preservedspecimen,,heuchera bracteata,00909895,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,k. richard johnson,,,north america,5000.0,united states,usa,grand,7ddf754f-d193-4cc9-b351-99906754a03b,1933-07-15,2020-07-24T21:15:40.192372+00:00,0.2753623188405797,,,,,,84b5534e2468652d2d80e45c1606722d8c9df59d,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.2521988, 'lon': -105.8230716}",,true,true,,,,,colo,,,plantae,,,,,,,grand lake.,,,,90ecf96c-6013-47a1-a25e-e2a12c15c3e2,,,2551.0,,0f153f61-c507-41b7-b3a0-f38ea6512817,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:0f153f61-c507-41b7-b3a0-f38ea6512817', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\13382', 'urn:uuid:0f153f61-c507-41b7-b3a0-f38ea6512817', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\0f153f61-c507-41b7-b3a0-f38ea6512817']",246,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,196,colorado,3032679,accepted,species,,c5ee0942-2f00-453e-9c12-fe07e1f0e2e8,15 july 1933,,,,Heuchera bracteata,-105.8230716,40.2521988
,,preservedspecimen,,heuchera bracteata,pbru00031028,magnoliopsida,bru,65888b1e-0a64-4307-95a2-7bfbdb917590,,e. l. greene,,,north america,2000.0,united states,usa,jefferson county,7ddf754f-d193-4cc9-b351-99906754a03b,1872-05-29,2021-12-17T12:43:13.876307+00:00,0.2318840579710145,,,,,,7064b98294ae247758362ba6cb967fe7bff6979d,saxifragaceae,,"['dwc_country_replaced', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_replaced', 'dwc_taxonomicstatus_added', 'dwc_originalnameusageid_added']",,heuchera,,"{'lat': 39.756302, 'lon': -105.247193}",,true,true,plantae|charophyta|streptophytina|equisetopsida|magnoliidae|saxifragales|saxifragaceae|heuchera,,,,brown,,,plantae,,,,,,,rocky summits of mountains near golden city,,,,52944d34-944a-47c5-b80d-6039a8e65e23,,,,,cbffb10d-abc8-4699-9e1e-5b7545c58323,saxifragales,tracheophyta,"['e5f57bb0-07ec-4405-90b6-dc89647a1cb5\\\\cbffb10d-abc8-4699-9e1e-5b7545c58323', 'urn:uuid:328ab439-f7e5-4b9d-8348-4473cfe385f2', 'e5f57bb0-07ec-4405-90b6-dc89647a1cb5\\\\1320475']",,e5f57bb0-07ec-4405-90b6-dc89647a1cb5,heuchera bracteata,bracteata,150,colorado,3032679,accepted,species,,378d8ebf-b0af-4539-93f0-db0d40dd0d8d,,,,,Heuchera bracteata,-105.247193,39.756302
,,preservedspecimen,,heuchera bracteata,00909937,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,k. richard johnson; robert dunlevy.,,,north america,2000.0,united states,usa,rio blanco,7ddf754f-d193-4cc9-b351-99906754a03b,1935-07-16,2020-07-24T21:15:40.192372+00:00,0.2753623188405797,,,,,,32abb5fefaee59f4ce199dd33418faae309cf603,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.17441, 'lon': -107.69979}",,true,true,,,,,colo,,,plantae,,,,,,,aldrich lake.,,,,e5d8f60c-1e75-4b26-a0a0-a88d4ddea48c,,,2057.0,,ed1efe44-74d6-4386-8868-d8c758805d44,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:ed1efe44-74d6-4386-8868-d8c758805d44', 'urn:uuid:ed1efe44-74d6-4386-8868-d8c758805d44', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\13386', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\ed1efe44-74d6-4386-8868-d8c758805d44']",404a,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,197,colorado,3032679,accepted,species,,65d7b416-5bef-4edc-8906-db7419739cd2,16 july 1935,,,,Heuchera bracteata,-107.69979,40.17441
,,preservedspecimen,,heuchera bracteata,00733840,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,francis ramaley,,,north america,1000.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,1909-07-14,2021-02-09T23:09:05.934474+00:00,0.2608695652173913,,,,,,c1ac572459881f29467e4f93536c37e148390896,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.9319182, 'lon': -105.4283374}",,true,true,,,,,colo,,,plantae,,,,,,,pine cliff.,,,,05fd5bbe-0423-4303-99b8-147e8c8e14a9,,,,,e86608a7-1915-491e-93e0-1c75e38eb122,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:e86608a7-1915-491e-93e0-1c75e38eb122', 'urn:uuid:e86608a7-1915-491e-93e0-1c75e38eb122', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12335', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\e86608a7-1915-491e-93e0-1c75e38eb122']",6659,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,195,colorado,3032679,accepted,species,,4a34e7ff-b039-4a61-8f86-de402dda03f5,14 july 1909,,,,Heuchera bracteata,-105.4283374,39.9319182
,,preservedspecimen,,heuchera bracteata,01830223,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,tim hogan,,,north america,250.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,2015-06-18,2021-02-09T23:09:05.934474+00:00,0.2753623188405797,,,,,,e96fee4f4a6d78c9726f49fc85fff8faba426e30,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.978567, 'lon': -105.287033}",,true,true,,,,,colo,,,plantae,,,,,,,"city of boulder mountain park, skunk canyon above (west of) mesa trail.",,,,bd3c58d4-8641-48cc-97ad-013875cfb642,,,1920.0,,279fa9d3-4f70-4b6d-80ed-c0cd282c3203,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\238317', 'urn:uuid:279fa9d3-4f70-4b6d-80ed-c0cd282c3203', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\279fa9d3-4f70-4b6d-80ed-c0cd282c3203']",5514,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,169,colorado,3032679,accepted,species,,b7b92ecc-d892-4d8d-b7ed-8ed5fd2c844a,18 june 2015,,,,Heuchera bracteata,-105.287033,39.978567
,,preservedspecimen,,heuchera bracteata,00733824,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,w. w. robbins,,,north america,1000.0,united states,usa,gilpin,7ddf754f-d193-4cc9-b351-99906754a03b,1910-06-15,2020-07-24T21:15:40.192372+00:00,0.2608695652173913,,,,,,29c3c2371f3bc844efed60446433e72df996a06c,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.9321275, 'lon': -105.5020827}",,true,true,,,,,colo,,,plantae,,,,,,,smartweed lake.,,,,7d22da75-7394-44ea-97cd-f4fd8717e8f7,,,,,8b9d394a-5641-46ff-b1c9-a27427d1ba27,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12333', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:8b9d394a-5641-46ff-b1c9-a27427d1ba27', 'urn:uuid:8b9d394a-5641-46ff-b1c9-a27427d1ba27', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\8b9d394a-5641-46ff-b1c9-a27427d1ba27']",1630,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,166,colorado,3032679,accepted,species,,040943e4-06f8-4b7c-beeb-7b7a8a71b515,15 june 1910,,,,Heuchera bracteata,-105.5020827,39.9321275
,,preservedspecimen,,heuchera bracteata,01830439,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,tim hogan,,,north america,250.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,2015-07-03,2021-02-09T23:09:05.934474+00:00,0.2753623188405797,,,,,,b5d4da47ab33db360a05c6e405d9e29852a618b7,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.96555, 'lon': -105.302383}",,true,true,,,,,colo,,,plantae,,,,,,,"city of boulder mountain park, north slopes of bear pk. above upper bear canyon.",,,,23044218-b641-42dc-ac50-6da1762a8584,,,2256.0,,5b989359-d5ba-4237-8fb9-715b09ef501a,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\238338', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\5b989359-d5ba-4237-8fb9-715b09ef501a', 'urn:uuid:5b989359-d5ba-4237-8fb9-715b09ef501a']",5534,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,184,colorado,3032679,accepted,species,,e2c26f89-af11-40b0-b27d-9343ba515097,03 july 2015,,,,Heuchera bracteata,-105.302383,39.96555
,,preservedspecimen,,heuchera bracteata,00733675,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,joseph andorfer ewan,,,north america,1000.0,united states,usa,larimer,7ddf754f-d193-4cc9-b351-99906754a03b,1938-07-09,2020-07-24T21:15:40.192372+00:00,0.2608695652173913,,,,,,816530aac52ef84be7627354d58aa6f6c50ca3e7,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.62538, 'lon': -105.52713}",,true,true,,,,,colo,,,plantae,,,,,,,little beaver creek at pingree park road crossing.,,,,1fa669e1-7b5f-4e23-843d-d62c3fcce558,,,,,f10116c7-e053-42bc-b732-ecd8ddbd2cbd,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:f10116c7-e053-42bc-b732-ecd8ddbd2cbd', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\12318', 'urn:uuid:f10116c7-e053-42bc-b732-ecd8ddbd2cbd', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\f10116c7-e053-42bc-b732-ecd8ddbd2cbd']",11291,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,190,colorado,3032679,accepted,species,,3ec9fdca-3aec-47a7-80d6-5533d1b71b2f,9 july 1938,,,,Heuchera bracteata,-105.52713,40.62538
,,preservedspecimen,,heuchera bracteata,00946335,magnoliopsida,v,f5da8b4f-e389-4436-b71d-1c3e0a4baacc,,j. stone; g. gust & bingo,,,north america,250.0,united states,usa,boulder,7ddf754f-d193-4cc9-b351-99906754a03b,2003-07-08,2021-02-09T23:09:05.934474+00:00,0.2753623188405797,,,,,,95640b45455072f480e6cf200bb5e02d068345dc,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'gbif_genericname_added', 'dwc_taxonomicstatus_added', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.9825, 'lon': -105.453333}",,true,true,,,,,colo,,,plantae,,,,,,,roosevelt national forest. off rt. 119 (canyon road) ca. 10 km west of boulder; adjacent to boulder creek.,,,,fff49d8b-c33e-43f0-ba70-9a7213c5c949,,,2400.0,,1db71147-2277-4d8c-8a18-431bdebd5dcc,saxifragales,tracheophyta,"['a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\urn:uuid:1db71147-2277-4d8c-8a18-431bdebd5dcc', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\13503', 'urn:uuid:1db71147-2277-4d8c-8a18-431bdebd5dcc', 'a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a\\\\1db71147-2277-4d8c-8a18-431bdebd5dcc']",3830,a2b36fdf-50bc-44ef-a6a4-ca6dc1dc148a,heuchera bracteata,bracteata,189,colorado,3032679,accepted,species,,60a25dbb-88cd-4945-baef-8250848d5082,08 july 2003,,,,Heuchera bracteata,-105.453333,39.9825
,,preservedspecimen,,heuchera bracteata,khd00037500,magnoliopsida,khd,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,e.h. brunquist,,,north america,10000.0,united states,usa,clear creek,7ddf754f-d193-4cc9-b351-99906754a03b,1962-08-09,2021-12-17T12:31:17.236370+00:00,0.2463768115942029,,,,,,8b1b6b4bba28dc20bc72a21a1306dc45a646e176,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_originalnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.692252, 'lon': -105.502998}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,dbg,,,plantae,,,,,,,highway 103; 7 miles on the road e of echo lake junction and 2.6 miles w of squaw pass.,,,,3c55de1e-f72c-4520-96f0-f24eba5fc92f,,,3200.0,,2a9f0777-1d2e-4657-9823-27139e3dcb11,saxifragales,tracheophyta,"['urn:uuid:2a9f0777-1d2e-4657-9823-27139e3dcb11', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\3037777', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\urn:uuid:2a9f0777-1d2e-4657-9823-27139e3dcb11', '5835f642-2560-4e3e-9c25-741a12cc3fe8\\\\2a9f0777-1d2e-4657-9823-27139e3dcb11']",b 224,5835f642-2560-4e3e-9c25-741a12cc3fe8,heuchera bracteata,bracteata,221,colorado,3032679,accepted,species,,2ff3bf1b-cbb2-4954-832d-0b66558d592b,,,,,Heuchera bracteata,-105.502998,39.692252
