associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera americana,cm049953,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"wherry, e.t.",,,north america,,united states,usa,chester,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1945-06-05,2021-10-28T02:04:07.731114+00:00,0.2753623188405797,,,,,,04eeff7ab3edce4bb5e4a3bd402dcb1484eeea24,saxifragaceae,,"['dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.073105, 'lon': -75.617254}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"1.5 mi s of chester springs, barnes farm",,,,,,,,,497a190b-baaf-4920-b547-6f4c67c69c7c,saxifragales,tracheophyta,"['urn:uuid:e1b6b6f4-6c9f-4a08-83f6-ba7744ea4ea6', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12213854', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\497a190b-baaf-4920-b547-6f4c67c69c7c']",s.n.,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera americana,americana,156,pennsylvania,7412817,doubtful,species,,f66d3b41-8ba7-4bd1-bdbd-5a32d3669480,5 jun 1945,,,,Heuchera americana,-75.617254,40.073105
,,preservedspecimen,,heuchera americana,us 1437015,magnoliopsida,us,urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8,,p. g. russell,,,north america,,united states,usa,,046bbc50-cae2-47ff-aa43-729fbf53f7c5,,2022-04-27T13:37:19.029763+00:00,0.2318840579710145,,,,,,f1f10600a4ddbb448803e79d47ae263621a98195,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_taxonrank_added', 'dwc_taxonremarks_added', 'gbif_vernacularname_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_canonicalname_added', 'gbif_taxon_corrected', 'dwc_class_replaced', 'dwc_stateprovince_replaced']",,heuchera,,"{'lat': 38.93, 'lon': -77.1144}",,true,true,"plantae, dicotyledonae, saxifragales, saxifragaceae, heucheroideae",,1.0,,us,urn:lsid:biocol.org:col:15463,,plantae,,,,,,,chain bridge,,,,15dc2fb4-32c3-425c-8aed-a5835d1924ae,,,,,http://n2t.net/ark:/65665/3736d39c2-6c9b-4151-a8e0-ea403879d66c,saxifragales,tracheophyta,['a6eee223-cf3b-4079-8bb2-b77dad8cae9d\\\\http://n2t.net/ark:/65665/3736d39c2-6c9b-4151-a8e0-ea403879d66c'],s.n.,a6eee223-cf3b-4079-8bb2-b77dad8cae9d,heuchera americana,americana,186,"washington, d.c.",7412817,doubtful,species,,adb8a55d-7803-4c7a-9203-68de63f0f45c,04 jul 1912,,,,Heuchera americana,-77.1144,38.93
,,preservedspecimen,,heuchera americana,52388,magnoliopsida,vascular,,,"c. davidson, d. e. boufford, sharon christoph, tomomi masaki",,,north america,,united states,usa,oconee,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2015-05-19,2021-09-19T20:33:45.892790+00:00,0.2028985507246377,,,,,,1530bae2f4c0d66728f03c5a8377738511d5a4fc,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_phylum_added', 'dwc_taxonremarks_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_multimedia_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_order_added', 'idigbio_isocountrycode_added', 'dwc_class_added', 'dwc_kingdom_added']",,heuchera,,"{'lat': 34.626111, 'lon': -83.238056}",,true,true,saxifragaceae,,,,srp,,,plantae,,,,,,,along tugaloo river on river road,,,,8270fb53-df4c-4fc9-9371-42c4063757ca,,,215.0,,1807b884-3586-4efd-8883-89e53cb5281e,saxifragales,tracheophyta,"['f84d528a-7d08-467e-b532-ace707316f1d\\\\1807b884-3586-4efd-8883-89e53cb5281e', 'f1e42491-1802-4fb6-b6ec-11d72df76123', 'f84d528a-7d08-467e-b532-ace707316f1d\\\\2706384']",13040,f84d528a-7d08-467e-b532-ace707316f1d,heuchera americana,americana,139,south carolina,7412817,doubtful,species,,df03e0bb-6e11-471d-a895-5f7ef907444e,,,,,Heuchera americana,-83.238056,34.626111
,,preservedspecimen,,heuchera americana,mary1018197,magnoliopsida,,f08f07c6-fb9a-4b6b-b008-732821e604e3,,roller; thompson,,,north america,1609.0,united states,usa,carroll,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1943-07-04,2021-11-03T12:41:34.919840+00:00,0.2608695652173913,,,,,,3060ade90c0fda19e362150e65a6100549761cee,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.95536, 'lon': -76.973344}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mary,,,plantae,,,,,,,"along railroad bank between avondale, spring mills",,,,0c9e0401-7b86-4f61-91cf-5ddff576975f,,,,,c6aed680-76f6-4096-908c-75d3fac14f05,saxifragales,tracheophyta,"['urn:uuid:c6aed680-76f6-4096-908c-75d3fac14f05', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\15504069', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\c6aed680-76f6-4096-908c-75d3fac14f05']",59,e6eba8cd-fa2c-4ba2-bec0-6841e7633695,heuchera americana,americana,185,maryland,7412817,doubtful,species,,bdaff36a-7730-44a8-8bd6-d9da5d0a7de0,7/4/43,,,,Heuchera americana,-76.973344,38.95536
,,preservedspecimen,,heuchera americana,cm538386,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"isaac, b.l.; isaac, j.a.",,,north america,5.0,united states,usa,beaver,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2019-06-13,2021-10-28T02:04:07.731114+00:00,0.30434782608695654,,,,,,db0e3841100b6d21098b9f7a2ff67db75b1c8c17,saxifragaceae,,"['dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.7876444444, 'lon': -80.5053416667}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"north fork little beaver creek, cannelton rd, w of darlington",,,,,,,250.0,,a585e88d-5b96-4e5e-b4a5-29be082efe70,saxifragales,tracheophyta,"['urn:uuid:f6737b27-410f-48a1-94d3-6142423d2fbc', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\24169440', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\a585e88d-5b96-4e5e-b4a5-29be082efe70']",27083,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera americana,americana,164,pennsylvania,7412817,doubtful,species,,8b514ca4-7df9-4abd-8441-0646d7f7949e,2019-6-13,,,,Heuchera americana,-80.5053416667,40.7876444444
,,preservedspecimen,,heuchera americana,ph00499116,magnoliopsida,,019a3280-a69f-4312-bb30-8556e270f1a5,,"robert l. schaeffer, jr.",,,north america,1057.0,united states,usa,lehigh,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1950-06-21,2021-12-17T14:32:06.120553+00:00,0.2608695652173913,,,,,,ddbbf296abf9798db3580d5c4d9fad652a0748be,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.596438, 'lon': -75.547685}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ph,,,plantae,,,,,,,1 mi. s of wennersville,,,,a33f08de-f547-4d39-9485-04de13b0d5bb,,,,,c94f5065-4b84-4a0a-8a7d-bdb384e35fc4,saxifragales,tracheophyta,"['urn:uuid:c94f5065-4b84-4a0a-8a7d-bdb384e35fc4', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\c94f5065-4b84-4a0a-8a7d-bdb384e35fc4', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\20463627']",23636,65536dcd-7bb2-44e5-af3f-4a13f08e53d0,heuchera americana,americana,172,pennsylvania,7412817,doubtful,species,,c4800765-fd20-4371-9077-a330179fbe8e,,,,,Heuchera americana,-75.547685,40.596438
,,preservedspecimen,,heuchera americana,ph00499143,magnoliopsida,,019a3280-a69f-4312-bb30-8556e270f1a5,,"robert l. schaeffer, jr.",,,north america,1821.0,united states,usa,northampton,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1947-07-01,2021-12-17T14:32:06.120553+00:00,0.2753623188405797,,,,,,5d89777a709a6f74cd7aad5857bc86f9336c180d,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.966698, 'lon': -75.141199}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ph,,,plantae,,,,,,,2 mi nw of slateford,,,,2da0ce4b-a4d5-4695-9128-1929b8b7cec3,,,,,e8a6be12-68b3-480b-b0bb-779bcfc22256,saxifragales,tracheophyta,"['urn:uuid:e8a6be12-68b3-480b-b0bb-779bcfc22256', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\20463654', '65536dcd-7bb2-44e5-af3f-4a13f08e53d0\\\\e8a6be12-68b3-480b-b0bb-779bcfc22256']",26241,65536dcd-7bb2-44e5-af3f-4a13f08e53d0,heuchera americana,americana,182,pennsylvania,7412817,doubtful,species,,b2a867ad-599c-4587-80e4-968335d754f6,"july 1, 1947",,,,Heuchera americana,-75.141199,40.966698
,,preservedspecimen,,heuchera americana,cm217817,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"jones, g.t.",,,north america,8504.0,united states,usa,erie,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1974-05-27,2021-10-28T02:04:07.731114+00:00,0.2898550724637681,,,,,,73a027778eb90174701e95ea530a2c3517192e5e,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 41.297512, 'lon': -82.509016}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"berlin twp., approximately 5 mi e of milan",,,,,,,,,56fe263d-88ff-4b1d-815d-bd5e23ca9a57,saxifragales,tracheophyta,"['db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12215509', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\56fe263d-88ff-4b1d-815d-bd5e23ca9a57', 'urn:uuid:693cd0a5-fd40-451d-947a-b0af89cb4bcb']",74-3670,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera americana,americana,147,ohio,7412817,doubtful,species,,c6f7ef1a-6b26-4bc2-9ac4-0c3b9cb36b33,27 may 1974,,,,Heuchera americana,-82.509016,41.297512
,,preservedspecimen,,heuchera americana,ncsc00029374,magnoliopsida,ncsc,024f44f2-a2f5-4daa-b306-c11efb5aa4d0,,paul r. fantz,,,north america,221.0,united states,usa,wake,046bbc50-cae2-47ff-aa43-729fbf53f7c5,2005-06-10,2022-04-27T13:56:24.553845+00:00,0.2753623188405797,,,,,,613ca9e6095eeaa2d8e4eb6d5834bb6cf1748e35,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.793081, 'lon': -78.697987}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,ncsc,,,plantae,,,,,,,jc raulston arboretum bed l24,,,,e3b5d1b0-8986-4367-b711-b0b5a0a5384a,,,,,a1fb3bcc-42c1-4c3f-9891-46fffffa2107,saxifragales,tracheophyta,"['urn:uuid:a1fb3bcc-42c1-4c3f-9891-46fffffa2107', 'aca26f37-3ec8-4e9e-b927-50b4944a0096\\\\a1fb3bcc-42c1-4c3f-9891-46fffffa2107', 'aca26f37-3ec8-4e9e-b927-50b4944a0096\\\\7884892']",8408,aca26f37-3ec8-4e9e-b927-50b4944a0096,heuchera americana,americana,161,north carolina,7412817,doubtful,species,,f6145681-62fd-4fef-9b90-fe8e5f13140c,10 june 2005,,,,Heuchera americana,-78.697987,35.793081
,,preservedspecimen,,heuchera americana,cm285022,magnoliopsida,botany,a3883acd-bc7d-40f2-a6e4-372a3435e5d1,,"utech, f.h.",,,north america,14.0,united states,usa,westmoreland,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1982-07-12,2021-10-28T02:04:07.731114+00:00,0.2898550724637681,,,,,,96ad4efd7a5737936e67f99bfa24e90e5a8a070d,saxifragaceae,,"['geopoint_datum_error', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.12917, 'lon': -79.29167}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,cm,,,plantae,,,,,,,"powdermill nature reserve, ca 7.5 mi sw of rector",,,,,,,585.0,,950ffcbc-ca8e-44f7-abab-1a0a43f29882,saxifragales,tracheophyta,"['urn:uuid:230c46b0-dafd-4d82-8024-f5a815a22a77', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\12216239', 'db6c3db9-1e6d-4def-af29-33aa0339bfa9\\\\950ffcbc-ca8e-44f7-abab-1a0a43f29882']",82-188,db6c3db9-1e6d-4def-af29-33aa0339bfa9,heuchera americana,americana,193,pennsylvania,7412817,doubtful,species,,34d6e651-bc05-41b8-b385-af8d1fd0f63a,12 jul 1982,,,,Heuchera americana,-79.29167,40.12917
,,preservedspecimen,,heuchera americana,yu.052431,magnoliopsida,yu,,,j. s. smith,angiosperms; tracheophytes; plants,angiosperms;tracheophytes;plants,north america,7710.0,united states,usa,new haven county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1856,2021-04-19T21:45:39.489736+00:00,0.2753623188405797,,,,,,e9078aec48a827c2784ec1e5a8279992e4e85e3e,saxifragaceae,,"['dwc_country_replaced', 'gbif_vernacularname_added', 'dwc_multimedia_added', 'dwc_taxonrank_replaced', 'gbif_canonicalname_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_taxonremarks_replaced', 'dwc_parentnameusageid_added', 'dwc_class_added', 'dwc_scientificnameauthorship_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonid_added', 'dwc_taxonomicstatus_added', 'dwc_datasetid_replaced']",,heuchera,,"{'lat': 41.407, 'lon': -72.9316}",,true,true,plantae; tracheophyta; saxifragales; saxifragaceae,,1.0,,ypm,,,plantae,,,,,,,,,,,e310d21f-3e55-4718-8897-4c1611ce4d8f,,,,new haven,urn:uuid:86e75d3d-0715-49f0-a44f-42119e90b88a,saxifragales,tracheophyta,['1527b668-b797-42be-94d3-0058e1393e94\\\\urn:uuid:86e75d3d-0715-49f0-a44f-42119e90b88a'],,1527b668-b797-42be-94d3-0058e1393e94,heuchera americana,americana,281,connecticut,7412817,doubtful,species,,cb366fc3-d70b-4156-a83a-194a79fc5a5d,,,,,Heuchera americana,-72.9316,41.407
,,preservedspecimen,,heuchera americana,19916,magnoliopsida,herb,,,p. dowell,,,north america,,united states,usa,richmond co.,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1903-06-16,2021-07-27T11:52:57.039575+00:00,0.2318840579710145,,,,,,2252d212282d7f8cae0147605a952b21aef37958,saxifragaceae,,"['geopoint_datum_missing', 'dwc_country_replaced', 'dwc_taxonremarks_added', 'dwc_multimedia_added', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_phylum_replaced', 'dwc_taxonid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 40.574, 'lon': -74.1304}",,true,true,plantae | dicots | saxifragaceae,,,,usf,urn:lsid:biocol.org:col:15638,,plantae,,,,,,,"near port richmond, staten island; palmer run.",,,,792dd8a6-b861-496e-ad4b-3d99a31f0e41,,,,,74c0cf03-e93c-4ad0-bb94-47e17fdd9754,saxifragales,tracheophyta,"['f1cf8457-237e-487a-9d13-5de7d81b9de4\\\\urn:catalog:usf:herb:19916', 'f1cf8457-237e-487a-9d13-5de7d81b9de4\\\\74c0cf03-e93c-4ad0-bb94-47e17fdd9754']",2205,f1cf8457-237e-487a-9d13-5de7d81b9de4,heuchera americana,americana,167,new york,7412817,doubtful,species,,4ef86460-d67a-4e7c-a51f-87ec079cc928,,"near port richmond, staten island; palmer run.",,,Heuchera americana,-74.1304,40.574
,,preservedspecimen,,heuchera americana,gas005943,magnoliopsida,,63614ce9-dd60-4a9f-8226-3dfbd5cb5420,,"d., e.",,,north america,,united states,usa,screven county,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1963-04-05,2021-11-03T12:55:44.987120+00:00,0.2318840579710145,,,,,,e79fd0a6894b42c65effcbf335350de6734e0720,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 32.75059, 'lon': -81.61194}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,gas,,,plantae,,,,,,,screven co.,,,,,,,,,03f84325-d093-4737-b806-4c6e848dc238,saxifragales,tracheophyta,"['98ece30d-bf85-4122-b872-7786031b457f\\\\21598229', '98ece30d-bf85-4122-b872-7786031b457f\\\\03f84325-d093-4737-b806-4c6e848dc238', 'urn:uuid:97289bf6-79b4-41b8-aa99-1c0e3ca6cbcf']",s.n.,98ece30d-bf85-4122-b872-7786031b457f,heuchera americana,americana,95,georgia,7412817,doubtful,species,,46dc9fc2-d132-446a-a7ba-4b4bc38c41fe,,,,,Heuchera americana,-81.61194,32.75059
,,preservedspecimen,,heuchera americana,pac0042304,magnoliopsida,,512d3c7f-fb50-4ef3-b2fd-4e1847b513fc,,edgar t. wherry,,,north america,724.0,united states,usa,chester,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1948-07-19,2022-02-07T14:10:08.517063+00:00,0.2608695652173913,,,,,,d8022e050e082786e73f431a39e88bf6169ebe68,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 39.919832, 'lon': -75.567147}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,pac,,,plantae,,,,,,,0.5 mile e of darlington corners,,,,e7dccbcf-24c1-4b77-b640-0c9f937f4dd7,,,,,0af735c2-472a-4d3d-bfd3-4ed577bc5e5c,saxifragales,tracheophyta,"['46c11153-2154-495d-89d2-7cdef6425cdb\\\\0af735c2-472a-4d3d-bfd3-4ed577bc5e5c', '46c11153-2154-495d-89d2-7cdef6425cdb\\\\24805841', 'urn:uuid:0af735c2-472a-4d3d-bfd3-4ed577bc5e5c']",s.n.,46c11153-2154-495d-89d2-7cdef6425cdb,heuchera americana,americana,201,pennsylvania,7412817,doubtful,species,,810f479f-9816-4d6c-ba2b-59b6fd4db059,,,,,Heuchera americana,-75.567147,39.919832
,,preservedspecimen,,heuchera americana,mary1018229,magnoliopsida,,f08f07c6-fb9a-4b6b-b008-732821e604e3,,joe john higgins,,,north america,1609.0,united states,usa,,046bbc50-cae2-47ff-aa43-729fbf53f7c5,1948-05-12,2021-11-03T12:41:34.919840+00:00,0.2318840579710145,,,,,,937eba7148a8d2c1c87d845daf8f87835589675a,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_stateprovince_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonremarks_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 38.9875, 'lon': -77.0561111}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera,,,,mary,,,plantae,,,,,,,washington; rock creek park,,,,7659cbbf-2b20-4104-be78-adef4e8e85e2,,,,,349dd359-1fbb-46b4-b5b9-0b418a49f9e5,saxifragales,tracheophyta,"['urn:uuid:349dd359-1fbb-46b4-b5b9-0b418a49f9e5', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\349dd359-1fbb-46b4-b5b9-0b418a49f9e5', 'e6eba8cd-fa2c-4ba2-bec0-6841e7633695\\\\15503934']",72,e6eba8cd-fa2c-4ba2-bec0-6841e7633695,heuchera americana,americana,133,"washington, d.c.",7412817,doubtful,species,,62fc0b39-9ff8-419c-a225-93f02ec8a1b4,5/12/48,,,,Heuchera americana,-77.0561111,38.9875
