X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.0011,42.8546,train,4.0548398515835127E-4,56.89552053369108,0.7360856997133377
-122.138,44.2762,train,2.4059922480834425E-4,33.76283591741566,0.5463536087617952
-122.78982,46.36031,train,1.7497759211916134E-4,23.274879975067396,0.43721152333195046
-122.0342,36.964,train,5.821637010717046E-4,72.65191286205935,0.8523003177906741
-123.5853,42.6494,train,6.834550243832036E-4,78.2500895763037,0.8941090199995355
-120.865,39.066,train,7.068363534239489E-4,78.9179273708273,0.9019384128131521
-122.12754,37.77362,train,8.019825986592637E-4,82.90005186778778,0.928262537756183
-122.7185,42.1573,train,1.2624670413789529E-4,16.54338853641553,0.3394989241800659
-122.92528,38.80972,train,4.2295276686932313E-4,58.68807683927044,0.7508053079313548
-122.25,49.05,train,2.678442378155167E-4,37.652204758343295,0.5851942403714172
-122.883,44.2954,train,3.086423073117871E-4,43.88017002926309,0.6372270936553657
-123.40194,42.15222,train,3.124587799785216E-4,44.4753915506573,0.6417472180663424
-122.11645,37.23939,train,0.0012605588830854812,92.40376987186308,0.9840977777691067
-123.5732,42.659,train,6.574108979329005E-4,76.99751074215612,0.8846498277853156
-121.98667,37.14167,train,0.0011287873228057843,89.81784442394888,0.9754830155305554
-122.8719,48.43253,train,4.222529087604846E-4,58.63974219858354,0.7502316918296332
-119.31666,37.13333,train,3.3783836272888407E-4,48.66846026071871,0.6704066424351914
-122.995,38.50194,train,0.001523768172524542,97.01545307580908,0.9933024547686115
-123.48528,40.74861,train,3.950702913617403E-4,55.46723915699916,0.7269004467924391
-123.8944,45.8052,train,3.0365390978577653E-4,43.19886861803675,0.6312328745193911
-121.3375,47.27694,train,8.838777837333667E-5,11.709943123810277,0.2520200666672222
-120.9426,38.9351,train,2.999822703009811E-4,42.52247026531878,0.6267577270033022
-123.31361,40.19581,train,3.3528438559215536E-4,48.2599525897298,0.6676295400413225
-123.4533,42.0186,train,2.785821457405121E-4,39.04231782186994,0.5995722850149938
-122.2385851,37.87337053,train,0.0011581200927314223,90.19036849706345,0.977735364148591
-121.54528,47.205,train,9.988821772127772E-5,12.995288449291385,0.27975320907884027
-123.18333,49.53333,train,2.9208658098128546E-5,4.160957094670694,0.09149854966046211
-123.13222,47.81833,train,3.333795077374268E-4,47.837536236774234,0.6655430209567226
-117.98333,50.3,train,2.499832010627748E-5,3.5798919590705434,0.07884469494531632
-120.50556,38.72167,train,0.0010051237845756912,87.26415599453236,0.9631949078765737
-124.25,49.08333,train,4.765488274149755E-5,6.706822224111429,0.14491971836923867
-120.3523,38.1904,train,6.51239774004535E-4,76.5239336319275,0.8822873618482558
-122.2953,37.1797,train,0.0015519253937628943,97.79003952993654,0.9938942157968482
-118.8108601,36.55324738,train,3.3279825258295095E-4,47.74371618274359,0.6649037352605622
-122.43333,37.68333,train,0.001258901864231247,92.33296471743236,0.9840109734997323
-123.2126094,39.49019944,train,4.097982788788702E-4,57.44366088143345,0.7397999543093268
-122.68932,38.58194,train,6.606903153201241E-4,77.16894449038301,0.8858859195581823
-121.2275,38.54639,train,4.825182675515248E-5,6.787268929601462,0.14659500023532113
-122.6931,39.4342,train,0.0010582204432694783,88.28255325493646,0.9690863293937614
-124.2167,42.5003,train,4.225769601171232E-4,58.66212231490915,0.7504974540238062
-122.8515191,40.03819252,train,4.6660517047582213E-4,63.11717137901852,0.7840981605176189
-123.0232,42.0167,train,1.3708777093791825E-4,17.96070393972123,0.36260934033694436
-122.1581,44.3958,train,1.8692400537375354E-4,24.991480491868334,0.45887166645754973
-119.6116,37.7264,train,6.135066392803303E-4,74.24931527397112,0.866752203983646
-121.01,39.50028,train,6.820647776378801E-4,78.12453958006873,0.8936242718043851
-121.72917,39.80222,train,2.5214072925221947E-4,35.259106097162565,0.5632325606753235
-121.8771966,37.84890402,train,3.028872249971269E-4,43.0164694480497,0.6303028609507844
-122.0177816,37.20870722,train,0.0013540620279618152,94.2789913874909,0.9883036796524538
-124.0564,42.6143,train,6.553906470242293E-4,76.86385360669289,0.8838816906473641
-121.7903,45.2903,train,2.3800304504371285E-4,33.36837257476562,0.5424678234036499
-123.0967,43.9836,train,2.414337199884883E-4,33.85551198600719,0.5475956021597319
-121.05791,39.58613,train,5.731777773658313E-4,72.0451609845583,0.8478750280311808
-122.0605,44.6769,train,5.387158785001248E-4,69.09976811971524,0.82963902640168
-121.63444,48.95194,train,3.279051880902234E-5,4.709317237509064,0.10212662775531745
-120.62667,38.79306,train,0.0011936315868393372,91.10579246590589,0.9801870815886423
-122.1497827,37.06085959,train,0.0010664155729503875,88.62254968792108,0.9699075245358978
-119.4178,36.7781,train,1.9573216091279217E-6,0.18962201139144985,0.006409730698371474
-122.6056,45.3575,train,4.8058205027610935E-4,64.58910063984528,0.7937877845943528
-123.70781,41.90733,train,7.615101578380645E-4,81.75587298795615,0.9180608712533184
-119.5396,37.7611,train,4.375448970961589E-4,60.51977345235674,0.7624697067058656
-120.6230893,38.74609548,train,8.680381079372695E-4,84.88903393161594,0.9422570156409251
-122.5642,45.5467,train,3.1221792399568297E-4,44.42172041631578,0.6414636273397869
-122.5941404,41.82862611,train,3.12156318653159E-5,4.465204937720058,0.09746903354412806
-120.66472,39.5375,train,5.342291150630395E-4,68.77504995699093,0.8271092553867327
-123.353616,39.71761398,train,3.989564272399104E-4,55.92873608670974,0.7303649643500507
-120.44222,38.56694,train,9.875279308815027E-4,87.0406252010437,0.9610046027535294
-123.9311,43.4847,train,2.540030338595201E-4,35.62516151852462,0.5658966346386651
-121.07569,48.7163,train,1.155084334899422E-4,15.086957370614371,0.3157816836206838
-124.33333,49.08333,train,1.1987111993979512E-4,15.680875418079228,0.3255184173458332
-123.0773,41.1839,train,2.1598240966456904E-4,29.75319105422889,0.5081413895166291
-123.25643,47.49634,train,3.3820361878609086E-4,48.71094059014835,0.6708019075739327
-123.05841,47.57606,train,3.683259399178049E-4,52.172363971032624,0.7018194322268229
-116.25417,46.40705,train,1.988308800962125E-6,0.1932595825742855,0.006510874814592449
-117.68944,46.24278,train,5.841723185064662E-5,8.002188436461928,0.17462488601999693
-122.3,37.27333,train,0.001763029379269442,98.81095264189763,0.9969482976284448
-120.5538,43.9331,train,7.840019606269546E-7,0.058198370581791635,0.0025723564503485896
-122.6066,44.1388,train,2.111508033928671E-4,28.93199764156672,0.500271722133357
-122.25778,37.38361,train,0.0014315142113454278,95.5406070804648,0.9909313653280113
-118.56666,37.13333,train,3.567675015189821E-5,5.101317832085839,0.11060011199852604
-123.77997,41.54017,train,6.810809729353382E-4,78.03754531576475,0.893279900745627
-121.7203,45.671,train,5.744854182137161E-4,72.1265460082942,0.8485271512209517
-121.9852605,37.18075813,train,0.0011055833111518738,89.04030764583497,0.9735409584608664
-122.8556221,38.10093051,train,8.734984853811423E-4,85.14172195574676,0.9432836256865336
-121.47068,48.06829,train,1.1153985602440834E-4,14.505135288338273,0.3068024977835244
-122.75,49.33333,train,1.9101177843740874E-4,25.5397082176686,0.46609017234639394
-121.7726971,40.25179804,train,2.3678524630771686E-4,33.2126923226183,0.5406336542041745
-122.54831,38.54159,train,7.938277780842482E-4,82.5222114523454,0.9263146489560732
-123.67089,41.75792,train,4.022385403682277E-4,56.27376006199991,0.7332567341835008
-123.0558,38.4561,train,0.0011058444219381141,89.25882436574096,0.9735636459189123
-122.18333,49.08333,train,3.098697086658826E-4,44.00497632798424,0.6386869808501889
-122.6573,43.8026,train,4.2608619192572884E-4,59.089500669271345,0.7533574088263395
-121.88262,47.38911,train,1.0291653967237312E-4,13.390681441108445,0.2868833476467565
-122.8757,43.9896,train,2.1085608330386515E-4,28.883413507330665,0.49978763101805723
-120.548,38.765,train,0.0019264435150001585,99.36959103027591,0.9982160367723651
-121.89,46.32,train,2.3309414842961502E-4,32.646287920523754,0.5350293232765614
-123.100908,40.24956663,train,4.521133216690842E-4,61.77474725615604,0.7735704803090743
-120.6715611,39.54081988,train,4.621646954809704E-4,62.75741289015582,0.7809254489230766
-122.09809,37.09943,train,0.002156266041722108,99.99994201698237,0.9991615457841506
-122.76586,38.07323,train,0.0011920862770032595,90.97743798188445,0.9800862399078669
-120.4910358,38.71143724,train,0.001054881609330014,88.07116559212446,0.9687453700122545
-121.86667,49.01667,train,3.353730602240028E-5,4.817299525034964,0.10432677882816921
-122.5851115,41.91457497,train,5.74737679083215E-5,7.898925745549639,0.17206262665730565
-122.83639,39.62056,train,4.658183867448439E-4,63.03865578247131,0.7835393735120897
-121.86222,36.57861,train,8.636243947586616E-4,84.60245807889487,0.9414136245289539
-121.5155462,39.91261614,train,2.2104009140361776E-4,30.51827737856932,0.5162465542806074
-120.0188,38.008,train,3.2572401809351253E-4,46.52245449663442,0.657024597655217
-120.5460196,38.90898289,train,9.137439758114368E-4,86.05359630983457,0.950307947420549
-120.55222,39.45972,train,2.826240910238155E-4,39.784006530632865,0.6048543950327959
-120.5739,39.0557,train,6.892646678307287E-4,78.5341599311745,0.896110925958808
-121.85691,46.02956,train,1.8523717556137098E-4,24.807280907803136,0.45586456108779927
-118.58786,36.56343,train,2.5536277544602355E-4,36.00296312004751,0.5678315102315848
-121.77556,39.76778,train,8.756404828651102E-5,11.581964564187235,0.24999315030217573
-123.86,44.0345,train,3.590741599224752E-4,50.895601428167765,0.692617168712563
-120.9063,39.8326,train,2.757266969574518E-4,38.60985449688983,0.5957982117531713
-121.32306,39.66528,train,5.014111642543719E-4,66.76425791458814,0.8074268244123006
-122.19389,37.1475,train,0.001113726976174157,89.56250792330646,0.9742394650798458
-122.4397,43.6197,train,3.081413616678365E-4,43.829232190981145,0.6366295687011922
-122.75,49.28333,train,2.7630433852708343E-4,38.68497459215382,0.5965645452873558
-122.6975,38.08361,train,9.003257223748265E-4,85.61595200515792,0.9480683821269484
-123.77528,41.83528,train,8.223537187763734E-4,83.59381015641931,0.9329064347173801
-123.03944,40.9675,train,2.56533037288397E-4,36.13958406997392,0.5694898546597622
-124.03619,41.79528,train,5.355675930568582E-4,68.86923870963975,0.8278678358462858
-122.36667,50.16667,train,8.82587649424669E-6,1.1000284372626354,0.028579191587054575
-118.6646725,36.19090718,train,8.019830601290427E-4,82.90012000227526,0.9282626465144113
-123.46725,47.99536,train,1.25888323089175E-4,16.50038321858463,0.3387208026438515
-122.2524,44.2045,train,2.641999444036479E-4,37.01572812898841,0.5801981108057988
-123.4941,45.6552,train,8.681324310308704E-4,84.90771814318148,0.9422749061687661
-122.2309,44.2045,train,3.057171833052035E-4,43.50458697265781,0.63372408884658
-122.17833,37.06667,train,0.001387557681207016,94.79232228075705,0.9895224854199945
-123.5159,43.4831,train,5.627772781136723E-4,71.14845704563967,0.8425873059078274
-122.0542824,37.20923692,train,0.0011951662427535092,91.13565398063905,0.9802867226393522
-124.1273,42.6267,train,2.6680477500595903E-4,37.44140100191112,0.5837752852262328
-122.675,48.29278,train,3.179711294534675E-4,45.15827519678096,0.6481766554278618
-123.1583,42.4401,train,2.4438928943616386E-4,34.215792055567505,0.551967141550486
-123.6980174,39.27377939,train,4.0830736122783904E-4,57.18412503132471,0.7385223444772768
-123.68611,41.67472,train,5.622894527982776E-4,71.02432925811209,0.8423348268727117
-120.49056,38.76583,train,7.966870859758965E-4,82.61705744049989,0.9270035820576283
-120.97556,39.415,train,5.052965302423819E-4,67.10960917110557,0.8098693103368952
-124.0567,42.3403,train,6.663541064550577E-4,77.486194560053,0.8879896273354011
-122.1,37.125,train,0.0013917061674866844,94.82869369384632,0.9896643144003535
-123.72514,41.80942,train,8.160915566038075E-4,83.41619951576946,0.9315118227489283
-122.5786732,37.90067714,train,0.001760870381724079,98.63473152597993,0.9969265751876367
-121.7625,45.94167,train,1.6041161432294135E-4,21.225550577099774,0.40962539888917016
-120.0519,38.93605,train,6.049459181299094E-5,8.243930957571497,0.18023866332023286
-122.74306,39.39222,train,7.760234781940749E-4,82.11468880802393,0.9218760841018737
-123.3175,43.7668,train,1.77271572900135E-4,23.690066659862303,0.4414369704803851
-119.3596388,37.0620814,train,3.243435328931775E-4,46.37003431622463,0.655465572558645
-122.651,44.867,train,2.2740747614855418E-4,31.692646741364175,0.5262609287796476
-122.8217,43.9161,train,1.5272849631728277E-4,20.11961861800775,0.39453394980807877
-123.6165,42.2752,train,2.8443598148826456E-4,40.11422416171164,0.6071995434325826
-122.183663,37.80670244,train,0.0013077052660456225,93.61369261485257,0.9863795885189045
-121.9138578,37.88162301,train,7.888344083869718E-4,82.42879426103896,0.9250958974894897
-122.7507,43.8646,train,4.0065968573998193E-4,56.08909905210095,0.7318695452509905
-122.71,39.83417,train,3.6086153564959627E-4,51.18708985797949,0.6944168440631686
-122.8,43.95,train,1.3571461129461426E-4,17.76100398040637,0.35972743392493167
-123.2698,43.2591,train,2.63953458411475E-4,36.97999785688818,0.5798580272255358
-122.5835,43.836,train,4.95066903006212E-4,66.01286307818336,0.8033709562616583
-121.8964572,37.07836121,train,0.0020063615976346548,99.57022089581959,0.9986279806046234
-126.91667,52.16667,train,4.1887841397307886E-5,5.975203780548804,0.1285645964576535
-121.06233,48.67283,train,1.843256443310936E-4,24.662291832044467,0.45423262861476243
-122.0362,37.0174,train,0.0010934763252674993,88.81718272068045,0.9724673424899005
-122.6231,44.3975,train,2.815387767289815E-4,39.603240107546036,0.6034429617908139
