Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.4425E-5,6.003156746,0.163877683,0.620920832,0.026315789,0
3.53689E-5,6.250838292,0.16797083,0.613920931,0.026315789,0
3.62946E-5,6.501050406,0.171965459,0.607019619,0.026315789,0
3.70564E-5,6.750517543,0.175238352,0.600315489,0.026315789,0
3.7865E-5,7.001262074,0.178698617,0.593709948,0.026315789,0
3.85918E-5,7.253533964,0.181796385,0.587202997,0.026315789,0
3.93266E-5,7.503004231,0.184915899,0.580893227,0.031578947,0
4.01129E-5,7.753138554,0.188241342,0.574682047,0.031578947,0
4.09368E-5,8.000474698,0.191711,0.568668047,0.031578947,0
4.16215E-5,8.25221296,0.194583512,0.562654047,0.031578947,0
4.23648E-5,8.500035251,0.19768984,0.556837228,0.031578947,0
4.29064E-5,8.751478034,0.199945849,0.551020408,0.031578947,0
4.36393E-5,9.002655484,0.202988756,0.545302179,0.036842105,0
4.44826E-5,9.253930657,0.20647541,0.53968254,0.036842105,0
4.53768E-5,9.501150492,0.210156014,0.534260081,0.042105263,0
4.59719E-5,9.752466721,0.21259626,0.528837622,0.042105263,0
4.66397E-5,10.002828117,0.215325172,0.523513753,0.047368421,0
4.73557E-5,10.251916581,0.218240968,0.518288475,0.052631579,0
4.79473E-5,10.504495667,0.220641477,0.513063196,0.057894737,0
4.87564E-5,10.751186287,0.223913093,0.508035098,0.057894737,0
4.94466E-5,11.001549655,0.226693202,0.503007,0.057894737,0
5.01332E-5,11.250703793,0.22944857,0.498077492,0.063157895,0
5.09207E-5,11.503102023,0.232597179,0.493147984,0.063157895,0
5.16858E-5,11.754613804,0.235643842,0.488317066,0.063157895,0
5.24946E-5,12.004858082,0.238851306,0.483584738,0.068421053,0
5.33582E-5,12.253733481,0.242261118,0.478951001,0.073684211,0
5.41847E-5,12.501012417,0.245510255,0.474415853,0.073684211,0
5.48365E-5,12.751770336,0.24806253,0.469880706,0.073684211,0
5.54944E-5,13.005392897,0.250630294,0.465345559,0.073684211,0
5.61864E-5,13.251193793,0.253321332,0.461007591,0.073684211,0
5.68446E-5,13.505481615,0.25587243,0.456571034,0.078947368,0
5.73592E-5,13.751230476,0.25786034,0.452331657,0.078947368,0
5.80547E-5,14.00501545,0.260539169,0.44799369,0.084210526,0
5.86429E-5,14.255709474,0.262797277,0.443754313,0.084210526,0
5.97249E-5,14.504038155,0.266932636,0.439613527,0.084210526,0
6.05045E-5,14.750527886,0.269898041,0.43557133,0.084210526,0
6.10958E-5,15.005972171,0.272138853,0.431430543,0.084210526,0
6.18581E-5,15.252014508,0.27501803,0.427486937,0.089473684,0
6.26712E-5,15.501311565,0.278076466,0.42354333,0.089473684,0
6.33433E-5,15.753421384,0.280594482,0.419599724,0.094736842,0
6.4197E-5,16.002106533,0.283780569,0.415754708,0.105263158,0
6.51486E-5,16.254396308,0.287315327,0.411909691,0.110526316,0
6.60925E-5,16.50344905,0.290804267,0.408163265,0.110526316,0
6.69275E-5,16.756143665,0.293876342,0.404416839,0.110526316,0
6.75869E-5,17.005181386,0.296293115,0.400769003,0.110526316,0
6.81923E-5,17.256518249,0.298504288,0.397121167,0.110526316,0
6.89724E-5,17.503523866,0.301343893,0.393571922,0.110526316,0
6.9828E-5,17.753509741,0.304444926,0.390022676,0.110526316,0
7.06624E-5,18.006456677,0.307455792,0.38647343,0.110526316,0
7.14955E-5,18.255220551,0.310449004,0.383022774,0.110526316,0
7.24985E-5,18.500111023,0.314035258,0.379670709,0.110526316,0
7.36146E-5,18.756008945,0.318004411,0.376220053,0.115789474,0
7.44664E-5,19.000539865,0.321017841,0.372966578,0.121052632,0
7.51261E-5,19.254864171,0.323342668,0.369614512,0.121052632,0
7.59107E-5,19.504257637,0.326097304,0.366361037,0.121052632,0
7.66397E-5,19.756071249,0.328646741,0.363107562,0.121052632,0
7.7347E-5,20.002374289,0.331111039,0.359952677,0.131578947,0
7.79954E-5,20.250775373,0.333362042,0.356797792,0.136842105,0
7.87754E-5,20.501718379,0.336060074,0.353642906,0.136842105,0
7.94956E-5,20.754943664,0.338541498,0.350488021,0.136842105,0
8.02922E-5,21.002752532,0.34127555,0.347431726,0.136842105,0
8.12274E-5,21.253304849,0.344470649,0.344375431,0.136842105,0
8.21977E-5,21.506604678,0.347769207,0.341319136,0.142105263,0
8.29912E-5,21.754398961,0.350454428,0.338361432,0.147368421,0
8.38098E-5,22.004735281,0.353213102,0.335403727,0.152631579,0
8.47341E-5,22.257779422,0.356313763,0.332446022,0.157894737,0
8.56948E-5,22.504878579,0.359520765,0.329586907,0.157894737,0
8.66271E-5,22.754915042,0.362617871,0.326727793,0.157894737,0
8.76471E-5,23.007545557,0.365989033,0.323868678,0.157894737,0
8.83835E-5,23.253952186,0.36841161,0.321108153,0.168421053,0
8.92241E-5,23.502592583,0.371165796,0.318347629,0.168421053,0
8.99385E-5,23.753442543,0.373497376,0.315587104,0.178947368,0
9.09525E-5,24.00670047,0.376791581,0.31282658,0.178947368,0
9.17578E-5,24.253435411,0.379395203,0.310164646,0.184210526,0
9.25648E-5,24.502346611,0.381993697,0.307502711,0.184210526,0
9.35296E-5,24.753712801,0.385086037,0.304840777,0.184210526,0
9.4485E-5,25.007585003,0.388132837,0.302178843,0.189473684,0
9.54958E-5,25.25465183,0.391339854,0.299615498,0.189473684,0
9.65348E-5,25.504251735,0.394618802,0.297052154,0.189473684,0
9.74852E-5,25.756388504,0.397602868,0.29448881,0.194736842,0
9.85238E-5,26.001136013,0.400846961,0.292024056,0.194736842,0
9.98136E-5,26.259323564,0.404851454,0.289460712,0.194736842,0
1.00732E-4,26.509987085,0.40768528,0.286995958,0.194736842,0
1.0157E-4,26.752832832,0.410261815,0.284629794,0.194736842,0
1.02699E-4,27.008056172,0.413711982,0.28216504,0.194736842,0
1.03662E-4,27.255864732,0.416642148,0.279798876,0.2,0
1.04644E-4,27.506004376,0.419612002,0.277432712,0.2,0
1.06306E-4,27.758990868,0.424604344,0.275066548,0.2,0
1.06868E-4,28.004072032,0.426283023,0.272798975,0.2,0
1.07875E-4,28.251113532,0.429279887,0.270531401,0.210526316,0
1.09031E-4,28.500785729,0.432698766,0.268263827,0.210526316,0
1.10081E-4,28.7532079,0.435786786,0.265996254,0.210526316,0
1.10727E-4,29.00712942,0.437679082,0.26372868,0.210526316,0
1.11901E-4,29.251871253,0.441100437,0.261559696,0.210526316,0
1.12983E-4,29.510517834,0.444235914,0.259292123,0.210526316,0
1.13751E-4,29.759766108,0.446453042,0.257123139,0.210526316,0
1.14584E-4,30.010786981,0.448844936,0.254954156,0.215789474,0
1.15428E-4,30.252554372,0.45125769,0.252883762,0.221052632,0
1.16216E-4,30.507293022,0.453501174,0.250714779,0.221052632,0
1.16938E-4,30.752091427,0.455548665,0.248644385,0.221052632,0
1.17735E-4,31.010325705,0.457799368,0.246475402,0.221052632,0
1.18865E-4,31.258827932,0.460975106,0.244405008,0.221052632,0
1.19942E-4,31.509726107,0.463985193,0.242334615,0.226315789,0
1.20953E-4,31.750444152,0.466795294,0.240362812,0.226315789,0
1.21661E-4,32.005152392,0.468754213,0.238292418,0.226315789,0
1.22656E-4,32.261679137,0.471495989,0.236222025,0.231578947,0
1.23595E-4,32.507808998,0.474069741,0.234250222,0.231578947,0
1.24573E-4,32.755896117,0.476737361,0.232278419,0.236842105,0
1.25531E-4,33.005975296,0.479337007,0.230306615,0.236842105,0
1.26375E-4,33.25781669,0.481616294,0.228334812,0.242105263,0
1.27302E-4,33.511564042,0.484109213,0.226363009,0.242105263,0
1.28338E-4,33.754414584,0.486879001,0.224489796,0.242105263,0
1.29244E-4,34.011934311,0.489291559,0.222517993,0.252631579,0
1.30427E-4,34.258823471,0.492423059,0.22064478,0.257894737,0
1.32011E-4,34.508020155,0.496587023,0.218771567,0.257894737,0
1.32933E-4,34.759709273,0.498992599,0.216898354,0.257894737,0
1.34324E-4,35.013429553,0.502604326,0.21502514,0.263157895,0
1.3526E-4,35.256058961,0.505017258,0.213250518,0.263157895,0
1.36764E-4,35.50100741,0.508872685,0.211475895,0.263157895,0
1.37856E-4,35.761947018,0.511653789,0.209602682,0.263157895,0
1.3887E-4,36.010958783,0.5142228,0.207828059,0.263157895,0
1.39925E-4,36.261977202,0.516879495,0.206053436,0.263157895,0
1.40488E-4,36.500364913,0.518291411,0.204377403,0.263157895,0
1.41767E-4,36.7540733,0.521483233,0.20260278,0.263157895,0
1.43147E-4,37.010428927,0.524905572,0.200828157,0.263157895,0
1.44216E-4,37.254757909,0.527537963,0.199152125,0.263157895,0
1.45035E-4,37.500673876,0.529545181,0.197476092,0.268421053,0
1.45795E-4,37.762345958,0.531401565,0.195701469,0.273684211,0
1.46612E-4,38.011109695,0.533387847,0.194025436,0.278947368,0
1.47843E-4,38.26136901,0.536362723,0.192349404,0.278947368,0
1.49249E-4,38.513864383,0.539739814,0.190673371,0.284210526,0
1.50164E-4,38.753408206,0.541924035,0.189095928,0.289473684,0
1.51217E-4,39.009612184,0.544426021,0.187419895,0.294736842,0
1.52266E-4,39.252238981,0.546904805,0.185842453,0.294736842,0
1.53388E-4,39.512081485,0.549540376,0.18416642,0.294736842,0
1.54461E-4,39.75839007,0.552045032,0.182588978,0.294736842,0
1.55129E-4,40.00609159,0.553598854,0.181011535,0.3,0
1.56191E-4,40.25517314,0.556056037,0.179434092,0.3,0
1.56976E-4,40.505756527,0.557865374,0.17785665,0.3,0
1.57905E-4,40.757598335,0.559993984,0.176279207,0.3,0
1.59672E-4,41.011975672,0.564018702,0.174701765,0.305263158,0
1.60938E-4,41.252544938,0.566878698,0.173222912,0.305263158,0
1.62137E-4,41.511149444,0.569569996,0.17164547,0.305263158,0
1.6324E-4,41.755401563,0.57203117,0.170166617,0.305263158,0
1.64293E-4,42.001112364,0.574367306,0.168687765,0.305263158,0
1.65755E-4,42.265257511,0.577592193,0.167110322,0.305263158,0
1.67339E-4,42.515184684,0.581055836,0.16563147,0.305263158,0
1.68502E-4,42.750238889,0.583580866,0.164251208,0.305263158,0
1.69783E-4,43.004026351,0.586346502,0.162772355,0.305263158,0
1.70869E-4,43.259554212,0.588674229,0.161293503,0.310526316,0
1.72257E-4,43.516884362,0.591631562,0.15981465,0.310526316,0
1.73563E-4,43.759068922,0.594396265,0.158434388,0.310526316,0
1.74775E-4,44.002952114,0.596942538,0.157054126,0.310526316,0
1.76101E-4,44.266340193,0.599713228,0.155575274,0.310526316,0
1.76584E-4,44.513205698,0.60071693,0.154195011,0.310526316,0
1.77464E-4,44.76096604,0.602538897,0.152814749,0.310526316,0
1.78435E-4,45.010213121,0.604541206,0.151434487,0.315789474,0
1.79732E-4,45.260913371,0.607198788,0.150054225,0.321052632,0
1.80757E-4,45.513145512,0.609285637,0.148673962,0.321052632,0
1.8199E-4,45.767030857,0.611782311,0.1472937,0.321052632,0
1.82757E-4,46.004190564,0.613327296,0.146012028,0.321052632,0
1.83605E-4,46.260585916,0.615028546,0.144631766,0.321052632,0
1.84758E-4,46.500267595,0.617328863,0.143350094,0.321052632,0
1.85967E-4,46.759647431,0.619727548,0.141969831,0.321052632,0
1.87456E-4,47.002583037,0.622659175,0.140688159,0.321052632,0
1.8854E-4,47.265924424,0.624780548,0.139307897,0.326315789,0
1.8947E-4,47.511630926,0.626589696,0.138026225,0.331578947,0
1.9066E-4,47.758798942,0.628894055,0.136744553,0.336842105,0
1.92052E-4,48.007556178,0.631568785,0.135462881,0.336842105,0
1.93081E-4,48.257982888,0.633536421,0.134181209,0.342105263,0
1.94329E-4,48.509825508,0.635905843,0.132899537,0.347368421,0
1.95333E-4,48.763138478,0.637801207,0.131617865,0.352631579,0
1.96377E-4,49.017870074,0.63976197,0.130336192,0.357894737,0
1.98216E-4,49.255008528,0.643190228,0.129153111,0.357894737,0
2.00193E-4,49.51401511,0.646838358,0.127871438,0.363157895,0
2.01431E-4,49.755130054,0.649103651,0.126688357,0.363157895,0
2.02369E-4,50.017656726,0.650811127,0.125406684,0.368421053,0
2.03182E-4,50.261177718,0.652284798,0.124223602,0.373684211,0
2.04716E-4,50.506073763,0.655047103,0.123040521,0.378947368,0
2.06475E-4,50.753087987,0.658186382,0.121857439,0.378947368,0
2.0758E-4,51.001621223,0.660144869,0.120674357,0.394736842,0
2.08983E-4,51.251668613,0.662614638,0.119491275,0.394736842,0
2.10975E-4,51.503581092,0.666091056,0.118308193,0.394736842,0
2.12085E-4,51.757327212,0.668012955,0.117125111,0.394736842,0
2.13353E-4,52.012434285,0.67019365,0.115942029,0.394736842,0
2.14497E-4,52.269067163,0.672148924,0.114758947,0.4,0
2.15892E-4,52.505847429,0.674519117,0.113674455,0.4,0
2.17284E-4,52.765943814,0.676865256,0.112491373,0.410526316,0
2.18786E-4,53.006198352,0.679379645,0.111406882,0.421052632,0
2.2042E-4,53.270030454,0.682090987,0.1102238,0.421052632,0
2.21681E-4,53.513312806,0.684168404,0.109139308,0.421052632,0
2.22849E-4,53.757788401,0.686081822,0.108054816,0.421052632,0
2.24307E-4,54.003929254,0.688451636,0.106970324,0.421052632,0
2.25222E-4,54.251287979,0.689931198,0.105885833,0.421052632,0
2.26705E-4,54.522592667,0.692312723,0.104702751,0.421052632,0
2.27995E-4,54.77260638,0.694368664,0.103618259,0.426315789,0
2.29148E-4,55.001156534,0.696195662,0.102632357,0.426315789,0
2.30896E-4,55.254295938,0.698944359,0.101547866,0.426315789,0
2.32454E-4,55.509384198,0.701372003,0.100463374,0.426315789,0
2.34391E-4,55.766070626,0.704364313,0.099378882,0.426315789,0
2.35348E-4,56.000985064,0.705831863,0.09839298,0.426315789,0
2.36563E-4,56.260648407,0.707684627,0.097308489,0.426315789,0
2.37277E-4,56.521294491,0.708767337,0.096223997,0.436842105,0
2.38265E-4,56.759170453,0.710260692,0.095238095,0.436842105,0
2.39947E-4,57.022106146,0.712782545,0.094153603,0.442105263,0
2.43315E-4,57.263726748,0.717768235,0.093167702,0.442105263,0
2.4393E-4,57.507342378,0.718669007,0.0921818,0.442105263,0
2.45315E-4,57.752113307,0.720687982,0.091195899,0.447368421,0
2.47113E-4,58.023199214,0.723287001,0.090111407,0.452631579,0
2.49137E-4,58.27150781,0.726182524,0.089125505,0.452631579,0
2.50547E-4,58.521433732,0.72818258,0.088139604,0.452631579,0
2.51971E-4,58.772739647,0.730188008,0.087153702,0.452631579,0
2.53791E-4,59.000591427,0.732729685,0.086266391,0.452631579,0
2.56091E-4,59.255507392,0.735906779,0.085280489,0.457894737,0
2.57728E-4,59.512579392,0.738144207,0.084294587,0.463157895,0
2.59333E-4,59.771300867,0.740320771,0.083308686,0.463157895,0
2.60872E-4,60.005498126,0.742389742,0.082421374,0.473684211,0
2.62518E-4,60.267421568,0.744584799,0.081435473,0.473684211,0
2.63627E-4,60.504256181,0.746052941,0.080548161,0.478947368,0
2.65407E-4,60.768863093,0.748393183,0.07956226,0.478947368,0
2.67793E-4,61.008794226,0.751494745,0.078674948,0.484210526,0
2.70418E-4,61.251072915,0.754862617,0.077787637,0.484210526,0
2.73552E-4,61.522853424,0.758824603,0.076801735,0.489473684,0
2.75376E-4,61.769720738,0.761100814,0.075914424,0.489473684,0
2.77924E-4,62.01879245,0.764245847,0.075027112,0.494736842,0
2.7957E-4,62.269814091,0.766254411,0.074139801,0.494736842,0
2.81181E-4,62.522298538,0.768203494,0.073252489,0.494736842,0
2.82687E-4,62.776190359,0.77001163,0.072365178,0.5,0
2.84143E-4,63.002923385,0.771745887,0.071576457,0.5,0
2.86048E-4,63.259496758,0.773995197,0.070689145,0.505263158,0
2.87683E-4,63.517523648,0.775908462,0.069801834,0.510526316,0
2.89246E-4,63.777019235,0.777721884,0.068914522,0.515789474,0
2.90467E-4,64.008912067,0.779129427,0.068125801,0.515789474,0
2.92427E-4,64.2713498,0.781367857,0.06723849,0.515789474,0
2.94327E-4,64.505967019,0.783517271,0.066449768,0.526315789,0
2.97939E-4,64.77320808,0.787545013,0.065562457,0.531578947,0
3.0053E-4,65.012773544,0.79038731,0.064773736,0.536842105,0
3.02464E-4,65.253911072,0.792484703,0.063985014,0.536842105,0
3.04456E-4,65.527147809,0.794622994,0.063097703,0.542105263,0
3.07205E-4,65.772049587,0.797537131,0.062308982,0.547368421,0
3.0897E-4,66.018627217,0.799387119,0.06152026,0.557894737,0
3.12512E-4,66.267328445,0.803046981,0.060731539,0.563157895,0
3.1475E-4,66.518302519,0.805325941,0.059942818,0.563157895,0
3.19187E-4,66.772493122,0.809765326,0.059154096,0.563157895,0
3.22061E-4,67.028936677,0.812586448,0.058365375,0.563157895,0
3.26904E-4,67.256108343,0.817246779,0.057675244,0.568421053,0
3.31655E-4,67.520183715,0.821705824,0.056886523,0.568421053,0
3.32738E-4,67.752785661,0.822706228,0.056196392,0.573684211,0
3.36143E-4,68.020357155,0.825817559,0.05540767,0.573684211,0
3.38365E-4,68.256609073,0.827817826,0.054717539,0.578947368,0
3.40227E-4,68.528162316,0.829477018,0.053928818,0.578947368,0
3.41523E-4,68.766840565,0.830621883,0.053238687,0.578947368,0
3.43359E-4,69.006957288,0.832231015,0.052548556,0.578947368,0
3.49038E-4,69.284364359,0.83711274,0.051759834,0.578947368,0
3.51595E-4,69.529922829,0.839263515,0.051069703,0.578947368,0
3.53999E-4,69.776939414,0.841260109,0.050379572,0.584210526,0
3.57534E-4,70.025900752,0.844150781,0.049689441,0.589473684,0
3.61684E-4,70.277953558,0.847477587,0.04899931,0.6,0
3.64797E-4,70.532248066,0.849926092,0.048309179,0.610526316,0
3.67468E-4,70.752048903,0.851996072,0.047717638,0.610526316,0
3.68197E-4,71.009512355,0.852555533,0.047027507,0.615789474,0
3.71694E-4,71.26803216,0.855212225,0.046337376,0.626315789,0
3.73998E-4,71.529289736,0.856936108,0.045647244,0.636842105,0
3.76008E-4,71.754169778,0.858423798,0.045055703,0.636842105,0
3.77641E-4,72.017994771,0.859620307,0.044365572,0.647368421,0
3.78907E-4,72.282968202,0.860541381,0.043675441,0.657894737,0
3.81928E-4,72.511372145,0.862714851,0.0430839,0.657894737,0
3.84542E-4,72.779531491,0.864567912,0.042393769,0.657894737,0
3.90891E-4,73.012768429,0.868965646,0.041802228,0.663157895,0
3.93109E-4,73.287454864,0.870467607,0.041112097,0.673684211,0
3.97561E-4,73.524809433,0.873431455,0.040520556,0.684210526,0
3.99874E-4,73.76430611,0.874944816,0.039929015,0.689473684,0
4.03209E-4,74.005523873,0.877094092,0.039337474,0.689473684,0
4.06211E-4,74.288812712,0.878997792,0.038647343,0.705263158,0
4.10832E-4,74.534037848,0.881870255,0.038055802,0.705263158,0
4.12954E-4,74.781283878,0.883166076,0.037464261,0.710526316,0
4.16775E-4,75.03033329,0.885464506,0.03687272,0.710526316,0
4.18266E-4,75.280856243,0.886348394,0.036281179,0.710526316,0
4.19624E-4,75.532224046,0.887148506,0.035689638,0.710526316,0
4.21492E-4,75.784844745,0.888238697,0.035098097,0.721052632,0
4.23972E-4,76.038751424,0.889670948,0.034506556,0.726315789,0
4.2591E-4,76.251209072,0.890776605,0.034013605,0.726315789,0
4.28235E-4,76.507293959,0.892088925,0.033422064,0.736842105,0
4.30273E-4,76.765207173,0.893226774,0.032830524,0.742105263,0
4.35027E-4,77.025209751,0.895833481,0.032238983,0.747368421,0
4.39276E-4,77.288162404,0.898109123,0.031647442,0.747368421,0
4.42244E-4,77.508910158,0.899669599,0.031154491,0.747368421,0
4.48225E-4,77.776983205,0.902741282,0.03056295,0.763157895,0
4.51665E-4,78.00209453,0.904465071,0.030069999,0.763157895,0
4.56937E-4,78.275268183,0.907048196,0.029478458,0.768421053,0
4.59724E-4,78.504647819,0.90838528,0.028985507,0.768421053,0
4.64474E-4,78.781894334,0.910620054,0.028393966,0.768421053,0
4.71143E-4,79.016343897,0.913666407,0.027901015,0.773684211,0
4.73707E-4,79.252693752,0.914809406,0.027408065,0.773684211,0
4.78953E-4,79.539024815,0.917101805,0.026816524,0.778947368,0
4.91372E-4,79.78266929,0.922285091,0.026323573,0.778947368,0
4.94242E-4,80.029047238,0.923435928,0.025830622,0.789473684,0
4.97684E-4,80.277595397,0.924794113,0.025337671,0.8,0
5.0084E-4,80.527467847,0.926018053,0.02484472,0.805263158,0
5.03011E-4,80.778693984,0.926848502,0.02435177,0.810526316,0
5.09475E-4,81.032852322,0.929266063,0.023858819,0.810526316,0
5.14942E-4,81.289526392,0.931248268,0.023365868,0.810526316,0
5.18541E-4,81.547970564,0.932522576,0.022872917,0.815789474,0
5.20263E-4,81.75590887,0.93312403,0.022478557,0.821052632,0
5.30529E-4,82.019279782,0.936600066,0.021985606,0.831578947,0
5.34862E-4,82.28594717,0.938012216,0.021492655,0.831578947,0
5.36854E-4,82.500406571,0.93865084,0.021098294,0.836842105,0
5.40214E-4,82.769787457,0.939713227,0.020605344,0.836842105,0
5.47854E-4,83.042034161,0.942061087,0.020112393,0.836842105,0
5.55084E-4,83.262593186,0.944198504,0.019718032,0.842105263,0
5.65079E-4,83.542933789,0.947024208,0.019225081,0.847368421,0
5.66582E-4,83.769518715,0.94743649,0.018830721,0.847368421,0
5.69892E-4,84.054354384,0.948333389,0.01833777,0.857894737,0
5.77132E-4,84.284300924,0.950242187,0.017943409,0.857894737,0
5.83764E-4,84.517352867,0.951928535,0.017549049,0.863157895,0
5.96017E-4,84.754286977,0.95489529,0.017154688,0.863157895,0
6.01546E-4,85.054453264,0.956173525,0.016661737,0.868421053,0
6.09827E-4,85.29751067,0.958020452,0.016267377,0.873684211,0
6.17936E-4,85.54357595,0.959753417,0.015873016,0.873684211,0
6.23759E-4,85.791854958,0.96095371,0.015478655,0.873684211,0
6.28553E-4,86.042263244,0.961914828,0.015084295,0.873684211,0
6.41352E-4,86.295999071,0.964366591,0.014689934,0.873684211,0
6.46378E-4,86.553534373,0.965285669,0.014295573,0.878947368,0
6.6481E-4,86.815437857,0.968458002,0.013901213,0.889473684,0
6.68066E-4,87.015683905,0.968987516,0.013605442,0.889473684,0
6.75977E-4,87.285244117,0.970237162,0.013211082,0.894736842,0
6.8155E-4,87.556772054,0.971087049,0.012816721,0.905263158,0
6.87986E-4,87.762295202,0.972038525,0.01252095,0.910526316,0
6.91423E-4,88.038295632,0.97253386,0.01212659,0.910526316,0
7.02515E-4,88.317391215,0.974072873,0.011732229,0.910526316,0
7.06686E-4,88.528942891,0.97462907,0.011436459,0.910526316,0
7.14876E-4,88.814312033,0.975686815,0.011042098,0.910526316,0
7.2339E-4,89.030844531,0.976739559,0.010746328,0.915789474,0
7.31718E-4,89.250289029,0.977725207,0.010450557,0.915789474,0
7.46193E-4,89.545553768,0.979339955,0.010056196,0.915789474,0
7.58504E-4,89.772149934,0.98062099,0.009760426,0.921052632,0
7.64319E-4,90.000725382,0.981198048,0.009464655,0.921052632,0
7.73476E-4,90.309690694,0.982072239,0.009070295,0.921052632,0
7.9152E-4,90.545422841,0.983677614,0.008774524,0.926315789,0
7.97388E-4,90.78430043,0.984168032,0.008478754,0.931578947,0
8.04394E-4,91.02466544,0.984734388,0.008182983,0.931578947,0
8.11833E-4,91.267930687,0.985313481,0.007887213,0.936842105,0
8.16589E-4,91.512483005,0.985672171,0.007591442,0.936842105,0
8.31494E-4,91.760421756,0.986740551,0.007295672,0.942105263,0
8.35312E-4,92.010408275,0.987001181,0.006999901,0.947368421,0
8.66972E-4,92.267825641,0.988973999,0.006704131,0.947368421,0
8.76665E-4,92.530143596,0.98951593,0.00640836,0.952631579,0
8.88881E-4,92.795975263,0.990161098,0.00611259,0.952631579,0
9.15307E-4,93.067316108,0.991424106,0.005816819,0.957894737,0
9.25896E-4,93.251772846,0.991883483,0.005619639,0.957894737,0
9.34089E-4,93.531148488,0.992221948,0.005323869,0.963157895,0
9.69711E-4,93.819025168,0.993536957,0.005028098,0.968421053,0
9.80066E-4,94.01418312,0.993875718,0.004830918,0.968421053,0
9.8679E-4,94.309443432,0.994086114,0.004535147,0.968421053,0
9.98202E-4,94.508210205,0.99442678,0.004337967,0.968421053,0
1.00909E-3,94.809790277,0.994733637,0.004042197,0.968421053,0
1.01256E-3,95.011993652,0.99482756,0.003845016,0.968421053,0
1.02751E-3,95.317546989,0.995214497,0.003549246,0.968421053,0
1.06079E-3,95.527227121,0.99597484,0.003352065,0.968421053,0
1.07662E-3,95.849035102,0.996292813,0.003056295,0.968421053,0
1.12308E-3,96.073343547,0.997088425,0.002859115,0.968421053,0
1.1394E-3,96.299946835,0.99732529,0.002661934,0.973684211,0
1.19806E-3,96.53410306,0.998028342,0.002464754,0.973684211,0
1.2408E-3,96.778784745,0.998421196,0.002267574,0.978947368,0
1.2493E-3,97.028093483,0.998489476,0.002070393,0.984210526,0
