Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.77218E-3,10.002923928,0.161659356,0.54368932,0,0
1.80785E-3,10.361319792,0.164629206,0.533980583,0,0
1.8441E-3,10.545729937,0.167637039,0.529126214,0,0
1.88469E-3,10.92188847,0.170991752,0.519417476,0,0
1.91989E-3,11.113877183,0.173889964,0.514563107,0,0
1.93643E-3,11.307520378,0.175248785,0.509708738,0,0
1.96119E-3,11.503639371,0.177277976,0.504854369,0,0
2.03364E-3,11.909507724,0.18318709,0.495145631,0,0
2.05451E-3,12.114959002,0.184882046,0.490291262,0,0
2.05647E-3,12.320605641,0.185040476,0.485436893,0,0
2.09489E-3,12.530094548,0.18815014,0.480582524,0,0
2.11584E-3,12.952234774,0.189840383,0.470873786,0,0
2.16235E-3,13.168469978,0.193581445,0.466019417,0,0
2.25109E-3,13.393579057,0.200670325,0.461165049,0,0
2.26073E-3,13.619651984,0.201436532,0.45631068,0,0
2.28242E-3,13.847894414,0.203158483,0.451456311,0,0
2.30079E-3,14.077973279,0.204613174,0.446601942,0,0
2.33724E-3,14.311696902,0.207492424,0.441747573,0,0
2.3508E-3,14.546776762,0.208561149,0.436893204,0,0
2.35758E-3,14.782535078,0.209095236,0.432038835,0,0
2.38187E-3,15.020722381,0.211004406,0.427184466,0,0
2.38789E-3,15.259511851,0.211476992,0.422330097,0,0
2.43217E-3,15.502728981,0.214943179,0.417475728,0,0
2.45641E-3,15.991721714,0.21683457,0.40776699,0,0
2.474E-3,16.239121835,0.21820383,0.402912621,0,0
2.61077E-3,16.500198474,0.228770479,0.398058252,0,0
2.62265E-3,16.762463686,0.229682011,0.393203883,0,0
2.7215E-3,17.03461325,0.237220844,0.388349515,0,0
2.72163E-3,17.306776566,0.237231281,0.383495146,0,0
2.74716E-3,17.581492279,0.239165962,0.378640777,0,0
2.81319E-3,17.862811179,0.244148348,0.373786408,0,0
2.8473E-3,18.147541214,0.246709401,0.368932039,0,0
2.92732E-3,18.440272902,0.252682975,0.36407767,0,0
3.00429E-3,18.740701862,0.258384611,0.359223301,0,0
3.00508E-3,19.041209981,0.25844302,0.354368932,0,0
3.01626E-3,19.342835751,0.259267213,0.349514563,0,0
