Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.60377E-5,15.256701865,0.304679366,0.347222222,0.020833333,0
8.70789E-5,15.507805704,0.307730097,0.34432454,0.020833333,0
8.8574E-5,15.753856832,0.312087849,0.341526779,0.020833333,0
8.96126E-5,16.003290917,0.315098719,0.338729017,0.020833333,0
9.07664E-5,16.255815399,0.31842816,0.335931255,0.020833333,0
9.1916E-5,16.502498842,0.321729553,0.333233413,0.020833333,0
9.28402E-5,16.752033929,0.324372001,0.330535572,0.020833333,0
9.37957E-5,17.004028421,0.327093076,0.32783773,0.020833333,0
9.50309E-5,17.258750957,0.330594275,0.325139888,0.020833333,0
9.59793E-5,17.507036794,0.33327042,0.322541966,0.020833333,0
9.69715E-5,17.757599995,0.336058375,0.319944045,0.041666667,0
9.78585E-5,18.00125942,0.338540959,0.317446043,0.041666667,0
9.88871E-5,18.257057232,0.341408338,0.314848122,0.041666667,0
9.99328E-5,18.505518513,0.344310659,0.31235012,0.0625,0
1.00964E-4,18.756842068,0.347160218,0.309852118,0.0625,0
1.01784E-4,19.000167206,0.349418205,0.307454037,0.0625,0
1.02503E-4,19.255452358,0.351388663,0.304956035,0.0625,0
1.03364E-4,19.502744437,0.353743863,0.302557954,0.0625,0
1.04626E-4,19.752198425,0.357178786,0.300159872,0.0625,0
1.05499E-4,20.004430775,0.359546113,0.297761791,0.0625,0
1.06543E-4,20.259176056,0.362364109,0.295363709,0.0625,0
1.07791E-4,20.505376106,0.365715296,0.293065548,0.0625,0
1.08756E-4,20.754460536,0.368295976,0.290767386,0.0625,0
1.09583E-4,21.005677025,0.370498102,0.288469225,0.0625,0
1.10616E-4,21.258924388,0.373239579,0.286171063,0.0625,0
1.11488E-4,21.503318198,0.375543652,0.283972822,0.0625,0
1.12232E-4,21.76065364,0.377501324,0.28167466,0.0625,0
1.13144E-4,22.008416646,0.379895567,0.279476419,0.0625,0
1.14254E-4,22.258488631,0.382793807,0.277278177,0.0625,0
1.1545E-4,22.511081743,0.385905012,0.275079936,0.0625,0
1.16561E-4,22.754881814,0.388780697,0.272981615,0.0625,0
1.17733E-4,23.000919199,0.391797866,0.270883293,0.0625,0
1.19146E-4,23.261371117,0.395417607,0.268685052,0.0625,0
1.2003E-4,23.500527714,0.397670403,0.266686651,0.0625,0
1.2111E-4,23.753761205,0.400409913,0.264588329,0.0625,0
1.22027E-4,24.008951852,0.402729363,0.262490008,0.0625,0
1.23263E-4,24.254415985,0.4058391,0.260491607,0.0625,0
1.24293E-4,24.501881916,0.40841859,0.258493205,0.0625,0
1.24964E-4,24.751260823,0.410090636,0.256494804,0.083333333,0
1.25637E-4,25.001968073,0.41176648,0.254496403,0.083333333,0
1.27424E-4,25.254876295,0.416189461,0.252498002,0.083333333,0
1.28349E-4,25.51070325,0.418466457,0.2504996,0.083333333,0
1.2916E-4,25.755444171,0.420453873,0.248601119,0.083333333,0
1.29856E-4,26.001547076,0.422156072,0.246702638,0.083333333,0
1.31177E-4,26.262460412,0.425370251,0.244704237,0.104166667,0
1.32113E-4,26.512557691,0.427636342,0.242805755,0.104166667,0
1.33108E-4,26.751389926,0.430038492,0.241007194,0.104166667,0
1.34198E-4,27.005407186,0.432654733,0.239108713,0.104166667,0
1.35242E-4,27.26134658,0.435150724,0.237210232,0.104166667,0
1.35909E-4,27.505487722,0.436739109,0.235411671,0.104166667,0
1.36802E-4,27.750835264,0.438860424,0.23361311,0.104166667,0
1.37881E-4,28.01174998,0.441412296,0.231714628,0.104166667,0
1.38766E-4,28.260694801,0.443496868,0.229916067,0.104166667,0
1.39675E-4,28.511370538,0.445628925,0.228117506,0.104166667,0
1.4039E-4,28.763356138,0.447300229,0.226318945,0.125,0
1.40967E-4,29.002511228,0.448645269,0.224620304,0.145833333,0
1.4191E-4,29.25713041,0.450837757,0.222821743,0.145833333,0
1.42815E-4,29.51329713,0.452932991,0.221023181,0.145833333,0
1.43722E-4,29.757003409,0.455024743,0.21932454,0.145833333,0
1.44304E-4,30.001909233,0.456361854,0.217625899,0.145833333,0
1.45105E-4,30.26236135,0.458198131,0.215827338,0.145833333,0
1.46221E-4,30.510012576,0.460744624,0.214128697,0.145833333,0
1.46979E-4,30.75926141,0.46246796,0.212430056,0.145833333,0
1.47841E-4,31.010036624,0.464423028,0.210731415,0.145833333,0
1.48845E-4,31.262297584,0.466688812,0.209032774,0.145833333,0
1.49872E-4,31.501236822,0.468997605,0.207434053,0.145833333,0
1.51258E-4,31.757282336,0.472095859,0.205735412,0.145833333,0
1.52412E-4,32.000350344,0.474663074,0.204136691,0.145833333,0
1.5322E-4,32.260128044,0.476452842,0.20243805,0.145833333,0
1.54125E-4,32.506009181,0.478450299,0.200839329,0.145833333,0
1.55322E-4,32.753757723,0.481079158,0.199240608,0.145833333,0
1.56085E-4,33.002838631,0.482749015,0.197641886,0.145833333,0
1.57076E-4,33.253440635,0.484911117,0.196043165,0.166666667,0
1.58136E-4,33.505606105,0.487210417,0.194444444,0.166666667,0
1.58905E-4,33.759365387,0.488873819,0.192845723,0.166666667,0
1.59404E-4,34.013969216,0.489950574,0.191247002,0.1875,0
1.60064E-4,34.253576592,0.491369977,0.189748201,0.1875,0
1.60981E-4,34.510455893,0.493336064,0.18814948,0.229166667,0
1.61831E-4,34.752491348,0.495150698,0.186650679,0.229166667,0
1.63146E-4,35.012838756,0.497948513,0.185051958,0.229166667,0
1.64173E-4,35.258459767,0.500120154,0.183553157,0.229166667,0
1.64843E-4,35.505113703,0.501533698,0.182054357,0.229166667,0
1.65902E-4,35.753064975,0.503758151,0.180555556,0.25,0
1.67091E-4,36.002790304,0.506243516,0.179056755,0.25,0
1.68157E-4,36.254169213,0.508461456,0.177557954,0.25,0
1.69275E-4,36.507466025,0.510775876,0.176059153,0.25,0
1.70093E-4,36.762139813,0.51246325,0.174560352,0.25,0
1.71276E-4,37.001171081,0.514893239,0.173161471,0.25,0
1.72217E-4,37.258887833,0.516818725,0.17166267,0.25,0
1.72789E-4,37.500372087,0.51798417,0.170263789,0.25,0
1.74074E-4,37.760540103,0.520592471,0.168764988,0.25,0
1.74996E-4,38.004907949,0.522456928,0.167366107,0.270833333,0
1.75859E-4,38.250359663,0.524192885,0.165967226,0.270833333,0
1.76806E-4,38.514846643,0.526093376,0.164468425,0.270833333,0
1.77639E-4,38.762996104,0.527757282,0.163069544,0.270833333,0
1.78658E-4,39.012424954,0.529784495,0.161670663,0.270833333,0
1.79654E-4,39.263486124,0.531758989,0.160271783,0.270833333,0
1.80752E-4,39.515956061,0.533924561,0.158872902,0.270833333,0
1.81801E-4,39.751672871,0.535985463,0.157573941,0.291666667,0
1.82688E-4,40.00680288,0.537721887,0.15617506,0.291666667,0
1.84236E-4,40.263594149,0.540733076,0.154776179,0.291666667,0
1.85234E-4,40.503743362,0.542665517,0.153477218,0.291666667,0
1.86335E-4,40.7636511,0.544786088,0.152078337,0.291666667,0
1.87155E-4,41.006488774,0.546360966,0.150779376,0.291666667,0
1.87944E-4,41.250480847,0.547870354,0.149480416,0.291666667,0
1.89022E-4,41.51449008,0.549923299,0.148081535,0.291666667,0
1.89753E-4,41.760716637,0.551312008,0.146782574,0.291666667,0
1.90221E-4,42.007691106,0.552197115,0.145483613,0.291666667,0
1.90903E-4,42.255423372,0.553485574,0.144184652,0.291666667,0
1.9159E-4,42.504040381,0.554778635,0.142885691,0.291666667,0
1.92431E-4,42.753701913,0.556357882,0.141586731,0.291666667,0
1.93094E-4,43.004283842,0.557597705,0.14028777,0.291666667,0
1.94377E-4,43.25629781,0.559989487,0.138988809,0.291666667,0
1.95192E-4,43.509370445,0.561500795,0.137689848,0.291666667,0
1.96473E-4,43.764015672,0.563867256,0.136390887,0.291666667,0
1.97398E-4,44.000411752,0.56556664,0.135191847,0.291666667,0
1.98329E-4,44.257697064,0.567271462,0.133892886,0.291666667,0
1.99128E-4,44.516059012,0.568729366,0.132593925,0.291666667,0
2.0002E-4,44.755497659,0.570352325,0.131394884,0.291666667,0
2.01069E-4,45.016153456,0.572250303,0.130095923,0.291666667,0
2.02106E-4,45.258108494,0.574120187,0.128896882,0.291666667,0
2.03085E-4,45.501383593,0.575877692,0.127697842,0.291666667,0
2.04501E-4,45.766258024,0.578406759,0.126398881,0.291666667,0
2.05957E-4,46.012542709,0.58099097,0.12519984,0.291666667,0
2.06981E-4,46.260302997,0.582800341,0.124000799,0.291666667,0
2.08409E-4,46.509724234,0.585308674,0.122801759,0.291666667,0
2.09832E-4,46.760593166,0.587792822,0.121602718,0.291666667,0
2.10806E-4,47.013087,0.589485983,0.120403677,0.291666667,0
2.11981E-4,47.267017003,0.591518231,0.119204636,0.291666667,0
2.13191E-4,47.500878476,0.593599392,0.118105516,0.291666667,0
2.14289E-4,47.757520587,0.595480037,0.116906475,0.291666667,0
2.15312E-4,48.015242439,0.597223177,0.115707434,0.291666667,0
2.16444E-4,48.252663084,0.599145543,0.114608313,0.291666667,0
2.17692E-4,48.512971984,0.601252723,0.113409273,0.291666667,0
2.18652E-4,48.75294951,0.602866134,0.112310152,0.291666667,0
2.20065E-4,49.016388742,0.605228628,0.111111111,0.291666667,0
2.21184E-4,49.259268503,0.607089671,0.11001199,0.291666667,0
2.21667E-4,49.502804958,0.607891185,0.10891287,0.3125,0
2.23291E-4,49.769999172,0.610571921,0.107713829,0.333333333,0
2.25666E-4,50.01700941,0.61445855,0.106614708,0.333333333,0
2.273E-4,50.266213782,0.617109563,0.105515588,0.333333333,0
2.28404E-4,50.51699226,0.618891319,0.104416467,0.333333333,0
2.29689E-4,50.769103052,0.620952781,0.103317346,0.354166667,0
2.30973E-4,51.02248307,0.62300392,0.102218225,0.354166667,0
2.32396E-4,51.254411887,0.625262374,0.101219025,0.354166667,0
2.35069E-4,51.511760811,0.629468619,0.100119904,0.354166667,0
2.36607E-4,51.771220144,0.631868233,0.099020783,0.354166667,0
2.39145E-4,52.008981846,0.635793778,0.098021583,0.354166667,0
2.40699E-4,52.27268629,0.638175704,0.096922462,0.354166667,0
2.42018E-4,52.514019886,0.640186607,0.095923261,0.354166667,0
2.43122E-4,52.756700258,0.641859675,0.094924061,0.354166667,0
2.44865E-4,53.000658526,0.64448621,0.09392486,0.354166667,0
2.46548E-4,53.270984214,0.64700486,0.092825739,0.354166667,0
2.47994E-4,53.518301501,0.649154005,0.091826539,0.354166667,0
2.50442E-4,53.767667249,0.652762956,0.090827338,0.354166667,0
2.52092E-4,54.018985892,0.655174497,0.089828137,0.354166667,0
2.53971E-4,54.272035562,0.657899928,0.088828937,0.354166667,0
2.55125E-4,54.501283392,0.659563598,0.087929656,0.354166667,0
2.5683E-4,54.75710086,0.662006027,0.086930456,0.354166667,0
2.58723E-4,55.015118176,0.66469739,0.085931255,0.354166667,0
2.60694E-4,55.274792767,0.667476577,0.084932054,0.354166667,0
2.62984E-4,55.510146964,0.670677265,0.084032774,0.354166667,0
2.64743E-4,55.774196827,0.67311577,0.083033573,0.354166667,0
2.67207E-4,56.013821802,0.676499629,0.082134293,0.354166667,0
2.69567E-4,56.255441227,0.679707343,0.081235012,0.354166667,0
2.72091E-4,56.526424994,0.683104572,0.080235811,0.354166667,0
2.7483E-4,56.772483272,0.686748983,0.079336531,0.354166667,0
2.75849E-4,57.020264503,0.688093841,0.07843725,0.354166667,0
2.77193E-4,57.269156579,0.689859592,0.07753797,0.354166667,0
2.78909E-4,57.519356863,0.692099253,0.076638689,0.354166667,0
2.82138E-4,57.771872365,0.696269237,0.075739408,0.354166667,0
2.83968E-4,58.026742277,0.698608782,0.074840128,0.375,0
2.86633E-4,58.254972594,0.70198164,0.074040767,0.375,0
2.89661E-4,58.514800279,0.705769123,0.073141487,0.375,0
2.92846E-4,58.777533063,0.709699679,0.072242206,0.375,0
2.95921E-4,59.013216254,0.713446202,0.071442846,0.375,0
2.97557E-4,59.250792788,0.715419066,0.070643485,0.395833333,0
3.0154E-4,59.520452767,0.720166913,0.069744205,0.395833333,0
3.05236E-4,59.763106875,0.72450081,0.068944844,0.395833333,0
3.08047E-4,60.008495446,0.727752171,0.068145484,0.395833333,0
3.09345E-4,60.255548361,0.729240665,0.067346123,0.395833333,0
3.1153E-4,60.504114722,0.731728356,0.066546763,0.395833333,0
3.13367E-4,60.754266198,0.733800944,0.065747402,0.395833333,0
3.14767E-4,61.005540746,0.735370425,0.064948042,0.416666667,0
3.17024E-4,61.258505919,0.737881629,0.064148681,0.416666667,0
3.19155E-4,61.513405458,0.740229792,0.063349321,0.416666667,0
3.20704E-4,61.769409512,0.741924081,0.06254996,0.416666667,0
3.22418E-4,62.026890488,0.743785673,0.0617506,0.416666667,0
3.2533E-4,62.253649814,0.746916712,0.061051159,0.4375,0
3.27607E-4,62.515242282,0.749339486,0.060251799,0.458333333,0
3.28955E-4,62.777869383,0.750762051,0.059452438,0.458333333,0
3.31855E-4,63.009289186,0.753796148,0.058752998,0.458333333,0
3.35801E-4,63.276563813,0.757865791,0.057953637,0.458333333,0
3.39035E-4,63.512990768,0.761150463,0.057254197,0.458333333,0
3.41337E-4,63.751055617,0.763461101,0.056554756,0.458333333,0
3.42781E-4,64.024668651,0.764899713,0.055755396,0.458333333,0
3.45008E-4,64.265510159,0.767100336,0.055055955,0.479166667,0
3.4725E-4,64.507999698,0.769295527,0.054356515,0.479166667,0
3.5072E-4,64.752360218,0.772651475,0.053657074,0.479166667,0
3.54726E-4,65.034160957,0.776466002,0.052857714,0.5,0
3.5724E-4,65.283734649,0.778827464,0.052158273,0.5,0
3.59661E-4,65.534901911,0.781076873,0.051458833,0.5,0
3.62235E-4,65.751635317,0.783443797,0.050859313,0.5,0
3.64908E-4,66.006352793,0.785875538,0.050159872,0.5,0
3.68111E-4,66.263118028,0.788752485,0.049460432,0.5,0
3.71513E-4,66.522030691,0.79176611,0.048760991,0.5,0
3.73244E-4,66.782663103,0.793282726,0.048061551,0.5,0
3.76411E-4,67.007940599,0.796029753,0.04746203,0.5,0
3.78711E-4,67.272386004,0.798001053,0.04676259,0.5,0
3.80333E-4,67.500047184,0.799380166,0.04616307,0.5,0
3.82468E-4,67.76686456,0.801181421,0.045463629,0.5,0
3.83626E-4,68.034983449,0.802151383,0.044764189,0.5,0
3.86095E-4,68.266072683,0.804203986,0.044164668,0.5,0
3.87863E-4,68.536953014,0.805660253,0.043465228,0.520833333,0
3.91935E-4,68.771100656,0.808974065,0.042865707,0.520833333,0
3.95215E-4,69.007193718,0.81160234,0.042266187,0.520833333,0
4.00128E-4,69.285676728,0.815471247,0.041566747,0.520833333,0
4.03244E-4,69.527064497,0.81788375,0.040967226,0.520833333,0
4.07449E-4,69.770578961,0.821089157,0.040367706,0.541666667,0
4.08828E-4,70.015541362,0.822128588,0.039768185,0.541666667,0
4.11711E-4,70.261751435,0.82428143,0.039168665,0.541666667,0
4.15681E-4,70.510554196,0.827203008,0.038569145,0.541666667,0
4.1789E-4,70.760953267,0.828807554,0.037969624,0.541666667,0
4.20073E-4,71.012333464,0.830378935,0.037370104,0.541666667,0
4.23029E-4,71.265146419,0.832483094,0.036770584,0.541666667,0
4.26169E-4,71.520375455,0.834690297,0.036171063,0.541666667,0
4.29522E-4,71.777153207,0.837014467,0.035571543,0.541666667,0
4.32787E-4,72.035946694,0.83924663,0.034972022,0.5625,0
4.35895E-4,72.253229634,0.841343032,0.034472422,0.5625,0
4.3812E-4,72.515733621,0.842827061,0.033872902,0.5625,0
4.41911E-4,72.780225126,0.845323609,0.033273381,0.5625,0
4.42966E-4,73.001470602,0.846011142,0.032773781,0.5625,0
4.45419E-4,73.268106098,0.847598704,0.032174261,0.5625,0
4.49155E-4,73.536674197,0.849984251,0.03157474,0.5625,0
4.5225E-4,73.762222778,0.851932287,0.03107514,0.5625,0
4.58117E-4,74.03604362,0.855556475,0.03047562,0.5625,0
4.60302E-4,74.265766713,0.856883496,0.029976019,0.5625,0
4.64919E-4,74.543460166,0.859647312,0.029376499,0.5625,0
4.69359E-4,74.777347063,0.86225468,0.028876898,0.5625,0
4.73377E-4,75.013277229,0.864572514,0.028377298,0.5625,0
4.78323E-4,75.251290995,0.867371882,0.027877698,0.5625,0
4.82857E-4,75.539524231,0.869887551,0.027278177,0.5625,0
4.92408E-4,75.78366614,0.875031548,0.026778577,0.5625,0
4.9456E-4,76.030670296,0.876162431,0.026278977,0.5625,0
5.06909E-4,76.281218971,0.882455609,0.025779376,0.5625,0
5.12626E-4,76.535898309,0.885259916,0.025279776,0.5625,0
5.17595E-4,76.793592427,0.887642967,0.024780176,0.5625,0
5.21653E-4,77.001723716,0.889551985,0.024380496,0.5625,0
5.27185E-4,77.263909885,0.892102632,0.023880895,0.5625,0
5.33955E-4,77.529512925,0.895144484,0.023381295,0.5625,0
5.41432E-4,77.79824592,0.898403942,0.022881695,0.5625,0
5.43586E-4,78.015390252,0.899323727,0.022482014,0.5625,0
5.52121E-4,78.290117648,0.902888599,0.021982414,0.5625,0
5.57873E-4,78.512565389,0.905219227,0.021582734,0.583333333,0
5.68344E-4,78.794220599,0.909319398,0.021083133,0.645833333,0
5.75641E-4,79.02364443,0.912071668,0.020683453,0.666666667,0
5.79961E-4,79.254711217,0.913661145,0.020283773,0.666666667,0
5.91499E-4,79.548209365,0.917767659,0.019784173,0.666666667,0
5.95774E-4,79.786052294,0.91923935,0.019384492,0.666666667,0
6.06375E-4,80.026138175,0.922775548,0.018984812,0.666666667,0
6.16069E-4,80.270573834,0.925873226,0.018585132,0.666666667,0
6.2367E-4,80.519276209,0.928215295,0.018185452,0.666666667,0
6.30755E-4,80.770205588,0.930331527,0.017785771,0.6875,0
6.39306E-4,81.024978777,0.932802719,0.017386091,0.6875,0
6.46338E-4,81.282022321,0.934768957,0.016986411,0.6875,0
6.62863E-4,81.545047011,0.939166455,0.016586731,0.6875,0
6.72664E-4,81.812665078,0.941633392,0.01618705,0.6875,0
6.78314E-4,82.015401998,0.943009628,0.01588729,0.6875,0
6.87191E-4,82.288832403,0.945106867,0.01548761,0.6875,0
6.9712E-4,82.566761031,0.947361211,0.01508793,0.6875,0
7.01343E-4,82.776608542,0.948291589,0.014788169,0.708333333,0
7.15111E-4,83.060046833,0.951212655,0.014388489,0.708333333,0
7.2636E-4,83.276782144,0.953476357,0.014088729,0.708333333,0
7.43862E-4,83.569464283,0.95679147,0.013689049,0.708333333,0
7.4647E-4,83.793306449,0.957264753,0.013389289,0.708333333,0
7.54182E-4,84.018675562,0.958634336,0.013089528,0.708333333,0
7.82127E-4,84.325900291,0.963239505,0.012689848,0.708333333,0
7.86625E-4,84.561623527,0.963931144,0.012390088,0.708333333,0
8.09605E-4,84.80078584,0.967267328,0.012090328,0.708333333,0
8.15633E-4,85.045236678,0.968090257,0.011790568,0.708333333,0
8.28812E-4,85.293049715,0.96981791,0.011490807,0.708333333,0
8.51596E-4,85.545985224,0.972586907,0.011191047,0.708333333,0
8.72895E-4,85.805414784,0.974945192,0.010891287,0.708333333,0
8.80938E-4,86.069465817,0.975781966,0.010591527,0.75,0
8.99824E-4,86.337218053,0.97763872,0.010291767,0.75,0
9.07319E-4,86.518116624,0.978335547,0.010091926,0.75,0
9.41187E-4,86.796293275,0.981222965,0.009792166,0.75,0
9.62871E-4,87.083846,0.982866223,0.009492406,0.75,0
9.7438E-4,87.277643661,0.983679182,0.009292566,0.75,0
1.01013E-3,87.577133911,0.985966298,0.008992806,0.770833333,0
1.0474E-3,87.783592051,0.988010338,0.008792966,0.770833333,0
1.06449E-3,88.101176588,0.988845078,0.008493205,0.770833333,0
1.07322E-3,88.314951588,0.989249058,0.008293365,0.791666667,0
1.07711E-3,88.530148822,0.989424193,0.008093525,0.791666667,0
1.09411E-3,88.856490792,0.990157205,0.007793765,0.791666667,0
1.09953E-3,89.076203618,0.990379773,0.007593925,0.791666667,0
1.10209E-3,89.296442028,0.990483092,0.007394085,0.791666667,0
1.10549E-3,89.517446187,0.990618793,0.007194245,0.791666667,0
1.12267E-3,89.852459094,0.9912754,0.006894484,0.791666667,0
1.14274E-3,90.080876302,0.991984718,0.006694644,0.791666667,0
1.18225E-3,90.315671171,0.993216348,0.006494804,0.8125,0
1.20267E-3,90.554711251,0.99377702,0.006294964,0.8125,0
1.20925E-3,90.79610133,0.993947591,0.006095124,0.8125,0
1.23916E-3,91.043754947,0.994665891,0.005895284,0.8125,0
1.25916E-3,91.294336005,0.995097916,0.005695444,0.8125,0
1.27206E-3,91.547504429,0.99535782,0.005495604,0.8125,0
1.27806E-3,91.803005754,0.99547398,0.005295763,0.833333333,0
1.2871E-3,92.059603925,0.995643493,0.005095923,0.833333333,0
1.29352E-3,92.317796929,0.995760104,0.004896083,0.833333333,0
1.30688E-3,92.578259557,0.995992752,0.004696243,0.833333333,0
1.32021E-3,92.841992999,0.996212013,0.004496403,0.854166667,0
1.35025E-3,93.110898944,0.996663444,0.004296563,0.854166667,0
1.36155E-3,93.382590729,0.99681896,0.004096723,0.854166667,0
1.37367E-3,93.519958079,0.996977704,0.003996803,0.854166667,0
1.3845E-3,93.796100453,0.997112832,0.003796962,0.854166667,0
1.39082E-3,94.073722488,0.997188805,0.003597122,0.875,0
1.39911E-3,94.353520291,0.997285551,0.003397282,0.875,0
1.40905E-3,94.634476599,0.997397128,0.003197442,0.875,0
1.40924E-3,94.775400188,0.997399202,0.003097522,0.875,0
1.4348E-3,95.061505262,0.997665377,0.002897682,0.875,0
1.45041E-3,95.35102381,0.997814366,0.002697842,0.895833333,0
1.4718E-3,95.644322803,0.998003162,0.002498002,0.895833333,0
1.4766E-3,95.79198265,0.998043199,0.002398082,0.895833333,0
1.48299E-3,96.088126414,0.998095299,0.002198241,0.895833333,0
1.50068E-3,96.386882611,0.998232459,0.001998401,0.895833333,0
1.50512E-3,96.537394889,0.998265294,0.001898481,0.895833333,0
1.50744E-3,96.838680852,0.998282174,0.001698641,0.895833333,0
1.52004E-3,97.142367147,0.998371201,0.001498801,0.895833333,0
1.52667E-3,97.295033788,0.998416166,0.001398881,0.916666667,0
1.62364E-3,97.61146821,0.998948451,0.001199041,0.9375,0
1.68468E-3,97.779936581,0.99918742,0.001099121,0.9375,0
1.80893E-3,98.139184948,0.999519205,0.000899281,0.958333333,0
1.87518E-3,98.326702633,0.999636542,0.000799361,0.958333333,0
1.87758E-3,98.514460918,0.999640217,0.00069944,0.958333333,0
2.06388E-3,98.912616523,0.999836197,0.0004996,0.979166667,0
2.16049E-3,99.128665201,0.999891076,0.00039968,0.979166667,0
