Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.22732E-5,8.000083089,0.134368685,0.437368999,0.057142857,0
4.32262E-5,8.25218039,0.137179896,0.431480188,0.062857143,0
4.44926E-5,8.502019759,0.140901483,0.425790997,0.062857143,0
4.57514E-5,8.75000826,0.144584973,0.420301427,0.065714286,0
4.68459E-5,9.00011044,0.147774987,0.414911668,0.065714286,0
4.8029E-5,9.251940926,0.151209452,0.409621719,0.068571429,0
4.88892E-5,9.503860786,0.153698081,0.40443158,0.071428571,0
4.98662E-5,9.751053977,0.156515693,0.399441062,0.071428571,0
5.08371E-5,10.002847921,0.159306428,0.394450544,0.071428571,0
5.21647E-5,10.250078703,0.163107628,0.389659647,0.071428571,0
5.36192E-5,10.504357268,0.167252298,0.384868749,0.071428571,0
5.44402E-5,10.752651561,0.169582771,0.380277473,0.071428571,0
5.56357E-5,11.00027356,0.172964635,0.375786007,0.071428571,0
5.69063E-5,11.253842269,0.176543737,0.37129454,0.071428571,0
5.7816E-5,11.500409757,0.179096764,0.367002695,0.071428571,0
5.89843E-5,11.751894114,0.182364079,0.362710849,0.071428571,0
6.01912E-5,12.002347099,0.18572531,0.358518814,0.074285714,0
6.10624E-5,12.250903326,0.188143238,0.354426589,0.074285714,0
6.21056E-5,12.503076706,0.191028992,0.350334365,0.077142857,0
6.33171E-5,12.753933802,0.194367591,0.34634195,0.08,0
6.45649E-5,13.003477874,0.197791515,0.342449346,0.082857143,0
6.54941E-5,13.250615056,0.200331894,0.338656553,0.085714286,0
6.65168E-5,13.501557281,0.203118636,0.334863759,0.091428571,0
6.77304E-5,13.75645093,0.206413043,0.331070965,0.091428571,0
6.91769E-5,14.00271885,0.210321612,0.327477792,0.094285714,0
7.02041E-5,14.253730369,0.21308571,0.323884619,0.094285714,0
7.15421E-5,14.502135198,0.216671267,0.320391257,0.105714286,0
7.28455E-5,14.754835632,0.220148632,0.316897894,0.108571429,0
7.40296E-5,15.004469568,0.223294326,0.313504342,0.117142857,0
7.56732E-5,15.251712072,0.227639813,0.3102106,0.122857143,0
7.66931E-5,15.503220174,0.230323952,0.306916858,0.125714286,0
7.75792E-5,15.750135293,0.23264843,0.303722926,0.125714286,0
7.85623E-5,16.000061036,0.235219049,0.300528995,0.128571429,0
7.9534E-5,16.252907092,0.237751465,0.297335063,0.131428571,0
8.13321E-5,16.502308745,0.242415702,0.294240942,0.137142857,0
8.2388E-5,16.756566004,0.245141201,0.291146821,0.14,0
8.37959E-5,17.005926253,0.248760238,0.28815251,0.142857143,0
8.47225E-5,17.250339588,0.251132416,0.28525801,0.145714286,0
8.59268E-5,17.506415622,0.254204665,0.282263699,0.154285714,0
8.726E-5,17.757973506,0.257590734,0.279369199,0.16,0
8.86259E-5,18.004089285,0.261044236,0.276574508,0.16,0
9.0012E-5,18.254536732,0.264532267,0.273779818,0.162857143,0
9.12337E-5,18.50830354,0.267592672,0.270985128,0.168571429,0
9.2167E-5,18.756030117,0.269922271,0.268290249,0.168571429,0
9.32658E-5,19.006445646,0.272655394,0.265595369,0.171428571,0
9.51094E-5,19.251232326,0.277218157,0.263000299,0.171428571,0
9.6188E-5,19.509347855,0.279874342,0.26030542,0.174285714,0
9.76249E-5,19.751881642,0.283397891,0.257810161,0.174285714,0
9.87168E-5,20.007175679,0.286063771,0.255215091,0.177142857,0
1.00072E-4,20.255307232,0.289357566,0.252719832,0.18,0
1.01746E-4,20.507535313,0.29340867,0.250224573,0.18,0
1.02851E-4,20.752936189,0.296067793,0.247829125,0.182857143,0
1.04004E-4,21.001071178,0.298832185,0.245433676,0.185714286,0
1.05213E-4,21.252131077,0.301720695,0.243038227,0.188571429,0
1.06221E-4,21.50568568,0.304118935,0.240642779,0.191428571,0
1.07422E-4,21.751409564,0.306965659,0.23834714,0.191428571,0
1.08925E-4,22.000571506,0.310513357,0.236051502,0.197142857,0
1.10656E-4,22.2532194,0.314574373,0.233755864,0.197142857,0
1.1221E-4,22.509637906,0.318201406,0.231460226,0.197142857,0
1.13465E-4,22.758141745,0.321115264,0.229264398,0.2,0
1.14796E-4,23.009292023,0.324191126,0.22706857,0.2,0
1.15648E-4,23.25151393,0.326153782,0.224972552,0.2,0
1.16868E-4,23.507383336,0.328956122,0.222776724,0.2,0
1.1865E-4,23.754786396,0.333025519,0.220680707,0.2,0
1.19914E-4,24.005255757,0.335896782,0.218584689,0.202857143,0
1.21189E-4,24.258361741,0.338780191,0.216488672,0.211428571,0
1.21977E-4,24.501446636,0.340556341,0.214492464,0.217142857,0
1.23092E-4,24.758714486,0.343060779,0.212396447,0.22,0
1.24755E-4,25.00650147,0.346778981,0.21040024,0.22,0
1.25971E-4,25.257680604,0.349484499,0.208404032,0.225714286,0
1.27477E-4,25.51113897,0.352820922,0.206407825,0.225714286,0
1.28677E-4,25.754454155,0.355466507,0.204511428,0.225714286,0
1.30017E-4,26.012979093,0.358407156,0.202515221,0.225714286,0
1.31224E-4,26.261243191,0.361045217,0.200618824,0.231428571,0
1.32383E-4,26.511712431,0.36356802,0.198722427,0.237142857,0
1.33533E-4,26.750952458,0.366061192,0.196925841,0.237142857,0
1.34842E-4,27.005930895,0.368889027,0.195029444,0.24,0
1.36049E-4,27.263196629,0.371482105,0.193133047,0.248571429,0
1.36868E-4,27.508952694,0.373236671,0.191336461,0.251428571,0
1.37907E-4,27.75629901,0.375456809,0.189539874,0.251428571,0
1.39826E-4,28.006684487,0.379532965,0.187743288,0.254285714,0
1.41124E-4,28.259688489,0.382277507,0.185946701,0.254285714,0
1.4245E-4,28.500764889,0.385066178,0.184249925,0.26,0
1.43446E-4,28.758249121,0.387152879,0.182453339,0.26,0
1.4444E-4,29.00285553,0.389228405,0.180756563,0.26,0
1.46236E-4,29.250012328,0.392961773,0.179059786,0.265714286,0
1.47073E-4,29.514193754,0.394693214,0.1772632,0.268571429,0
1.47969E-4,29.750435285,0.39654315,0.175666234,0.271428571,0
1.495E-4,30.003217188,0.399687762,0.173969458,0.271428571,0
1.50878E-4,30.258425081,0.402504264,0.172272682,0.274285714,0
1.52865E-4,30.501327272,0.406543516,0.170675716,0.274285714,0
1.54242E-4,30.762489191,0.409326427,0.16897894,0.274285714,0
1.55238E-4,31.009878444,0.411331841,0.167381974,0.277142857,0
1.56147E-4,31.259047256,0.41315431,0.165785008,0.282857143,0
1.57318E-4,31.509976749,0.415496963,0.164188043,0.285714286,0
1.58778E-4,31.763087313,0.418402307,0.162591077,0.285714286,0
1.60019E-4,32.002200487,0.420859301,0.161093922,0.288571429,0
1.6112E-4,32.259130584,0.423033165,0.159496956,0.297142857,0
1.62832E-4,32.502344921,0.426393755,0.1579998,0.3,0
1.64186E-4,32.764200154,0.429040313,0.156402835,0.3,0
1.65968E-4,33.012061245,0.432501315,0.154905679,0.305714286,0
1.67165E-4,33.261925725,0.434815099,0.153408524,0.305714286,0
1.68073E-4,33.513340438,0.436565641,0.151911368,0.305714286,0
1.69039E-4,33.766101965,0.438419739,0.150414213,0.305714286,0
1.69651E-4,34.003232763,0.439592383,0.149016868,0.308571429,0
1.71093E-4,34.258622275,0.442343113,0.147519713,0.311428571,0
1.72694E-4,34.516403085,0.445382893,0.146022557,0.314285714,0
1.74077E-4,34.759275515,0.447994865,0.144625212,0.314285714,0
1.75517E-4,35.004472733,0.450700404,0.143227867,0.317142857,0
1.76653E-4,35.251153739,0.452826261,0.141830522,0.317142857,0
1.78157E-4,35.517392404,0.455629435,0.140333367,0.317142857,0
1.79213E-4,35.767576489,0.457587438,0.138936022,0.32,0
1.80269E-4,36.001380976,0.459539817,0.137638487,0.325714286,0
1.81364E-4,36.254600316,0.461555956,0.136241142,0.325714286,0
1.82871E-4,36.509782632,0.464317465,0.134843797,0.331428571,0
1.84644E-4,36.767638326,0.467550293,0.133446452,0.331428571,0
1.86285E-4,37.008747666,0.470525042,0.132148917,0.334285714,0
1.87419E-4,37.251684861,0.472569124,0.130851382,0.34,0
1.88778E-4,37.515349014,0.47501087,0.129454037,0.345714286,0
1.90163E-4,37.761682679,0.477486666,0.128156503,0.345714286,0
1.91131E-4,38.009722294,0.479210973,0.126858968,0.345714286,0
1.9238E-4,38.259154129,0.481425961,0.125561433,0.348571429,0
1.9366E-4,38.510389332,0.483687766,0.124263899,0.357142857,0
1.95039E-4,38.763219792,0.486111308,0.122966364,0.362857143,0
1.96427E-4,39.017784397,0.488541153,0.121668829,0.365714286,0
1.97957E-4,39.2542667,0.491204244,0.120471105,0.371428571,0
1.9923E-4,39.512705074,0.493410079,0.11917357,0.371428571,0
2.00526E-4,39.752684526,0.495646523,0.117975846,0.377142857,0
2.03038E-4,40.015292024,0.499953313,0.116678311,0.38,0
2.04572E-4,40.259882367,0.502564862,0.115480587,0.38,0
2.05918E-4,40.506239508,0.504845572,0.114282863,0.385714286,0
2.07736E-4,40.754643453,0.507907318,0.113085138,0.385714286,0
2.09661E-4,41.005313404,0.51113096,0.111887414,0.391428571,0
2.11244E-4,41.258039152,0.51376489,0.11068969,0.397142857,0
2.12047E-4,41.512071538,0.515096144,0.109491965,0.402857143,0
2.13603E-4,41.767502571,0.51766414,0.108294241,0.405714286,0
2.15431E-4,42.003296469,0.520664864,0.107196327,0.408571429,0
2.1661E-4,42.262518636,0.522590454,0.105998603,0.414285714,0
2.17897E-4,42.501632544,0.524683753,0.104900689,0.417142857,0
2.19002E-4,42.76389321,0.526472969,0.103702964,0.417142857,0
2.21345E-4,43.006448822,0.530244321,0.10260505,0.42,0
2.23192E-4,43.250889807,0.533196793,0.101507136,0.422857143,0
2.25238E-4,43.520273238,0.536445615,0.100309412,0.422857143,0
2.27148E-4,43.769147627,0.539457778,0.099211498,0.422857143,0
2.28284E-4,44.019564249,0.541240365,0.098113584,0.422857143,0
2.30176E-4,44.27168477,0.544193554,0.09701567,0.425714286,0
2.31377E-4,44.502520792,0.546057563,0.096017567,0.425714286,0
2.32867E-4,44.75785513,0.548361602,0.094919653,0.425714286,0
2.34307E-4,45.014921758,0.550575396,0.093821739,0.425714286,0
2.35943E-4,45.25034179,0.553077692,0.092823635,0.428571429,0
2.36707E-4,45.510350664,0.55424169,0.091725721,0.428571429,0
2.37931E-4,45.771485918,0.556100244,0.090627807,0.428571429,0
2.39861E-4,46.010266474,0.559016128,0.089629704,0.431428571,0
2.42192E-4,46.251769203,0.562509759,0.0886316,0.431428571,0
2.44076E-4,46.519127683,0.565314018,0.087533686,0.437142857,0
2.45433E-4,46.763754804,0.567323469,0.086535582,0.44,0
2.48404E-4,47.010680121,0.571689332,0.085537479,0.44,0
2.49669E-4,47.259882006,0.573534596,0.084539375,0.442857143,0
2.51709E-4,47.510513274,0.576493689,0.083541272,0.442857143,0
2.52586E-4,47.762672755,0.577759425,0.082543168,0.442857143,0
2.55203E-4,48.016614769,0.581514997,0.081545064,0.442857143,0
2.56923E-4,48.27294137,0.583965161,0.080546961,0.448571429,0
2.60068E-4,48.50593701,0.588406652,0.079648668,0.448571429,0
2.60979E-4,48.766560212,0.589684591,0.078650564,0.448571429,0
2.64538E-4,49.003115095,0.594639855,0.077752271,0.454285714,0
2.67241E-4,49.269644103,0.598362249,0.076754167,0.46,0
2.6902E-4,49.511160773,0.600793733,0.075855874,0.46,0
2.70254E-4,49.754008815,0.602471291,0.074957581,0.462857143,0
2.72432E-4,50.025183422,0.605416904,0.073959477,0.462857143,0
2.74311E-4,50.271413116,0.607939068,0.073061184,0.465714286,0
2.76933E-4,50.51990135,0.611432046,0.072162891,0.471428571,0
2.77798E-4,50.769688464,0.612578444,0.071264597,0.474285714,0
2.81486E-4,51.021735952,0.617424519,0.070366304,0.474285714,0
2.82977E-4,51.275790312,0.619366845,0.069468011,0.477142857,0
2.85917E-4,51.503626859,0.62316696,0.068669528,0.477142857,0
2.88025E-4,51.761954783,0.625868676,0.067771235,0.477142857,0
2.90393E-4,52.022227529,0.628881237,0.066872941,0.477142857,0
2.92442E-4,52.255322248,0.631466901,0.066074459,0.48,0
2.93841E-4,52.519220539,0.633222673,0.065176165,0.48,0
2.95445E-4,52.755215918,0.635225598,0.064377682,0.48,0
2.98852E-4,53.023002511,0.639443615,0.063479389,0.48,0
3.01013E-4,53.263097961,0.642092872,0.062680906,0.48,0
3.0405E-4,53.50514513,0.645783822,0.061882423,0.482857143,0
3.07263E-4,53.78052275,0.649647305,0.06098413,0.482857143,0
3.11352E-4,54.028365844,0.654503615,0.060185647,0.485714286,0
3.14087E-4,54.278856069,0.657714891,0.059387164,0.485714286,0
3.17405E-4,54.531721834,0.661568806,0.058588682,0.485714286,0
3.19071E-4,54.754623537,0.663487805,0.057890009,0.488571429,0
3.20289E-4,55.010471452,0.664884687,0.057091526,0.491428571,0
3.2308E-4,55.267934369,0.6680615,0.056293043,0.497142857,0
3.25772E-4,55.527572226,0.671098488,0.05549456,0.497142857,0
3.28503E-4,55.756762648,0.674149633,0.054795888,0.497142857,0
3.31928E-4,56.021074197,0.677937367,0.053997405,0.5,0
3.3516E-4,56.254279557,0.681470392,0.053298732,0.502857143,0
3.40008E-4,56.524965989,0.686698801,0.05250025,0.505714286,0
3.4438E-4,56.764593601,0.691339501,0.051801577,0.505714286,0
3.46416E-4,57.006248452,0.693477324,0.051102904,0.505714286,0
3.49394E-4,57.284747264,0.696576662,0.050304422,0.505714286,0
3.52248E-4,57.530405116,0.699518978,0.049605749,0.505714286,0
3.54341E-4,57.77743895,0.701657702,0.048907077,0.505714286,0
3.58008E-4,58.027036535,0.705368363,0.048208404,0.508571429,0
3.61689E-4,58.278591869,0.709047491,0.047509732,0.508571429,0
3.65009E-4,58.532778206,0.712326538,0.046811059,0.514285714,0
3.67989E-4,58.752776323,0.715237881,0.046212197,0.52,0
3.72091E-4,59.0119583,0.719197053,0.045513524,0.52,0
3.73927E-4,59.27325701,0.720950934,0.044814852,0.525714286,0
3.78774E-4,59.537131947,0.725529851,0.044116179,0.537142857,0
3.81172E-4,59.765351359,0.72776746,0.043517317,0.537142857,0
3.86462E-4,60.033987593,0.732638912,0.042818645,0.54,0
3.88569E-4,60.266734142,0.734555083,0.042219782,0.542857143,0
3.90521E-4,60.500521274,0.736318177,0.04162092,0.548571429,0
3.97569E-4,60.777350493,0.742585959,0.040922248,0.548571429,0
4.00939E-4,61.017243438,0.745529808,0.040323386,0.554285714,0
4.06565E-4,61.259841792,0.750370018,0.039724523,0.56,0
4.13737E-4,61.505809316,0.75640698,0.039125661,0.568571429,0
4.19199E-4,61.755965547,0.760906699,0.038526799,0.571428571,0
4.25501E-4,62.010168837,0.765994983,0.037927937,0.571428571,0
4.30529E-4,62.267229588,0.769976464,0.037329075,0.571428571,0
4.35959E-4,62.526705398,0.774200528,0.036730213,0.58,0
4.39225E-4,62.789547109,0.776704375,0.03613135,0.582857143,0
4.455E-4,63.011118994,0.78143595,0.035632299,0.585714286,0
4.48184E-4,63.279183473,0.783429175,0.035033436,0.585714286,0
4.51382E-4,63.504444536,0.785780614,0.034534385,0.588571429,0
4.55808E-4,63.77664129,0.788993004,0.033935523,0.591428571,0
4.60177E-4,64.005648802,0.792116294,0.033436471,0.594285714,0
4.66749E-4,64.283949542,0.796727686,0.032837609,0.594285714,0
4.73078E-4,64.518737433,0.801071701,0.032338557,0.594285714,0
4.75544E-4,64.756254724,0.802739332,0.031839505,0.597142857,0
4.84215E-4,65.044516864,0.808492496,0.031240643,0.6,0
4.8958E-4,65.288824343,0.811967335,0.030741591,0.602857143,0
4.98958E-4,65.537262001,0.817891495,0.030242539,0.602857143,0
5.07852E-4,65.789369079,0.823336703,0.029743487,0.605714286,0
5.13088E-4,66.045166611,0.826466197,0.029244436,0.608571429,0
5.19092E-4,66.251645567,0.829986587,0.028845194,0.608571429,0
5.24972E-4,66.512782127,0.8333646,0.028346142,0.611428571,0
5.32296E-4,66.776265821,0.837479068,0.027847091,0.617142857,0
5.55417E-4,67.047535082,0.849812351,0.027348039,0.622857143,0
5.63892E-4,67.271985689,0.854094843,0.026948797,0.631428571,0
5.79415E-4,67.556995576,0.861624539,0.026449745,0.634285714,0
5.86583E-4,67.790397581,0.864969166,0.026050504,0.64,0
5.9412E-4,68.026626905,0.868398675,0.025651263,0.64,0
6.05425E-4,68.266993791,0.873380413,0.025252021,0.645714286,0
6.13152E-4,68.510914468,0.876676216,0.02485278,0.645714286,0
6.28365E-4,68.760796165,0.882916923,0.024453538,0.651428571,0
6.33123E-4,69.013176113,0.884803292,0.024054297,0.654285714,0
6.40413E-4,69.268422138,0.887634434,0.023655055,0.657142857,0
6.48394E-4,69.526477042,0.890653997,0.023255814,0.657142857,0
6.53425E-4,69.787266892,0.892515949,0.022856573,0.657142857,0
6.62598E-4,70.051891942,0.895829291,0.022457331,0.66,0
6.63386E-4,70.250895465,0.896108918,0.0221579,0.662857143,0
6.73222E-4,70.518489843,0.89953916,0.021758659,0.668571429,0
6.83741E-4,70.790073106,0.903082199,0.021359417,0.674285714,0
6.85562E-4,71.063820842,0.903682833,0.020960176,0.677142857,0
6.87262E-4,71.269884925,0.904240158,0.020660745,0.682857143,0
6.91804E-4,71.546300628,0.905713408,0.020261503,0.688571429,0
6.94567E-4,71.754472163,0.906598215,0.019962072,0.691428571,0
7.16799E-4,72.03631055,0.913423958,0.019562831,0.694285714,0
7.19746E-4,72.252047776,0.914290749,0.0192634,0.694285714,0
7.26603E-4,72.541925409,0.916273381,0.018864158,0.694285714,0
7.31866E-4,72.760773319,0.917764237,0.018564727,0.7,0
7.37737E-4,73.0550874,0.919395689,0.018165486,0.705714286,0
7.57183E-4,73.280522723,0.924572445,0.017866054,0.708571429,0
7.71464E-4,73.511223794,0.928161099,0.017566623,0.711428571,0
7.88442E-4,73.82340528,0.932205863,0.017167382,0.72,0
7.92493E-4,74.060891512,0.933137006,0.016867951,0.728571429,0
8.10529E-4,74.302130963,0.937129098,0.01656852,0.728571429,0
8.17595E-4,74.546109984,0.938627475,0.016269089,0.728571429,0
8.28808E-4,74.794411958,0.940931966,0.015969658,0.731428571,0
8.32746E-4,75.043894605,0.941720742,0.015670227,0.734285714,0
8.39849E-4,75.295118592,0.943116722,0.015370795,0.734285714,0
8.45585E-4,75.547950104,0.944219638,0.015071364,0.74,0
8.50141E-4,75.80250002,0.94508047,0.014771933,0.74,0
8.65168E-4,76.060531147,0.947826342,0.014472502,0.742857143,0
8.75208E-4,76.322000389,0.949584073,0.014173071,0.745714286,0
8.93227E-4,76.500465146,0.952591563,0.01397345,0.751428571,0
8.9883E-4,76.769497917,0.953489738,0.013674019,0.751428571,0
9.07308E-4,77.040420041,0.954816282,0.013374588,0.754285714,0
9.23275E-4,77.316639247,0.957213079,0.013075157,0.76,0
9.38837E-4,77.503426456,0.95942655,0.012875536,0.76,0
9.47365E-4,77.787362752,0.96059063,0.012576105,0.762857143,0
9.68122E-4,78.07595337,0.963286253,0.012276674,0.765714286,0
9.78228E-4,78.270726162,0.964531142,0.012077054,0.768571429,0
1.00168E-3,78.569536736,0.967259394,0.011777623,0.777142857,0
1.00426E-3,78.770385709,0.967547366,0.011578002,0.777142857,0
1.02611E-3,79.074021126,0.969879404,0.011278571,0.78,0
1.03478E-3,79.280261651,0.97075759,0.01107895,0.785714286,0
1.0497E-3,79.593667893,0.972209388,0.010779519,0.785714286,0
1.07824E-3,79.809161182,0.974789499,0.010579898,0.785714286,0
1.08673E-3,80.025679868,0.975509494,0.010380277,0.788571429,0
1.1031E-3,80.355461069,0.97683992,0.010080846,0.794285714,0
1.16501E-3,80.585350763,0.981251714,0.009881226,0.797142857,0
1.19584E-3,80.823312761,0.983124797,0.009681605,0.797142857,0
1.19685E-3,81.062681226,0.983182994,0.009481984,0.802857143,0
1.27508E-3,81.313898258,0.987123761,0.009282364,0.808571429,0
1.28628E-3,81.571148537,0.987606993,0.009082743,0.811428571,0
1.28937E-3,81.828947802,0.98773692,0.008883122,0.814285714,0
1.33327E-3,82.092204302,0.989443431,0.008683501,0.814285714,0
1.35188E-3,82.360998128,0.990093163,0.008483881,0.817142857,0
1.36908E-3,82.633733068,0.990658166,0.00828426,0.817142857,0
1.384E-3,82.772133017,0.991121892,0.00818445,0.82,0
1.40993E-3,83.053357352,0.991873943,0.007984829,0.82,0
1.43611E-3,83.340428211,0.992568608,0.007785208,0.825714286,0
1.52459E-3,83.643909864,0.994505737,0.007585587,0.828571429,0
1.53097E-3,83.797007314,0.994624231,0.007485777,0.831428571,0
1.54652E-3,84.105042374,0.994901974,0.007286156,0.834285714,0
1.56927E-3,84.26196927,0.995282936,0.007186346,0.837142857,0
1.57632E-3,84.576819704,0.99539508,0.006986725,0.842857143,0
1.63431E-3,84.89932991,0.996222017,0.006787105,0.848571429,0
1.64018E-3,85.063347426,0.99629696,0.006687294,0.851428571,0
1.64306E-3,85.391674849,0.996333233,0.006487673,0.854285714,0
1.70907E-3,85.562582315,0.997073019,0.006387863,0.854285714,0
1.72864E-3,85.90659297,0.997262067,0.006188242,0.86,0
1.7332E-3,86.079913161,0.997304415,0.006088432,0.862857143,0
1.75347E-3,86.255259872,0.997484575,0.005988622,0.865714286,0
1.79384E-3,86.61141943,0.997808431,0.005789001,0.868571429,0
1.8012E-3,86.791539205,0.997862756,0.005689191,0.871428571,0
1.81107E-3,87.153502374,0.997933545,0.00548957,0.874285714,0
1.81387E-3,87.334889748,0.997953259,0.005389759,0.877142857,0
1.81473E-3,87.516363146,0.99795926,0.005289949,0.88,0
1.83402E-3,87.882010734,0.998089286,0.005090328,0.882857143,0
1.8854E-3,88.070550612,0.998396636,0.004990518,0.885714286,0
1.88662E-3,88.25921281,0.998403317,0.004890708,0.888571429,0
1.90361E-3,88.639496561,0.998493277,0.004691087,0.888571429,0
1.9177E-3,88.831266766,0.998564032,0.004591277,0.888571429,0
1.9481E-3,89.026076905,0.998705566,0.004491466,0.891428571,0
1.98865E-3,89.422355705,0.998872877,0.004291845,0.894285714,0
2.0061E-3,89.622965358,0.998938044,0.004192035,0.897142857,0
2.00869E-3,89.823834299,0.998947402,0.004092225,0.9,0
2.10297E-3,90.034131397,0.999237048,0.003992414,0.902857143,0
2.20695E-3,90.465215541,0.999465006,0.003792794,0.905714286,0
2.21273E-3,90.686488208,0.999475444,0.003692983,0.905714286,0
2.21601E-3,90.908089007,0.999481286,0.003593173,0.908571429,0
2.21979E-3,91.130068354,0.999487946,0.003493363,0.911428571,0
2.24433E-3,91.354501682,0.99952909,0.003393552,0.914285714,0
2.28358E-3,91.582859345,0.999588128,0.003293742,0.917142857,0
2.28527E-3,91.811386345,0.999590502,0.003193932,0.92,0
2.30006E-3,92.041392304,0.999610662,0.003094121,0.922857143,0
2.31805E-3,92.273197038,0.999633848,0.002994311,0.925714286,0
2.31984E-3,92.505180788,0.999636078,0.0028945,0.928571429,0
2.35504E-3,92.975848146,0.999677282,0.00269488,0.931428571,0
2.38085E-3,93.213933595,0.999704502,0.002595069,0.934285714,0
2.40416E-3,93.454349869,0.999727101,0.002495259,0.937142857,0
2.42359E-3,93.696708832,0.999744611,0.002395449,0.94,0
2.44445E-3,93.941154192,0.999762166,0.002295638,0.942857143,0
2.48315E-3,94.189469387,0.999791596,0.002195828,0.945714286,0
2.49598E-3,94.439066989,0.999800522,0.002096018,0.948571429,0
2.54042E-3,94.693108857,0.999828599,0.001996207,0.951428571,0
2.55702E-3,94.948810411,0.99983804,0.001896397,0.951428571,0
2.5629E-3,95.20510021,0.999841259,0.001796586,0.954285714,0
2.56785E-3,95.461885643,0.999843922,0.001696776,0.957142857,0
2.57281E-3,95.719166151,0.999846538,0.001596966,0.96,0
2.59254E-3,95.978420375,0.999856536,0.001497155,0.962857143,0
2.60774E-3,96.239193987,0.999863787,0.001397345,0.965714286,0
2.63716E-3,96.502910038,0.999876803,0.001297535,0.968571429,0
2.63855E-3,96.766765418,0.999877388,0.001197724,0.971428571,0
2.64076E-3,97.030840957,0.999878306,0.001097914,0.971428571,0
2.64983E-3,97.29582416,0.999882018,0.000998104,0.971428571,0
2.68244E-3,97.564067769,0.999894444,0.000898293,0.974285714,0
2.79457E-3,97.843525063,0.999928014,0.000798483,0.977142857,0
2.85106E-3,98.128630795,0.999940637,0.000698673,0.98,0
