X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-72.69305,41.91805,train,4.989186834410796E-4,77.10539358352834,0.9226596521245022
-74.20125,42.16513,train,1.4422823157496058E-4,41.25790212868851,0.5228459463195598
-80.49167,42.66667,train,6.0403660851783626E-5,14.189850588531206,0.2664659569337191
-78.88333,44.08333,train,5.638297942994119E-4,80.0022494293891,0.9445650360920842
-73.01449,43.28207,train,0.0026687165543036713,99.9999979100652,0.9999988673826989
-72.22995,43.83907,train,1.6653251498144892E-4,46.2780654722088,0.5744363375043243
-83.79268,35.70281,train,6.331756954104207E-5,15.32971533242533,0.277349898986033
-73.15016,43.62099,train,6.774185113773494E-4,84.34342646978625,0.9690466675236151
-82.43327,40.79356,train,5.323172085211842E-5,11.499336130101689,0.23897416495790202
-73.48416,41.64638,train,7.982312400242057E-4,88.55764586059377,0.9833453345171042
-72.4084,44.28366,train,1.2156057557496956E-4,35.50879549086971,0.4640030801640058
-85.91007,35.11929,train,7.168752711014811E-5,18.539954958436677,0.3077232421787005
-72.5375,42.48805,train,7.964861350702877E-4,88.48151314960364,0.9831955609974553
-73.65,45.51667,train,4.0775903515512615E-4,72.10946941740355,0.8765445191839321
-72.83283,43.64917,train,6.974156056555274E-5,17.786859157203686,0.3007775296541113
-75.32083,45.63061,train,2.440617667323025E-4,57.25126669735289,0.7140902994337694
-73.14284,43.90557,train,4.706186952629596E-4,75.14761521845608,0.9105750578287239
-71.03351,42.38269,train,0.00102840930151347,93.7074886419433,0.9948867410758222
-81.1625,39.51889,train,5.965827347648723E-5,13.8925047216821,0.26365557721317556
-85.851,43.858,train,5.8661949715692454E-5,13.512896536928254,0.2598822546063373
-77.4833,41.7083,train,9.54194903778715E-5,27.360114334594954,0.38707859038394865
-90.15388,37.42861,train,9.627046011980811E-5,27.714926427008088,0.38974854168108786
-79.58256,43.86003,train,1.1748491625714726E-4,34.37672484757565,0.45267802192672646
-72.9316,41.407,train,0.0013500234903025088,96.57529796989591,0.9990179368734562
-91.3034,45.22152,train,5.489199763137843E-5,12.081303439228309,0.24542868154497943
-79.32193,44.32707,train,1.6519843085956092E-4,46.00492306112098,0.5715137545821295
-73.1931,41.7413,train,9.832455088542775E-4,92.84516750200362,0.9935535147793054
-76.5972,41.6403,train,1.3017010287853038E-4,37.84287014041284,0.48716198033577207
-80.222,40.92452,train,8.280047503006167E-5,22.583495061826806,0.3460869040207252
-78.56667,44.18333,train,2.21941089926743E-4,54.267164816094606,0.6797317446909352
-72.74194,41.76194,train,9.455587263469384E-4,92.22873931008326,0.9921785121805652
-73.6175,41.1774,train,5.659254531273664E-4,80.10632303875441,0.9451578302830768
-73.20194,41.99388,train,4.1088593516145673E-4,72.29000561145085,0.8785091353647313
-80.00454,41.00773,train,9.1674297327712E-5,26.101070694992636,0.3751883699861358
-90.67583,38.50361,train,1.1940110210904575E-4,34.968288166228824,0.4580320383192864
-80.49861,42.66389,train,2.3476648941099352E-4,56.08007288453143,0.7001259912297269
-78.2275,42.34916,train,9.479711480956029E-5,27.12944349250978,0.385118469264749
-90.6842,38.4458,train,1.325960409478448E-4,38.52136302954639,0.4935049450039901
-72.54527,42.30583,train,0.0012707671606752749,95.77364480500691,0.9985252344225236
-74.0128,45.8061,train,2.4834168767162625E-4,57.75062345388679,0.7202995270978882
-79.19832,44.31349,train,2.21966318079378E-4,54.27291523254326,0.6797731926650005
-72.60555,42.54444,train,6.71316532118237E-4,84.13837030831374,0.9680623718785171
-72.42693,43.52835,train,3.543936786564513E-4,67.53040309477888,0.8376662893372212
-79.38194,43.76944,train,1.7293826020309575E-4,47.210106167809364,0.5881941627671197
-79.11667,42.86667,train,1.3462195373135013E-4,39.12871932166455,0.49874183080829293
-83.82,37.83,train,1.1502957377405225E-4,33.515022539872966,0.4457401678052727
-72.91934,43.592,train,6.499381557508358E-4,83.41602973429505,0.9643603185988401
-87.6833,42.0333,train,2.30260411474678E-4,55.363757949064784,0.6931130686131809
-73.49805,41.28138,train,7.654224243503846E-4,87.53999368703923,0.9802923810683891
-72.67777,42.4,train,8.444271166366803E-4,89.82408192284211,0.9868595203379067
-72.79583,44.55527,train,3.546258446405948E-5,6.26362746834968,0.1663396528572192
-73.4257,41.986,train,6.86610120312925E-4,84.61889472155646,0.9704723794224407
-86.09361,34.98139,train,6.88698512545702E-5,17.380086916020343,0.2976435903750795
-73.37948,41.98635,train,5.383235457250663E-4,78.83537387781014,0.9368153117616688
-79.33333,44.85,train,7.31181764398553E-5,19.061071646265432,0.31278559303446185
-79.51139,43.84842,train,2.386812694571897E-4,56.66319536125966,0.7060884375337355
-73.63032,44.15009,train,3.5462513582901987E-4,67.58971164317653,0.8378589325039496
-91.71805,37.07111,train,7.125680797970405E-5,18.399148480178166,0.3061918518821525
-90.7186,38.4683,train,6.364188394244438E-5,15.439135701559447,0.27855123675874927
-84.36078,41.55417,train,1.1322900679227205E-4,32.95874455267795,0.44059662762653284
-81.4647,41.2902,train,1.0341870690856277E-4,30.110466539346003,0.411722161065606
-77.78895,39.44065,train,9.510434919598183E-5,27.23532072537202,0.38608686110686297
-79.16639,43.23333,train,1.9003440926458747E-4,50.14169060889053,0.6227735178088698
-72.8571,41.6741,train,6.679773766735233E-4,84.0225004916979,0.9675105530641376
-73.19056,44.58738,train,5.506857450649935E-4,79.55026498931427,0.9406980750023679
-84.85078,43.57847,train,1.3282615657228027E-4,38.59668152268546,0.4941025263889326
-79.51578,44.03664,train,2.3983187958091044E-4,56.80381478178486,0.7078182370740791
-73.01027,41.93611,train,9.63406202092863E-4,92.57774467064431,0.9928628456642172
-77.0367,38.895,train,3.2228083986487755E-4,64.82126113931166,0.808593660738207
-72.76,41.90861,train,7.4805941248137E-4,87.06936627629187,0.9784563615130262
-77.74861,41.32861,train,5.681076420069353E-5,12.859384017213367,0.2528199460763777
-79.52514,43.96552,train,9.712869849462646E-5,28.043230818229585,0.3924295187146216
-73.036,41.5583,train,0.0012279622013329481,95.13327686920454,0.9981630695917736
-71.35,46.75,train,1.2891837652657893E-4,37.53602882246081,0.48385815673960575
-73.33194,41.84527,train,4.968342480118931E-4,76.95044192223278,0.921828174107173
-72.75611,44.33777,train,4.541811216119003E-4,74.42186513166791,0.9027069803557175
-79.57346,44.00627,train,3.0006782988421164E-4,62.926029346272095,0.7854902486950939
-80.53757,40.74534,train,1.2877031756690336E-4,37.4985191585777,0.4834659628905221
-92.35861,36.77361,train,1.1574445072327246E-4,33.744324974376205,0.44776916121112875
-73.19666,42.87805,train,3.8918622922643365E-4,70.64634090275038,0.8642028359165298
-73.2936,42.0223,train,4.698426827910524E-4,75.05449496087476,0.9102183405026736
-78.95,43.85,train,3.988808674064525E-4,71.48619476096567,0.8707915289880297
-73.30972,41.91611,train,3.34420026971455E-4,65.88475466159029,0.8201501275654559
-79.49583,43.90417,train,1.7569042413355292E-4,47.64740475467698,0.5939676279748967
-91.61027,39.8525,train,1.4482096678712925E-5,1.4624465129637787,0.07160284696271191
-91.23472,36.78972,train,1.5271769398628236E-4,43.028442591520566,0.5431811211922513
-79.97739,43.5111,train,3.101430991519771E-4,63.754858618604544,0.7962961309701992
-73.43555,44.18388,train,8.730054996227214E-4,90.55255975637743,0.9886515014556
-73.09305,41.31638,train,0.0011308294951797957,94.54572420437535,0.9969765348507574
-76.8486,39.0992,train,1.414548233529399E-4,40.6507019116764,0.5160084401283661
-72.48019,44.32792,train,1.7619101407376464E-4,47.70869184731739,0.5950090273346946
-73.61594,41.4519,train,4.8043122673117953E-4,76.00058231004343,0.9149652796437026
-72.171,41.8911,train,7.130760239987551E-4,85.52205168100991,0.9742212261648654
-79.15,43.8,train,4.94987157226341E-4,76.80457159047812,0.9210839052359852
-75.55,45.3,train,2.1144316252933503E-4,52.77801166238619,0.6620103974864666
-87.7667,42.0333,train,1.3221764650575004E-4,38.408059353488454,0.4925207670626832
-76.25,44.583,train,1.69142371910914E-4,46.60290947585674,0.5800962427567524
-71.21667,46.81667,train,4.0193554861061106E-4,71.76136519645117,0.8728005777019103
-80.03411,40.61819,train,7.326311605885066E-5,19.11429409071151,0.3132963919721832
-74.67,41.47,train,1.586044165567024E-4,44.49940687128321,0.5567707738560936
-77.0528,38.9253,train,2.3294512746831856E-4,55.826703935111254,0.6973108659062199
-73.6,45.5,train,6.360456093181556E-4,83.0910584203423,0.9617275299850179
-72.9489,42.0043,train,6.52233720277125E-4,83.56247057716062,0.9647775727147235
-79.18472,43.82222,train,9.96327123604836E-5,28.87502699863569,0.4001844681367319
-79.733,43.7,train,3.319251792469659E-4,65.77676224491564,0.8178334346144318
-79.66667,44.28333,train,1.8533775251213278E-4,49.28581344176557,0.6135739874209878
-72.7767,41.3645,train,0.0010051456703573925,93.35067494661592,0.994238583162015
-92.4075,38.54972,train,2.1537493047813634E-5,2.8379654864186064,0.1046056827664259
-76.51884,42.41428,train,1.197674553391069E-4,35.06881490908735,0.4590496864799982
-73.05107,43.68559,train,4.627831669778166E-4,74.7403379174624,0.9069071614315969
-72.6525,46.255,train,3.7231238618891187E-4,69.277986640613,0.8519236414025361
-73.01934,43.45357,train,1.9045028040729555E-4,50.23035863002693,0.6235774692677738
-73.01111,42.66666,train,3.26354728209906E-4,65.26642244304306,0.8125524928727907
-89.95,43.45,train,4.365957987675833E-5,8.492070902008303,0.20066986015672916
-73.3726,41.2284,train,0.001366638602282797,96.84750939469053,0.9990981779832817
-72.9054,41.4243,train,0.0014837964461754563,97.56426277435403,0.9995055840862928
-92.77858,45.77806,train,5.618662448238943E-5,12.583633849407935,0.2504236822202359
-75.7,45.417,train,3.5831804573019854E-4,68.0671974137223,0.8409018234610518
-73.47694,41.72472,train,7.992338627486983E-4,88.57528018975695,0.9834307799942685
-73.05629,43.76562,train,7.376838815672993E-4,86.43201970651995,0.9772785627592063
-73.0583,41.755,train,0.0010594148131151558,93.92209707033825,0.9956386864023933
-92.16667,44.65917,train,8.834426284346162E-5,24.682467228212843,0.36442260604040255
-79.49312,44.12703,train,8.600562137633788E-5,23.878128645872327,0.3567512522160283
-72.80111,41.87583,train,5.647149748143719E-4,80.0372375504483,0.9448162027354078
-82.84517,35.58635,train,1.466053117268879E-4,41.78713281457058,0.5286294248495893
-79.89923,40.5194,train,9.030348216506858E-5,25.44453549562026,0.3707788830613906
-82.81666,35.86666,train,3.232946342136327E-5,5.338506207698363,0.15283158083737902
-72.8944,44.34108,train,7.748200194889294E-5,20.718731389473085,0.3279994543887824
-79.43333,43.925,train,1.1209946720203579E-4,32.62357281032195,0.43734562347922346
-81.41556,41.45577,train,1.1526377775848404E-4,33.59014531989707,0.44640571502732374
-81.59117,41.16794,train,1.4140742992752262E-4,40.63838913670052,0.515890749806019
-90.93333,37.65,train,5.62449572304479E-5,12.610695421293538,0.25064796471584694
-73.47833,41.75472,train,5.014140193447845E-4,77.28004250529254,0.9236434148379067
-71.96694,41.35416,train,7.6322136928601E-4,87.42675031544162,0.9800685855317911
-72.25388,43.79111,train,3.8321528804008555E-4,70.07408558078208,0.8599787359500797
-80.80921,40.38237,train,7.923582562011781E-5,21.325480099054396,0.3340186065290053
-73.80389,42.91333,train,3.5986777878015754E-4,68.25428567370022,0.8421617026471688
-81.53865,41.24404,train,1.208593753841977E-4,35.329312490989366,0.4620714776564213
-78.25,45.117,train,1.264001648106953E-5,1.1603228737117892,0.06278772956337908
-91.34805,36.78694,train,4.609824566366376E-5,9.217618729494136,0.2106078075432236
-77.7064,38.8664,train,1.2723268181464114E-4,37.109569175025506,0.47937525434778594
-73.18459,44.47781,train,5.839202919067355E-4,80.88783234088619,0.9499940114003503
-76.7903,39.2961,train,1.4098846804722423E-4,40.52954316681826,0.5148491119208456
-89.41666,37.63333,train,1.6585178826982124E-5,1.8347885164885378,0.08156564602241956
-87.91528,34.88389,train,2.716021758894434E-5,4.038081203566758,0.13006486991195898
-76.6267,39.2686,train,1.463772706265489E-4,41.73107258044056,0.5280776502206158
-72.3,45.09111,train,1.1862121260607893E-4,34.68957418385756,0.4558592978898117
-73.5019,41.3062,train,0.0013300468260969772,96.30680277470354,0.9989119533027933
-73.24484,44.49868,train,8.172747560570421E-4,88.98119522741565,0.9848954829455857
-75.167,45.033,train,1.0047359625106116E-4,29.149834255778444,0.40276642746583935
-73.38914,43.57948,train,0.0011318731974700126,94.55929896562704,0.9969926803508817
-83.35361,38.94028,train,8.125996485965666E-5,22.063021763913007,0.3408984982238955
-87.65,41.85,train,1.1258156526324753E-4,32.76387874028965,0.43873548715862865
-75.25,44.883,train,1.3877189788443842E-4,40.10513110477942,0.5093007857119438
-73.28194,41.98472,train,3.1362670005979606E-4,64.18063853126996,0.7999042825819848
-73.4705,41.4014,train,4.3480911345655565E-4,73.7035772172883,0.8925410394556068
-79.8,44.4,train,4.788546613522444E-4,75.75130421807873,0.9142747253607371
-91.88194,38.78833,train,1.987969086501144E-5,2.480592040153144,0.09695804667491414
-74.79787,45.65305,train,4.066238786573691E-4,72.04392947901785,0.875823472533315
-73.09583,41.98944,train,3.066946354423435E-4,63.56337188120511,0.7926602951156019
-84.31889,37.025,train,7.798121075364867E-5,20.875694115551173,0.3297182646132004
-73.40972,41.77583,train,7.260082391648524E-4,86.04887104436487,0.9758760065527807
-72.97944,41.99611,train,4.343871619062662E-4,73.67216737614503,0.8923081727335306
-81.38812,41.13787,train,5.926950293847395E-5,13.737394249549483,0.2621855019204845
-73.34196,44.69355,train,7.232832580713887E-4,85.95670458860043,0.9755363938418291
-73.06156,43.64637,train,7.429478887067092E-4,86.78412330884318,0.9778839502085874
-72.78861,41.95388,train,5.785367184032252E-4,80.64096280235452,0.9485936637965687
-92.39314,42.69113,train,5.912979835854797E-5,13.685771844367423,0.26165651426557057
-73.6387,41.0692,train,8.699105959276824E-4,90.49074079624766,0.9884698788477058
-92.35796,46.01204,train,8.997838512738453E-5,25.29471753468672,0.3697285898012711
-73.49555,41.57916,train,7.411374293658709E-4,86.6972633760886,0.9776775800866098
-72.717,41.367,train,7.146776086640634E-4,85.59589009207474,0.9744321672992992
-73.14056,44.15236,train,3.0553814183056173E-4,63.48546351444016,0.7914264894611456
-75.883,45.083,train,1.4078409255345386E-4,40.48698481275004,0.5143401732955095
-72.15639,45.11361,train,1.1389865584963774E-4,33.15957001615878,0.4425151136169351
-73.40833,41.58694,train,0.0012754633664811366,95.91622951995485,0.9985603404021696
-77.96194,39.01344,train,1.0718440625687089E-4,31.168413859206687,0.42297784662482407
-88.4333,41.95,train,4.6841847754990395E-5,9.456040146698259,0.213613450473067
-81.667,42.483,train,2.1019093602460433E-4,52.63597379918666,0.6598321158470561
-92.15388,36.96277,train,4.600032879683788E-5,9.18385531038465,0.21021117213026053
-91.68194,37.04111,train,5.3537154246093545E-5,11.604561304001122,0.24016570262724402
-84.54833,43.50972,train,1.2514713993619272E-4,36.56819707293274,0.4737750849922271
-78.43329,38.49841,train,1.7149624095183917E-4,47.02492617364458,0.5851364053485866
-81.64575,41.17887,train,1.0991332157238759E-4,31.971308543776107,0.4309997631813758
-84.625,35.317,train,2.7809646534954343E-4,61.25794869693143,0.7598960117535346
-80.16645,40.59007,train,1.2394640774265333E-4,36.24489257450931,0.4705235537207101
-78.93898,41.84147,train,2.065535271456996E-4,52.228667765176944,0.653424803662654
-72.5525,43.6355,train,5.753123045823965E-4,80.50831716888207,0.947736238184256
-73.4883,41.4878,train,8.119946425112578E-4,88.79971933841644,0.9844807414268295
-77.0575,38.8994,train,3.637315110446002E-4,68.62180496008465,0.8452595098107154
-73.4216,41.6041,train,7.174578620333925E-4,85.75966305997062,0.97479425754857
-76.96667,45.91667,train,6.4888095471768E-5,15.861061334575863,0.283148948951953
-73.35277,42.02861,train,6.321450183047086E-4,82.92997399752726,0.9609539566499842
-72.68953,44.33417,train,2.758071186952623E-4,61.004177054305856,0.7570594265336261
-87.9667,41.4333,train,1.6616551643804077E-5,1.8408172645901728,0.0817134542987813
-73.2928,41.3989,train,6.680661361939305E-4,84.02558047689858,0.9675253438230588
-81.77861,36.20917,train,5.3386579782978944E-5,11.552441505105318,0.2395785242761681
-72.52305,42.41361,train,8.365501069659374E-4,89.58454182795295,0.98631763272023
-75.5833,45.3667,train,2.773359825250397E-4,61.17389617514662,0.7589574382121158
-72.7149,41.5177,train,7.80408328822903E-4,88.02286238735931,0.9817507311505671
-91.94557,44.8507,train,2.622877904438645E-4,59.26981349111165,0.7396118606022171
-72.88,41.6049,train,0.0012537257581744534,95.34493042429303,0.998390498665173
-73.02111,41.96555,train,6.845753601982988E-4,84.56362069474577,0.9701625358894216
-72.776,41.6112,train,9.638503294068531E-4,92.58794338028981,0.9928790888037049
-88.17254,43.61488,train,8.061832292350335E-5,21.811831772772774,0.33872533625249
-72.9729,41.9316,train,4.74464333069533E-4,75.49034130801962,0.9123220143862213
-73.16317,45.54157,train,2.1559901810726031E-4,53.407709500120056,0.6691401498260767
-76.367,45.317,train,1.6459001646711144E-4,45.866698327613314,0.5701742432750792
