associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera parvifolia,unm0083244,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,j. krenetsky,,,north america,1138.0,united states,usa,sandoval,7ddf754f-d193-4cc9-b351-99906754a03b,1964-00-00,2021-12-17T13:48:08.986377+00:00,0.2753623188405797,,,,,,6d15e405e6d69c9952a007b0fa3dd453ceed4e85,saxifragaceae,,"['dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.76419126, 'lon': -106.5906931}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,2 miles east of jemez springs.,,,,02ae349d-5a01-4e3a-9efb-0ad7f9d8b728,,,,,00c4783a-0f75-4c14-850e-d08a4a1f251b,saxifragales,tracheophyta,"['96662fa9-ff60-495b-912a-284f3b98ed72\\\\00c4783a-0f75-4c14-850e-d08a4a1f251b', 'urn:uuid:00c4783a-0f75-4c14-850e-d08a4a1f251b', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4094563']",sn,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,,new mexico,3032666,accepted,species,,14cb2337-310f-43fe-996c-27146b24149c,1964,,,,Heuchera parvifolia flavescens,-106.5906931,35.76419126
,,preservedspecimen,,heuchera parvifolia,unm0083179,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,p.j. knight,,,north america,,united states,usa,lincoln,7ddf754f-d193-4cc9-b351-99906754a03b,1977-08-10,2021-12-17T13:48:08.986377+00:00,0.30434782608695654,,,,,,adcbdc7db9dd5c362e78a010147e25e35bdc5610,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.46098946, 'lon': -105.7368755}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,sierra blanca ski area.,,,,e61515a4-756d-4f8c-bf0b-43e65faba957,,,3139.0,,5ecd5296-661c-4933-bdbf-6dbbfc050675,saxifragales,tracheophyta,"['96662fa9-ff60-495b-912a-284f3b98ed72\\\\5ecd5296-661c-4933-bdbf-6dbbfc050675', 'urn:uuid:5ecd5296-661c-4933-bdbf-6dbbfc050675', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4094352']",205,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,222,new mexico,3032666,accepted,species,,dbc4f3b3-4f37-486b-bc1b-84986daf315c,8/10/1977,,,,Heuchera parvifolia flavescens,-105.7368755,33.46098946
,,preservedspecimen,,heuchera parvifolia,unm0083243,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,g.d. tierney; t.s. foxx,,,north america,6828.0,united states,usa,los alamos,7ddf754f-d193-4cc9-b351-99906754a03b,1979-09-19,2021-12-17T13:48:08.986377+00:00,0.3333333333333333,,,,,,a81fde350c8b57fd2c0f9b9f5a4460cfd1f5dded,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.88632171, 'lon': -106.2984795}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,pajarito mountain.,,,3048.0,7f778ef9-d90c-4133-8f05-5f8cbda90311,,,2895.0,,f8a3a1ff-a484-4b57-8fce-30de85e282b1,saxifragales,tracheophyta,"['urn:uuid:f8a3a1ff-a484-4b57-8fce-30de85e282b1', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4008817', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\f8a3a1ff-a484-4b57-8fce-30de85e282b1']",641,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,262,new mexico,3032666,accepted,species,,bc940b08-fbf0-4d59-8cbc-f4fd882ce10c,9/19/1979,,,,Heuchera parvifolia flavescens,-106.2984795,35.88632171
,,preservedspecimen,,heuchera parvifolia,unm0083188,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,r. fletcher,,,north america,570.0,united states,usa,sandoval,7ddf754f-d193-4cc9-b351-99906754a03b,1983-06-24,2021-12-17T13:48:08.986377+00:00,0.30434782608695654,,,,,,1601a6b788c59acd54fce6171e96158ff5a2b604,saxifragaceae,,"['geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.81, 'lon': -106.63}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,"jemez mountains, monument canyon rna.",,,,89a22858-aa9d-42c2-9c1e-0ce1f2bc31f5,,,2545.0,,a13e6263-635a-466e-a41e-95a169f6ae99,saxifragales,tracheophyta,"['96662fa9-ff60-495b-912a-284f3b98ed72\\\\a13e6263-635a-466e-a41e-95a169f6ae99', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4094357', 'urn:uuid:a13e6263-635a-466e-a41e-95a169f6ae99']",7031,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,175,new mexico,3032666,accepted,species,,ed452f8f-1ce6-4d7c-9647-ddfb3fb3cfdb,6/24/1983,,,,Heuchera parvifolia flavescens,-106.63,35.81
,,preservedspecimen,,heuchera parvifolia,unm0083223,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,r. fletcher,,,north america,1138.0,united states,usa,rio arriba,7ddf754f-d193-4cc9-b351-99906754a03b,1983-08-02,2021-12-17T13:48:08.986377+00:00,0.3188405797101449,,,,,,9be47919f2eecc89d38e56ae32187c0d421dc931,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.00867469, 'lon': -106.3906629}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,"jemez mountains, chicoma peak.",,,,13412511-0cbf-461f-bb36-e5bcc9800147,,,3489.0,,7da07c4c-4ca6-4e6f-9fb2-eed33767e668,saxifragales,tracheophyta,"['96662fa9-ff60-495b-912a-284f3b98ed72\\\\7da07c4c-4ca6-4e6f-9fb2-eed33767e668', 'urn:uuid:7da07c4c-4ca6-4e6f-9fb2-eed33767e668', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4050828']",7089,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,214,new mexico,3032666,accepted,species,,f0a7608b-6022-41c2-bb06-b1a73187210f,8/2/1983,,,,Heuchera parvifolia flavescens,-106.3906629,36.00867469
,,preservedspecimen,,heuchera parvifolia,unm0083221,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,w.c. martin,,,north america,2350.0,united states,usa,sandoval,7ddf754f-d193-4cc9-b351-99906754a03b,1960-06-22,2021-12-17T13:48:08.986377+00:00,0.3188405797101449,,,,,,e66a833a5a5c226769451f170eea1e14b5a0a40b,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.815042, 'lon': -106.524167}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,"las conchas canyon, east fork of jemez river, las conchas campground.",,,,fa8cdff0-2a1d-467d-9d38-87f463d49b9a,,,2590.0,,dd146f11-aef5-4462-92fb-dcecbf41c89e,saxifragales,tracheophyta,"['urn:uuid:dd146f11-aef5-4462-92fb-dcecbf41c89e', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4050825', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\dd146f11-aef5-4462-92fb-dcecbf41c89e']",4225,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,174,new mexico,3032666,accepted,species,,bac6b272-7c56-4620-93c7-7f9140421483,6/22/1960,,,,Heuchera parvifolia flavescens,-106.524167,35.815042
,,preservedspecimen,,heuchera parvifolia,unm0083229,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,o.m. clark,,,north america,8150.0,united states,usa,sandoval,7ddf754f-d193-4cc9-b351-99906754a03b,1941-06-03,2021-12-17T13:48:08.986377+00:00,0.2898550724637681,,,,,,7f58c3cfd324f04c945ed85b6efb65ac136bc8ff,saxifragaceae,,"['geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.85, 'lon': -106.4}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,"frijoles canyon, bandelier national monument.",,,,1871a965-fd6b-4273-9fd1-60e1387cf12d,,,,,8d74a7ea-32fe-4468-89ac-1133680bc698,saxifragales,tracheophyta,"['urn:uuid:8d74a7ea-32fe-4468-89ac-1133680bc698', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4094560', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\8d74a7ea-32fe-4468-89ac-1133680bc698']",9592,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,154,new mexico,3032666,accepted,species,,29be9e56-a463-48ac-9251-915487cbc8d6,6/3/1941,,,,Heuchera parvifolia flavescens,-106.4,35.85
,,preservedspecimen,,heuchera parvifolia,unm0083212,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,t. dunbar,,,north america,3200.0,united states,usa,los alamos,7ddf754f-d193-4cc9-b351-99906754a03b,1982-07-07,2021-12-17T13:48:08.986377+00:00,0.30434782608695654,,,,,,1207cce3557f75832276623cd9597115bccf8df4,saxifragaceae,,"['geopoint_datum_missing', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'gbif_reference_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.866657, 'lon': -106.41258}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,upper frijoles meadow.,,,,fb173bc3-1b76-4aa0-abb0-b0673e465662,,,2926.0,,b72c68c3-d96e-45c3-9dcb-affb31de9173,saxifragales,tracheophyta,"['urn:uuid:b72c68c3-d96e-45c3-9dcb-affb31de9173', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\b72c68c3-d96e-45c3-9dcb-affb31de9173', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4094561']",68,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,188,new mexico,3032666,accepted,species,,51b54f15-c7fd-4dc7-ba70-5147b079aefe,7/7/1982,,,,Heuchera parvifolia flavescens,-106.41258,35.866657
,,preservedspecimen,,heuchera parvifolia,unm0083222,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,a. fleck,,,north america,,united states,usa,rio arriba,7ddf754f-d193-4cc9-b351-99906754a03b,1964-07-18,2021-12-17T13:48:08.986377+00:00,0.2898550724637681,,,,,,a86a704bfe16d3dcbc40e2a250ab82dbde92b34f,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.0316284083, 'lon': -106.8551792741}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,"san pedro trail, 2 1/2 miles north of san gregorio lake, san pedro parks wild area, san pedro mountains.",,,,2f90eca5-c95c-4b72-b832-e9a57d26cf07,,,3078.0,,60148ddc-3611-4bbf-a11a-10906b91dee2,saxifragales,tracheophyta,"['96662fa9-ff60-495b-912a-284f3b98ed72\\\\60148ddc-3611-4bbf-a11a-10906b91dee2', 'urn:uuid:60148ddc-3611-4bbf-a11a-10906b91dee2', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4050826']",sn,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,200,new mexico,3032666,accepted,species,,488b3a3c-be74-46ef-acb0-388f633a0158,7/18/1964,,,,Heuchera parvifolia flavescens,-106.8551792741,36.0316284083
,,preservedspecimen,,heuchera parvifolia,unm0083176,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,m.j. wolfe,,,north america,2000.0,united states,usa,colfax,7ddf754f-d193-4cc9-b351-99906754a03b,1980-06-23,2021-12-17T13:48:08.986377+00:00,0.30434782608695654,,,,,,7020f4c12f6d8d74b62702836a780b7ec425f1a2,saxifragaceae,,"['geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.88, 'lon': -104.92}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,"grid 44, north slope.",,,,e8f69bb2-7178-4db0-9fd0-7d0c7b20d5e8,,,2450.0,,5cd6c9a3-4d8b-4775-9cc2-302cc322f3a2,saxifragales,tracheophyta,"['96662fa9-ff60-495b-912a-284f3b98ed72\\\\5cd6c9a3-4d8b-4775-9cc2-302cc322f3a2', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4008812', 'urn:uuid:5cd6c9a3-4d8b-4775-9cc2-302cc322f3a2']",338,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,175,new mexico,3032666,accepted,species,,b2704d2d-6b6b-461c-8eb3-58a44c5e0d1d,6/23/1980,,,,Heuchera parvifolia flavescens,-104.92,36.88
,,preservedspecimen,,heuchera parvifolia,des00022280,magnoliopsida,,edb9860c-c481-4d19-88cc-224a536ebcd4,,w. hodgson; d. buchanan,,,north america,1268.0,united states,usa,apache,7ddf754f-d193-4cc9-b351-99906754a03b,1981-07-10,2021-12-17T13:51:40.593076+00:00,0.2608695652173913,,,,,,a914f50ebee88a1c52eb62c433c38d8cc4a2e533,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'dwc_country_replaced', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.919098, 'lon': -109.556727}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,des,,,plantae,,,,,,,"ca. 1 mi below mount baldy summit, white mountains.",,,,ec2688a6-3a59-429d-9714-a4f7a46dc7fd,,,3290.0,,fc359aef-0446-4216-905a-2d8d742de471,saxifragales,tracheophyta,"['urn:uuid:fc359aef-0446-4216-905a-2d8d742de471', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\3074972', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\urn:uuid:fc359aef-0446-4216-905a-2d8d742de471', 'c569e530-7322-40b8-9b66-1e0ed96fefcb\\\\fc359aef-0446-4216-905a-2d8d742de471']",h-1472,c569e530-7322-40b8-9b66-1e0ed96fefcb,heuchera parvifolia var. flavescens,parvifolia,191,arizona,3032666,accepted,species,,14dab3cb-42fe-4520-8076-57e2e370dd70,,,,,Heuchera parvifolia flavescens,-109.556727,33.919098
,,preservedspecimen,,heuchera parvifolia,unm0083245,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,g.t. manthey,,,north america,6828.0,united states,usa,lincoln,7ddf754f-d193-4cc9-b351-99906754a03b,1977-07-08,2021-12-17T13:48:08.986377+00:00,0.3188405797101449,,,,,,6ace18fbbbd2a5fdb1b9f4c95cea7a0a98849a30,saxifragaceae,,"['dwc_multimedia_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 33.46098946, 'lon': -105.7368755}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,sierra blanca ski area.,,,,8eed1f6e-238a-4cac-bdc1-7c7b4492ab2f,,,3108.0,,c9ced495-695d-4955-87aa-9f2f7c0ce03a,saxifragales,tracheophyta,"['urn:uuid:c9ced495-695d-4955-87aa-9f2f7c0ce03a', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4050830', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\c9ced495-695d-4955-87aa-9f2f7c0ce03a']",1962,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,189,new mexico,3032666,accepted,species,,73e51753-19b6-4cfa-8125-7d8816af9546,7/8/1977,,,,Heuchera parvifolia flavescens,-105.7368755,33.46098946
,,preservedspecimen,,heuchera parvifolia,unm0083175,magnoliopsida,vascular plants,274317fa-b413-42b6-bb9a-cfe8f2e54962,,t.s. foxx; g.d. tierney,,,north america,6828.0,united states,usa,los alamos,7ddf754f-d193-4cc9-b351-99906754a03b,1979-06-11,2021-12-17T13:48:08.986377+00:00,0.3333333333333333,,,,,,7c7c3f6b25242e257a9b37920c74bd9bc2bcf535,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'dwc_scientificnameauthorship_replaced', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.88632171, 'lon': -106.2984795}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera parvifolia,,,flavescens,unm,,,plantae,,,,,,,pajarito canyon.,,,2286.0,e3ff8db3-28da-4de7-94ea-7b8278ce5d82,,,2133.0,,5f40715a-6459-4940-91b1-5cf71df64e52,saxifragales,tracheophyta,"['96662fa9-ff60-495b-912a-284f3b98ed72\\\\5f40715a-6459-4940-91b1-5cf71df64e52', 'urn:uuid:5f40715a-6459-4940-91b1-5cf71df64e52', '96662fa9-ff60-495b-912a-284f3b98ed72\\\\4008814']",509,96662fa9-ff60-495b-912a-284f3b98ed72,heuchera parvifolia var. flavescens,parvifolia,162,new mexico,3032666,accepted,species,,240c7c98-4214-43f0-b9f0-bdd20b73bce1,6/11/1979,,,,Heuchera parvifolia flavescens,-106.2984795,35.88632171
