associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera rubescens,rsa0066148,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,"r. f. thorne; m. z. thorne, mary dedecker",,,north america,400.0,united states,usa,inyo,7ddf754f-d193-4cc9-b351-99906754a03b,1969-07-22,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,f9d47b07ec783c429459698844e1b8fa2611d676,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 36.7736, 'lon': -118.342}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"sierra nevada, east slope, onion valley.",,,,,,,2835.0,,ea709236-e1b0-44a3-a775-1941114bbc69,saxifragales,tracheophyta,"['urn:uuid:3af90391-684e-4d70-9f04-47b6a45f1748', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1205000', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\ea709236-e1b0-44a3-a775-1941114bbc69', 'urn:uuid:b1056f4d-d768-4f2c-9fc5-9b58df113f55', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18843675']",38790,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,203,california,3032671,accepted,species,,afbbccdc-978b-4adc-be49-c24ad46909b3,,,,,Heuchera rubescens alpicola,-118.342,36.7736
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,,a70436a2-dfaa-482e-88e0-5193a66b0bfc,,bonnie rich,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1976-10-08,2021-11-03T11:56:31.739632+00:00,0.2753623188405797,,,,,,8ed6e90d05fcb1484aab3bbd7b046b7b2251b639,saxifragaceae,,"['geopoint_datum_error', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 35.25, 'lon': -115.25}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,pachypoda,la,,,plantae,,,,,,,mojave desert; new york mountains; cottonwood springs canyon,,,,,,,1219.0,,5e9d76a7-aa99-4ecb-8492-62b5dfc6f458,saxifragales,tracheophyta,"['ef77ec72-6537-41ab-a418-17f9a58e6e73\\\\5e9d76a7-aa99-4ecb-8492-62b5dfc6f458', 'ef77ec72-6537-41ab-a418-17f9a58e6e73\\\\15442', 'urn:uuid:5e9d76a7-aa99-4ecb-8492-62b5dfc6f458']",7a,ef77ec72-6537-41ab-a418-17f9a58e6e73,heuchera rubescens var. pachypoda,rubescens,282,california,3032671,accepted,species,,ac8274d8-a73a-485e-8eee-18eca78231ec,8 october 1976,,,,Heuchera rubescens alpicola,-115.25,35.25
,,preservedspecimen,,heuchera rubescens,ucr0048470,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,g.d. barbe; t.c. fuller,,,north america,,united states,usa,mono,7ddf754f-d193-4cc9-b351-99906754a03b,1982-08-25,2022-03-11T04:17:45.652829+00:00,0.2898550724637681,,,,,,617bfac580c7aeb3424db66460bfcaf6056c2383,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 37.55, 'lon': -118.86667}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,ucr,,,plantae,,,,,,,"along trail near summit of ridge between lake genevieve and lake dorothy, john muir wilderness area",,,,4d16844c-ba89-47bb-b5e1-13ad636b1b31,,,3140.0,,ucr-bps-161003,saxifragales,tracheophyta,"['urn:uuid:adcfc5a0-b536-4a6a-b855-742f8dfc6815', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1580250', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-161003']",3981,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera rubescens var. alpicola,rubescens,237,california,3032671,accepted,species,,3b525499-80f3-42b7-a98b-dfc6455dd9af,1982-8-25,,,,Heuchera rubescens alpicola,-118.86667,37.55
,,preservedspecimen,,heuchera rubescens,rsa0066181,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,j. c. roos; l. roos,,,north america,3500.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1949-05-28,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,98823588a71e8dda5786757c86b5a9e75f8c0dfe,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 35.536082, 'lon': -115.589554}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,north slopes of clark mountain.,,,,,,,1890.0,,5537282b-8ab7-40ed-a02d-4af3bd5f5ce0,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\888550', 'urn:uuid:cb057cce-56ce-4044-be95-af9fc4c5b2e0', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\5537282b-8ab7-40ed-a02d-4af3bd5f5ce0', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18496790', 'urn:uuid:e5830876-2397-4930-883b-57b411aa7047']",4351,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,148,california,3032671,accepted,species,,de1cad51-8611-4c0c-bd82-c2eaa46a46ef,,,,,Heuchera rubescens alpicola,-115.589554,35.536082
,,preservedspecimen,,heuchera rubescens,rsa0076371,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,carl b. wolf,,,north america,600.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1940-05-25,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,3451909c716a1d36719e674f4d244e20a2e335a0,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 35.543541, 'lon': -115.580378}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,clark mountains (1 mile s of) coliseum mine.,,,,,,,1982.0,,9973a3c9-8290-453c-9451-1d54e7c21f32,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1035641', 'urn:uuid:b018e036-e5de-4e79-a06b-2b03559096ef', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18411776', 'urn:uuid:a5c87a3d-5a75-45ba-a5a9-2cb9919c4772', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\9973a3c9-8290-453c-9451-1d54e7c21f32']",9588,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,146,california,3032671,accepted,species,,60a37ef4-93a7-4f74-a238-1ab50f10f053,,,,,Heuchera rubescens alpicola,-115.580378,35.543541
,,preservedspecimen,,heuchera rubescens,,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,james r. shevock,,,north america,,united states,usa,tulare,7ddf754f-d193-4cc9-b351-99906754a03b,1982-07-01,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,c33228b02cf21f676b1c239e56cf856c24060150,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.1083333, 'lon': -118.5708333}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"sequoia national forest: tule river drainage, slate mountain botanical area. in steep canyon west of indian head and east of trail 31e31, headwaters of tule river.",,,,,,,2317.0,,5f8af2f8-e43b-4125-9fe2-032e28a4e3da,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\4128004', 'urn:uuid:65f96448-614d-47df-bebd-81ea418d7967', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\5f8af2f8-e43b-4125-9fe2-032e28a4e3da']",9836,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,182,california,3032671,accepted,species,,11938d5f-e952-40c5-bff5-750089e1f95a,,,,,Heuchera rubescens alpicola,-118.5708333,36.1083333
,,preservedspecimen,,heuchera rubescens,rsa0063210,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,"s. castagnoli; greg de nevers, r.d. stone",,,north america,650.0,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1980-05-29,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,d83d26e22ec5498eb436cd4bea5a5980adb65382,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 35.771729, 'lon': -115.963034}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,canyon s. of crystal spring.,,,,,,,1585.0,,031b3d97-5eeb-4e64-9444-fd1d76d1eba4,saxifragales,tracheophyta,"['urn:uuid:d56623d9-df60-4e2b-b9ed-9e6bd90c2f4b', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\644225', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18486062', 'urn:uuid:ba053298-fd7e-421f-b9db-4a2d13c2e614', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\031b3d97-5eeb-4e64-9444-fd1d76d1eba4']",341,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,150,california,3032671,accepted,species,,ca8a2c3c-9521-4029-bc18-27c4434cb737,,,,,Heuchera rubescens alpicola,-115.963034,35.771729
,,preservedspecimen,,heuchera rubescens,rsa0066265,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,reid v. moran; r. f. thorne,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1967-08-20,2022-01-11T02:46:27.708845+00:00,0.2753623188405797,,,,,,0a1735b3e8c6550856212cd275724a3453c795ac,saxifragaceae,,"['geopoint_datum_missing', 'geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 30.8, 'lon': -115.35}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,sierra san pedro martir. santa rosa.,,,,,,,2050.0,,29bcced9-762e-4f40-a9c0-25e45ca04101,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\725671', 'urn:uuid:9428de8d-2ac8-4f20-9a4a-54cfc81d0089', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18625104', 'urn:uuid:6fdddc56-e607-45ae-8787-b67d45e855bc', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\29bcced9-762e-4f40-a9c0-25e45ca04101']",14386,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,232,baja california,3032671,accepted,species,,1422195e-317b-47c6-86ca-6f1642eb7627,,,,,Heuchera rubescens alpicola,-115.35,30.8
,,preservedspecimen,,heuchera rubescens,ucr0048456,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,jim andré,,,north america,,united states,usa,inyo,7ddf754f-d193-4cc9-b351-99906754a03b,2011-07-12,2022-03-11T04:17:45.652829+00:00,0.30434782608695654,,,,,,ce80c04a84a12dc0206d062960e093c2b2deaea8,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 36.77642, 'lon': -118.31703}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,ucr,,,plantae,,,,,,,"along onion valley road, 10.4 miles west of 395 (at independence); at switchback nearest independence creek; eastern sierra nevada;",,,,438d0d95-8613-4134-98bc-c9c9a54c01c7,,,2442.0,,ucr-bps-244085,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-244085', 'urn:uuid:2a94e79f-461b-4c0e-88b7-f5b540cfc871', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1661351']",19755,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera rubescens var. alpicola,rubescens,193,california,3032671,accepted,species,,23f33569-89f0-4fd7-ba4a-47144d7fef47,2011-7-12,,,,Heuchera rubescens alpicola,-118.31703,36.77642
,,preservedspecimen,,heuchera rubescens,csla016594,magnoliopsida,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,"barry a. prigge; r.f. thorne, larry e. debuhr, w. wisura",,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1977-06-24,2021-12-17T12:37:05.139305+00:00,0.30434782608695654,,,,,,ac20cc2962a8b124414d1a3f9c0b89f373e73d18,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 35.53333, 'lon': -115.56667}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,pachypoda,csla,,,plantae,,,,,,,"clark mountain, forsellesia canyon, south of juniper claims, c. 4.9 air miles nnw of mountain pass",,,,de858b32-5656-4f68-a73a-a478dc3f28d8,,,1981.0,,a66abc8a-86f4-49fb-837f-a6e77013f5b8,saxifragales,tracheophyta,"['7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\3720175', '7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68\\\\a66abc8a-86f4-49fb-837f-a6e77013f5b8', 'urn:uuid:a66abc8a-86f4-49fb-837f-a6e77013f5b8']",1980,7fbf76b1-6bd6-4217-a5bc-1d89e45f6a68,heuchera rubescens var. pachypoda,rubescens,175,california,3032671,accepted,species,,e1a43838-51d9-47d2-b17e-784ef87980c7,1977-6-24,,,,Heuchera rubescens alpicola,-115.56667,35.53333
,,preservedspecimen,,heuchera rubescens,rsa0063126,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,christopher davidson,,,north america,1300.0,united states,usa,mono,7ddf754f-d193-4cc9-b351-99906754a03b,1975-06-08,2022-01-11T02:46:27.708845+00:00,0.3333333333333333,,,,,,13cc8fdd6dd302c57122eecb4bd6c28cefb612eb,saxifragaceae,,"['dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_continent_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'gbif_reference_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 38.5674, 'lon': -119.5197}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,ca 3 miles s of topaz on hwy 395.,,,,,,,1753.0,,ad489ca8-bca6-47b7-9b65-1c64ab2d624c,saxifragales,tracheophyta,"['a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1077193', 'urn:uuid:1584fd03-5dba-4073-8111-ae853e5f2642', 'urn:uuid:78c262c6-c533-4376-9107-fc164d4a3d38', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18480762', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\ad489ca8-bca6-47b7-9b65-1c64ab2d624c']",2775,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,159,california,3032671,accepted,species,,cd8d2efa-060b-4171-9e56-0efcce205974,,,,,Heuchera rubescens alpicola,-119.5197,38.5674
,,preservedspecimen,,heuchera rubescens,rsa0066270,magnoliopsida,rsa,3818e1d3-b6a4-11e8-b408-001a64db2964,,"a. c. sanders; richard minnich, e. franco, m. salazar",,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,1988-06-16,2022-01-11T02:46:27.708845+00:00,0.2898550724637681,,,,,,a415937f484f1777f2d1986e37394901c5b8cf9e,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 31.1125, 'lon': -115.4972222}",,false,false,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,rsa,,,plantae,,,,,,,"sierra san pedro martir, 'corral meadow' 7.5 km. nw (340 degrees) of the observatory.",,,,,,,2520.0,,fd4707fb-77df-4295-8699-49892f2e4566,saxifragales,tracheophyta,"['urn:uuid:f19f076f-e3dd-442c-8dbd-8e2005244418', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\1244646', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\fd4707fb-77df-4295-8699-49892f2e4566', 'a4e6033a-d1eb-46d3-869d-7c0328f09aa7\\\\18588381', 'urn:uuid:6abee7f9-c77c-4c91-9118-b38e8c3d74f8']",7911,a4e6033a-d1eb-46d3-869d-7c0328f09aa7,heuchera rubescens var. alpicola,rubescens,168,baja california,3032671,accepted,species,,5afc2209-52e1-404d-a9ae-342dd3418c3c,,,,,Heuchera rubescens alpicola,-115.4972222,31.1125
,,preservedspecimen,,heuchera rubescens,chsc089545,magnoliopsida,vascularplants,6a942843-3cb1-4643-a475-24df2d2ba49f,,g. d. barbe; t. c. fuller,,,north america,201.0,united states,usa,mono,7ddf754f-d193-4cc9-b351-99906754a03b,1982-08-25,2021-11-03T11:59:35.529164+00:00,0.3333333333333333,,,,,,714766330c9b1c2ce7c0d8a01be22094c19c8c13,saxifragaceae,,"['geopoint_low_precision', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 37.551667, 'lon': -118.88}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,chsc,,,plantae,,,,,,,"central sierra nevada. along trail near summit of ridge between lake genevieve and lake dorothy, john muir wilderness area. t04s r28e s34 usgs quadrangle: mt. morrison 1:64,000",,,,270ce102-6b56-4820-b338-b2b31a1de3c9,,,3139.0,,b2ae2ac7-93cc-4f4a-8262-c23a33cbdf62,saxifragales,tracheophyta,"['71bf994a-3af5-484d-983b-b146aa1512d1\\\\2150664', 'urn:uuid:b2ae2ac7-93cc-4f4a-8262-c23a33cbdf62', '71bf994a-3af5-484d-983b-b146aa1512d1\\\\b2ae2ac7-93cc-4f4a-8262-c23a33cbdf62']",3981,71bf994a-3af5-484d-983b-b146aa1512d1,heuchera rubescens var. alpicola,rubescens,237,california,3032671,accepted,species,,d76d571e-c2a4-4d75-900f-ba8ae4379891,08/25/1982,,,,Heuchera rubescens alpicola,-118.88,37.551667
,,preservedspecimen,,heuchera rubescens,ucr0048472,magnoliopsida,,3818c5b4-b6a4-11e8-b408-001a64db2964,,jim andré,,,north america,,united states,usa,san bernardino,7ddf754f-d193-4cc9-b351-99906754a03b,1999-06-08,2022-03-11T04:17:45.652829+00:00,0.30434782608695654,,,,,,8e3b3b3e1ecf6bb4f28d8310731f76fe47de618c,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'gbif_canonicalname_added', 'dwc_continent_added']",,heuchera,,"{'lat': 35.28639, 'lon': -115.31472}",,true,true,organism|plantae|viridiplantae|streptophyta|embryophyta|tracheophyta|spermatophytina|magnoliopsida|myrothamnanae|saxifragales|saxifragaceae|heuchera|heuchera rubescens,,,alpicola,ucr,,,plantae,,,,,,,"new york mtns, nne-facing canyon, approx 3 mi south of ivanpah",,,,c617df63-fc21-4a1e-8d62-87f179836c8d,,,1570.0,,ucr-bps-164412,saxifragales,tracheophyta,"['ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\ucr-bps-164412', 'urn:uuid:f2e4da9e-9e81-419e-a34e-1276071dbe19', 'ba042ffa-8175-4a47-8eb1-08b4d6319ccf\\\\1584525']",3794,ba042ffa-8175-4a47-8eb1-08b4d6319ccf,heuchera rubescens var. alpicola,rubescens,159,california,3032671,accepted,species,,56ff8d14-c28f-4e72-98a6-2d484811955e,1999-6-8,,,,Heuchera rubescens alpicola,-115.31472,35.28639
