X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-99.44483101,51.58752705,train,1.7637288762329564E-4,55.0063653007823,0.6884213385424549
-68.08694,52.02139,train,4.289064343734323E-5,9.09506586800362,0.24691329993341915
-73.74972,50.77861,train,7.051638064746017E-5,17.75547452492656,0.3726336938332562
-73.4257,41.986,train,2.453655067487093E-4,70.84253476308503,0.8025467961676575
-70.30805,45.13397,train,4.196914133188859E-4,88.12024712032662,0.937639507325501
-96.71689382,51.09990561,train,1.3168026017081064E-4,40.403719303708186,0.5813058459596528
-67.41667,51.66667,train,7.132156697398159E-5,17.991390181560405,0.3759646380033326
-126.1,59.41667,train,1.7745828476149574E-4,55.3569808324343,0.6906492825682837
-79.59861,43.91944,train,4.951890783549907E-4,92.33448501357863,0.9621446205200813
-100.9833722,51.5528893,train,1.5332509590983598E-4,47.53990023311969,0.6371338081836408
-124.3,54.483,train,2.4963900224731145E-4,71.61078341709126,0.8080476706660195
-93.49351179,58.28117868,train,5.7652325521179256E-5,13.909979474773573,0.3169402623387809
-121.36667,61.86667,train,1.613857649712301E-5,0.9845987410493645,0.1012060670157634
-73.11138,44.13111,train,3.392640040799105E-4,82.50098724794513,0.8938679375141569
-122.71667,58.8,train,8.690250505303789E-5,22.83413748731712,0.43704909672129244
-71.62408,43.9983,train,5.382632639734294E-4,94.19698742418886,0.9715261912366009
-100.8543593,50.88588582,train,2.4590041348172527E-4,70.92989590357006,0.8032438715916183
-119.18333,50.43333,train,6.382341951884651E-4,96.80689649726317,0.9852974805628769
-79.52514,43.96552,train,4.5954264775803895E-4,90.55422868618923,0.9520838637220471
-69.94027,45.36472,train,1.2679096260666172E-4,38.6377108923849,0.5675500087519616
-67.43333,52.55,train,2.7457228511222705E-5,3.829791040120048,0.16601149656028757
-79.36667,44.58333,train,5.544768505754125E-4,95.01891460913126,0.9744206023070825
-113.24837,55.09655,train,1.9544656936131512E-4,59.85061776263709,0.7253370638141492
-66.48333,49.11666,train,1.5146810952885957E-4,46.975194421504575,0.6326512157118624
-74.58333,45.86667,train,1.1809235462205399E-4,35.33033512136884,0.5419500521193352
-85.25,48.75,train,8.111702968689304E-5,20.668378179049594,0.41509844458051715
-113.2612,55.08143,train,1.701582103490714E-4,52.90287084608942,0.6753522764988937
-86.29217,48.59083,train,2.2375870586443687E-4,66.53157009097659,0.77222536316448
-123.65,56.067,train,3.559632288289886E-4,84.27968278720603,0.9049620836355219
-57.11944,51.42694,train,1.5762129890281606E-4,48.98226825004199,0.647295900931101
-76.9274,44.971,train,1.7128612770485983E-4,53.32408713968866,0.6777642724038955
-101.0004068,53.98391133,train,1.1829618817901334E-4,35.409919266220264,0.5425669327968479
-76.9177,45.0013,train,1.6394035419189067E-4,51.07629594797789,0.6617279275105064
-122.717,58.633,train,9.62501076074231E-5,26.522994106213776,0.4707875293057673
-96.11548006,50.72907579,train,1.0902300739414097E-4,31.544819336047787,0.513643959655743
-100.8003667,51.59989055,train,1.5609148176557293E-4,48.513241632074525,0.6437103700148306
-62.47167,50.59528,train,8.830279559312793E-5,23.286336753145584,0.4422369191486293
-128.75,57.58333,train,9.039658281268638E-5,24.151258679357348,0.4499049704362835
-117.35,53.25,train,3.926759476420302E-4,86.69185992709997,0.9254442732441444
-67.82611,54.90972,train,2.969105083665785E-5,4.666738157080146,0.17823824069660843
-66.5,47.4,train,1.3163452916362779E-4,40.38769722097792,0.5811792328793265
-126.95,54.8,train,1.719415536047208E-4,53.51041479458415,0.6791576277801528
-73.66667,50.5,train,5.35788173387189E-5,12.576941452482405,0.29829390770595
-84.83333,47.95,train,1.2832299753266766E-4,39.13083853154944,0.5719082588422504
-95.24816218,49.69990437,train,1.0426168254275475E-4,29.79743665855137,0.49808999590023506
-73.6,45.5,train,5.528059391596498E-4,94.9300031947855,0.9741364507059472
-121.38333,62.85,train,1.27840483903985E-5,0.5833345225484041,0.08104925838221777
-65.02289,45.54863,train,2.443984095581272E-4,70.64585606260795,0.8012802274753328
-72.90932,43.82341,train,0.0010400083939751147,99.5467652409581,0.9989678369678806
-72.9725,43.61055,train,5.360636498934233E-4,94.09811214911744,0.9711090730823807
-79.66667,44.28333,train,4.918906271439697E-4,92.16095859372777,0.9613100038203514
-117.81667,50.98333,train,6.973758519294627E-4,97.72545083484273,0.9900557044287727
-118.33333,50.45,train,1.629647707623145E-4,50.65144703717688,0.6595389706728485
-122.63333,51.78333,train,2.3259312105396306E-4,68.20722408545736,0.7851484632535269
-122.75,53.91667,train,1.8833121944370395E-4,58.32792098038544,0.7121071494614062
-123.35,53.86667,train,1.8360192172902663E-4,57.11514232006143,0.7029630641724753
-96.83355842,51.16657556,train,1.1056245246468188E-4,32.277655394670354,0.5185690644965528
-95.48317262,50.01690473,train,7.304762172407512E-5,18.42798733849429,0.3830456169841687
-54.017,48.483,train,1.5547567331929105E-4,48.26702441260802,0.6422567915328274
-54.74305,49.35166,train,5.824466431633143E-4,95.71328473487748,0.97873924829673
-60.41667,53.3,train,5.782659758571108E-4,95.53043499986835,0.9781433866534431
-95.33317168,50.48290737,train,1.3794615642923614E-4,42.57740046749795,0.5982969087816978
-114.96215,53.52262,train,1.494893195052596E-4,46.551958891684805,0.627813642036902
-114.65,50.65,train,3.268246646880031E-4,81.58258575557548,0.8847702596038081
-95.33350655,51.03324039,train,9.092768834445189E-5,24.3639833841374,0.4518332123642821
-86.25,48.75,train,1.2763407726254405E-4,38.889531247316455,0.5699539170664145
-73.3298,41.8475,train,2.1769450022723476E-4,64.92966449359402,0.7629074228818431
-114.91667,52.83333,train,1.1741258831471966E-4,34.9858400565093,0.5398867918098216
-93.81,58.62,train,5.144738791301042E-4,93.26287683512913,0.966676258734057
-74.63833,50.23694,train,2.8918478562234308E-5,4.3510431113311565,0.17403000608880914
-99.90333,50.66333,train,2.766983094743523E-4,75.91151633542819,0.8394922411247858
-114.83333,49.9,train,5.452233002546018E-4,94.53721970277542,0.9728067756458381
-100.7833661,51.59989063,train,1.2001295657579526E-4,36.09328442188473,0.5477296948635486
-125.16667,55.11667,train,1.4361339375824696E-4,44.7673226124977,0.6130699822584705
-114.01667,50.45,train,6.380695400874149E-5,15.834265398030348,0.3441772848929615
-117.75,53.26667,train,2.498831450712296E-4,71.66808519928315,0.8083572643834429
-56.53527,48.78444,train,1.6257751208964717E-4,50.540135362374045,0.6586661401700529
-70.26611,45.65277,train,1.2223820388633245E-4,36.9291369866223,0.554334967874196
-57.06194,51.4525,train,1.7220681228943756E-4,53.60986978381649,0.6797198212698297
-122.95833,54.91667,train,1.7554495698201246E-4,54.829471032067865,0.6867111022895552
-57.00444,51.49972,train,7.560266014247238E-5,19.114840623057216,0.3933801932098956
-70.48361,52.32778,train,2.6646314504947657E-5,3.5824457123975146,0.16152812370489122
-112.95,52.91667,train,1.3468870003205253E-4,41.515822215674525,0.5895516207439522
-94.21355,47.09915,train,1.9618737830340942E-4,60.023237932335526,0.7266790510752924
-79.33472,44.03472,train,3.5441322191993857E-4,83.94880104364063,0.9039831279827814
-78.05,49.18333,train,7.438255565944999E-5,18.798548630639342,0.3884669107928327
-113.8,49.06667,train,5.385939916144528E-4,94.21185402591557,0.971588384962682
-112.75167,53.45717,train,1.911580191322543E-4,58.97152551154432,0.7174377862457355
-130.0,58.5,train,1.633198839927088E-4,50.75351898858749,0.6603373876877019
-84.775,46.09778,train,2.2116190335550657E-4,65.79719244441105,0.7682809439378733
-126.8,57.433,train,1.6347801659125235E-4,50.83311646814853,0.6606923215198488
-79.2873,44.02701,train,4.99805448457535E-4,92.50071948225023,0.963282569197613
-88.68333,48.83333,train,1.2985215271755317E-4,39.76077449356503,0.5762145176502149
-116.63215,52.00875,train,2.8287967909895734E-4,76.60081731294137,0.8459197356343329
-93.39578922,58.40251132,train,9.374904728954885E-5,25.482798134206487,0.4619637390631325
-73.2336,41.8501,train,2.47581890704377E-4,71.25041098440627,0.8054191391041358
-119.33333,50.08333,train,2.5089948345956596E-4,71.87082835416044,0.809640710438294
-118.18333,50.98333,train,2.750722818880602E-4,75.62746605857993,0.8377573758617369
-71.59861,46.72639,train,1.0084574945359153E-4,28.25955828068064,0.4866255280718994
-64.97267,45.58558,train,6.100315024510229E-4,96.44708532854625,0.9822837335278402
-119.95967,54.11503,train,1.8129179952923265E-4,56.5379192142916,0.6983914297287606
-79.34202,48.46667,train,9.697558724690726E-5,26.812753467477783,0.4733198541007527
-122.7,58.71667,train,6.794977363609336E-5,17.004343926270167,0.36189686884133143
-79.4331,43.95005,train,5.43735608188632E-4,94.46284897309208,0.9725379834738459
-77.00056,49.10278,train,5.776413637548583E-5,13.946902433273124,0.3174450251976605
-64.31667,53.6,train,4.4919188617566615E-5,9.818963367575028,0.25694618453799056
-116.35433,52.39267,train,4.007770534343243E-4,87.05744180089022,0.9293325021992906
-114.0007388,48.99979254,train,3.140324828345463E-4,80.37796567778283,0.8746005288118246
-67.40638,45.15638,train,3.6752397946635944E-4,85.13519285883827,0.9119556112905733
-93.8,58.63,train,1.0591218869753046E-4,30.351984847789247,0.5035372897069064
-114.51667,53.8,train,2.079187638583243E-4,62.844287664530704,0.7470773405279316
-115.88333,49.6,train,5.325217706562224E-4,93.96436107502684,0.9704245384420856
-74.36417,49.89778,train,7.350543897968684E-5,18.54120953703905,0.38491024991320666
-126.167,59.417,train,8.339718754051079E-5,21.579683991706847,0.4238499640918535
-67.43333,52.51667,train,3.319511384654671E-5,5.883608275717787,0.19705748003719525
-68.16944,45.44944,train,1.2814109958583756E-4,39.06146879699507,0.5713931119607891
-82.48333,48.16667,train,9.684868075862457E-5,26.762585073740045,0.4728777564179931
-79.37917,43.7875,train,2.4230461135328775E-4,70.1047557535296,0.7985101579856847
-117.8,57.33333,train,6.073853417961222E-5,14.900605486019113,0.330736667279789
