Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.6939E-2,68.119612403,0.884043099,0.077419355,0.636363636,0
2.72602E-2,70.845628852,0.886983661,0.070967742,0.636363636,0
2.74261E-2,73.588237238,0.888473476,0.064516129,0.681818182,0
2.77503E-2,76.363269829,0.891328442,0.058064516,0.681818182,0
2.78968E-2,79.152947028,0.892593834,0.051612903,0.727272727,0
2.82082E-2,81.973770285,0.895236285,0.04516129,0.772727273,0
2.84592E-2,84.819689448,0.897318066,0.038709677,0.772727273,0
2.87154E-2,87.69122949,0.899400726,0.032258065,0.818181818,0
2.89608E-2,90.587307603,0.901355755,0.025806452,0.818181818,0
2.90088E-2,93.488187393,0.901733852,0.019354839,0.863636364,0
3.06529E-2,96.553481726,0.913841936,0.012903226,0.909090909,0
3.44652E-2,100,0.93648431,0.006451613,0.954545455,0
3.44652E-2,100,0.93648431,0.006451613,1,0
