Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.66312E-3,41.069061815,0.691389322,0.02580957,0.380403458,0
1.67312E-3,41.403597946,0.693564428,0.02561624,0.380403458,0
1.6768E-3,41.57127792,0.694359868,0.025519575,0.383285303,0
1.67926E-3,41.906925758,0.694890862,0.025326245,0.386167147,0
1.67994E-3,42.07491995,0.695038012,0.02522958,0.389048991,0
1.68224E-3,42.411140501,0.695532896,0.025036249,0.39481268,0
1.68366E-3,42.579506617,0.695838756,0.024939584,0.397694524,0
1.68514E-3,42.916452374,0.696155515,0.024746254,0.400576369,0
1.68611E-3,43.085063717,0.696365573,0.024649589,0.400576369,0
1.6868E-3,43.253744152,0.696513838,0.024552924,0.400576369,0
1.68711E-3,43.591157478,0.696580065,0.024359594,0.406340058,0
1.68797E-3,43.75995415,0.696763106,0.024262929,0.409221902,0
1.69114E-3,44.098090247,0.697442394,0.024069599,0.414985591,0
1.69148E-3,44.267237912,0.697514566,0.023972934,0.417867435,0
1.69782E-3,44.606595223,0.698867347,0.023779604,0.417867435,0
1.69933E-3,44.776528057,0.699188846,0.023682939,0.42074928,0
1.70222E-3,45.116924696,0.699803862,0.023489609,0.426512968,0
1.70277E-3,45.287201679,0.699919776,0.023392943,0.429394813,0
