X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-1.281397,51.752503,train,4.842339564820443E-4,64.3565147653461,0.8110151224510656
14.99518,58.03965,train,2.467970693805177E-4,36.264082812959714,0.5722202334123945
-0.641244,51.408553,train,4.416390210201347E-4,59.94821536778103,0.7811860051305328
-103.50356,22.442806,train,2.4178907069668506E-4,35.5051327957427,0.56478534901085
1.48026,43.52854,train,9.301789679433803E-5,14.239837217083544,0.2738826958301894
15.602266,57.403182,train,3.1750917458094323E-4,45.3746590639546,0.664604101274594
-111.122,31.3845,train,0.0017466523346365977,97.63540361712671,0.9975450547032337
172.545817,-43.513402,train,1.8414978658009518E-4,26.939466202495716,0.4693211688395702
-110.70011,32.182135,train,3.3407494977120034E-4,47.496575054342884,0.6831861781200075
13.07019,56.1868,train,6.260157355661941E-4,76.07882288246387,0.883970674154385
0.37422,46.67307,train,1.290946313009781E-4,18.960379321042836,0.3586447524885302
-0.425372,51.706639,train,4.6309023187670684E-4,62.23180191910466,0.7967543114602826
16.547938,56.745612,train,5.010519021090191E-4,65.99620882866591,0.8216403474924563
-1.144072,51.610058,train,5.329868754590628E-4,68.76856848828103,0.8401997831233364
13.54535,55.65021,train,9.531506206626266E-4,90.19375672501015,0.9623519772482296
5.18332,50.13023,train,8.390010479211745E-5,13.003110159980178,0.2507423825098638
17.86207,59.60498,train,4.2882777844750183E-4,58.504965088937894,0.7713251186168787
14.16164,55.71478,train,8.568135724705075E-4,87.51096464399335,0.9475560890547566
-0.335672,51.666287,train,4.34469219616233E-4,59.253061658505594,0.775720972150256
-99.3266667,25.3866667,train,8.32176496234314E-6,0.755461078201728,0.02822640677571997
-111.194828,31.418473,train,0.0015563509889117205,96.33333651967158,0.995274996839623
-100.716667,25.416667,train,1.137809109090159E-4,17.006328669794325,0.32394601017991176
6.1,52.5,train,3.4859955451191203E-4,49.02099631030447,0.6986296383155611
13.424938,42.51968,train,3.1261715115177714E-4,44.64835899454326,0.6589109967629567
14.65733,58.20864,train,3.2697232819058563E-4,46.537333663075,0.6753485804594415
4.3993,51.21854,train,3.178844373127933E-4,45.40879193702421,0.6650368697442806
-1.17048,51.408745,train,4.6844977375342273E-4,62.77912213553831,0.8004678988591885
12.66138,56.08271,train,7.776267429997818E-4,84.86634320754132,0.9311314354827228
-108.89833,28.375,train,3.820444605349996E-4,52.866274601691416,0.7313882233077043
12.86756,56.65347,train,5.222675765249944E-4,67.89563020832966,0.8341960710465557
10.1522,59.1278,train,7.092986051106842E-4,81.15352900819715,0.9128793217598864
1.25006,46.17136,train,1.1303142949796142E-4,16.893202359957208,0.3222004087210316
8.5597,59.0171,train,6.689039771595517E-5,10.396339783460274,0.2055837026263707
17.07987,58.67573,train,4.6739830745778346E-4,62.658331061852216,0.7997447349876423
-111.47522,31.902358,train,4.977427812280842E-4,65.50774627523353,0.8195980137493741
-110.5896111,30.8363889,train,7.174102527550093E-4,81.76445895653843,0.915277197761367
-110.408959,31.894022,train,0.002140806712226967,99.78169533458087,0.9993674840723507
7.7151,58.5158,train,1.876546912063508E-4,27.489191266398034,0.47568230576425086
7.74056,48.63227,train,2.509784115035744E-4,36.85883983745962,0.5783304758766215
-0.328756,51.736326,train,4.8055518471229756E-4,64.08801837565386,0.8086078563896024
-110.347823,31.807535,train,0.002129503773078861,99.56774831350205,0.9993424011707472
-108.993167,31.515667,train,7.093527757738568E-4,81.16245383170062,0.9128955580834258
15.03592,58.5162,train,3.0698279899372857E-4,43.82019560913272,0.6522341581757082
6.6,53.35,train,1.9831257192627253E-4,28.93742092074663,0.49456089913396417
18.3193,59.33949,train,4.5943447840021413E-4,61.704595386230565,0.794181694053787
-100.0558333,24.8455556,train,1.1306553521967116E-4,16.89835025873688,0.32227994144079164
17.86842,59.67245,train,3.761516419931321E-4,52.022712411184095,0.7258864709819621
5.31474,51.24145,train,7.010619981130991E-4,80.70260374796203,0.9103750542275219
5.89509,50.58701,train,1.311122702578289E-4,19.1762785754724,0.36308163885592315
6.8,52.4,train,6.865765074597726E-4,79.78606863892948,0.9057949812210808
-1.614704,53.841678,train,5.283076524021734E-4,68.50301525488251,0.837606233469477
17.35671,62.48666,train,2.9311944182847634E-5,4.6390632886267875,0.0959337794564753
-3.128318,53.356538,train,6.097176760462366E-4,75.04509862497227,0.877278301242312
145.0,-37.816667,train,3.561643043441102E-5,5.9346260290240265,0.11533329779004264
12.3529,58.36641,train,3.829148355403422E-4,53.00989229405742,0.7321914240601196
16.51733,56.61704,train,5.171468967412201E-4,67.28273344423678,0.8312489590288625
-110.9227778,32.4022222,train,4.632331259828115E-4,62.259215783448596,0.7968542128822823
15.88066,58.58857,train,4.076155041106132E-4,56.008564811140474,0.7540112861028996
-108.605556,28.425,train,5.154569573203691E-4,67.04269148658267,0.8302648944837571
-109.325209,32.015042,train,6.764875798392948E-4,79.08834502091787,0.9024674558444324
15.57234,58.36648,train,3.7713035143459637E-4,52.17892635547225,0.7268079723790752
-109.006667,28.316111,train,2.477383644186982E-4,36.41083777297532,0.5736034356915218
1.94828,50.31831,train,4.206614325381964E-4,57.54004236602951,0.7648087652992936
5.255833,51.154166,train,7.196913725413856E-4,81.93160724290242,0.9159395484469594
-110.540558,32.247489,train,0.0017714496731484248,97.93365842024065,0.997745822707308
-110.377,31.4568,train,0.0015974985104788497,96.61398766655897,0.9958987439971951
-1.289223,51.662682,train,4.923395499879137E-4,65.02779791649601,0.816212841152637
16.47485,56.64504,train,5.012178986476974E-4,66.0235454041407,0.8217421865574324
12.93649,56.69036,train,4.3092713566948536E-4,58.7384177319342,0.7729709298520957
-1.006939,51.442263,train,4.7023274814921706E-4,63.00636779783015,0.8016882061772193
10.693821,55.343237,train,5.758415772937218E-4,71.95365001960641,0.8621073354889104
8.124778,49.27489,train,2.0136364573339083E-4,29.38100842923689,0.49983911027337824
5.15546,51.09783,train,8.001866539506297E-4,85.60131283640305,0.9362748909060317
-2.978096,53.357864,train,5.563339060545068E-4,70.45204626342354,0.8525343880363443
11.48691,58.45259,train,7.306803211954013E-4,82.5796185699662,0.9190584833411799
7.84535,48.68309,train,2.548231859724625E-4,37.44556346375947,0.5838718371640765
7.29317,48.23303,train,1.823408895806397E-4,26.66046988548389,0.46600802297932953
4.41261,50.87018,train,5.820082236950869E-4,72.50763518489254,0.8650022372388682
4.59083,50.69901,train,4.060057133079547E-4,55.73446742095229,0.752645034536054
-5.71622,57.281749,train,4.268895441029993E-5,7.198459707901747,0.13660114285198166
3.06451,45.91467,train,2.1953932007581396E-4,31.921260727315225,0.5301594579188981
13.6849,56.31656,train,7.352985067843791E-4,82.92264987178106,0.92033445099439
12.84758,59.64981,train,2.0162682876638999E-4,29.41882427670136,0.500291813685259
-108.249742,29.095341,train,4.0810840091056523E-4,56.090013607121605,0.7544281034090424
4.61404,51.22185,train,5.195612612603508E-4,67.5838108848141,0.8326449720534919
-110.444266,32.163382,train,0.001458559302580823,95.71007126803623,0.9933850187973468
13.63845,56.00898,train,7.250668991632317E-4,82.2696023629417,0.917479990864522
15.95136,56.19943,train,5.785551579346269E-4,72.23981719821991,0.8633887830540338
14.28513,56.20009,train,6.721919161219785E-4,78.77353347423792,0.9010152239313971
-109.356,32.0044,train,0.0011027345223432582,92.43639212078998,0.9774978267818573
-1.621822,53.810692,train,5.653041439979644E-4,71.13592615383942,0.8570161911968279
1.63885,46.17669,train,1.1009071995283549E-4,16.453936497573835,0.3153076170582909
-110.277286,31.5455,train,0.001640031902209747,96.79988485725505,0.9964570844532414
1.76846,46.17816,train,1.3577316912345306E-4,19.89579442059876,0.3732141844395136
16.17248,56.6961,train,4.770433901066614E-4,63.572656007241946,0.8062812527818525
-1.132459,54.629039,train,6.864111190046564E-4,79.77360856030182,0.905741358904485
7.3205,58.0782,train,2.6576334253448593E-4,39.148230082223016,0.5992443660439075
-110.412,31.522,train,0.002182424332986524,100.0,0.9994518697253134
-108.783526,31.565533,train,9.470308406870888E-4,89.91438676970103,0.9615508508310292
10.7596,59.8943,train,1.1940745125201366E-4,17.840227811467983,0.3369079082490056
-4.182136,55.854314,train,2.751506826054067E-4,40.18704098167118,0.6119814571604546
6.1,51.5,train,7.136982091197462E-4,81.44666848945609,0.9141881862011088
4.6,52.35,train,3.686902156936173E-4,51.044314566273876,0.7187582412740869
8.4127,58.2721,train,4.2178236954595546E-4,57.66401091431904,0.7657140973386527
-1.927953,52.391002,train,5.766583396204451E-4,72.04433048739325,0.8624942985803216
-110.891667,31.666667,train,0.0017972616780673701,98.16805517906182,0.9979373851345388
-110.405212,29.855623,train,5.174137150020142E-4,67.31874809019207,0.8314038069734875
-110.3825,31.054444,train,0.0013322418765026225,94.94327296293255,0.9897840187631801
17.82991,59.40371,train,4.425596057109596E-4,60.088819434904195,0.781877985852981
3.75925,51.00846,train,3.1051157740283065E-4,44.38234775789927,0.6564309776126347
13.1849,55.72278,train,9.727879123832983E-4,90.81688057531326,0.9648116509462605
-81.081568,34.009161,train,3.6751109962877916E-5,6.196688253622442,0.1187803526114174
-108.999,31.6888,train,6.448096540274795E-4,77.36181106276763,0.8912361156213768
-110.602225,31.756247,train,0.0017355053500677819,97.38644219453026,0.9974490711397668
2.54624,46.18393,train,1.998130763025216E-4,29.125072995833445,0.4971636241075281
6.3548,49.5871,train,2.8538026565624766E-4,41.50617818370404,0.6254008465176448
13.04345,55.60384,train,9.509769541310761E-4,90.03975832762973,0.962069357251839
7.56949,48.56396,train,2.553862153573014E-4,37.53116170671052,0.584677179166498
4.05,51.7,train,1.7489991489924188E-4,25.370464611559612,0.4521602933537444
-90.259722,38.610556,train,4.788378165042208E-5,7.893179354457924,0.1518961579104786
5.55,51.2,train,8.551233268032613E-4,87.44434388101205,0.9472502090282199
18.40723,59.75267,train,3.8152506455207545E-4,52.78057079352383,0.7309077663140322
15.28169,58.81308,train,2.8725244458632337E-4,41.796676834631675,0.6278060891914594
11.73,50.06,train,2.3981373018012344E-4,35.26447567709483,0.561817341999816
12.77322,56.74827,train,4.893123543186061E-4,64.74474305908504,0.8142885884609324
1.90527,45.81933,train,1.7233583225738155E-4,24.988543438246637,0.4473057832546472
-3.42649,57.666823,train,8.780410662750512E-4,88.29180578999284,0.9512498888801109
-109.823547,32.635788,train,6.064200986873676E-4,74.76179378866641,0.8758779880730846
12.208236,50.57495,train,2.911149119411096E-4,42.41353428210901,0.6327196267353137
3.31836,45.19386,train,2.521864279598936E-4,37.064240084101826,0.5800794589179556
-106.578174,35.092271,train,1.3807595650379948E-5,1.631924926950472,0.0463965383143734
5.81082,51.13205,train,7.876842409311343E-4,85.04636752566003,0.9334738359497202
-2.810844,54.042234,train,2.9321621602898296E-4,42.673760882332886,0.635365447317103
1.51169,46.08503,train,9.564763254918132E-5,14.566719872104404,0.28042300666934805
14.27153,55.94622,train,2.9778919898292136E-4,43.06518639278973,0.6410577506001323
-3.287724,57.665572,train,8.617891602582377E-4,87.7688875918141,0.9484462532416826
7.27115,48.06344,train,1.9504756261531128E-4,28.56141375169152,0.488850878153957
2.26176,49.00972,train,1.8878640178955663E-4,27.626307829509017,0.4777199454840524
-109.976,31.4583,train,0.002073361837907802,99.14217791387917,0.9992022774754528
-109.018362,31.515689,train,7.334262518096144E-4,82.78047830641644,0.9198196043493945
11.44909,58.24324,train,8.127246100353676E-4,85.91272488189287,0.9389654731559545
-110.3069444,30.3419444,train,6.146884841535057E-4,75.34079259998705,0.8793593515089433
16.649894,57.747129,train,4.564113296902926E-4,61.58557645447048,0.7920296709651719
15.81225,58.63851,train,3.663306222506848E-4,50.868578408107524,0.7164656645760152
-76.9342,38.9392,train,6.283877603847686E-5,9.812190116082352,0.19443176296782982
-108.33,29.974167,train,6.40597273265469E-4,77.09273008582012,0.8896482779451806
16.9007,59.03109,train,4.1058677811118546E-4,56.42170020398136,0.756513259064316
-109.572,32.1961,train,9.512061213025353E-4,90.04704447226233,0.9620992533264281
2.2893,46.00251,train,1.8716213764682636E-4,27.383480367058993,0.47479298424940475
-109.8753788,32.68074368,train,0.001245101885611465,94.33527918842498,0.9862123528044996
9.5433,58.9333,train,6.192978035172282E-4,75.64750347466354,0.881257516743639
-110.625402,31.349456,train,0.0017310647334362764,97.28725728528242,0.9974097970303082
5.0,51.45,train,7.745748154557504E-4,84.81171365856545,0.93040445926277
15.00917,59.55409,train,1.4473086695772E-4,21.21493584268274,0.39223735697860995
-103.720833,19.948611,train,1.616615101528877E-4,23.354834275977073,0.4266297356304406
-111.578025,31.775725,train,0.0013452204246132016,95.12011093879252,0.9902301764366308
7.9521,58.3985,train,2.2098183492505062E-4,32.115348319731105,0.5324856000508584
16.35434,56.6869,train,2.137322911937162E-4,31.144711444713025,0.5206776078881693
12.05191,57.64444,train,4.058472913601392E-4,55.69718739186182,0.7525101702002913
18.12237,59.34382,train,4.734725395636808E-4,63.239549442554164,0.8038865218688142
14.82448,56.21906,train,6.363470248382004E-4,76.84360360271387,0.8880226709353128
13.70494,55.86234,train,7.878138857848108E-4,85.05217612372088,0.9335035043189214
-112.096581,33.448293,train,1.73481262103132E-5,2.2663385230175006,0.05794266659057623
11.5805,46.41079,train,2.2371673891103967E-5,3.217503324689922,0.07408561233296351
-108.115325,29.386221,train,2.837514926626178E-4,41.25014153022797,0.623295674463872
-2.863372,53.628411,train,5.896879799722708E-4,73.26835864112891,0.8685226340872361
-107.5433333,27.6086111,train,2.0855235826915247E-4,30.45151443539809,0.5120583383488757
5.7,51.45,train,8.567282470498237E-4,87.50760155616663,0.9475406904976137
6.156889,50.856415,train,4.670694532270165E-4,62.62079313757731,0.79951802227888
16.47394,57.26554,train,4.4772739410133623E-4,60.679673610747116,0.785722059442832
-0.117631,51.712137,train,3.7335156833817823E-4,51.60434588662485,0.7232328652413029
-109.265917,30.572556,train,0.0011964597124193052,93.80029338227232,0.9837004967899362
12.50211,56.28214,train,5.353091016466814E-4,68.9718585287026,0.8414715010640044
-0.267021,51.64641,train,3.899116029125278E-4,54.00271246583638,0.7385615448120122
-1.810244,52.426832,train,5.243295037638679E-4,68.14551859147342,0.835368188956368
5.39098,51.18714,train,8.587876024028839E-4,87.61329218509805,0.9479110802228481
16.83235,61.39584,train,3.7788906301423643E-5,6.392499606811844,0.12192132366904707
-0.512181,51.6192,train,4.632847365258265E-4,62.263840656996585,0.7968902832407323
0.648555,52.310538,train,6.864084678875102E-4,79.77340882974585,0.9057404991096294
-106.08,28.63,train,2.74737039880725E-5,4.270123839055049,0.09019764397226138
10.666016,55.056023,train,9.724333423072371E-4,90.80113966639537,0.9647686964452824
-88.063283,41.816294,train,6.920099293240598E-6,0.572705712347846,0.023528548098501023
17.30353,62.39302,train,2.0358073956547355E-5,2.838508413113781,0.06764848526139755
4.64431,50.95936,train,5.848162951602328E-4,72.92867549850222,0.8663002566485564
10.7499,59.2573,train,6.641102636479125E-4,78.37261040389367,0.8982242010716959
-1.608494,51.69136,train,5.686971425004841E-4,71.33915868868732,0.8586757045382475
-3.258912,57.668602,train,5.968092071602678E-4,74.03922604396368,0.8717049183739322
-108.487093,29.686801,train,5.858432669807301E-4,73.01123852440645,0.8667718468926395
-2.976043,53.267991,train,5.949658371645214E-4,73.8113499257099,0.8708886306632297
-111.2224,31.514844,train,0.001325570704015909,94.8523731517535,0.9895468165142688
2.42041,45.82315,train,2.0119197075285023E-4,29.356341053062945,0.4995435896633742
-109.068069,31.879353,train,3.8028049372118415E-4,52.57820667621915,0.7297530009730022
-111.716967,34.289807,train,3.124446747516988E-4,44.621532143694424,0.6587085228693138
-0.681425,54.502828,train,4.613002423515622E-4,61.8859735860275,0.7954987075950894
17.3175,59.04864,train,4.312455279832861E-4,58.7738186528334,0.7732194999909441
10.0357,58.9999,train,8.036137084363893E-4,85.70392409497131,0.937021883714775
-111.675195,35.226891,train,3.872821361896185E-4,53.66119605291598,0.7361855474448178
0.983814,47.419636,train,9.795198471375881E-5,14.915625951404405,0.286105623491709
-110.094067,30.924981,train,0.0014984553537693113,95.94046662469536,0.9942334851311798
151.666667,-30.5,train,1.81091474573405E-4,26.41434706027418,0.4637075452639232
10.29151,50.274925,train,2.0504280218737044E-4,29.905352931784876,0.5061306195275351
15.22946,59.28349,train,3.446459935164622E-4,48.628839202275415,0.6945021207508313
6.85,52.7,train,5.82934452110523E-4,72.73349120403792,0.8654317693234319
3.3221,51.00081,train,7.458801424450306E-4,83.58175850467298,0.923182741212052
147.866667,-37.7,train,6.80298200527654E-5,10.585405007372112,0.2086920147509087
15.61099,56.23987,train,5.789553763581439E-4,72.27955006080443,0.8635767697973468
9.670735609782149,58.96941145850877,train,6.819965505912174E-4,79.39024556564499,0.9042987299888992
14.42763,56.04548,train,7.101724536804111E-4,81.2738366502601,0.9131408673970388
14.9774,58.61949,train,3.1240286042701456E-4,44.61502837476639,0.6586594180022016
10.540741,55.462093,train,5.296367251722998E-4,68.57844690031352,0.8383471482695738
-100.35056721862126,25.265806685324257,train,6.330887891279051E-4,76.5592195389828,0.8867602854944808
4.06256,51.14316,train,3.198986284235865E-4,45.601320503510394,0.6673501936903914
-4.158442,55.859225,train,3.304789896292702E-4,47.03756297122242,0.6792420484559176
-110.707889,31.46759,train,0.0017579554489295262,97.81109213501554,0.9976386955132795
13.66102,56.34837,train,4.895242817856588E-4,64.78226617774831,0.8144239546738696
-76.850798,40.965363,train,1.7730907599881045E-5,2.3336753098407175,0.05918256174105396
11.98249,57.7674,train,5.889577526404286E-4,73.22027152596596,0.8681918858504427
-3.727144,56.703965,train,1.1151202510868884E-4,16.66529767244296,0.31864775288242897
-2.092626,57.185281,train,4.910251792894502E-4,64.91316595258782,0.8153798158761072
24.913566,60.210628,train,1.2857319533490858E-4,18.89231787375533,0.3574930719076628
-100.85,25.467,train,2.3454913474006475E-5,3.413098719575954,0.07753013503532102
-1.683155,51.677217,train,5.679082566681741E-4,71.29092684531817,0.8582915877497483
4.5466,51.00803,train,2.8777693536559423E-4,41.912589244043446,0.628477144142989
14.048284,57.184036,train,3.1608927021948473E-4,45.22761166908401,0.6629615425822315
-108.72251,29.80985,train,8.197963107274341E-4,86.25257586109463,0.9404326060146155
14.15806,57.776933,train,2.3650433458526833E-4,34.58481374653688,0.5567994473548806
-100.311111,25.233333,train,2.170473736386402E-4,31.545254541112005,0.5261137446215288
-108.38683071716406,30.128116387590374,train,5.012636352423383E-4,66.02624347752713,0.821770235790986
14.68879,56.11548,train,3.872482285984445E-4,53.6569784494971,0.7361547677985514
-111.23806,34.50056,train,5.614092406782769E-4,70.79095351588548,0.855087158596241
-109.382,31.9297,train,0.0012054967303070667,93.88020512829493,0.9841995052766365
2.99897,50.98746,train,6.065852102766423E-4,74.77728927200367,0.8759484810382393
-2.651843,51.651979,train,3.5671743427074284E-4,50.06998585705332,0.706930724351349
-3.860865,58.014908,train,2.5048548114203734E-4,36.76759283154355,0.5776147134655059
0.679543,52.252735,train,6.168526708823679E-4,75.55687212981181,0.8802543354287611
7.14398,48.35867,train,1.8707230597085785E-4,27.364200865221807,0.4746306276644868
13.53701,58.1548,train,2.263927685652077E-4,32.877370192504856,0.5411089013616525
5.650996,58.737302,train,3.167148865908953E-4,45.30241279795489,0.6636862504866969
15.14891,59.23553,train,3.3386742756633385E-4,47.47063518210794,0.6829598875179101
9.5724,59.1363,train,4.8677489468901334E-4,64.47428295547455,0.8126601262067521
17.09478,61.70625,train,5.15962429912325E-5,8.416510279529659,0.16266038855142706
-3.423867,57.706829,train,9.662248557077451E-4,90.52552185894343,0.9640080128639082
10.1641,59.7083,train,8.19454567508654E-5,12.695821243753988,0.24568642166409493
2.9357,45.73457,train,2.5228169043530846E-4,37.07732443550266,0.5802170722716653
-108.56165,32.953566,train,1.277799181613353E-4,18.788773822238294,0.35573701591843354
15.2826,57.28229,train,2.7304576274698496E-4,40.000932822978776,0.6091610980107673
-107.09,26.6683333,train,2.4666897586176966E-4,36.24156620048727,0.5720316576509339
-109.0388889,28.4583333,train,2.2302612546663424E-4,32.34777293640114,0.5357624301290613
-4.373286,54.404053,train,2.830161516312705E-4,41.16677065298739,0.6223413815741918
2.03405,45.82051,train,1.735385447126069E-4,25.188076906860147,0.4495881804391728
3.33725,51.1829,train,2.2792161931544738E-4,33.25239113910235,0.5435164537214516
26.416667,58.35,train,9.720144737254993E-5,14.776378804654037,0.28425971611707834
-104.961468,39.732207,train,2.343072873963475E-5,3.4088294603545677,0.07745337160966204
17.61349,62.23988,train,1.4023677740933432E-5,1.6736742559906659,0.0471052472831156
-3.966091,57.975996,train,6.596777825452359E-4,78.09371849724032,0.896660153216927
-110.502663,32.16232,train,0.0012647728609154493,94.51684470194625,0.9871146402314672
-110.487198,30.240835,train,7.608293057474618E-4,84.27361975894898,0.9270339524529017
-80.49583,41.09694,train,1.569587810068336E-5,1.9783057083458042,0.05257197271700431
-122.14302,37.441883,train,6.517986781872197E-5,10.14353014008026,0.20089448702987223
-109.487009,32.326465,train,3.162165743673241E-4,45.24910835564564,0.6631091369115047
-1.672846,51.584399,train,5.740673651011524E-4,71.7566634703104,0.8612629986543232
14.09673,56.17921,train,7.607542916971532E-4,84.26785168334686,0.9270151175991425
-111.585131,34.326107,train,3.688677881427903E-4,51.06835866525765,0.7189300184645748
-79.3847222222,40.1625,train,1.0090413654302323E-5,1.0329536865929998,0.03412201608899057
2.03247,45.91055,train,1.7592669063655199E-4,25.493524278766042,0.454092283743773
27.416666,58.05,train,2.6850764150420744E-5,4.1114114656976195,0.08824554680003105
11.56,50.06,train,2.5223903589688705E-4,37.07146581208231,0.5801554603639159
16.12922,58.67518,train,3.408365623230427E-4,48.177255017588706,0.6904716074645765
-75.433499,40.602235,train,3.259364989225236E-5,5.302280738564404,0.10608441150030878
7.60937,48.84113,train,2.252600106400968E-4,32.67117443051308,0.5393169092002477
4.48029,51.06034,train,3.344166284213317E-4,47.58217784544159,0.6835584064964957
18.04017,59.31184,train,4.451889488671511E-4,60.52985834066106,0.7838423706007273
-108.23333,30.11667,train,2.225042454661675E-4,32.280357709302976,0.5349280889508594
3.05812,45.81112,train,2.3792576121918574E-4,34.91355582423082,0.5589616975792203
-111.75268,34.964869,train,5.199510930112819E-4,67.62769107915095,0.8328692918068918
-79.947622,40.439124,train,2.1928783922144393E-5,3.1280462234237616,0.07267359384064875
13.52085,55.70542,train,9.062905760661043E-4,88.56228685692389,0.9557652671146151
5.09223,51.21164,train,7.385520335731733E-4,83.18589026252839,0.9212212785193487
-1.918437,57.405367,train,3.7780634926298275E-4,52.286796393862254,0.7274426469959852
7.941889,58.171439,train,3.0312146121285393E-4,43.52656939297324,0.647583058926317
9.88,49.77,train,2.0763991717027614E-4,30.314401907629243,0.5105240838681674
7.48009,48.45945,train,2.057973841459169E-4,30.04909973186695,0.5074111727610267
3.44499,45.10339,train,2.5871191180258624E-4,38.14415085121134,0.5894024728589888
6.1,52.85,train,2.391648096911135E-4,35.153551865103125,0.5608379098398196
12.9644,56.26943,train,7.343110283773819E-4,82.84766470534869,0.9200633201572307
16.29046,58.95685,train,3.8312031446999733E-4,53.05877542758947,0.7323806937336097
-3.650378,58.11653,train,2.1867834928614377E-4,31.76069289758467,0.5287655788641755
-100.55,25.35,train,4.3125747837988095E-4,58.77517249383227,0.7732288244117995
11.78308,57.70715,train,6.473083207596995E-4,77.51970602151074,0.8921671598609562
10.361971,54.862083,train,8.715890488037826E-4,88.02943964856688,0.9501555713989746
14.037221,56.805334,train,4.409558435930864E-4,59.84099919130152,0.7806710588856213
7.535,59.21,train,1.4504037451790357E-5,1.7653139236212418,0.04867885123074622
14.43955,59.32486,train,1.9952288986712147E-4,29.07003778309814,0.49666132386304285
7.34162,48.73984,train,2.357808026686318E-4,34.45613415909869,0.555694754763973
-118.135703,33.853627,train,2.4452365419517276E-5,3.6034489576198494,0.08069053409118487
6.65,52.05,train,6.943027790198492E-4,80.27887082209047,0.9082662900693993
2.29046,45.91246,train,1.756073359558977E-4,25.4552494352008,0.4534921142602555
16.67161,56.86911,train,3.866149893807903E-4,53.57821284578193,0.7355792841054518
12.458242,50.374954,train,2.557417247959172E-4,37.58212307031334,0.5851848872920113
5.8,51.8,train,4.979337614258215E-4,65.53352628101453,0.8197165168578978
-3.408068,52.724275,train,1.548265988975805E-4,22.50725105174106,0.41298618520619557
7.41521,47.79851,train,2.0394767287027927E-4,29.713614832308952,0.50426622105806
-123.3,49.3,train,1.4234845607285097E-4,20.84584969807088,0.3872350006336662
16.17908,58.48485,train,3.9197125646712593E-4,54.268386238103226,0.7404077012098049
