Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.57314E-2,47.0708622,0.680580147,0.00268844,0.418604651,0
1.58246E-2,48.653319651,0.682732181,0.002588868,0.441860465,0
1.63777E-2,50.291092002,0.695211667,0.002489296,0.465116279,0
1.66075E-2,51.951842656,0.700250324,0.002389724,0.488372093,0
1.66139E-2,53.613234268,0.700389672,0.002290152,0.511627907,0
1.67203E-2,55.285264664,0.702693166,0.002190581,0.534883721,0
1.67861E-2,56.963876634,0.704109324,0.002091009,0.558139535,0
1.68199E-2,58.64586978,0.704834227,0.001991437,0.581395349,0
1.85177E-2,60.497639624,0.739038992,0.001891865,0.604651163,0
1.87326E-2,62.370896504,0.743075306,0.001792293,0.627906977,0
1.91151E-2,64.282402013,0.75010641,0.001692721,0.651162791,0
1.93192E-2,66.214321507,0.753779946,0.001593149,0.674418605,0
1.93821E-2,68.152528174,0.754900421,0.001493578,0.697674419,0
1.97357E-2,70.126097991,0.761108366,0.001394006,0.720930233,0
2.02812E-2,72.154222627,0.770378404,0.001294434,0.720930233,0
2.03572E-2,74.189946186,0.77164076,0.001194862,0.744186047,0
2.04941E-2,76.239361155,0.773897725,0.00109529,0.76744186,0
2.07838E-2,78.317745056,0.778599861,0.000995718,0.790697674,0
2.08179E-2,80.399538864,0.779146873,0.000896147,0.813953488,0
2.23292E-2,82.632458995,0.802080209,0.000796575,0.837209302,0
2.24094E-2,84.873401932,0.8032288,0.000697003,0.860465116,0
2.28259E-2,87.155990264,0.809084757,0.000597431,0.88372093,0
2.38314E-2,89.539127904,0.822515175,0.000497859,0.88372093,0
2.59205E-2,92.131181524,0.847475536,0.000398287,0.906976744,0
2.59276E-2,94.723940717,0.847553588,0.000298716,0.930232558,0
2.62736E-2,97.351297198,0.851332213,0.000199144,0.953488372,0
2.6487E-2,100,0.853616732,0.000099572,0.976744186,0
2.6487E-2,100,0.853616732,0,0.976744186,0
