Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.02461E-3,25.029149305,0.458012621,0.31835206,0.084745763,0
1.02932E-3,25.337142825,0.459535972,0.315543071,0.084745763,0
1.03295E-3,25.5436209,0.460709595,0.313670412,0.084745763,0
1.03536E-3,25.750599834,0.461484765,0.311797753,0.084745763,0
1.04934E-3,26.064195433,0.46596805,0.308988764,0.084745763,0
1.05592E-3,26.27500969,0.468063722,0.307116105,0.101694915,0
1.07327E-3,26.595594218,0.473552719,0.304307116,0.101694915,0
1.085E-3,26.812301499,0.477230353,0.302434457,0.101694915,0
1.08949E-3,27.029938133,0.47863026,0.300561798,0.101694915,0
1.10247E-3,27.250379623,0.482662684,0.298689139,0.118644068,0
1.12412E-3,27.585566061,0.489314667,0.29588015,0.118644068,0
1.12867E-3,27.811012257,0.49070078,0.294007491,0.118644068,0
1.14507E-3,28.0386684,0.495671373,0.292134831,0.13559322,0
1.15148E-3,28.268538533,0.497598362,0.290262172,0.13559322,0
1.18625E-3,28.504293227,0.507934438,0.288389513,0.13559322,0
1.19081E-3,28.861113671,0.509272409,0.285580524,0.13559322,0
1.20741E-3,29.102429818,0.514118812,0.283707865,0.152542373,0
1.22535E-3,29.345892842,0.519301675,0.281835206,0.169491525,0
1.23071E-3,29.591593789,0.520839991,0.279962547,0.169491525,0
1.23514E-3,29.838540269,0.52210614,0.278089888,0.169491525,0
1.2429E-3,30.086923351,0.524317511,0.276217228,0.169491525,0
1.24434E-3,30.335662425,0.524726992,0.274344569,0.169491525,0
1.26058E-3,30.587061245,0.529320894,0.27247191,0.169491525,0
1.26713E-3,30.83988495,0.531158427,0.270599251,0.169491525,0
1.27215E-3,31.09420275,0.532563514,0.268726592,0.169491525,0
1.27385E-3,31.348832665,0.53303935,0.266853933,0.169491525,0
1.28691E-3,31.605321826,0.536669558,0.264981273,0.169491525,0
1.29753E-3,31.864188624,0.53960241,0.263108614,0.169491525,0
1.30437E-3,32.124854097,0.541482051,0.261235955,0.169491525,0
1.30537E-3,32.255391234,0.541755626,0.260299625,0.186440678,0
1.31003E-3,32.517226968,0.543030768,0.258426966,0.220338983,0
1.32596E-3,32.782089368,0.547361313,0.256554307,0.220338983,0
1.33475E-3,33.048633633,0.549734297,0.254681648,0.220338983,0
1.34698E-3,33.317647819,0.553013644,0.252808989,0.220338983,0
1.3536E-3,33.588096012,0.55477812,0.25093633,0.220338983,0
1.35558E-3,33.859126846,0.555304308,0.24906367,0.220338983,0
1.36666E-3,34.132331123,0.558239819,0.247191011,0.220338983,0
1.36703E-3,34.269034041,0.558338615,0.246254682,0.220338983,0
1.37873E-3,34.543935814,0.561415895,0.244382022,0.220338983,0
1.39034E-3,34.821822115,0.564450609,0.242509363,0.220338983,0
1.39584E-3,35.100596007,0.565880223,0.240636704,0.220338983,0
1.41755E-3,35.38300451,0.571477006,0.238764045,0.220338983,0
1.42468E-3,35.525472353,0.573300214,0.237827715,0.220338983,0
1.43937E-3,35.812202315,0.577031799,0.235955056,0.220338983,0
1.46656E-3,36.104798296,0.583850285,0.234082397,0.220338983,0
1.46703E-3,36.251501521,0.583968273,0.233146067,0.220338983,0
1.47029E-3,36.545277448,0.584777094,0.231273408,0.220338983,0
1.47471E-3,36.83999252,0.585873952,0.229400749,0.254237288,0
1.47912E-3,37.135725638,0.586963758,0.22752809,0.254237288,0
1.48119E-3,37.283845118,0.587475689,0.22659176,0.254237288,0
1.49954E-3,37.582540465,0.591975713,0.224719101,0.254237288,0
1.5023E-3,37.882934298,0.592648561,0.222846442,0.254237288,0
1.51181E-3,38.034115731,0.594958008,0.221910112,0.254237288,0
1.5136E-3,38.336770465,0.59539041,0.220037453,0.288135593,0
1.53477E-3,38.641989992,0.600477591,0.218164794,0.288135593,0
1.54108E-3,38.796098069,0.601982797,0.217228464,0.288135593,0
1.54822E-3,39.105619638,0.603678652,0.215355805,0.288135593,0
1.55747E-3,39.261366575,0.605863182,0.214419476,0.288135593,0
1.56448E-3,39.573952929,0.607512427,0.212546816,0.288135593,0
1.57304E-3,39.888119889,0.609514183,0.210674157,0.288135593,0
1.57346E-3,40.045465564,0.609612112,0.209737828,0.288135593,0
1.58726E-3,40.362597436,0.612819133,0.207865169,0.305084746,0
1.58729E-3,40.521326093,0.612826335,0.206928839,0.305084746,0
1.59831E-3,40.839926253,0.615369653,0.20505618,0.305084746,0
1.60342E-3,41.000268565,0.616543229,0.20411985,0.305084746,0
1.6074E-3,41.32139464,0.617453965,0.202247191,0.305084746,0
1.61956E-3,41.644135656,0.620223415,0.200374532,0.305084746,0
1.61966E-3,41.806101441,0.620246731,0.199438202,0.305084746,0
1.63174E-3,42.132225598,0.622978713,0.197565543,0.322033898,0
1.63257E-3,42.295482165,0.623165752,0.196629213,0.322033898,0
1.64864E-3,42.623744549,0.626770245,0.194756554,0.322033898,0
1.65457E-3,42.789201939,0.628091115,0.193820225,0.322033898,0
1.66179E-3,43.121056655,0.629692497,0.191947566,0.338983051,0
1.67236E-3,43.288292191,0.632023489,0.191011236,0.338983051,0
1.68063E-3,43.623791836,0.633839067,0.189138577,0.355932203,0
1.68444E-3,43.792235406,0.634671309,0.188202247,0.355932203,0
1.6961E-3,44.130733185,0.637208854,0.186329588,0.372881356,0
1.69686E-3,44.30041947,0.637375269,0.185393258,0.389830508,0
1.70753E-3,44.641800196,0.639680352,0.183520599,0.389830508,0
1.71377E-3,44.813177477,0.641022503,0.18258427,0.389830508,0
1.73645E-3,45.160451107,0.645855876,0.18071161,0.389830508,0
1.74305E-3,45.334755768,0.647249929,0.179775281,0.389830508,0
1.74538E-3,45.509293439,0.647740947,0.178838951,0.389830508,0
1.75484E-3,45.859466391,0.649728616,0.176966292,0.389830508,0
1.76226E-3,46.035692017,0.651277583,0.176029963,0.406779661,0
1.76744E-3,46.388710768,0.65235737,0.174157303,0.406779661,0
1.77875E-3,46.566585532,0.654698595,0.173220974,0.406779661,0
1.79311E-3,46.924164704,0.657650045,0.171348315,0.406779661,0
1.79479E-3,47.103643225,0.657993278,0.170411985,0.423728814,0
1.7984E-3,47.283483291,0.658731667,0.169475655,0.423728814,0
1.80949E-3,47.64515803,0.660987345,0.167602996,0.440677966,0
1.81033E-3,47.826191327,0.661157323,0.166666667,0.440677966,0
1.81383E-3,48.00757453,0.661865354,0.165730337,0.440677966,0
1.82069E-3,48.37150389,0.663249347,0.163857678,0.440677966,0
1.82603E-3,48.554106401,0.66432107,0.162921348,0.440677966,0
1.83291E-3,48.920035536,0.665699307,0.161048689,0.440677966,0
1.83627E-3,49.103662743,0.666371035,0.16011236,0.457627119,0
1.84292E-3,49.287954305,0.667693423,0.15917603,0.457627119,0
1.85297E-3,49.658468134,0.66968394,0.157303371,0.457627119,0
1.85443E-3,49.843911538,0.669973734,0.156367041,0.457627119,0
1.86132E-3,50.030043983,0.671330349,0.155430712,0.474576271,0
1.87249E-3,50.404178966,0.673515994,0.153558052,0.491525424,0
1.88414E-3,50.592593397,0.675783533,0.152621723,0.491525424,0
1.88424E-3,50.781017246,0.675801784,0.151685393,0.491525424,0
1.89916E-3,51.160008541,0.67868033,0.149812734,0.491525424,0
1.90954E-3,51.35096235,0.680668109,0.148876404,0.491525424,0
1.91288E-3,51.542250412,0.681305551,0.147940075,0.491525424,0
1.93158E-3,51.92681208,0.684847825,0.146067416,0.491525424,0
1.94184E-3,52.120995657,0.6867745,0.145131086,0.491525424,0
1.94564E-3,52.315559815,0.687486316,0.144194757,0.491525424,0
1.94681E-3,52.510240617,0.687704156,0.143258427,0.491525424,0
1.97615E-3,52.90514562,0.69313352,0.141385768,0.491525424,0
1.98929E-3,53.104074542,0.695535151,0.140449438,0.491525424,0
1.98992E-3,53.303066105,0.695649142,0.139513109,0.491525424,0
1.99439E-3,53.502504777,0.696461533,0.138576779,0.491525424,0
1.99742E-3,53.901763397,0.697012039,0.13670412,0.491525424,0
2.00157E-3,54.101920048,0.697761554,0.13576779,0.491525424,0
2.00416E-3,54.302335758,0.698229255,0.134831461,0.491525424,0
2.00673E-3,54.503008686,0.698692918,0.133895131,0.491525424,0
2.00811E-3,54.904578053,0.698941217,0.132022472,0.491525424,0
2.01214E-3,55.10579245,0.699666644,0.131086142,0.491525424,0
2.02139E-3,55.307931511,0.701322203,0.130149813,0.491525424,0
2.02976E-3,55.510907935,0.702813578,0.129213483,0.491525424,0
2.03673E-3,55.91788509,0.704048188,0.127340824,0.491525424,0
2.04454E-3,56.122339095,0.705427065,0.126404494,0.491525424,0
2.04471E-3,56.326809985,0.705456798,0.125468165,0.491525424,0
2.04655E-3,56.531464778,0.705780433,0.124531835,0.491525424,0
2.05412E-3,56.941626547,0.707109961,0.122659176,0.508474576,0
2.05973E-3,57.147599101,0.708089069,0.121722846,0.508474576,0
2.06534E-3,57.354133508,0.709067886,0.120786517,0.508474576,0
2.08634E-3,57.562767633,0.712696882,0.119850187,0.508474576,0
2.08889E-3,57.771657112,0.713135121,0.118913858,0.508474576,0
2.10819E-3,58.19180975,0.716425654,0.117041199,0.508474576,0
2.11254E-3,58.403063446,0.717160956,0.116104869,0.508474576,0
2.11687E-3,58.614750201,0.717892232,0.115168539,0.508474576,0
2.11921E-3,58.826670933,0.718286544,0.11423221,0.508474576,0
2.12088E-3,59.038759312,0.718568736,0.11329588,0.525423729,0
2.1375E-3,59.25250928,0.721350355,0.112359551,0.525423729,0
2.15469E-3,59.683032891,0.724199979,0.110486891,0.525423729,0
2.18518E-3,59.901551166,0.729181124,0.109550562,0.525423729,0
2.19323E-3,60.12087369,0.730480047,0.108614232,0.542372881,0
2.19489E-3,60.340362412,0.730747689,0.107677903,0.542372881,0
2.19538E-3,60.55990026,0.730826752,0.106741573,0.542372881,0
2.19805E-3,60.779705059,0.731255965,0.105805243,0.542372881,0
2.21048E-3,61.22079105,0.733246544,0.103932584,0.559322034,0
2.22453E-3,61.443244148,0.735477102,0.102996255,0.559322034,0
2.24248E-3,61.667492546,0.738300867,0.102059925,0.559322034,0
2.24979E-3,61.892472024,0.739442105,0.101123596,0.559322034,0
2.25092E-3,62.117563775,0.739616923,0.100187266,0.576271186,0
2.26695E-3,62.34425918,0.742101202,0.099250936,0.576271186,0
2.27804E-3,62.572063306,0.74380489,0.098314607,0.576271186,0
2.29562E-3,62.801625371,0.746483142,0.097378277,0.576271186,0
2.30482E-3,63.032107363,0.74787349,0.096441948,0.576271186,0
2.30756E-3,63.262863251,0.748285972,0.095505618,0.576271186,0
2.37384E-3,63.734666288,0.758064871,0.093632959,0.593220339,0
2.37435E-3,63.972100883,0.758137777,0.092696629,0.593220339,0
2.38019E-3,64.21011978,0.758981119,0.0917603,0.593220339,0
2.38064E-3,64.448184013,0.759046431,0.09082397,0.593220339,0
2.38572E-3,64.686756337,0.759777187,0.08988764,0.593220339,0
2.39047E-3,64.925803153,0.760457619,0.088951311,0.593220339,0
2.40557E-3,65.1663604,0.762610801,0.088014981,0.610169492,0
2.41069E-3,65.407429639,0.763336266,0.087078652,0.610169492,0
2.41567E-3,65.648996628,0.764039426,0.086142322,0.610169492,0
2.42234E-3,65.891230261,0.764977905,0.085205993,0.610169492,0
2.42516E-3,66.133746106,0.76537407,0.084269663,0.610169492,0
2.43301E-3,66.377047341,0.766473073,0.083333333,0.610169492,0
