Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.13036E-4,25.509163408,0.40554705,0.068659049,0.201438849,0
3.21374E-4,25.762298874,0.413725183,0.067877722,0.205035971,0
3.32851E-4,26.024800973,0.424799839,0.067096396,0.208633094,0
3.38122E-4,26.25948132,0.429814764,0.066412736,0.212230216,0
3.41E-4,26.531036231,0.432534531,0.065631409,0.215827338,0
3.45611E-4,26.771905245,0.436865862,0.064947749,0.215827338,0
3.50534E-4,27.01560288,0.441452992,0.064264088,0.21942446,0
3.57977E-4,27.264531114,0.448317784,0.063580428,0.223021583,0
3.62059E-4,27.516571784,0.452046716,0.062896767,0.230215827,0
3.72075E-4,27.775036079,0.461090241,0.062213107,0.230215827,0
3.82804E-4,28.001537605,0.470612056,0.061627112,0.230215827,0
3.91103E-4,28.272522761,0.477861328,0.060943452,0.23381295,0
3.98968E-4,28.510031897,0.484640181,0.060357457,0.23381295,0
4.06701E-4,28.752844526,0.491219455,0.059771462,0.23381295,0
4.13606E-4,29.040242698,0.497023365,0.059087802,0.23381295,0
4.2116E-4,29.290677858,0.503297022,0.058501807,0.23381295,0
4.26246E-4,29.502797187,0.507476753,0.058013478,0.237410072,0
4.39178E-4,29.763828075,0.517946222,0.057427483,0.241007194,0
4.45651E-4,30.029718632,0.523103491,0.056841488,0.241007194,0
4.49828E-4,30.253625215,0.526401715,0.056353159,0.251798561,0
4.54665E-4,30.52522951,0.530192277,0.055767165,0.255395683,0
4.55834E-4,30.752869199,0.531103773,0.055278836,0.255395683,0
4.58756E-4,31.027545248,0.533375107,0.054692841,0.255395683,0
4.64944E-4,31.258793144,0.538148232,0.054204512,0.255395683,0
4.72202E-4,31.540512234,0.543684153,0.053618517,0.258992806,0
4.74866E-4,31.777648317,0.545699167,0.053130188,0.258992806,0
4.78821E-4,32.016251115,0.548675149,0.05264186,0.262589928,0
4.83647E-4,32.257396812,0.552279178,0.052153531,0.262589928,0
4.87651E-4,32.500756538,0.555248119,0.051665202,0.26618705,0
4.96143E-4,32.796490402,0.561479148,0.051079207,0.273381295,0
5.02115E-4,33.047129244,0.565808909,0.050590878,0.276978417,0
5.13094E-4,33.300715832,0.573657523,0.050102549,0.28057554,0
5.15846E-4,33.506816722,0.575602787,0.049711886,0.284172662,0
5.23511E-4,33.766748107,0.580973443,0.049223557,0.284172662,0
5.30996E-4,34.0310286,0.586152507,0.048735228,0.287769784,0
5.39189E-4,34.299019246,0.591747701,0.048246899,0.287769784,0
5.49554E-4,34.517515654,0.598718264,0.047856236,0.291366906,0
5.58546E-4,34.794051365,0.604669225,0.047367907,0.294964029,0
5.61501E-4,35.018325863,0.606605281,0.046977244,0.294964029,0
5.70229E-4,35.301391468,0.612268632,0.046488915,0.294964029,0
5.72971E-4,35.529993453,0.614031317,0.046098252,0.294964029,0
5.80377E-4,35.761307097,0.618751871,0.045707589,0.298561151,0
5.8867E-4,36.053443216,0.623968812,0.04521926,0.298561151,0
5.92006E-4,36.289519113,0.62604707,0.044828597,0.298561151,0
5.97114E-4,36.527601876,0.629207387,0.044437933,0.298561151,0
6.01158E-4,36.767095337,0.631690829,0.04404727,0.298561151,0
6.0584E-4,37.008678281,0.634544959,0.043656607,0.302158273,0
6.19574E-4,37.254902271,0.642789616,0.043265944,0.302158273,0
6.28983E-4,37.504703269,0.648330726,0.042875281,0.309352518,0
6.32964E-4,37.756999049,0.650648798,0.042484618,0.316546763,0
6.3779E-4,38.011730618,0.653439241,0.042093954,0.316546763,0
6.46775E-4,38.269118139,0.658574486,0.041703291,0.323741007,0
6.53157E-4,38.529190091,0.662175551,0.041312628,0.327338129,0
6.60668E-4,38.792762482,0.666365313,0.040921965,0.330935252,0
6.7223E-4,39.060505888,0.672713172,0.040531302,0.338129496,0
6.7481E-4,39.262605001,0.67411356,0.040238305,0.338129496,0
6.78544E-4,39.533516083,0.676128991,0.039847641,0.345323741,0
6.83722E-4,39.805815992,0.678903395,0.039456978,0.345323741,0
6.89932E-4,40.012047766,0.682199274,0.039163981,0.345323741,0
7.06168E-4,40.292486053,0.690657675,0.038773318,0.348920863,0
7.14047E-4,40.505699561,0.694680925,0.03848032,0.352517986,0
7.1991E-4,40.792922539,0.697640967,0.038089657,0.35971223,0
7.25527E-4,41.009648683,0.700449866,0.03779666,0.366906475,0
7.34765E-4,41.301442196,0.705012445,0.037405997,0.370503597,0
7.43902E-4,41.523632674,0.709456982,0.037112999,0.374100719,0
7.55838E-4,41.82335827,0.715162094,0.036722336,0.377697842,0
7.63858E-4,42.051569629,0.718932641,0.036429339,0.377697842,0
7.72359E-4,42.281661407,0.722874288,0.036136341,0.377697842,0
7.74555E-4,42.513890945,0.723883821,0.035843344,0.377697842,0
7.80085E-4,42.825103926,0.726409093,0.035452681,0.381294964,0
7.86815E-4,43.060587717,0.729451479,0.035159684,0.388489209,0
7.91877E-4,43.297741351,0.731717239,0.034866686,0.388489209,0
7.97617E-4,43.536713677,0.73426372,0.034573689,0.388489209,0
8.08046E-4,43.778988263,0.738828964,0.034280691,0.392086331,0
8.12245E-4,44.021951182,0.740644624,0.033987694,0.399280576,0
8.20051E-4,44.267241138,0.743986681,0.033694697,0.402877698,0
8.27971E-4,44.514753891,0.747333451,0.033401699,0.40647482,0
8.42406E-4,44.765936673,0.75332148,0.033108702,0.417266187,0
8.48937E-4,45.020082976,0.755983511,0.032815705,0.417266187,0
8.58639E-4,45.276179468,0.759885688,0.032522707,0.420863309,0
8.64615E-4,45.534951596,0.762257943,0.03222971,0.420863309,0
8.89423E-4,45.798741188,0.771858169,0.031936713,0.420863309,0
9.04006E-4,46.068441178,0.777319553,0.031643715,0.424460432,0
9.15836E-4,46.341465881,0.781653834,0.031350718,0.428057554,0
9.19582E-4,46.525369782,0.783008792,0.031155386,0.431654676,0
9.29997E-4,46.803257913,0.786731456,0.030862389,0.431654676,0
9.34633E-4,47.083167683,0.788367792,0.030569392,0.435251799,0
9.36219E-4,47.270284682,0.788924556,0.03037406,0.438848921,0
9.54273E-4,47.554697656,0.79516246,0.030081063,0.438848921,0
9.65247E-4,47.842966888,0.798863449,0.029788065,0.446043165,0
9.68032E-4,48.036508935,0.799792065,0.029592734,0.449640288,0
9.78587E-4,48.32859248,0.803272494,0.029299736,0.456834532,0
9.82407E-4,48.524810463,0.804517125,0.029104405,0.456834532,0
1.00596E-3,48.82554549,0.812020848,0.028811407,0.456834532,0
1.01533E-3,49.028296035,0.81492326,0.028616076,0.456834532,0
1.01786E-3,49.333370755,0.815699632,0.028323078,0.456834532,0
1.01923E-3,49.537128406,0.816119455,0.028127747,0.456834532,0
1.02632E-3,49.844097875,0.81827241,0.027834749,0.464028777,0
1.03298E-3,50.05047686,0.820270658,0.027639418,0.467625899,0
1.04956E-3,50.259058528,0.82515666,0.027444086,0.471223022,0
1.06528E-3,50.576242,0.829664313,0.027151089,0.478417266,0
1.0776E-3,50.791225869,0.833115468,0.026955757,0.485611511,0
1.08007E-3,51.007136802,0.833797603,0.026760426,0.485611511,0
1.09645E-3,51.333740828,0.838261443,0.026467428,0.489208633,0
1.10297E-3,51.553966564,0.840002629,0.026272097,0.489208633,0
1.10742E-3,51.775365896,0.841181982,0.026076765,0.489208633,0
1.1192E-3,52.109026012,0.844259439,0.025783768,0.492805755,0
1.12809E-3,52.334053655,0.846543267,0.025588436,0.496402878,0
1.13421E-3,52.560314228,0.848096769,0.025393105,0.496402878,0
1.13611E-3,52.787520264,0.848575201,0.025197773,0.5,0
1.14902E-3,53.016358852,0.851788773,0.025002442,0.503597122,0
1.15366E-3,53.361606419,0.852925381,0.024709444,0.510791367,0
1.15957E-3,53.593465053,0.854364465,0.024514113,0.514388489,0
1.16998E-3,53.826824784,0.856860228,0.024318781,0.517985612,0
1.17138E-3,54.060988108,0.857192257,0.02412345,0.521582734,0
1.17968E-3,54.29676371,0.859149535,0.023928118,0.521582734,0
1.19706E-3,54.535610935,0.863157796,0.023732786,0.525179856,0
1.19836E-3,54.775248142,0.8634545,0.023537455,0.532374101,0
1.20751E-3,55.016700287,0.865513743,0.023342123,0.535971223,0
1.21032E-3,55.258704898,0.866139372,0.023146792,0.543165468,0
1.22058E-3,55.501925378,0.868402981,0.02295146,0.543165468,0
1.24745E-3,55.873793059,0.874147953,0.022658463,0.54676259,0
1.24953E-3,56.123689667,0.874583211,0.022463131,0.550359712,0
1.25384E-3,56.374077551,0.875477195,0.0222678,0.550359712,0
1.26014E-3,56.500091913,0.876775265,0.022170134,0.553956835,0
1.26324E-3,56.752629689,0.877408535,0.021974802,0.557553957,0
1.27626E-3,57.007552684,0.880031301,0.021779471,0.561151079,0
1.2779E-3,57.263057692,0.88035758,0.021584139,0.564748201,0
1.27923E-3,57.518829951,0.880620868,0.021388808,0.568345324,0
1.28504E-3,57.775543606,0.881768301,0.021193476,0.568345324,0
1.29013E-3,58.033361323,0.882763728,0.020998144,0.571942446,0
1.29995E-3,58.292408714,0.884661799,0.020802813,0.575539568,0
1.32878E-3,58.556575389,0.890056383,0.020607481,0.582733813,0
1.32988E-3,58.822461399,0.890257443,0.02041215,0.586330935,0
1.33992E-3,59.090020525,0.892072507,0.020216818,0.586330935,0
1.34428E-3,59.358761187,0.892851223,0.020021486,0.586330935,0
1.35975E-3,59.630431403,0.895570506,0.019826155,0.586330935,0
1.36783E-3,59.767214581,0.896963376,0.019728489,0.589928058,0
1.38204E-3,60.042790962,0.899367917,0.019533158,0.597122302,0
1.3926E-3,60.320313131,0.901118197,0.019337826,0.600719424,0
1.40642E-3,60.601021171,0.903362703,0.019142494,0.600719424,0
1.42781E-3,60.885196893,0.906735919,0.018947163,0.607913669,0
1.42946E-3,61.028143301,0.906992363,0.018849497,0.607913669,0
1.45176E-3,61.318466244,0.91037474,0.018654165,0.607913669,0
1.47219E-3,61.611362315,0.913365785,0.018458834,0.607913669,0
1.5015E-3,61.761512259,0.917483863,0.018361168,0.607913669,0
1.5233E-3,62.064391477,0.920418733,0.018165837,0.615107914,0
1.53036E-3,62.369804842,0.921346942,0.017970505,0.618705036,0
1.53844E-3,62.523649167,0.922396599,0.017872839,0.622302158,0
1.53928E-3,62.831465588,0.922503882,0.017677508,0.625899281,0
1.56979E-3,63.144332231,0.926334479,0.017482176,0.633093525,0
1.57183E-3,63.30151493,0.926583865,0.01738451,0.633093525,0
1.58562E-3,63.617713271,0.928247394,0.017189179,0.64028777,0
1.59971E-3,63.777684496,0.929907766,0.017091513,0.64028777,0
1.61163E-3,64.098973328,0.931281689,0.016896181,0.643884892,0
1.61277E-3,64.260250563,0.931412352,0.016798515,0.643884892,0
1.61657E-3,64.583440545,0.93184418,0.016603184,0.647482014,0
1.6258E-3,64.907686192,0.932880909,0.016407852,0.651079137,0
1.62911E-3,65.070596718,0.93324861,0.016310187,0.651079137,0
1.64384E-3,65.398497269,0.934862526,0.016114855,0.654676259,0
1.64615E-3,65.56311188,0.935112077,0.016017189,0.658273381,0
1.65E-3,65.892942358,0.935526221,0.015821858,0.661870504,0
1.65264E-3,66.058206472,0.935808555,0.015724192,0.661870504,0
1.66601E-3,66.391019394,0.937218524,0.01552886,0.665467626,0
1.66618E-3,66.557637279,0.937236301,0.015431194,0.669064748,0
1.6697E-3,66.891444583,0.937602322,0.015235863,0.672661871,0
1.67885E-3,67.059329298,0.93854358,0.015138197,0.672661871,0
1.68063E-3,67.395448522,0.938725738,0.014942866,0.676258993,0
1.68225E-3,67.563673173,0.938889714,0.0148452,0.676258993,0
1.68339E-3,67.900263888,0.939005594,0.014649868,0.676258993,0
1.69059E-3,68.069322517,0.939730658,0.014552202,0.676258993,0
1.70154E-3,68.408617019,0.940817722,0.014356871,0.683453237,0
1.70576E-3,68.579192815,0.941230934,0.014259205,0.683453237,0
1.71004E-3,68.750197208,0.941647953,0.014161539,0.683453237,0
1.73315E-3,69.094910124,0.943845927,0.013966208,0.690647482,0
1.73924E-3,69.268834618,0.944411488,0.013868542,0.694244604,0
1.74156E-3,69.617047695,0.94462444,0.01367321,0.697841727,0
1.74236E-3,69.791283697,0.944698457,0.013575544,0.697841727,0
1.74335E-3,70.139886886,0.944789089,0.013380213,0.701438849,0
1.74471E-3,70.314357564,0.944913668,0.013282547,0.705035971,0
1.76908E-3,70.667667814,0.947099958,0.013087216,0.712230216,0
1.77379E-3,70.845046657,0.94751213,0.01298955,0.715827338,0
1.77498E-3,71.022544604,0.947615897,0.012891884,0.71942446,0
1.79113E-3,71.380204189,0.949003199,0.012696552,0.723021583,0
1.79131E-3,71.559335192,0.949018149,0.012598887,0.723021583,0
1.79244E-3,71.917721202,0.949114103,0.012403555,0.723021583,0
1.79299E-3,72.097020004,0.949160088,0.012305889,0.723021583,0
1.79667E-3,72.276686783,0.949469974,0.012208223,0.726618705,0
1.80732E-3,72.637720867,0.950356177,0.012012892,0.730215827,0
1.81094E-3,72.818815094,0.950654307,0.011915226,0.730215827,0
1.82544E-3,73.001359284,0.951828904,0.01181756,0.730215827,0
1.83272E-3,73.367581906,0.952407665,0.011622229,0.737410072,0
1.83997E-3,73.551578495,0.952977447,0.011524563,0.737410072,0
1.86008E-3,73.923499769,0.95452295,0.011329231,0.741007194,0
1.86114E-3,74.10961424,0.954603343,0.011231566,0.744604317,0
1.8746E-3,74.297073789,0.955606643,0.0111339,0.748201439,0
1.8765E-3,74.672199933,0.955746539,0.010938568,0.751798561,0
1.88704E-3,74.860903845,0.956515064,0.010840902,0.751798561,0
1.89857E-3,75.050760749,0.957340183,0.010743237,0.751798561,0
1.90747E-3,75.4321694,0.957966475,0.010547905,0.755395683,0
1.91274E-3,75.623443673,0.958333074,0.010450239,0.758992806,0
1.91939E-3,75.815382499,0.958790614,0.010352573,0.762589928,0
1.92012E-3,76.007394264,0.958840526,0.010254908,0.76618705,0
1.93149E-3,76.393418886,0.959611031,0.010059576,0.769784173,0
1.94017E-3,76.587436105,0.960189398,0.00996191,0.769784173,0
1.94027E-3,76.781462726,0.960195617,0.009864245,0.769784173,0
1.96044E-3,77.173468255,0.961507658,0.009668913,0.773381295,0
1.96307E-3,77.369775549,0.961675732,0.009571247,0.776978417,0
1.97767E-3,77.567542064,0.962593735,0.009473581,0.776978417,0
1.97854E-3,77.765395565,0.962647758,0.009375916,0.776978417,0
1.98085E-3,78.161363964,0.962790927,0.009180584,0.784172662,0
1.99044E-3,78.360408178,0.963379468,0.009082918,0.784172662,0
1.99102E-3,78.559510348,0.963414715,0.008985252,0.787769784,0
1.99569E-3,78.759079088,0.963697232,0.008887587,0.791366906,0
2.01998E-3,79.162116081,0.965133399,0.008692255,0.794964029,0
2.02625E-3,79.364740633,0.965494412,0.008594589,0.798561151,0
2.02705E-3,79.567445625,0.965540499,0.008496924,0.798561151,0
2.02752E-3,79.770197985,0.965567609,0.008399258,0.802158273,0
2.03593E-3,80.176615287,0.966045082,0.008203926,0.805755396,0
2.03661E-3,80.380275835,0.966083282,0.00810626,0.809352518,0
2.04758E-3,80.585033567,0.966695977,0.008008595,0.809352518,0
2.05282E-3,80.790315407,0.966984734,0.007910929,0.81294964,0
2.06096E-3,81.2024791,0.967428099,0.007715597,0.816546763,0
2.07168E-3,81.409646866,0.968003223,0.007617931,0.820143885,0
2.07285E-3,81.616932077,0.9680656,0.007520266,0.820143885,0
2.07505E-3,81.824437194,0.968182068,0.0074226,0.823741007,0
2.09197E-3,82.033633708,0.969063793,0.007324934,0.823741007,0
2.10554E-3,82.45398802,0.969753957,0.007129603,0.827338129,0
2.11327E-3,82.665315317,0.970139875,0.007031937,0.827338129,0
2.11396E-3,82.876711056,0.970173812,0.006934271,0.827338129,0
2.1168E-3,83.08839153,0.970314583,0.006836605,0.827338129,0
2.12675E-3,83.301066398,0.970801016,0.006738939,0.830935252,0
2.1394E-3,83.515006767,0.971408558,0.006641274,0.830935252,0
2.14661E-3,83.943856683,0.971749021,0.006445942,0.838129496,0
2.15015E-3,84.158872095,0.971914724,0.006348276,0.838129496,0
2.15214E-3,84.374086379,0.972007372,0.00625061,0.841726619,0
2.16892E-3,84.590978474,0.972776947,0.006152945,0.845323741,0
2.17183E-3,84.808161245,0.972908108,0.006055279,0.845323741,0
2.17373E-3,85.025534213,0.972993587,0.005957613,0.848920863,0
2.1766E-3,85.460656734,0.973122067,0.005762281,0.856115108,0
2.18436E-3,85.67909273,0.973466396,0.005664616,0.85971223,0
2.18541E-3,85.897633376,0.973512492,0.00556695,0.85971223,0
2.19221E-3,86.116854392,0.973810232,0.005469284,0.85971223,0
2.22376E-3,86.33923,0.975147588,0.005371618,0.863309353,0
2.22777E-3,86.562006535,0.975312591,0.005273953,0.866906475,0
2.22988E-3,86.784994785,0.97539928,0.005176287,0.866906475,0
2.23068E-3,87.008062711,0.975431826,0.005078621,0.870503597,0
2.2656E-3,87.459199626,0.976816882,0.004883289,0.874100719,0
2.26796E-3,87.685995731,0.976907505,0.004785624,0.877697842,0
2.26943E-3,87.912938769,0.976963812,0.004687958,0.881294964,0
2.27806E-3,88.140745266,0.977291941,0.004590292,0.884892086,0
2.27969E-3,88.368714647,0.977353314,0.004492626,0.888489209,0
2.28053E-3,88.596767674,0.977384766,0.00439496,0.892086331,0
2.28216E-3,88.824983513,0.977445861,0.004297295,0.895683453,0
2.28782E-3,89.053765407,0.97765699,0.004199629,0.895683453,0
2.29529E-3,89.283294557,0.97793268,0.004101963,0.895683453,0
2.29824E-3,89.513118808,0.978040615,0.004004297,0.899280576,0
2.31213E-3,89.974303635,0.978541359,0.003808966,0.902877698,0
2.31501E-3,90.205804342,0.978643843,0.0037113,0.90647482,0
2.32333E-3,90.438137282,0.978937117,0.003613634,0.910071942,0
2.32692E-3,90.670829182,0.979062365,0.003515968,0.913669065,0
2.34149E-3,90.904978227,0.979563192,0.003418303,0.917266187,0
2.34517E-3,91.139494742,0.97968759,0.003320637,0.920863309,0
2.38043E-3,91.377537289,0.980843415,0.003222971,0.924460432,0
2.38369E-3,91.615906565,0.980947127,0.003125305,0.924460432,0
2.38769E-3,91.85467537,0.981073186,0.003027639,0.928057554,0
2.38886E-3,92.093561704,0.981110109,0.002929974,0.931654676,0
2.39169E-3,92.332731036,0.981198722,0.002832308,0.931654676,0
2.39733E-3,92.572464135,0.981374012,0.002734642,0.931654676,0
2.39829E-3,92.812293253,0.981403704,0.002636976,0.935251799,0
2.42954E-3,93.0552471,0.982344548,0.00253931,0.935251799,0
2.43718E-3,93.298965158,0.98256731,0.002441645,0.938848921,0
2.45213E-3,93.544178321,0.982995028,0.002343979,0.942446043,0
2.45923E-3,93.790101554,0.983194472,0.002246313,0.942446043,0
2.46011E-3,94.036112929,0.983219065,0.002148647,0.946043165,0
2.49066E-3,94.285178897,0.984049488,0.002050982,0.949640288,0
2.52084E-3,94.537262604,0.98482953,0.001953316,0.95323741,0
2.52833E-3,94.790095497,0.985017198,0.00185565,0.956834532,0
2.54637E-3,95.044732417,0.985459631,0.001757984,0.956834532,0
2.5608E-3,95.300812642,0.985804172,0.001660318,0.960431655,0
2.62051E-3,95.562863528,0.987144846,0.001562653,0.960431655,0
2.64959E-3,95.827822424,0.987751202,0.001464987,0.960431655,0
2.65263E-3,96.093085213,0.987812893,0.001367321,0.964028777,0
2.65904E-3,96.358989493,0.987942099,0.001269655,0.964028777,0
