Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.66453E-4,35.767289255,0.628066859,0.139427603,0.300863132,0
2.67537E-4,36.007559965,0.629560039,0.138580305,0.302096178,0
2.6851E-4,36.275710196,0.630894862,0.137638863,0.304562269,0
2.69997E-4,36.518020675,0.632926652,0.136791565,0.305795314,0
2.70921E-4,36.761600728,0.634184079,0.135944267,0.310727497,0
2.71989E-4,37.005770555,0.635631691,0.135096969,0.311960543,0
2.73594E-4,37.251236082,0.637796103,0.13424967,0.315659679,0
2.74569E-4,37.525301807,0.639103839,0.133308228,0.318125771,0
2.76085E-4,37.773002137,0.641129386,0.13246093,0.319358816,0
2.77422E-4,38.022139322,0.64290513,0.131613632,0.321824908,0
2.78196E-4,38.272151223,0.643930124,0.130766334,0.323057953,0
2.79132E-4,38.523080797,0.645164994,0.129919036,0.324290999,0
2.80095E-4,38.774860035,0.646431859,0.129071738,0.325524044,0
2.8165E-4,39.02791828,0.64846632,0.12822444,0.327990136,0
2.82465E-4,39.253518386,0.649528078,0.127471286,0.330456227,0
2.83397E-4,39.508112302,0.650738575,0.126623988,0.331689273,0
2.84612E-4,39.763735731,0.652309624,0.12577669,0.331689273,0
2.85952E-4,40.020724646,0.654035108,0.124929392,0.331689273,0
2.8733E-4,40.250096052,0.65580033,0.124176238,0.335388409,0
2.88231E-4,40.50919604,0.656949492,0.12332894,0.337854501,0
2.89604E-4,40.769395146,0.658693165,0.122481642,0.340320592,0
2.91073E-4,41.001744106,0.660548737,0.121728488,0.341553637,0
2.94191E-4,41.265696042,0.664454677,0.12088119,0.344019729,0
2.94908E-4,41.501310314,0.665347506,0.120128036,0.34648582,0
2.96577E-4,41.767313781,0.667414454,0.119280738,0.347718866,0
2.97619E-4,42.005041035,0.668698125,0.118527584,0.348951911,0
2.9884E-4,42.273511212,0.670195808,0.117680286,0.353884094,0
2.99812E-4,42.513004932,0.671383201,0.116927132,0.356350185,0
3.00677E-4,42.753305995,0.672436621,0.116173979,0.357583231,0
3.02322E-4,43.024462021,0.674430654,0.11532668,0.358816276,0
3.03451E-4,43.26683339,0.675793071,0.114573527,0.361282367,0
3.04015E-4,43.509780283,0.676470335,0.113820373,0.364981504,0
3.05316E-4,43.753610842,0.678029231,0.113067219,0.36621455,0
3.06781E-4,44.028948626,0.679774837,0.112219921,0.371146732,0
3.07868E-4,44.274910932,0.681064901,0.111466767,0.372379778,0
3.09168E-4,44.522064681,0.682600389,0.110713613,0.376078915,0
3.10869E-4,44.770132358,0.684597977,0.109960459,0.377311961,0
3.11777E-4,45.019305325,0.685658524,0.109207306,0.378545006,0
3.12651E-4,45.269154555,0.686677705,0.108454152,0.379778052,0
3.13446E-4,45.519668258,0.687600059,0.107700998,0.381011097,0
3.14612E-4,45.771006605,0.688950106,0.106947844,0.381011097,0
3.16784E-4,46.023931408,0.691447338,0.10619469,0.383477189,0
3.17579E-4,46.277754231,0.692356933,0.105441536,0.387176326,0
3.19006E-4,46.500750587,0.693981292,0.104782527,0.388409371,0
3.19968E-4,46.756330218,0.695072312,0.104029373,0.392108508,0
3.20972E-4,47.012805299,0.69620679,0.103276219,0.394574599,0
3.2236E-4,47.270261906,0.697768364,0.102523065,0.394574599,0
3.23386E-4,47.528519637,0.69891646,0.101769912,0.395807645,0
3.24315E-4,47.7552955,0.699953571,0.101110902,0.398273736,0
3.25827E-4,48.015543791,0.701632197,0.100357748,0.401972873,0
3.26989E-4,48.27680312,0.702916602,0.099604594,0.404438964,0
3.28541E-4,48.506425052,0.704622605,0.098945585,0.40567201,0
3.3064E-4,48.770125276,0.706915867,0.098192431,0.40567201,0
3.31364E-4,49.001919109,0.707701712,0.097533421,0.408138101,0
3.32995E-4,49.267782432,0.70946599,0.096780267,0.413070284,0
3.34244E-4,49.501459648,0.710810111,0.096121258,0.418002466,0
3.36111E-4,49.76980286,0.712807707,0.095368104,0.421701603,0
3.38865E-4,50.005931945,0.71572839,0.094709094,0.424167694,0
3.39984E-4,50.277446588,0.716906109,0.093955941,0.427866831,0
3.4165E-4,50.516149629,0.718651243,0.093296931,0.429099877,0
3.42882E-4,50.755741817,0.719934893,0.092637921,0.434032059,0
3.4404E-4,51.030586941,0.721136496,0.091884767,0.435265105,0
3.44834E-4,51.2717579,0.721957036,0.091225758,0.437731196,0
3.46994E-4,51.513697397,0.724177157,0.090566748,0.440197287,0
3.49488E-4,51.757993603,0.726719315,0.089907739,0.44512947,0
3.50464E-4,52.002982669,0.72770794,0.089248729,0.446362515,0
3.52215E-4,52.284215052,0.729471925,0.088495575,0.450061652,0
3.54343E-4,52.53166526,0.731600396,0.087836566,0.452527744,0
3.55947E-4,52.780414839,0.733193616,0.087177556,0.454993835,0
3.56818E-4,53.029851955,0.734054426,0.086518546,0.454993835,0
3.58023E-4,53.280118441,0.735240923,0.085859537,0.458692972,0
3.59033E-4,53.531105417,0.736232154,0.085200527,0.462392109,0
3.59899E-4,53.782815109,0.737078973,0.084541518,0.463625154,0
3.61548E-4,54.035383987,0.738683121,0.083882508,0.467324291,0
3.62472E-4,54.252622853,0.739577981,0.083317643,0.472256473,0
3.64145E-4,54.506962025,0.741189711,0.082658633,0.47595561,0
3.65351E-4,54.762289384,0.742345414,0.081999623,0.478421702,0
3.66699E-4,55.018596379,0.743631406,0.081340614,0.48458693,0
3.67996E-4,55.275761539,0.74486348,0.080681604,0.485819975,0
3.6949E-4,55.533918703,0.746274219,0.080022595,0.488286067,0
3.70971E-4,55.756206307,0.74766469,0.079457729,0.488286067,0
3.72693E-4,56.016705059,0.749272382,0.07879872,0.490752158,0
3.73539E-4,56.278000989,0.750058628,0.07813971,0.494451295,0
3.74797E-4,56.502563335,0.751223151,0.077574845,0.499383477,0
3.76195E-4,56.76536713,0.752510552,0.076915835,0.501849568,0
3.77537E-4,57.029145754,0.75374058,0.076256825,0.506781751,0
3.79001E-4,57.256165008,0.755075171,0.07569196,0.508014797,0
3.79731E-4,57.521697846,0.755738109,0.07503295,0.511713933,0
3.80862E-4,57.78800461,0.756761651,0.074373941,0.514180025,0
3.81508E-4,58.016798609,0.757344234,0.073809076,0.517879162,0
3.82384E-4,58.284317964,0.758131874,0.073150066,0.520345253,0
3.83341E-4,58.513906948,0.75898964,0.072585201,0.522811344,0
