X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-90.0,48.083333,train,1.2191378900838239E-4,15.689099037348745,0.363982157233944
-96.58004,43.224428,train,1.9606943033268718E-4,26.42648158737853,0.5170224377099628
-91.63111,38.68138,train,3.0345135697222364E-4,43.26698715824933,0.6757930706024182
-95.867907,44.985836,train,5.717390828667877E-4,81.51210728856155,0.8802349788915912
-104.0713,45.5801,train,1.4451797199690328E-4,18.882734096363496,0.4151691082607226
-95.090158,44.115294,train,4.783992401902821E-4,71.28619528470446,0.8306449447494186
-92.483418,42.711349,train,4.965466182697004E-4,73.63516598943579,0.8416770960753079
-104.67718,47.055568,train,7.5744673867715E-5,8.810220302761515,0.24508846516122207
-96.019767,45.196906,train,5.36598149650981E-4,77.50466321753147,0.8635483427077653
-92.256548,43.718601,train,5.73545550712952E-4,81.79832727415926,0.8810353626210389
-90.55481,41.562335,train,4.368219850055809E-4,66.84645971345816,0.8023837586319443
-100.88958,46.57332,train,2.7035718800730253E-4,36.61297155585359,0.6334175805880449
-96.003104,47.180498,train,5.011692536935461E-4,74.28325728454331,0.84437052815135
-87.666723,41.965588,train,4.1876650471056083E-4,63.76414082175844,0.7886856894507549
-94.187463,44.276077,train,7.169583849236564E-4,94.16914456145328,0.9301398162851008
-92.824495,44.798813,train,7.586705403250559E-4,96.53301953435069,0.9401605231521257
-88.076612,45.858424,train,2.445672566846155E-4,32.12021860137794,0.5965904245928182
-103.2333,47.53529,train,2.627245001367084E-4,35.1353051542538,0.6228831989791486
-99.4376,48.2889,train,2.9770889407517245E-4,42.024806701071086,0.6688083259660336
-105.0669479,47.9836121,train,1.7694031459387685E-4,23.719026123436862,0.48148182973641007
-88.605866,42.842209,train,5.922242722522557E-4,83.97911301859106,0.8890041051323678
-91.57512,48.074893,train,3.488498625577727E-4,51.69548576176396,0.7260711403550181
-111.737623,52.161917,train,8.375689197297575E-5,9.867143988065546,0.267209225835786
-99.58718,42.70172,train,1.2039522026714829E-4,15.506667972126943,0.360386969329768
-89.445388,43.233325,train,6.16293143288936E-4,86.55068308824035,0.8984904793694632
-84.3943,42.2226,train,2.193290392614035E-4,28.883728755983142,0.556971787614634
-96.43271,47.019241,train,6.04588593299323E-4,85.39335488526224,0.8939831109789942
-84.656866,43.079107,train,3.7420937690142275E-4,56.39766824630342,0.7506800262746134
-94.973498,45.453017,train,6.587210730468598E-4,90.18472918877394,0.9132816551879238
-104.32964,47.10465,train,2.392134119775485E-4,31.315730487191754,0.5884933581302159
-88.19125,41.36502,train,4.038476833921321E-4,61.78534375689852,0.7766537097405861
-97.257538,45.463987,train,3.9146525447007654E-4,59.7269895658331,0.7661486965745066
-94.19444,46.35722,train,5.712397406093142E-4,81.39493289268925,0.8800127890899964
-88.2833,42.3833,train,5.368149386488591E-4,77.52248938759973,0.8636581003045225
-92.359325,47.873804,train,2.809945477113969E-4,38.92125100936648,0.647609887425951
-92.049518,44.056501,train,5.971980388283775E-4,84.40390541914226,0.8910345106009395
-103.757608,44.389088,train,8.631955146102764E-4,99.55000383598532,0.9594034931641209
-87.810964,42.504856,train,3.252151307538106E-4,47.91022770261624,0.7009539454468633
-103.59529,43.88903,train,8.24187363243527E-4,99.30432807208089,0.9530785287764995
-105.872694,45.665222,train,1.061756758662621E-4,13.004117379142098,0.32572063345374125
-94.990759,47.368324,train,3.899476330135051E-4,59.348473779230744,0.7648276433141382
-102.00139,48.33328,train,2.6758476326954047E-4,36.0207231014446,0.629625642695238
-90.88416,37.7275,train,1.1688883110931701E-4,14.791131889384554,0.3520078191168291
-89.77379,43.138588,train,5.719410756064668E-4,81.54411137829088,0.880324741655414
-93.197613,44.921876,train,7.376596928696199E-4,95.78015366145603,0.9353068568989609
-87.894824,43.030555,train,5.282829584511667E-4,76.58882543938252,0.8592711010041894
-120.0,55.0,train,3.1732828891327585E-5,3.9002578081990023,0.11111576591434136
-100.289466,47.405581,train,3.251228451252241E-4,47.89434332621181,0.7008514888798643
-89.86365,44.1767,train,6.496320484415903E-4,89.28190812287569,0.91030609950053
-93.7938919,45.5074997,train,8.054807371864921E-4,98.56412904808909,0.949704680355041
-92.81333,38.16027,train,4.4124479985306115E-4,67.46614108405386,0.8056015259833313
-90.057522,43.203432,train,6.599671893520204E-4,90.3129415901516,0.9136818383475511
-95.923152,44.359499,train,3.313615910905617E-4,49.00114787923197,0.7076994066886027
-88.184444,41.791667,train,4.603836603159893E-4,69.13623090351676,0.8189326615297264
-93.631514,34.413463,train,1.4264394054488778E-5,1.6266677729763641,0.05157032698102415
-95.33350955249989,51.03324339351012,train,2.005417632188641E-4,26.998005889989273,0.5249740376383047
-103.249134,42.629253,train,1.7343376931054188E-4,23.078639699964363,0.47468875932642995
-94.472092,45.116323,train,5.994829075324981E-4,84.69911160289313,0.8919547548859099
-90.258889,38.614167,train,1.6574483001722593E-4,22.01287487060373,0.4594801819558135
-104.80401,48.7745,train,2.1280060166432914E-4,28.38609069211467,0.5461048643320392
-89.6451,40.688649,train,3.57652430732979E-4,53.203154898861456,0.734876856718458
-89.41605712,44.34205663,train,5.398731667794119E-4,77.77396310449808,0.8651970690865733
-97.410187,46.442845,train,3.6606577002460923E-4,54.89819484180688,0.7430285082481446
-88.093252,42.358254,train,5.558508230619437E-4,79.3305283009026,0.8729593785764811
-89.867604,42.952923,train,5.394801890151533E-4,77.7416481399767,0.8650002907151806
-120.69,56.17,train,5.361138764034249E-5,6.368425287668995,0.1804490678616183
-99.67730742649998,49.75188641327721,train,6.527675920400962E-4,89.58957799101343,0.9113439723386496
-117.644379,56.078689,train,2.8895248916904836E-5,3.567405649840271,0.10170389984335715
-93.73555,36.53361,train,2.506117011007334E-4,33.01974400401992,0.6055406299220274
-88.16514962,43.61219257,train,4.967807310317669E-4,73.65968060899971,0.8418146184651865
-95.369045,45.650238,train,5.554493069730307E-4,79.29209462607474,0.8727698989608416
-95.800145,45.613749,train,5.96466545469267E-4,84.32780003709198,0.8907382442302416
-94.879997,51.02,train,1.2717581981865067E-4,16.6551768384363,0.37628432179451954
-89.813247,43.238906,train,6.484857602677589E-4,89.1886787437353,0.9099236498691274
-89.318987,42.824114,train,5.883131875702816E-4,83.46285104656982,0.8873809738907452
-97.088556,49.915006,train,4.604518141675896E-4,69.14145217430075,0.8189784618854975
-91.961183,44.047255,train,6.03451397030196E-4,85.22350969160465,0.8935346541175602
-91.340278,39.700278,train,4.0187085436676134E-4,61.34306750780247,0.775008825049236
-87.98019,45.77547,train,3.227363314963933E-4,47.36498950674304,0.6981897280371104
-95.68351577843113,50.41657278698258,train,4.185825303565786E-4,63.73859809887123,0.7885413358060446
-96.010767,45.159258,train,4.654137372437032E-4,69.55329778806251,0.8222820070809549
-92.336498,43.915133,train,5.546810511403048E-4,79.22765377546504,0.8724065630038464
-96.186973,43.706913,train,3.190056944922075E-4,46.50070284549722,0.693981292082127
-90.67583,38.50361,train,1.5914146192374048E-4,21.23237518588981,0.44606786739497006
-91.380158,44.818572,train,7.602410003754057E-4,96.58618052936286,0.9405083336856778
-90.27833,36.89416,train,2.3329242436181095E-5,2.955119508267866,0.08295177271979581
-90.21222222222,45.145,train,2.981759015463326E-4,42.1274910405,0.6693819404859185
-85.668086,42.96336,train,1.1505680297363876E-4,14.453579233631093,0.3475862882574169
-106.475449,50.964633,train,1.5295596449268844E-4,20.233981041449013,0.4332025754720662
-95.998392,50.399927,train,4.4833133803926325E-4,68.15111168299264,0.8106483812581347
-108.428958,49.32016,train,1.2007322010756252E-4,15.437755935114522,0.35962203136297755
-95.00749,38.85163,train,4.2156389160417945E-4,64.31395559462227,0.7908685294274473
-88.196137,45.334355,train,3.3949818416467356E-4,50.159568024021084,0.7163954917272821
-98.70806,46.91057,train,3.0448991303741544E-4,43.598787440101766,0.6770404790180674
-98.093944,49.0926669990666,train,3.823843475036238E-4,58.2844013318202,0.7581318741316153
-89.60038,43.342942,train,6.065776198337382E-4,85.57331847059955,0.8947629530833221
-108.898759,54.43034,train,2.9941679531078952E-5,3.6880149873005457,0.10518631094343811
-87.711803,41.709057,train,4.6878454461705765E-4,70.09549256209985,0.8244917638889682
-91.8667,47.9,train,3.76896655444972E-4,56.90328196442386,0.7531545909568241
-103.475761,43.429417,train,3.831556636087627E-5,4.611901231587286,0.13257182538517087
-92.63889,48.49944,train,3.5127256368072847E-4,52.132848054915776,0.728523474256229
-104.593936,39.101539,train,2.7474625044816685E-4,37.55426288516858,0.63934142673828
-94.581612,40.671216,train,2.476935913502254E-4,32.59158588552155,0.6012447577718436
-92.988356,44.96735,train,6.896783299549737E-4,92.40456695422593,0.9226952034839782
-94.733772,45.139394,train,6.368493574183251E-4,88.00541824821941,0.9059477470496746
-109.5,49.6667,train,1.2324720826155887E-4,15.959696886394303,0.3671223402418382
-99.82105,48.3402,train,3.0361444750065926E-4,43.337239529102455,0.6759892768565536
-96.44879,47.73852,train,5.536246790477283E-4,79.15392074884369,0.8719052716014206
-94.39379,50.695649,train,1.151782173873355E-4,14.466354631950034,0.3478802485897303
-100.40179,45.834231,train,1.5724632283601418E-4,20.965197033422395,0.442157484080406
-88.078199,41.581452,train,4.678142974794343E-4,70.01215654296621,0.8238585427421528
-103.36271,46.864029,train,2.4121747071819224E-4,31.613462323994938,0.5915431221846621
-92.330748,46.649665,train,4.015243532220198E-4,61.262023924537075,0.7747192622694673
-91.27916,39.55916,train,3.9102992285780123E-4,59.61228513228529,0.7657705116639781
-111.897436,50.920417,train,8.114630290942743E-5,9.467044477815193,0.2600738366845894
-96.55220981559336,50.21890160765861,train,3.8279831322391523E-4,58.38371373425754,0.758503240574244
-87.95644,42.438258,train,5.454364351043315E-4,78.370939058058,0.8679522251018226
-90.23772279,44.2021795,train,6.225695255063925E-4,87.04654612992644,0.9008280262700499
-101.532684,51.915022,train,7.89075780960452E-5,9.178150619344745,0.25389953177779234
-92.931137,44.769803,train,7.143485957381104E-4,94.03361171210493,0.9294597775337035
-89.739429,43.417402,train,5.982833367764047E-4,84.51682102383543,0.8914725939390679
-104.729893,50.713716,train,1.8156955331725068E-4,24.555715159489605,0.49031549396999186
-104.666136,49.305647,train,2.895369556993353E-4,40.75668948897498,0.6586083023499815
-90.34305,36.87472,train,2.6444843604117104E-5,3.311204708349025,0.09349609007653392
-95.322013,49.837895,train,3.78307917585254E-4,57.14869024518842,0.7544442918291754
-95.554898,49.851319,train,3.9449589300990064E-4,60.16229227798325,0.768764630217237
-89.12178,42.298028,train,4.808018171532002E-4,71.53152410891786,0.8321485493347773
-104.684412,39.017996,train,1.46843245487946E-4,19.343187428849127,0.4201951342568878
-106.720449,51.910258,train,1.4711931908674536E-4,19.39163683991706,0.4207889852557808
-103.486997,45.874004,train,2.765628104165476E-4,37.86203754623138,0.6417651101735038
-92.073427,46.12172,train,6.449707007185734E-4,88.87112600802149,0.9087406817806306
-94.5833,48.95,train,3.924664558142622E-4,59.87615544129914,0.7670161531413058
-104.41,39.12,train,3.7691845946170047E-4,56.90756768240472,0.7531745682778395
-87.544009,41.759553,train,3.886780355015733E-4,59.19457387165674,0.7637167577510839
-94.362502,46.048748,train,7.073616533541111E-4,93.54718903313358,0.927606412103816
-88.7504,41.9295,train,4.906984450210197E-4,72.82528793978133,0.8382026983708636
-92.16638,38.37,train,3.416947900061824E-4,50.524860128660535,0.7186984666761356
-103.66049,44.25621,train,8.907905147374674E-4,99.81204460994338,0.9633558846375336
-96.033345,50.121192,train,4.052754729298499E-4,61.959421148666806,0.7778342637951243
-90.321042,48.080224,train,1.3312088769190701E-4,17.438141590811572,0.38989731691643836
-92.803036,44.838319,train,7.217891830633581E-4,94.47520275752257,0.9313813369656926
-95.191136,38.807847,train,3.6520845578646267E-4,54.732110745871296,0.7422094600817056
-88.427519,41.941373,train,5.001998732496927E-4,74.1803214753496,0.84380953063703
-90.026675,43.67239,train,6.288293926723857E-4,87.55126044861441,0.9031058048647862
-99.561048,49.876406,train,5.09001306099541E-4,75.02909988775426,0.8488297919746822
-89.806988,44.354895,train,5.626604979358429E-4,79.92863236136965,0.8761302968838975
-95.3251750994501,50.90190964960787,train,1.7471703262429588E-4,23.28746531083192,0.4771850307494493
-92.298603,43.623657,train,5.441765146379712E-4,78.26934802359963,0.8673332354323992
-88.31445,42.191833,train,5.420803008866385E-4,77.97012185500706,0.8662969445958244
-105.75,53.2,train,4.6967879283752206E-5,5.624093194209058,0.15998780087010478
-98.948162,46.301914,train,3.618807673485515E-4,54.113619919295616,0.739005494435403
-90.880323,48.165908,train,2.5846636398463193E-4,34.36775471811401,0.6168752620596865
-97.625833,51.184443999078994,train,1.2141615945287421E-4,15.630091992285323,0.3628062585878312
-88.074378,41.842167,train,5.182595000673833E-4,75.82099086988853,0.8539365443358584
-91.678382,43.530345,train,6.428164863462479E-4,88.50693229756247,0.9080080311889123
-103.776228,44.034213,train,9.701627249357144E-4,99.9999993486551,0.9727069201575211
-103.523138,43.789939,train,4.363983189284362E-4,66.65951261373229,0.8020727437877624
-92.386665,43.555832,train,5.125731726588099E-4,75.29700147865621,0.8508208268700996
-91.311808,43.430684,train,6.61797000570083E-4,90.44531556255652,0.9142661273263061
-92.86005,43.850132,train,5.71289551605922E-4,81.40662204575807,0.8800349717336678
-97.494427,50.459795,train,3.397427770042077E-4,50.218916136180574,0.7166528588091463
-90.939591,43.906884,train,7.198770389007915E-4,94.32072008980595,0.9308925740013906
-93.69888,37.55277,train,4.2881862591031135E-4,65.39382201547828,0.7964250100250384
-94.6916667,38.7958333,train,3.5579114154957544E-4,52.75624418817288,0.7330388128962018
-89.926863,39.240722,train,2.034940764645565E-4,27.39336270384968,0.5301512452767069
-78.697987,35.793081,train,1.2832266266245599E-5,1.4089671983167475,0.04651516581402226
-120.25,56.1,train,4.370022818978702E-5,5.301741153877572,0.14973716047694252
-91.938982,44.272608,train,7.03111116661136E-4,93.30018532342498,0.9264551673382269
-103.49622205284052,43.62512702513413,train,1.136248616515146E-4,14.302908319013161,0.3441093558100601
-96.588129,46.227375,train,5.254589530504144E-4,76.41702231283136,0.8577881722814245
-89.494329,42.702756,train,5.838960302271932E-4,83.0397774246281,0.885519259332567
-96.023297,43.638131,train,3.2072971510859865E-4,46.95091283172188,0.6959333595968182
-102.04278,47.65954,train,2.559484893263257E-4,33.88104813046475,0.6132777802256193
-88.480951,42.871843,train,5.770360630761807E-4,82.2380427307174,0.8825667671637092
-95.781917,47.322621,train,3.813882971482933E-4,57.9744034168426,0.7572359808431227
-96.27817,41.04663,train,2.099454659061063E-4,28.110738050958503,0.5412689467367646
-99.72,50.68,train,6.273388883875161E-5,7.4311799935120115,0.20773576305490316
-89.29427034,44.51134881,train,4.984258121543179E-4,73.91892534891574,0.8427776081342735
-95.85208,37.6204,train,2.0468616566383507E-4,27.50515138647318,0.5322256791614326
-96.911731,50.123096,train,3.849457468376047E-4,58.73569386367457,0.7604205604941426
-90.819397,48.093681,train,2.115674033083828E-4,28.26727272369869,0.5440224070896975
-93.032119,44.501522,train,8.124364565096114E-4,98.80741119625067,0.9509866226443008
-119.525921,55.290047,train,5.184504423327621E-5,6.1729484200561835,0.17505807391963635
-91.541903,46.431879,train,3.7907683022126365E-4,57.28374776671,0.7551441349207921
-91.481788,44.016416,train,6.927493573117252E-4,92.5992976001409,0.9235714179525241
-89.857618,44.155346,train,6.608626884897718E-4,90.37772465464435,0.9139682818814707
-88.877791,43.14787,train,5.800131766521581E-4,82.62478462710604,0.8838573392536079
-88.292596,43.35389,train,5.026881953206823E-4,74.48001548263133,0.8452455168881092
-104.83528,47.68341,train,1.853216249437089E-4,25.193571944542345,0.4973647789287784
-96.177316,47.197331,train,5.693891992786756E-4,81.05543187435022,0.8791857625578807
-106.483017,52.015269,train,1.3439419050612967E-4,17.5915571112901,0.392774066031754
-100.5438113395482,46.59152111077991,train,2.2695370619162474E-4,29.867871583892978,0.5693345168509442
-97.9234,46.5112,train,2.731789212050268E-4,37.187754751685596,0.6372370975694256
-95.3393,38.48371,train,3.0675222249997096E-4,44.02354007099177,0.6797411468286015
-94.904434,43.522695,train,4.492701139754918E-4,68.26301575202992,0.8113070510971543
-89.370737,41.900887,train,4.7561200568065846E-4,70.87793101381719,0.8288837253927145
-107.634132,53.279391,train,1.7076824272080902E-5,2.061707001487291,0.061419850878290716
-114.164675,51.055668,train,1.0249011962342293E-4,12.333318282982239,0.3164328901090233
-94.730975,39.905814,train,3.1622817515499456E-4,45.95920678119268,0.6908099798785966
-94.777515,36.871377,train,3.1086914474720307E-4,44.77017207946481,0.6845979774890779
-93.401815,48.606604,train,4.4491653253279803E-4,67.85291003246171,0.8082330117631273
-90.969194,46.582152,train,3.495699916678438E-4,51.778574609275445,0.7268023823196109
-95.748006,45.810665,train,5.639703888244014E-4,80.03543857888718,0.8767311082015801
-91.05,48.15,train,2.744036796623214E-4,37.47883140884295,0.6388825289174699
-95.869882,50.160786,train,4.24395594552237E-4,64.77554994639308,0.7930551827120835
-84.856217,42.875321,train,3.4246405078246895E-4,50.67446148623608,0.7195005492031235
-104.5169,48.17341,train,1.3445936123084612E-4,17.601655554085934,0.39292093958300167
-99.12622,47.22536,train,2.9795937298848465E-4,42.079881326944715,0.6691161070794571
-102.7516672088,42.72561094736,train,1.3387293577370697E-4,17.510790526646907,0.3915980485018592
-92.855058,46.149555,train,5.299864637213353E-4,76.69173098230117,0.8601581501701273
-104.2211,45.603,train,2.388327734232942E-4,31.263904494257545,0.5879115366834788
-100.103952,42.569609,train,1.7714144674312282E-4,23.758123764542553,0.48186879914071035
-91.149451,43.4172,train,6.263068744585428E-4,87.2999697346905,0.9021942976156254
-99.738333,50.595,train,6.543737020577943E-5,7.722028328435743,0.2156463634754121
-91.848002,44.734142,train,7.372292829199294E-4,95.74113535287648,0.9352034187399358
-100.97578,47.46207,train,3.356030132938216E-4,49.69679012063781,0.7122652422303534
-94.155098,45.548033,train,6.66811436607174E-4,90.97414504883703,0.9158471289513501
-104.4366666,44.4666389,train,6.938477502718847E-4,92.76522100103445,0.9238823903024
-103.84424400000002,44.14430299905714,train,6.001339193161735E-4,84.8011296480347,0.8922155281995053
-96.473451,46.840463,train,5.642846591816243E-4,80.13198569077589,0.87687482147713
-120.667,56.1333,train,5.436982701939378E-5,6.454311039604094,0.18275304893959898
-102.9438632066135,46.050561238532765,train,3.173473632567588E-4,46.20379864347798,0.6920917791915341
-92.3645882,46.6342494,train,3.9519990942916614E-4,60.26679561577599,0.7693681103598767
-94.72415,44.297183,train,6.008715678921711E-4,84.86905238428565,0.8925102447611053
-103.23053,45.44279,train,2.699319515510913E-4,36.507420862751665,0.6328385011013193
-92.490154,48.430739,train,3.5888785944890593E-4,53.49503770609498,0.7360898633910101
-103.9375,48.49532,train,3.2624928754467327E-4,48.11048919596247,0.7020996811299751
-87.805576,42.420363,train,3.80862425959332E-4,57.78815547213464,0.7567616505171905
-95.795207,48.791028,train,3.339593387065214E-4,49.44820195499518,0.7105043736555934
-95.351944,43.9225006,train,4.362619924917658E-4,66.5671350175084,0.8019725619864679
-93.020676,44.835097,train,6.796807746599957E-4,91.83689777561301,0.9197725542243427
-88.123361,41.379201,train,4.247074945286104E-4,64.83072695390891,0.7932946310262359
-103.8396,44.626343,train,2.089297934678623E-4,28.012704432104538,0.5395362443157834
-104.542498,50.467288,train,1.7611142243261516E-4,23.557829529232887,0.47988402556041043
-91.66165,38.43323,train,2.6127180003665095E-4,34.88943085483061,0.6208442021721992
-96.189995,45.19177,train,3.972997960205716E-4,60.752999329989386,0.771158786312847
-93.642137,47.230216,train,3.423647245197019E-4,50.65514509287389,0.7193971137470023
-92.560512,45.95558,train,6.686911124602098E-4,91.26215371234522,0.9164322301394936
-101.62267,47.3813,train,2.9911338085971344E-4,42.34087026454072,0.6705304275730675
-92.3036,38.87518,train,4.556883923660779E-4,68.8010686403374,0.8157493162038201
-88.16251,41.25613,train,4.068235201620736E-4,62.11290133745921,0.7791072021857521
-103.835458,44.492856,train,8.643514765499499E-4,99.56097930690223,0.9595773108900559
-89.486173,40.862262,train,3.443117953510377E-4,51.11314253981802,0.7214177991638155
-93.118899,44.05785,train,6.127436305722717E-4,86.30732640666996,0.8971442070818095
-99.623604,49.794665,train,6.630989685185449E-4,90.54434081403419,0.9146794573972715
-86.27504,41.71224,train,1.244299110399057E-4,16.233642001819533,0.3698946114031717
-83.6597,41.9564,train,1.3351739566990227E-4,17.47644483677243,0.3907945981223647
-85.246117,42.334989,train,3.5166816444929416E-4,52.1963864597475,0.7289218233620952
-106.601945,52.220562,train,1.3451485321410006E-4,17.610254240397243,0.393045972405359
-86.767325,41.641457,train,1.669204138170373E-4,22.13239491573156,0.4618336660797484
-89.396453,43.688883,train,6.375979717200329E-4,88.03476614799004,0.9062087331173995
-94.305158,44.724106,train,7.007414765292009E-4,93.13368130193699,0.9258054279316966
-85.719217,41.686278,train,2.786050745912196E-4,38.38181886499675,0.644470488393832
-111.158,58.71439999916344,train,1.5835904485390658E-5,1.8740184872607664,0.05708664892579185
-92.24830924,46.07747402,train,5.986902926124848E-4,84.5642688716842,0.8916364083072735
-96.043926,46.280463,train,5.98850790592912E-4,84.59157341199486,0.8917009465099118
-87.610162,41.544077,train,4.3378792070261445E-4,66.11846525244218,0.8001456121899355
-106.40725,48.76263,train,2.6268850256786527E-4,35.12742718870023,0.6228328058497041
-106.703868,52.034587,train,1.346470691537051E-4,17.630741585115413,0.39334377351413197
-95.2286111,49.7661111,train,4.1502413138089466E-4,63.19801495053973,0.7857297930259217
-95.245019,45.434262,train,6.486523234394004E-4,89.20222541626511,0.909979323401495
-87.839952,42.181348,train,5.587667042528927E-4,79.60218357266618,0.8743269737123319
-102.47905,48.64936,train,2.5878846074795203E-4,34.43860667650254,0.6173330456550441
-92.472686,39.742256,train,3.752351116378572E-4,56.58492199098178,0.7516274819326048
-89.876386,43.694325,train,6.560782597848356E-4,89.84409414452989,0.9124267801626618
-94.2925,46.279967,train,6.310598528906656E-4,87.74728786322778,0.9039046984622198
-96.274514,51.101969,train,2.3658389569124191E-4,30.94042750671937,0.5844572094938366
-104.69,39.0,train,3.5046446401089035E-4,52.00305719492143,0.7277079404214718
-94.35583,36.72111,train,3.480977565053822E-4,51.62181428818392,0.7253053383643487
-95.681238,46.318099,train,5.813530462620177E-4,82.78059998238898,0.8844335323510906
-96.394032,48.98739,train,2.9996397820279376E-4,42.55522519059442,0.6715690248391595
-106.4504,48.3321,train,2.1318170838573153E-4,28.42281011050212,0.5467464996394024
-96.0083333,37.4530556,train,1.9227716623546203E-4,26.011911102906524,0.5101757734784851
-102.833,50.6333,train,1.4443835374375116E-4,18.869703154100318,0.41499624592095463
-96.34064,47.49515,train,6.111459437298867E-4,86.10461907975483,0.8965324174872706
-105.05,48.788,train,3.43566260376521E-4,50.9181473679786,0.7206458019981643
-93.582231,46.444338,train,4.2199688769332895E-4,64.46307501290282,0.7912043812185726
-91.496808,43.634691,train,6.431856237457982E-4,88.59213213036456,0.9081339915000156
-103.389543,43.919044,train,4.7843505586651626E-4,71.29164561724221,0.8306674578708678
-90.815385,38.470234,train,8.683608520854895E-5,10.248182698161337,0.2755370330200718
-94.215348,44.111185,train,6.754989103926031E-4,91.49021059578979,0.918517503727089
-96.79806,44.31139,train,3.170431537211088E-4,46.10667245087143,0.6917438966836307
-92.312104,44.613697,train,7.229875895910755E-4,94.57197678245919,0.931685897828617
-87.424799,41.700051,train,3.663478875643219E-4,54.95183630978948,0.7432974640528414
-88.76300379,44.34829613,train,6.382047404059343E-4,88.0585532791431,0.9064197367080142
-102.03285,48.3361,train,2.1444153604851949E-4,28.531406468378414,0.5488611107708263
-86.571183,41.087164,train,3.010792666495085E-4,42.81961421753682,0.6729258563988658
