X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.066667,31.233333,train,8.051417015268187E-5,21.421951556925883,0.2918839019652061
-119.409,37.74,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-118.6946,37.1672,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-118.44978,37.10673,train,3.3508585959047025E-4,53.123183465838714,0.7622278004471548
-123.71094,41.61147,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-122.9438,41.2957,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-116.6064,32.9467,train,9.023299166712212E-5,23.637068713768187,0.32077969619715296
-115.32639,35.25639,train,5.103876757529673E-5,12.544218524824538,0.19651149634644105
-120.3489511,39.36549576,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-111.67194,40.53111,train,0.001521663162842445,99.02771267869228,0.9985308160123908
-116.82389,34.09889,train,2.2454823241691187E-4,44.778116341670156,0.6180978212532936
-123.6550069,41.92047526,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
-117.0878,36.1958,train,8.051417015268187E-5,21.421951556925883,0.2918839019652061
-115.911,35.7511,train,5.103876757529673E-5,12.544218524824538,0.19651149634644105
-120.22704,39.25687,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-118.5346361,35.88081577,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-122.6353,41.3341,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-119.8333,42.5,train,3.242895746607884E-5,6.099731685040905,0.12978596629323236
-119.2985,37.9624,train,0.001521663162842445,99.02771267869228,0.9985308160123908
-122.33139,41.93778,train,1.59525654164497E-4,34.377857153194824,0.49533111561976095
-118.1393,37.4976,train,8.051417015268187E-5,21.421951556925883,0.2918839019652061
-117.6972,43.1318,train,5.7199629339637796E-5,14.724206342491202,0.21745411013008575
-120.4473523,39.28062655,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-119.2579,37.9376,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-118.99789,37.62572,train,2.516533269375974E-4,46.47645467583621,0.659991474657536
-111.512735,37.805236,train,2.5640289170520403E-5,5.076983074806531,0.10408926463252488
-120.0003,38.6636,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-118.57083,36.10833,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-118.83203,37.35832,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
-118.85043,37.15057,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
-123.40986,41.18278,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-120.0927886,38.87731716,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-115.49525,36.1444,train,3.242895746607884E-5,6.099731685040905,0.12978596629323236
-120.37889,39.32333,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-119.0866589,37.61075123,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-116.80505,33.327,train,1.7878190876985378E-4,37.37797861413567,0.5353171875858163
-118.5487,36.8134,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-123.4819,41.1058,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-116.94139,34.15806,train,2.516533269375974E-4,46.47645467583621,0.659991474657536
-120.8875,40.04472,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-115.54,34.956,train,2.027275867365091E-5,2.8532985273266758,0.08323584220332803
-119.5797,37.7116,train,3.3508585959047025E-4,53.123183465838714,0.7622278004471548
-122.957,39.9601,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-119.3393088,37.9354623,train,0.0022771121811236673,100.0,0.9999423717871893
-115.906496,32.047465,train,7.184214416041607E-5,19.244285970290836,0.2650641608015717
-118.2278,37.6667,train,1.2701191473347062E-4,31.058052038971383,0.41985268427456257
-120.2975,39.2587,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-116.57974,33.31504,train,1.59525654164497E-4,34.377857153194824,0.49533111561976095
-118.5753,36.5989,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-118.275,35.77083,train,7.184214416041607E-5,19.244285970290836,0.2650641608015717
-119.46,37.74,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-117.99611,35.73831,train,6.410416536341946E-5,16.961381573218368,0.24027670588647354
-118.9643,37.5606,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
-118.81556,36.80722,train,1.7878190876985378E-4,37.37797861413567,0.5353171875858163
-117.6654,43.1408,train,5.103876757529673E-5,12.544218524824538,0.19651149634644105
-119.05056,37.18167,train,0.0018614504354603962,99.46503115149338,0.9996576388262268
-118.56722,37.24639,train,2.2454823241691187E-4,44.778116341670156,0.6180978212532936
-118.04167,35.79722,train,8.051417015268187E-5,21.421951556925883,0.2918839019652061
-120.47009,38.73742,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-119.83972,38.76806,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-118.7503087,36.56238762,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-118.12,36.47333,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-118.5025,35.8528,train,1.1333170634521566E-4,28.812671084301,0.38481303860511795
-111.65577,41.91715,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-111.5,37.754167,train,1.5738896348683503E-5,2.2502653379753204,0.06524360133224938
-118.3596,35.4799,train,2.2454823241691187E-4,44.778116341670156,0.6180978212532936
-115.31472,35.28639,train,2.027275867365091E-5,2.8532985273266758,0.08323584220332803
-116.49722,32.84222,train,1.1333170634521566E-4,28.812671084301,0.38481303860511795
-119.7332224,38.280962,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-123.0167,42.0255,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-119.2441077,38.02686111,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-120.3572,39.2511,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-118.3754,36.9099,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-118.6129,42.0419,train,7.184214416041607E-5,19.244285970290836,0.2650641608015717
-118.00417,35.78333,train,6.410416536341946E-5,16.961381573218368,0.24027670588647354
-111.745555,39.9125,train,2.0036257535376272E-4,38.541208907930965,0.5763772596954162
-118.724,37.4739,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-120.4729,39.3857,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-118.232,37.297,train,5.103876757529673E-5,12.544218524824538,0.19651149634644105
-118.4737,36.6585,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-115.3989,35.2214,train,3.242895746607884E-5,6.099731685040905,0.12978596629323236
-120.2672087,39.3297371,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-121.24,40.05833,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-118.0616,34.2238,train,2.2454823241691187E-4,44.778116341670156,0.6180978212532936
-120.1323692,38.85533727,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-115.433333,30.983333,train,1.011249668196167E-4,26.354164582870546,0.3517645789521
-123.41283,41.18958,train,3.3508585959047025E-4,53.123183465838714,0.7622278004471548
-119.0779949,37.29467828,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-117.7103,43.5103,train,6.410416536341946E-5,16.961381573218368,0.24027670588647354
-118.7465,36.8577,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-120.2474,41.3175,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-123.44556,41.21722,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-115.68638,36.26888,train,9.023299166712212E-5,23.637068713768187,0.32077969619715296
-120.6372,39.454,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-112.23,38.4492,train,3.9609496646849175E-5,10.129976186320528,0.15616435317430677
-120.6528567,39.25172543,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-116.7064,33.7632,train,2.0036257535376272E-4,38.541208907930965,0.5763772596954162
-118.312,36.909,train,1.2701191473347062E-4,31.058052038971383,0.41985268427456257
-118.0681,36.2369,train,5.7199629339637796E-5,14.724206342491202,0.21745411013008575
-121.3606,39.9922,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-118.1035748,37.52948044,train,4.554148035011822E-5,11.383008676731876,0.1773518525662917
-110.60846,40.66194,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-118.69,36.61,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
-115.67113,36.27237,train,9.023299166712212E-5,23.637068713768187,0.32077969619715296
-118.41667,35.575,train,9.023299166712212E-5,23.637068713768187,0.32077969619715296
-118.1098,37.4354,train,5.103876757529673E-5,12.544218524824538,0.19651149634644105
-118.5963,42.647,train,2.0036257535376272E-4,38.541208907930965,0.5763772596954162
-118.7282,36.6053,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-119.708827,38.685334,train,2.516533269375974E-4,46.47645467583621,0.659991474657536
-111.63085,41.77901,train,1.59525654164497E-4,34.377857153194824,0.49533111561976095
-108.64617,38.58238,train,2.2454823241691187E-4,44.778116341670156,0.6180978212532936
-115.466667,31.05,train,1.011249668196167E-4,26.354164582870546,0.3517645789521
-119.46,38.01528,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
-118.7786,37.2664,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-118.25,36.86667,train,1.1997954009849443E-5,0.8864405168096223,0.050132417777491556
-118.6344937,37.21988331,train,2.516533269375974E-4,46.47645467583621,0.659991474657536
-123.67472,41.73861,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-122.6055003,41.80355636,train,1.59525654164497E-4,34.377857153194824,0.49533111561976095
-111.597222,40.528333,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-120.6843582,39.30675413,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-119.249,37.7611,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-118.72722,37.10139,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-112.183337,39.283337,train,5.103876757529673E-5,12.544218524824538,0.19651149634644105
-118.1586728,37.25488609,train,5.7199629339637796E-5,14.724206342491202,0.21745411013008575
-115.964,35.772,train,1.1997954009849443E-5,0.8864405168096223,0.050132417777491556
-120.36622,39.14981,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-118.6536367,36.57821796,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-123.19167,41.91667,train,3.3508585959047025E-4,53.123183465838714,0.7622278004471548
-119.63417,38.32833,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-119.4378,38.1408,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-120.1205595,40.37060986,train,6.410416536341946E-5,16.961381573218368,0.24027670588647354
-118.35,36.06667,train,1.7878190876985378E-4,37.37797861413567,0.5353171875858163
-119.1871,38.3705,train,6.410416536341946E-5,16.961381573218368,0.24027670588647354
-118.8065,37.3088,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
-118.1585,37.3204,train,4.554148035011822E-5,11.383008676731876,0.1773518525662917
-119.5197,38.5674,train,8.051417015268187E-5,21.421951556925883,0.2918839019652061
-119.6243,37.8511,train,0.001521663162842445,99.02771267869228,0.9985308160123908
-119.5754191,38.31245259,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-119.83278,38.34111,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-120.05462,38.70437,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-120.6727,39.6992,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-116.98327,42.5915,train,1.1333170634521566E-4,28.812671084301,0.38481303860511795
-118.3723477,36.36381515,train,2.516533269375974E-4,46.47645467583621,0.659991474657536
-111.78352,41.68833,train,5.7199629339637796E-5,14.724206342491202,0.21745411013008575
-118.3656,40.0611,train,2.027275867365091E-5,2.8532985273266758,0.08323584220332803
-116.6767,33.7559,train,1.7878190876985378E-4,37.37797861413567,0.5353171875858163
-118.5601887,37.7885714,train,4.554148035011822E-5,11.383008676731876,0.1773518525662917
-117.1631,42.545,train,6.410416536341946E-5,16.961381573218368,0.24027670588647354
-117.9141,34.3462,train,1.7878190876985378E-4,37.37797861413567,0.5353171875858163
-115.566667,30.983333,train,1.011249668196167E-4,26.354164582870546,0.3517645789521
-118.282,36.5626,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-120.5590554,39.31742495,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-118.77944,36.91,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-118.2219,37.4009,train,3.9609496646849175E-5,10.129976186320528,0.15616435317430677
-118.58122,37.00388,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-119.236988,37.23613838,train,4.220693783380217E-4,58.32575219580066,0.8362348936165312
-118.56667,36.06944,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-116.3339261,34.06664904,train,4.554148035011822E-5,11.383008676731876,0.1773518525662917
-122.9858,40.814,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-112.6,27.5,train,3.9609496646849175E-5,10.129976186320528,0.15616435317430677
-119.50027,37.51695,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-112.5922,37.8516,train,1.4234345360620632E-4,32.71079808898203,0.4567557691201617
-119.6555,42.5493,train,8.051417015268187E-5,21.421951556925883,0.2918839019652061
-123.2342,41.4169,train,5.316325802239568E-4,66.1449350558974,0.8976130923507025
-115.2505822,35.24995468,train,2.027275867365091E-5,2.8532985273266758,0.08323584220332803
-118.279517,36.50102255,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-116.97219,34.15863,train,2.516533269375974E-4,46.47645467583621,0.659991474657536
-118.8612,37.3507,train,0.001521663162842445,99.02771267869228,0.9985308160123908
-118.1916735,37.24388609,train,3.242895746607884E-5,6.099731685040905,0.12978596629323236
-117.6416,34.2521,train,2.0036257535376272E-4,38.541208907930965,0.5763772596954162
-118.3592,36.7702,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-118.16167,35.84417,train,5.7199629339637796E-5,14.724206342491202,0.21745411013008575
-113.566667,28.55,train,4.554148035011822E-5,11.383008676731876,0.1773518525662917
-120.0212,38.7936,train,6.696368295385549E-4,74.08008108359553,0.9433345985407026
-119.1075,37.7453,train,8.312270698571124E-4,80.52476551244403,0.9716547168393608
-123.69333,41.75556,train,0.001243900313993043,90.13805758698565,0.9951672400555738
-118.3626291,36.50885176,train,1.7878190876985378E-4,37.37797861413567,0.5353171875858163
-118.11667,36.28333,train,1.59525654164497E-4,34.377857153194824,0.49533111561976095
-118.2861,36.7628,train,2.0036257535376272E-4,38.541208907930965,0.5763772596954162
-118.0714,37.4298,train,5.103876757529673E-5,12.544218524824538,0.19651149634644105
-119.4581,37.8296,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
-116.86,40.39,train,7.184214416041607E-5,19.244285970290836,0.2650641608015717
-119.6116,37.7264,train,2.8203026261716256E-4,48.37980552700177,0.7015055936721102
-119.1756471,37.28434777,train,0.0010168400135688895,85.94630097149499,0.9872085471023072
