X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-123.1375,44.0719,train,0.0010385241889431073,96.02624634719534,0.971157677964711
-124.4,48.95,train,1.6961890061582453E-4,22.81270659036952,0.4396213727662093
-123.5292,41.9907,train,4.409656938537974E-4,56.26321061920756,0.7781208517507591
-123.9165,40.9141,train,4.691280279775658E-4,60.35460711659836,0.7984623776817525
-122.8294,43.9429,train,4.6089903634757764E-4,59.00017734726722,0.7927195013567643
-123.487,44.4688,train,5.553002018392272E-4,71.94089050515247,0.8498324120264222
-123.3542,44.3639,train,6.480109296740736E-4,80.06749159099361,0.8905790146230698
-123.55,44.5044,train,5.4936591804849E-4,71.11090179986432,0.8467587010678039
-123.8413,44.0212,train,9.586107798051393E-4,94.84505933887571,0.9621095840493332
-123.0011432,41.39836881,train,2.9900408057006105E-4,37.04303081942022,0.6397338376186006
-123.6539,44.8383,train,4.805763863894469E-4,61.800042782960915,0.8061882975588558
-122.651,44.867,train,2.7816545136900996E-4,34.70084643769094,0.6131666417789481
-121.5844,46.90998,train,1.3332345798370873E-4,18.52777171094467,0.36568927163107756
-116.70493,47.67505,train,1.0068874570193459E-4,13.794464716493154,0.29092159808351614
-123.8332,44.0308,train,8.7636915308648E-4,92.50238725818794,0.9498257477905793
-115.83972,47.69333,train,9.514577649810903E-5,13.130981522439354,0.2773739422520013
-123.46572,41.08544,train,2.7949313054619155E-4,34.842449323360405,0.6149162641913384
-115.92694,47.53207,train,8.30137538164465E-5,11.409436022276678,0.24681177821039268
-123.58146,48.06005,train,5.327123184770123E-4,69.04131066602766,0.8377926529086217
-122.6066,44.1388,train,4.0498714701748894E-4,51.78590391677793,0.7491194016751208
-123.13875,47.32155,train,6.864719132475668E-4,82.69087756758545,0.9040447000586994
-123.7868,44.0018,train,6.776788436662262E-4,82.04137748120122,0.9011201676723027
-122.93694,41.22444,train,3.6184679706326996E-4,45.6820242856334,0.709305039344271
-123.1946,41.634,train,4.639468869435087E-4,59.3153535538722,0.7948653822104956
-123.3921,45.2381,train,9.045115313146357E-4,93.52207572275273,0.9544225376938528
-122.915,47.56528,train,6.088000314707716E-4,77.2712494429,0.874903752533122
-123.5372508,41.08796884,train,4.5140844109346095E-4,57.70863823154475,0.7858926773580528
-117.83639,48.35611,train,2.4726099004978847E-5,4.2352429026840985,0.08095866966363818
-122.3133,42.8456,train,4.4031044729722093E-4,56.192461800527404,0.7776238952082282
-122.0111,44.3009,train,4.251760079434241E-4,54.14638002209335,0.7658306031251716
-123.68259,47.16614,train,5.011083662146485E-5,7.345130794490369,0.15726035190903187
-123.53333,44.51666,train,4.453169124074634E-4,56.68065687713213,0.7813928763645146
-115.7,47.98333,train,1.2337710520100297E-4,17.01028243066853,0.34377775177636094
-123.9369,40.6974,train,5.869171010202123E-4,75.08076228000137,0.8651989536853698
-121.6166,45.4195,train,3.5874015435105946E-4,45.28808307476797,0.7062051552753089
-122.817,43.8596,train,4.6952671983589933E-4,60.500206675673475,0.7987365409082221
-123.7539587,39.27679885,train,0.0015529252469586013,99.41209393249869,0.9950197230635266
-115.50098,47.1766,train,1.0598620020923326E-4,14.616669810722998,0.30363175853420366
-123.4574,39.0711,train,3.3759138726127924E-4,42.25986618699624,0.684205543750463
-121.9888,45.5996,train,5.684312998836691E-4,72.9814236643242,0.8564164026803829
-122.3749,44.12,train,3.3613767438797485E-4,42.003673061797585,0.6826341946939015
-123.315,44.6438,train,7.131129466770329E-4,84.53317162843477,0.912387825383189
-122.7164,45.5353,train,5.538233872851724E-4,71.80150082205297,0.8490732948081061
-124.1084,44.1914,train,5.288021149004502E-4,68.44479923073082,0.8356125173545372
-121.60028,48.28451,train,1.5795149162042992E-4,21.482849250602126,0.41684699876361386
-123.5435,41.089,train,3.967068537665987E-4,50.63615481393749,0.7419252809424892
-121.9581,44.7786,train,4.378790751883605E-4,55.775947683285175,0.7757701299454404
-121.9124,42.8025,train,1.551388245156748E-4,21.16654525284914,0.41121971051099226
-123.9929,40.8495,train,0.0010763321753327912,96.34824148814641,0.9746506480787824
-123.0583,43.7978,train,4.711889287461708E-4,60.80227261430761,0.7998755573498363
-122.8192,45.7223,train,3.4571555765160883E-4,43.41644118966775,0.6928449775005188
-123.3914,45.4405,train,4.2835438215211484E-4,54.5927093723778,0.7683581082768473
-122.33083,47.60639,train,6.986795005698616E-4,83.69337455350616,0.9079620334853753
-122.7804,42.1785,train,4.535034803450269E-5,6.798519604670132,0.14345045178301796
-123.9218,40.8995,train,4.2960867549088935E-4,54.74206242705086,0.7693480231741812
-122.2309,44.2045,train,4.498205868372904E-4,57.4147083925774,0.7847287356498815
-117.86667,46.08333,train,7.865928246134557E-5,10.823626777128672,0.23552986563501377
-117.425,47.65889,train,2.4324495577270016E-5,4.181740465690642,0.07969759292362688
