X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-120.3422,44.0528,train,5.573452666356067E-5,7.006439385730306,0.1713932426803172
-117.21111,47.55611,train,5.301086453866397E-4,68.05177634423232,0.8327421246936002
-116.64924,46.94203,train,7.381909872658378E-4,81.0137109301169,0.917101957981538
-116.7461,45.4976,train,6.674300381838102E-4,77.9267434870895,0.8947530226555319
-113.11,42.14,train,4.0200862818440145E-4,56.95355160705989,0.7423357713315606
-116.72472,47.675,train,0.0011842844241684088,92.32158849525797,0.9815916948882799
-116.3489,45.34206,train,0.001020859152196362,88.76789187624101,0.9680527750021283
-111.04,40.32,train,1.1138110786237877E-4,16.558120831267754,0.3132071232068686
-105.9113,40.6419,train,6.506179823924731E-4,76.74354245227464,0.8886117377330984
-112.21,39.29,train,1.216565082251025E-4,18.288031712644276,0.3366049325842406
-115.33333,46.03528,train,1.2663777557194778E-4,19.246681331596093,0.3476590505578301
-117.12917,48.81028,train,1.441553767241362E-4,22.133613395387236,0.38509048265251045
-117.13139,46.06261,train,2.1328676630079997E-4,33.14233590851157,0.5129952761388168
-111.62,40.59,train,9.477288890502799E-4,86.75200269543826,0.9591144764429786
-117.54472,46.22028,train,6.706621225534017E-4,78.04380741832387,0.8958942775476166
-116.5916,45.4347,train,7.827940970514997E-4,82.23307444848491,0.9286818024072198
-120.1167,44.3764,train,1.8593629421434976E-4,28.994495891850494,0.46592550912265496
-115.83972,47.69333,train,2.7842551838438035E-4,42.64262874574125,0.6090651579018478
-111.25736,42.97009,train,2.607256477591077E-4,40.37201548851371,0.5850126758219422
-118.2308,45.7422,train,6.897066325270034E-4,78.83661041924317,0.9023720337771647
-110.89,40.53,train,4.288776623741827E-4,59.73100675337085,0.7646626932414656
-112.66,42.5,train,2.0760056683514905E-4,32.34684104084535,0.5035637324514888
-111.14,42.79,train,5.177202937635542E-4,67.26459867266085,0.825604365158111
-116.65667,46.14806,train,3.980077285385901E-4,56.50444083995602,0.7388346960091942
-116.835,45.7581,train,3.595940556347314E-4,52.32751399916809,0.7027021150736483
-112.58,40.5,train,5.559909363464444E-4,70.21763354687683,0.8467258870475323
-111.458,41.40183,train,3.9747602344826125E-4,56.43330358118786,0.7383658485923672
-105.63459,39.96081,train,0.0015962136399013842,97.79856517456533,0.9954129424013023
-116.92449,46.78366,train,2.8107761887920674E-4,42.93186607018854,0.6125469980150693
-111.23,43.2,train,4.3369240538998304E-4,60.15139781072288,0.7684540752138324
-117.4892,45.246,train,1.944530123826597E-4,30.410099728322137,0.48105088624076975
-117.13139,46.135,train,1.915349727199851E-4,29.970470285480435,0.47591741788306796
-116.31444,45.42222,train,9.731109668520887E-4,87.56385626939897,0.9624694770808093
-115.50098,47.1766,train,1.447321319941817E-4,22.249229872737057,0.3862856702408426
-111.65,41.88,train,5.362677025948449E-4,68.53161271065532,0.8361812878980339
-112.26,42.35,train,3.9544077481834555E-4,56.15571711614411,0.7365634149737796
-118.5003,45.5003,train,1.0236821425359678E-4,14.995110382969864,0.2920057286076463
-116.70179,45.05444,train,6.832040142620926E-4,78.49016060087321,0.900206873266231
-111.64,40.43,train,5.17457706359722E-4,67.24551682858305,0.8254498192341929
-117.86667,46.08333,train,0.0018796439825911372,98.68746365882107,0.9982367801582267
-111.6,40.56,train,0.001024243697846479,88.97871894407949,0.9684154456240919
-117.425,47.65889,train,1.1591451728018581E-4,17.227780646574832,0.32363005536421885
-110.76033,43.72449,train,8.463750483742431E-4,84.28101625719918,0.942448883380488
-105.8773,39.9106,train,6.492999181618463E-5,8.55891960420418,0.1967013440108708
-108.0293,38.197,train,9.01606479672789E-5,12.967799676175325,0.2622420019822381
