Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.36581E-5,6.752987689,0.165568916,0.370876672,0.024,0
5.57236E-5,7.004376394,0.171362839,0.36631996,0.024,0
5.70377E-5,7.252483002,0.17502789,0.361961367,0.032,0
5.88045E-5,7.501393554,0.179929989,0.357701833,0.032,0
6.06312E-5,7.752049318,0.184967707,0.353541357,0.032,0
6.20793E-5,8.003535025,0.188939407,0.349479941,0.032,0
6.33465E-5,8.254003761,0.192399097,0.345517583,0.032,0
6.46897E-5,8.503497757,0.196049889,0.341654284,0.032,0
6.57656E-5,8.751647554,0.198962457,0.337890045,0.04,0
6.69019E-5,9.004144235,0.202026977,0.334125805,0.04,0
6.8085E-5,9.253934641,0.205205379,0.330460624,0.04,0
6.9591E-5,9.502131401,0.20923289,0.326894502,0.04,0
7.11968E-5,9.755739913,0.213504651,0.32332838,0.04,0
7.28357E-5,10.000235303,0.217840817,0.319960376,0.04,0
7.41218E-5,10.250008863,0.221226955,0.316592372,0.04,0
7.59021E-5,10.505294761,0.225889848,0.313224368,0.04,0
7.7234E-5,10.750617036,0.229359931,0.310054482,0.048,0
7.86125E-5,11.00759366,0.232935191,0.306785537,0.048,0
8.00038E-5,11.253581212,0.236526843,0.30371471,0.048,0
8.15694E-5,11.503968153,0.24054838,0.300643883,0.048,0
8.35703E-5,11.751665327,0.245657076,0.297672115,0.048,0
8.50227E-5,12.004419621,0.249343946,0.294700347,0.064,0
8.62717E-5,12.252596458,0.252499926,0.291827637,0.064,0
8.72358E-5,12.504072188,0.254926991,0.288954928,0.064,0
8.88741E-5,12.750957227,0.259033279,0.286181278,0.064,0
9.03617E-5,13.001686182,0.262742064,0.283407628,0.072,0
9.15358E-5,13.256621861,0.265656312,0.280633977,0.072,0
9.30901E-5,13.506167695,0.269496555,0.277959386,0.072,0
9.46559E-5,13.759391965,0.273344775,0.275284794,0.072,0
9.63054E-5,14.007525639,0.277376978,0.272709262,0.072,0
9.80614E-5,14.250653094,0.281644767,0.270232789,0.072,0
9.94711E-5,14.507110249,0.285052707,0.267657256,0.072,0
1.00866E-4,14.757507438,0.288409174,0.265180783,0.072,0
1.02408E-4,15.001403234,0.2921001,0.262803368,0.08,0
1.03838E-4,15.259117319,0.29550799,0.260326895,0.08,0
1.05437E-4,15.510432882,0.29929775,0.25794948,0.08,0
1.06777E-4,15.75421517,0.302456896,0.255671124,0.08,0
1.08551E-4,16.001776208,0.306618269,0.253392769,0.08,0
1.09645E-4,16.252695217,0.309172418,0.251114413,0.088,0
1.11014E-4,16.506379572,0.312356765,0.248836057,0.088,0
1.1276E-4,16.752465935,0.316394065,0.246656761,0.096,0
1.14231E-4,17.002303052,0.319776864,0.244477464,0.096,0
1.16125E-4,17.255971113,0.324110086,0.242298167,0.104,0
1.17294E-4,17.501025241,0.326770169,0.24021793,0.104,0
1.18598E-4,17.760865997,0.32972611,0.238038633,0.104,0
1.19738E-4,18.011234506,0.332297651,0.235958395,0.104,0
1.21494E-4,18.252189235,0.336241936,0.233977216,0.104,0
1.22656E-4,18.508477549,0.338837921,0.231896979,0.112,0
1.23337E-4,18.754493043,0.340354582,0.2299158,0.112,0
1.25083E-4,19.003164305,0.344229814,0.227934621,0.112,0
1.26691E-4,19.255017618,0.34777583,0.225953442,0.12,0
1.28221E-4,19.509998506,0.351132744,0.223972263,0.12,0
1.29608E-4,19.75517847,0.354162827,0.222090144,0.12,0
1.30863E-4,20.002358227,0.356891032,0.220208024,0.12,0
1.32272E-4,20.25211377,0.359941193,0.218325904,0.12,0
1.33487E-4,20.504631433,0.36255894,0.216443784,0.12,0
1.34987E-4,20.759841877,0.365775545,0.214561664,0.128,0
1.36649E-4,21.004477403,0.369320987,0.212778603,0.128,0
1.38175E-4,21.25229525,0.372560543,0.210995542,0.128,0
1.39724E-4,21.502292098,0.37583051,0.209212481,0.128,0
1.41765E-4,21.755666755,0.380111357,0.207429421,0.128,0
1.43552E-4,22.012660376,0.383837022,0.20564636,0.128,0
1.44776E-4,22.258023662,0.386376248,0.203962358,0.152,0
1.46076E-4,22.505156182,0.389061736,0.202278356,0.152,0
1.48201E-4,22.755612129,0.393426061,0.200594354,0.152,0
1.49962E-4,23.008882732,0.397018549,0.198910352,0.16,0
1.50527E-4,23.264304345,0.398165606,0.19722635,0.16,0
1.51906E-4,23.506187966,0.400958418,0.195641407,0.16,0
1.53388E-4,23.750667389,0.40394651,0.194056464,0.16,0
1.55074E-4,24.012731182,0.407326743,0.192372462,0.16,0
1.56774E-4,24.262259625,0.410716675,0.190787519,0.16,0
1.5841E-4,24.514599937,0.413958844,0.189202576,0.16,0
1.59708E-4,24.753041922,0.416518386,0.187716691,0.16,0
1.61442E-4,25.009633044,0.419922294,0.186131748,0.16,0
1.62287E-4,25.25258186,0.421574157,0.184645864,0.16,0
1.63526E-4,25.513442321,0.423986853,0.183060921,0.16,0
1.65787E-4,25.760683097,0.428362453,0.181575037,0.16,0
1.67259E-4,26.010546428,0.431194823,0.180089153,0.16,0
1.69134E-4,26.26292081,0.434780213,0.178603269,0.16,0
1.70916E-4,26.501093442,0.438167114,0.177216444,0.168,0
1.7268E-4,26.7585853,0.441500658,0.17573056,0.168,0
1.74275E-4,27.00138311,0.444497691,0.174343735,0.168,0
1.75838E-4,27.264060485,0.447419763,0.17285785,0.168,0
1.76978E-4,27.510858793,0.449540399,0.171471025,0.168,0
1.78384E-4,27.759518165,0.452144706,0.1700842,0.176,0
1.7961E-4,28.010118509,0.45440556,0.168697375,0.184,0
1.81347E-4,28.263082375,0.457592468,0.16731055,0.184,0
1.82386E-4,28.517583255,0.459490574,0.165923725,0.184,0
1.83341E-4,28.75533264,0.461230056,0.164635958,0.184,0
1.86151E-4,29.0142816,0.466311747,0.163249133,0.192,0
1.87807E-4,29.257366388,0.46928458,0.161961367,0.192,0
1.89212E-4,29.502705198,0.471794178,0.160673601,0.2,0
1.90802E-4,29.768975428,0.474619439,0.159286776,0.2,0
1.91706E-4,30.017485838,0.476220166,0.157999009,0.208,0
1.9322E-4,30.267621013,0.478887352,0.156711243,0.208,0
1.95236E-4,30.500576573,0.482419657,0.155522536,0.216,0
1.96216E-4,30.755296159,0.484128152,0.15423477,0.216,0
1.97255E-4,31.011146186,0.485933725,0.152947003,0.216,0
1.99383E-4,31.268842149,0.489609296,0.151659237,0.216,0
2.00901E-4,31.508899583,0.492216164,0.15047053,0.216,0
2.03531E-4,31.751647924,0.496702132,0.149281823,0.216,0
2.0521E-4,32.017305294,0.499544369,0.147994056,0.216,0
2.07071E-4,32.264646425,0.502675833,0.146805349,0.216,0
2.08678E-4,32.514070556,0.505364027,0.145616642,0.232,0
2.11E-4,32.76610862,0.509224601,0.144427935,0.232,0
2.12467E-4,33.02018693,0.511646911,0.143239227,0.232,0
2.1404E-4,33.254571221,0.514230419,0.142149579,0.24,0
2.14889E-4,33.511906863,0.515621111,0.140960872,0.24,0
2.15664E-4,33.770298218,0.516884639,0.139772164,0.248,0
2.18274E-4,34.008804134,0.521120521,0.138682516,0.248,0
2.19989E-4,34.271663748,0.523881698,0.137493809,0.272,0
2.21207E-4,34.514660876,0.525834065,0.13640416,0.28,0
2.23536E-4,34.759367155,0.529544663,0.135314512,0.28,0
2.25869E-4,35.006468738,0.533232737,0.134224864,0.28,0
2.27819E-4,35.256040186,0.536293743,0.133135215,0.28,0
2.29702E-4,35.507586557,0.539229805,0.132045567,0.28,0
2.31038E-4,35.761072601,0.54130139,0.130955919,0.288,0
2.32696E-4,36.016484469,0.54386042,0.12986627,0.296,0
2.3418E-4,36.273193351,0.546136687,0.128776622,0.296,0
2.35995E-4,36.508520428,0.548908235,0.127786033,0.296,0
2.37168E-4,36.768989673,0.550689774,0.126696384,0.304,0
2.38115E-4,37.006606537,0.552122253,0.125705795,0.312,0
2.4013E-4,37.270035754,0.555156669,0.124616147,0.312,0
2.41376E-4,37.510760488,0.557021331,0.123625557,0.312,0
2.42498E-4,37.752638597,0.558695399,0.122634968,0.312,0
2.44298E-4,38.020820506,0.561367143,0.121545319,0.312,0
2.46429E-4,38.266147344,0.564508434,0.12055473,0.312,0
2.47907E-4,38.513713037,0.566674089,0.119564141,0.312,0
2.4968E-4,38.762795964,0.569257714,0.118573551,0.312,0
2.5143E-4,39.013814716,0.571793679,0.117582962,0.32,0
2.53403E-4,39.266435132,0.574634719,0.116592372,0.328,0
2.55907E-4,39.521401529,0.578211813,0.115601783,0.344,0
2.57101E-4,39.752384186,0.579907553,0.114710253,0.344,0
2.58608E-4,40.010143672,0.58203703,0.113719663,0.344,0
2.60379E-4,40.269815157,0.584527633,0.112729074,0.352,0
2.61175E-4,40.504495641,0.585640682,0.111837543,0.36,0
2.63471E-4,40.766697886,0.588838278,0.110846954,0.36,0
2.65957E-4,41.005299711,0.592272143,0.109955423,0.36,0
2.67518E-4,41.272051643,0.594413651,0.108964834,0.36,0
2.69888E-4,41.513856464,0.597642348,0.108073304,0.36,0
2.71617E-4,41.757666189,0.599983055,0.107181773,0.36,0
2.73661E-4,42.003042559,0.602730943,0.106290243,0.36,0
2.75506E-4,42.250032556,0.605195759,0.105398712,0.36,0
2.77719E-4,42.526602627,0.608132214,0.104408123,0.368,0
2.79247E-4,42.777534398,0.610146999,0.103516592,0.376,0
2.81915E-4,43.002462102,0.613639284,0.102724121,0.384,0
2.83397E-4,43.256881772,0.61556643,0.10183259,0.384,0
2.85869E-4,43.513261662,0.618759384,0.10094106,0.384,0
2.89236E-4,43.77226725,0.623064869,0.100049529,0.384,0
2.91981E-4,44.004911186,0.62653901,0.099257058,0.384,0
2.93919E-4,44.268557137,0.628972323,0.098365527,0.384,0
2.95415E-4,44.504313854,0.630839993,0.097573056,0.384,0
2.97996E-4,44.771751368,0.634039512,0.096681526,0.384,0
3.00651E-4,45.011191543,0.637302576,0.095889054,0.384,0
3.01958E-4,45.252470411,0.638898407,0.095096582,0.384,0
3.04113E-4,45.525617355,0.641513729,0.094205052,0.384,0
3.05186E-4,45.769433273,0.642809135,0.09341258,0.384,0
3.07845E-4,46.014831453,0.64599904,0.092620109,0.384,0
3.09696E-4,46.261766807,0.648202038,0.091827637,0.384,0
3.11459E-4,46.51041991,0.650287989,0.091035166,0.384,0
3.12688E-4,46.760117505,0.651735679,0.090242694,0.384,0
3.15375E-4,47.011332611,0.654877318,0.089450223,0.384,0
3.17003E-4,47.264495962,0.656768185,0.088657751,0.384,0
3.20041E-4,47.519458407,0.660267479,0.08786528,0.384,0
3.22292E-4,47.77659157,0.662836965,0.087072808,0.384,0
3.24964E-4,48.003637633,0.6658631,0.086379396,0.384,0
3.26886E-4,48.264617572,0.668021447,0.085586924,0.392,0
3.2878E-4,48.526910924,0.670135998,0.084794453,0.392,0
3.29891E-4,48.757463275,0.671370459,0.08410104,0.392,0
3.31146E-4,49.02175445,0.672758635,0.083308569,0.392,0
3.33132E-4,49.254303147,0.674943513,0.082615156,0.392,0
3.34197E-4,49.521322103,0.676109602,0.081822684,0.392,0
3.36311E-4,49.756419222,0.678410968,0.081129272,0.392,0
3.40247E-4,50.026885456,0.682652584,0.0803368,0.392,0
3.43769E-4,50.266422584,0.686400089,0.079643388,0.392,0
3.46316E-4,50.508020492,0.689082882,0.078949975,0.4,0
3.4862E-4,50.751409641,0.691490049,0.078256563,0.4,0
3.50411E-4,51.03116259,0.693348513,0.077464091,0.4,0
3.52677E-4,51.27748237,0.695683772,0.076770679,0.4,0
3.54399E-4,51.524996077,0.697446581,0.076077266,0.4,0
3.55757E-4,51.773606484,0.698828554,0.075383853,0.4,0
3.56996E-4,52.02305531,0.700085019,0.074690441,0.4,0
3.59185E-4,52.27370185,0.702291307,0.073997028,0.4,0
3.61102E-4,52.525887326,0.704210767,0.073303616,0.408,0
3.62878E-4,52.779529492,0.705976935,0.072610203,0.408,0
3.63486E-4,53.03380598,0.706579571,0.07191679,0.408,0
3.65337E-4,53.252510614,0.708406641,0.071322437,0.416,0
3.6742E-4,53.509294408,0.710448368,0.070629024,0.416,0
3.71296E-4,53.768387177,0.714209113,0.069935612,0.416,0
3.73753E-4,54.029656581,0.716567585,0.069242199,0.416,0
3.75135E-4,54.25449029,0.717885942,0.068647845,0.416,0
3.78042E-4,54.518436836,0.720639499,0.067954433,0.416,0
3.8219E-4,54.784758047,0.724520766,0.06726102,0.424,0
3.84244E-4,55.014770238,0.726423283,0.066666667,0.424,0
3.86832E-4,55.284773876,0.728800692,0.065973254,0.424,0
3.90056E-4,55.517919773,0.731734223,0.0653789,0.424,0
3.93029E-4,55.752886178,0.734411184,0.064784547,0.424,0
3.94537E-4,56.028712966,0.735758628,0.064091134,0.424,0
3.96226E-4,56.266061922,0.737260528,0.063496781,0.432,0
3.98008E-4,56.504477159,0.738834696,0.062902427,0.44,0
3.99968E-4,56.783982144,0.740556113,0.062209014,0.448,0
4.02871E-4,57.025211857,0.74308413,0.061614661,0.456,0
4.04056E-4,57.267285969,0.744109229,0.061020307,0.464,0
4.06407E-4,57.510592866,0.746130443,0.060425953,0.464,0
4.07944E-4,57.75493398,0.74744378,0.0598316,0.464,0
4.09831E-4,58.000496212,0.749046017,0.059237246,0.472,0
4.11901E-4,58.287957662,0.750791938,0.058543834,0.472,0
4.13289E-4,58.535757366,0.751956018,0.05794948,0.472,0
4.18654E-4,58.785999351,0.756404982,0.057355126,0.472,0
4.22493E-4,59.038495515,0.759539113,0.056760773,0.472,0
4.23791E-4,59.250150043,0.760589406,0.056265478,0.472,0
4.2655E-4,59.505622826,0.762807466,0.055671124,0.472,0
4.29206E-4,59.762799175,0.764922854,0.055076771,0.48,0
4.30835E-4,60.020946502,0.766211341,0.054482417,0.48,0
4.36546E-4,60.281675143,0.770671976,0.053888063,0.488,0
4.38349E-4,60.500363167,0.772063119,0.053392769,0.488,0
4.40124E-4,60.763982908,0.773423686,0.052798415,0.496,0
4.41802E-4,61.02858827,0.774702494,0.052204061,0.496,0
4.43986E-4,61.25020044,0.776355788,0.051708767,0.504,0
4.45964E-4,61.517399361,0.777843094,0.051114413,0.504,0
4.4757E-4,61.785509392,0.779043821,0.050520059,0.504,0
4.53296E-4,62.011482806,0.783270944,0.050024765,0.504,0
4.58153E-4,62.285354003,0.786792668,0.049430411,0.504,0
4.60422E-4,62.515125543,0.788418308,0.048935116,0.504,0
4.65674E-4,62.793310294,0.792133915,0.048340763,0.504,0
4.66878E-4,63.026455352,0.792976203,0.047845468,0.504,0
4.70337E-4,63.260859343,0.795378226,0.047350173,0.512,0
4.72975E-4,63.5441343,0.797190407,0.04675582,0.52,0
4.75431E-4,63.781540862,0.798863909,0.046260525,0.52,0
4.77338E-4,64.019915277,0.800153468,0.04576523,0.52,0
4.81719E-4,64.260219634,0.803085158,0.045269936,0.52,0
4.8427E-4,64.501751329,0.804772577,0.044774641,0.52,0
4.8895E-4,64.794069431,0.807830814,0.044180287,0.52,0
4.94416E-4,65.039972618,0.811341288,0.043684993,0.52,0
4.9599E-4,65.287674097,0.812340489,0.043189698,0.52,0
4.97973E-4,65.536302821,0.813591271,0.042694403,0.528,0
5.01039E-4,65.786128132,0.815509777,0.042199108,0.528,0
5.05085E-4,66.037803074,0.818010731,0.041703814,0.528,0
5.0764E-4,66.291053045,0.819571998,0.041208519,0.528,0
5.10475E-4,66.545652553,0.82128954,0.040713224,0.528,0
5.11721E-4,66.750100848,0.822039258,0.040316989,0.528,0
5.14172E-4,67.006662264,0.823504545,0.039821694,0.528,0
5.1772E-4,67.264584276,0.825604365,0.039326399,0.536,0
5.23038E-4,67.525206948,0.828704981,0.038831105,0.544,0
5.2593E-4,67.787471454,0.830367561,0.03833581,0.544,0
5.30109E-4,68.051798774,0.832742125,0.037840515,0.544,0
5.3224E-4,68.264435415,0.833940331,0.037444279,0.552,0
5.36268E-4,68.531632439,0.836181288,0.036948985,0.552,0
5.43055E-4,68.801504703,0.839889398,0.03645369,0.568,0
5.44129E-4,69.01906074,0.840468391,0.036057454,0.568,0
5.46667E-4,69.29203455,0.841828196,0.035562159,0.568,0
5.48406E-4,69.511213532,0.842753664,0.035165924,0.568,0
5.51506E-4,69.786379224,0.84438956,0.034670629,0.568,0
5.53464E-4,70.007446052,0.845413849,0.034274393,0.568,0
5.56807E-4,70.28551273,0.84714705,0.033779099,0.584,0
5.60738E-4,70.50898308,0.84916092,0.033382863,0.592,0
5.63507E-4,70.790150283,0.850563069,0.032887568,0.592,0
5.70853E-4,71.017850996,0.854220713,0.032491332,0.592,0
5.75507E-4,71.304506011,0.856491307,0.031996038,0.592,0
5.80443E-4,71.535834296,0.858861209,0.031599802,0.592,0
5.83341E-4,71.768699156,0.860234176,0.031203566,0.608,0
5.85489E-4,72.002570941,0.861243462,0.03080733,0.608,0
5.87758E-4,72.295824997,0.862301217,0.030312036,0.632,0
5.91826E-4,72.532052207,0.864178167,0.0299158,0.64,0
5.92495E-4,72.768916047,0.864484027,0.029519564,0.648,0
5.94732E-4,73.006300411,0.865503131,0.029123328,0.648,0
6.01542E-4,73.304653814,0.868557264,0.028628034,0.648,0
6.03671E-4,73.54563804,0.869498042,0.028231798,0.648,0
6.06346E-4,73.787795075,0.870670102,0.027835562,0.648,0
6.07831E-4,74.030724697,0.871316406,0.027439326,0.648,0
6.10718E-4,74.274669539,0.872563819,0.027043091,0.648,0
6.12807E-4,74.519666754,0.873458756,0.026646855,0.648,0
6.13517E-4,74.764960117,0.873761393,0.026250619,0.656,0
6.18411E-4,75.011989214,0.875828179,0.025854383,0.664,0
6.23969E-4,75.260938751,0.878134666,0.025458148,0.664,0
6.26536E-4,75.511349351,0.879185178,0.025061912,0.664,0
6.32618E-4,75.762728154,0.881638686,0.024665676,0.672,0
6.35806E-4,76.016446742,0.882904643,0.02426944,0.672,0
6.39439E-4,76.271903101,0.884330971,0.023873205,0.672,0
6.48427E-4,76.5296236,0.887785606,0.023476969,0.672,0
6.51091E-4,76.78972602,0.888789214,0.023080733,0.68,0
6.54384E-4,77.050727139,0.890017845,0.022684497,0.68,0
6.58928E-4,77.313360433,0.891690933,0.022288262,0.688,0
6.60398E-4,77.511280741,0.892226476,0.021991085,0.688,0
6.6327E-4,77.776068033,0.893265567,0.021594849,0.688,0
6.70662E-4,78.043804267,0.895894278,0.021198613,0.696,0
6.81205E-4,78.314905738,0.899531699,0.020802377,0.704,0
6.83543E-4,78.519879698,0.90032091,0.020505201,0.712,0
6.87802E-4,78.794078553,0.901742765,0.020108965,0.72,0
6.97094E-4,79.00157585,0.904774743,0.019811788,0.728,0
7.03156E-4,79.281406001,0.906702341,0.019415552,0.736,0
7.10849E-4,79.564244502,0.90909219,0.019019316,0.736,0
7.1643E-4,79.779005941,0.9107879,0.01872214,0.744,0
7.24056E-4,80.067070032,0.91305346,0.018325904,0.744,0
7.27221E-4,80.284865677,0.913976749,0.018028727,0.744,0
7.31072E-4,80.50397349,0.91508715,0.01773155,0.744,0
7.37133E-4,80.798164794,0.916805609,0.017335315,0.752,0
7.3822E-4,81.01962176,0.91710994,0.017038138,0.76,0
7.48873E-4,81.318504577,0.92003577,0.016641902,0.76,0
7.60996E-4,81.544740877,0.92324014,0.016344725,0.76,0
7.69742E-4,81.774735817,0.925471659,0.016047548,0.76,0
7.80364E-4,82.007530191,0.928094789,0.015750371,0.768,0
7.83736E-4,82.320495155,0.928908063,0.015354136,0.776,0
7.91834E-4,82.557287705,0.930823736,0.015056959,0.784,0
7.94828E-4,82.795446679,0.931518888,0.014759782,0.784,0
8.12959E-4,83.038033192,0.93558182,0.014462605,0.784,0
8.16904E-4,83.282498856,0.936433423,0.014165428,0.792,0
8.20675E-4,83.528426206,0.937236957,0.013868252,0.792,0
8.28012E-4,83.77604435,0.938771214,0.013571075,0.792,0
8.43964E-4,84.027404489,0.941978829,0.013273898,0.792,0
8.46375E-4,84.2810144,0.942448883,0.012976721,0.792,0
8.53023E-4,84.53624651,0.943725044,0.012679544,0.8,0
8.62952E-4,84.793468108,0.945578702,0.012382368,0.816,0
8.69507E-4,85.053525725,0.946768885,0.012085191,0.816,0
8.87114E-4,85.318056123,0.94983848,0.011788014,0.816,0
9.11121E-4,85.590135884,0.953740544,0.011490837,0.816,0
9.14643E-4,85.772765602,0.954286846,0.011292719,0.816,0
9.32992E-4,86.049319542,0.957030586,0.010995542,0.816,0
9.39301E-4,86.330134854,0.9579354,0.010698366,0.816,0
9.41193E-4,86.518297923,0.958203029,0.010500248,0.816,0
9.49134E-4,86.80224546,0.959307814,0.010203071,0.824,0
9.68727E-4,87.089854392,0.961910377,0.009905894,0.824,0
9.70329E-4,87.283766319,0.962115594,0.009707776,0.832,0
9.73228E-4,87.575639231,0.962484287,0.009410599,0.84,0
9.75915E-4,87.770707593,0.96282285,0.009212481,0.84,0
9.87033E-4,88.065302073,0.964191264,0.008915305,0.84,0
9.91595E-4,88.26358437,0.964738102,0.008717187,0.84,0
1.00754E-3,88.564197401,0.966584801,0.00842001,0.84,0
1.02086E-3,88.767904842,0.968052775,0.008221892,0.848,0
1.02579E-3,89.075058013,0.968579291,0.007924715,0.864,0
1.03443E-3,89.281423913,0.969482418,0.007726597,0.864,0
1.0601E-3,89.5988139,0.972013819,0.007429421,0.872,0
1.07541E-3,89.813030338,0.973422349,0.007231303,0.872,0
1.07686E-3,90.028301016,0.973552396,0.007033185,0.872,0
1.09485E-3,90.355024462,0.975109637,0.006736008,0.88,0
1.10429E-3,90.575791905,0.975889137,0.00653789,0.888,0
1.10808E-3,90.797140186,0.976195485,0.006339772,0.888,0
1.13502E-3,91.022525251,0.978263793,0.006141654,0.896,0
1.1494E-3,91.251845233,0.979292872,0.005943536,0.896,0
1.15731E-3,91.59840947,0.979838266,0.00564636,0.904,0
1.16056E-3,91.830413083,0.980058025,0.005448242,0.912,0
1.18199E-3,92.064844362,0.981448796,0.005250124,0.912,0
1.18387E-3,92.301518027,0.981566138,0.005052006,0.912,0
1.18877E-3,92.538823913,0.981868409,0.004853888,0.928,0
1.19243E-3,92.777192246,0.982090499,0.00465577,0.928,0
1.20586E-3,93.017680902,0.982883936,0.004457652,0.928,0
1.22515E-3,93.260926811,0.983962277,0.004259534,0.928,0
1.24552E-3,93.509017923,0.985027166,0.004061417,0.928,0
1.25643E-3,93.759247384,0.985568156,0.003863299,0.928,0
1.27868E-3,94.013214076,0.986611826,0.003665181,0.936,0
1.31803E-3,94.274458495,0.988276133,0.003467063,0.936,0
1.32018E-3,94.538361353,0.988360849,0.003268945,0.944,0
1.34976E-3,94.807769648,0.989466208,0.003070827,0.944,0
1.35773E-3,95.079264071,0.989745489,0.002872709,0.944,0
1.37797E-3,95.352985781,0.990422228,0.002674591,0.944,0
1.44013E-3,95.639466075,0.992234084,0.002476474,0.944,0
1.4815E-3,95.787616103,0.993245547,0.002377415,0.944,0
1.49829E-3,96.086238548,0.993617517,0.002179297,0.952,0
1.53499E-3,96.389584632,0.994360684,0.001981179,0.952,0
1.53799E-3,96.543384052,0.994417533,0.00188212,0.952,0
1.55137E-3,96.852397422,0.994663809,0.001684002,0.96,0
1.55207E-3,97.007603958,0.994676322,0.001584943,0.96,0
1.5734E-3,97.322036694,0.995046007,0.001386825,0.96,0
1.59354E-3,97.638933745,0.995371312,0.001188707,0.96,0
1.59621E-3,97.798555109,0.995412942,0.001089648,0.96,0
1.71756E-3,98.134129132,0.996953767,0.00089153,0.976,0
1.81801E-3,98.315930091,0.997829292,0.000792472,0.976,0
1.87964E-3,98.687459731,0.99823678,0.000594354,0.984,0
2.09173E-3,98.896632991,0.999137826,0.000495295,0.992,0
2.52595E-3,99.149227898,0.99980072,0.000396236,0.992,0
2.56344E-3,99.405571877,0.999824394,0.000297177,1,0
2.89901E-3,99.695473336,0.999943386,0.000198118,1,0
3.04527E-3,100,0.999965433,0.000099059,1,0
