X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-121.82528,40.34583,train,3.7248124644136365E-4,54.883433508180666,0.7144392969451318
-122.88718,48.76435,train,0.0011469484305654098,90.68945658454234,0.9789146632648489
-103.95451,44.04612,train,9.894859252374151E-4,85.51863731945993,0.964183902407944
-121.561784,39.68080993,train,0.0010409501671696283,87.54718003534686,0.9698786592838474
-120.6723,39.3005,train,5.699110731701743E-4,68.38057630170037,0.8530407118799952
-120.92215,47.13653,train,4.2877641842744885E-4,58.97556709771695,0.7637155687863586
-120.9893,46.72399,train,5.275873569334121E-4,66.09971996118071,0.8305490198569675
-122.3892,39.0174,train,4.6092244158533113E-4,61.535830035630504,0.7879391100705471
-120.3572,39.2511,train,2.1161916219436015E-4,34.539586703351866,0.5093589031676681
-119.24639,36.34,train,1.588205571877056E-4,25.683254776044862,0.413972799246737
-105.19718,39.53589,train,1.1619333798796565E-4,18.482088245370882,0.3235926396467361
-115.31667,49.75,train,7.089309386705021E-5,10.468530204015584,0.2122200407446675
-117.25562,46.1137,train,1.8056037559557788E-4,29.050167035464273,0.4553096433401692
-112.36863,42.85246,train,6.756391310163917E-5,9.84579249602993,0.20334586813365896
-111.7297,40.6297,train,9.491546925779174E-5,15.00019591393117,0.2733899971837762
-119.18472,34.98528,train,0.0010477911081439065,87.89783648646403,0.9705640722220753
-117.58167,46.20833,train,1.792982139984304E-4,28.860923483000743,0.45299151210864264
-111.66833,42.20667,train,1.0470636656251477E-4,16.577142280574652,0.29693727515513346
-120.18267,44.43567,train,1.1770349524924489E-4,18.76107798363441,0.3270209366200796
-120.82569,36.53578,train,5.349414520625067E-4,66.48157916465088,0.8346905616170018
-121.76694,37.68194,train,5.10385186113382E-4,65.2190561553868,0.8204516686814655
-120.33947,45.72992,train,4.465337339183755E-4,60.26221897110431,0.7774197664024753
-123.3390748,40.33641304,train,2.230492235185773E-4,36.23440347944062,0.5278702837014944
-117.407617,33.65198353,train,3.668373078941062E-4,54.4037055464426,0.7089645783348111
-112.43244,42.71447,train,1.0626122651744374E-4,16.794558938378543,0.3006058776176941
-120.98639,36.97111,train,1.2752050818332365E-4,20.246610258309165,0.3488874118889457
-116.3841373,48.99977256,train,1.3982278653844405E-4,22.62086800598043,0.3752892964620853
-122.55555,48.53528,train,0.0010493264128765402,88.07030122816698,0.9707157429931059
-121.742,45.3009,train,8.49379307980091E-5,13.086897956403268,0.2485823230270563
-119.30667,47.61,train,1.8768954645590703E-4,30.44420984959715,0.4682200849512713
-119.07389,47.87028,train,3.0669119489461265E-4,48.94641773474811,0.6436830265135802
-117.35792,41.95869,train,6.749223107066393E-5,9.82985470632695,0.20315369912776138
-118.4236587,35.43692781,train,0.0010539582460082255,88.28106144575285,0.9711685969299779
-116.30049,44.85141,train,1.1020639225598339E-4,17.518314350639148,0.30982859214829617
-122.40806,41.97444,train,3.307742493595918E-4,51.05221794620843,0.6714176091949289
-108.6548,40.4423,train,1.92903411332542E-5,1.8479400707151528,0.06284527676476848
-118.66513,44.30411,train,8.04459001481326E-5,12.138224436600279,0.23713876235799725
-117.425,47.65889,train,4.5180677439981865E-4,60.74612334094063,0.7813340432573945
-110.50384,43.88302,train,6.585393758656798E-5,9.50160871436149,0.19874901594700567
-120.2,44.26667,train,1.108412706760881E-4,17.665123247050612,0.3113013610183485
-111.9928,41.6925,train,3.689847016240115E-4,54.58823313011364,0.7110598500532554
-106.7442,40.7678,train,8.220849417371506E-5,12.466209994947302,0.2416496447608606
-120.66028,47.59639,train,5.9590813926093E-4,69.58825661577181,0.8653495230920831
-121.21954,45.74364,train,8.076717407365015E-4,78.76465959134909,0.9339670421308846
-123.70467,49.1486,train,6.76208490962448E-4,72.70869071802423,0.8972300531336088
-124.19697,49.49271,train,6.804335210737747E-4,72.90076750110359,0.8986807058750007
-120.65198,47.17804,train,4.190941895624038E-4,58.441756441397324,0.7558911018098399
-120.06065,47.13102,train,1.8289149844245495E-4,29.503501902909868,0.45956527073596265
-121.15223,46.90679,train,3.659584282962612E-4,54.3129353572285,0.7081026554893608
-118.97907,47.88418,train,2.5875106980185634E-4,41.4469197444109,0.5813117866516563
-120.27722,41.90139,train,1.8614012201533813E-4,30.145326822391404,0.46544046286307383
-121.361,41.1881,train,3.604376376622889E-4,53.84160857752122,0.7026296958406542
-121.09667,36.97194,train,4.649716312023598E-4,61.90142986941317,0.7908087301022648
-118.85323,47.6852,train,1.8970401724531473E-4,30.731646578173635,0.4718123860491992
-119.49588,47.53092,train,2.5624804450330636E-4,41.059525892206864,0.5777706969427395
-117.05,33.60833,train,2.2698577045338132E-4,36.9003057555865,0.5340826147171487
-121.01951,48.87638,train,1.3325933411153506E-4,21.488887405879268,0.36133954378070543
-116.0476,41.73347,train,1.2574713020282552E-4,19.88968516847448,0.3449906433745512
-118.54583,35.72694,train,0.0011032910873175776,90.10922066207688,0.9755782715998336
-118.8,50.45,train,1.3420230556232852E-4,21.657123910556,0.3633627056525507
-121.1509405,49.04972888,train,1.4512618705990487E-4,23.536094036075145,0.38633809609897984
-120.6442202,36.36948792,train,0.0010465325082207834,87.75645470991181,0.9704391510083938
-123.01417,48.54417,train,0.0018663343046146528,99.2363861955662,0.9981260751249639
-103.92992,44.33838,train,9.297111712963253E-4,83.08759063458992,0.9562048251999558
-117.00338,46.06928,train,2.065742857221044E-4,33.63217618800805,0.5009593432928876
-118.55,34.69167,train,0.001342539244286233,94.5155463140747,0.9890814124260869
-107.26397,36.95409,train,3.1435058589900496E-5,3.7215785110621984,0.10036903529183183
-103.72211,43.77967,train,7.133492350268119E-4,74.84500386802111,0.9093030067047576
-122.939,41.076,train,1.6719110433986037E-4,26.94228073919101,0.4302477974316762
-115.44,41.75,train,7.688067032976352E-5,11.511511059611191,0.22793232831700583
-112.54,41.62,train,1.6741382424787955E-4,26.97526479358145,0.43067460605614083
-116.15,43.6,train,4.7287342261439987E-4,62.50648534632388,0.7962973022200388
-121.89778,40.30472,train,9.739220214892453E-4,84.53610720270929,0.9622582897334503
-104.4298645,44.44674153,train,5.756768844547166E-4,68.5147805905827,0.8558643067149103
-118.7075,35.7372,train,0.0013627719969106205,95.00552027835062,0.9897999892942729
-122.16833,40.39083,train,0.001711949727750856,98.66416548992355,0.9968496981616215
-122.86278,46.89722,train,1.9774045260626837E-4,32.25443310057427,0.4859034565958654
-122.6125,48.795,train,4.4674977842007875E-4,60.28028868930556,0.7775815084080184
-122.8657,46.07151,train,1.6521230932738725E-4,26.67728973659279,0.4264416617297071
-120.65417,41.56083,train,2.596549339619379E-4,41.67384594905903,0.5825831934240147
-122.70273,48.49269,train,0.0010857049319701324,89.56080624678981,0.9740895595146069
-120.9382,41.3783,train,3.17453991953062E-4,49.91617075871136,0.6563558237419842
-121.88111,39.90778,train,0.0012417226216847063,92.63667002089569,0.9846718987274371
-122.17111,40.22278,train,0.0020294038393918884,99.79372515227034,0.9989174175557621
-120.57778,38.1475,train,8.430228733198801E-4,80.0285357225987,0.9413723288406899
-119.25,48.083,train,3.3813399402450866E-4,51.76451418995123,0.6794545660718305
-116.04166,44.51638,train,1.2958399134084975E-4,20.707114406640343,0.3533924770500657
-123.3408,48.86811,train,9.97633954376699E-4,85.8169354967489,0.9651524968965789
-119.34529,48.76664,train,1.8295176299859545E-4,29.51726363745841,0.45967484587607943
-120.5655,46.06196,train,5.94361150649649E-4,69.47915109056535,0.8646468122524764
-103.3418831,44.46355731,train,0.0012817575379043126,93.60089659563003,0.9866036678664697
-121.6925,39.61639,train,0.0010384557732179534,87.47265495235783,0.9696247877639299
-119.60233,47.6671,train,3.616001974225579E-4,53.9193138217032,0.7037906487342704
-116.66667,33.66667,train,3.5519593019688045E-4,53.53144852932308,0.697338465403773
-122.33889,40.15972,train,0.001382635356076365,95.39888076485383,0.9904594242775597
-112.01,41.71,train,2.62635676652672E-4,42.40259536127439,0.5867487135237339
-122.5436653,39.57500359,train,6.672585432156395E-4,72.29588755317091,0.8940881476844755
-122.62194,37.91222,train,1.721144828218315E-4,27.817388260109247,0.43960848659728713
-106.5727,41.2612,train,2.84810028310888E-5,3.3088753843947516,0.09138246273546646
-118.42083,35.65,train,9.887899270597151E-4,85.47420761976493,0.9640999282134933
-120.65194,40.41639,train,4.582070147116082E-4,61.26489038312427,0.785992696772116
-118.7285357,35.43818557,train,0.0010660572135784423,89.02246766892881,0.9723187480550725
-118.66389,36.19111,train,5.468227668103724E-4,67.26739599666338,0.8411688596957421
-105.15789,39.54136,train,3.279551968987329E-5,3.9733318580858623,0.10447776663702213
-122.9730054,41.58107632,train,5.525153860736934E-4,67.61229188349988,0.8441821849599472
-118.76667,48.88333,train,2.096087671346148E-4,34.08329375136004,0.5060287370823836
-122.37278,38.85667,train,3.905371158337597E-4,56.49632038518244,0.7312715439695388
-123.10056,48.07972,train,0.00125218732777175,93.08382283046029,0.9852022244859567
-122.3088255,41.31293622,train,2.4593419607377365E-4,39.73501483697257,0.562860701802806
-117.70829,49.34015,train,1.2323541702809223E-4,19.511786115016577,0.33943153860466624
-103.94061,44.51251,train,6.520054143296301E-4,71.30676164238366,0.8885105573749716
-116.07,44.1,train,1.6847763757945618E-4,27.22340144971352,0.43270883487122236
-121.1428,41.3366,train,2.572802831688215E-4,41.20151651960702,0.5792346439879573
-122.43589,46.81797,train,6.915607959110893E-5,10.188824624055988,0.207602306606128
-116.79861,34.15806,train,2.7870588144620533E-4,44.991134631224796,0.6085006439016794
-118.01333,47.03188,train,2.4260356462016468E-4,39.13383214363967,0.5579342633837405
-119.27806,37.03389,train,7.364220762857243E-4,75.5317338565886,0.9160777972318176
-118.97222,35.53056,train,6.247928392025278E-4,70.53495452455105,0.8778202888729725
-121.48694,39.82722,train,8.84696023061293E-4,81.82120344214565,0.9490427173030577
-119.2,50.45,train,2.828321249011643E-4,45.66069836482935,0.6138985513249946
-118.08705,48.57334,train,4.6597753015114246E-4,62.015546270970944,0.7915155585475959
-119.6116,37.7264,train,3.09857324759381E-4,49.265266939169265,0.6474587904347981
-123.20667,39.15028,train,1.32462524972314E-4,21.292070504892525,0.3596249647800387
-119.338,34.642,train,7.440160153857383E-4,75.80593421323279,0.9181949792410196
