Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.40244E-4,5.504883934,0.155258228,0.139693688,0.035714286,0
1.44202E-4,5.76148243,0.159271961,0.137937762,0.035714286,0
1.49363E-4,6.010848174,0.164475301,0.136279387,0.035714286,0
1.52844E-4,6.252531904,0.167967714,0.134718564,0.03968254,0
1.5591E-4,6.514786012,0.17103031,0.133060189,0.03968254,0
1.60007E-4,6.750652788,0.175106908,0.131596917,0.03968254,0
1.62768E-4,7.008716523,0.177841991,0.130036094,0.03968254,0
1.68215E-4,7.257377325,0.183212579,0.128572822,0.03968254,0
1.71216E-4,7.511666356,0.186155695,0.12710955,0.043650794,0
1.75144E-4,7.753613577,0.189992528,0.12574383,0.043650794,0
1.79158E-4,8.001587186,0.193894798,0.124378109,0.043650794,0
1.84328E-4,8.256264399,0.198893042,0.123012389,0.043650794,0
1.89218E-4,8.518000604,0.20359279,0.121646669,0.043650794,0
1.91916E-4,8.766196739,0.206173711,0.1203785,0.043650794,0
1.94804E-4,9.018183743,0.208926747,0.119110331,0.043650794,0
1.97335E-4,9.25339281,0.21133196,0.117939713,0.043650794,0
2.00932E-4,9.512899872,0.214737362,0.116671544,0.043650794,0
2.04551E-4,9.756169176,0.218149048,0.115500927,0.047619048,0
2.09749E-4,10.004897044,0.223022913,0.114330309,0.047619048,0
2.16386E-4,10.260609525,0.229203062,0.113159692,0.051587302,0
2.18632E-4,10.521429347,0.231282593,0.111989074,0.051587302,0
2.2197E-4,10.763569205,0.234363425,0.110916008,0.051587302,0
2.24543E-4,11.009146292,0.236730268,0.109842942,0.051587302,0
2.28354E-4,11.257997175,0.240221124,0.108769876,0.05952381,0
2.32658E-4,11.511983145,0.244145149,0.10769681,0.05952381,0
2.35592E-4,11.769707736,0.246808389,0.106623744,0.05952381,0
2.39926E-4,12.007318189,0.25072616,0.105648229,0.05952381,0
2.42947E-4,12.272746442,0.253443825,0.104575163,0.063492063,0
2.45532E-4,12.517359977,0.255761893,0.103599649,0.063492063,0
2.48564E-4,12.764018122,0.258471699,0.102624134,0.067460317,0
2.51772E-4,13.014366909,0.261328519,0.10164862,0.075396825,0
2.57339E-4,13.269048638,0.266259274,0.100673105,0.075396825,0
2.61482E-4,13.502306391,0.26990752,0.099795142,0.075396825,0
2.6532E-4,13.76609003,0.27327059,0.098819627,0.075396825,0
2.73663E-4,14.009008647,0.280528659,0.097941664,0.079365079,0
2.7825E-4,14.256972915,0.284488044,0.097063701,0.079365079,0
2.83376E-4,14.510351918,0.288887375,0.096185738,0.083333333,0
2.87634E-4,14.767884535,0.292520736,0.095307775,0.083333333,0
2.94458E-4,15.000802289,0.298305049,0.094527363,0.091269841,0
2.96972E-4,15.266850487,0.300423914,0.0936494,0.091269841,0
3.01025E-4,15.506199092,0.303827478,0.092868988,0.091269841,0
3.06705E-4,15.779230787,0.308568356,0.091991025,0.095238095,0
3.1038E-4,16.026231272,0.311618716,0.091210614,0.095238095,0
3.1211E-4,16.275391967,0.313049932,0.090430202,0.095238095,0
3.16982E-4,16.527705118,0.317064161,0.08964979,0.095238095,0
3.20743E-4,16.751198843,0.320147976,0.08896693,0.095238095,0
3.27486E-4,17.010901263,0.325640751,0.088186518,0.099206349,0
3.33168E-4,17.274675959,0.330234898,0.087406107,0.103174603,0
3.35469E-4,17.508876398,0.332086533,0.086723247,0.103174603,0
3.381E-4,17.778603316,0.334196598,0.085942835,0.107142857,0
3.42336E-4,18.01729092,0.337581298,0.085259975,0.107142857,0
3.4402E-4,18.257418514,0.338922072,0.084577114,0.107142857,0
3.45595E-4,18.533271722,0.340173262,0.083796703,0.107142857,0
3.49447E-4,18.776987043,0.343224397,0.083113843,0.115079365,0
3.54084E-4,19.022942447,0.346878405,0.082430982,0.119047619,0
3.56798E-4,19.272123625,0.349007542,0.081748122,0.123015873,0
3.61362E-4,19.523344568,0.352571894,0.081065262,0.123015873,0
3.64204E-4,19.777388297,0.354781471,0.080382402,0.126984127,0
3.69564E-4,20.034567394,0.358928732,0.079699542,0.126984127,0
3.7266E-4,20.257375423,0.361312416,0.079114233,0.130952381,0
3.75809E-4,20.519386778,0.363727813,0.078431373,0.130952381,0
3.78735E-4,20.783421103,0.365963642,0.077748512,0.134920635,0
3.83435E-4,21.012409872,0.3695385,0.077163204,0.134920635,0
3.86646E-4,21.282374041,0.371969573,0.076480343,0.134920635,0
3.87714E-4,21.514679422,0.372775993,0.075895035,0.134920635,0
3.92179E-4,21.788411965,0.376136015,0.075212174,0.142857143,0
3.98156E-4,22.025340005,0.380605679,0.074626866,0.142857143,0
4.01047E-4,22.264988917,0.382756366,0.074041557,0.142857143,0
4.04065E-4,22.506724062,0.384993829,0.073456248,0.142857143,0
4.07172E-4,22.790580765,0.3872883,0.072773388,0.146825397,0
4.10042E-4,23.035848978,0.389400227,0.072188079,0.146825397,0
4.11164E-4,23.282222554,0.390223649,0.07160277,0.146825397,0
4.15612E-4,23.530399206,0.393477911,0.071017462,0.150793651,0
4.20029E-4,23.780828462,0.396692806,0.070432153,0.150793651,0
4.26676E-4,24.03505158,0.401497911,0.069846844,0.154761905,0
4.30537E-4,24.291984646,0.404271474,0.069261535,0.158730159,0
4.33596E-4,24.508144665,0.406459717,0.068773778,0.158730159,0
4.35547E-4,24.768895682,0.407851561,0.068188469,0.162698413,0
4.37801E-4,25.031075261,0.409454958,0.067603161,0.162698413,0
4.4284E-4,25.251476911,0.413024393,0.067115403,0.162698413,0
4.47017E-4,25.518397166,0.415966699,0.066530095,0.166666667,0
4.49124E-4,25.787394644,0.417445126,0.065944786,0.174603175,0
4.51891E-4,26.012625455,0.419381108,0.065457029,0.174603175,0
4.53287E-4,26.284125153,0.420356038,0.06487172,0.174603175,0
4.54853E-4,26.511255382,0.421446882,0.064383963,0.174603175,0
4.58833E-4,26.785497837,0.42421061,0.063798654,0.174603175,0
4.61921E-4,27.015718577,0.426345496,0.063310896,0.174603175,0
4.64074E-4,27.293779273,0.427829403,0.062725588,0.178571429,0
4.69167E-4,27.527113807,0.431324677,0.06223783,0.182539683,0
4.72587E-4,27.762699111,0.433659442,0.061750073,0.182539683,0
4.73478E-4,28.046467258,0.434266104,0.061164764,0.182539683,0
4.80791E-4,28.285540648,0.439221768,0.060677007,0.182539683,0
4.86004E-4,28.527625706,0.442728302,0.06018925,0.182539683,0
4.93833E-4,28.77286706,0.447952138,0.059701493,0.182539683,0
4.96746E-4,29.020294861,0.449883616,0.059213735,0.182539683,0
5.00406E-4,29.269583879,0.452300822,0.058725978,0.19047619,0
5.01727E-4,29.520170097,0.453170118,0.058238221,0.194444444,0
5.03634E-4,29.77173559,0.454423357,0.057750463,0.198412698,0
5.07246E-4,30.024345371,0.456789184,0.057262706,0.202380952,0
5.12997E-4,30.279407714,0.460534797,0.056774949,0.206349206,0
5.15512E-4,30.53690543,0.462164479,0.056287191,0.206349206,0
5.20676E-4,30.795956407,0.465495366,0.055799434,0.21031746,0
5.2763E-4,31.005833797,0.469948856,0.055409228,0.21031746,0
5.31106E-4,31.270754497,0.472160785,0.054921471,0.21031746,0
5.37276E-4,31.538449402,0.476064027,0.054433714,0.21031746,0
5.39988E-4,31.754016211,0.477771025,0.054043508,0.214285714,0
5.46471E-4,32.025463909,0.481828247,0.053555751,0.214285714,0
5.48724E-4,32.299551156,0.483231065,0.053067993,0.214285714,0
5.51853E-4,32.519923376,0.485172286,0.052677788,0.214285714,0
5.53253E-4,32.79635209,0.486038741,0.05219003,0.214285714,0
5.55099E-4,33.018138024,0.487179246,0.051799824,0.218253968,0
5.58713E-4,33.296524252,0.489404208,0.051312067,0.218253968,0
5.62506E-4,33.521276044,0.491728794,0.050921861,0.222222222,0
5.6716E-4,33.803502674,0.494566623,0.050434104,0.226190476,0
5.69131E-4,34.030756821,0.495763721,0.050043898,0.226190476,0
5.70346E-4,34.258744427,0.496500189,0.049653692,0.23015873,0
5.75231E-4,34.545132002,0.499450751,0.049165935,0.234126984,0
5.7976E-4,34.775972189,0.502170622,0.048775729,0.234126984,0
5.82371E-4,35.008383295,0.503732052,0.048385523,0.234126984,0
5.86869E-4,35.300903348,0.506410344,0.047897766,0.246031746,0
5.92557E-4,35.53711454,0.509776277,0.04750756,0.25,0
5.95111E-4,35.774539713,0.51128058,0.047117354,0.253968254,0
6.02105E-4,36.013795077,0.515375307,0.046727149,0.253968254,0
6.11842E-4,36.25632945,0.521019265,0.046336943,0.253968254,0
6.13413E-4,36.501474877,0.521923601,0.045946737,0.257936508,0
6.16897E-4,36.809526699,0.52392337,0.04545898,0.265873016,0
6.22756E-4,37.057555807,0.527267329,0.045068774,0.26984127,0
6.27079E-4,37.307462931,0.529719889,0.044678568,0.26984127,0
6.3644E-4,37.56088914,0.534986305,0.044288362,0.273809524,0
6.38861E-4,37.752305121,0.536338525,0.043995708,0.273809524,0
6.4301E-4,38.009183312,0.538647535,0.043605502,0.273809524,0
6.48082E-4,38.26775233,0.541454185,0.043215296,0.277777778,0
6.53807E-4,38.527981207,0.544601619,0.04282509,0.281746032,0
6.55043E-4,38.789690464,0.545277922,0.042434884,0.285714286,0
6.61279E-4,39.052978813,0.548676845,0.042044679,0.285714286,0
6.65852E-4,39.252456058,0.551153234,0.041752024,0.285714286,0
6.69425E-4,39.519274159,0.553078593,0.041361818,0.285714286,0
6.76913E-4,39.788534042,0.557086552,0.040971613,0.297619048,0
6.81408E-4,40.060351462,0.559475098,0.040581407,0.297619048,0
6.8573E-4,40.265539101,0.561759861,0.040288752,0.297619048,0
6.90885E-4,40.541115925,0.564469258,0.039898546,0.301587302,0
6.98119E-4,40.819167149,0.568243429,0.039508341,0.305555556,0
7.00919E-4,41.029090334,0.569695554,0.039215686,0.30952381,0
7.08655E-4,41.310918882,0.573681566,0.03882548,0.313492063,0
7.14648E-4,41.524476767,0.576744253,0.038532826,0.317460317,0
7.16449E-4,41.810792125,0.577660515,0.03814262,0.317460317,0
7.21029E-4,42.02656474,0.579981273,0.037849966,0.325396825,0
7.26018E-4,42.316533941,0.58249447,0.03745976,0.325396825,0
7.31995E-4,42.535492123,0.585485834,0.037167106,0.325396825,0
7.36227E-4,42.756151141,0.587591074,0.036874451,0.329365079,0
7.44391E-4,43.052396369,0.591621951,0.036484245,0.329365079,0
7.47805E-4,43.276311698,0.593295778,0.036191591,0.329365079,0
7.52608E-4,43.50159555,0.595639324,0.035898937,0.329365079,0
7.56419E-4,43.803535903,0.597489185,0.035508731,0.333333333,0
7.61695E-4,44.031748418,0.600035794,0.035216076,0.337301587,0
7.67084E-4,44.261696736,0.602620428,0.034923422,0.341269841,0
7.76063E-4,44.570573815,0.606890127,0.034533216,0.341269841,0
7.78596E-4,44.803908463,0.608086378,0.034240562,0.349206349,0
7.83334E-4,45.038391199,0.610313797,0.033947908,0.349206349,0
7.85335E-4,45.273704611,0.611250711,0.033655253,0.357142857,0
7.95112E-4,45.510990819,0.615796554,0.033362599,0.357142857,0
8.00979E-4,45.750347239,0.618499171,0.033069944,0.365079365,0
8.13207E-4,46.073800263,0.624070176,0.032679739,0.373015873,0
8.20898E-4,46.319147711,0.62753275,0.032387084,0.376984127,0
8.26091E-4,46.566079076,0.629852609,0.03209443,0.376984127,0
8.33558E-4,46.815461542,0.633163018,0.031801775,0.384920635,0
8.44861E-4,47.068329499,0.638117535,0.031509121,0.388888889,0
8.46293E-4,47.32197508,0.638740176,0.031216467,0.392857143,0
8.48814E-4,47.576279637,0.639834401,0.030923812,0.400793651,0
8.50895E-4,47.831486462,0.64073513,0.030631158,0.404761905,0
8.52284E-4,48.001816814,0.641334886,0.030436055,0.404761905,0
8.57894E-4,48.258792695,0.643747241,0.030143401,0.408730159,0
8.68258E-4,48.518034563,0.648162037,0.029850746,0.408730159,0
8.76998E-4,48.780207199,0.651841908,0.029558092,0.416666667,0
8.80586E-4,49.044333652,0.653341861,0.029265438,0.428571429,0
8.88954E-4,49.310185252,0.656814265,0.028972783,0.428571429,0
8.92748E-4,49.577678191,0.658377204,0.028680129,0.428571429,0
8.99202E-4,49.756894595,0.661019193,0.028485026,0.428571429,0
9.11965E-4,50.030154699,0.666184676,0.028192371,0.428571429,0
9.2185E-4,50.305383965,0.670130853,0.027899717,0.436507937,0
9.31537E-4,50.583480879,0.673953083,0.027607063,0.444444444,0
9.34806E-4,50.77039946,0.675232826,0.02741196,0.444444444,0
9.39033E-4,51.051723333,0.676880215,0.027119305,0.452380952,0
9.48688E-4,51.33526394,0.680611848,0.026826651,0.456349206,0
9.59829E-4,51.526182961,0.684864124,0.026631548,0.456349206,0
9.68786E-4,51.815793139,0.688241768,0.026338894,0.456349206,0
9.72544E-4,52.010243801,0.689648152,0.026143791,0.456349206,0
9.8452E-4,52.303919426,0.694087629,0.025851136,0.464285714,0
9.90363E-4,52.501880526,0.696230406,0.025656034,0.468253968,0
1.0019E-3,52.801768069,0.700416294,0.025363379,0.468253968,0
1.00855E-3,53.003201111,0.702803866,0.025168276,0.468253968,0
1.01783E-3,53.307747458,0.70610523,0.024875622,0.472222222,0
1.01855E-3,53.511445642,0.706358576,0.024680519,0.476190476,0
1.02765E-3,53.818144876,0.709557393,0.024387865,0.48015873,0
1.02964E-3,54.02399293,0.710251793,0.024192762,0.484126984,0
1.05109E-3,54.336892514,0.717631957,0.023900107,0.488095238,0
1.0598E-3,54.548561402,0.720576444,0.023705004,0.492063492,0
1.06102E-3,54.76066116,0.720986711,0.023509901,0.496031746,0
1.07013E-3,55.08040776,0.724026973,0.023217247,0.503968254,0
1.0765E-3,55.295330003,0.726133769,0.023022144,0.507936508,0
1.08438E-3,55.512055179,0.728716711,0.022827041,0.511904762,0
1.09359E-3,55.839229718,0.731708299,0.022534387,0.515873016,0
1.09783E-3,56.058795431,0.733072438,0.022339284,0.515873016,0
1.10718E-3,56.280200178,0.736059332,0.022144181,0.51984127,0
1.11453E-3,56.502967355,0.738382891,0.021949078,0.51984127,0
1.12287E-3,56.839037671,0.740992228,0.021656424,0.523809524,0
1.1278E-3,57.064148877,0.742524707,0.021461321,0.527777778,0
1.14477E-3,57.292719833,0.747727733,0.021266218,0.527777778,0
1.14909E-3,57.522446608,0.749037185,0.021071115,0.527777778,0
1.15368E-3,57.75310353,0.750418829,0.020876012,0.531746032,0
1.17553E-3,58.105098112,0.75689372,0.020583358,0.535714286,0
1.18621E-3,58.342117461,0.759998627,0.020388255,0.53968254,0
1.19619E-3,58.580822844,0.762862726,0.020193152,0.543650794,0
1.19871E-3,58.820492952,0.763579629,0.019998049,0.543650794,0
1.2012E-3,59.06055449,0.764286204,0.019802946,0.543650794,0
1.21088E-3,59.301771809,0.767016674,0.019607843,0.547619048,0
1.21379E-3,59.544438024,0.767830528,0.01941274,0.547619048,0
1.21737E-3,59.787718895,0.768828777,0.019217637,0.551587302,0
1.22418E-3,60.031925684,0.770715619,0.019022534,0.55952381,0
1.23044E-3,60.277724564,0.772433924,0.018827431,0.563492063,0
1.24575E-3,60.525608773,0.776587405,0.018632329,0.567460317,0
1.25555E-3,60.776213966,0.779206603,0.018437226,0.567460317,0
1.26173E-3,61.028050207,0.780841161,0.018242123,0.571428571,0
1.26393E-3,61.280702765,0.781420618,0.01804702,0.575396825,0
1.28102E-3,61.535980521,0.785869336,0.017851917,0.579365079,0
1.28862E-3,61.793624513,0.787818795,0.017656814,0.587301587,0
1.2981E-3,62.053081891,0.790224357,0.017461711,0.587301587,0
1.30418E-3,62.313356615,0.791753042,0.017266608,0.587301587,0
1.31495E-3,62.575941012,0.794433553,0.017071505,0.595238095,0
1.32653E-3,62.840445149,0.79727964,0.016876402,0.595238095,0
1.33717E-3,63.107562545,0.799855911,0.016681299,0.603174603,0
1.34025E-3,63.375437083,0.80059688,0.016486196,0.607142857,0
1.3413E-3,63.509566675,0.800847942,0.016388645,0.607142857,0
1.34357E-3,63.778061627,0.801392369,0.016193542,0.607142857,0
1.34541E-3,64.047021574,0.80183101,0.015998439,0.611111111,0
1.3616E-3,64.318224118,0.805653955,0.015803336,0.615079365,0
1.36765E-3,64.591292615,0.807063991,0.015608233,0.619047619,0
1.37786E-3,64.866142475,0.809418172,0.01541313,0.626984127,0
1.39212E-3,65.00535439,0.812660174,0.015315579,0.626984127,0
1.39991E-3,65.28505681,0.814407362,0.015120476,0.630952381,0
1.41248E-3,65.566678349,0.817193499,0.014925373,0.638888889,0
1.43222E-3,65.852149556,0.82148306,0.01473027,0.642857143,0
1.44671E-3,66.14137148,0.824568912,0.014535167,0.642857143,0
1.45272E-3,66.286643533,0.825832776,0.014437616,0.642857143,0
1.45787E-3,66.577730505,0.826908012,0.014242513,0.642857143,0
1.47908E-3,66.872100461,0.831269594,0.01404741,0.642857143,0
1.48296E-3,67.020396216,0.832054699,0.013949859,0.646825397,0
1.4998E-3,67.31999825,0.83542309,0.013754756,0.654761905,0
1.50632E-3,67.620849771,0.836710308,0.013559653,0.654761905,0
1.50643E-3,67.771492608,0.836730689,0.013462101,0.654761905,0
1.5123E-3,68.073595439,0.837879961,0.013266998,0.658730159,0
1.51631E-3,68.376833104,0.838660387,0.013071895,0.658730159,0
1.52101E-3,68.528934369,0.839570435,0.012974344,0.658730159,0
1.53176E-3,68.835223628,0.841631977,0.012779241,0.666666667,0
1.54603E-3,69.143307723,0.844326472,0.012584138,0.666666667,0
1.55409E-3,69.298716417,0.845828753,0.012486587,0.666666667,0
1.57921E-3,69.612724988,0.850418212,0.012291484,0.670634921,0
1.58911E-3,69.771636023,0.852189949,0.012193932,0.670634921,0
1.6062E-3,70.092745639,0.855197944,0.011998829,0.674603175,0
1.61192E-3,70.253937926,0.856191478,0.011901278,0.674603175,0
1.61704E-3,70.576979994,0.857073787,0.011706175,0.678571429,0
1.62081E-3,70.900828261,0.857720046,0.011511072,0.686507937,0
1.62458E-3,71.063286081,0.858364432,0.011413521,0.69047619,0
1.63028E-3,71.389015546,0.859332253,0.011218418,0.694444444,0
1.63558E-3,71.5525735,0.860226698,0.011120866,0.694444444,0
1.64104E-3,71.88029737,0.861141103,0.010925763,0.702380952,0
1.66181E-3,72.046478349,0.864568668,0.010828212,0.706349206,0
1.66736E-3,72.379731435,0.865470262,0.010633109,0.706349206,0
1.67015E-3,72.546746471,0.86592084,0.010535558,0.71031746,0
1.68543E-3,72.883115492,0.868363268,0.010340455,0.71031746,0
1.69133E-3,73.052248204,0.869293672,0.010242903,0.714285714,0
1.70984E-3,73.392800049,0.872172116,0.0100478,0.722222222,0
1.71573E-3,73.564373191,0.873075465,0.009950249,0.722222222,0
1.73453E-3,73.910671506,0.875913965,0.009755146,0.73015873,0
1.74893E-3,74.085564601,0.878045137,0.009657594,0.734126984,0
1.75342E-3,74.260906564,0.878701948,0.009560043,0.738095238,0
1.80378E-3,74.619242148,0.885832785,0.00936494,0.746031746,0
1.81586E-3,74.800828418,0.887480478,0.009267389,0.746031746,0
1.83084E-3,75.165739585,0.889489516,0.009072286,0.753968254,0
1.83974E-3,75.349714047,0.890667373,0.008974734,0.757936508,0
1.85203E-3,75.53491743,0.892271953,0.008877183,0.757936508,0
1.87119E-3,75.907396136,0.894726309,0.00868208,0.757936508,0
1.87365E-3,76.094761229,0.89503753,0.008584528,0.761904762,0
1.88814E-3,76.283575526,0.896851699,0.008486977,0.765873016,0
1.8988E-3,76.662424914,0.898165954,0.008291874,0.773809524,0
1.90689E-3,76.85311387,0.899152032,0.008194323,0.777777778,0
1.91274E-3,77.044388015,0.899859539,0.008096771,0.777777778,0
1.92881E-3,77.429383218,0.901777118,0.007901668,0.781746032,0
1.93617E-3,77.623000695,0.902643291,0.007804117,0.785714286,0
1.93774E-3,77.816775091,0.902826912,0.007706565,0.78968254,0
1.94508E-3,78.011282748,0.903680376,0.007609014,0.793650794,0
1.97149E-3,78.404935308,0.906693068,0.007413911,0.793650794,0
1.98133E-3,78.603068115,0.90779092,0.007316359,0.797619048,0
1.99548E-3,78.802616206,0.909347673,0.007218808,0.797619048,0
1.9966E-3,79.002276227,0.909469664,0.007121256,0.801587302,0
2.01257E-3,79.403466066,0.911192155,0.006926154,0.805555556,0
2.03082E-3,79.606547699,0.91312066,0.006828602,0.805555556,0
2.05435E-3,79.811983097,0.915546373,0.006731051,0.805555556,0
2.05672E-3,80.017655496,0.915786835,0.006633499,0.805555556,0
2.06152E-3,80.429875695,0.916271627,0.006438396,0.805555556,0
2.07236E-3,80.637111219,0.91735572,0.006340845,0.805555556,0
2.08039E-3,80.845149776,0.918150312,0.006243293,0.80952381,0
2.10671E-3,81.055820625,0.920701763,0.006145742,0.80952381,0
2.11139E-3,81.266959473,0.921146989,0.00604819,0.80952381,0
2.13001E-3,81.69155777,0.922893971,0.005853088,0.817460317,0
2.13117E-3,81.904674436,0.923001129,0.005755536,0.821428571,0
2.16287E-3,82.120961558,0.925882799,0.005657985,0.825396825,0
2.16793E-3,82.337754428,0.9263324,0.005560433,0.829365079,0
2.17259E-3,82.555013624,0.926744539,0.005462882,0.829365079,0
2.19345E-3,82.774358336,0.928559683,0.00536533,0.833333333,0
2.19465E-3,83.213244142,0.928663158,0.005170227,0.841269841,0
2.21162E-3,83.434406107,0.930104633,0.005072676,0.841269841,0
2.21441E-3,83.655846742,0.930338574,0.004975124,0.841269841,0
2.236E-3,83.879446559,0.932124846,0.004877573,0.845238095,0
2.2589E-3,84.105336966,0.933969787,0.004780021,0.845238095,0
2.26975E-3,84.332311689,0.93482557,0.00468247,0.849206349,0
2.27391E-3,84.559702333,0.935150879,0.004584919,0.853174603,0
2.28171E-3,84.787873802,0.935757216,0.004487367,0.853174603,0
2.31603E-3,85.019476655,0.93835531,0.004389816,0.857142857,0
2.31622E-3,85.25109902,0.938369779,0.004292264,0.861111111,0
2.34585E-3,85.717963545,0.940528058,0.004097161,0.861111111,0
2.34998E-3,85.952961347,0.940822397,0.00399961,0.865079365,0
2.36289E-3,86.189250236,0.94173449,0.003902058,0.869047619,0
2.36294E-3,86.42554412,0.941737991,0.003804507,0.869047619,0
2.404E-3,86.665944534,0.94454647,0.003706955,0.873015873,0
2.42582E-3,86.908527026,0.945983301,0.003609404,0.873015873,0
2.49162E-3,87.157689049,0.950094252,0.003511853,0.876984127,0
2.52046E-3,87.409734772,0.951795954,0.003414301,0.880952381,0
2.53214E-3,87.66294878,0.952468742,0.00331675,0.884920635,0
2.65592E-3,87.928541066,0.959045285,0.003219198,0.888888889,0
2.66785E-3,88.195325602,0.959628535,0.003121647,0.892857143,0
2.71932E-3,88.467257193,0.962052637,0.003024095,0.892857143,0
2.86599E-3,88.753856519,0.968191441,0.002926544,0.892857143,0
2.89848E-3,89.043704116,0.969410522,0.002828992,0.896825397,0
2.92858E-3,89.336561864,0.970498487,0.002731441,0.900793651,0
2.94724E-3,89.631285562,0.971153384,0.002633889,0.904761905,0
3.03333E-3,89.934618411,0.973991649,0.002536338,0.908730159,0
3.03687E-3,90.238305523,0.974102262,0.002438786,0.908730159,0
3.05042E-3,90.543347275,0.974520908,0.002341235,0.912698413,0
3.09624E-3,90.85297078,0.975887363,0.002243684,0.916666667,0
3.12845E-3,91.165815676,0.976803993,0.002146132,0.920634921,0
3.23784E-3,91.489599694,0.979664387,0.002048581,0.924603175,0
3.27728E-3,91.817327867,0.980606803,0.001951029,0.928571429,0
3.58722E-3,92.176049383,0.986642907,0.001853478,0.928571429,0
3.62788E-3,92.538837446,0.987280659,0.001755926,0.932539683,0
3.7262E-3,92.911457612,0.988699628,0.001658375,0.936507937,0
3.7783E-3,93.289287965,0.989386222,0.001560823,0.94047619,0
3.78156E-3,93.66744411,0.989427742,0.001463272,0.94047619,0
3.84619E-3,94.052062838,0.990218593,0.00136572,0.944444444,0
3.90912E-3,94.442975119,0.990931863,0.001268169,0.948412698,0
3.96804E-3,94.839778922,0.99155236,0.001170618,0.952380952,0
3.97506E-3,95.237285036,0.991623437,0.001073066,0.956349206,0
3.99847E-3,95.637131785,0.991856028,0.000975515,0.96031746,0
4.0532E-3,96.042452065,0.99237504,0.000877963,0.964285714,0
4.05622E-3,96.448074164,0.992402677,0.000780412,0.968253968,0
4.12328E-3,96.860402012,0.992991523,0.00068286,0.972222222,0
4.30753E-3,97.291154522,0.994384914,0.000585309,0.976190476,0
4.41182E-3,97.732336577,0.995047061,0.000487757,0.98015873,0
4.78605E-3,98.210941491,0.996842584,0.000390206,0.984126984,0
5.51587E-3,98.762528783,0.998687784,0.000292654,0.988095238,0
5.91684E-3,99.354212297,0.99918996,0.000195103,0.992063492,0
