Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.8862E-4,11.013167184,0.106934417,0.301521438,0.058823529,0
6.10485E-4,11.254315623,0.110678365,0.295988935,0.058823529,0
6.21946E-4,11.501101537,0.112634531,0.290456432,0.058823529,0
6.38878E-4,11.752805063,0.11551668,0.284923928,0.058823529,0
6.53977E-4,12.01105597,0.11807881,0.279391425,0.058823529,0
6.73785E-4,12.278404654,0.121428958,0.273858921,0.088235294,0
6.93626E-4,12.552394723,0.124771764,0.268326418,0.088235294,0
7.08405E-4,12.763432208,0.127253591,0.26417704,0.088235294,0
7.33908E-4,13.05411147,0.131519578,0.258644537,0.088235294,0
7.76003E-4,13.282978492,0.13851545,0.254495159,0.088235294,0
8.0285E-4,13.52095598,0.142947792,0.250345781,0.088235294,0
8.25891E-4,13.765639066,0.146733681,0.246196404,0.088235294,0
8.35148E-4,14.015565487,0.148249881,0.242047026,0.088235294,0
8.87924E-4,14.276633133,0.156843116,0.237897649,0.088235294,0
9.306E-4,14.554628708,0.163728412,0.233748271,0.088235294,0
9.46111E-4,14.836830063,0.166217078,0.229598893,0.088235294,0
9.58264E-4,15.02733234,0.168161725,0.226832642,0.088235294,0
1.05301E-3,15.326210104,0.183166913,0.222683264,0.088235294,0
1.07821E-3,15.539429541,0.187112955,0.219917012,0.088235294,0
1.08739E-3,15.756532715,0.188546152,0.217150761,0.088235294,0
1.12437E-3,16.090035519,0.194289833,0.213001383,0.088235294,0
1.12752E-3,16.315367374,0.194777629,0.210235131,0.088235294,0
1.13056E-3,16.541369744,0.195248529,0.20746888,0.088235294,0
1.16007E-3,16.772553737,0.199798623,0.204702628,0.088235294,0
1.25596E-3,17.016740236,0.214406715,0.201936376,0.088235294,0
1.28319E-3,17.272457655,0.21850614,0.199170124,0.117647059,0
1.30107E-3,17.532020519,0.221186066,0.196403873,0.117647059,0
1.32348E-3,17.795095845,0.224531428,0.193637621,0.117647059,0
1.34082E-3,18.061832342,0.227111231,0.190871369,0.117647059,0
1.36871E-3,18.334634066,0.231241169,0.188105118,0.117647059,0
1.41927E-3,18.614732488,0.238674221,0.185338866,0.117647059,0
1.41964E-3,18.756696442,0.238727651,0.18395574,0.117647059,0
1.42603E-3,19.041737005,0.239661314,0.181189488,0.117647059,0
1.44378E-3,19.329498794,0.242250276,0.178423237,0.117647059,0
1.49214E-3,19.62341291,0.249258587,0.175656985,0.117647059,0
1.50095E-3,19.773507584,0.250527877,0.174273859,0.117647059,0
1.50349E-3,20.074099476,0.250894665,0.171507607,0.117647059,0
1.50413E-3,20.374873687,0.250985733,0.168741355,0.117647059,0
1.54908E-3,20.529781265,0.257426546,0.16735823,0.117647059,0
1.56619E-3,20.841902317,0.259864163,0.164591978,0.117647059,0
1.62683E-3,21.004585214,0.268437546,0.163208852,0.117647059,0
1.65378E-3,21.334701098,0.272216543,0.1604426,0.117647059,0
1.69043E-3,21.503744441,0.277323359,0.159059474,0.117647059,0
1.69909E-3,21.842794804,0.278524899,0.156293223,0.117647059,0
1.73367E-3,22.016162063,0.283302345,0.154910097,0.117647059,0
1.77379E-3,22.367479195,0.288805174,0.152143845,0.117647059,0
1.82009E-3,22.549487976,0.295103783,0.150760719,0.117647059,0
1.85763E-3,22.920226634,0.300170467,0.147994467,0.117647059,0
1.9414E-3,23.114366952,0.311344248,0.146611342,0.117647059,0
1.94763E-3,23.309130424,0.312168286,0.145228216,0.117647059,0
2.01814E-3,23.51094427,0.321423048,0.14384509,0.117647059,0
2.04946E-3,23.919577646,0.325494865,0.141078838,0.117647059,0
2.15503E-3,24.135080386,0.339037852,0.139695712,0.117647059,0
2.19099E-3,24.354179097,0.343588807,0.138312586,0.147058824,0
2.21029E-3,24.575207835,0.346018456,0.136929461,0.147058824,0
2.21742E-3,24.796949818,0.34691406,0.135546335,0.147058824,0
2.23178E-3,25.020128054,0.348713805,0.134163209,0.147058824,0
2.38491E-3,25.485677422,0.367596851,0.131396957,0.147058824,0
2.40493E-3,25.726170812,0.370024774,0.130013831,0.147058824,0
2.40672E-3,25.966843101,0.370241279,0.128630705,0.176470588,0
2.45113E-3,26.211955693,0.375591165,0.12724758,0.176470588,0
2.48153E-3,26.460109112,0.379228656,0.125864454,0.176470588,0
2.49342E-3,26.709451571,0.380645236,0.124481328,0.176470588,0
2.50942E-3,26.960393113,0.382545231,0.123098202,0.205882353,0
2.5871E-3,27.219102831,0.391692604,0.121715076,0.205882353,0
2.61754E-3,27.480857312,0.395240869,0.12033195,0.205882353,0
2.64641E-3,27.745498611,0.398585952,0.118948824,0.205882353,0
2.66351E-3,28.011849681,0.40055841,0.117565698,0.205882353,0
2.68086E-3,28.27993613,0.402553793,0.116182573,0.205882353,0
2.69038E-3,28.548974482,0.403645495,0.114799447,0.205882353,0
2.75746E-3,28.824720707,0.411282143,0.113416321,0.205882353,0
2.79956E-3,29.10467639,0.416024426,0.112033195,0.205882353,0
2.80747E-3,29.385423284,0.416911513,0.110650069,0.205882353,0
3.00245E-3,29.685667798,0.43835107,0.109266943,0.205882353,0
3.02912E-3,29.988579549,0.441222005,0.107883817,0.235294118,0
3.04094E-3,30.292673331,0.442489611,0.106500692,0.235294118,0
3.04286E-3,30.596959771,0.442695944,0.105117566,0.235294118,0
3.06322E-3,30.903281649,0.444871199,0.10373444,0.235294118,0
3.09596E-3,31.212878074,0.448352878,0.102351314,0.235294118,0
3.16418E-3,31.529296473,0.455536399,0.100968188,0.235294118,0
3.19857E-3,31.849153842,0.459122086,0.099585062,0.235294118,0
3.20715E-3,32.16986907,0.460012858,0.098201936,0.235294118,0
3.23442E-3,32.4933112,0.462834649,0.096818811,0.235294118,0
3.25189E-3,32.818500163,0.464634514,0.095435685,0.235294118,0
3.25875E-3,33.144374754,0.465339306,0.094052559,0.235294118,0
3.2924E-3,33.473615003,0.468785614,0.092669433,0.235294118,0
3.31873E-3,33.805487759,0.471465711,0.091286307,0.264705882,0
3.3991E-3,34.145398199,0.479565321,0.089903181,0.264705882,0
3.52681E-3,34.498078893,0.492179465,0.088520055,0.264705882,0
3.52681E-3,34.850759587,0.492179465,0.087136929,0.264705882,0
3.6479E-3,35.215549866,0.503858478,0.085753804,0.264705882,0
3.68102E-3,35.583652068,0.507005601,0.084370678,0.264705882,0
3.80482E-3,35.964134063,0.518593631,0.082987552,0.264705882,0
3.84887E-3,36.349020907,0.52265073,0.081604426,0.264705882,0
3.86519E-3,36.735539931,0.524145357,0.0802213,0.294117647,0
3.97774E-3,37.133314018,0.534325267,0.078838174,0.294117647,0
4.03077E-3,37.536391475,0.539046257,0.077455048,0.323529412,0
4.34676E-3,37.97106794,0.566199576,0.076071923,0.323529412,0
4.3784E-3,38.408907711,0.568828156,0.074688797,0.323529412,0
4.69817E-3,38.878725115,0.594522201,0.073305671,0.323529412,0
4.74135E-3,39.352860493,0.597872287,0.071922545,0.323529412,0
4.8429E-3,39.837150005,0.605641668,0.070539419,0.323529412,0
4.99854E-3,40.33700443,0.617260676,0.069156293,0.323529412,0
5.02104E-3,40.839108868,0.618911721,0.067773167,0.323529412,0
5.27518E-3,41.366627349,0.637073083,0.066390041,0.323529412,0
5.37329E-3,41.903956454,0.643850094,0.065006916,0.323529412,0
5.54559E-3,42.458515472,0.655447377,0.06362379,0.323529412,0
5.55256E-3,43.013771496,0.655908493,0.062240664,0.323529412,0
5.8758E-3,43.601351201,0.676628392,0.060857538,0.323529412,0
6.06766E-3,44.208117405,0.688332179,0.059474412,0.323529412,0
6.26034E-3,44.834151234,0.699659189,0.058091286,0.323529412,0
6.30293E-3,45.464443883,0.70210677,0.05670816,0.323529412,0
6.30581E-3,46.095025185,0.702271937,0.055325035,0.323529412,0
6.49154E-3,46.744178863,0.712708817,0.053941909,0.323529412,0
6.54758E-3,47.39893693,0.715785789,0.052558783,0.323529412,0
6.73068E-3,48.072005415,0.725610869,0.051175657,0.323529412,0
6.7421E-3,48.746215833,0.726212238,0.049792531,0.323529412,0
6.80705E-3,49.4269208,0.729607438,0.048409405,0.352941176,0
6.94307E-3,50.121228116,0.73658261,0.047026279,0.382352941,0
7.23556E-3,50.844784203,0.750977728,0.045643154,0.382352941,0
7.26661E-3,51.571445686,0.752459117,0.044260028,0.411764706,0
7.6854E-3,52.339985452,0.771596815,0.042876902,0.411764706,0
8.65162E-3,53.205146957,0.810295592,0.041493776,0.441176471,0
8.97172E-3,54.10231886,0.821611534,0.04011065,0.441176471,0
8.98748E-3,55.001067227,0.822151048,0.038727524,0.441176471,0
9.0956E-3,55.910627667,0.825807553,0.037344398,0.441176471,0
9.21162E-3,56.831789723,0.829647503,0.035961272,0.470588235,0
9.93721E-3,57.825510718,0.851815542,0.034578147,0.5,0
1.08682E-2,58.912330011,0.876086674,0.033195021,0.529411765,0
1.13298E-2,60.045309372,0.886603316,0.031811895,0.529411765,0
1.18449E-2,61.229797202,0.897288329,0.030428769,0.529411765,0
1.26009E-2,62.489886819,0.911175068,0.029045643,0.558823529,0
1.32385E-2,63.813733002,0.921416013,0.027662517,0.558823529,0
1.33082E-2,65.144555688,0.922462355,0.026279391,0.558823529,0
1.35932E-2,66.503879818,0.926594271,0.024896266,0.588235294,0
1.35939E-2,67.863270478,0.926603654,0.02351314,0.617647059,0
1.36457E-2,69.227836229,0.927329834,0.022130014,0.647058824,0
1.42673E-2,70.654564708,0.935511053,0.020746888,0.676470588,0
1.43006E-2,72.084629639,0.935923139,0.019363762,0.676470588,0
1.4719E-2,73.556531048,0.940872253,0.017980636,0.705882353,0
1.49661E-2,75.053138594,0.943613437,0.01659751,0.735294118,0
1.51742E-2,76.570558461,0.945823735,0.015214385,0.764705882,0
1.56897E-2,78.139531187,0.95093278,0.013831259,0.794117647,0
1.64905E-2,79.788579422,0.957929904,0.012448133,0.794117647,0
1.66757E-2,81.456152589,0.959400973,0.011065007,0.794117647,0
1.73482E-2,83.190973867,0.964321932,0.009681881,0.823529412,0
1.97132E-2,85.162293467,0.97735051,0.008298755,0.823529412,0
2.02593E-2,87.188225398,0.979606682,0.006915629,0.852941176,0
2.57702E-2,89.765243315,0.992926384,0.005532503,0.882352941,0
2.70042E-2,92.465664779,0.994419553,0.004149378,0.911764706,0
3.62875E-2,96.094414932,0.999062357,0.002766252,0.941176471,0
3.90559E-2,100,0.999449146,0.001383126,0.970588235,0
