Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.51532E-5,20.500600796,0.361486473,0.353487453,0.13836478,0
8.64069E-5,20.757558473,0.365689963,0.350523612,0.13836478,0
8.72797E-5,21.000733262,0.368599824,0.34775736,0.13836478,0
8.79778E-5,21.254780008,0.3709177,0.344892314,0.144654088,0
8.86737E-5,21.502054384,0.373219779,0.342126062,0.144654088,0
8.94655E-5,21.751578862,0.375828975,0.33935981,0.157232704,0
9.05775E-5,22.003996656,0.379474934,0.336593559,0.157232704,0
9.14477E-5,22.258841967,0.382313273,0.333827307,0.157232704,0
9.24252E-5,22.50717947,0.385485861,0.33115985,0.157232704,0
9.31096E-5,22.757629444,0.387697866,0.328492393,0.157232704,0
9.38743E-5,23.000604709,0.390159581,0.32592373,0.157232704,0
9.4746E-5,23.25547097,0.392953703,0.323256273,0.157232704,0
9.54733E-5,23.502676667,0.395275173,0.320687611,0.176100629,0
9.60992E-5,23.751702603,0.397266141,0.318118949,0.176100629,0
9.68132E-5,24.002631864,0.399529037,0.315550287,0.176100629,0
9.76779E-5,24.255673521,0.402258322,0.312981624,0.176100629,0
9.86331E-5,24.501262599,0.405258614,0.310511757,0.176100629,0
9.94389E-5,24.758693606,0.407777962,0.307943094,0.176100629,0
1.00196E-4,25.008319974,0.410136547,0.305473227,0.176100629,0
1.01095E-4,25.250008622,0.412921442,0.303102154,0.188679245,0
1.0219E-4,25.504332269,0.416299439,0.300632286,0.188679245,0
1.02941E-4,25.75060153,0.418604527,0.298261213,0.188679245,0
1.04048E-4,26.009426367,0.421984941,0.295791346,0.188679245,0
1.05035E-4,26.260451569,0.424982687,0.293420273,0.194968553,0
1.05774E-4,26.502776312,0.42721739,0.291147994,0.194968553,0
1.06852E-4,26.758234956,0.430460293,0.288776922,0.194968553,0
1.07636E-4,27.00482389,0.432807693,0.286504643,0.194968553,0
1.08594E-4,27.253513438,0.435663687,0.284232365,0.194968553,0
1.09284E-4,27.504050538,0.437712184,0.281960087,0.201257862,0
1.10196E-4,27.756539435,0.440406355,0.279687809,0.201257862,0
1.11054E-4,28.000053997,0.442930585,0.277514325,0.201257862,0
1.11984E-4,28.256476305,0.445652663,0.275242047,0.201257862,0
1.12796E-4,28.503835288,0.448019956,0.273068564,0.20754717,0
1.13713E-4,28.753175406,0.450678538,0.27089508,0.20754717,0
1.14499E-4,29.004373574,0.452950295,0.268721597,0.232704403,0
1.15267E-4,29.257241364,0.455159168,0.266548113,0.232704403,0
1.15948E-4,29.511459316,0.457109457,0.26437463,0.238993711,0
1.16738E-4,29.755786914,0.459365663,0.262299941,0.238993711,0
1.18014E-4,30.002229381,0.462985932,0.260225252,0.238993711,0
1.18877E-4,30.25097389,0.465423488,0.258150563,0.238993711,0
1.19848E-4,30.501693929,0.468150022,0.256075874,0.238993711,0
1.20686E-4,30.754413252,0.470493085,0.254001186,0.245283019,0
1.2185E-4,31.009082395,0.473731491,0.251926497,0.245283019,0
1.22909E-4,31.254017244,0.476657763,0.249950603,0.245283019,0
1.23722E-4,31.500604773,0.478895741,0.247974709,0.251572327,0
1.24754E-4,31.761606699,0.481722189,0.24590002,0.257861635,0
1.25741E-4,32.012159555,0.484407645,0.243924126,0.257861635,0
1.26626E-4,32.25197465,0.486807223,0.242047026,0.257861635,0
1.2753E-4,32.505915922,0.489244885,0.240071132,0.257861635,0
1.28131E-4,32.761609441,0.490861013,0.238095238,0.264150943,0
1.29024E-4,33.005880338,0.49324953,0.236218139,0.264150943,0
1.29725E-4,33.251816789,0.495117147,0.234341039,0.264150943,0
1.30534E-4,33.512042598,0.497264402,0.232365145,0.270440252,0
1.3169E-4,33.761205548,0.500318497,0.230488046,0.270440252,0
1.32418E-4,34.012197734,0.502229728,0.228610946,0.270440252,0
1.33812E-4,34.252026281,0.505872577,0.226832642,0.270440252,0
1.34831E-4,34.507412695,0.508516791,0.224955542,0.270440252,0
1.3572E-4,34.750925074,0.510813979,0.223177238,0.270440252,0
1.3663E-4,35.009821949,0.51315303,0.221300138,0.270440252,0
1.377E-4,35.256658919,0.515891117,0.219521834,0.270440252,0
1.3843E-4,35.505250148,0.517749128,0.217743529,0.270440252,0
1.39298E-4,35.755385321,0.519950439,0.215965224,0.270440252,0
1.40124E-4,36.006801938,0.522034716,0.21418692,0.270440252,0
1.41011E-4,36.260025728,0.524261323,0.212408615,0.27672956,0
1.41471E-4,36.5001586,0.525412532,0.210729105,0.27672956,0
1.42414E-4,36.755809079,0.527766662,0.2089508,0.27672956,0
1.43323E-4,37.013014147,0.530021061,0.207172496,0.27672956,0
1.44396E-4,37.257583079,0.532670956,0.205492986,0.27672956,0
1.45491E-4,37.503968842,0.535358277,0.203813476,0.27672956,0
1.46132E-4,37.751826995,0.536924448,0.202133966,0.27672956,0
1.46724E-4,38.000836091,0.538367784,0.200454456,0.289308176,0
1.47431E-4,38.250821968,0.540082956,0.198774946,0.289308176,0
1.48359E-4,38.502436437,0.542326311,0.197095436,0.289308176,0
1.49644E-4,38.755501509,0.545414269,0.195415926,0.289308176,0
1.50133E-4,39.010275676,0.546585035,0.193736416,0.295597484,0
1.51001E-4,39.251308902,0.548653817,0.1921557,0.295597484,0
1.51686E-4,39.508680056,0.550279104,0.19047619,0.301886792,0
1.52757E-4,39.752332554,0.552809289,0.188895475,0.301886792,0
1.53371E-4,40.012507145,0.554252982,0.187215965,0.301886792,0
1.54072E-4,40.258631319,0.555895205,0.18563525,0.308176101,0
1.55306E-4,40.506184638,0.558775087,0.184054535,0.308176101,0
1.56032E-4,40.755221996,0.560458658,0.182473819,0.314465409,0
1.56944E-4,41.00548902,0.562566253,0.180893104,0.314465409,0
1.5759E-4,41.257097233,0.56405263,0.179312389,0.314465409,0
1.58381E-4,41.509842588,0.565865387,0.177731674,0.320754717,0
1.59217E-4,41.763729961,0.567772955,0.176150958,0.320754717,0
1.59939E-4,42.003143985,0.569412228,0.174669038,0.327044025,0
1.6087E-4,42.259710786,0.571519117,0.173088322,0.327044025,0
1.61733E-4,42.501754982,0.573463677,0.171606402,0.333333333,0
1.62723E-4,42.761523969,0.575682616,0.170025687,0.333333333,0
1.6409E-4,43.006937463,0.578727004,0.168543766,0.333333333,0
1.64781E-4,43.253589884,0.580258834,0.167061845,0.333333333,0
1.65919E-4,43.501677562,0.582768238,0.165579925,0.333333333,0
1.67414E-4,43.751759838,0.586040433,0.164098004,0.333333333,0
1.68936E-4,44.003882179,0.589346303,0.162616084,0.333333333,0
1.69904E-4,44.257992952,0.591435652,0.161134163,0.333333333,0
1.71005E-4,44.513649709,0.593797743,0.159652243,0.34591195,0
1.72021E-4,44.753822487,0.59596659,0.158269117,0.34591195,0
1.73561E-4,45.012995969,0.599232265,0.156787196,0.352201258,0
1.7452E-4,45.256721812,0.601251545,0.15540407,0.352201258,0
1.75399E-4,45.501666423,0.603093185,0.154020944,0.358490566,0
1.76955E-4,45.765892352,0.606334144,0.152539024,0.358490566,0
1.78399E-4,46.014650635,0.609317576,0.151155898,0.358490566,0
1.79299E-4,46.265016714,0.611165397,0.149772772,0.358490566,0
1.81507E-4,46.517670678,0.615661605,0.148389646,0.358490566,0
1.82846E-4,46.754526661,0.618364056,0.147105315,0.358490566,0
1.84314E-4,47.011722364,0.621303612,0.145722189,0.364779874,0
1.85236E-4,47.251938148,0.6231388,0.144437858,0.364779874,0
1.86676E-4,47.512524963,0.625987573,0.143054732,0.377358491,0
1.8776E-4,47.755959828,0.628117852,0.141770401,0.377358491,0
1.89304E-4,48.00145294,0.631128716,0.14048607,0.377358491,0
1.90611E-4,48.267656287,0.633661729,0.139102944,0.377358491,0
1.91487E-4,48.516061628,0.635348474,0.137818613,0.377358491,0
1.92319E-4,48.765605671,0.636942208,0.136534282,0.383647799,0
1.93641E-4,49.016524588,0.639462145,0.135249951,0.383647799,0
1.95562E-4,49.250102035,0.643092362,0.134064414,0.383647799,0
1.96534E-4,49.505028837,0.644915809,0.132780083,0.383647799,0
1.97861E-4,49.761379609,0.647389025,0.131495752,0.383647799,0
1.99684E-4,50.01980381,0.650759134,0.130211421,0.383647799,0
2.01503E-4,50.260846654,0.654090951,0.129025884,0.383647799,0
2.03647E-4,50.504227909,0.657975824,0.127840348,0.389937107,0
2.05225E-4,50.769846237,0.660807358,0.126556017,0.389937107,0
2.06916E-4,51.017322566,0.663814724,0.12537048,0.389937107,0
2.07941E-4,51.266044652,0.665625237,0.124184944,0.402515723,0
2.08914E-4,51.516125301,0.667335132,0.122999407,0.402515723,0
2.11072E-4,51.767812791,0.671095769,0.121813871,0.408805031,0
2.12329E-4,52.000875701,0.67326778,0.120727129,0.408805031,0
2.13416E-4,52.256381509,0.675133723,0.119541593,0.408805031,0
2.14794E-4,52.513449021,0.677483531,0.118356056,0.408805031,0
2.16482E-4,52.75076333,0.68033797,0.117269314,0.408805031,0
2.17702E-4,53.011260624,0.682385894,0.116083778,0.408805031,0
2.18436E-4,53.251199767,0.683611539,0.114997036,0.421383648,0
2.20135E-4,53.514636206,0.686432081,0.1138115,0.421383648,0
2.21269E-4,53.757314341,0.688299221,0.112724758,0.421383648,0
2.22258E-4,54.001237879,0.689919244,0.111638016,0.421383648,0
2.2337E-4,54.268714082,0.691729935,0.11045248,0.421383648,0
2.25108E-4,54.515258947,0.694540442,0.109365738,0.427672956,0
2.27585E-4,54.764304869,0.698500034,0.108278996,0.433962264,0
2.29821E-4,55.015903324,0.702030697,0.107192254,0.433962264,0
2.30814E-4,55.269365913,0.70358561,0.106105513,0.440251572,0
2.32196E-4,55.501030621,0.70573607,0.105117566,0.440251572,0
2.33716E-4,55.75737063,0.708083701,0.104030824,0.446540881,0
2.35047E-4,56.015186441,0.710122674,0.102944082,0.446540881,0
2.3723E-4,56.251566771,0.713437698,0.101956135,0.452830189,0
2.3873E-4,56.513424697,0.715692503,0.100869393,0.459119497,0
2.39611E-4,56.75268926,0.717009372,0.099881446,0.459119497,0
2.40881E-4,57.016942172,0.718896286,0.098794705,0.459119497,0
2.4221E-4,57.258586545,0.720857831,0.097806758,0.459119497,0
2.42793E-4,57.501066143,0.721713951,0.096818811,0.459119497,0
2.44193E-4,57.769018492,0.72375841,0.095732069,0.459119497,0
2.45636E-4,58.013932982,0.725851664,0.094744122,0.471698113,0
2.47729E-4,58.260721646,0.728856718,0.093756175,0.471698113,0
2.49517E-4,58.509470405,0.731399868,0.092768228,0.471698113,0
2.51271E-4,58.759661345,0.733870596,0.091780281,0.471698113,0
2.52597E-4,59.01158144,0.735722587,0.090792334,0.471698113,0
2.54538E-4,59.265250584,0.738412062,0.089804386,0.471698113,0
2.55972E-4,59.520588309,0.740380662,0.088816439,0.471698113,0
2.56633E-4,59.751297962,0.741282678,0.087927287,0.471698113,0
2.58953E-4,60.009094688,0.744425035,0.08693934,0.471698113,0
2.60592E-4,60.268956302,0.746623383,0.085951393,0.471698113,0
2.62132E-4,60.504290353,0.748670974,0.085062241,0.471698113,0
2.64152E-4,60.767427123,0.751331066,0.084074294,0.471698113,0
2.66458E-4,61.006185566,0.754333972,0.083185141,0.471698113,0
2.68562E-4,61.273581753,0.757041609,0.082197194,0.471698113,0
2.70026E-4,61.516245131,0.758908076,0.081308042,0.471698113,0
2.71363E-4,61.759845607,0.760600326,0.08041889,0.471698113,0
2.73512E-4,62.005227829,0.763295442,0.079529737,0.477987421,0
2.74733E-4,62.251859943,0.764812881,0.078640585,0.477987421,0
2.76306E-4,62.527421159,0.766753996,0.077652638,0.477987421,0
2.77647E-4,62.77679074,0.768396686,0.076763485,0.48427673,0
2.78998E-4,63.027324377,0.770038886,0.075874333,0.48427673,0
2.80294E-4,63.250972259,0.771603758,0.075083975,0.496855346,0
2.81527E-4,63.503658357,0.773082279,0.074194823,0.496855346,0
2.82309E-4,63.75739445,0.77401545,0.073305671,0.503144654,0
2.84208E-4,64.012250884,0.776264469,0.072416518,0.509433962,0
2.85745E-4,64.268575151,0.778068819,0.071527366,0.509433962,0
2.88264E-4,64.527181191,0.780994824,0.070638214,0.51572327,0
2.91541E-4,64.759497908,0.7847435,0.069847856,0.51572327,0
2.92851E-4,65.022636102,0.78622404,0.068958704,0.51572327,0
2.94738E-4,65.257929084,0.788338147,0.068168346,0.522012579,0
2.96014E-4,65.523995789,0.789757154,0.067279194,0.522012579,0
3.00186E-4,65.76237663,0.794326999,0.066488836,0.522012579,0
3.01988E-4,66.00326678,0.796270541,0.065698479,0.534591195,0
3.04369E-4,66.275992491,0.798810116,0.064809326,0.534591195,0
3.06062E-4,66.520168321,0.800597118,0.064018969,0.534591195,0
3.0913E-4,66.766541578,0.803793768,0.063228611,0.540880503,0
3.10757E-4,67.01479908,0.805467935,0.062438253,0.540880503,0
3.13368E-4,67.264655952,0.808125745,0.061647896,0.540880503,0
3.15466E-4,67.516500106,0.810235547,0.060857538,0.547169811,0
3.19165E-4,67.770000115,0.813896896,0.06006718,0.553459119,0
3.20362E-4,68.025692599,0.815067135,0.059276823,0.559748428,0
3.22253E-4,68.250852641,0.816900576,0.05858526,0.559748428,0
3.24363E-4,68.509464685,0.818924837,0.057794902,0.559748428,0
3.26897E-4,68.770113244,0.821326238,0.057004545,0.559748428,0
3.29601E-4,69.032931806,0.82385276,0.056214187,0.559748428,0
3.32113E-4,69.264807998,0.826169226,0.055522624,0.559748428,0
3.35815E-4,69.53173387,0.829526248,0.054732266,0.559748428,0
3.3713E-4,69.767460313,0.830703051,0.054040703,0.559748428,0
3.38551E-4,70.003943951,0.831966018,0.05334914,0.559748428,0
3.43731E-4,70.277613684,0.83648969,0.052558783,0.566037736,0
3.45462E-4,70.519049792,0.837973412,0.05186722,0.566037736,0
3.49933E-4,70.761944927,0.841745465,0.051175657,0.566037736,0
3.51295E-4,71.007503861,0.842876954,0.050484094,0.566037736,0
3.53987E-4,71.254104442,0.845089471,0.049792531,0.572327044,0
3.56559E-4,71.502836926,0.847174532,0.049100968,0.572327044,0
3.5948E-4,71.753887268,0.849508776,0.048409405,0.578616352,0
3.63063E-4,72.00701121,0.852322382,0.047717842,0.58490566,0
3.65577E-4,72.262173356,0.85426534,0.047026279,0.597484277,0
3.67889E-4,72.518893109,0.856029752,0.046334716,0.603773585,0
3.71856E-4,72.778434475,0.8590078,0.045643154,0.603773585,0
3.72972E-4,73.002079232,0.859833727,0.045050385,0.616352201,0
3.75891E-4,73.264553693,0.861972787,0.044358822,0.616352201,0
3.80474E-4,73.529057763,0.865265978,0.043667259,0.628930818,0
3.81787E-4,73.757837023,0.866194649,0.043074491,0.635220126,0
3.84564E-4,74.02600952,0.868137641,0.042382928,0.635220126,0
3.87188E-4,74.257510932,0.869948431,0.04179016,0.641509434,0
3.91251E-4,74.530474981,0.872702501,0.041098597,0.641509434,0
3.93957E-4,74.766422976,0.87450444,0.040505829,0.641509434,0
3.94857E-4,75.003074954,0.87509788,0.039913061,0.647798742,0
3.97836E-4,75.28086377,0.877043114,0.039221498,0.647798742,0
4.00132E-4,75.520617415,0.878521383,0.03862873,0.647798742,0
4.0302E-4,75.761892969,0.88035552,0.038035961,0.65408805,0
4.06711E-4,76.004999818,0.882659285,0.037443193,0.660377358,0
4.10162E-4,76.250155961,0.884773846,0.036850425,0.660377358,0
4.13633E-4,76.538673786,0.886861184,0.036158862,0.660377358,0
4.17471E-4,76.78822384,0.889125897,0.035566094,0.672955975,0
4.19766E-4,77.039446595,0.890458322,0.034973325,0.672955975,0
4.22743E-4,77.292211745,0.892163155,0.034380557,0.679245283,0
4.24316E-4,77.50411035,0.893053416,0.033886584,0.691823899,0
4.25657E-4,77.759213743,0.893805918,0.033293815,0.691823899,0
4.29087E-4,78.015920996,0.895707816,0.032701047,0.691823899,0
4.33623E-4,78.275100693,0.89817042,0.032108279,0.698113208,0
4.3698E-4,78.536403458,0.899955593,0.031515511,0.698113208,0
4.4067E-4,78.756246557,0.901881774,0.031021537,0.698113208,0
4.42788E-4,79.021517574,0.902970245,0.030428769,0.704402516,0
4.44887E-4,79.287733631,0.904037456,0.029836001,0.704402516,0
4.46921E-4,79.510792503,0.905060394,0.029342027,0.710691824,0
4.51539E-4,79.780551036,0.907342135,0.028749259,0.72327044,0
4.52441E-4,80.006560982,0.907781388,0.028255286,0.729559748,0
4.56087E-4,80.279164595,0.909535992,0.027662517,0.735849057,0
4.59919E-4,80.508248711,0.911344098,0.027168544,0.742138365,0
4.63656E-4,80.78555848,0.913072506,0.026575776,0.748427673,0
4.66878E-4,81.018426344,0.914535203,0.026081802,0.754716981,0
4.72466E-4,81.253228442,0.917014907,0.025587828,0.761006289,0
4.76103E-4,81.538155767,0.918589667,0.02499506,0.767295597,0
4.79822E-4,81.776965339,0.920169237,0.024501087,0.767295597,0
4.83086E-4,82.017671451,0.921530103,0.024007113,0.767295597,0
4.86584E-4,82.260406248,0.922963225,0.02351314,0.767295597,0
4.93608E-4,82.505821824,0.925761484,0.023019166,0.773584906,0
4.9644E-4,82.753401695,0.926860899,0.022525193,0.779874214,0
5.015E-4,83.003653862,0.928784855,0.022031219,0.786163522,0
5.05967E-4,83.255722646,0.930441242,0.021537246,0.79245283,0
5.06471E-4,83.508833074,0.930625836,0.021043272,0.79245283,0
5.09359E-4,83.762886127,0.931673451,0.020549299,0.79245283,0
5.14283E-4,84.018320062,0.93342291,0.020055325,0.79245283,0
5.19008E-4,84.276658026,0.935059809,0.019561352,0.798742138,0
5.2192E-4,84.537008967,0.936048547,0.019067378,0.805031447,0
5.30873E-4,84.800270819,0.93899496,0.018573404,0.811320755,0
5.35648E-4,85.013518934,0.94051046,0.018178226,0.817610063,0
5.39186E-4,85.282393467,0.941608943,0.017684252,0.823899371,0
5.45109E-4,85.553670513,0.9434029,0.017190279,0.830188679,0
5.47308E-4,85.772266502,0.944054886,0.0167951,0.836477987,0
5.48992E-4,86.046613889,0.944548909,0.016301126,0.836477987,0
5.52294E-4,86.267200818,0.945505245,0.015905947,0.836477987,0
5.69046E-4,86.549159159,0.950108415,0.015411974,0.836477987,0
5.80182E-4,86.77979986,0.952951288,0.015016795,0.842767296,0
5.86651E-4,87.01370828,0.954527745,0.014621616,0.842767296,0
5.93537E-4,87.308457462,0.956147908,0.014127643,0.849056604,0
6.00102E-4,87.548243935,0.957638663,0.013732464,0.855345912,0
6.06758E-4,87.789964586,0.959098308,0.013337285,0.855345912,0
6.20717E-4,88.035481528,0.96199821,0.012942106,0.867924528,0
6.26584E-4,88.285216033,0.963154921,0.012546927,0.867924528,0
6.31709E-4,88.536613492,0.96413638,0.012151749,0.874213836,0
6.36602E-4,88.7905277,0.965049118,0.01175657,0.874213836,0
6.58104E-4,89.050490793,0.968792293,0.011361391,0.874213836,0
6.72517E-4,89.316555951,0.971074238,0.010966212,0.880503145,0
6.75229E-4,89.518970162,0.97148453,0.010669828,0.886792453,0
6.89253E-4,89.793373434,0.973515362,0.010274649,0.886792453,0
7.00879E-4,90.00337829,0.975088884,0.009978265,0.893081761,0
7.25577E-4,90.291768443,0.978128163,0.009583086,0.899371069,0
7.35304E-4,90.511743242,0.979220795,0.009286702,0.905660377,0
7.551E-4,90.812639278,0.981278658,0.008891523,0.911949686,0
7.57261E-4,91.03965884,0.981490644,0.008595139,0.911949686,0
7.63837E-4,91.268330654,0.982120883,0.008298755,0.911949686,0
7.84184E-4,91.57840948,0.983938291,0.007903576,0.911949686,0
7.89093E-4,91.814471302,0.98434837,0.007607192,0.918238994,0
7.95648E-4,92.052464439,0.984879598,0.007310808,0.924528302,0
8.13029E-4,92.29457242,0.986202651,0.007014424,0.937106918,0
8.1645E-4,92.539162383,0.9864491,0.00671804,0.943396226,0
8.2242E-4,92.785759193,0.98686869,0.006421656,0.949685535,0
8.3701E-4,93.034643988,0.98784017,0.006125272,0.949685535,0
8.53584E-4,93.288587461,0.988856888,0.005828888,0.955974843,0
8.81559E-4,93.5490518,0.990383908,0.005532503,0.955974843,0
8.96204E-4,93.81670562,0.991097925,0.005236119,0.955974843,0
9.18768E-4,94.08895074,0.992095674,0.004939735,0.962264151,0
9.26857E-4,94.273959227,0.992425438,0.004742146,0.962264151,0
9.47171E-4,94.555028721,0.993194199,0.004445762,0.968553459,0
9.70391E-4,94.845302532,0.993977835,0.004149378,0.968553459,0
9.89861E-4,95.041997665,0.994564931,0.003951788,0.968553459,0
1.0089E-3,95.342710549,0.995083648,0.003655404,0.968553459,0
1.01613E-3,95.545849814,0.99526735,0.003457815,0.968553459,0
1.029E-3,95.750472393,0.995577518,0.003260225,0.974842767,0
1.04371E-3,96.06224941,0.99590748,0.002963841,0.981132075,0
1.08179E-3,96.277530194,0.996651279,0.002766252,0.981132075,0
1.09958E-3,96.60573002,0.996950919,0.002469868,0.987421384,0
1.13521E-3,96.830315352,0.99747274,0.002272278,0.987421384,0
1.14331E-3,97.058425078,0.997578272,0.002074689,0.987421384,0
