Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.37213E-4,10.553481183,0.196823467,0.302325581,0.051282051,0
8.52223E-4,10.806532989,0.199973351,0.298449612,0.051282051,0
8.71077E-4,11.064527946,0.203912413,0.294573643,0.051282051,0
8.90309E-4,11.330786099,0.207910686,0.290697674,0.051282051,0
9.03655E-4,11.510909426,0.21067341,0.288113695,0.051282051,0
9.32695E-4,11.787300028,0.21665149,0.284237726,0.051282051,0
9.58071E-4,12.070575342,0.221838378,0.280361757,0.051282051,0
9.84966E-4,12.265618262,0.227298104,0.277777778,0.051282051,0
1.02947E-3,12.568802782,0.236249231,0.273901809,0.051282051,0
1.04575E-3,12.776724202,0.239497538,0.271317829,0.051282051,0
1.12302E-3,13.103273831,0.25472691,0.26744186,0.051282051,0
1.13287E-3,13.329516448,0.256646086,0.264857881,0.076923077,0
1.15242E-3,13.559092521,0.260440427,0.262273902,0.076923077,0
1.16138E-3,13.791287353,0.262173299,0.259689922,0.076923077,0
1.18247E-3,14.02655777,0.266236539,0.257105943,0.076923077,0
1.20635E-3,14.266533676,0.270808368,0.254521964,0.076923077,0
1.21164E-3,14.508689931,0.271818087,0.251937984,0.076923077,0
1.22676E-3,14.753122001,0.274695176,0.249354005,0.076923077,0
1.23778E-3,15.000582796,0.276785546,0.246770026,0.076923077,0
1.2654E-3,15.250941324,0.281995684,0.244186047,0.076923077,0
1.32357E-3,15.510700161,0.292847315,0.241602067,0.076923077,0
1.37138E-3,15.784172492,0.301643121,0.239018088,0.102564103,0
1.39032E-3,16.06048185,0.305096193,0.236434109,0.102564103,0
1.39768E-3,16.33937424,0.306433775,0.233850129,0.102564103,0
1.44547E-3,16.625184302,0.315057763,0.23126615,0.102564103,0
1.45168E-3,16.770352014,0.31617011,0.22997416,0.102564103,0
1.51888E-3,17.068623443,0.328096084,0.227390181,0.102564103,0
1.56057E-3,17.380391703,0.335390101,0.224806202,0.102564103,0
