Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.11329E-4,30.509044642,0.386738175,0.293531755,0.235023041,0
1.11949E-4,30.754540619,0.388404889,0.290953832,0.235023041,0
1.1248E-4,31.001529827,0.389830967,0.288375908,0.235023041,0
1.1317E-4,31.261240281,0.391677521,0.285680806,0.239631336,0
1.1377E-4,31.510908224,0.393277399,0.283102883,0.239631336,0
1.14524E-4,31.750477036,0.395284695,0.280642137,0.244239631,0
1.15151E-4,32.003327891,0.396947108,0.278064214,0.244239631,0
1.15661E-4,32.257372394,0.398295861,0.27548629,0.248847926,0
1.16251E-4,32.501054199,0.399852211,0.273025545,0.258064516,0
1.16868E-4,32.75756634,0.401477496,0.270447621,0.258064516,0
1.1753E-4,33.003663643,0.403214382,0.267986876,0.258064516,0
1.18124E-4,33.251103953,0.404769069,0.265526131,0.258064516,0
1.18641E-4,33.51151328,0.406120418,0.262948207,0.262672811,0
1.19542E-4,33.761722919,0.408464789,0.260487462,0.271889401,0
1.20082E-4,34.001309923,0.409865398,0.258143895,0.271889401,0
1.20916E-4,34.254369206,0.412024088,0.25568315,0.276497696,0
1.21378E-4,34.508773929,0.413217251,0.253222404,0.276497696,0
1.22173E-4,34.752109166,0.41526199,0.250878838,0.281105991,0
1.2279E-4,35.009436246,0.416843092,0.248418092,0.281105991,0
1.23555E-4,35.255770829,0.418800751,0.246074525,0.285714286,0
1.24304E-4,35.503756515,0.420707872,0.243730959,0.285714286,0
1.25127E-4,35.753123381,0.422798981,0.241387392,0.285714286,0
1.26255E-4,36.00450772,0.425651517,0.239043825,0.290322581,0
1.26865E-4,36.257612244,0.427187335,0.236700258,0.294930876,0
1.27625E-4,36.512118047,0.429097321,0.234356691,0.299539171,0
1.28283E-4,36.755371407,0.430744077,0.232130302,0.299539171,0
1.28906E-4,37.012588449,0.432298647,0.229786735,0.299539171,0
1.2972E-4,37.25842766,0.434324767,0.227560347,0.299539171,0
1.30387E-4,37.5054617,0.435979751,0.225333958,0.299539171,0
1.31395E-4,37.754337771,0.438473161,0.22310757,0.299539171,0
1.32297E-4,38.004852869,0.440692314,0.220881181,0.299539171,0
1.33451E-4,38.257209577,0.443520207,0.218654793,0.299539171,0
1.33893E-4,38.511190049,0.444599334,0.216428404,0.304147465,0
1.34437E-4,38.752624207,0.445924475,0.214319194,0.30875576,0
1.35627E-4,39.009492145,0.44881334,0.212092805,0.313364055,0
1.36548E-4,39.254375848,0.451038402,0.209983595,0.31797235,0
1.37334E-4,39.500801473,0.452928726,0.207874385,0.31797235,0
1.37897E-4,39.762284476,0.454281323,0.205647996,0.31797235,0
1.38835E-4,40.011297409,0.456524148,0.203538786,0.32718894,0
1.39635E-4,40.261901619,0.458430684,0.201429576,0.331797235,0
1.40497E-4,40.50008922,0.46047789,0.199437544,0.341013825,0
1.41459E-4,40.753965998,0.462751664,0.197328334,0.341013825,0
1.42158E-4,41.009148415,0.464398077,0.195219124,0.341013825,0
1.43202E-4,41.251695488,0.466849604,0.193227092,0.341013825,0
1.43708E-4,41.509984294,0.468032908,0.191117881,0.34562212,0
1.44687E-4,41.755226699,0.470315806,0.18912585,0.34562212,0
1.45739E-4,42.001933722,0.4727564,0.187133818,0.34562212,0
1.46197E-4,42.250024702,0.473816817,0.185141786,0.350230415,0
1.47227E-4,42.514216943,0.476190843,0.183032576,0.35483871,0
1.47769E-4,42.750216252,0.47743632,0.181157722,0.35483871,0
1.49124E-4,43.002807298,0.48053658,0.17916569,0.359447005,0
1.50337E-4,43.257510281,0.48329832,0.177173658,0.3640553,0
1.51047E-4,43.513716699,0.484906894,0.175181626,0.3640553,0
1.52187E-4,43.756241797,0.48747897,0.173306773,0.368663594,0
1.53284E-4,44.000577963,0.489941476,0.171431919,0.368663594,0
1.5499E-4,44.262833338,0.49374921,0.169439888,0.368663594,0
1.55803E-4,44.511506536,0.495555159,0.167565034,0.368663594,0
1.56941E-4,44.761704402,0.498069972,0.16569018,0.373271889,0
1.58458E-4,45.014340459,0.501403317,0.163815327,0.373271889,0
1.59597E-4,45.252964037,0.503890276,0.162057652,0.377880184,0
1.61308E-4,45.509713059,0.507603973,0.160182798,0.377880184,0
1.62624E-4,45.752782637,0.510442418,0.158425123,0.377880184,0
1.64131E-4,46.01442401,0.513671567,0.15655027,0.387096774,0
1.65551E-4,46.261725094,0.516695958,0.154792594,0.391705069,0
1.6722E-4,46.511479677,0.520224504,0.153034919,0.391705069,0
1.68565E-4,46.763237508,0.523050878,0.151277244,0.400921659,0
1.70172E-4,47.000430737,0.526405499,0.149636747,0.405529954,0
1.71548E-4,47.256857078,0.529259047,0.147879072,0.405529954,0
1.73E-4,47.515303004,0.532251487,0.146121397,0.405529954,0
1.74391E-4,47.758516561,0.535101474,0.1444809,0.410138249,0
1.76152E-4,48.004079843,0.538683191,0.142840403,0.414746544,0
1.77593E-4,48.251662468,0.541592132,0.141199906,0.419354839,0
1.78676E-4,48.501334932,0.543768754,0.139559409,0.428571429,0
1.8051E-4,48.752944651,0.547427688,0.137918913,0.428571429,0
1.81845E-4,49.006406904,0.550073934,0.136278416,0.437788018,0
1.84036E-4,49.262760932,0.554383331,0.134637919,0.437788018,0
1.85344E-4,49.502972423,0.556935131,0.1331146,0.437788018,0
1.87314E-4,49.763682436,0.560752087,0.131474104,0.442396313,0
1.88783E-4,50.008495491,0.563576781,0.129950785,0.442396313,0
1.90424E-4,50.255183321,0.566710893,0.128427467,0.442396313,0
1.93153E-4,50.505009946,0.571873611,0.126904148,0.442396313,0
