Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.70115E-4,12.271303036,0.149922768,0.287190083,0.052631579,0
6.8527E-4,12.543047253,0.15303968,0.283057851,0.052631579,0
7.06967E-4,12.752311377,0.157482167,0.279958678,0.052631579,0
7.14848E-4,13.03729791,0.159090078,0.275826446,0.052631579,0
7.2359E-4,13.253469063,0.160869994,0.272727273,0.052631579,0
7.51181E-4,13.552323376,0.166463209,0.268595041,0.052631579,0
7.68172E-4,13.781089266,0.169889009,0.265495868,0.052631579,0
7.73763E-4,14.012356737,0.171013107,0.262396694,0.052631579,0
7.95582E-4,14.327344278,0.17538589,0.258264463,0.052631579,0
8.09243E-4,14.568214924,0.178111868,0.255165289,0.052631579,0
8.21784E-4,14.814205967,0.180606343,0.252066116,0.052631579,0
8.28998E-4,15.061742355,0.182037927,0.248966942,0.052631579,0
8.32518E-4,15.311113129,0.182735527,0.245867769,0.052631579,0
8.43668E-4,15.563187767,0.184941381,0.242768595,0.052631579,0
8.6082E-4,15.818844213,0.188322922,0.239669421,0.052631579,0
8.72881E-4,16.078409189,0.190692196,0.236570248,0.052631579,0
8.90774E-4,16.254800289,0.194194681,0.234504132,0.052631579,0
9.04997E-4,16.524551831,0.196967986,0.231404959,0.052631579,0
9.16439E-4,16.798348879,0.199191895,0.228305785,0.052631579,0
9.28087E-4,17.07546068,0.201449703,0.225206612,0.052631579,0
9.31306E-4,17.261402353,0.202072622,0.223140496,0.052631579,0
9.4416E-4,17.544402796,0.204554803,0.220041322,0.052631579,0
9.66085E-4,17.83280215,0.208770799,0.216942149,0.052631579,0
9.69979E-4,18.026784273,0.209517346,0.214876033,0.052631579,0
9.88493E-4,18.321421372,0.213056721,0.21177686,0.052631579,0
9.93742E-4,18.51978803,0.214057324,0.209710744,0.052631579,0
1.00362E-3,18.820336925,0.215936208,0.20661157,0.052631579,0
1.0122E-3,19.02225429,0.217565767,0.204545455,0.052631579,0
1.03624E-3,19.33134447,0.222111058,0.201446281,0.052631579,0
1.04403E-3,19.540131708,0.223579626,0.199380165,0.052631579,0
1.05148E-3,19.750263017,0.224979713,0.19731405,0.052631579,0
1.05925E-3,20.067039777,0.226438784,0.194214876,0.052631579,0
1.06817E-3,20.280584674,0.228109512,0.19214876,0.052631579,0
1.08429E-3,20.603742247,0.231118741,0.189049587,0.052631579,0
1.09458E-3,20.821875856,0.23303475,0.186983471,0.052631579,0
1.10244E-3,21.042260643,0.234494382,0.184917355,0.052631579,0
1.1193E-3,21.265614848,0.237616502,0.18285124,0.052631579,0
1.17804E-3,21.611470355,0.248394535,0.179752066,0.052631579,0
1.21929E-3,21.853588674,0.255871675,0.17768595,0.052631579,0
1.23542E-3,22.099671904,0.258775902,0.175619835,0.052631579,0
1.25661E-3,22.349191738,0.262573284,0.173553719,0.052631579,0
1.26485E-3,22.601960565,0.264044294,0.171487603,0.052631579,0
1.26892E-3,22.855528608,0.26476948,0.169421488,0.052631579,0
1.27437E-3,23.110371019,0.265739305,0.167355372,0.052631579,0
1.31924E-3,23.372512238,0.273683341,0.165289256,0.052631579,0
1.32361E-3,23.504873721,0.274452426,0.164256198,0.052631579,0
1.33014E-3,23.770853822,0.275599368,0.162190083,0.052631579,0
1.40486E-3,24.046960535,0.288600572,0.160123967,0.052631579,0
1.43384E-3,24.333343439,0.293579755,0.158057851,0.052631579,0
1.44527E-3,24.622202032,0.295534599,0.155991736,0.052631579,0
1.45246E-3,24.767447791,0.29676109,0.154958678,0.052631579,0
1.46002E-3,25.058901103,0.298049527,0.152892562,0.052631579,0
1.47772E-3,25.353237238,0.301053861,0.150826446,0.052631579,0
1.48127E-3,25.501364521,0.301655732,0.149793388,0.052631579,0
1.49995E-3,25.800062696,0.304810014,0.147727273,0.052631579,0
1.5019E-3,26.100322537,0.305138444,0.145661157,0.052631579,0
1.50236E-3,26.250558806,0.305216513,0.144628099,0.052631579,0
1.51919E-3,26.554113473,0.308044266,0.142561983,0.052631579,0
1.53167E-3,26.859383358,0.310134919,0.140495868,0.052631579,0
1.54104E-3,27.013487462,0.311699792,0.13946281,0.052631579,0
1.58235E-3,27.327652483,0.318556607,0.137396694,0.052631579,0
1.59153E-3,27.645111244,0.320071187,0.135330579,0.052631579,0
1.60567E-3,27.805678404,0.322398466,0.134297521,0.052631579,0
1.64689E-3,28.13170468,0.329135231,0.132231405,0.052631579,0
1.65762E-3,28.297466716,0.330877175,0.131198347,0.052631579,0
1.72082E-3,28.640336884,0.341049833,0.129132231,0.052631579,0
1.74717E-3,28.81505347,0.345243857,0.128099174,0.052631579,0
1.75491E-3,29.165757806,0.346472462,0.126033058,0.052631579,0
1.7711E-3,29.342867816,0.349031348,0.125,0.052631579,0
1.77303E-3,29.52017118,0.349336363,0.123966942,0.052631579,0
1.80752E-3,29.880837057,0.354752512,0.121900826,0.052631579,0
1.81815E-3,30.062652111,0.356413129,0.120867769,0.052631579,0
1.83746E-3,30.429426187,0.359418695,0.118801653,0.052631579,0
1.841E-3,30.613526102,0.359967612,0.117768595,0.052631579,0
1.84291E-3,30.797817149,0.360264057,0.116735537,0.052631579,0
1.87319E-3,31.171471674,0.364942283,0.114669421,0.052631579,0
1.87812E-3,31.359283377,0.365700117,0.113636364,0.052631579,0
1.87904E-3,31.547187738,0.365842557,0.112603306,0.052631579,0
1.92291E-3,31.931160512,0.372549601,0.11053719,0.052631579,0
1.93848E-3,32.125008696,0.374913445,0.109504132,0.052631579,0
1.94378E-3,32.319386806,0.375715841,0.108471074,0.052631579,0
1.94546E-3,32.513932327,0.375969114,0.107438017,0.052631579,0
1.97061E-3,32.906420584,0.379762333,0.105371901,0.052631579,0
1.98112E-3,33.104533011,0.381341078,0.104338843,0.052631579,0
1.9931E-3,33.303843174,0.383134547,0.103305785,0.052631579,0
2.02336E-3,33.506178697,0.387641548,0.102272727,0.105263158,0
2.0423E-3,33.912748786,0.390447098,0.100206612,0.105263158,0
2.04889E-3,34.117637881,0.39142007,0.099173554,0.105263158,0
2.05409E-3,34.323046824,0.392186428,0.098140496,0.105263158,0
2.05723E-3,34.528769964,0.392649148,0.097107438,0.105263158,0
2.08686E-3,34.943334717,0.396995974,0.095041322,0.105263158,0
2.18287E-3,35.161621616,0.410866059,0.094008264,0.105263158,0
2.18311E-3,35.379932676,0.410900559,0.092975207,0.157894737,0
2.18808E-3,35.598740267,0.411609133,0.091942149,0.157894737,0
2.28432E-3,35.827171824,0.425175886,0.090909091,0.157894737,0
2.29351E-3,36.056522989,0.426455754,0.089876033,0.157894737,0
2.30733E-3,36.287256289,0.428373987,0.088842975,0.157894737,0
2.32436E-3,36.51969208,0.430728021,0.087809917,0.157894737,0
2.32539E-3,36.752231538,0.430871048,0.08677686,0.157894737,0
2.41695E-3,37.231711925,0.44336162,0.084710744,0.157894737,0
2.43569E-3,37.475281412,0.445885387,0.083677686,0.157894737,0
2.54102E-3,37.729383508,0.459852773,0.082644628,0.157894737,0
2.55554E-3,37.984937786,0.461750704,0.08161157,0.157894737,0
2.56935E-3,38.241873241,0.463549649,0.080578512,0.157894737,0
2.59499E-3,38.501372732,0.466873305,0.079545455,0.157894737,0
2.67721E-3,38.769093402,0.47739186,0.078512397,0.157894737,0
2.72462E-3,39.0415557,0.483363889,0.077479339,0.157894737,0
2.7696E-3,39.318516122,0.488966137,0.076446281,0.157894737,0
2.80921E-3,39.599436627,0.493847967,0.075413223,0.157894737,0
2.87392E-3,39.886828296,0.501725195,0.074380165,0.157894737,0
2.89432E-3,40.176260573,0.504183672,0.073347107,0.210526316,0
2.94621E-3,40.470881859,0.510380772,0.07231405,0.210526316,0
3.15413E-3,40.786295352,0.534445045,0.071280992,0.263157895,0
3.17788E-3,41.104082935,0.537116395,0.070247934,0.263157895,0
3.21558E-3,41.425640881,0.541327378,0.069214876,0.263157895,0
3.27209E-3,41.752850008,0.547567347,0.068181818,0.263157895,0
3.29475E-3,42.082324659,0.550045009,0.06714876,0.315789474,0
3.39872E-3,42.422196736,0.561243136,0.066115702,0.315789474,0
3.41009E-3,42.763206016,0.56245088,0.065082645,0.315789474,0
3.43704E-3,43.106910043,0.565299527,0.064049587,0.315789474,0
3.44101E-3,43.45101093,0.565717483,0.063016529,0.315789474,0
3.49894E-3,43.800905239,0.571773308,0.061983471,0.315789474,0
3.55656E-3,44.15656136,0.577712332,0.060950413,0.315789474,0
3.57435E-3,44.513996624,0.579529499,0.059917355,0.368421053,0
3.62534E-3,44.876530869,0.584694251,0.058884298,0.368421053,0
3.72033E-3,45.248564308,0.594147388,0.05785124,0.368421053,0
3.88514E-3,45.637077815,0.610039939,0.056818182,0.368421053,0
3.91449E-3,46.02852671,0.612804671,0.055785124,0.368421053,0
3.91629E-3,46.420155213,0.612973199,0.054752066,0.368421053,0
3.92129E-3,46.812284356,0.613442569,0.053719008,0.368421053,0
3.926E-3,47.204884214,0.613883363,0.05268595,0.368421053,0
4.00191E-3,47.605075179,0.620922926,0.051652893,0.368421053,0
4.01053E-3,48.006127951,0.621713962,0.050619835,0.368421053,0
4.29351E-3,48.435478586,0.646791003,0.049586777,0.368421053,0
4.33772E-3,48.869250288,0.650555834,0.048553719,0.368421053,0
4.5805E-3,49.327300045,0.670526261,0.047520661,0.368421053,0
4.5813E-3,49.785430073,0.67059036,0.046487603,0.368421053,0
4.60111E-3,50.245541226,0.672168397,0.045454545,0.421052632,0
4.66268E-3,50.711808753,0.677024088,0.044421488,0.421052632,0
4.85217E-3,51.19702564,0.691523171,0.04338843,0.421052632,0
4.97134E-3,51.694160047,0.700306566,0.042355372,0.421052632,0
4.98807E-3,52.192966622,0.701518806,0.041322314,0.421052632,0
5.05222E-3,52.698188394,0.706124194,0.040289256,0.421052632,0
5.28432E-3,53.226620444,0.722200879,0.039256198,0.421052632,0
5.44496E-3,53.77111673,0.732809883,0.03822314,0.421052632,0
5.5079E-3,54.321906966,0.736855145,0.037190083,0.473684211,0
5.52721E-3,54.874627642,0.738083565,0.036157025,0.473684211,0
5.58139E-3,55.432766482,0.741500823,0.035123967,0.473684211,0
5.68907E-3,56.001673522,0.74816058,0.034090909,0.473684211,0
6.0986E-3,56.611533849,0.771958935,0.033057851,0.473684211,0
6.15103E-3,57.226636737,0.774838399,0.032024793,0.473684211,0
6.22601E-3,57.849237265,0.778893392,0.030991736,0.526315789,0
6.66453E-3,58.515690034,0.80118946,0.029958678,0.526315789,0
6.73746E-3,59.189435709,0.804672982,0.02892562,0.526315789,0
6.81975E-3,59.871410913,0.808530647,0.027892562,0.526315789,0
7.13298E-3,60.584709315,0.822529568,0.026859504,0.526315789,0
7.34556E-3,61.319265038,0.83144219,0.025826446,0.526315789,0
7.3612E-3,62.055384944,0.832080049,0.024793388,0.526315789,0
7.52725E-3,62.808110194,0.838704516,0.023760331,0.526315789,0
7.64321E-3,63.572431061,0.843174837,0.022727273,0.526315789,0
8.02463E-3,64.374894442,0.857023738,0.021694215,0.578947368,0
8.53472E-3,65.228366318,0.873651996,0.020661157,0.578947368,0
1.04156E-2,66.269930494,0.919911965,0.019628099,0.578947368,0
1.06174E-2,67.331670866,0.923734418,0.018595041,0.578947368,0
1.08409E-2,68.415757001,0.927755352,0.017561983,0.631578947,0
1.09737E-2,69.513128835,0.930044783,0.016528926,0.631578947,0
1.1287E-2,70.641831685,0.935160655,0.015495868,0.631578947,0
1.1287E-2,71.770535511,0.935160808,0.01446281,0.684210526,0
1.17909E-2,72.949623743,0.942614919,0.013429752,0.684210526,0
1.31213E-2,74.261754058,0.958433023,0.012396694,0.684210526,0
1.34883E-2,75.610588483,0.961971358,0.011363636,0.684210526,0
1.61509E-2,77.22568131,0.980055356,0.010330579,0.736842105,0
1.7082E-2,78.933877842,0.984084584,0.009297521,0.736842105,0
1.85515E-2,80.789029657,0.988853942,0.008264463,0.736842105,0
1.86114E-2,82.650165793,0.989014452,0.007231405,0.736842105,0
1.87219E-2,84.522356334,0.989304896,0.006198347,0.789473684,0
2.03714E-2,86.559492591,0.992829488,0.005165289,0.789473684,0
2.34086E-2,88.900355187,0.996565813,0.004132231,0.842105263,0
2.68733E-2,91.587686972,0.998517129,0.003099174,0.842105263,0
3.40691E-2,94.994592713,0.999740807,0.002066116,0.894736842,0
5.00541E-2,100,0.999994618,0.001033058,0.947368421,0
5.00541E-2,100,0.999994618,0.001033058,1,0
