X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-121.8701,44.1755,train,4.50950029100381E-4,78.10975270811925,0.8676343959045221
-113.761506,46.444175,train,9.017589250299232E-6,0.6408560642778788,0.0396307377776135
-149.63,61.22,train,3.914531378113576E-4,72.75283695878903,0.8271595857244363
-148.96,61.28,train,9.504969794856154E-5,19.19555998695765,0.34703367793440665
-121.794562,45.268151,train,9.750411102832892E-4,91.56034516319241,0.9873785821096767
-127.58333,55.11667,train,5.8843507655380175E-5,10.290120834829798,0.23192733082816386
-152.48,58.16,train,3.152344094055917E-4,62.256747758685776,0.756734110552464
-149.88,60.48,train,7.635310256929042E-4,89.75888454951706,0.9674145380386509
-121.5776,46.71798,train,8.951280393934359E-4,90.98316758666306,0.9819391247123855
-130.317,54.317,train,1.1905554967549593E-4,24.261278081752256,0.4136736616873944
-130.05,56.08333,train,1.603968100014093E-4,34.277698808469296,0.5128896818162473
-152.53,58.11,train,5.364447046360239E-4,84.54375104104864,0.9097859193763417
-154.91,59.06,train,1.350832402093941E-4,28.016537256985018,0.4543357668502659
-124.0007,47.97891,train,6.673033932862791E-4,87.90875822814893,0.9498319608693471
-135.41,59.21,train,4.846831426963532E-4,81.21962902518305,0.8862163314800788
-152.58,57.66,train,4.241714211838355E-4,76.01976317354189,0.8507458328157282
-160.53857,55.240593,train,2.1304668395092567E-4,45.75826356657843,0.6153269704522936
-135.73,58.0,train,2.908778236317609E-4,58.146677197837136,0.7286588571452826
-154.9,59.71,train,1.8052639572433514E-4,38.78821387527452,0.5549334290845005
-121.35417,47.97639,train,8.489241212235018E-4,90.50879091088251,0.9777811851062013
-153.18,57.2,train,4.081295036397045E-4,74.4611515866766,0.8396133973108642
-145.73,61.13,train,1.2960519171841648E-4,26.526776731560076,0.44076546460938004
-149.75,60.4,train,8.276686131900978E-4,90.3096867832335,0.9755591684795623
-121.449617,48.916783,train,3.598915013466288E-4,69.01260532997455,0.8008815226121376
-136.07866,58.827414,train,5.850437087479985E-4,86.04848291215393,0.9274516060924429
-134.66,58.5,train,7.812085617973817E-4,90.06816659830919,0.9698978931059805
-149.2,60.56,train,6.813740639989154E-4,88.21549581489397,0.9528996097458922
-121.090111,47.744438,train,0.0014606177348410597,94.83222822074774,0.9985696312185569
-118.183333,51.0,train,9.70018956314699E-5,19.55833305853334,0.35272493238927816
-121.7458,46.794,train,0.0034589487264867244,99.10445067822562,0.9999998164730408
-155.41,58.66,train,1.627843215362474E-4,34.86087314804966,0.5180770017719415
-123.66667,47.87222,train,0.0017809500325077574,95.83661364657434,0.9996599043274345
-132.41,56.11,train,1.5902645081863383E-4,33.867606186401396,0.5098871348701913
-132.75,59.7,train,1.6374604856976563E-5,1.8565899520223428,0.07079728743252633
-159.847531,55.122845,train,1.9697724102184355E-4,42.56351968959633,0.5865842992835586
-134.9,58.64,train,4.351511149076471E-4,77.01739168349386,0.8579165414737524
-151.36,62.49,train,1.8053038028687025E-4,38.789696826736275,0.5549413814207615
-149.75,61.05,train,5.369969613382133E-4,84.56673567161913,0.9100090559021625
-124.733,57.767,train,2.2777860464545362E-5,3.3283814252507335,0.09709900150570117
-121.8787,46.76113,train,0.0011072341598923456,92.2922866517198,0.9930231035346524
-125.43333,49.68333,train,4.1629317548594894E-4,75.00978120584614,0.8453786918376289
-143.09,60.25,train,2.8625148492950265E-4,57.44499295652015,0.7229708680954934
-147.214874,60.328871,train,3.80098456522265E-4,71.33861260299456,0.8181310614364606
-150.01,62.61,train,2.065516317291648E-4,44.51736339788318,0.6039583626775369
-118.65,50.98333,train,7.0064214095759E-5,12.999661343387832,0.2696181137928576
-150.25,60.45,train,5.285793409218906E-4,84.0103269135051,0.9065472431244274
-146.26,61.11,train,5.304491443262457E-4,84.10452684251764,0.9073275431275144
-121.50158,48.89133,train,3.829089343679157E-4,71.7842441673249,0.8204087684745461
-121.764804,48.758524,train,3.966409771475611E-4,73.25564065910001,0.8311340897944339
-148.85,60.7333,train,4.82549914741341E-4,80.8721180118505,0.8851226544852887
-151.7,59.43,train,3.220744403736747E-4,63.69072937920279,0.7640824434801058
-152.504722,58.525278,train,1.777268515145427E-4,38.30463229490599,0.5493108676978694
-124.09392,48.00752,train,2.3319864197288826E-4,49.270397576692254,0.6485643503674412
-151.7,62.64,train,2.0071381315136502E-4,43.44589816825721,0.5934537169731298
-149.16,61.75,train,1.9358495019459722E-4,41.86538030930373,0.5802473465669159
-122.95,55.1,train,1.1937736765237101E-4,24.324242193927947,0.4145191923553295
-134.009488,56.562823,train,2.264343921644073E-4,48.022499771331034,0.6377409984329966
-122.652972,43.585753,train,1.8356490494544347E-4,39.59735393483464,0.5609565716024736
-135.682488,59.286026,train,6.175869990503433E-4,86.87985384955557,0.9373025658252623
-123.38253,47.47021,train,5.640908390325875E-4,85.56377806179215,0.9203045548257536
-122.748,47.137,train,1.2522239852159206E-5,1.112561805919939,0.0546057708027603
-136.18,58.7577778,train,4.817435767608118E-4,80.74771026383969,0.8847065236394209
-123.710618,47.801318,train,0.0020628046025563287,97.57684901825687,0.9999039074904428
-134.88,58.41,train,2.607382534007385E-4,53.578552437321676,0.6893921403322467
-134.425781,57.797758,train,3.1045077965168093E-4,61.31905270573874,0.7514594058323034
-160.4015,55.325,train,2.0056178925308127E-4,43.40590015310413,0.5931764725019898
-152.06,61.13,train,3.3528369055084336E-4,65.75926678253214,0.7776509612284487
-121.50778,48.06611,train,5.19509107388003E-4,83.31821021672629,0.9026678333819107
-144.38,59.93,train,4.2961128364786923E-4,76.38865474896556,0.8543426725058901
-131.435849,57.756674,train,1.0737162168052352E-4,21.856642813984106,0.38213464399509034
-146.367621,61.14891,train,4.941000543559084E-4,81.60801129782025,0.8909211619023205
-127.4,55.1,train,5.977703879895604E-5,10.476826183887244,0.23513592955721851
-149.46,60.96,train,6.609876767992538E-4,87.7822991920391,0.9483908175034225
-136.4667,57.9833,train,2.675088236003502E-4,54.419197678566526,0.6986808314110996
-151.58,61.7,train,2.2166970181186667E-4,47.139037653765484,0.6299176128179287
-123.55962,47.38042,train,7.360484861868474E-4,89.48329646096022,0.9631407827640401
-121.175434,47.732002,train,6.909476760769958E-4,88.43493945732206,0.9548788767002627
-123.75,51.16667,train,2.773324599933923E-5,4.221518254526227,0.11694140174665535
-136.5,59.5,train,1.290130758831117E-4,26.420935557587764,0.4392786036705859
-132.66,56.79,train,3.10157453359106E-4,61.245020182679625,0.7511322708590662
-126.33333,50.21667,train,1.9139216142892267E-4,41.325794829468066,0.5760995235466102
-121.75,50.28333,train,6.307693120913319E-5,11.27277770480271,0.2463707911644254
-159.55,55.1,train,1.73255489601058E-4,37.4434488879307,0.540182961590143
-153.783475,58.633394,train,3.7746355671861286E-4,71.09022556971061,0.8159694188425735
-120.18333,52.13333,train,7.601830401139209E-5,14.424799391413687,0.2888611449411048
-149.33,60.38,train,3.598969794252069E-4,69.01306590380763,0.8008864139479364
-133.1106,56.9793,train,3.188282981598427E-4,63.017494776875466,0.7606231647146968
-158.75,59.58,train,7.5339282512096E-5,14.276085021781961,0.2866924808368254
-113.34479,46.13425,train,3.7637252130263384E-6,0.14844400253141615,0.016735979294584036
-150.78,62.51,train,2.4256205992275527E-4,50.806962836414726,0.6630150040756735
