Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.82074E-3,35.293530132,0.486983642,0.234352256,0.148148148,0
1.89031E-3,35.67005499,0.499902866,0.231441048,0.148148148,0
1.89299E-3,35.859353991,0.500393125,0.229985444,0.148148148,0
1.90539E-3,36.049892613,0.502658292,0.22852984,0.148148148,0
1.9088E-3,36.431455015,0.503279386,0.225618632,0.148148148,0
1.94798E-3,36.626253143,0.510363736,0.224163028,0.148148148,0
1.95361E-3,36.821614632,0.511373875,0.222707424,0.148148148,0
1.97289E-3,37.018904066,0.514815055,0.22125182,0.148148148,0
1.99405E-3,37.417135667,0.51856354,0.218340611,0.148148148,0
1.99507E-3,37.616642848,0.518743537,0.216885007,0.148148148,0
2.03416E-3,37.820058561,0.52558978,0.215429403,0.148148148,0
2.03743E-3,38.023801423,0.526158384,0.213973799,0.148148148,0
2.04162E-3,38.43207741,0.526885336,0.211062591,0.148148148,0
2.07463E-3,38.639540105,0.532575924,0.209606987,0.148148148,0
2.0778E-3,38.847320031,0.533119178,0.208151383,0.148148148,0
2.10204E-3,39.05752452,0.537250422,0.206695779,0.148148148,0
2.10339E-3,39.267863356,0.537478265,0.205240175,0.148148148,0
2.12262E-3,39.692253078,0.54072695,0.202328967,0.148148148,0
2.12347E-3,39.904600536,0.540871408,0.200873362,0.148148148,0
2.1292E-3,40.117520726,0.541834348,0.199417758,0.148148148,0
2.14548E-3,40.332068349,0.544559561,0.197962154,0.148148148,0
2.15182E-3,40.547250048,0.545616959,0.19650655,0.148148148,0
2.15559E-3,40.762809408,0.546245586,0.195050946,0.148148148,0
2.17643E-3,41.197638624,0.549697784,0.192139738,0.148148148,0
2.19392E-3,41.417030405,0.552575774,0.190684134,0.148148148,0
2.20643E-3,41.637673895,0.554624089,0.18922853,0.148148148,0
2.20987E-3,41.858660666,0.555184198,0.187772926,0.148148148,0
2.21279E-3,42.079940158,0.555661254,0.186317322,0.148148148,0
2.21455E-3,42.301395137,0.555947009,0.184861718,0.148148148,0
2.22395E-3,42.523790221,0.557474688,0.183406114,0.185185185,0
2.27395E-3,42.973810772,0.565511222,0.180494905,0.185185185,0
2.30739E-3,43.204549339,0.5708047,0.179039301,0.185185185,0
2.33367E-3,43.437916294,0.574920208,0.177583697,0.185185185,0
2.33794E-3,43.671710678,0.575585734,0.176128093,0.185185185,0
2.33947E-3,43.905657322,0.575822556,0.174672489,0.185185185,0
2.35921E-3,44.141578253,0.578881398,0.173216885,0.185185185,0
2.3658E-3,44.37815791,0.579897072,0.171761281,0.185185185,0
2.37366E-3,44.615524333,0.581106959,0.170305677,0.185185185,0
2.38971E-3,44.854495787,0.583564378,0.168850073,0.185185185,0
2.40548E-3,45.095043698,0.585964015,0.167394469,0.185185185,0
2.42637E-3,45.337681136,0.589123335,0.165938865,0.185185185,0
2.43999E-3,45.581680149,0.591169022,0.164483261,0.185185185,0
2.4696E-3,45.828640384,0.595582991,0.163027656,0.185185185,0
2.47141E-3,46.075781721,0.595851389,0.161572052,0.185185185,0
2.49347E-3,46.325128878,0.599106203,0.160116448,0.185185185,0
2.52429E-3,46.577557435,0.603609147,0.158660844,0.185185185,0
2.53726E-3,46.831283526,0.605490107,0.15720524,0.185185185,0
2.55168E-3,47.086451744,0.607570205,0.155749636,0.185185185,0
2.55996E-3,47.342448115,0.608759755,0.154294032,0.185185185,0
2.57757E-3,47.600205392,0.611277133,0.152838428,0.185185185,0
2.58454E-3,47.858659201,0.612268415,0.151382824,0.185185185,0
2.58465E-3,48.117124575,0.612284851,0.14992722,0.185185185,0
2.59472E-3,48.376596379,0.613712644,0.148471616,0.185185185,0
2.59627E-3,48.636223004,0.613931817,0.147016012,0.185185185,0
2.60913E-3,48.8971363,0.615748493,0.145560408,0.185185185,0
2.62054E-3,49.159190253,0.617351859,0.144104803,0.185185185,0
2.64612E-3,49.423802464,0.620923589,0.142649199,0.185185185,0
2.65522E-3,49.689324278,0.622185488,0.141193595,0.185185185,0
2.66712E-3,49.956036448,0.623830535,0.139737991,0.185185185,0
2.67461E-3,50.223497175,0.624861353,0.138282387,0.222222222,0
2.67529E-3,50.491025886,0.624954832,0.136826783,0.259259259,0
2.67794E-3,50.758819878,0.625319375,0.135371179,0.259259259,0
2.68137E-3,51.026956868,0.625790188,0.133915575,0.259259259,0
2.68799E-3,51.295755861,0.626697212,0.132459971,0.259259259,0
2.71494E-3,51.567249739,0.630366887,0.131004367,0.259259259,0
2.71976E-3,51.839225602,0.631019402,0.129548763,0.259259259,0
2.72378E-3,52.111603353,0.631562601,0.128093159,0.259259259,0
2.77136E-3,52.388738964,0.63793295,0.126637555,0.259259259,0
2.85066E-3,52.673804671,0.648306798,0.125181951,0.259259259,0
2.87146E-3,52.960950462,0.650978326,0.123726346,0.259259259,0
2.88262E-3,53.249212754,0.65240391,0.122270742,0.259259259,0
2.88926E-3,53.538138532,0.65324831,0.120815138,0.259259259,0
2.8904E-3,53.82717854,0.65339348,0.119359534,0.259259259,0
2.91485E-3,54.11866326,0.656485837,0.11790393,0.259259259,0
2.95432E-3,54.414095446,0.661420917,0.116448326,0.259259259,0
2.95855E-3,54.709950261,0.661945063,0.114992722,0.259259259,0
2.96603E-3,55.006552892,0.662870522,0.113537118,0.259259259,0
2.973E-3,55.303853069,0.663731485,0.112081514,0.259259259,0
3.01152E-3,55.605004973,0.668446128,0.11062591,0.259259259,0
3.03239E-3,55.908244331,0.670973563,0.109170306,0.259259259,0
3.05261E-3,56.213505786,0.673403495,0.107714702,0.259259259,0
3.06055E-3,56.519560557,0.674351903,0.106259098,0.259259259,0
3.06809E-3,56.826369954,0.675251504,0.104803493,0.296296296,0
3.10116E-3,57.136486193,0.679164421,0.103347889,0.296296296,0
3.13605E-3,57.450091061,0.683241348,0.101892285,0.296296296,0
3.13997E-3,57.764088527,0.683696895,0.100436681,0.296296296,0
3.14864E-3,58.078952457,0.684699973,0.098981077,0.333333333,0
3.1552E-3,58.394472882,0.685457856,0.097525473,0.333333333,0
3.17052E-3,58.711524567,0.687218531,0.096069869,0.333333333,0
3.26055E-3,59.037579978,0.697373661,0.094614265,0.333333333,0
3.30214E-3,59.367793707,0.701951792,0.093158661,0.333333333,0
3.30707E-3,59.698500793,0.702490341,0.091703057,0.333333333,0
3.30915E-3,60.02941622,0.702717473,0.090247453,0.333333333,0
3.31532E-3,60.360948474,0.703388921,0.088791849,0.333333333,0
3.31548E-3,60.692496296,0.703405847,0.087336245,0.333333333,0
3.3265E-3,61.025145927,0.704601381,0.08588064,0.333333333,0
3.42125E-3,61.367270955,0.71468589,0.084425036,0.333333333,0
3.44137E-3,61.711407553,0.716782067,0.082969432,0.333333333,0
3.52762E-3,62.064169586,0.725597091,0.081513828,0.333333333,0
3.53137E-3,62.417306857,0.725974287,0.080058224,0.37037037,0
3.53722E-3,62.771028393,0.726560567,0.07860262,0.37037037,0
3.56803E-3,63.127831056,0.729631641,0.077147016,0.37037037,0
3.58241E-3,63.486072049,0.731053444,0.075691412,0.37037037,0
3.61461E-3,63.847532834,0.734209197,0.074235808,0.407407407,0
3.6584E-3,64.213372446,0.738441595,0.072780204,0.407407407,0
3.66618E-3,64.579990493,0.739186912,0.0713246,0.407407407,0
3.66771E-3,64.946761589,0.739333199,0.069868996,0.407407407,0
3.66772E-3,65.313533882,0.739334344,0.068413392,0.407407407,0
3.68715E-3,65.682248426,0.74118367,0.066957787,0.407407407,0
3.7172E-3,66.053968069,0.744019174,0.065502183,0.444444444,0
3.73173E-3,66.427141508,0.745379753,0.064046579,0.444444444,0
3.75534E-3,66.802676003,0.747574027,0.062590975,0.481481481,0
3.76017E-3,67.178693051,0.74802016,0.061135371,0.481481481,0
3.9506E-3,67.573752818,0.765010193,0.059679767,0.481481481,0
3.97875E-3,67.971627418,0.767422501,0.058224163,0.481481481,0
4.01716E-3,68.373343898,0.770675069,0.056768559,0.481481481,0
4.08055E-3,68.781398433,0.775941805,0.055312955,0.481481481,0
4.13873E-3,69.195271497,0.780670271,0.053857351,0.481481481,0
4.15765E-3,69.611036229,0.782185951,0.052401747,0.481481481,0
4.21219E-3,70.032254973,0.78649754,0.050946143,0.481481481,0
4.23637E-3,70.455891764,0.788381682,0.049490539,0.518518519,0
4.28871E-3,70.884762885,0.792403517,0.048034934,0.518518519,0
4.31897E-3,71.316659802,0.79469345,0.04657933,0.518518519,0
4.45607E-3,71.762266345,0.804756524,0.045123726,0.518518519,0
4.50788E-3,72.213054393,0.808430058,0.043668122,0.518518519,0
4.56271E-3,72.669325878,0.812242404,0.042212518,0.518518519,0
4.70925E-3,73.140250973,0.822062132,0.040756914,0.518518519,0
5.0157E-3,73.641821382,0.840969724,0.03930131,0.518518519,0
5.02331E-3,74.14415233,0.841412481,0.037845706,0.518518519,0
5.03661E-3,74.647813433,0.842183885,0.036390102,0.555555556,0
5.12872E-3,75.16068584,0.847423875,0.034934498,0.592592593,0
5.46864E-3,75.70754991,0.865299102,0.033478894,0.62962963,0
6.05024E-3,76.312574005,0.89116279,0.03202329,0.62962963,0
6.18029E-3,76.930603043,0.896229714,0.030567686,0.62962963,0
6.37117E-3,77.567720538,0.903242771,0.029112082,0.62962963,0
6.43121E-3,78.210841448,0.905348882,0.027656477,0.666666667,0
6.47378E-3,78.858219534,0.90681454,0.026200873,0.666666667,0
6.66917E-3,79.525136978,0.913255747,0.024745269,0.666666667,0
6.74835E-3,80.199972432,0.915737387,0.023289665,0.666666667,0
6.94346E-3,80.894318383,0.921553526,0.021834061,0.703703704,0
7.11202E-3,81.605520398,0.926254097,0.020378457,0.703703704,0
7.56794E-3,82.362313964,0.937604348,0.018922853,0.703703704,0
7.64778E-3,83.12709239,0.939404258,0.017467249,0.703703704,0
7.97777E-3,83.924869888,0.94630841,0.016011645,0.703703704,0
9.69409E-3,84.894278605,0.971380471,0.014556041,0.703703704,0
9.8345E-3,85.877728292,0.972816292,0.013100437,0.703703704,0
1.03108E-2,86.908806916,0.977171282,0.011644833,0.740740741,0
1.237E-2,88.145803064,0.989268694,0.010189229,0.777777778,0
1.35932E-2,89.50511995,0.99314649,0.008733624,0.814814815,0
1.86909E-2,91.37420833,0.998942364,0.00727802,0.851851852,0
1.9615E-2,93.335709442,0.999246277,0.005822416,0.888888889,0
2.02422E-2,95.359933376,0.9994011,0.004366812,0.925925926,0
2.24449E-2,97.604420882,0.999732893,0.002911208,0.962962963,0
2.39558E-2,100,0.999846488,0.001455604,0.962962963,0
2.39558E-2,100,0.999846488,0,0.962962963,0
