Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.27013E-4,25.525854581,0.338867078,0.285763176,0.228571429,0
3.2973E-4,25.755697037,0.34113658,0.283367556,0.228571429,0
3.3226E-4,26.020891668,0.343242153,0.280629706,0.228571429,0
3.34321E-4,26.254343082,0.344953053,0.278234086,0.228571429,0
3.37021E-4,26.523074564,0.347187275,0.275496235,0.228571429,0
3.39944E-4,26.760162802,0.34959732,0.273100616,0.228571429,0
3.42233E-4,27.033522597,0.351478822,0.270362765,0.228571429,0
3.44097E-4,27.2740699,0.35300636,0.267967146,0.228571429,0
3.45725E-4,27.51551897,0.354337888,0.265571526,0.228571429,0
3.48837E-4,27.758947583,0.356875787,0.263175907,0.238095238,0
3.50924E-4,28.004135542,0.358571639,0.260780287,0.238095238,0
3.53965E-4,28.250592405,0.361035552,0.258384668,0.238095238,0
3.55332E-4,28.534541915,0.362139361,0.255646817,0.238095238,0
3.57784E-4,28.784148422,0.364115422,0.253251198,0.238095238,0
3.6161E-4,29.035990546,0.367186968,0.250855578,0.247619048,0
3.63998E-4,29.253575876,0.369095726,0.24880219,0.247619048,0
3.65917E-4,29.509225949,0.370626505,0.246406571,0.257142857,0
3.69173E-4,29.766506818,0.373213693,0.244010951,0.257142857,0
3.72742E-4,30.026438219,0.37603818,0.241615332,0.257142857,0
3.77732E-4,30.251796283,0.379966056,0.239561944,0.257142857,0
3.80641E-4,30.517520781,0.382243686,0.237166324,0.257142857,0
3.83722E-4,30.785221677,0.384647455,0.234770705,0.257142857,0
3.88095E-4,31.01727669,0.388043521,0.232717317,0.266666667,0
3.89539E-4,31.250493363,0.389160841,0.230663929,0.266666667,0
3.92776E-4,31.525140893,0.391657318,0.228268309,0.266666667,0
3.94979E-4,31.761675221,0.393351285,0.226214921,0.266666667,0
3.97402E-4,32.038976178,0.395207941,0.223819302,0.266666667,0
4.02639E-4,32.279529643,0.399202525,0.221765914,0.266666667,0
4.04412E-4,32.521678087,0.400549307,0.219712526,0.266666667,0
4.05911E-4,32.764817464,0.40168533,0.217659138,0.276190476,0
4.07515E-4,33.008728522,0.402898188,0.215605749,0.276190476,0
4.12411E-4,33.254797819,0.406585934,0.213552361,0.276190476,0
4.15534E-4,33.503064145,0.408926371,0.211498973,0.276190476,0
4.18888E-4,33.75357916,0.411430031,0.209445585,0.295238095,0
4.22486E-4,34.006327275,0.414103829,0.207392197,0.295238095,0
4.25754E-4,34.260972735,0.416521459,0.205338809,0.295238095,0
4.30069E-4,34.517463865,0.419698271,0.203285421,0.295238095,0
4.32641E-4,34.776277692,0.421583822,0.201232033,0.304761905,0
4.38783E-4,35.037842599,0.426062283,0.199178645,0.304761905,0
4.40643E-4,35.257904298,0.427411282,0.197467488,0.304761905,0
