X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-82.993227,37.08232,train,5.200469569463244E-4,41.40674591737721,0.4821477598653374
-86.614806,34.440925,train,4.0441218723055397E-4,32.52170845599283,0.40054930744337514
-94.09048,36.185355,train,4.4603852040329863E-4,35.70788707197065,0.4313074643942364
-81.233769,38.124397,train,7.218998322348454E-4,52.3382472946689,0.5988777939348995
-84.232432,37.563694,train,7.670280626636188E-4,53.56939265754402,0.6211421560322826
-86.083887,38.008596,train,2.2649834290177737E-4,14.2090606533896,0.24919558381780993
-91.4622222,35.6591667,train,1.1023469734686817E-4,4.8783499683345894,0.13019875090631705
-79.583369,37.447082,train,5.26043665450315E-4,42.14179821894557,0.4860624602704544
-80.242401,37.530922,train,4.758452624050298E-4,37.638678916308294,0.45235755717694914
-86.222917,38.227279,train,2.3237639622811123E-4,14.77240666280206,0.2547593982413622
-93.536023,34.492039,train,6.532456626878837E-4,50.1528560521222,0.5624719385348549
