Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.27109E-3,6.562717039,0.181843364,0.556756757,0,0
2.31752E-3,6.79446933,0.185193464,0.551351351,0,0
2.36541E-3,7.031010659,0.188634583,0.545945946,0,0
2.50206E-3,7.281216252,0.198373235,0.540540541,0,0
2.55394E-3,7.53661071,0.202040691,0.535135135,0,0
2.57996E-3,7.794607129,0.203873418,0.52972973,0,0
2.72746E-3,8.067353148,0.214183227,0.524324324,0,0
2.79899E-3,8.34725173,0.219134613,0.518918919,0,0
2.911E-3,8.63835159,0.226826124,0.513513514,0,0
2.92923E-3,8.931274902,0.228071031,0.508108108,0,0
2.99423E-3,9.230698003,0.232492286,0.502702703,0,0
3.03553E-3,9.534251425,0.235288625,0.497297297,0,0
3.03671E-3,9.83792248,0.235368117,0.491891892,0,0
3.04418E-3,10.14234024,0.235872515,0.486486486,0,0
3.15838E-3,10.458178683,0.243545842,0.481081081,0,0
3.19508E-3,10.777687097,0.245995227,0.475675676,0,0
3.23589E-3,11.101276521,0.24870963,0.47027027,0,0
3.24157E-3,11.425433842,0.24908658,0.464864865,0,0
3.47119E-3,11.772552933,0.264170423,0.459459459,0,0
3.48429E-3,12.12098208,0.265021818,0.454054054,0,0
3.50967E-3,12.471949349,0.266668523,0.448648649,0,0
3.56109E-3,12.828058508,0.269993221,0.443243243,0,0
3.5765E-3,13.185708555,0.270986607,0.437837838,0,0
3.61622E-3,13.547330352,0.273540903,0.432432432,0,0
3.69146E-3,13.916475952,0.27835507,0.427027027,0,0
3.71424E-3,14.287899455,0.279806303,0.421621622,0,0
3.71616E-3,14.65951546,0.279928811,0.416216216,0,0
3.72923E-3,15.032438929,0.280760326,0.410810811,0,0
4.05111E-3,15.437549789,0.300930655,0.405405405,0,0
4.19399E-3,15.856948986,0.309702249,0.4,0,0
4.21156E-3,16.27810453,0.310772845,0.394594595,0,0
4.23126E-3,16.701230811,0.311972147,0.389189189,0,0
4.26487E-3,17.12771774,0.314012474,0.383783784,0,0
4.26565E-3,17.554282562,0.314059693,0.378378378,0,0
4.26871E-3,17.981153065,0.314244966,0.372972973,0,0
4.27E-3,18.408152919,0.31432335,0.367567568,0,0
4.30881E-3,18.839033656,0.316670934,0.362162162,0,0
4.32179E-3,19.271212639,0.317454459,0.356756757,0,0
4.3688E-3,19.708092838,0.320284258,0.351351351,0,0
4.37961E-3,20.146053769,0.320933123,0.345945946,0,0
4.40123E-3,20.586176336,0.322229095,0.340540541,0,0
4.45707E-3,21.031883553,0.325565842,0.335135135,0,0
4.52261E-3,21.484144639,0.329460739,0.32972973,0,0
4.53908E-3,21.938052277,0.330435726,0.324324324,0,0
4.55182E-3,22.393234075,0.331189234,0.318918919,0,0
4.77798E-3,22.871031706,0.344423466,0.313513514,0,0
4.79879E-3,23.350910946,0.345628332,0.308108108,0,0
4.9004E-3,23.840951238,0.351477989,0.302702703,0,0
4.90382E-3,24.331333727,0.351674076,0.297297297,0.125,0
5.01448E-3,24.832781887,0.357983142,0.291891892,0.125,0
5.14643E-3,25.347424747,0.365425867,0.286486486,0.125,0
5.23522E-3,25.870946693,0.370385659,0.281081081,0.125,0
5.3419E-3,26.405136345,0.376293322,0.275675676,0.125,0
5.41227E-3,26.946363469,0.380160223,0.27027027,0.125,0
5.42019E-3,27.488382582,0.380593895,0.264864865,0.125,0
5.58891E-3,28.047273583,0.389760766,0.259459459,0.125,0
5.72767E-3,28.620040342,0.397198017,0.254054054,0.125,0
6.10414E-3,29.230454234,0.416923054,0.248648649,0.125,0
6.27895E-3,29.858349315,0.425861503,0.243243243,0.125,0
6.38919E-3,30.497268322,0.431427652,0.237837838,0.125,0
6.68269E-3,31.165537557,0.445985352,0.232432432,0.125,0
6.71554E-3,31.837091225,0.447591062,0.227027027,0.125,0
6.80557E-3,32.517648471,0.451968952,0.221621622,0.125,0
6.85523E-3,33.203171074,0.454368441,0.216216216,0.125,0
7.57123E-3,33.960294509,0.48782379,0.210810811,0.125,0
7.66636E-3,34.726930858,0.49211149,0.205405405,0.125,0
7.69138E-3,35.496068862,0.493233073,0.2,0.125,0
7.76471E-3,36.272540149,0.4965066,0.194594595,0.125,0
7.86428E-3,37.058968427,0.500917509,0.189189189,0.125,0
8.16859E-3,37.875827819,0.514160291,0.183783784,0.125,0
8.2026E-3,38.696087629,0.51561806,0.178378378,0.125,0
8.32266E-3,39.528353559,0.520730218,0.172972973,0.125,0
8.79595E-3,40.407948851,0.540362716,0.167567568,0.125,0
8.81337E-3,41.289285462,0.541069482,0.162162162,0.125,0
9.16907E-3,42.206192607,0.555271331,0.156756757,0.25,0
9.31281E-3,43.137473174,0.560884597,0.151351351,0.25,0
1.01751E-2,44.154985764,0.593104202,0.145945946,0.25,0
1.0292E-2,45.184181473,0.597283637,0.140540541,0.25,0
1.02979E-2,46.213975861,0.597496644,0.135135135,0.25,0
1.06401E-2,47.27798526,0.609484805,0.12972973,0.25,0
1.07958E-2,48.35756297,0.614820745,0.124324324,0.25,0
1.13502E-2,49.492583014,0.63323797,0.118918919,0.25,0
1.15061E-2,50.643196561,0.638257403,0.113513514,0.25,0
1.25941E-2,51.902607921,0.671418176,0.108108108,0.25,0
1.26983E-2,53.172435429,0.674428886,0.102702703,0.25,0
1.29687E-2,54.469308358,0.682117988,0.097297297,0.25,0
1.30941E-2,55.778721246,0.685621258,0.091891892,0.25,0
1.33181E-2,57.110526506,0.691781232,0.086486486,0.375,0
1.46466E-2,58.575183382,0.725923864,0.081081081,0.375,0
1.56927E-2,60.14445184,0.750125601,0.075675676,0.5,0
1.63792E-2,61.782371905,0.764834514,0.07027027,0.625,0
2.0654E-2,63.847774405,0.838821269,0.064864865,0.625,0
2.19078E-2,66.038557336,0.855726263,0.059459459,0.75,0
2.36836E-2,68.406916382,0.876679761,0.054054054,0.75,0
2.3911E-2,70.798017128,0.87913343,0.048648649,0.75,0
2.40116E-2,73.19918052,0.880203481,0.043243243,0.75,0
2.40456E-2,75.603736681,0.880562125,0.037837838,0.75,0
2.69075E-2,78.294485508,0.907252417,0.032432432,0.875,0
3.02027E-2,81.31475954,0.930684191,0.027027027,0.875,0
3.03419E-2,84.348954126,0.931531684,0.021621622,0.875,0
3.81973E-2,88.16868796,0.965801805,0.016216216,0.875,0
4.86773E-2,93.036415443,0.986454723,0.010810811,0.875,0
6.96358E-2,100,0.997874763,0.005405405,0.875,0
