Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.32213E-5,4.00051953,0.072442274,0.511923226,0.037463977,0
2.42815E-5,4.252127599,0.075621408,0.501647926,0.037463977,0
2.53399E-5,4.500176878,0.078784183,0.491954246,0.037463977,0
2.63751E-5,4.751152471,0.081867507,0.482551377,0.037463977,0
2.73369E-5,5.000903795,0.084722821,0.473536254,0.037463977,0
2.82557E-5,5.251810697,0.087442,0.464811943,0.037463977,0
2.94699E-5,5.502911878,0.091023325,0.456378441,0.043227666,0
3.03313E-5,5.751170679,0.093555367,0.448332687,0.048991354,0
3.12014E-5,6.000482403,0.096105976,0.440480807,0.054755043,0
3.21717E-5,6.251054067,0.098941815,0.4328228,0.054755043,0
3.31441E-5,6.502426431,0.101774632,0.425358666,0.057636888,0
3.3971E-5,6.75102722,0.104176868,0.418185343,0.063400576,0
3.47384E-5,7.001529851,0.106400275,0.411108957,0.066282421,0
3.57747E-5,7.251661407,0.109394134,0.404226444,0.07204611,0
3.68966E-5,7.502646265,0.112624088,0.397537805,0.07204611,0
3.80146E-5,7.753696831,0.115830964,0.39104304,0.083573487,0
3.90348E-5,8.00037598,0.118747341,0.384839085,0.083573487,0
3.99817E-5,8.253174968,0.121445457,0.37863513,0.086455331,0
4.08238E-5,8.503737933,0.123838205,0.372625048,0.086455331,0
4.20627E-5,8.752603408,0.127346408,0.366808841,0.089337176,0
4.32197E-5,9.000288528,0.130609777,0.361186506,0.089337176,0
4.41506E-5,9.253493133,0.133226868,0.355564172,0.09221902,0
4.49716E-5,9.503095429,0.135528361,0.350135712,0.095100865,0
4.57602E-5,9.752551006,0.13773329,0.344804188,0.095100865,0
4.68083E-5,10.002974481,0.140654941,0.339569601,0.095100865,0
4.81816E-5,10.250199766,0.144468071,0.334528887,0.097982709,0
4.93203E-5,10.50384025,0.147617157,0.329488174,0.103746398,0
5.07094E-5,10.753838282,0.151443099,0.324641334,0.103746398,0
5.18712E-5,11.000393249,0.154629566,0.319988368,0.103746398,0
5.28834E-5,11.251979374,0.15739609,0.315335401,0.106628242,0
5.42335E-5,11.50397262,0.161072077,0.310779372,0.109510086,0
5.54902E-5,11.751073589,0.16447933,0.306417216,0.109510086,0
5.67653E-5,12.003747165,0.167922325,0.30205506,0.109510086,0
5.80724E-5,12.25069905,0.171437108,0.297886778,0.112391931,0
5.9329E-5,12.502817679,0.174801863,0.293718496,0.112391931,0
6.06867E-5,12.754718852,0.178422143,0.28964715,0.115273775,0
6.17402E-5,13.005720775,0.181220322,0.285672741,0.115273775,0
6.2894E-5,13.255163267,0.184274167,0.281795269,0.115273775,0
6.42537E-5,13.503148995,0.187857985,0.278014734,0.11815562,0
6.55141E-5,13.756364638,0.191166236,0.274234199,0.11815562,0
6.77173E-5,14.002984322,0.196916596,0.270647538,0.121037464,0
6.90606E-5,14.256252666,0.200402579,0.267060876,0.121037464,0
7.06412E-5,14.500761045,0.204484835,0.263668088,0.121037464,0
7.16936E-5,14.756967834,0.207191608,0.260178364,0.121037464,0
7.29653E-5,15.003128602,0.210449687,0.256882513,0.121037464,0
7.44914E-5,15.2537679,0.214342216,0.253586661,0.123919308,0
7.59489E-5,15.502360739,0.218041713,0.250387747,0.126801153,0
7.78654E-5,15.756410519,0.222879934,0.247188833,0.132564841,0
7.97706E-5,16.000286355,0.227659856,0.244183792,0.132564841,0
8.17305E-5,16.251072599,0.232546362,0.241178751,0.135446686,0
8.38926E-5,16.507678355,0.237901031,0.238173711,0.13832853,0
8.5635E-5,16.75373237,0.242189295,0.235362544,0.141210375,0
8.71283E-5,17.004260244,0.245845196,0.232551377,0.141210375,0
8.84124E-5,17.250118858,0.248974822,0.229837146,0.144092219,0
9.00954E-5,17.500082015,0.253056851,0.227122916,0.144092219,0
9.19323E-5,17.755010879,0.257487073,0.224408686,0.144092219,0
9.31003E-5,18.00449761,0.2602903,0.221791392,0.144092219,0
9.45365E-5,18.257973089,0.263722589,0.219174098,0.146974063,0
9.64278E-5,18.506194431,0.268218501,0.216653742,0.146974063,0
9.83034E-5,18.759753047,0.272649818,0.214133385,0.149855908,0
9.99309E-5,19.007643119,0.276473162,0.211709965,0.149855908,0
1.01815E-4,19.260094387,0.280874166,0.209286545,0.152737752,0
1.03344E-4,19.50626564,0.284426662,0.206960062,0.152737752,0
1.05373E-4,19.756384484,0.289112771,0.204633579,0.155619597,0
1.06836E-4,20.000448902,0.292473899,0.202404033,0.155619597,0
1.09076E-4,20.259378491,0.297586767,0.200077549,0.161383285,0
1.10516E-4,20.500953147,0.300854956,0.19794494,0.16426513,0
1.12887E-4,20.758527349,0.306203063,0.195715394,0.16426513,0
1.15299E-4,21.009340623,0.311599722,0.193582784,0.16426513,0
1.17568E-4,21.253960736,0.316639758,0.191547111,0.167146974,0
1.20008E-4,21.504629207,0.322018772,0.189511439,0.170028818,0
1.22253E-4,21.759099274,0.326930021,0.187475766,0.172910663,0
1.23703E-4,22.004710759,0.330082951,0.18553703,0.172910663,0
1.25178E-4,22.253570107,0.333276203,0.183598294,0.172910663,0
1.26941E-4,22.505691813,0.337070772,0.181659558,0.172910663,0
1.28885E-4,22.761950233,0.341230507,0.179720822,0.175792507,0
1.31384E-4,23.009320203,0.346541503,0.177879023,0.178674352,0
1.33498E-4,23.261061211,0.350999133,0.176037224,0.18443804,0
1.35249E-4,23.502637361,0.354668504,0.174292361,0.190201729,0
1.37688E-4,23.761971214,0.359746955,0.172450562,0.190201729,0
1.39072E-4,24.011310584,0.362609004,0.1707057,0.198847262,0
1.4151E-4,24.264099086,0.367621799,0.168960838,0.198847262,0
1.4365E-4,24.506751737,0.371990245,0.167312912,0.198847262,0
1.4666E-4,24.753245289,0.378082268,0.165664986,0.204610951,0
1.47861E-4,25.003672928,0.380494646,0.164017061,0.21037464,0
1.49961E-4,25.25705453,0.384693384,0.162369135,0.213256484,0
1.51845E-4,25.513743634,0.388436467,0.16072121,0.216138329,0
1.53255E-4,25.75774986,0.391223093,0.159170221,0.219020173,0
1.54924E-4,26.004658857,0.394504254,0.157619232,0.224783862,0
1.56241E-4,26.253594254,0.397081603,0.156068244,0.224783862,0
1.58548E-4,26.505701472,0.401568386,0.154517255,0.224783862,0
1.60425E-4,26.760815127,0.405194958,0.152966266,0.227665706,0
1.62683E-4,27.003259482,0.409529258,0.151512214,0.23054755,0
1.66122E-4,27.266442263,0.416069272,0.149961225,0.233429395,0
1.68861E-4,27.500790454,0.421224371,0.14860411,0.233429395,0
1.71352E-4,27.755346371,0.425874754,0.147150058,0.233429395,0
1.73399E-4,28.014114073,0.429668311,0.145696006,0.236311239,0
1.7532E-4,28.258389042,0.43320579,0.144338891,0.242074928,0
1.76756E-4,28.504950796,0.435835382,0.142981776,0.242074928,0
1.78427E-4,28.753759471,0.438880157,0.141624661,0.242074928,0
1.81884E-4,29.00588859,0.445125985,0.140267546,0.244956772,0
1.84803E-4,29.262753037,0.450347434,0.13891043,0.250720461,0
1.86831E-4,29.504652171,0.45394578,0.137650252,0.253602305,0
1.8983E-4,29.767861927,0.459222628,0.136293137,0.253602305,0
1.92583E-4,30.016275962,0.464022444,0.135032959,0.253602305,0
1.95117E-4,30.268558039,0.468402737,0.13377278,0.25648415,0
1.9693E-4,30.503906167,0.471514791,0.132609539,0.259365994,0
1.98632E-4,30.761174349,0.474420251,0.13134936,0.262247839,0
2.0112E-4,31.000808146,0.478637114,0.130186119,0.262247839,0
2.0356E-4,31.263590399,0.482740767,0.12892594,0.268011527,0
2.05357E-4,31.508749649,0.485741874,0.127762699,0.268011527,0
2.07352E-4,31.756130291,0.489054403,0.126599457,0.268011527,0
2.09574E-4,32.006539654,0.492717476,0.125436216,0.270893372,0
2.11507E-4,32.259368773,0.495882613,0.124272974,0.273775216,0
2.14326E-4,32.515301112,0.500464776,0.123109732,0.276657061,0
2.16734E-4,32.752105,0.504345006,0.122043428,0.282420749,0
2.20002E-4,33.013896666,0.509562911,0.120880186,0.282420749,0
2.24404E-4,33.258494015,0.516504814,0.119813881,0.282420749,0
2.25877E-4,33.506078831,0.518804815,0.118747577,0.285302594,0
2.28977E-4,33.75573096,0.52361252,0.117681272,0.285302594,0
2.31275E-4,34.008920192,0.527143589,0.116614967,0.293948127,0
2.33365E-4,34.264551469,0.530333668,0.115548662,0.293948127,0
2.37044E-4,34.523518975,0.53589567,0.114482358,0.293948127,0
2.39585E-4,34.762316601,0.539699653,0.11351299,0.293948127,0
2.42509E-4,35.003395866,0.544037249,0.112543622,0.293948127,0
2.45746E-4,35.272289968,0.548792894,0.111477317,0.296829971,0
2.47894E-4,35.519125766,0.551920437,0.110507949,0.296829971,0
2.51273E-4,35.768683533,0.556796409,0.109538581,0.296829971,0
2.5447E-4,36.02202397,0.561361267,0.108569213,0.296829971,0
2.56336E-4,36.25181656,0.564003656,0.107696782,0.296829971,0
2.59362E-4,36.510035903,0.568255116,0.106727414,0.299711816,0
2.6272E-4,36.771450766,0.572925445,0.105758046,0.299711816,0
2.64889E-4,37.009218832,0.575914899,0.104885615,0.305475504,0
2.67475E-4,37.275511127,0.579451597,0.103916247,0.308357349,0
2.70668E-4,37.517729061,0.583776903,0.103043815,0.314121037,0
2.72568E-4,37.762205121,0.58633056,0.102171384,0.314121037,0
2.74227E-4,38.008227969,0.588546451,0.101298953,0.317002882,0
2.75896E-4,38.255576619,0.590764311,0.100426522,0.322766571,0
2.79012E-4,38.505380408,0.594873633,0.099554091,0.328530259,0
2.82722E-4,38.758920834,0.599712588,0.09868166,0.328530259,0
2.84838E-4,39.01435122,0.602444943,0.097809228,0.331412104,0
2.8639E-4,39.271460851,0.604438627,0.096936797,0.337175793,0
2.89113E-4,39.501580359,0.607911783,0.096161303,0.340057637,0
2.90933E-4,39.762569344,0.610215077,0.095288872,0.342939481,0
2.92787E-4,40.025192384,0.61254895,0.09441644,0.345821326,0
2.95701E-4,40.260486891,0.61618755,0.093640946,0.351585014,0
2.97047E-4,40.527232061,0.617857192,0.092768515,0.354466859,0
2.99321E-4,40.765759201,0.620661665,0.091993021,0.363112392,0
3.01576E-4,41.00631861,0.623421067,0.091217526,0.363112392,0
3.06189E-4,41.279970455,0.62900458,0.090345095,0.363112392,0
3.08709E-4,41.525960337,0.632020862,0.089569601,0.365994236,0
3.11266E-4,41.774177722,0.635055054,0.088794106,0.365994236,0
3.13522E-4,42.023934605,0.637710871,0.088018612,0.368876081,0
3.16907E-4,42.276266071,0.641661465,0.087243117,0.377521614,0
3.20084E-4,42.531379927,0.645328695,0.086467623,0.377521614,0
3.22022E-4,42.756107205,0.647547772,0.085789066,0.383285303,0
3.24106E-4,43.014692769,0.649918353,0.085013571,0.386167147,0
3.25957E-4,43.274703616,0.652011193,0.084238077,0.389048991,0
3.2985E-4,43.504530936,0.656370291,0.083559519,0.389048991,0
3.31741E-4,43.769375941,0.658468131,0.082784025,0.391930836,0
3.33382E-4,44.002280377,0.660278867,0.082105467,0.39481268,0
3.36294E-4,44.270352826,0.663466948,0.081329973,0.39481268,0
3.3875E-4,44.506674747,0.666133236,0.080651415,0.39481268,0
3.40665E-4,44.778561445,0.668197504,0.079875921,0.400576369,0
3.42967E-4,45.017796528,0.670661281,0.079197363,0.400576369,0
3.46814E-4,45.259271837,0.674738515,0.078518806,0.406340058,0
3.4829E-4,45.502558254,0.676290173,0.077840248,0.412103746,0
3.51668E-4,45.782577423,0.679811502,0.077064754,0.414985591,0
3.54078E-4,46.02992347,0.682301328,0.076386196,0.414985591,0
3.56918E-4,46.279228055,0.68520946,0.075707639,0.414985591,0
3.58341E-4,46.529609882,0.686657049,0.075029081,0.417867435,0
3.64302E-4,46.78378695,0.692647361,0.074350523,0.417867435,0
3.67473E-4,47.003576149,0.69578774,0.073768903,0.42074928,0
3.71208E-4,47.261989508,0.699445424,0.073090345,0.42074928,0
3.7575E-4,47.523200689,0.703833238,0.072411788,0.426512968,0
3.76964E-4,47.786616371,0.70499599,0.07173323,0.429394813,0
3.79495E-4,48.013570345,0.707404294,0.071151609,0.435158501,0
3.82436E-4,48.280241811,0.710177273,0.070473052,0.435158501,0
3.84564E-4,48.510596112,0.712167907,0.069891431,0.435158501,0
3.89002E-4,48.781043824,0.716274756,0.069212873,0.435158501,0
3.91674E-4,49.015494877,0.718719897,0.068631252,0.435158501,0
3.93675E-4,49.251242114,0.72053582,0.068049632,0.438040346,0
3.95334E-4,49.527454398,0.722033961,0.067371074,0.438040346,0
3.97393E-4,49.765291055,0.72388103,0.066789453,0.443804035,0
3.99845E-4,50.004761051,0.726064757,0.066207832,0.443804035,0
4.02058E-4,50.285445651,0.728020736,0.065529275,0.443804035,0
4.03514E-4,50.527291893,0.729300008,0.064947654,0.449567723,0
4.05221E-4,50.770167208,0.730792482,0.064366033,0.449567723,0
4.08832E-4,51.01441993,0.733922533,0.063784413,0.455331412,0
4.10292E-4,51.260147828,0.735177128,0.063202792,0.458213256,0
4.1406E-4,51.507236867,0.738389466,0.062621171,0.458213256,0
4.16256E-4,51.756144432,0.740242861,0.06203955,0.461095101,0
4.20504E-4,52.007633505,0.743792338,0.061457929,0.463976945,0
4.22401E-4,52.260691529,0.745361174,0.060876309,0.46685879,0
4.25976E-4,52.515264655,0.748292407,0.060294688,0.469740634,0
4.28814E-4,52.77203165,0.750594802,0.059713067,0.472622478,0
4.32335E-4,53.030368405,0.753422678,0.059131446,0.478386167,0
4.35795E-4,53.290795261,0.756169933,0.058549826,0.478386167,0
4.37394E-4,53.509133826,0.757429358,0.058065142,0.478386167,0
4.40764E-4,53.772356925,0.760062263,0.057483521,0.484149856,0
4.44197E-4,54.03774159,0.762714847,0.0569019,0.489913545,0
4.49098E-4,54.260866331,0.766451424,0.056417216,0.489913545,0
4.5172E-4,54.531234948,0.768426238,0.055835595,0.495677233,0
4.52603E-4,54.757289117,0.769087639,0.055350911,0.495677233,0
4.54099E-4,55.029271892,0.770203129,0.05476929,0.498559078,0
4.5618E-4,55.256874681,0.771746626,0.054284606,0.498559078,0
4.58967E-4,55.531386584,0.773797497,0.053702986,0.507204611,0
4.60792E-4,55.761463658,0.775130702,0.053218302,0.507204611,0
4.63193E-4,56.03883926,0.776872453,0.052636681,0.510086455,0
4.66333E-4,56.271334131,0.779129422,0.052151997,0.518731988,0
4.6819E-4,56.505106823,0.780454158,0.051667313,0.524495677,0
4.70271E-4,56.786536321,0.781928539,0.051085692,0.524495677,0
4.7323E-4,57.022481087,0.784007961,0.050601008,0.524495677,0
4.75696E-4,57.259526607,0.78572619,0.050116324,0.524495677,0
4.80513E-4,57.546882064,0.789042675,0.049534703,0.524495677,0
4.82096E-4,57.787707255,0.79012151,0.049050019,0.524495677,0
4.84876E-4,58.029563356,0.7920027,0.048565335,0.527377522,0
4.86395E-4,58.272398062,0.793022959,0.048080651,0.527377522,0
4.90215E-4,58.516368231,0.795567893,0.047595967,0.530259366,0
4.95703E-4,58.763266736,0.799169037,0.047111283,0.53314121,0
4.98233E-4,59.012040945,0.800807724,0.046626599,0.53314121,0
5.00017E-4,59.261794578,0.801955177,0.046141915,0.53314121,0
5.02387E-4,59.512562251,0.803469114,0.045657231,0.536023055,0
5.06215E-4,59.765490313,0.805890511,0.045172547,0.536023055,0
5.09386E-4,60.019378732,0.807873937,0.044687864,0.536023055,0
5.12598E-4,60.274937245,0.809861737,0.04420318,0.538904899,0
5.16233E-4,60.531855375,0.812087311,0.043718496,0.541786744,0
5.17409E-4,60.790338037,0.812801497,0.043233812,0.541786744,0
5.21161E-4,61.049693862,0.815062026,0.042749128,0.541786744,0
5.23469E-4,61.258738493,0.816438999,0.04236138,0.544668588,0
5.25993E-4,61.521385908,0.817933787,0.041876696,0.544668588,0
5.3027E-4,61.785412541,0.820437825,0.041392012,0.547550432,0
5.33349E-4,62.051454013,0.822219362,0.040907328,0.553314121,0
5.35075E-4,62.265226621,0.823210428,0.040519581,0.553314121,0
5.36388E-4,62.533134343,0.82396061,0.040034897,0.55907781,0
5.40339E-4,62.802882995,0.826198681,0.039550213,0.561959654,0
5.42164E-4,63.019581136,0.827222791,0.039162466,0.561959654,0
5.43821E-4,63.291054052,0.828147432,0.038677782,0.561959654,0
5.46336E-4,63.509282248,0.829541079,0.038290035,0.561959654,0
5.51491E-4,63.783717679,0.832363537,0.037805351,0.561959654,0
5.55106E-4,64.005061439,0.834314501,0.037417604,0.564841499,0
5.56944E-4,64.283158829,0.83529778,0.03693292,0.567723343,0
5.5808E-4,64.506224359,0.835902627,0.036545173,0.570605187,0
5.62953E-4,64.78649132,0.838471935,0.036060489,0.570605187,0
5.65444E-4,65.012374479,0.839769312,0.035672741,0.573487032,0
5.70501E-4,65.296737935,0.842372088,0.035188057,0.582132565,0
5.726E-4,65.525400316,0.843440103,0.03480031,0.582132565,0
5.7623E-4,65.755658629,0.84526965,0.034412563,0.585014409,0
5.79823E-4,66.044921864,0.847059383,0.033927879,0.587896254,0
5.8391E-4,66.278103531,0.849070635,0.033540132,0.590778098,0
5.85156E-4,66.512039417,0.84967835,0.033152385,0.593659942,0
5.90582E-4,66.806578127,0.85229674,0.032667701,0.599423631,0
5.92227E-4,67.043186493,0.853081358,0.032279953,0.599423631,0
5.98233E-4,67.281421206,0.85591144,0.031892206,0.599423631,0
5.99642E-4,67.52102057,0.856567266,0.031504459,0.602305476,0
6.03956E-4,67.761949268,0.858557052,0.031116712,0.608069164,0
6.06497E-4,68.004364027,0.859716227,0.030728965,0.610951009,0
6.13685E-4,68.310312264,0.862944256,0.030244281,0.616714697,0
6.16841E-4,68.556650403,0.864337776,0.029856534,0.619596542,0
6.24636E-4,68.805565908,0.867719495,0.029468786,0.625360231,0
6.27721E-4,69.056321433,0.869034598,0.029081039,0.628242075,0
6.36468E-4,69.309590931,0.872691954,0.028693292,0.634005764,0
6.39881E-4,69.501188431,0.874091628,0.028402482,0.636887608,0
6.43347E-4,69.758154242,0.875496718,0.028014734,0.639769452,0
6.47049E-4,70.016355581,0.876980464,0.027626987,0.648414986,0
6.4932E-4,70.275687935,0.877882138,0.02723924,0.654178674,0
6.51864E-4,70.536063723,0.878884001,0.026851493,0.662824207,0
6.53946E-4,70.797361065,0.879697958,0.026463746,0.671469741,0
6.57279E-4,71.05945022,0.88098946,0.026075998,0.674351585,0
6.58337E-4,71.256765313,0.88139635,0.025785188,0.674351585,0
6.60378E-4,71.520707265,0.88217769,0.025397441,0.677233429,0
6.62517E-4,71.785355314,0.882990883,0.025009694,0.680115274,0
6.64654E-4,72.050891901,0.883797816,0.024621946,0.682997118,0
6.72264E-4,72.252100093,0.886626537,0.024331136,0.682997118,0
6.77689E-4,72.522383797,0.888601212,0.023943389,0.685878963,0
6.80162E-4,72.794078981,0.889489597,0.023555642,0.691642651,0
6.8437E-4,73.067101426,0.890985537,0.023167895,0.694524496,0
6.8858E-4,73.273570253,0.892461445,0.022877084,0.69740634,0
7.01179E-4,73.551870319,0.896760842,0.022489337,0.703170029,0
7.04197E-4,73.762724656,0.897764908,0.022198527,0.703170029,0
7.11171E-4,74.046199116,0.900048226,0.021810779,0.706051873,0
7.13944E-4,74.260252542,0.900941801,0.021519969,0.711815562,0
7.16299E-4,74.546231685,0.901694423,0.021132222,0.714697406,0
7.17697E-4,74.761512198,0.902138224,0.020841411,0.717579251,0
7.26169E-4,75.051059163,0.904786793,0.020453664,0.720461095,0
7.34378E-4,75.270809208,0.90728453,0.020162854,0.723342939,0
7.39212E-4,75.565642068,0.908724653,0.019775107,0.723342939,0
7.42248E-4,75.788060032,0.909617813,0.019484296,0.729106628,0
7.47428E-4,76.011735733,0.911121162,0.019193486,0.731988473,0
7.48762E-4,76.311072705,0.911504326,0.018805739,0.734870317,0
7.51453E-4,76.536289624,0.912272268,0.018514928,0.737752161,0
7.58207E-4,76.762762006,0.914170214,0.018224118,0.737752161,0
7.74245E-4,77.068454928,0.918514135,0.017836371,0.740634006,0
7.79198E-4,77.301362622,0.919810858,0.01754556,0.740634006,0
7.82546E-4,77.535599904,0.920675516,0.01725475,0.746397695,0
7.84589E-4,77.770890754,0.921198675,0.01696394,0.752161383,0
7.87914E-4,78.006752327,0.922042525,0.016673129,0.752161383,0
7.93593E-4,78.323043863,0.923463039,0.016285382,0.757925072,0
8.01521E-4,78.562641456,0.925403204,0.015994572,0.757925072,0
8.07763E-4,78.80412853,0.926895906,0.015703761,0.760806916,0
8.11586E-4,79.047187302,0.927795417,0.015412951,0.763688761,0
8.21396E-4,79.292389609,0.930053213,0.01512214,0.763688761,0
8.22625E-4,79.538987633,0.930331151,0.01483133,0.766570605,0
8.30124E-4,79.787144742,0.932002532,0.01454052,0.76945245,0
8.33389E-4,80.037075898,0.932717686,0.014249709,0.775216138,0
8.41395E-4,80.288737308,0.934439718,0.013958899,0.780979827,0
8.53677E-4,80.543464908,0.936996211,0.013668088,0.786743516,0
8.59218E-4,80.800289315,0.9381167,0.013377278,0.78962536,0
8.675E-4,81.059474847,0.939754271,0.013086468,0.78962536,0
8.93564E-4,81.324977287,0.944630641,0.012795657,0.78962536,0
8.97902E-4,81.504322134,0.945403066,0.012601784,0.792507205,0
9.0222E-4,81.774403552,0.946161188,0.012310973,0.795389049,0
9.08806E-4,82.04663432,0.947297358,0.012020163,0.798270893,0
9.12069E-4,82.319791891,0.947851294,0.011729352,0.798270893,0
9.16272E-4,82.502935567,0.948556317,0.011535479,0.801152738,0
9.29086E-4,82.780179,0.950647449,0.011244668,0.804034582,0
9.32253E-4,83.059399456,0.951151072,0.010953858,0.809798271,0
9.53527E-4,83.3426589,0.954403095,0.010663048,0.809798271,0
9.58721E-4,83.534110062,0.955163595,0.010469174,0.809798271,0
9.7036E-4,83.824395416,0.956822087,0.010178364,0.812680115,0
9.98603E-4,84.022004644,0.960596071,0.00998449,0.812680115,0
1.00581E-3,84.32287018,0.961505067,0.00969368,0.81556196,0
1.01591E-3,84.525225896,0.962743542,0.009499806,0.821325648,0
1.02503E-3,84.832130449,0.963828135,0.009208996,0.827089337,0
1.0334E-3,85.03863289,0.964795074,0.009015122,0.829971182,0
1.071E-3,85.354954106,0.968830893,0.008724312,0.829971182,0
1.08441E-3,85.570684095,0.97015599,0.008530438,0.832853026,0
1.0948E-3,85.789565804,0.971143606,0.008336565,0.838616715,0
1.10532E-3,86.009600863,0.972110151,0.008142691,0.844380403,0
1.11892E-3,86.344002687,0.973311775,0.007851881,0.844380403,0
1.12419E-3,86.568821586,0.973763345,0.007658007,0.847262248,0
1.13342E-3,86.794803421,0.974535749,0.007464133,0.847262248,0
1.16197E-3,87.026943984,0.976784663,0.00727026,0.850144092,0
1.16288E-3,87.259431426,0.976853105,0.007076386,0.853025937,0
1.16898E-3,87.609516788,0.977305853,0.006785576,0.858789625,0
1.18831E-3,87.845305762,0.97868267,0.006591702,0.86167147,0
1.21635E-3,88.087339895,0.980533443,0.006397829,0.864553314,0
1.22596E-3,88.332354591,0.981129744,0.006203955,0.867435159,0
1.22974E-3,88.578194997,0.981359567,0.006010081,0.870317003,0
1.24215E-3,88.825550064,0.982093712,0.005816208,0.870317003,0
1.26412E-3,89.076354958,0.983323229,0.005622334,0.873198847,0
1.2645E-3,89.329222732,0.983343833,0.005428461,0.878962536,0
1.281E-3,89.583950546,0.984210581,0.005234587,0.878962536,0
1.32068E-3,89.847082298,0.986114379,0.005040713,0.884726225,0
1.32948E-3,90.112912882,0.986504684,0.00484684,0.890489914,0
1.36021E-3,90.383642022,0.987782854,0.004652966,0.896253602,0
1.38101E-3,90.5217428,0.988578701,0.004556029,0.896253602,0
1.40292E-3,90.801190218,0.989360994,0.004362156,0.899135447,0
1.45237E-3,91.087482074,0.990935285,0.004168282,0.902017291,0
1.47385E-3,91.380287843,0.991544608,0.003974409,0.90778098,0
1.49194E-3,91.529481843,0.992025608,0.003877472,0.910662824,0
1.54313E-3,91.836368916,0.993243784,0.003683598,0.916426513,0
1.57473E-3,92.150139362,0.993900911,0.003489725,0.916426513,0
1.58254E-3,92.308393089,0.994053255,0.003392788,0.916426513,0
1.65198E-3,92.637838508,0.99525089,0.003198914,0.919308357,0
1.68373E-3,92.806211359,0.995714896,0.003101978,0.922190202,0
1.76908E-3,93.159306089,0.996749748,0.002908104,0.925072046,0
1.78616E-3,93.337922283,0.996924637,0.002811167,0.92795389,0
1.8238E-3,93.520302612,0.997277571,0.00271423,0.930835735,0
1.85305E-3,93.888224129,0.997523548,0.002520357,0.936599424,0
1.8683E-3,94.075054363,0.997642932,0.00242342,0.939481268,0
1.91951E-3,94.267005055,0.998003099,0.002326483,0.942363112,0
1.98182E-3,94.660514718,0.998367986,0.00213261,0.948126801,0
2.05207E-3,94.865721396,0.998700067,0.002035673,0.951008646,0
2.17451E-3,95.08317263,0.999125599,0.001938736,0.95389049,0
2.18459E-3,95.301631204,0.999153664,0.001841799,0.956772334,0
2.21468E-3,95.523098718,0.999232242,0.001744862,0.959654179,0
2.28783E-3,95.973820982,0.999394185,0.001550989,0.962536023,0
2.35718E-3,96.209538845,0.999516046,0.001454052,0.965417867,0
2.42394E-3,96.451932471,0.999610135,0.001357115,0.968299712,0
2.45105E-3,96.697037171,0.999642904,0.001260178,0.971181556,0
2.46224E-3,96.943261499,0.99965562,0.001163242,0.971181556,0
