Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.61947E-2,42.120540815,0.632130704,0.002293807,0.333333333,0
1.68856E-2,43.809100803,0.64749557,0.002194076,0.37037037,0
1.77587E-2,45.58497497,0.665998207,0.002094345,0.407407407,0
1.81645E-2,47.401423661,0.674262631,0.001994615,0.444444444,0
1.83174E-2,49.233168305,0.677324836,0.001894884,0.444444444,0
1.93719E-2,51.170358049,0.697665691,0.001795153,0.444444444,0
1.98616E-2,53.156518,0.706671218,0.001695422,0.481481481,0
2.08951E-2,55.246032836,0.724807163,0.001595692,0.518518519,0
2.33578E-2,57.58181138,0.763628831,0.001495961,0.555555556,0
2.43914E-2,60.020952288,0.778244223,0.00139623,0.592592593,0
2.54038E-2,62.561336922,0.791683555,0.001296499,0.62962963,0
2.60525E-2,65.166583196,0.799862228,0.001196769,0.666666667,0
2.62621E-2,67.792798136,0.802436952,0.001097038,0.703703704,0
2.7131E-2,70.50590066,0.81275754,0.000997307,0.740740741,0
2.77492E-2,73.280815797,0.819769816,0.000897577,0.777777778,0
2.8248E-2,76.105615858,0.825237011,0.000797846,0.814814815,0
2.88503E-2,78.990641988,0.831617044,0.000698115,0.814814815,0
2.96794E-2,81.95857765,0.840020778,0.000598384,0.851851852,0
3.40254E-2,85.361114814,0.877675678,0.000498654,0.851851852,0
3.41645E-2,88.777567778,0.878722315,0.000398923,0.888888889,0
3.63931E-2,92.416876307,0.894314395,0.000299192,0.925925926,0
3.77776E-2,96.194638022,0.902974548,0.000199461,0.962962963,0
3.80536E-2,100,0.904614167,0.000099731,1,0
