Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.57786E-3,10.344354261,0.369475685,0.648293963,0.04,0
1.60978E-3,10.505331963,0.375330931,0.645669291,0.06,0
1.62263E-3,10.829431322,0.377673909,0.640419948,0.06,0
1.67448E-3,11.160036309,0.387033177,0.635170604,0.06,0
1.68417E-3,11.328453718,0.388768384,0.632545932,0.06,0
1.70023E-3,11.667894465,0.391629713,0.627296588,0.06,0
1.71216E-3,11.839110919,0.39374879,0.624671916,0.06,0
1.71947E-3,12.011058086,0.395042274,0.622047244,0.06,0
1.76789E-3,12.362718717,0.403543379,0.6167979,0.06,0
1.78707E-3,12.541425717,0.406878194,0.614173228,0.06,0
1.83486E-3,12.907420861,0.415105699,0.608923885,0.06,0
1.85635E-3,13.093055541,0.418767779,0.606299213,0.06,0
1.87377E-3,13.280432684,0.421720566,0.603674541,0.06,0
1.91135E-3,13.661483437,0.428038445,0.598425197,0.06,0
1.92191E-3,13.853674336,0.429800255,0.595800525,0.06,0
1.94325E-3,14.047998983,0.433345459,0.593175853,0.06,0
1.95271E-3,14.438334033,0.434911361,0.587926509,0.06,0
1.95608E-3,14.633941805,0.435466739,0.585301837,0.06,0
1.95926E-3,14.8298681,0.435992094,0.582677165,0.06,0
1.98177E-3,15.02804553,0.439691084,0.580052493,0.06,0
2.00709E-3,15.427584056,0.443821353,0.57480315,0.06,0
2.02641E-3,15.630224751,0.446953399,0.572178478,0.06,0
2.04131E-3,15.834356189,0.449357999,0.569553806,0.06,0
2.0564E-3,16.039996156,0.451780648,0.566929134,0.06,0
2.09084E-3,16.456962114,0.457272199,0.56167979,0.06,0
2.10064E-3,16.667025722,0.458823591,0.559055118,0.08,0
2.12806E-3,16.879831489,0.463143919,0.556430446,0.08,0
2.12937E-3,17.092768349,0.463349593,0.553805774,0.08,0
2.14917E-3,17.307685177,0.466446428,0.551181102,0.08,0
2.16355E-3,17.524040324,0.468684867,0.54855643,0.08,0
2.19184E-3,17.959834236,0.473060372,0.543307087,0.08,0
2.20188E-3,18.180021853,0.474603552,0.540682415,0.08,0
2.20481E-3,18.400502441,0.475053282,0.538057743,0.08,0
2.22841E-3,18.623343621,0.478662917,0.535433071,0.08,0
2.23627E-3,18.846970838,0.479859349,0.532808399,0.08,0
2.2398E-3,19.070950568,0.480395016,0.530183727,0.08,0
2.2463E-3,19.295580612,0.481381768,0.527559055,0.08,0
2.25165E-3,19.520745643,0.482192127,0.524934383,0.08,0
2.26193E-3,19.972383541,0.483745989,0.519685039,0.08,0
2.26715E-3,20.19909881,0.484533161,0.517060367,0.1,0
2.26783E-3,20.425882044,0.484635553,0.514435696,0.1,0
2.29132E-3,20.655013921,0.488161424,0.511811024,0.12,0
2.29249E-3,20.884263242,0.488337099,0.509186352,0.12,0
2.30222E-3,21.114484797,0.489789086,0.50656168,0.12,0
2.31139E-3,21.345624113,0.491155937,0.503937008,0.12,0
2.3142E-3,21.577044124,0.491573256,0.501312336,0.12,0
2.31448E-3,21.808492057,0.491614748,0.498687664,0.12,0
2.31761E-3,22.040253426,0.4920803,0.496062992,0.12,0
2.32549E-3,22.272802803,0.493248856,0.49343832,0.12,0
2.32878E-3,22.505680376,0.493734755,0.490813648,0.12,0
2.36521E-3,22.978631279,0.499097004,0.485564304,0.12,0
2.38356E-3,23.216986877,0.501776574,0.482939633,0.12,0
2.42788E-3,23.459774884,0.508189828,0.480314961,0.12,0
2.43732E-3,23.703506976,0.509545122,0.477690289,0.12,0
2.45078E-3,23.948585065,0.511470934,0.475065617,0.12,0
2.47479E-3,24.196064335,0.514887713,0.472440945,0.12,0
2.48242E-3,24.444305897,0.515967415,0.469816273,0.12,0
2.49192E-3,24.693498246,0.517310734,0.467191601,0.14,0
2.49952E-3,24.943449974,0.518380944,0.464566929,0.14,0
2.51408E-3,25.194857794,0.520426414,0.461942257,0.16,0
2.52831E-3,25.447689235,0.522417871,0.459317585,0.16,0
2.53535E-3,25.701224259,0.523399035,0.456692913,0.16,0
2.56098E-3,25.957322465,0.526956438,0.454068241,0.16,0
2.60838E-3,26.218160657,0.53346519,0.45144357,0.18,0
2.61109E-3,26.479269326,0.533833886,0.448818898,0.18,0
2.65722E-3,26.744991391,0.54007786,0.446194226,0.18,0
2.66543E-3,27.011534364,0.541180117,0.443569554,0.18,0
2.68063E-3,27.279596884,0.543213488,0.440944882,0.18,0
2.70278E-3,27.549874684,0.546161717,0.43832021,0.18,0
2.70381E-3,27.820256168,0.546299239,0.435695538,0.18,0
2.71507E-3,28.0917632,0.547789437,0.433070866,0.18,0
2.72284E-3,28.364047573,0.548815759,0.430446194,0.2,0
2.75236E-3,28.639283246,0.552691189,0.427821522,0.22,0
2.76679E-3,28.915962347,0.554574455,0.42519685,0.22,0
2.77343E-3,29.193305554,0.555438259,0.422572178,0.22,0
2.79028E-3,29.472333394,0.557621961,0.419947507,0.22,0
2.7955E-3,29.751883193,0.558296369,0.417322835,0.22,0
2.80271E-3,30.032154527,0.559226952,0.414698163,0.22,0
2.82551E-3,30.314705891,0.562154701,0.412073491,0.22,0
2.83177E-3,30.597882392,0.562954026,0.409448819,0.22,0
2.83724E-3,30.881606714,0.563653294,0.406824147,0.22,0
2.8395E-3,31.165556622,0.563940917,0.404199475,0.22,0
2.85419E-3,31.450975131,0.565808768,0.401574803,0.22,0
2.86551E-3,31.737525743,0.567243177,0.398950131,0.22,0
2.90293E-3,32.027818256,0.571950651,0.396325459,0.22,0
2.91032E-3,32.318850118,0.572874708,0.393700787,0.22,0
2.95734E-3,32.61458445,0.578705461,0.391076115,0.22,0
2.96587E-3,32.911171012,0.579753617,0.388451444,0.22,0
2.97896E-3,33.209067412,0.581359505,0.385826772,0.22,0
2.98311E-3,33.507378466,0.581866599,0.3832021,0.22,0
2.98458E-3,33.805836597,0.582046317,0.380577428,0.24,0
3.00254E-3,34.10609088,0.584234867,0.377952756,0.24,0
3.00838E-3,34.40692909,0.584943889,0.375328084,0.26,0
3.05475E-3,34.712404029,0.590531209,0.372703412,0.26,0
3.05488E-3,35.017891876,0.590546657,0.37007874,0.28,0
3.07141E-3,35.325032391,0.592519835,0.367454068,0.28,0
3.12908E-3,35.637940029,0.599331212,0.364829396,0.28,0
3.13994E-3,35.951934433,0.600601952,0.362204724,0.28,0
3.14766E-3,36.266700349,0.601501622,0.359580052,0.28,0
3.1544E-3,36.582140732,0.602286467,0.356955381,0.28,0
3.16765E-3,36.898905611,0.603823224,0.354330709,0.28,0
3.17074E-3,37.215979657,0.604181083,0.351706037,0.28,0
3.17906E-3,37.533885818,0.605142642,0.349081365,0.28,0
3.19603E-3,37.853488385,0.607095716,0.346456693,0.28,0
3.19684E-3,38.173172069,0.607188862,0.343832021,0.3,0
3.20801E-3,38.493973178,0.60846977,0.341207349,0.3,0
3.22242E-3,38.816215444,0.610115607,0.338582677,0.3,0
3.2297E-3,39.139185352,0.610943962,0.335958005,0.3,0
3.23313E-3,39.462498335,0.611333911,0.333333333,0.3,0
3.24095E-3,39.786593683,0.612221709,0.330708661,0.3,0
3.24942E-3,40.111536172,0.613180726,0.32808399,0.3,0
3.2599E-3,40.437526092,0.614363204,0.325459318,0.3,0
3.26665E-3,40.764190918,0.615123214,0.322834646,0.32,0
3.28897E-3,41.093088022,0.617626314,0.320209974,0.32,0
3.28989E-3,41.422076855,0.617728822,0.317585302,0.32,0
3.29892E-3,41.751969044,0.618736873,0.31496063,0.34,0
3.32116E-3,42.084085365,0.621207454,0.312335958,0.34,0
3.33748E-3,42.417833096,0.623009451,0.309711286,0.34,0
3.35413E-3,42.75324595,0.624839846,0.307086614,0.34,0
3.38742E-3,43.091988197,0.628473092,0.304461942,0.34,0
3.39492E-3,43.431480305,0.629286521,0.30183727,0.34,0
3.40585E-3,43.772065052,0.630468601,0.299212598,0.34,0
3.40817E-3,44.112881592,0.630718882,0.296587927,0.34,0
3.44186E-3,44.457067421,0.634337838,0.293963255,0.36,0
3.44239E-3,44.801306333,0.634394569,0.291338583,0.36,0
3.47758E-3,45.149064394,0.638136046,0.288713911,0.38,0
3.48907E-3,45.497971628,0.639349509,0.286089239,0.38,0
3.49037E-3,45.847008624,0.639486274,0.283464567,0.38,0
3.49472E-3,46.196481076,0.639944853,0.280839895,0.38,0
3.52164E-3,46.548644868,0.642766191,0.278215223,0.38,0
3.53776E-3,46.902420368,0.644445153,0.275590551,0.38,0
3.55483E-3,47.257903716,0.646215656,0.272965879,0.38,0
3.55863E-3,47.613766943,0.646608273,0.270341207,0.38,0
3.56507E-3,47.970273806,0.647272494,0.267716535,0.38,0
3.60502E-3,48.33077577,0.651367536,0.265091864,0.38,0
3.63767E-3,48.694542287,0.654678434,0.262467192,0.38,0
3.65622E-3,49.060164418,0.656546356,0.25984252,0.38,0
3.6614E-3,49.426304366,0.657065801,0.257217848,0.38,0
3.68949E-3,49.795253134,0.6598698,0.254593176,0.38,0
3.74511E-3,50.169764309,0.665355182,0.251968504,0.38,0
3.77584E-3,50.547347812,0.668346947,0.249343832,0.38,0
3.79862E-3,50.927209855,0.670548454,0.24671916,0.38,0
3.81104E-3,51.308313907,0.671742311,0.244094488,0.38,0
3.81254E-3,51.689567961,0.671886206,0.241469816,0.38,0
3.88846E-3,52.078414371,0.679087583,0.238845144,0.38,0
3.89601E-3,52.468015207,0.679794469,0.236220472,0.38,0
3.89628E-3,52.857643669,0.679820323,0.233595801,0.38,0
3.8979E-3,53.247433786,0.679971578,0.230971129,0.38,0
3.91005E-3,53.638439277,0.681106461,0.228346457,0.38,0
3.92404E-3,54.030843164,0.68240727,0.225721785,0.38,0
3.92599E-3,54.423442217,0.682588394,0.223097113,0.38,0
3.93798E-3,54.81724065,0.683699212,0.220472441,0.38,0
3.96337E-3,55.213577169,0.686037088,0.217847769,0.38,0
3.98156E-3,55.611733457,0.687702664,0.215223097,0.4,0
3.98567E-3,56.010300324,0.688077231,0.212598425,0.42,0
3.99823E-3,56.41012377,0.689220804,0.209973753,0.42,0
4.00848E-3,56.810971732,0.690150082,0.207349081,0.42,0
4.01944E-3,57.212915872,0.691141282,0.204724409,0.42,0
4.02663E-3,57.615578708,0.691789429,0.202099738,0.42,0
4.04847E-3,58.020425544,0.693750708,0.199475066,0.42,0
4.08145E-3,58.428570524,0.696688882,0.196850394,0.42,0
4.09651E-3,58.838221546,0.69802116,0.194225722,0.42,0
4.09847E-3,59.248068053,0.69819366,0.19160105,0.44,0
4.10739E-3,59.658806918,0.698979846,0.188976378,0.44,0
4.12168E-3,60.070974424,0.700234249,0.186351706,0.44,0
4.15449E-3,60.486423833,0.703096127,0.183727034,0.46,0
4.16781E-3,60.903204783,0.704249446,0.181102362,0.48,0
4.17034E-3,61.320239006,0.704468313,0.17847769,0.48,0
4.23034E-3,61.743273098,0.709606002,0.175853018,0.48,0
4.25988E-3,62.169260741,0.712102224,0.173228346,0.48,0
4.27616E-3,62.596876741,0.713469259,0.170603675,0.48,0
4.29109E-3,63.025985601,0.714716837,0.167979003,0.5,0
4.32038E-3,63.458023766,0.717149082,0.165354331,0.5,0
4.37421E-3,63.895444822,0.721564641,0.162729659,0.5,0
4.38972E-3,64.334416628,0.722823876,0.160104987,0.5,0
4.39918E-3,64.774335115,0.723589796,0.157480315,0.52,0
4.41718E-3,65.21605315,0.725039904,0.154855643,0.54,0
4.44968E-3,65.66102116,0.727639543,0.152230971,0.56,0
4.47442E-3,66.108463603,0.729602338,0.149606299,0.56,0
4.57226E-3,66.565689478,0.737225302,0.146981627,0.56,0
4.5952E-3,67.02520964,0.738981609,0.144356955,0.58,0
4.60057E-3,67.485267138,0.739391247,0.141732283,0.58,0
4.61163E-3,67.946429688,0.740231665,0.139107612,0.58,0
4.62683E-3,68.409112412,0.741383365,0.13648294,0.58,0
4.68791E-3,68.877903163,0.745959628,0.133858268,0.58,0
4.70727E-3,69.348630242,0.747393393,0.131233596,0.58,0
4.75101E-3,69.823731043,0.750602228,0.128608924,0.6,0
4.7617E-3,70.299901038,0.751380435,0.125984252,0.62,0
4.86121E-3,70.786021759,0.758507555,0.12335958,0.64,0
4.86576E-3,71.272598133,0.758828975,0.120734908,0.64,0
4.90395E-3,71.762993625,0.761506239,0.118110236,0.64,0
5.01275E-3,72.264268396,0.76897098,0.115485564,0.64,0
5.01475E-3,72.765743282,0.769106077,0.112860892,0.66,0
5.08493E-3,73.274236605,0.773794539,0.11023622,0.66,0
5.28775E-3,73.803011433,0.786814764,0.107611549,0.66,0
5.3087E-3,74.333881402,0.788116328,0.104986877,0.66,0
5.42553E-3,74.876434801,0.795230067,0.102362205,0.68,0
5.4267E-3,75.419104465,0.795299644,0.099737533,0.68,0
5.46696E-3,75.965800792,0.797694808,0.097112861,0.7,0
5.52465E-3,76.518265766,0.801077398,0.094488189,0.72,0
5.53096E-3,77.071362227,0.801444234,0.091863517,0.72,0
5.57658E-3,77.629019925,0.804073884,0.089238845,0.72,0
5.60802E-3,78.189821694,0.805866202,0.086614173,0.74,0
5.63088E-3,78.752909342,0.807158995,0.083989501,0.74,0
5.65667E-3,79.318576731,0.808607646,0.081364829,0.74,0
5.68271E-3,79.88684755,0.810058567,0.078740157,0.74,0
5.69936E-3,80.456783283,0.81098067,0.076115486,0.74,0
5.84073E-3,81.040856697,0.818632521,0.073490814,0.74,0
5.94077E-3,81.634933842,0.823859034,0.070866142,0.76,0
6.12146E-3,82.247079578,0.832920351,0.06824147,0.76,0
6.16691E-3,82.863770802,0.835125545,0.065616798,0.76,0
6.29099E-3,83.492869356,0.840997801,0.062992126,0.78,0
6.42744E-3,84.135613263,0.847214794,0.060367454,0.78,0
6.46246E-3,84.781859246,0.848770797,0.057742782,0.78,0
6.47244E-3,85.429103073,0.84921124,0.05511811,0.78,0
6.48416E-3,86.077518768,0.849726859,0.052493438,0.78,0
6.63429E-3,86.740948126,0.856178914,0.049868766,0.8,0
6.70432E-3,87.411380448,0.859092929,0.047244094,0.82,0
6.72194E-3,88.083574835,0.8598168,0.044619423,0.82,0
6.73049E-3,88.756624067,0.860166637,0.041994751,0.82,0
6.75322E-3,89.431945973,0.861092467,0.039370079,0.84,0
6.80386E-3,90.112331969,0.863133459,0.036745407,0.84,0
6.81136E-3,90.793468023,0.863433196,0.034120735,0.84,0
6.81182E-3,91.474650072,0.863451556,0.031496063,0.84,0
6.97351E-3,92.172000739,0.869754772,0.028871391,0.84,0
6.9788E-3,92.869880674,0.86995611,0.026246719,0.86,0
7.04651E-3,93.574531537,0.872504538,0.023622047,0.88,0
7.12144E-3,94.286675692,0.87526667,0.020997375,0.88,0
7.15915E-3,95.002590977,0.876634044,0.018372703,0.9,0
7.18082E-3,95.720673436,0.877413047,0.015748031,0.92,0
7.80611E-3,96.501284251,0.897889865,0.01312336,0.92,0
7.97558E-3,97.298842302,0.902824784,0.010498688,0.94,0
8.13891E-3,98.112733184,0.907354971,0.007874016,0.96,0
8.83957E-3,98.996690472,0.92451204,0.005249344,0.98,0
1.00331E-2,100,0.946744027,0.002624672,1,0
