Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.43373E-5,4.254293441,0.118113914,0.684321476,0.036363636,0
6.67893E-5,4.50317171,0.122328303,0.6743083,0.036363636,0
6.92785E-5,4.755066893,0.126586122,0.66455863,0.036363636,0
7.10912E-5,5.000896932,0.12967373,0.655335968,0.036363636,0
7.32096E-5,5.253050273,0.133268195,0.646113307,0.036363636,0
7.56518E-5,5.506208427,0.137393671,0.63715415,0.036363636,0
7.80497E-5,5.751933548,0.14142519,0.628722003,0.036363636,0
8.01217E-5,6.005175169,0.144893746,0.620289855,0.036363636,0
8.19109E-5,6.257032305,0.147877369,0.612121212,0.036363636,0
8.43479E-5,6.506767105,0.151924805,0.604216074,0.036363636,0
8.61195E-5,6.754129021,0.154854987,0.59657444,0.036363636,0
8.88391E-5,7.007983534,0.159333482,0.588932806,0.036363636,0
9.10031E-5,7.251099322,0.162879951,0.581818182,0.036363636,0
9.35653E-5,7.501239097,0.167059819,0.574703557,0.036363636,0
9.60955E-5,7.757936135,0.17116693,0.567588933,0.036363636,0
9.78555E-5,8.000461736,0.174011988,0.561001318,0.036363636,0
9.97486E-5,8.257464317,0.177061212,0.554150198,0.036363636,0
1.01307E-4,8.508681298,0.179562335,0.547562582,0.036363636,0
1.03599E-4,8.754500834,0.183228601,0.541238472,0.036363636,0
1.0534E-4,9.005455776,0.186001023,0.534914361,0.036363636,0
1.08086E-4,9.251035907,0.190356472,0.528853755,0.054545455,0
1.10116E-4,9.502151168,0.193561483,0.522793149,0.072727273,0
1.12055E-4,9.757741311,0.196609938,0.516732543,0.072727273,0
1.14191E-4,10.00650172,0.199955801,0.510935441,0.072727273,0
1.16291E-4,10.259823832,0.203232448,0.50513834,0.072727273,0
1.18303E-4,10.506255558,0.206357812,0.499604743,0.072727273,0
1.20353E-4,10.75666802,0.209528995,0.494071146,0.072727273,0
1.22181E-4,11.010795072,0.212347414,0.488537549,0.072727273,0
1.23824E-4,11.256650176,0.214872445,0.483267457,0.072727273,0
1.26041E-4,11.506778349,0.218264296,0.477997365,0.072727273,0
1.2803E-4,11.761041197,0.221297208,0.472727273,0.072727273,0
1.29565E-4,12.005902057,0.223628107,0.467720685,0.072727273,0
1.31707E-4,12.254419356,0.226870119,0.462714097,0.072727273,0
1.33936E-4,12.506987581,0.230230702,0.45770751,0.072727273,0
1.35942E-4,12.763515988,0.233240873,0.452700922,0.072727273,0
1.37844E-4,13.010047593,0.236084891,0.447957839,0.072727273,0
1.39959E-4,13.259865248,0.239235041,0.443214756,0.072727273,0
1.43033E-4,13.500085338,0.243790106,0.438735178,0.072727273,0
1.45124E-4,13.75952687,0.246872804,0.433992095,0.072727273,0
1.48075E-4,14.009079499,0.251202667,0.429512516,0.072727273,0
1.50694E-4,14.263275843,0.255023128,0.425032938,0.072727273,0
1.52293E-4,14.505919028,0.257347187,0.420816864,0.072727273,0
1.54043E-4,14.751236324,0.259881345,0.416600791,0.072727273,0
1.55772E-4,15.014517934,0.262377089,0.412121212,0.072727273,0
1.5756E-4,15.265177613,0.264949508,0.407905138,0.072727273,0
1.59038E-4,15.503000542,0.267069243,0.403952569,0.072727273,0
1.61681E-4,15.759349021,0.270844525,0.399736495,0.072727273,0
1.6332E-4,16.002881947,0.273175467,0.395783926,0.072727273,0
1.65866E-4,16.265953282,0.276781716,0.391567852,0.072727273,0
1.67906E-4,16.516419451,0.279658262,0.387615283,0.072727273,0
1.70901E-4,16.753858238,0.283860022,0.383926219,0.072727273,0
1.73739E-4,17.012274152,0.287819471,0.37997365,0.072727273,0
1.7578E-4,17.256797675,0.290654457,0.376284585,0.072727273,0
1.77834E-4,17.504396645,0.29349414,0.37259552,0.090909091,0
1.79811E-4,17.755119837,0.29621837,0.368906456,0.090909091,0
1.82066E-4,18.008104998,0.2993114,0.365217391,0.090909091,0
1.84046E-4,18.264583482,0.302017037,0.361528327,0.090909091,0
1.87152E-4,18.505710552,0.306240078,0.358102767,0.090909091,0
1.8949E-4,18.750364263,0.309400945,0.354677207,0.090909091,0
1.92033E-4,19.017458166,0.312823364,0.350988142,0.090909091,0
1.95323E-4,19.26929495,0.317226468,0.347562582,0.090909091,0
1.97117E-4,19.505122315,0.319614615,0.344400527,0.090909091,0
1.98669E-4,19.762670117,0.321674478,0.340974967,0.109090909,0
2.00234E-4,20.002329535,0.323745355,0.337812912,0.109090909,0
2.0351E-4,20.264637056,0.328059836,0.334387352,0.109090909,0
2.0572E-4,20.51037963,0.330955562,0.331225296,0.127272727,0
2.07773E-4,20.758672558,0.333632763,0.328063241,0.127272727,0
2.09487E-4,21.009396625,0.335861366,0.324901186,0.145454545,0
2.1173E-4,21.262317765,0.338764191,0.32173913,0.145454545,0
2.15512E-4,21.519252192,0.343632897,0.318577075,0.145454545,0
2.17569E-4,21.757454674,0.346264445,0.315678524,0.145454545,0
2.19475E-4,22.019822206,0.348694622,0.312516469,0.163636364,0
2.22513E-4,22.263212799,0.352548869,0.309617918,0.163636364,0
2.25344E-4,22.509660784,0.356119564,0.306719368,0.163636364,0
2.29055E-4,22.760010385,0.360771314,0.303820817,0.163636364,0
2.3227E-4,23.014298581,0.36477359,0.300922266,0.163636364,0
2.35445E-4,23.272214418,0.368701084,0.298023715,0.163636364,0
2.38914E-4,23.509661978,0.372964808,0.295388669,0.163636364,0
2.41106E-4,23.77397608,0.375645368,0.292490119,0.163636364,0
2.4364E-4,24.01650478,0.378728056,0.289855072,0.163636364,0
2.45751E-4,24.261495377,0.381285077,0.287220026,0.163636364,0
2.48719E-4,24.509115936,0.384861579,0.28458498,0.163636364,0
2.51954E-4,24.75955375,0.38873776,0.281949934,0.163636364,0
2.54152E-4,25.012607311,0.391357201,0.279314888,0.163636364,0
2.55492E-4,25.267635892,0.392948212,0.276679842,0.163636364,0
2.58074E-4,25.524790317,0.396002925,0.274044796,0.163636364,0
2.60707E-4,25.758362173,0.399102044,0.271673254,0.163636364,0
2.65513E-4,26.021694811,0.40471651,0.269038208,0.181818182,0
2.68204E-4,26.262029657,0.407838307,0.266666667,0.181818182,0
2.70166E-4,26.504329233,0.410103444,0.264295125,0.181818182,0
2.75253E-4,26.777279111,0.415937405,0.261660079,0.181818182,0
2.8069E-4,27.028004637,0.422108289,0.259288538,0.2,0
2.83758E-4,27.254042087,0.425562051,0.257180501,0.2,0
2.87398E-4,27.511646031,0.429631909,0.254808959,0.2,0
2.91215E-4,27.771882243,0.433869682,0.252437418,0.2,0
2.94183E-4,28.006190205,0.4371426,0.250329381,0.2,0
2.98102E-4,28.272622363,0.441436286,0.247957839,0.2,0
3.02751E-4,28.513021528,0.446485851,0.245849802,0.2,0
3.04771E-4,28.755963242,0.448666175,0.243741765,0.2,0
3.09129E-4,29.001675875,0.453340022,0.241633729,0.2,0
3.12018E-4,29.250334278,0.456416753,0.239525692,0.2,0
3.15548E-4,29.501232264,0.460152816,0.237417655,0.2,0
3.20725E-4,29.755826789,0.465585561,0.235309618,0.2,0
3.23723E-4,30.013984115,0.468705897,0.233201581,0.2,0
3.29514E-4,30.275741041,0.474682961,0.231093544,0.2,0
3.3072E-4,30.506956135,0.475919497,0.229249012,0.218181818,0
3.33993E-4,30.773138527,0.479260104,0.227140975,0.218181818,0
3.38187E-4,31.008357378,0.483508649,0.225296443,0.218181818,0
3.43827E-4,31.281759976,0.489169145,0.223188406,0.218181818,0
3.49282E-4,31.524911054,0.494584332,0.221343874,0.218181818,0
3.51686E-4,31.770661861,0.496952375,0.219499341,0.218181818,0
3.54385E-4,32.018208346,0.499597906,0.217654809,0.218181818,0
3.56649E-4,32.267292255,0.501806028,0.215810277,0.218181818,0
3.62917E-4,32.519790817,0.507869768,0.213965744,0.218181818,0
3.64127E-4,32.774375679,0.509031603,0.212121212,0.218181818,0
3.67776E-4,33.030737943,0.512518755,0.21027668,0.236363636,0
3.72747E-4,33.253170809,0.517230263,0.208695652,0.236363636,0
3.76504E-4,33.515459003,0.520760899,0.20685112,0.254545455,0
3.79659E-4,33.780217153,0.523705961,0.205006588,0.254545455,0
3.81705E-4,34.008887116,0.525605601,0.20342556,0.254545455,0
3.85762E-4,34.27784635,0.529351009,0.201581028,0.254545455,0
3.88902E-4,34.510609942,0.53222914,0.2,0.254545455,0
3.9101E-4,34.783606808,0.534152014,0.198155468,0.254545455,0
3.93365E-4,35.018776144,0.536289751,0.19657444,0.254545455,0
3.98306E-4,35.256641953,0.540744253,0.194993412,0.254545455,0
4.01893E-4,35.536740112,0.54395148,0.19314888,0.254545455,0
4.04726E-4,35.77873443,0.546469256,0.191567852,0.254545455,0
4.09662E-4,36.023239789,0.5508217,0.189986825,0.254545455,0
4.15224E-4,36.270631758,0.55567557,0.188405797,0.254545455,0
4.17483E-4,36.520666053,0.557632454,0.186824769,0.254545455,0
4.2016E-4,36.771982662,0.559939952,0.185243742,0.254545455,0
4.25938E-4,37.025739281,0.564879469,0.183662714,0.254545455,0
4.31894E-4,37.283348774,0.569912744,0.182081686,0.254545455,0
4.34659E-4,37.500007104,0.572229931,0.180764163,0.254545455,0
4.39235E-4,37.762523438,0.576036891,0.179183136,0.254545455,0
4.44209E-4,38.028141182,0.580137295,0.177602108,0.254545455,0
4.48625E-4,38.251564675,0.583743719,0.176284585,0.254545455,0
4.57695E-4,38.523960116,0.591054525,0.174703557,0.254545455,0
4.6226E-4,38.754239468,0.594686088,0.173386034,0.254545455,0
4.6521E-4,39.032948264,0.597014577,0.171805007,0.254545455,0
4.68815E-4,39.26657476,0.599843473,0.170487484,0.254545455,0
4.72764E-4,39.502135115,0.602918425,0.16916996,0.254545455,0
4.76574E-4,39.787674488,0.605863409,0.167588933,0.254545455,0
4.83405E-4,40.02802096,0.611087896,0.16627141,0.254545455,0
4.86861E-4,40.270938096,0.6137049,0.164953887,0.254545455,0
4.88989E-4,40.51477053,0.615307443,0.163636364,0.254545455,0
4.93746E-4,40.760860454,0.618866476,0.162318841,0.254545455,0
4.97671E-4,41.008835762,0.621777987,0.161001318,0.254545455,0
5.02139E-4,41.259421899,0.625064964,0.159683794,0.272727273,0
5.03791E-4,41.5108716,0.626273198,0.158366271,0.272727273,0
5.064E-4,41.763391572,0.628172737,0.157048748,0.272727273,0
5.08974E-4,42.017374084,0.630038017,0.155731225,0.272727273,0
5.1306E-4,42.273229828,0.632979757,0.154413702,0.272727273,0
5.15145E-4,42.530313753,0.634471152,0.153096179,0.272727273,0
5.17951E-4,42.788982231,0.636469769,0.151778656,0.272727273,0
5.26711E-4,43.050003271,0.642638562,0.150461133,0.272727273,0
5.31568E-4,43.261640805,0.646013049,0.149407115,0.272727273,0
5.3921E-4,43.528890262,0.651259207,0.148089592,0.272727273,0
5.44219E-4,43.800423871,0.654654766,0.146772069,0.272727273,0
5.45829E-4,44.018499203,0.65573938,0.14571805,0.290909091,0
5.51192E-4,44.293444562,0.659327705,0.144400527,0.290909091,0
5.56442E-4,44.51530477,0.662803641,0.143346509,0.290909091,0
5.60686E-4,44.79477193,0.665588135,0.142028986,0.290909091,0
5.64174E-4,45.019926558,0.667859003,0.140974967,0.290909091,0
5.75274E-4,45.305240047,0.674984085,0.139657444,0.290909091,0
5.79585E-4,45.536139125,0.677710136,0.138603426,0.290909091,0
5.84726E-4,45.769432605,0.68093073,0.137549407,0.290909091,0
5.90268E-4,46.004714418,0.684366955,0.136495389,0.290909091,0
5.91572E-4,46.300210978,0.685169729,0.135177866,0.290909091,0
5.95513E-4,46.537588254,0.687584496,0.134123847,0.290909091,0
6.01733E-4,46.777112288,0.691358032,0.133069829,0.290909091,0
6.04758E-4,47.018642553,0.693176733,0.13201581,0.290909091,0
6.08205E-4,47.261314112,0.695235756,0.130961792,0.290909091,0
6.10559E-4,47.505203462,0.696634453,0.129907773,0.290909091,0
6.17853E-4,47.751962888,0.700926665,0.128853755,0.290909091,0
6.21623E-4,48.000091857,0.70312147,0.127799736,0.290909091,0
6.24457E-4,48.311589273,0.70476052,0.126482213,0.290909091,0
6.27022E-4,48.561870827,0.706236301,0.125428195,0.290909091,0
6.29408E-4,48.750501903,0.707602486,0.124637681,0.290909091,0
6.3149E-4,49.002953032,0.708789216,0.123583663,0.290909091,0
6.34618E-4,49.256133479,0.710563532,0.122529644,0.290909091,0
6.4383E-4,49.513165303,0.71572587,0.121475626,0.290909091,0
6.50239E-4,49.771892076,0.719262702,0.120421607,0.309090909,0
6.53332E-4,50.032834739,0.72095439,0.119367589,0.309090909,0
6.55005E-4,50.294704372,0.721864699,0.11831357,0.309090909,0
6.5795E-4,50.557709391,0.723460536,0.117259552,0.309090909,0
6.63924E-4,50.756282024,0.726669418,0.116469038,0.309090909,0
6.69489E-4,51.023625378,0.729624838,0.11541502,0.327272727,0
6.77916E-4,51.292668453,0.734039583,0.114361001,0.327272727,0
6.833E-4,51.565209886,0.736822256,0.113306983,0.327272727,0
6.84281E-4,51.770346905,0.737326595,0.112516469,0.327272727,0
6.87821E-4,52.044947548,0.739136866,0.111462451,0.327272727,0
6.88508E-4,52.251441776,0.739486803,0.110671937,0.327272727,0
6.92944E-4,52.527846111,0.741734345,0.109617918,0.327272727,0
6.95067E-4,52.805494779,0.742803525,0.1085639,0.345454545,0
6.96087E-4,53.014312619,0.743315322,0.107773386,0.345454545,0
7.02938E-4,53.294219857,0.746728404,0.106719368,0.345454545,0
7.04293E-4,53.505425798,0.747397714,0.105928854,0.345454545,0
7.08572E-4,53.788179302,0.749500526,0.104874835,0.363636364,0
7.14596E-4,54.002318045,0.752431393,0.104084321,0.381818182,0
7.20259E-4,54.290123204,0.755155455,0.103030303,0.381818182,0
7.20624E-4,54.506264687,0.7553298,0.102239789,0.381818182,0
7.24392E-4,54.795371349,0.75712444,0.101185771,0.381818182,0
7.27247E-4,55.013125281,0.758475183,0.100395257,0.381818182,0
7.31617E-4,55.305178916,0.760528586,0.099341238,0.381818182,0
7.3739E-4,55.525492581,0.763213985,0.098550725,0.381818182,0
7.42977E-4,55.822101308,0.765784478,0.097496706,0.381818182,0
7.48956E-4,56.046297517,0.768504685,0.096706192,0.381818182,0
7.52035E-4,56.271553231,0.769892676,0.095915679,0.4,0
7.5734E-4,56.573353453,0.772265441,0.09486166,0.4,0
7.61178E-4,56.801110959,0.773966373,0.094071146,0.4,0
7.67502E-4,57.030229187,0.776742023,0.093280632,0.4,0
7.68695E-4,57.260717879,0.777261734,0.092490119,0.418181818,0
7.73274E-4,57.569137427,0.779245295,0.0914361,0.418181818,0
7.78569E-4,57.802090327,0.781517079,0.090645586,0.418181818,0
7.87357E-4,58.037167186,0.785236504,0.089855072,0.418181818,0
7.89226E-4,58.273632949,0.786019053,0.089064559,0.418181818,0
7.96225E-4,58.511993298,0.788924818,0.088274045,0.418181818,0
7.97657E-4,58.751108573,0.789514599,0.087483531,0.418181818,0
8.089E-4,59.07333701,0.794087519,0.086429513,0.418181818,0
8.11483E-4,59.316498629,0.795124149,0.085638999,0.418181818,0
8.12966E-4,59.560183116,0.795716808,0.084848485,0.418181818,0
8.23678E-4,59.806158145,0.799947367,0.084057971,0.418181818,0
8.2936E-4,60.054352249,0.802155909,0.083267457,0.418181818,0
8.32157E-4,60.30371632,0.803233944,0.082476943,0.418181818,0
8.34142E-4,60.553784637,0.803995793,0.08168643,0.418181818,0
8.45813E-4,60.806461874,0.808414326,0.080895916,0.418181818,0
8.50278E-4,61.060781562,0.810077931,0.080105402,0.418181818,0
8.531E-4,61.31641504,0.811122371,0.079314888,0.418181818,0
8.56328E-4,61.572977779,0.81230961,0.078524374,0.436363636,0
8.61213E-4,61.83078333,0.814092388,0.07773386,0.436363636,0
8.62271E-4,62.003202682,0.814476228,0.077206851,0.436363636,0
8.67547E-4,62.262713438,0.816378733,0.076416337,0.436363636,0
8.74892E-4,62.524338713,0.818994927,0.075625823,0.436363636,0
8.77088E-4,62.787286364,0.819769649,0.07483531,0.436363636,0
8.7756E-4,63.050479907,0.819935706,0.074044796,0.436363636,0
8.87617E-4,63.316059982,0.823439157,0.073254282,0.436363636,0
8.91893E-4,63.583356745,0.824907927,0.072463768,0.436363636,0
8.94844E-4,63.762324659,0.825914548,0.071936759,0.454545455,0
8.99565E-4,64.031904051,0.827512839,0.071146245,0.454545455,0
9.01976E-4,64.302171382,0.828323259,0.070355731,0.454545455,0
9.09121E-4,64.574381981,0.830702959,0.069565217,0.454545455,0
9.15065E-4,64.756981312,0.83265743,0.069038208,0.472727273,0
9.16377E-4,65.031793846,0.833085994,0.068247694,0.472727273,0
9.21553E-4,65.30745216,0.834765291,0.067457181,0.472727273,0
9.27427E-4,65.584857757,0.836650755,0.066666667,0.472727273,0
9.30262E-4,65.770808186,0.837553011,0.066139657,0.472727273,0
9.35563E-4,66.050940273,0.839226683,0.065349144,0.472727273,0
9.51688E-4,66.334836519,0.844212229,0.06455863,0.472727273,0
9.53466E-4,66.525361427,0.844752632,0.064031621,0.472727273,0
9.64449E-4,66.813181531,0.848048271,0.063241107,0.472727273,0
9.67991E-4,67.006473074,0.84909603,0.062714097,0.472727273,0
9.74976E-4,67.298194821,0.851141303,0.061923584,0.472727273,0
9.83938E-4,67.591851333,0.853725053,0.06113307,0.490909091,0
9.85869E-4,67.788946921,0.854275659,0.060606061,0.490909091,0
9.91089E-4,68.08575201,0.855754176,0.059815547,0.509090909,0
9.95255E-4,68.284783885,0.856923597,0.059288538,0.509090909,0
1.00177E-3,68.584245142,0.85873344,0.058498024,0.509090909,0
1.00337E-3,68.784761581,0.859174603,0.057971014,0.509090909,0
1.00667E-3,69.086485538,0.860080009,0.057180501,0.509090909,0
1.0083E-3,69.28805104,0.860522832,0.056653491,0.509090909,0
1.01294E-3,69.591635846,0.861781407,0.055862978,0.509090909,0
1.02118E-3,69.795090722,0.86398961,0.055335968,0.509090909,0
1.02785E-3,70.000500277,0.865751181,0.054808959,0.509090909,0
1.03362E-3,70.310371327,0.867255586,0.054018445,0.509090909,0
1.04464E-3,70.518996532,0.870083387,0.053491436,0.509090909,0
1.05529E-3,70.835163748,0.872756823,0.052700922,0.509090909,0
1.0573E-3,71.046536165,0.873255747,0.052173913,0.509090909,0
1.06964E-3,71.259378744,0.876276001,0.051646904,0.527272727,0
1.08368E-3,71.582226948,0.879622465,0.05085639,0.527272727,0
1.09244E-3,71.800539872,0.881664907,0.050329381,0.527272727,0
1.09501E-3,72.019348931,0.88225851,0.049802372,0.527272727,0
1.10305E-3,72.349250201,0.884093006,0.049011858,0.545454545,0
1.10499E-3,72.570058683,0.884531412,0.048484848,0.545454545,0
1.11074E-3,72.791662006,0.885820805,0.047957839,0.545454545,0
1.11143E-3,73.013907965,0.885976468,0.04743083,0.545454545,0
1.12143E-3,73.349601681,0.888181949,0.046640316,0.563636364,0
1.12766E-3,73.575088754,0.889534188,0.046113307,0.563636364,0
1.13109E-3,73.801258227,0.890272416,0.045586298,0.563636364,0
1.1331E-3,74.027771059,0.890700999,0.045059289,0.563636364,0
1.13523E-3,74.254742806,0.891155673,0.044532279,0.563636364,0
1.16606E-3,74.598984521,0.897518678,0.043741765,0.563636364,0
1.16848E-3,74.832590555,0.898002331,0.043214756,0.563636364,0
1.1803E-3,75.068016476,0.90032903,0.042687747,0.563636364,0
1.18386E-3,75.304713925,0.901020785,0.042160738,0.563636364,0
1.18626E-3,75.541881537,0.901483526,0.041633729,0.563636364,0
1.18685E-3,75.779238662,0.901597389,0.041106719,0.563636364,0
1.19311E-3,76.017849324,0.902793341,0.04057971,0.563636364,0
1.19543E-3,76.256901154,0.903233027,0.040052701,0.581818182,0
1.20331E-3,76.616769061,0.904710242,0.039262187,0.581818182,0
1.20457E-3,76.857557963,0.904945427,0.038735178,0.6,0
1.22215E-3,77.101276166,0.908155172,0.038208169,0.6,0
1.23169E-3,77.346699298,0.909849953,0.037681159,0.6,0
1.23445E-3,77.593571701,0.910336188,0.03715415,0.6,0
1.23859E-3,77.841201102,0.911057116,0.036627141,0.6,0
1.26459E-3,78.094043962,0.915462446,0.036100132,0.618181818,0
1.27161E-3,78.348111978,0.916614212,0.035573123,0.618181818,0
1.2764E-3,78.603361766,0.917390014,0.035046113,0.618181818,0
1.28287E-3,78.859522724,0.918428851,0.034519104,0.618181818,0
1.28868E-3,79.11723515,0.919349245,0.033992095,0.618181818,0
1.29427E-3,79.376034037,0.920225633,0.033465086,0.618181818,0
1.30164E-3,79.506198227,0.921365725,0.033201581,0.618181818,0
1.30418E-3,79.767009074,0.921754556,0.032674572,0.618181818,0
1.30609E-3,80.028106067,0.92204575,0.032147563,0.618181818,0
1.30813E-3,80.289698338,0.922355976,0.031620553,0.618181818,0
1.31293E-3,80.551969126,0.923080928,0.031093544,0.618181818,0
1.31789E-3,80.815359373,0.923822217,0.030566535,0.636363636,0
1.32207E-3,81.079420502,0.924442829,0.030039526,0.654545455,0
1.33205E-3,81.345289865,0.925900923,0.029512516,0.654545455,0
1.3355E-3,81.612148474,0.926398936,0.028985507,0.654545455,0
1.34379E-3,81.880838204,0.927580635,0.028458498,0.654545455,0
1.34967E-3,82.015805073,0.928408216,0.028194993,0.654545455,0
1.36302E-3,82.287843745,0.930251856,0.027667984,0.672727273,0
1.36412E-3,82.560639451,0.930401684,0.027140975,0.672727273,0
1.36447E-3,82.833502569,0.930448406,0.026613966,0.672727273,0
1.36781E-3,83.106747925,0.930901273,0.026086957,0.672727273,0
1.37122E-3,83.380869087,0.931360577,0.025559947,0.690909091,0
1.37182E-3,83.518051295,0.931440606,0.025296443,0.690909091,0
1.37334E-3,83.792714814,0.931643955,0.024769433,0.690909091,0
1.3779E-3,84.068043639,0.932250269,0.024242424,0.690909091,0
1.38382E-3,84.344698049,0.933028705,0.023715415,0.709090909,0
1.3978E-3,84.623575773,0.934832908,0.023188406,0.709090909,0
1.40523E-3,84.764098829,0.935772461,0.022924901,0.727272727,0
1.42786E-3,85.048028289,0.938550614,0.022397892,0.727272727,0
1.43756E-3,85.334775781,0.939703388,0.021870883,0.745454545,0
1.44553E-3,85.623556196,0.940635415,0.021343874,0.745454545,0
1.44775E-3,85.768330988,0.940891886,0.021080369,0.745454545,0
1.45365E-3,86.058503638,0.941569687,0.02055336,0.763636364,0
1.47448E-3,86.352727351,0.943899265,0.02002635,0.781818182,0
1.4852E-3,86.501246966,0.945061871,0.019762846,0.781818182,0
1.49708E-3,86.80053302,0.946322552,0.019235837,0.781818182,0
1.50245E-3,87.101014782,0.946882662,0.018708827,0.781818182,0
1.50302E-3,87.251316496,0.946941679,0.018445323,0.781818182,0
1.51891E-3,87.554390784,0.9485639,0.017918314,0.781818182,0
1.52523E-3,87.858907081,0.949194798,0.017391304,0.8,0
1.52969E-3,88.011875877,0.94963551,0.0171278,0.8,0
1.54537E-3,88.319446835,0.951155355,0.016600791,0.8,0
1.54782E-3,88.628854457,0.951387939,0.016073781,0.8,0
1.5535E-3,88.78420417,0.951924549,0.015810277,0.8,0
1.57013E-3,89.0977646,0.953461596,0.015283267,0.818181818,0
1.59099E-3,89.25686352,0.955320024,0.015019763,0.818181818,0
1.60441E-3,89.577265148,0.956476695,0.014492754,0.836363636,0
1.60657E-3,89.898483292,0.956659357,0.013965744,0.836363636,0
1.6077E-3,90.059253567,0.956755369,0.01370224,0.836363636,0
1.63545E-3,90.385390881,0.95903731,0.013175231,0.854545455,0
1.6407E-3,90.54946094,0.959455222,0.012911726,0.854545455,0
1.64566E-3,90.878465006,0.959846316,0.012384717,0.854545455,0
1.65615E-3,91.044080419,0.960661007,0.012121212,0.854545455,0
1.66861E-3,91.376723607,0.961606647,0.011594203,0.872727273,0
1.66971E-3,91.54369475,0.961689268,0.011330698,0.890909091,0
1.68931E-3,91.87999335,0.963128096,0.010803689,0.909090909,0
1.69594E-3,92.049587475,0.963603003,0.010540184,0.909090909,0
1.71027E-3,92.390931772,0.96460747,0.010013175,0.909090909,0
1.72384E-3,92.563315534,0.965533541,0.009749671,0.909090909,0
1.74719E-3,92.911976983,0.967070426,0.009222661,0.909090909,0
1.75E-3,93.08697662,0.967250697,0.008959157,0.909090909,0
1.75027E-3,93.262003444,0.967268086,0.008695652,0.909090909,0
1.79664E-3,93.618414064,0.970102769,0.008168643,0.927272727,0
1.81845E-3,93.800258844,0.971350046,0.007905138,0.927272727,0
1.83669E-3,94.166311721,0.972353293,0.007378129,0.927272727,0
1.84096E-3,94.350407349,0.972582589,0.007114625,0.945454545,0
1.85666E-3,94.536073663,0.973411133,0.00685112,0.963636364,0
1.87646E-3,94.90995878,0.974420019,0.006324111,0.963636364,0
1.88074E-3,95.098032335,0.974632632,0.006060606,0.963636364,0
1.88142E-3,95.286173975,0.974666352,0.005797101,0.963636364,0
1.91523E-3,95.666634201,0.97628585,0.005270092,0.963636364,0
1.9295E-3,95.859583733,0.976937584,0.005006588,0.963636364,0
1.9332E-3,96.052903339,0.977103723,0.004743083,0.963636364,0
1.96715E-3,96.443476176,0.978573214,0.004216074,0.963636364,0
1.97279E-3,96.640754707,0.978807847,0.003952569,0.963636364,0
2.01744E-3,96.842498611,0.980578254,0.003689065,0.963636364,0
2.03759E-3,97.046257153,0.981327824,0.00342556,0.963636364,0
2.06402E-3,97.252659372,0.982267726,0.003162055,0.963636364,0
2.09838E-3,97.670259063,0.983418836,0.002635046,0.963636364,0
2.1155E-3,97.881809179,0.983964345,0.002371542,0.963636364,0
2.2813E-3,98.109939233,0.988401203,0.002108037,0.963636364,0
2.3146E-3,98.341399262,0.989131753,0.001844532,0.963636364,0
