Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.38802E-4,12.272912308,0.310206788,0.389572349,0.080536913,0
4.5751E-4,12.542739378,0.32104223,0.386057411,0.080536913,0
4.61272E-4,12.772920855,0.323200291,0.383128295,0.087248322,0
4.6512E-4,13.005083258,0.325400826,0.38019918,0.100671141,0
4.70932E-4,13.286058865,0.328711278,0.376684241,0.100671141,0
4.80752E-4,13.523183959,0.334266742,0.373755126,0.100671141,0
4.83604E-4,13.76440537,0.335871676,0.370826011,0.100671141,0
4.88413E-4,14.007976615,0.338569031,0.367896895,0.100671141,0
4.91633E-4,14.253187986,0.340369346,0.36496778,0.10738255,0
5.02769E-4,14.502311374,0.346556905,0.362038664,0.11409396,0
5.09206E-4,14.754678016,0.350106666,0.359109549,0.11409396,0
5.14626E-4,15.011145009,0.353081308,0.356180434,0.11409396,0
5.1969E-4,15.270187026,0.355847518,0.353251318,0.120805369,0
5.3743E-4,15.53524593,0.365446667,0.350322203,0.120805369,0
5.42944E-4,15.750946029,0.368400629,0.34797891,0.120805369,0
5.48049E-4,16.023616368,0.371123848,0.345049795,0.120805369,0
5.59076E-4,16.300902622,0.376965345,0.34212068,0.120805369,0
5.66217E-4,16.526036369,0.380719221,0.339777387,0.120805369,0
5.73459E-4,16.754932074,0.384503378,0.337434095,0.127516779,0
5.78146E-4,17.043431472,0.386940073,0.334504979,0.127516779,0
5.85933E-4,17.277099365,0.390966773,0.332161687,0.127516779,0
5.99531E-4,17.516139574,0.397935408,0.329818395,0.127516779,0
6.04494E-4,17.757208389,0.400459181,0.327475103,0.134228188,0
6.14783E-4,18.001621444,0.405656944,0.32513181,0.134228188,0
6.19511E-4,18.310279496,0.408030545,0.322202695,0.134228188,0
6.34183E-4,18.562414857,0.415335308,0.319859402,0.140939597,0
6.37716E-4,18.753141362,0.417081076,0.318101933,0.140939597,0
6.46051E-4,19.010203463,0.421178315,0.315758641,0.140939597,0
6.52372E-4,19.269787805,0.424266704,0.313415349,0.140939597,0
6.60774E-4,19.532503332,0.428346077,0.311072056,0.140939597,0
6.6867E-4,19.799575115,0.432153403,0.308728764,0.140939597,0
