X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
141.65367,39.31542,train,4.3669064232359E-4,61.33257093477553,0.7877643046417393
101.96483,30.0553,train,2.2644080103959225E-4,43.801807300547765,0.5523592582987091
140.56706,39.59456,train,4.318823189765392E-4,61.03080415588413,0.7841109020886278
137.908333,35.592222,train,7.66761504326684E-4,74.99316608197945,0.934234693136865
102.1031,28.9403,train,2.6591518273050914E-4,47.301127606054926,0.6108851789155685
142.484722,44.336667,train,2.8494479748367814E-4,49.033881803215806,0.6363005686815485
138.0,36.9,train,0.0016238132449229673,86.05924430744349,0.9968608898282267
138.781,36.6864,train,0.0028636074559190055,95.4720042841719,0.9999614877727314
98.70833,25.77722,train,5.375529731044093E-4,67.73536200257595,0.8516341852872713
139.10654,36.38635,train,1.286468812973628E-4,30.658960201889197,0.3665912293964876
121.48833,24.46861,train,0.002393619096173479,92.83720675955246,0.9997957743023482
100.01667,25.76667,train,5.313484382178871E-4,67.38412002687089,0.8483304276262573
141.20628,40.61333,train,2.0884950841725292E-4,42.04155007454044,0.5235168923394904
137.383333,36.433333,train,0.0030247518645435045,96.35987939042228,0.9999782636778316
141.166897,42.9688,train,0.0012328299440987124,82.08361139913426,0.9874244247303369
141.722,39.436,train,5.445470727956891E-4,67.93470492808706,0.8552721623140318
86.72083,27.78917,train,1.7723069566130868E-4,38.39811391788962,0.46692346040154387
143.4,43.6,train,2.397891149119344E-4,45.27876676031145,0.5730741228113052
138.1,36.8,train,0.002490270177000059,93.32837842392,0.9998550835560164
142.251,43.0966,train,6.073591014468364E-4,70.20317210308872,0.8841958746203659
98.61944,27.99833,train,4.389080347697302E-4,61.44954871314483,0.7894282038738099
137.633333,36.483333,train,0.003112566927137517,96.67111858398412,0.9999840847110042
115.82203,29.12445,train,1.399721692935498E-4,32.634664018650774,0.39154908846569625
137.616667,36.216667,train,0.0036697668563881744,97.70331450257952,0.9999977977756538
117.862,29.24799,train,4.226004969671936E-5,9.403201932457678,0.1392958186480706
104.25509,25.67426,train,1.9193866882574417E-4,40.361464788141156,0.4940396825247376
137.0,36.283333,train,0.002347664349729518,92.12285384856389,0.9997595902677874
88.75194,27.71972,train,5.654529239547905E-5,14.112579270835008,0.18185089327909154
140.9,42.9,train,0.005172260120361274,100.0,0.9999999893661815
137.31245,36.66252,train,3.1435036423056164E-4,51.40583482923761,0.6723483225573672
107.09928,29.15785,train,3.990012675840163E-5,8.636525325078937,0.1320556947485999
139.58397,36.75782,train,7.071715718934056E-4,73.41929030588753,0.9187435465649874
136.5632,36.49758,train,2.541814149991916E-4,46.52026067847245,0.5943364446824124
99.70601,27.82308,train,1.7709507900287306E-4,38.386317681450116,0.4666667868233607
121.65,24.30833,train,9.153199750904742E-4,77.31647811600959,0.9611862001457545
141.1,41.3,train,3.948006946042504E-4,58.166636079071914,0.7537399382134612
138.1,36.9,train,0.0033125774474955286,97.002382992527,0.9999921749377301
138.565339,35.977643,train,0.001894055034134882,88.41670931129535,0.9987971412271219
138.514,36.8252,train,0.003784361241208215,98.08175568153432,0.9999985337490925
114.37098,28.52075,train,7.600146142306063E-5,20.556668233948056,0.2364460052148447
100.85195,27.2822,train,1.3561536896435392E-4,31.90435149802757,0.3820664395757718
102.54611,30.91194,train,2.3729864267488232E-4,44.93541104163751,0.569283337259329
140.364,37.40598,train,3.104967465701959E-4,51.0820392288566,0.6678357031828501
138.26141,36.33999,train,9.359859357643944E-4,77.73304597058915,0.9639314654246335
103.57846,25.42813,train,1.0783224971883519E-4,27.365932822989656,0.31802112693394624
106.25927,29.29019,train,2.3395053954313516E-5,3.4034787490336074,0.07968755464841815
103.23188,29.73797,train,2.934279535998778E-5,5.037409432885476,0.09891338395034066
138.928889,36.809167,train,0.0015079330636245713,84.86704260525055,0.9952636700785621
143.1,42.7,train,4.003062103294846E-4,58.78142666081898,0.7585056678711476
104.25073,23.363,train,7.680071457068978E-5,20.753001563923227,0.2386091332736342
137.6,36.033333,train,0.0029866769315402618,96.05738995382363,0.999975118270044
112.80556,27.22152,train,4.956420367230196E-5,11.854416831289203,0.1613240763766297
106.2899,32.22892,train,4.760209039409558E-5,11.171637042787035,0.15546262047328852
113.81421,29.24358,train,4.318828604454329E-5,9.767407091937406,0.14212702314030257
102.84267,28.01416,train,2.154308431990426E-4,42.67242779216745,0.5345189179576632
140.7086,42.841615,train,0.0013309383007426903,82.67796732233596,0.9911225410244139
103.39859,29.49612,train,5.222458870850321E-5,12.700418304983776,0.16920657213222745
102.75831,30.06671,train,5.0001376682124767E-5,12.00008529411827,0.16262449930999534
138.2,35.5,train,0.0019364412569169074,89.08295671971746,0.9989651579911143
137.016667,36.333333,train,0.0016981129709903048,87.03305789103136,0.9975885979471094
141.047778,39.158056,train,2.0749175715475553E-4,41.90406275148725,0.5212149804919193
98.33139,28.08472,train,4.920001121265201E-4,65.17456072860995,0.825596187460991
139.77882,37.20166,train,0.00101018566417006,79.04233524956567,0.9722830321839455
138.4,35.9,train,0.0016573822062385406,86.36755021199146,0.9972135051777631
138.45,36.045,train,0.0016665235602913876,86.63079797055494,0.9973024695062339
103.89135,27.74804,train,1.1010667310709886E-4,27.834041691821582,0.3235047091955855
142.524251,43.302734,train,4.220931444418487E-4,60.330052276948116,0.7764775039218836
138.17799,35.8853,train,0.0012311215571186808,82.07264175933834,0.9873479345675832
98.91154,28.48611,train,4.55537329526763E-4,62.63647491763104,0.8014978249136427
142.0079,42.99821,train,4.150598239550626E-4,59.775494486457205,0.7708269885311652
98.64466,25.97809,train,5.961681571922015E-4,69.8634704282008,0.879503215022785
103.95402,28.53963,train,4.97533219069408E-5,11.917432072197949,0.16188687864954865
115.98922,29.67178,train,3.0825953999763786E-5,5.501851465548234,0.10364473840222599
98.61633,25.78278,train,4.8211537908667414E-4,64.55725836796421,0.8193683662694937
140.19655,38.37773,train,1.276521447926823E-4,30.488852506811345,0.36435079054616615
94.86667,29.36667,train,2.6561523353164516E-4,47.27448332545508,0.6104706730169496
113.85468,27.62287,train,6.443793388624475E-5,16.821392006474635,0.2044535557623559
140.0,37.1,train,0.0010984641365127733,80.21219539186872,0.9797390495823481
110.23409,28.81224,train,6.654474915952449E-5,17.545179333105086,0.21038066794684296
112.57416,26.89805,train,6.217063251537755E-5,16.025142719626718,0.1980252346144602
141.4951,40.51077,train,2.0844602232529682E-4,42.00206708613551,0.5228339860161626
102.81464,30.36812,train,1.34730618678591E-4,31.778978852782082,0.38012278699726787
103.267,31.084,train,4.0468578024061133E-4,59.057395737471246,0.7622307952832704
98.78639,28.1775,train,5.322834435396475E-4,67.53877418530672,0.8488329623619372
141.23145,39.37525,train,4.210429113140021E-4,60.26141651430186,0.7756426880074326
137.1,36.4,train,0.002141941794882581,91.1170644459002,0.9995010188117673
139.834444,36.771389,train,2.1822345317040862E-4,42.96331496771528,0.5391102176483114
107.24499,31.91185,train,3.7509091128429675E-5,7.802143272433963,0.12465800379372094
140.1263,39.72535,train,1.5432263218460773E-4,35.00944492213711,0.4217660945575291
140.23277,40.20629,train,2.472259906815076E-4,45.85403191772885,0.5841964961811654
140.995234,43.02105,train,0.0026096214800256194,94.10392303375491,0.9999051294619684
137.702361,35.778,train,0.0022161327655058865,91.66142347304756,0.9996165445689746
98.22222,25.54333,train,8.0436468922526E-4,75.776759859411,0.9424520887094858
137.946389,35.975278,train,0.001216375971837866,81.99782667702597,0.9866680853764684
99.41669,26.4536,train,6.155619637492098E-4,70.51415300185134,0.8875190728124344
110.58569,25.60168,train,2.9981774399387866E-5,5.238760461366423,0.10095481518786709
108.6295,31.8241,train,1.2810891550504982E-4,30.567966648445687,0.36538055468102115
100.22995,26.8761,train,2.2196557520085986E-4,43.3226992289964,0.5451916783020181
110.78372,31.3316,train,8.70472109563501E-5,23.323332185892557,0.26580376965290686
103.57174,28.26272,train,1.0349563113186866E-4,26.513680797679708,0.3074421658450971
111.00995,25.89794,train,4.125692364734578E-5,9.052472221866541,0.13622568799412038
99.95801,25.67015,train,1.8151312546036867E-4,38.90704822209348,0.47496533376165495
83.93855,28.25301,train,1.081395408812983E-4,27.429272145856192,0.3187645879169547
110.04001,25.74215,train,6.694954502517693E-5,17.735308947952376,0.21151441427253748
98.4969,27.7078,train,4.795577075427669E-4,64.37426983474042,0.8177210177606888
140.86861,40.67619,train,0.0010501762795057585,79.57556278253105,0.9759509412855983
138.9239,37.52877,train,7.053122811941577E-5,18.771609637856397,0.22147528228390534
142.1,44.7,train,1.7624385285873218E-4,38.312276151629234,0.4650528970278045
105.33467,24.68123,train,2.2565000252104674E-5,3.1947986126418586,0.07697201936339038
108.0416,32.06814,train,1.1026791495358834E-4,27.85613859930018,0.3238917816681832
137.683333,36.816667,train,0.004916299520776429,98.98449786938653,0.9999999736205366
140.38199,40.20682,train,3.388041950726361E-4,53.32611602149116,0.6995892078293208
103.85348,31.68115,train,2.725759768661141E-4,47.924272613031164,0.619977064019456
114.41263,29.0101,train,1.3483039976615785E-4,31.793118230971647,0.3803422953344525
107.61685,29.35123,train,4.848530666578989E-5,11.488477668860085,0.15810612084108777
94.75,29.45,train,2.533566996053752E-4,46.401018815866216,0.5931471761130747
139.69803,36.71997,train,2.844214055478611E-4,49.004551635347184,0.6356242565916843
99.95105,26.11116,train,3.842037238167799E-4,57.01488528869324,0.7443005632352822
141.02855,38.7588,train,1.3883976140687324E-4,32.44314936450978,0.3890984706951497
140.56667,38.06667,train,3.731795904671338E-4,55.87023881249488,0.7340965009893132
140.0,37.0,train,3.599427127266625E-4,55.03572501784899,0.7213048603626284
110.59994,26.00537,train,7.434823028758887E-5,20.055082989877068,0.23195211720397557
137.8625,36.698056,train,0.002131781799405406,91.00841091729073,0.9994826954006063
141.075954,40.2277,train,6.107871434711123E-4,70.27905956095539,0.8855964439621618
98.66582,27.74074,train,4.563519335995543E-4,62.74187139916475,0.8020709615127687
106.84204,32.35291,train,7.753946177053059E-5,21.009113590858703,0.24060305565293583
94.88,29.93,train,1.9751596370061925E-4,40.87277137342494,0.5039576420098142
102.17708,28.54981,train,2.6587190677727587E-4,47.29728343295648,0.6108254022351194
138.2315,36.0503,train,0.0018507678993473628,88.12837303430085,0.9985973670631797
102.23462,29.91416,train,2.6864225847508013E-4,47.54260277360702,0.6146336030507484
94.83333,29.96667,train,1.9517201435186317E-4,40.68856121677494,0.499813363625912
100.22212,25.58423,train,1.888012850631896E-4,39.89386224543206,0.4883736562043175
121.73333,24.26667,train,6.708486525530608E-5,17.77848228720367,0.21189305402731606
106.083,30.79126,train,1.007117264478989E-5,0.7617321376802725,0.035116770249927765
98.76972,28.09083,train,4.982918939606355E-4,65.5276835587761,0.8294479820657336
